timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498671060747,-9.600000381469727,-5.300000190734863,-35.5,37.155080483320795,,903d185fccf839df
1498671060807,-9.40000057220459,-6,-35.60000228881836,37.30576517995069,,903d185fccf839df
1498671060837,-9.300000190734863,-6.300000190734863,-35.60000228881836,37.33015021877685,,903d185fccf839df
1498671060867,-9.300000190734863,-6.700000286102295,-35.900001525878906,37.685409209550315,,903d185fccf839df
1498671060907,-9.300000190734863,-7.200000286102295,-35.79999923706055,37.68248800223486,,903d185fccf839df
1498671060957,-9.5,-8,-35.900001525878906,37.987630336647086,,903d185fccf839df
1498671060997,-9.5,-8.5,-36,38.19031290785662,,903d185fccf839df
1498671061026,-9.600000381469727,-8.699999809265137,-36.20000076293945,38.448537838917666,,903d185fccf839df
1498671061069,-9.90000057220459,-9.40000057220459,-36.29999923706055,38.78221189426437,,903d185fccf839df
1498671061107,-11.300000190734863,-10.90000057220459,-35.900001525878906,39.18303298434846,,903d185fccf839df
1498671061147,-13.600000381469727,-13,-35.20000076293945,39.912404660410616,,903d185fccf839df
1498671061187,-15.199999809265137,-14.100000381469727,-34.79999923706055,40.50789951473296,,903d185fccf839df
1498671061220,-16.30000114440918,-14.300000190734863,-32.60000228881836,39.152779853901635,,903d185fccf839df
1498671061267,-19.200000762939453,-16.5,-31.399999618530273,40.33422833755392,,903d185fccf839df
1498671061307,-19.700000762939453,-17.700000762939453,-31.30000114440918,41.00085522759899,,903d185fccf839df
1498671061339,-19.80000114440918,-18.5,-31.100000381469727,41.24924315711934,,903d185fccf839df
1498671061388,-21.100000381469727,-19.30000114440918,-28.600000381469727,40.44329481156108,,903d185fccf839df
1498671061438,-21.5,-20,-28.30000114440918,40.78161443204025,,903d185fccf839df
1498671061469,-22.30000114440918,-20.5,-27.80000114440918,41.11423265674704,,903d185fccf839df
1498671061568,-23.5,-20.899999618530273,-26.399999618530273,41.061173369694316,,903d185fccf839df
1498671061607,-24.100000381469727,-21.200000762939453,-25.899999618530273,41.24390898152322,,903d185fccf839df
1498671061627,-24.399999618530273,-21.30000114440918,-25.700000762939453,41.34658510805525,,903d185fccf839df
1498671061669,-25,-21,-25.5,41.42764777295472,,903d185fccf839df
1498671061707,-25.399999618530273,-20.5,-25.5,41.42052598826494,,903d185fccf839df
1498671061776,-26,-19.200000762939453,-26.30000114440918,41.669294187986914,,903d185fccf839df
1498671061827,-26.100000381469727,-18.30000114440918,-27,41.77439487459599,,903d185fccf839df
1498671061867,-26.30000114440918,-17.80000114440918,-27.700000762939453,42.14048088708209,,903d185fccf839df
1498671061916,-26.600000381469727,-17.399999618530273,-28.399999618530273,42.62487506568476,,903d185fccf839df
1498671061947,-26.899999618530273,-17.30000114440918,-28.5,42.8386510573578,,903d185fccf839df
1498671062001,-27.5,-17.399999618530273,-28.5,43.258062592400584,,903d185fccf839df
1498671062047,-28.100000381469727,-17.700000762939453,-28,43.438463203124705,,903d185fccf839df
1498671062187,-29.5,-19.100000381469727,-27.200000762939453,44.43984760247992,,903d185fccf839df
1498671062238,-29.700000762939453,-19.100000381469727,-26.899999618530273,44.39042734963478,,903d185fccf839df
1498671062258,-29.80000114440918,-19,-26.899999618530273,44.41452492613269,,903d185fccf839df
1498671062317,-29.899999618530273,-18.700000762939453,-27.200000762939453,44.53695104679846,,903d185fccf839df
1498671062358,-30.100000381469727,-18.80000114440918,-27.399999618530273,44.835365410076435,,903d185fccf839df
1498671062397,-30.200000762939453,-18.80000114440918,-27.30000114440918,44.84161137920876,,903d185fccf839df
1498671062430,-30.399999618530273,-19,-27.100000381469727,44.93962624815897,,903d185fccf839df
1498671062467,-30.700000762939453,-19.30000114440918,-27.200000762939453,45.33012386255448,,903d185fccf839df
1498671062507,-30.80000114440918,-19.600000381469727,-27.30000114440918,45.586073733194034,,903d185fccf839df
1498671062529,-30.700000762939453,-19.899999618530273,-27.5,45.76843924056815,,903d185fccf839df
1498671062587,-30.5,-20.5,-27.899999618530273,46.14011240931833,,903d185fccf839df
1498671062639,-30.100000381469727,-20.30000114440918,-28.30000114440918,46.03249007844639,,903d185fccf839df
1498671062668,-30,-20,-28.700000762939453,46.0835118396652,,903d185fccf839df
1498671062728,-29.700000762939453,-19.200000762939453,-29.5,46.05409907384907,,903d185fccf839df
1498671062748,-29.600000381469727,-18.899999618530273,-29.80000114440918,46.058767511704716,,903d185fccf839df
1498671062817,-29.899999618530273,-17.899999618530273,-30.399999618530273,46.244782354548185,,903d185fccf839df
1498671062877,-30.600000381469727,-17.30000114440918,-30.200000762939453,46.3431777558652,,903d185fccf839df
1498671062907,-31.100000381469727,-17.30000114440918,-30.200000762939453,46.67483369116227,,903d185fccf839df
1498671062946,-31.80000114440918,-17.700000762939453,-29.80000114440918,47.037964766712975,,903d185fccf839df
1498671063007,-33.5,-19.200000762939453,-28.80000114440918,48.1698046303387,,903d185fccf839df
1498671063027,-33.900001525878906,-19.700000762939453,-28.200000762939453,48.296378343855274,,903d185fccf839df
1498671063061,-34.29999923706055,-19.600000381469727,-27.899999618530273,48.36382911888818,,903d185fccf839df
1498671063106,-34.60000228881836,-19.600000381469727,-27.30000114440918,48.2349479006105,,903d185fccf839df
1498671063147,-35.20000076293945,-20.200000762939453,-27.200000762939453,48.856116351798455,,903d185fccf839df
1498671063199,-35.60000228881836,-20.30000114440918,-26.899999618530273,49.02101743279595,,903d185fccf839df
1498671063247,-35.400001525878906,-20,-26.899999618530273,48.75212961093661,,903d185fccf839df
1498671063267,-35.20000076293945,-19.80000114440918,-27.100000381469727,48.636304468007104,,903d185fccf839df
1498671063307,-34.79999923706055,-19.100000381469727,-27.30000114440918,48.178210677969965,,903d185fccf839df
1498671063347,-34.20000076293945,-18.600000381469727,-27.80000114440918,47.837643383759186,,903d185fccf839df
1498671063397,-33.400001525878906,-18.700000762939453,-28.399999618530273,47.66350898865219,,903d185fccf839df
1498671063417,-33,-18.80000114440918,-28.80000114440918,47.664243374206066,,903d185fccf839df
1498671063467,-31.600000381469727,-19.700000762939453,-29.399999618530273,47.44481014574328,,903d185fccf839df
1498671063500,-30.399999618530273,-20.899999618530273,-29.200000762939453,47.049016837247116,,903d185fccf839df
1498671063553,-29,-22.100000381469727,-28.200000762939453,46.09392644298857,,903d185fccf839df
1498671063628,-28,-23.100000381469727,-29.30000114440918,46.64868805932542,,903d185fccf839df
1498671063661,-27.30000114440918,-23.30000114440918,-29.399999618530273,46.39547499592666,,903d185fccf839df
1498671063710,-25.80000114440918,-23.600000381469727,-29.399999618530273,45.68325823546097,,903d185fccf839df
1498671063747,-24.899999618530273,-23.5,-29.399999618530273,45.128926367876154,,903d185fccf839df
1498671063799,-24.100000381469727,-23.30000114440918,-29.5,44.65366808272516,,903d185fccf839df
1498671063837,-23.5,-23.100000381469727,-29.700000762939453,44.25596173314711,,903d185fccf839df
1498671063880,-22.80000114440918,-22.80000114440918,-29.899999618530273,43.97374219282919,,903d185fccf839df
1498671063913,-22.600000381469727,-22.600000381469727,-29.80000114440918,43.698513230929834,,903d185fccf839df
1498671063940,-22.600000381469727,-22.399999618530273,-29.600000381469727,43.45894641145088,,903d185fccf839df
1498671063997,-23.100000381469727,-22.30000114440918,-29,43.265460652224874,,903d185fccf839df
1498671064029,-23.399999618530273,-22.30000114440918,-28.399999618530273,43.028014527510884,,903d185fccf839df
1498671064057,-23.700000762939453,-22.399999618530273,-27.80000114440918,42.851955971871746,,903d185fccf839df
1498671064117,-24.399999618530273,-22.5,-26.80000114440918,42.65970038128601,,903d185fccf839df
1498671064158,-24.700000762939453,-22.600000381469727,-26.200000762939453,42.51223471070012,,903d185fccf839df
1498671064198,-24.700000762939453,-22.700000762939453,-25.700000762939453,42.259556519058506,,903d185fccf839df
1498671064207,-24.700000762939453,-22.80000114440918,-25.600000381469727,42.25269340642862,,903d185fccf839df
1498671064267,-24.399999618530273,-22.899999618530273,-25.200000762939453,41.890452343685595,,903d185fccf839df
1498671064304,-24.100000381469727,-22.899999618530273,-25.399999618530273,41.8375422778114,,903d185fccf839df
1498671064337,-23.5,-22.5,-26.100000381469727,41.709831238841716,,903d185fccf839df
1498671064389,-22.30000114440918,-21.30000114440918,-27.30000114440918,41.185800242335496,,903d185fccf839df
1498671064437,-21.5,-19.5,-27.899999618530273,40.26052624028319,,903d185fccf839df
1498671064467,-21.30000114440918,-19.200000762939453,-28.30000114440918,40.2892064182033,,903d185fccf839df
1498671064507,-21,-19.100000381469727,-28.700000762939453,40.367066917881644,,903d185fccf839df
1498671064547,-20.899999618530273,-18.399999618530273,-29.200000762939453,40.34860604488865,,903d185fccf839df
1498671064597,-20.700000762939453,-17.399999618530273,-29.399999618530273,39.94508712409528,,903d185fccf839df
1498671064618,-20.600000381469727,-17.200000762939453,-29.399999618530273,39.80653247993565,,903d185fccf839df
1498671064668,-20.600000381469727,-16.899999618530273,-29.399999618530273,39.677827392288826,,903d185fccf839df
1498671064698,-20.600000381469727,-16.899999618530273,-29.200000762939453,39.52986233051085,,903d185fccf839df
1498671064759,-20.30000114440918,-17.200000762939453,-29.30000114440918,39.57802591714305,,903d185fccf839df
1498671064807,-19.80000114440918,-17.399999618530273,-29.600000381469727,39.635338430373395,,903d185fccf839df
1498671064867,-19.100000381469727,-17.5,-29.600000381469727,39.33471828112996,,903d185fccf839df
1498671064917,-18.5,-17.899999618530273,-29.700000762939453,39.303307748839664,,903d185fccf839df
1498671064950,-18.100000381469727,-18.100000381469727,-29.80000114440918,39.284348929322746,,903d185fccf839df
1498671065007,-17.600000381469727,-18.399999618530273,-30.100000381469727,39.4249922902953,,903d185fccf839df
1498671065039,-17.399999618530273,-18.5,-30.100000381469727,39.38299111308931,,903d185fccf839df
1498671065077,-17.399999618530273,-18.80000114440918,-30.200000762939453,39.601010735453855,,903d185fccf839df
1498671065157,-17.899999618530273,-19.600000381469727,-29.80000114440918,39.90751828752498,,903d185fccf839df
1498671065197,-18.399999618530273,-19.700000762939453,-29.5,39.96123151773557,,903d185fccf839df
1498671065217,-18.700000762939453,-19.700000762939453,-29.30000114440918,39.95334918481784,,903d185fccf839df
1498671065277,-19.399999618530273,-19.80000114440918,-28.899999618530273,40.04509939245453,,903d185fccf839df
1498671065311,-19.80000114440918,-19.899999618530273,-28.80000114440918,40.21803179902156,,903d185fccf839df
1498671065351,-20.200000762939453,-19.80000114440918,-28.399999618530273,40.08291500980928,,903d185fccf839df
1498671065408,-20.30000114440918,-19,-28.5,39.81632902934482,,903d185fccf839df
1498671065427,-20.200000762939453,-18.700000762939453,-28.600000381469727,39.694963080901594,,903d185fccf839df
1498671065467,-20.100000381469727,-17.899999618530273,-28.80000114440918,39.41903152522546,,903d185fccf839df
1498671065516,-19.899999618530273,-16.899999618530273,-29.200000762939453,39.169630828590236,,903d185fccf839df
1498671065547,-19.700000762939453,-16.30000114440918,-29.5,39.03882759272431,,903d185fccf839df
1498671065599,-19.30000114440918,-15.600000381469727,-29.700000762939453,38.70323105367484,,903d185fccf839df
1498671065638,-19.100000381469727,-15.199999809265137,-30,38.67622036034939,,903d185fccf839df
1498671065668,-19,-14.90000057220459,-30.100000381469727,38.58782216621262,,903d185fccf839df
1498671065707,-18.899999618530273,-14.800000190734863,-30.100000381469727,38.500129996736696,,903d185fccf839df
1498671065742,-18.899999618530273,-14.800000190734863,-30,38.421998906876254,,903d185fccf839df
1498671065817,-18.80000114440918,-15.800000190734863,-30.200000762939453,38.92454330382224,,903d185fccf839df
1498671065864,-18.600000381469727,-16.30000114440918,-30.100000381469727,38.95715678405273,,903d185fccf839df
1498671065921,-18.30000114440918,-16.899999618530273,-30.100000381469727,39.07057768043881,,903d185fccf839df
1498671065957,-18.200000762939453,-17.30000114440918,-30,39.12198946646826,,903d185fccf839df
1498671065987,-18.200000762939453,-17.600000381469727,-29.899999618530273,39.17920340241806,,903d185fccf839df
1498671066027,-18.5,-17.80000114440918,-29.700000762939453,39.25786613802306,,903d185fccf839df
1498671066067,-18.700000762939453,-17.80000114440918,-29.399999618530273,39.12659000176243,,903d185fccf839df
1498671066107,-19.30000114440918,-17.5,-29.100000381469727,39.058290398174435,,903d185fccf839df
1498671066137,-19.80000114440918,-17.399999618530273,-28.700000762939453,38.9678082753843,,903d185fccf839df
1498671066190,-20.899999618530273,-17.100000381469727,-28,38.90012855018224,,903d185fccf839df
