timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495893967258,29.100000381469727,15.100000381469727,-49.79999923706055,59.62264709308636,,903d185fccf839df
1495893967314,29.700000762939453,14.90000057220459,-49.60000228881836,59.70142538391436,,903d185fccf839df
1495893967350,30.100000381469727,15,-49.29999923706055,59.67830426545312,,903d185fccf839df
1495893967378,30.30000114440918,14.90000057220459,-49.10000228881836,59.589515859676396,,903d185fccf839df
1495893967431,30.5,14.800000190734863,-49.10000228881836,59.66657616521411,,903d185fccf839df
1495893967461,30.5,14.800000190734863,-49.20000076293945,59.74889241871912,,903d185fccf839df
1495893967498,30.30000114440918,14.40000057220459,-49.5,59.797157990658434,,903d185fccf839df
1495893967551,30.100000381469727,13.40000057220459,-49.60000228881836,59.54603411506939,,903d185fccf839df
1495893967568,29.899999618530273,12.90000057220459,-49.70000076293945,59.4180953543783,,903d185fccf839df
1495893967638,29.30000114440918,10,-49.29999923706055,58.21494689084502,,903d185fccf839df
1495893967657,29,9.600000381469727,-49.29999923706055,57.99698262751679,,903d185fccf839df
1495893967709,29.200000762939453,9.100000381469727,-49.400001525878906,58.10172224003606,,903d185fccf839df
1495893967757,29.30000114440918,8.5,-49,57.721227042306815,,903d185fccf839df
1495893967788,29.5,8.300000190734863,-48.70000076293945,57.539813911208675,,903d185fccf839df
1495893967868,30.100000381469727,9.199999809265137,-48.400001525878906,57.73395939781909,,903d185fccf839df
1495893967908,30.200000762939453,10.90000057220459,-48.79999923706055,58.414809708550216,,903d185fccf839df
1495893967959,30.399999618530273,11.600000381469727,-48.60000228881836,58.48658129041258,,903d185fccf839df
1495893967988,30.30000114440918,12.100000381469727,-48.79999923706055,58.702129713997465,,903d185fccf839df
1495893968029,30.100000381469727,12.699999809265137,-49.20000076293945,59.058785457969826,,903d185fccf839df
1495893968059,29.899999618530273,13.100000381469727,-49.5,59.29477181505642,,903d185fccf839df
1495893968118,29.600000381469727,13.5,-50,59.65241012884297,,903d185fccf839df
1495893968139,29.399999618530273,13.600000381469727,-50.20000076293945,59.7441213102003,,903d185fccf839df
1495893968180,29.30000114440918,13.699999809265137,-50.29999923706055,59.80192206110225,,903d185fccf839df
1495893968256,29.30000114440918,14.199999809265137,-50.79999923706055,60.33879302105159,,903d185fccf839df
1495893968322,29.600000381469727,15,-50.79999923706055,60.67783719578189,,903d185fccf839df
1495893968390,29.700000762939453,15.40000057220459,-50.79999923706055,60.87561047383035,,903d185fccf839df
1495893968437,29.80000114440918,15.40000057220459,-51,61.04260854504334,,903d185fccf839df
1495893968458,29.700000762939453,15.199999809265137,-50.900001525878906,60.86000393308689,,903d185fccf839df
1495893968498,29.600000381469727,15,-50.900001525878906,60.76158402126657,,903d185fccf839df
1495893968543,29.30000114440918,14.5,-51,60.578379404450324,,903d185fccf839df
1495893968582,28.899999618530273,14.100000381469727,-51.10000228881836,60.37574164209503,,903d185fccf839df
1495893968627,28.399999618530273,13.40000057220459,-51.60000228881836,60.40430707416775,,903d185fccf839df
1495893968657,28.200000762939453,12.90000057220459,-51.79999923706055,60.37292489539334,,903d185fccf839df
1495893968718,27.600000381469727,11.600000381469727,-51.79999923706055,59.82942430625071,,903d185fccf839df
1495893968748,27.30000114440918,10.800000190734863,-51.79999923706055,59.54133048829122,,903d185fccf839df
1495893968778,27.200000762939453,10.100000381469727,-51.60000228881836,59.19806026683196,,903d185fccf839df
1495893968838,26.700000762939453,9.5,-52,59.22111122436354,,903d185fccf839df
1495893968863,26.600000381469727,9.199999809265137,-51.79999923706055,58.952862417211065,,903d185fccf839df
1495893968898,26.600000381469727,8.90000057220459,-51.79999923706055,58.90679073338519,,903d185fccf839df
1495893968938,26.600000381469727,9.100000381469727,-51.70000076293945,58.849470171492044,,903d185fccf839df
1495893968990,27,10.90000057220459,-51.70000076293945,59.3354881123947,,903d185fccf839df
1495893969031,26.899999618530273,11.90000057220459,-51.79999923706055,59.56895157256906,,903d185fccf839df
1495893969063,27,12,-51.79999923706055,59.634218283082866,,903d185fccf839df
1495893969098,27,12.699999809265137,-51.900001525878906,59.865683832292504,,903d185fccf839df
1495893969138,27,13.100000381469727,-51.900001525878906,59.95181501248328,,903d185fccf839df
1495893969178,26.899999618530273,13.199999809265137,-52,60.01541448316372,,903d185fccf839df
1495893969218,26.700000762939453,13,-52,59.882301347296575,,903d185fccf839df
1495893969258,26.5,12.40000057220459,-51.79999923706055,59.49159604515582,,903d185fccf839df
1495893969332,25.899999618530273,11.300000190734863,-51.900001525878906,59.09407844633737,,903d185fccf839df
1495893969390,25.80000114440918,11.199999809265137,-52.29999923706055,59.383247718174744,,903d185fccf839df
1495893969430,25.700000762939453,11.199999809265137,-52.400001525878906,59.42802621648975,,903d185fccf839df
1495893969459,25.600000381469727,11.300000190734863,-52.29999923706055,59.31559734075537,,903d185fccf839df
1495893969508,25.600000381469727,11.600000381469727,-52.70000076293945,59.72612575972597,,903d185fccf839df
1495893969550,25.600000381469727,11.90000057220459,-52.900001525878906,59.96148946203604,,903d185fccf839df
1495893969590,25.5,12.100000381469727,-53,60.047148172599414,,903d185fccf839df
1495893969630,25.399999618530273,12.100000381469727,-53.10000228881836,60.09309717737255,,903d185fccf839df
1495893969670,25.100000381469727,11.90000057220459,-53,59.838282275101825,,903d185fccf839df
1495893969701,24.700000762939453,11.699999809265137,-52.900001525878906,59.543179143333596,,903d185fccf839df
1495893969739,24.399999618530273,11.300000190734863,-53,59.43105238671926,,903d185fccf839df
1495893969779,24.100000381469727,10.699999809265137,-52.79999923706055,59.018131444263496,,903d185fccf839df
1495893969840,23.5,9.300000190734863,-52.5,58.26654276249076,,903d185fccf839df
1495893969860,23.30000114440918,9,-52.400001525878906,58.04868930122233,,903d185fccf839df
1495893969909,22.899999618530273,8.199999809265137,-52.5,57.86104018256413,,903d185fccf839df
1495893969948,22.700000762939453,7.900000095367432,-52.5,57.74036749891632,,903d185fccf839df
1495893969981,22.700000762939453,7.700000286102295,-52.5,57.713343723897374,,903d185fccf839df
1495893970040,22.700000762939453,7.800000190734863,-52.5,57.72677059241912,,903d185fccf839df
1495893970071,22.80000114440918,8.5,-52.70000076293945,58.04636134951069,,903d185fccf839df
1495893970098,23.399999618530273,11.199999809265137,-53.29999923706055,59.278072547517354,,903d185fccf839df
1495893970147,23.80000114440918,11.800000190734863,-53.29999923706055,59.55308523953945,,903d185fccf839df
1495893970179,23.5,11.600000381469727,-52.900001525878906,59.03575331159401,,903d185fccf839df
1495893970240,23.700000762939453,12.300000190734863,-53.10000228881836,59.435598958738396,,903d185fccf839df
1495893970268,23.700000762939453,12.40000057220459,-53.29999923706055,59.6350565172895,,903d185fccf839df
1495893970308,23.600000381469727,12.199999809265137,-53.29999923706055,59.554092310173544,,903d185fccf839df
1495893970348,23.5,11.40000057220459,-53.10000228881836,59.1761806665179,,903d185fccf839df
1495893970379,23.399999618530273,10.800000190734863,-52.900001525878906,58.843947529271325,,903d185fccf839df
1495893970438,23,9.699999809265137,-53,58.58404216455101,,903d185fccf839df
1495893970463,22.899999618530273,9.5,-52.900001525878906,58.4214868810657,,903d185fccf839df
1495893970510,22.80000114440918,9.699999809265137,-53,58.50581187534585,,903d185fccf839df
1495893970550,22.80000114440918,10.199999809265137,-52.70000076293945,58.319551260311506,,903d185fccf839df
1495893970579,22.80000114440918,10.600000381469727,-52.70000076293945,58.39083895747444,,903d185fccf839df
1495893970631,22.700000762939453,11.600000381469727,-52.79999923706055,58.63181641080108,,903d185fccf839df
1495893970651,22.700000762939453,11.90000057220459,-53,58.87189528910752,,903d185fccf839df
1495893970702,22.700000762939453,12.40000057220459,-53.29999923706055,59.24474610804109,,903d185fccf839df
1495893970738,22.80000114440918,12.600000381469727,-53.29999923706055,59.32528912023285,,903d185fccf839df
1495893970788,22.5,12.199999809265137,-53.400001525878906,59.21697438177368,,903d185fccf839df
1495893970858,21.899999618530273,10.699999809265137,-53.60000228881836,58.881747496940484,,903d185fccf839df
1495893970908,20.80000114440918,7.400000095367432,-52.5,56.95305125541779,,903d185fccf839df
1495893970957,19.700000762939453,6.099999904632568,-52.400001525878906,56.31216813306154,,903d185fccf839df
1495893970988,19.700000762939453,5.900000095367432,-52.29999923706055,56.19777635539737,,903d185fccf839df
1495893971029,19.700000762939453,5.700000286102295,-52.400001525878906,56.270243312431,,903d185fccf839df
1495893971060,19.5,5.5,-52.10000228881836,55.90089584478947,,903d185fccf839df
1495893971108,19.399999618530273,5.099999904632568,-52.10000228881836,55.82813036385058,,903d185fccf839df
1495893971150,19.600000381469727,5.400000095367432,-52.10000228881836,55.926113414637264,,903d185fccf839df
1495893971178,20.399999618530273,7.700000286102295,-52.5,56.84804286758477,,903d185fccf839df
1495893971230,22.80000114440918,11.199999809265137,-53.10000228881836,58.863319420756255,,903d185fccf839df
1495893971258,22.399999618530273,10.5,-53.900001525878906,59.30615637795263,,903d185fccf839df
1495893971310,21.5,9.800000190734863,-53.400001525878906,58.393921426029245,,903d185fccf839df
1495893971347,22,10.40000057220459,-53,58.31946511492971,,903d185fccf839df
1495893971378,22.200000762939453,10.90000057220459,-52.900001525878906,58.39572069871945,,903d185fccf839df
1495893971429,22.399999618530273,10.90000057220459,-52.70000076293945,58.2911659784562,,903d185fccf839df
1495893971460,22.30000114440918,10.199999809265137,-52.29999923706055,57.76348389260409,,903d185fccf839df
1495893971497,22.100000381469727,8.600000381469727,-52.20000076293945,57.33419658691139,,903d185fccf839df
1495893971540,22,8.199999809265137,-51.900001525878906,56.96358578324968,,903d185fccf839df
1495893971582,22.100000381469727,7.599999904632568,-51.5,56.55457542925809,,903d185fccf839df
1495893971638,22.80000114440918,7.300000190734863,-51.29999923706055,56.61112937556754,,903d185fccf839df
1495893971658,23.100000381469727,7.400000095367432,-51.10000228881836,56.56483230418945,,903d185fccf839df
1495893971705,23.700000762939453,7.700000286102295,-50.900001525878906,56.67265766487872,,903d185fccf839df
1495893971748,24.600000381469727,8.300000190734863,-50.60000228881836,56.87187692640217,,903d185fccf839df
1495893971777,25.100000381469727,8.800000190734863,-50.60000228881836,57.16476505479167,,903d185fccf839df
1495893971829,25.80000114440918,9.600000381469727,-50.70000076293945,57.691334440971964,,903d185fccf839df
1495893971858,26,9.800000190734863,-50.400001525878906,57.55171723906705,,903d185fccf839df
1495893971910,25.899999618530273,9.699999809265137,-50.400001525878906,57.48965254849332,,903d185fccf839df
1495893971945,25.700000762939453,9.5,-50.20000076293945,57.19073430488571,,903d185fccf839df
1495893971988,24.700000762939453,7.700000286102295,-49.70000076293945,56.030974643283855,,903d185fccf839df
1495893972030,22.700000762939453,3.9000000953674316,-49.60000228881836,54.68692893465788,,903d185fccf839df
1495893972059,22.30000114440918,3.5,-49.10000228881836,54.040265930108774,,903d185fccf839df
1495893972100,21.80000114440918,3.299999952316284,-48.29999923706055,53.094443619246114,,903d185fccf839df
1495893972164,21.30000114440918,3.5,-49.29999923706055,53.81849174503999,,903d185fccf839df
1495893972178,21.399999618530273,3.299999952316284,-49.20000076293945,53.75397778363455,,903d185fccf839df
1495893972238,21,3.200000047683716,-49.29999923706055,53.68174727930498,,903d185fccf839df
1495893972259,21.100000381469727,3.4000000953674316,-49.400001525878906,53.82499540003833,,903d185fccf839df
1495893972319,22.600000381469727,7.300000190734863,-49.900001525878906,55.26355276841512,,903d185fccf839df
1495893972389,22.600000381469727,7.599999904632568,-49.29999923706055,54.76321756728263,,903d185fccf839df
1495893972438,22.899999618530273,7.800000190734863,-50,55.54502657404906,,903d185fccf839df
1495893972469,23.200000762939453,8.199999809265137,-50,55.72683419263381,,903d185fccf839df
1495893972489,23.5,8.40000057220459,-49.70000076293945,55.61384810196115,,903d185fccf839df
1495893972549,23.80000114440918,8.199999809265137,-49.60000228881836,55.622299643131726,,903d185fccf839df
1495893972598,23.899999618530273,7.599999904632568,-49.400001525878906,55.40153487657998,,903d185fccf839df
1495893972638,23.80000114440918,7.300000190734863,-49.10000228881836,55.050343932862624,,903d185fccf839df
1495893972658,23.80000114440918,7.099999904632568,-49.10000228881836,55.02417983085572,,903d185fccf839df
1495893972709,23.899999618530273,7.099999904632568,-49.20000076293945,55.156686788671976,,903d185fccf839df
1495893972752,24.100000381469727,7.300000190734863,-49.29999923706055,55.35873904550659,,903d185fccf839df
1495893972770,24.200000762939453,7.5,-49.20000076293945,55.3401314722615,,903d185fccf839df
1495893972838,24.700000762939453,8.199999809265137,-49.10000228881836,55.57103856734741,,903d185fccf839df
1495893972859,24.80000114440918,8.300000190734863,-49.10000228881836,55.63039044610889,,903d185fccf839df
1495893972909,25,8.300000190734863,-48.900001525878906,55.54367834837529,,903d185fccf839df
1495893972938,25.100000381469727,8.199999809265137,-48.79999923706055,55.48594370681321,,903d185fccf839df
1495893972969,25,8,-48.5,55.14752940975688,,903d185fccf839df
1495893973038,24.899999618530273,7.200000286102295,-48.20000076293945,54.727415469463615,,903d185fccf839df
1495893973059,24.700000762939453,6.800000190734863,-48.20000076293945,54.58543779038793,,903d185fccf839df
1495893973109,24.100000381469727,5.700000286102295,-47.70000076293945,53.74560482773973,,903d185fccf839df
1495893973147,23.700000762939453,4.900000095367432,-47.60000228881836,53.399066636147246,,903d185fccf839df
1495893973202,23.100000381469727,4.400000095367432,-47.29999923706055,52.822912510193625,,903d185fccf839df
1495893973238,22.700000762939453,4.200000286102295,-47.400001525878906,52.72276829011443,,903d185fccf839df
1495893973258,22.600000381469727,4.099999904632568,-47.60000228881836,52.85196555604926,,903d185fccf839df
1495893973304,22.399999618530273,4.099999904632568,-47.900001525878906,53.03753515166395,,903d185fccf839df
1495893973358,22.30000114440918,5,-47.900001525878906,53.07259363657009,,903d185fccf839df
1495893973377,22.5,6.099999904632568,-48.10000228881836,53.451567858261626,,903d185fccf839df
1495893973429,23.700000762939453,9,-48.60000228881836,54.81469026232555,,903d185fccf839df
1495893973449,23.200000762939453,8.699999809265137,-48.400001525878906,54.37361588744391,,903d185fccf839df
1495893973509,23.200000762939453,9,-49.20000076293945,55.13510848804309,,903d185fccf839df
1495893973548,23.399999618530273,9.600000381469727,-49.29999923706055,55.40947564681584,,903d185fccf839df
1495893973581,23.600000381469727,10,-49.29999923706055,55.5648271139849,,903d185fccf839df
1495893973629,23.80000114440918,10.199999809265137,-49.10000228881836,55.50937181681189,,903d185fccf839df
1495893973658,23.899999618530273,10,-49.10000228881836,55.51594603059444,,903d185fccf839df
1495893973699,24,9.600000381469727,-49,55.400000033051526,,903d185fccf839df
1495893973739,24,9.199999809265137,-48.79999923706055,55.15505362880086,,903d185fccf839df
1495893973790,24.200000762939453,9.300000190734863,-48.900001525878906,55.34745003358083,,903d185fccf839df
1495893973878,25.100000381469727,10.100000381469727,-48.400001525878906,55.44889609473754,,903d185fccf839df
1495893973898,25.30000114440918,10.40000057220459,-48.29999923706055,55.50801736470376,,903d185fccf839df
1495893973950,25.899999618530273,11.199999809265137,-48,55.679888580802725,,903d185fccf839df
1495893973978,26.100000381469727,11.5,-47.900001525878906,55.74827511432669,,903d185fccf839df
1495893974038,26.399999618530273,12,-47.70000076293945,55.823382197785186,,903d185fccf839df
1495893974058,26.5,12,-47.60000228881836,55.785394628937155,,903d185fccf839df
1495893974117,26.30000114440918,11.699999809265137,-47.400001525878906,55.45575098015048,,903d185fccf839df
1495893974150,25.899999618530273,11.100000381469727,-47.29999923706055,55.05733414664173,,903d185fccf839df
1495893974180,25.600000381469727,10.5,-47.29999923706055,54.798723392513615,,903d185fccf839df
1495893974239,24.899999618530273,9.100000381469727,-47.5,54.39733463096894,,903d185fccf839df
1495893974270,24.600000381469727,8.600000381469727,-47.60000228881836,54.26675128289701,,903d185fccf839df
1495893974303,24.200000762939453,8,-47.900001525878906,54.25910219399541,,903d185fccf839df
1495893974369,23.899999618530273,7.200000286102295,-47.79999923706055,53.92485334847731,,903d185fccf839df
1495893974402,23.899999618530273,7.099999904632568,-47.60000228881836,53.73434855556697,,903d185fccf839df
1495893974448,24.100000381469727,7.5,-47.60000228881836,53.87782708559101,,903d185fccf839df
1495893974498,24.5,8.5,-47.5,54.117926789558375,,903d185fccf839df
1495893974551,24.899999618530273,9.199999809265137,-47.10000228881836,54.06533238041983,,903d185fccf839df
1495893974578,25.100000381469727,9.5,-46.900001525878906,54.03582253642023,,903d185fccf839df
1495893974629,25.5,9.800000190734863,-46.900001525878906,54.27614677127884,,903d185fccf839df
1495893974659,25.700000762939453,9.90000057220459,-46.60000228881836,54.13003199490585,,903d185fccf839df
1495893974697,25.899999618530273,9.699999809265137,-46.70000076293945,54.27513363056082,,903d185fccf839df
1495893974748,26.399999618530273,9.100000381469727,-46.5,54.240390541786184,,903d185fccf839df
1495893974778,26.600000381469727,8.800000190734863,-46.5,54.288580751388224,,903d185fccf839df
1495893974828,27,8.600000381469727,-46.70000076293945,54.6246294580807,,903d185fccf839df
1495893974857,27.399999618530273,8.90000057220459,-46.70000076293945,54.871304815569005,,903d185fccf839df
1495893974913,28.100000381469727,9.699999809265137,-46.60000228881836,55.2744094989624,,903d185fccf839df
1495893974950,28.80000114440918,10.90000057220459,-46.79999923706055,56.02222832526675,,903d185fccf839df
1495893974998,29.5,12,-46.900001525878906,56.690917327398004,,903d185fccf839df
1495893975029,29.80000114440918,12.600000381469727,-46.900001525878906,56.97727754333301,,903d185fccf839df
1495893975069,30.200000762939453,13.5,-46.900001525878906,57.39250949805536,,903d185fccf839df
1495893975108,30.399999618530273,14.199999809265137,-47.20000076293945,57.910621309262474,,903d185fccf839df
1495893975151,30.399999618530273,14.699999809265137,-47.400001525878906,58.19802594065087,,903d185fccf839df
1495893975179,30.200000762939453,15,-47.60000228881836,58.33352632036529,,903d185fccf839df
1495893975230,29.700000762939453,15.100000381469727,-47.79999923706055,58.2661126245015,,903d185fccf839df
1495893975248,29.5,15.100000381469727,-47.900001525878906,58.24663222895917,,903d185fccf839df
1495893975298,28.700000762939453,14.90000057220459,-48.29999923706055,58.12563948740962,,903d185fccf839df
1495893975368,27.5,15.100000381469727,-48.79999923706055,58.014652900555,,903d185fccf839df
1495893975430,26.80000114440918,15.699999809265137,-48.900001525878906,57.93047770027476,,903d185fccf839df
1495893975458,26.5,16.100000381469727,-48.900001525878906,57.902247167539024,,903d185fccf839df
1495893975515,26.100000381469727,16.80000114440918,-49.10000228881836,58.08838417426123,,903d185fccf839df
1495893975550,25.899999618530273,17.80000114440918,-49.10000228881836,58.29631486765212,,903d185fccf839df
1495893975570,25.899999618530273,18.399999618530273,-49,58.39837322320877,,903d185fccf839df
1495893975629,25.600000381469727,19.80000114440918,-48.900001525878906,58.639664822774556,,903d185fccf839df
1495893975658,25.600000381469727,20.200000762939453,-49,58.85915464436453,,903d185fccf839df
1495893975692,25.399999618530273,20.5,-48.79999923706055,58.70987919039504,,903d185fccf839df
1495893975742,25.100000381469727,20.600000381469727,-48.900001525878906,58.69906499010773,,903d185fccf839df
1495893975778,24.899999618530273,20.600000381469727,-49,58.697274431056556,,903d185fccf839df
1495893975828,24.700000762939453,20.200000762939453,-49,58.4733278163469,,903d185fccf839df
1495893975870,24.700000762939453,19.700000762939453,-48.900001525878906,58.2184700828617,,903d185fccf839df
1495893975908,24.600000381469727,19.30000114440918,-48.79999923706055,57.95765718915378,,903d185fccf839df
1495893975954,24.700000762939453,19.200000762939453,-48.79999923706055,57.966973208113565,,903d185fccf839df
1495893975979,24.80000114440918,19.200000762939453,-49,58.1780031774118,,903d185fccf839df
1495893976038,25.200000762939453,19.200000762939453,-48.70000076293945,58.09793661790247,,903d185fccf839df
1495893976068,25.399999618530273,19.200000762939453,-48.5,58.01766961704829,,903d185fccf839df
1495893976100,25.600000381469727,19.30000114440918,-48.29999923706055,57.97188965554232,,903d185fccf839df
1495893976150,25.80000114440918,19,-48.10000228881836,57.794897552512964,,903d185fccf839df
1495893976183,25.899999618530273,18.80000114440918,-48,57.69098742886603,,903d185fccf839df
1495893976231,25.700000762939453,18.399999618530273,-48,57.472167601615,,903d185fccf839df
1495893976268,25.5,18,-48,57.256004051976944,,903d185fccf839df
1495893976298,25.30000114440918,17.5,-48,57.011753945047374,,903d185fccf839df
1495893976338,24.80000114440918,16.700000762939453,-48.10000228881836,56.635149519823926,,903d185fccf839df
1495893976378,24.30000114440918,15.800000190734863,-48.400001525878906,56.415335763008,,903d185fccf839df
1495893976428,23.700000762939453,15,-48.70000076293945,56.19946840516766,,903d185fccf839df
1495893976457,23.399999618530273,14.800000190734863,-48.70000076293945,56.0204444078266,,903d185fccf839df
1495893976509,23.100000381469727,14.40000057220459,-49,56.053278782385775,,903d185fccf839df
1495893976548,23,14.40000057220459,-49.29999923706055,56.27477237718084,,903d185fccf839df
1495893976568,23,14.5,-49.29999923706055,56.30044396125465,,903d185fccf839df
1495893976632,23.30000114440918,15.5,-49.29999923706055,56.688888381392424,,903d185fccf839df
1495893976659,23.899999618530273,16.600000381469727,-49,56.98920914081975,,903d185fccf839df
1495893976703,24.200000762939453,17.399999618530273,-49,57.353291046778516,,903d185fccf839df
1495893976762,24.700000762939453,18.30000114440918,-48.70000076293945,57.59053965338716,,903d185fccf839df
1495893976798,25,18.600000381469727,-48.70000076293945,57.81565711396465,,903d185fccf839df
1495893976951,25.899999618530273,17.600000381469727,-47.400001525878906,56.80959655930034,,903d185fccf839df
1495893976988,26.200000762939453,17.100000381469727,-47.10000228881836,56.54432087653606,,903d185fccf839df
1495893977049,26.899999618530273,17.100000381469727,-46.5,56.376147340995836,,903d185fccf839df
1495893977058,27.100000381469727,17.100000381469727,-46.5,56.47185173023634,,903d185fccf839df
1495893977099,27.899999618530273,17.399999618530273,-46,56.54352263869468,,903d185fccf839df
1495893977159,29.200000762939453,18.200000762939453,-45.60000228881836,57.1247769608098,,903d185fccf839df
1495893977180,29.600000381469727,18.5,-45.5,57.3468397924392,,903d185fccf839df
1495893977218,30.399999618530273,18.899999618530273,-45.20000076293945,57.65769682932288,,903d185fccf839df
1495893977269,31.100000381469727,19,-45.10000228881836,57.98465552091265,,903d185fccf839df
1495893977299,31.399999618530273,19,-45,58.06857980816734,,903d185fccf839df
1495893977338,31.399999618530273,18.600000381469727,-45.10000228881836,58.01663758626836,,903d185fccf839df
1495893977392,31.30000114440918,17.80000114440918,-45.20000076293945,57.78901391609422,,903d185fccf839df
1495893977439,30.5,15.600000381469727,-45.60000228881836,57.03481501057942,,903d185fccf839df
1495893977459,30.100000381469727,14.800000190734863,-45.400001525878906,56.44652491128703,,903d185fccf839df
1495893977509,29.899999618530273,13.90000057220459,-46.10000228881836,56.678304277573886,,903d185fccf839df
1495893977551,29.5,13.5,-46.20000076293945,56.452990935351465,,903d185fccf839df
1495893977578,29.30000114440918,13.100000381469727,-46.400001525878906,56.4186163621264,,903d185fccf839df
1495893977629,28.80000114440918,13.100000381469727,-47.10000228881836,56.74028758823578,,903d185fccf839df
1495893977659,28.399999618530273,14.600000381469727,-47.79999923706055,57.48530112098834,,903d185fccf839df
1495893977714,28.700000762939453,20.5,-48.400001525878906,59.88739535219671,,903d185fccf839df
1495893977748,29.700000762939453,22.200000762939453,-47.79999923706055,60.49603208030207,,903d185fccf839df
1495893977778,29.700000762939453,21.80000114440918,-48.5,60.9063221523431,,903d185fccf839df
1495893977831,28.899999618530273,20.600000381469727,-47.70000076293945,59.45468876269676,,903d185fccf839df
1495893977862,29,21,-47.900001525878906,59.80309487183753,,903d185fccf839df
1495893977898,29,21.80000114440918,-48.400001525878906,60.48801625002494,,903d185fccf839df
1495893977938,29.200000762939453,22.100000381469727,-48.10000228881836,60.453785040578076,,903d185fccf839df
1495893977978,29.30000114440918,21.80000114440918,-48,60.31359799032936,,903d185fccf839df
1495893978041,29.30000114440918,20.899999618530273,-47.5,59.594882740283374,,903d185fccf839df
1495893978061,29.200000762939453,20.600000381469727,-47.400001525878906,59.361269228545204,,903d185fccf839df
1495893978118,29.100000381469727,20.399999618530273,-47,58.923424634886295,,903d185fccf839df
1495893978159,29.100000381469727,20.700000762939453,-47,59.02795963194516,,903d185fccf839df
1495893978185,29.100000381469727,20.899999618530273,-46.900001525878906,59.018896148090256,,903d185fccf839df
1495893978220,29.100000381469727,21.30000114440918,-46.79999923706055,59.08248514804985,,903d185fccf839df
1495893978258,29.100000381469727,21.899999618530273,-46.70000076293945,59.222547392263586,,903d185fccf839df
1495893978298,29.100000381469727,22.5,-46.60000228881836,59.36851270069825,,903d185fccf839df
1495893978368,28.80000114440918,22.399999618530273,-46.70000076293945,59.262890407432536,,903d185fccf839df
1495893978438,28.200000762939453,21.600000381469727,-46.5,58.51538327094597,,903d185fccf839df
