timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1495893974582,3.247734546661377,1.0785878896713257,6.979097843170166,,903d185fccf839df
1495893974608,2.4827871322631836,1.292868971824646,6.066906929016113,,903d185fccf839df
1495893974641,2.1164743900299072,1.7848774194717407,5.208585739135742,,903d185fccf839df
1495893974663,1.4724340438842773,2.145204782485962,4.0569748878479,,903d185fccf839df
1495893974691,1.0055646896362305,2.449268341064453,3.160346269607544,,903d185fccf839df
1495893974742,0.45848962664604187,2.914940595626831,5.281609058380127,,903d185fccf839df
1495893974762,1.0223240852355957,2.8610711097717285,7.006631374359131,,903d185fccf839df
1495893974783,1.3611036539077759,2.7700912952423096,8.965087890625,,903d185fccf839df
1495893974810,1.7286136150360107,2.5330653190612793,10.803834915161133,,903d185fccf839df
1495893974843,1.8100165128707886,2.1547815799713135,13.364434242248535,,903d185fccf839df
1495893974878,1.9057846069335938,2.073378562927246,15.667655944824219,,903d185fccf839df
1495893974913,3.161543369293213,3.3482911586761475,14.020444869995117,,903d185fccf839df
1495893974961,3.9001545906066895,0.7182605266571045,15.239093780517578,,903d185fccf839df
1495893975002,1.01753568649292,0.05267243832349777,11.899182319641113,,903d185fccf839df
1495893975032,0.02992752194404602,1.071405291557312,6.115988254547119,,903d185fccf839df
1495893975068,-0.09576806426048279,0.7410054206848145,6.4846954345703125,,903d185fccf839df
1495893975113,1.1540051698684692,-0.2059013396501541,10.672154426574707,,903d185fccf839df
1495893975153,1.6065093278884888,0.26575639843940735,9.148244857788086,,903d185fccf839df
1495893975179,1.282094955444336,0.7709329724311829,7.647080421447754,,903d185fccf839df
1495893975197,1.2258312702178955,0.9217676520347595,6.941987991333008,,903d185fccf839df
1495893975234,1.1420341730117798,1.6819267272949219,3.91092848777771,,903d185fccf839df
1495893975259,1.2689268589019775,1.9297266006469727,4.10366153717041,,903d185fccf839df
1495893975293,1.0845733880996704,2.0147206783294678,6.2620344161987305,,903d185fccf839df
1495893975359,0.8678981065750122,1.9620482921600342,10.463858604431152,,903d185fccf839df
1495893975385,1.7860745191574097,1.8315643072128296,11.287464141845703,,903d185fccf839df
1495893975409,2.2385785579681396,1.2713210582733154,11.72081470489502,,903d185fccf839df
1495893975441,2.0626046657562256,0.8786720037460327,12.60188102722168,,903d185fccf839df
1495893975473,1.8602946996688843,1.1863269805908203,10.868478775024414,,903d185fccf839df
1495893975514,1.6172832250595093,-0.34356793761253357,14.870387077331543,,903d185fccf839df
1495893975550,0.8020575642585754,-1.0606313943862915,15.753847122192383,,903d185fccf839df
1495893975570,1.0785878896713257,-0.9493009448051453,12.88439655303955,,903d185fccf839df
1495893975633,4.468777656555176,-0.04189852997660637,8.178592681884766,,903d185fccf839df
1495893975668,2.765302896499634,0.5446808934211731,7.688978672027588,,903d185fccf839df
1495893975693,2.0386626720428467,1.0103530883789062,6.733692169189453,,903d185fccf839df
1495893975723,1.5526398420333862,1.6687586307525635,5.5545477867126465,,903d185fccf839df
1495893975762,1.1180921792984009,2.0829553604125977,5.185841083526611,,903d185fccf839df
1495893975777,0.7553706169128418,2.1954829692840576,5.5557451248168945,,903d185fccf839df
1495893975793,0.7637503147125244,2.2206220626831055,5.6455278396606445,,903d185fccf839df
1495893975836,1.2018892765045166,2.1715409755706787,7.225700855255127,,903d185fccf839df
1495893975869,1.414973258972168,2.097320795059204,9.012971878051758,,903d185fccf839df
1495893975914,1.521515130996704,1.742978811264038,11.785457611083984,,903d185fccf839df
1495893975954,1.8351556062698364,1.4628572463989258,11.903970718383789,,903d185fccf839df
1495893975979,2.5474305152893066,1.6927006244659424,12.802993774414062,,903d185fccf839df
1495893976008,4.934449672698975,1.9309237003326416,13.60983943939209,,903d185fccf839df
1495893976043,4.424484729766846,-0.4118026793003082,16.897077560424805,,903d185fccf839df
1495893976082,1.3658920526504517,-0.13168109953403473,11.591527938842773,,903d185fccf839df
1495893976107,0.9648633003234863,0.7182605266571045,7.194576263427734,,903d185fccf839df
1495893976153,0.5482721924781799,0.3627215623855591,9.096769332885742,,903d185fccf839df
1495893976193,1.0881646871566772,-0.27054479718208313,11.470620155334473,,903d185fccf839df
1495893976232,1.7345991134643555,0.18555063009262085,10.011354446411133,,903d185fccf839df
1495893976268,1.337161660194397,0.3531447649002075,8.225279808044434,,903d185fccf839df
1495893976282,0.9900023937225342,0.6787561774253845,6.2404866218566895,,903d185fccf839df
1495893976304,1.6927006244659424,1.1982979774475098,4.364629745483398,,903d185fccf839df
1495893976341,2.387019157409668,1.9333178997039795,3.4727895259857178,,903d185fccf839df
1495893976363,2.097320795059204,1.9764134883880615,4.225766181945801,,903d185fccf839df
1495893976384,1.765723705291748,2.01232647895813,5.108029365539551,,903d185fccf839df
1495893976402,1.4856021404266357,1.8962076902389526,6.896498203277588,,903d185fccf839df
1495893976428,1.1827356815338135,1.742978811264038,9.320627212524414,,903d185fccf839df
1495893976456,1.6077064275741577,1.6651673316955566,11.133037567138672,,903d185fccf839df
1495893976482,2.760514497756958,1.1982979774475098,11.738770484924316,,903d185fccf839df
1495893976513,2.6443958282470703,1.1623848676681519,12.216414451599121,,903d185fccf839df
1495893976548,1.8531121015548706,1.558625340461731,10.538078308105469,,903d185fccf839df
1495893976568,1.557428240776062,1.4113819599151611,10.381258964538574,,903d185fccf839df
1495893976603,0.9457096457481384,0.4429273009300232,14.15212631225586,,903d185fccf839df
1495893976632,-0.038307227194309235,0.12330138683319092,15.259444236755371,,903d185fccf839df
1495893976661,0.27653029561042786,-0.24660277366638184,12.288240432739258,,903d185fccf839df
1495893976683,2.7305870056152344,-0.20111294090747833,11.51850414276123,,903d185fccf839df
1495893976703,5.944802761077881,0.22505496442317963,11.026495933532715,,903d185fccf839df
