timestamp, light1, light2, light3, UUID 
1495395615124,1,5366,1,,903d185fccf839df
1495395615124,1,5366,1,,903d185fccf839df
1495395615322,1,5366,1,,903d185fccf839df
1495395615485,1,5366,1,,903d185fccf839df
1495395615485,1,5366,1,,903d185fccf839df
1495395615668,1,5366,1,,903d185fccf839df
1495395615668,1,5366,1,,903d185fccf839df
1495395615844,1,5366,1,,903d185fccf839df
1495395615844,1,5366,1,,903d185fccf839df
1495395616030,1,5366,1,,903d185fccf839df
1495395616030,1,5366,1,,903d185fccf839df
1495395616218,0,1678,0,,903d185fccf839df
1495395616388,0,1678,0,,903d185fccf839df
1495395616388,0,1678,0,,903d185fccf839df
1495395616564,1,5366,1,,903d185fccf839df
1495395616564,1,5366,1,,903d185fccf839df
1495395616744,1,5366,1,,903d185fccf839df
1495395616744,1,5366,1,,903d185fccf839df
1495395616925,1,5366,1,,903d185fccf839df
1495395616925,1,5366,1,,903d185fccf839df
1495395617123,1,5366,1,,903d185fccf839df
1495395617285,1,5366,1,,903d185fccf839df
1495395617285,1,5366,1,,903d185fccf839df
1495395617464,1,5366,1,,903d185fccf839df
1495395617464,1,5366,1,,903d185fccf839df
1495395617649,1,5366,1,,903d185fccf839df
1495395617649,1,5366,1,,903d185fccf839df
1495395617824,1,5366,1,,903d185fccf839df
1495395617824,1,5366,1,,903d185fccf839df
1495395618006,1,3522,1,,903d185fccf839df
1495395618006,1,3522,1,,903d185fccf839df
1495395618185,1,5366,1,,903d185fccf839df
1495395618370,1,3522,1,,903d185fccf839df
1495395618370,1,3522,1,,903d185fccf839df
1495395618545,2,5366,2,,903d185fccf839df
1495395618545,2,5366,2,,903d185fccf839df
1495395618726,1,5366,1,,903d185fccf839df
1495395618726,1,5366,1,,903d185fccf839df
1495395618915,1,3522,1,,903d185fccf839df
1495395619087,1,3522,1,,903d185fccf839df
1495395619087,1,3522,1,,903d185fccf839df
1495395619265,1,3522,1,,903d185fccf839df
1495395619265,1,3522,1,,903d185fccf839df
1495395619447,1,3522,1,,903d185fccf839df
1495395619447,1,3522,1,,903d185fccf839df
1495395619626,1,3522,1,,903d185fccf839df
1495395619626,1,3522,1,,903d185fccf839df
1495395619811,1,3522,1,,903d185fccf839df
1495395619811,1,3522,1,,903d185fccf839df
1495395619989,1,5366,1,,903d185fccf839df
1495395620171,2,5366,2,,903d185fccf839df
1495395620171,2,5366,2,,903d185fccf839df
1495395620344,1,3522,1,,903d185fccf839df
1495395620344,1,3522,1,,903d185fccf839df
1495395620528,1,3522,1,,903d185fccf839df
1495395620528,1,3522,1,,903d185fccf839df
1495395620718,1,3522,1,,903d185fccf839df
1495395620718,1,3522,1,,903d185fccf839df
1495395620888,1,3522,1,,903d185fccf839df
1495395621065,2,5366,2,,903d185fccf839df
1495395621065,2,5366,2,,903d185fccf839df
1495395621245,1,3522,1,,903d185fccf839df
1495395621245,1,3522,1,,903d185fccf839df
1495395621428,1,3522,1,,903d185fccf839df
1495395621428,1,3522,1,,903d185fccf839df
1495395621605,1,3522,1,,903d185fccf839df
1495395621786,1,3522,1,,903d185fccf839df
1495395621786,1,3522,1,,903d185fccf839df
1495395621965,1,3522,1,,903d185fccf839df
1495395621965,1,3522,1,,903d185fccf839df
1495395622144,1,5366,1,,903d185fccf839df
1495395622144,1,5366,1,,903d185fccf839df
1495395622324,1,3522,1,,903d185fccf839df
1495395622324,1,3522,1,,903d185fccf839df
1495395622513,1,3522,1,,903d185fccf839df
1495395622684,1,3522,1,,903d185fccf839df
1495395622684,1,3522,1,,903d185fccf839df
1495395622872,1,5366,1,,903d185fccf839df
1495395622872,1,5366,1,,903d185fccf839df
1495395623044,1,3522,1,,903d185fccf839df
1495395623044,1,3522,1,,903d185fccf839df
1495395623232,2,5366,2,,903d185fccf839df
1495395623405,1,3522,1,,903d185fccf839df
1495395623405,1,3522,1,,903d185fccf839df
1495395623585,1,3522,1,,903d185fccf839df
1495395623585,1,3522,1,,903d185fccf839df
1495395623764,1,3522,1,,903d185fccf839df
1495395623764,1,3522,1,,903d185fccf839df
1495395623944,1,3522,1,,903d185fccf839df
1495395623944,1,3522,1,,903d185fccf839df
1495395624125,1,3522,1,,903d185fccf839df
1495395624125,1,3522,1,,903d185fccf839df
1495395624305,2,4136,2,,903d185fccf839df
1495395624484,1,3522,1,,903d185fccf839df
1495395624484,1,3522,1,,903d185fccf839df
1495395624665,1,3522,1,,903d185fccf839df
1495395624665,1,3522,1,,903d185fccf839df
1495395624846,2,4136,2,,903d185fccf839df
1495395624846,2,4136,2,,903d185fccf839df
1495395625035,1,2907,1,,903d185fccf839df
1495395625206,1,3522,1,,903d185fccf839df
1495395625206,1,3522,1,,903d185fccf839df
1495395625389,1,3522,1,,903d185fccf839df
1495395625389,1,3522,1,,903d185fccf839df
1495395625565,2,4136,2,,903d185fccf839df
1495395625565,2,4136,2,,903d185fccf839df
1495395625745,1,3522,1,,903d185fccf839df
1495395625745,1,3522,1,,903d185fccf839df
1495395625924,1,3522,1,,903d185fccf839df
1495395625924,1,3522,1,,903d185fccf839df
1495395626105,2,4136,2,,903d185fccf839df
1495395626105,2,4136,2,,903d185fccf839df
1495395626291,1,2907,1,,903d185fccf839df
1495395626465,2,2907,2,,903d185fccf839df
1495395626465,2,2907,2,,903d185fccf839df
1495395626646,2,2907,2,,903d185fccf839df
1495395626646,2,2907,2,,903d185fccf839df
1495395626825,1,3522,1,,903d185fccf839df
1495395626825,1,3522,1,,903d185fccf839df
1495395627036,3,3522,3,,903d185fccf839df
1495395627188,1,2907,1,,903d185fccf839df
1495395627188,1,2907,1,,903d185fccf839df
1495395627365,1,3522,1,,903d185fccf839df
1495395627365,1,3522,1,,903d185fccf839df
1495395627546,1,2907,1,,903d185fccf839df
1495395627546,1,2907,1,,903d185fccf839df
1495395627735,3,3522,3,,903d185fccf839df
1495395627735,3,3522,3,,903d185fccf839df
1495395627911,3,3522,3,,903d185fccf839df
1495395628085,4,2907,4,,903d185fccf839df
1495395628085,4,2907,4,,903d185fccf839df
1495395628265,3,3153,3,,903d185fccf839df
1495395628265,3,3153,3,,903d185fccf839df
1495395628445,1,2907,1,,903d185fccf839df
1495395628445,1,2907,1,,903d185fccf839df
1495395628624,4,2907,4,,903d185fccf839df
1495395628624,4,2907,4,,903d185fccf839df
1495395628806,4,2731,4,,903d185fccf839df
1495395628987,4,2907,4,,903d185fccf839df
1495395628987,4,2907,4,,903d185fccf839df
1495395629168,4,2731,4,,903d185fccf839df
1495395629168,4,2731,4,,903d185fccf839df
1495395629347,4,2907,4,,903d185fccf839df
1495395629347,4,2907,4,,903d185fccf839df
1495395629545,3,2907,3,,903d185fccf839df
1495395629545,3,2907,3,,903d185fccf839df
1495395629707,4,2731,4,,903d185fccf839df
1495395629707,4,2731,4,,903d185fccf839df
1495395629888,5,3258,5,,903d185fccf839df
1495395630064,5,3258,5,,903d185fccf839df
1495395630064,5,3258,5,,903d185fccf839df
1495395630251,5,3061,5,,903d185fccf839df
1495395630251,5,3061,5,,903d185fccf839df
1495395630426,3,3522,3,,903d185fccf839df
1495395630426,3,3522,3,,903d185fccf839df
1495395630612,3,3153,3,,903d185fccf839df
1495395630784,5,3061,5,,903d185fccf839df
1495395630964,4,3522,4,,903d185fccf839df
1495395631147,5,3785,5,,903d185fccf839df
1495395631327,5,3258,5,,903d185fccf839df
1495395631505,3,3522,3,,903d185fccf839df
1495395631505,3,3522,3,,903d185fccf839df
1495395631692,4,3522,4,,903d185fccf839df
1495395631692,4,3522,4,,903d185fccf839df
1495395631870,5,3258,5,,903d185fccf839df
1495395631870,5,3258,5,,903d185fccf839df
1495395632048,5,4136,5,,903d185fccf839df
1495395632048,5,4136,5,,903d185fccf839df
1495395632224,5,4136,5,,903d185fccf839df
1495395632224,5,4136,5,,903d185fccf839df
1495395632408,4,3890,4,,903d185fccf839df
1495395632588,5,4136,5,,903d185fccf839df
1495395632588,5,4136,5,,903d185fccf839df
1495395632778,3,3153,3,,903d185fccf839df
1495395632778,3,3153,3,,903d185fccf839df
1495395632946,4,3522,4,,903d185fccf839df
1495395632946,4,3522,4,,903d185fccf839df
1495395633124,6,4312,6,,903d185fccf839df
1495395633124,6,4312,6,,903d185fccf839df
1495395633304,5,4136,5,,903d185fccf839df
1495395633304,5,4136,5,,903d185fccf839df
1495395633489,6,3983,6,,903d185fccf839df
1495395633667,6,3983,6,,903d185fccf839df
1495395633667,6,3983,6,,903d185fccf839df
1495395633845,7,4136,7,,903d185fccf839df
1495395633845,7,4136,7,,903d185fccf839df
1495395634024,9,4259,9,,903d185fccf839df
1495395634024,9,4259,9,,903d185fccf839df
1495395634214,9,4259,9,,903d185fccf839df
1495395634386,7,4444,7,,903d185fccf839df
1495395634386,7,4444,7,,903d185fccf839df
1495395634565,8,4136,8,,903d185fccf839df
1495395634565,8,4136,8,,903d185fccf839df
1495395634745,9,4259,9,,903d185fccf839df
1495395634745,9,4259,9,,903d185fccf839df
1495395634928,7,4136,7,,903d185fccf839df
1495395634928,7,4136,7,,903d185fccf839df
1495395635111,9,4259,9,,903d185fccf839df
1495395635284,9,4259,9,,903d185fccf839df
1495395635284,9,4259,9,,903d185fccf839df
1495395635468,7,3983,7,,903d185fccf839df
1495395635468,7,3983,7,,903d185fccf839df
1495395635646,7,4444,7,,903d185fccf839df
1495395635646,7,4444,7,,903d185fccf839df
1495395635825,7,4444,7,,903d185fccf839df
1495395635825,7,4444,7,,903d185fccf839df
1495395636009,6,4312,6,,903d185fccf839df
1495395636185,5,4751,5,,903d185fccf839df
1495395636185,5,4751,5,,903d185fccf839df
1495395636365,4,4628,4,,903d185fccf839df
1495395636365,4,4628,4,,903d185fccf839df
1495395636545,2,4136,2,,903d185fccf839df
1495395636545,2,4136,2,,903d185fccf839df
1495395636733,1,5366,1,,903d185fccf839df
1495395636733,1,5366,1,,903d185fccf839df
1495395636905,1,5366,1,,903d185fccf839df
1495395637086,0,1678,0,,903d185fccf839df
1495395637086,0,1678,0,,903d185fccf839df
1495395637267,0,1678,0,,903d185fccf839df
1495395637267,0,1678,0,,903d185fccf839df
1495395637446,0,1678,0,,903d185fccf839df
1495395637446,0,1678,0,,903d185fccf839df
1495395637637,0,1678,0,,903d185fccf839df
1495395637637,0,1678,0,,903d185fccf839df
1495395637809,0,1678,0,,903d185fccf839df
1495395637985,0,1678,0,,903d185fccf839df
1495395637985,0,1678,0,,903d185fccf839df
1495395638165,0,1678,0,,903d185fccf839df
1495395638165,0,1678,0,,903d185fccf839df
1495395638346,0,1678,0,,903d185fccf839df
1495395638346,0,1678,0,,903d185fccf839df
1495395638534,1,5366,1,,903d185fccf839df
1495395638705,1,5366,1,,903d185fccf839df
1495395638705,1,5366,1,,903d185fccf839df
1495395638891,1,5366,1,,903d185fccf839df
1495395638891,1,5366,1,,903d185fccf839df
1495395639065,1,5366,1,,903d185fccf839df
1495395639065,1,5366,1,,903d185fccf839df
1495395639245,2,4136,2,,903d185fccf839df
1495395639245,2,4136,2,,903d185fccf839df
1495395639448,1,3522,1,,903d185fccf839df
1495395639605,4,3890,4,,903d185fccf839df
1495395639605,4,3890,4,,903d185fccf839df
1495395639605,4,3890,4,,903d185fccf839df
1495395639796,6,4312,6,,903d185fccf839df
1495395639967,7,4444,7,,903d185fccf839df
1495395639967,7,4444,7,,903d185fccf839df
1495395640147,15,3931,15,,903d185fccf839df
1495395640147,15,3931,15,,903d185fccf839df
1495395640326,21,4038,21,,903d185fccf839df
1495395640326,21,4038,21,,903d185fccf839df
1495395640506,25,4094,25,,903d185fccf839df
1495395640685,32,4070,32,,903d185fccf839df
1495395640685,32,4070,32,,903d185fccf839df
1495395640866,35,4075,35,,903d185fccf839df
1495395640866,35,4075,35,,903d185fccf839df
1495395641045,36,4167,36,,903d185fccf839df
1495395641045,36,4167,36,,903d185fccf839df
1495395641229,43,4086,43,,903d185fccf839df
1495395641229,43,4086,43,,903d185fccf839df
1495395641407,43,4086,43,,903d185fccf839df
1495395641586,47,4043,47,,903d185fccf839df
1495395641586,47,4043,47,,903d185fccf839df
1495395641771,45,4064,45,,903d185fccf839df
1495395641771,45,4064,45,,903d185fccf839df
1495395641946,40,4136,40,,903d185fccf839df
1495395641946,40,4136,40,,903d185fccf839df
1495395642128,37,4048,37,,903d185fccf839df
1495395642128,37,4048,37,,903d185fccf839df
1495395642305,31,4101,31,,903d185fccf839df
1495395642489,32,4206,32,,903d185fccf839df
1495395642489,32,4206,32,,903d185fccf839df
1495395642668,30,4064,30,,903d185fccf839df
1495395642668,30,4064,30,,903d185fccf839df
1495395642850,22,4185,22,,903d185fccf839df
1495395642850,22,4185,22,,903d185fccf839df
1495395643025,17,4075,17,,903d185fccf839df
1495395643206,13,4136,13,,903d185fccf839df
1495395643206,13,4136,13,,903d185fccf839df
1495395643206,13,4136,13,,903d185fccf839df
1495395643395,7,4444,7,,903d185fccf839df
1495395643568,7,4444,7,,903d185fccf839df
1495395643568,7,4444,7,,903d185fccf839df
1495395643745,6,4312,6,,903d185fccf839df
1495395643745,6,4312,6,,903d185fccf839df
1495395643928,3,4444,3,,903d185fccf839df
1495395643928,3,4444,3,,903d185fccf839df
1495395644111,2,4136,2,,903d185fccf839df
1495395644111,2,4136,2,,903d185fccf839df
1495395644289,1,5366,1,,903d185fccf839df
1495395644466,0,1678,0,,903d185fccf839df
1495395644466,0,1678,0,,903d185fccf839df
1495395644649,1,5366,1,,903d185fccf839df
1495395644649,1,5366,1,,903d185fccf839df
1495395644825,0,1678,0,,903d185fccf839df
1495395644825,0,1678,0,,903d185fccf839df
1495395645014,0,1678,0,,903d185fccf839df
1495395645193,0,1678,0,,903d185fccf839df
1495395645193,0,1678,0,,903d185fccf839df
1495395645365,1,5366,1,,903d185fccf839df
1495395645365,1,5366,1,,903d185fccf839df
1495395645547,1,5366,1,,903d185fccf839df
1495395645547,1,5366,1,,903d185fccf839df
1495395645726,0,1678,0,,903d185fccf839df
1495395645726,0,1678,0,,903d185fccf839df
1495395645906,0,1678,0,,903d185fccf839df
1495395646084,1,5366,1,,903d185fccf839df
1495395646084,1,5366,1,,903d185fccf839df
1495395646268,1,5366,1,,903d185fccf839df
1495395646268,1,5366,1,,903d185fccf839df
1495395646448,1,5366,1,,903d185fccf839df
1495395646448,1,5366,1,,903d185fccf839df
1495395646628,0,1678,0,,903d185fccf839df
1495395646807,1,5366,1,,903d185fccf839df
1495395646807,1,5366,1,,903d185fccf839df
1495395646986,1,5366,1,,903d185fccf839df
1495395646986,1,5366,1,,903d185fccf839df
1495395647167,1,5366,1,,903d185fccf839df
1495395647167,1,5366,1,,903d185fccf839df
1495395647348,1,5366,1,,903d185fccf839df
1495395647348,1,5366,1,,903d185fccf839df
1495395647534,1,5366,1,,903d185fccf839df
1495395647534,1,5366,1,,903d185fccf839df
1495395647708,1,5366,1,,903d185fccf839df
1495395647708,1,5366,1,,903d185fccf839df
1495395647903,0,1678,0,,903d185fccf839df
1495395648065,1,5366,1,,903d185fccf839df
1495395648065,1,5366,1,,903d185fccf839df
1495395648245,1,5366,1,,903d185fccf839df
1495395648245,1,5366,1,,903d185fccf839df
1495395648425,1,5366,1,,903d185fccf839df
1495395648425,1,5366,1,,903d185fccf839df
1495395648610,1,5366,1,,903d185fccf839df
1495395648610,1,5366,1,,903d185fccf839df
1495395648793,1,5366,1,,903d185fccf839df
1495395648965,1,5366,1,,903d185fccf839df
1495395648965,1,5366,1,,903d185fccf839df
1495395649147,1,5366,1,,903d185fccf839df
1495395649147,1,5366,1,,903d185fccf839df
1495395649325,1,5366,1,,903d185fccf839df
1495395649325,1,5366,1,,903d185fccf839df
1495395649511,1,5366,1,,903d185fccf839df
1495395649511,1,5366,1,,903d185fccf839df
1495395649685,1,5366,1,,903d185fccf839df
1495395649866,1,5366,1,,903d185fccf839df
1495395649866,1,5366,1,,903d185fccf839df
1495395650045,1,5366,1,,903d185fccf839df
1495395650045,1,5366,1,,903d185fccf839df
1495395650227,1,3522,1,,903d185fccf839df
1495395650227,1,3522,1,,903d185fccf839df
1495395650406,1,3522,1,,903d185fccf839df
1495395650406,1,3522,1,,903d185fccf839df
1495395650585,1,3522,1,,903d185fccf839df
1495395650771,1,5366,1,,903d185fccf839df
1495395650771,1,5366,1,,903d185fccf839df
1495395650948,1,5366,1,,903d185fccf839df
1495395650948,1,5366,1,,903d185fccf839df
1495395651131,1,5366,1,,903d185fccf839df
1495395651131,1,5366,1,,903d185fccf839df
1495395651309,1,3522,1,,903d185fccf839df
1495395651309,1,3522,1,,903d185fccf839df
1495395651487,1,3522,1,,903d185fccf839df
1495395651667,1,5366,1,,903d185fccf839df
1495395651667,1,5366,1,,903d185fccf839df
1495395651846,1,5366,1,,903d185fccf839df
1495395651846,1,5366,1,,903d185fccf839df
1495395652026,1,5366,1,,903d185fccf839df
1495395652026,1,5366,1,,903d185fccf839df
1495395652207,1,3522,1,,903d185fccf839df
1495395652207,1,3522,1,,903d185fccf839df
1495395652389,1,5366,1,,903d185fccf839df
1495395652568,1,5366,1,,903d185fccf839df
1495395652568,1,5366,1,,903d185fccf839df
1495395652745,1,5366,1,,903d185fccf839df
1495395652745,1,5366,1,,903d185fccf839df
1495395652928,0,1678,0,,903d185fccf839df
1495395653107,1,5366,1,,903d185fccf839df
1495395653107,1,5366,1,,903d185fccf839df
1495395653107,1,5366,1,,903d185fccf839df
1495395653287,1,3522,1,,903d185fccf839df
1495395653466,1,5366,1,,903d185fccf839df
1495395653466,1,5366,1,,903d185fccf839df
1495395653645,1,5366,1,,903d185fccf839df
1495395653645,1,5366,1,,903d185fccf839df
1495395653828,1,5366,1,,903d185fccf839df
1495395653828,1,5366,1,,903d185fccf839df
1495395654015,1,5366,1,,903d185fccf839df
1495395654186,1,5366,1,,903d185fccf839df
1495395654186,1,5366,1,,903d185fccf839df
1495395654368,1,5366,1,,903d185fccf839df
1495395654368,1,5366,1,,903d185fccf839df
1495395654546,0,1678,0,,903d185fccf839df
1495395654546,0,1678,0,,903d185fccf839df
1495395654726,1,5366,1,,903d185fccf839df
1495395654906,1,5366,1,,903d185fccf839df
1495395654906,1,5366,1,,903d185fccf839df
1495395655089,0,1678,0,,903d185fccf839df
1495395655089,0,1678,0,,903d185fccf839df
1495395655266,0,1678,0,,903d185fccf839df
1495395655266,0,1678,0,,903d185fccf839df
1495395655450,1,5366,1,,903d185fccf839df
1495395655450,1,5366,1,,903d185fccf839df
1495395655630,0,1678,0,,903d185fccf839df
1495395655630,0,1678,0,,903d185fccf839df
1495395655806,0,1678,0,,903d185fccf839df
1495395655987,0,1678,0,,903d185fccf839df
1495395655987,0,1678,0,,903d185fccf839df
1495395656168,0,1678,0,,903d185fccf839df
1495395656168,0,1678,0,,903d185fccf839df
1495395656349,0,1678,0,,903d185fccf839df
1495395656349,0,1678,0,,903d185fccf839df
1495395656529,0,1678,0,,903d185fccf839df
1495395656529,0,1678,0,,903d185fccf839df
1495395656714,0,1678,0,,903d185fccf839df
1495395656714,0,1678,0,,903d185fccf839df
1495395656886,1,5366,1,,903d185fccf839df
1495395657068,0,1678,0,,903d185fccf839df
1495395657068,0,1678,0,,903d185fccf839df
1495395657246,0,1678,0,,903d185fccf839df
1495395657246,0,1678,0,,903d185fccf839df
1495395657432,1,5366,1,,903d185fccf839df
1495395657432,1,5366,1,,903d185fccf839df
1495395657606,0,1678,0,,903d185fccf839df
1495395657786,0,1678,0,,903d185fccf839df
1495395657786,0,1678,0,,903d185fccf839df
1495395657971,0,1678,0,,903d185fccf839df
1495395657971,0,1678,0,,903d185fccf839df
1495395658147,0,1678,0,,903d185fccf839df
1495395658147,0,1678,0,,903d185fccf839df
1495395658328,1,5366,1,,903d185fccf839df
1495395658507,0,1678,0,,903d185fccf839df
1495395658507,0,1678,0,,903d185fccf839df
1495395658507,0,1678,0,,903d185fccf839df
1495395658689,0,1678,0,,903d185fccf839df
1495395658869,1,5366,1,,903d185fccf839df
1495395658869,1,5366,1,,903d185fccf839df
1495395659046,1,5366,1,,903d185fccf839df
1495395659046,1,5366,1,,903d185fccf839df
1495395659234,0,1678,0,,903d185fccf839df
1495395659234,0,1678,0,,903d185fccf839df
1495395659405,1,5366,1,,903d185fccf839df
1495395659405,1,5366,1,,903d185fccf839df
1495395659587,1,5366,1,,903d185fccf839df
1495395659766,1,5366,1,,903d185fccf839df
1495395659766,1,5366,1,,903d185fccf839df
1495395659953,1,5366,1,,903d185fccf839df
1495395659953,1,5366,1,,903d185fccf839df
1495395660126,1,5366,1,,903d185fccf839df
1495395660305,1,5366,1,,903d185fccf839df
1495395660305,1,5366,1,,903d185fccf839df
1495395660305,1,5366,1,,903d185fccf839df
1495395660499,1,5366,1,,903d185fccf839df
1495395660676,1,5366,1,,903d185fccf839df
1495395660676,1,5366,1,,903d185fccf839df
1495395660846,1,5366,1,,903d185fccf839df
1495395660846,1,5366,1,,903d185fccf839df
1495395661028,1,5366,1,,903d185fccf839df
1495395661028,1,5366,1,,903d185fccf839df
1495395661206,1,5366,1,,903d185fccf839df
1495395661389,1,5366,1,,903d185fccf839df
1495395661389,1,5366,1,,903d185fccf839df
1495395661565,1,3522,1,,903d185fccf839df
1495395661565,1,3522,1,,903d185fccf839df
1495395661746,1,3522,1,,903d185fccf839df
1495395661746,1,3522,1,,903d185fccf839df
1495395661929,1,2907,1,,903d185fccf839df
1495395661929,1,2907,1,,903d185fccf839df
1495395662116,1,3522,1,,903d185fccf839df
1495395662116,1,3522,1,,903d185fccf839df
1495395662291,1,3522,1,,903d185fccf839df
1495395662466,2,2907,2,,903d185fccf839df
1495395662466,2,2907,2,,903d185fccf839df
1495395662646,1,3522,1,,903d185fccf839df
1495395662646,1,3522,1,,903d185fccf839df
1495395662830,2,2907,2,,903d185fccf839df
1495395662830,2,2907,2,,903d185fccf839df
1495395663008,1,2907,1,,903d185fccf839df
1495395663188,1,3522,1,,903d185fccf839df
1495395663188,1,3522,1,,903d185fccf839df
1495395663368,2,2907,2,,903d185fccf839df
1495395663368,2,2907,2,,903d185fccf839df
1495395663549,3,3522,3,,903d185fccf839df
1495395663549,3,3522,3,,903d185fccf839df
1495395663736,2,2600,2,,903d185fccf839df
1495395663736,2,2600,2,,903d185fccf839df
1495395663918,3,2907,3,,903d185fccf839df
1495395663918,3,2907,3,,903d185fccf839df
1495395664097,3,2907,3,,903d185fccf839df
1495395664266,1,2907,1,,903d185fccf839df
1495395664266,1,2907,1,,903d185fccf839df
1495395664455,2,2600,2,,903d185fccf839df
1495395664455,2,2600,2,,903d185fccf839df
1495395664626,3,2907,3,,903d185fccf839df
1495395664626,3,2907,3,,903d185fccf839df
1495395664813,3,3153,3,,903d185fccf839df
1495395664985,3,3153,3,,903d185fccf839df
1495395664985,3,3153,3,,903d185fccf839df
1495395665166,2,2600,2,,903d185fccf839df
1495395665166,2,2600,2,,903d185fccf839df
1495395665345,3,3522,3,,903d185fccf839df
1495395665345,3,3522,3,,903d185fccf839df
1495395665531,3,2907,3,,903d185fccf839df
1495395665531,3,2907,3,,903d185fccf839df
1495395665707,3,3153,3,,903d185fccf839df
1495395665886,2,2600,2,,903d185fccf839df
1495395665886,2,2600,2,,903d185fccf839df
1495395666068,3,3522,3,,903d185fccf839df
1495395666068,3,3522,3,,903d185fccf839df
1495395666247,1,3522,1,,903d185fccf839df
1495395666247,1,3522,1,,903d185fccf839df
1495395666427,1,2907,1,,903d185fccf839df
1495395666427,1,2907,1,,903d185fccf839df
1495395666609,2,2600,2,,903d185fccf839df
1495395666794,1,3522,1,,903d185fccf839df
1495395666794,1,3522,1,,903d185fccf839df
1495395666966,1,3522,1,,903d185fccf839df
1495395666966,1,3522,1,,903d185fccf839df
1495395667148,1,2907,1,,903d185fccf839df
1495395667148,1,2907,1,,903d185fccf839df
1495395667325,1,3522,1,,903d185fccf839df
1495395667325,1,3522,1,,903d185fccf839df
1495395667510,1,3522,1,,903d185fccf839df
1495395667510,1,3522,1,,903d185fccf839df
1495395667695,1,2907,1,,903d185fccf839df
1495395667870,0,1678,0,,903d185fccf839df
1495395667870,0,1678,0,,903d185fccf839df
1495395668045,2,2907,2,,903d185fccf839df
1495395668045,2,2907,2,,903d185fccf839df
1495395668226,3,3522,3,,903d185fccf839df
1495395668411,1,2907,1,,903d185fccf839df
1495395668411,1,2907,1,,903d185fccf839df
1495395668591,2,2600,2,,903d185fccf839df
1495395668591,2,2600,2,,903d185fccf839df
1495395668767,1,5366,1,,903d185fccf839df
1495395668767,1,5366,1,,903d185fccf839df
1495395668949,0,1678,0,,903d185fccf839df
1495395668949,0,1678,0,,903d185fccf839df
1495395669132,0,1678,0,,903d185fccf839df
1495395669132,0,1678,0,,903d185fccf839df
1495395669306,0,1678,0,,903d185fccf839df
1495395669491,0,1678,0,,903d185fccf839df
1495395669491,0,1678,0,,903d185fccf839df
1495395669667,1,5366,1,,903d185fccf839df
1495395669667,1,5366,1,,903d185fccf839df
1495395669846,0,1678,0,,903d185fccf839df
1495395669846,0,1678,0,,903d185fccf839df
1495395670028,0,1678,0,,903d185fccf839df
1495395670207,1,5366,1,,903d185fccf839df
1495395670207,1,5366,1,,903d185fccf839df
1495395670207,1,5366,1,,903d185fccf839df
1495395670394,1,5366,1,,903d185fccf839df
1495395670569,0,1678,0,,903d185fccf839df
1495395670569,0,1678,0,,903d185fccf839df
1495395670752,1,5366,1,,903d185fccf839df
1495395670752,1,5366,1,,903d185fccf839df
1495395670944,1,5366,1,,903d185fccf839df
1495395670944,1,5366,1,,903d185fccf839df
1495395671113,1,5366,1,,903d185fccf839df
1495395671288,0,1678,0,,903d185fccf839df
1495395671288,0,1678,0,,903d185fccf839df
1495395671469,0,1678,0,,903d185fccf839df
1495395671469,0,1678,0,,903d185fccf839df
1495395671645,1,5366,1,,903d185fccf839df
1495395671645,1,5366,1,,903d185fccf839df
1495395671825,1,5366,1,,903d185fccf839df
1495395671825,1,5366,1,,903d185fccf839df
1495395672019,1,5366,1,,903d185fccf839df
1495395672019,1,5366,1,,903d185fccf839df
1495395672368,1,5366,1,,903d185fccf839df
1495395672548,1,5366,1,,903d185fccf839df
1495395672548,1,5366,1,,903d185fccf839df
1495395672726,1,5366,1,,903d185fccf839df
1495395672726,1,5366,1,,903d185fccf839df
1495395672906,1,5366,1,,903d185fccf839df
1495395673087,0,1678,0,,903d185fccf839df
1495395673087,0,1678,0,,903d185fccf839df
1495395673268,1,5366,1,,903d185fccf839df
1495395673268,1,5366,1,,903d185fccf839df
1495395673452,1,5366,1,,903d185fccf839df
1495395673452,1,5366,1,,903d185fccf839df
1495395673626,0,1678,0,,903d185fccf839df
1495395673626,0,1678,0,,903d185fccf839df
1495395673808,0,1678,0,,903d185fccf839df
1495395673808,0,1678,0,,903d185fccf839df
1495395674001,0,1678,0,,903d185fccf839df
1495395674168,0,1678,0,,903d185fccf839df
1495395674168,0,1678,0,,903d185fccf839df
1495395674348,0,1678,0,,903d185fccf839df
1495395674348,0,1678,0,,903d185fccf839df
1495395674527,1,5366,1,,903d185fccf839df
1495395674527,1,5366,1,,903d185fccf839df
1495395674706,1,5366,1,,903d185fccf839df
1495395674706,1,5366,1,,903d185fccf839df
1495395674887,0,1678,0,,903d185fccf839df
1495395675074,1,5366,1,,903d185fccf839df
1495395675074,1,5366,1,,903d185fccf839df
1495395675254,0,1678,0,,903d185fccf839df
1495395675254,0,1678,0,,903d185fccf839df
1495395675428,0,1678,0,,903d185fccf839df
1495395675428,0,1678,0,,903d185fccf839df
1495395675610,0,1678,0,,903d185fccf839df
1495395675787,0,1678,0,,903d185fccf839df
1495395675787,0,1678,0,,903d185fccf839df
1495395675968,0,1678,0,,903d185fccf839df
1495395675968,0,1678,0,,903d185fccf839df
1495395676146,0,1678,0,,903d185fccf839df
1495395676146,0,1678,0,,903d185fccf839df
