timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1495395434301,-0.434627890586853,-0.0884169489145279,-0.3536677956581116,,903d185fccf839df
1495395434323,-0.26738137006759644,-0.1161138266324997,-0.5187838077545166,,903d185fccf839df
1495395434367,0.10439591854810715,-0.3014698326587677,-0.798948347568512,,903d185fccf839df
1495395434414,0.9033442735671997,-0.2972087860107422,-0.5081311464309692,,903d185fccf839df
1495395434440,0.6274407505989075,-0.3153182864189148,-0.5635249018669128,,903d185fccf839df
1495395434463,-0.14913702011108398,-0.24181503057479858,-0.6199839115142822,,903d185fccf839df
1495395434477,-0.250337153673172,-0.23968450725078583,-0.637028157711029,,903d185fccf839df
1495395434502,-0.10759171098470688,-0.1533980816602707,-0.6018744111061096,,903d185fccf839df
1495395434520,0.2833603322505951,-0.16405072808265686,-0.46978163719177246,,903d185fccf839df
1495395434551,0.5283711552619934,-0.3664509654045105,-0.30466562509536743,,903d185fccf839df
1495395434582,0.02556634694337845,-0.13848437368869781,-0.16831178963184357,,903d185fccf839df
1495395434599,-0.14913702011108398,-0.020240023732185364,-0.1022653877735138,,903d185fccf839df
1495395434614,-0.1992044597864151,0.004261057823896408,-0.07989483326673508,,903d185fccf839df
1495395434622,-0.20026971399784088,-0.006391586735844612,-0.0884169489145279,,903d185fccf839df
1495395434671,-0.030892670154571533,-0.006391586735844612,-0.23968450725078583,,903d185fccf839df
1495395434700,0.04261057823896408,0.008522115647792816,-0.1810949593782425,,903d185fccf839df
1495395434711,0.058589544147253036,0.03302319720387459,-0.1480717658996582,,903d185fccf839df
1495395434761,-0.037284255027770996,0.09800432622432709,-0.02556634694337845,,903d185fccf839df
1495395434782,-0.24714136123657227,0.18002969026565552,-0.10865697264671326,,903d185fccf839df
1495395434801,-0.3440804183483124,0.1949433982372284,-0.18748654425144196,,903d185fccf839df
1495395434823,-0.5805691480636597,0.14913702011108398,-0.24820661544799805,,903d185fccf839df
1495395434871,-0.9118663668632507,0.41012680530548096,-0.2886866629123688,,903d185fccf839df
1495395434918,-0.6487460732460022,0.31212249398231506,0.027696875855326653,,903d185fccf839df
1495395434979,-0.213052898645401,0.2173139452934265,0.2865561246871948,,903d185fccf839df
1495395435008,-0.13528858125209808,-0.09374327212572098,0.08096009492874146,,903d185fccf839df
1495395435031,-0.260989785194397,-0.20026971399784088,-0.09374327212572098,,903d185fccf839df
1495395435091,0.9917612075805664,-0.2087918370962143,0.041545312851667404,,903d185fccf839df
1495395435105,1.1930961608886719,-0.2961435317993164,0.11717908829450607,,903d185fccf839df
1495395435122,1.2165319919586182,-0.5198490619659424,0.1810949593782425,,903d185fccf839df
1495395435158,0.34940674901008606,-0.5635249018669128,0.3099919557571411,,903d185fccf839df
1495395435182,0.07456851005554199,-0.3930825889110565,0.4122573435306549,,903d185fccf839df
1495395435199,0.020240023732185364,-0.29827404022216797,0.4729774296283722,,903d185fccf839df
1495395435221,0.07137271761894226,-0.25779399275779724,0.44741106033325195,,903d185fccf839df
1495395435250,0.20133498311042786,-0.13741911947727203,0.4388889670372009,,903d185fccf839df
1495395435271,0.38775625824928284,-0.06924218684434891,0.43356263637542725,,903d185fccf839df
1495395435290,0.5113269090652466,-0.07456851005554199,0.40586575865745544,,903d185fccf839df
1495395435299,0.5954828262329102,-0.04261057823896408,0.3792341351509094,,903d185fccf839df
1495395435327,0.6402239203453064,0.004261057823896408,0.3802994191646576,,903d185fccf839df
1495395435351,0.4783037304878235,0.02130528911948204,0.36005938053131104,,903d185fccf839df
1495395435378,0.23542344570159912,0.044741109013557434,0.2514024078845978,,903d185fccf839df
1495395435402,-0.15446335077285767,-0.0788295716047287,-0.006391586735844612,,903d185fccf839df
1495395435420,-0.4825648069381714,-0.18322548270225525,-0.1576591432094574,,903d185fccf839df
1495395435441,-0.6423544883728027,-0.1438107043504715,-0.2514024078845978,,903d185fccf839df
1495395435458,-0.6348975896835327,-0.04048004746437073,-0.3014698326587677,,903d185fccf839df
1495395435480,-0.49428272247314453,-0.047936901450157166,-0.3579288721084595,,903d185fccf839df
1495395435511,-0.1906823366880417,-0.24820661544799805,-0.399474173784256,,903d185fccf839df
1495395435540,0.055393751710653305,-0.1715075820684433,-0.34940674901008606,,903d185fccf839df
1495395435561,0.21198762953281403,-0.06072007492184639,-0.18002969026565552,,903d185fccf839df
1495395435585,0.08202536404132843,-0.1480717658996582,-0.15020228922367096,,903d185fccf839df
1495395435592,-0.1299622654914856,-0.21092236042022705,-0.213052898645401,,903d185fccf839df
1495395435620,-0.9321063756942749,-0.21944448351860046,-0.45593318343162537,,903d185fccf839df
1495395435632,-1.1483551263809204,-0.0788295716047287,-0.4825648069381714,,903d185fccf839df
1495395435661,-0.6668555736541748,0.0649811327457428,-0.2545982003211975,,903d185fccf839df
1495395435682,0.25779399275779724,-0.3344930410385132,-0.02130528911948204,,903d185fccf839df
1495395435703,0.4601942300796509,-0.6008091568946838,-0.009587380103766918,,903d185fccf839df
1495395435721,0.3057309091091156,-0.4814995229244232,-0.03834952041506767,,903d185fccf839df
1495395435762,0.17470337450504303,-0.02876213937997818,-0.03195793181657791,,903d185fccf839df
1495395435790,0.5113269090652466,0.01810949668288231,-0.09480853378772736,,903d185fccf839df
1495395435812,0.7733820080757141,-0.037284255027770996,-0.21518342196941376,,903d185fccf839df
1495395435822,0.836232602596283,-0.05752427875995636,-0.23968450725078583,,903d185fccf839df
1495395435899,0.4303668439388275,0.18855181336402893,0.11398329585790634,,903d185fccf839df
1495395435931,0.48043426871299744,0.08309062570333481,0.008522115647792816,,903d185fccf839df
1495395435983,0.012783173471689224,0.11078750342130661,-0.3430151641368866,,903d185fccf839df
1495395436009,-0.3430151641368866,0.4122573435306549,-0.3067961633205414,,903d185fccf839df
1495395436034,-0.3526025414466858,0.5635249018669128,-0.23968450725078583,,903d185fccf839df
1495395436062,0.008522115647792816,0.5177185535430908,-0.03195793181657791,,903d185fccf839df
1495395436083,-0.09161274135112762,0.43356263637542725,0.12676647305488586,,903d185fccf839df
1495395436108,-0.4399542212486267,0.4601942300796509,0.2822950780391693,,903d185fccf839df
1495395436148,-0.34940674901008606,0.4314320981502533,0.6040049195289612,,903d185fccf839df
1495395436180,-0.7776430249214172,0.2737729549407959,0.26205506920814514,,903d185fccf839df
1495395436192,-0.836232602596283,0.31212249398231506,0.020240023732185364,,903d185fccf839df
1495395436234,0.3664509654045105,0.03302319720387459,0.39095205068588257,,903d185fccf839df
1495395436290,0.6242449879646301,-0.20026971399784088,0.6988134980201721,,903d185fccf839df
1495395436292,0.4953479766845703,-0.2045307755470276,0.687095582485199,,903d185fccf839df
1495395436321,-0.07456851005554199,-0.20559604465961456,0.6849650740623474,,903d185fccf839df
1495395436348,-0.26738137006759644,-0.16618125140666962,0.7414240837097168,,903d185fccf839df
1495395436361,-0.09906959533691406,-0.10972224175930023,0.7510114312171936,,903d185fccf839df
1495395436392,0.5528722405433655,-0.02556634694337845,0.6860303282737732,,903d185fccf839df
1495395436413,0.9768475294113159,-0.09374327212572098,0.5848301649093628,,903d185fccf839df
1495395436431,1.1440939903259277,-0.25353294610977173,0.49747851490974426,,903d185fccf839df
1495395436460,1.1345067024230957,-0.3834952116012573,0.3760383427143097,,903d185fccf839df
1495395436480,1.1195929050445557,-0.3813646733760834,0.3515372574329376,,903d185fccf839df
1495395436517,0.7030745148658752,-0.1853560209274292,0.15126755833625793,,903d185fccf839df
1495395436539,0.509196400642395,-0.2588592767715454,0.044741109013557434,,903d185fccf839df
1495395436563,0.3419498801231384,-0.3153182864189148,-0.03834952041506767,,903d185fccf839df
1495395436580,0.16511599719524384,-0.2822950780391693,-0.07030745595693588,,903d185fccf839df
1495395436589,0.12676647305488586,-0.26205506920814514,-0.08415589481592178,,903d185fccf839df
1495395436627,-0.019174760207533836,-0.0788295716047287,-0.3163835406303406,,903d185fccf839df
1495395436662,0.16511599719524384,-0.19387812912464142,-0.2556634545326233,,903d185fccf839df
1495395436687,0.36325517296791077,-0.1896170675754547,-0.1161138266324997,,903d185fccf839df
1495395436719,0.2364887148141861,-0.19174760580062866,-0.11824435740709305,,903d185fccf839df
1495395436752,-0.4548679292201996,-0.05432848632335663,-0.24501082301139832,,903d185fccf839df
1495395436781,-0.6146575808525085,0.260989785194397,-0.15446335077285767,,903d185fccf839df
1495395436796,-0.17044231295585632,0.1949433982372284,-0.04261057823896408,,903d185fccf839df
1495395436833,1.080178141593933,-0.10865697264671326,-0.014913702383637428,,903d185fccf839df
1495395436871,0.45593318343162537,0.10865697264671326,-0.18748654425144196,,903d185fccf839df
1495395436889,0.05432848632335663,0.21411815285682678,-0.18322548270225525,,903d185fccf839df
1495395436907,-0.20559604465961456,0.3845604658126831,-0.17044231295585632,,903d185fccf839df
1495395436943,-0.10972224175930023,0.4314320981502533,-0.14274543523788452,,903d185fccf839df
1495395436971,0.15659387409687042,0.08522115647792816,-0.15020228922367096,,903d185fccf839df
1495395437012,0.20985709130764008,-0.03515372797846794,-0.19600865244865417,,903d185fccf839df
1495395437065,0.48895639181137085,-0.022370554506778717,-0.1395496428012848,,903d185fccf839df
1495395437080,0.4442152678966522,-0.061785340309143066,-0.09800432622432709,,903d185fccf839df
1495395437102,0.23968450725078583,-0.08202536404132843,-0.09587380290031433,,903d185fccf839df
1495395437120,0.06072007492184639,0.044741109013557434,-0.08309062570333481,,903d185fccf839df
1495395437149,-0.06285060197114944,0.3291667103767395,0.03302319720387459,,903d185fccf839df
1495395437171,0.22796659171581268,0.2173139452934265,0.026631612330675125,,903d185fccf839df
1495395437192,0.2183792144060135,0.14700649678707123,-0.026631612330675125,,903d185fccf839df
1495395437208,0.00532632227987051,0.22370553016662598,-0.04261057823896408,,903d185fccf839df
1495395437228,-0.24927188456058502,0.4175836741924286,-0.03834952041506767,,903d185fccf839df
1495395437271,0.15233281254768372,0.5432848930358887,0.3579288721084595,,903d185fccf839df
1495395437301,0.6306365728378296,0.18642127513885498,0.48895639181137085,,903d185fccf839df
1495395437311,0.19600865244865417,0.250337153673172,0.21198762953281403,,903d185fccf839df
1495395437372,0.38775625824928284,0.32277512550354004,-0.22050973773002625,,903d185fccf839df
1495395437432,-0.18642127513885498,0.15659387409687042,0.002130528911948204,,903d185fccf839df
1495395437475,-0.6828345060348511,0.3291667103767395,0.04261057823896408,,903d185fccf839df
1495395437492,-0.2961435317993164,0.22370553016662598,0.13102753460407257,,903d185fccf839df
1495395437499,-0.22157500684261322,0.22583606839179993,0.16085493564605713,,903d185fccf839df
1495395437530,0.03834952041506767,0.2822950780391693,0.19813919067382812,,903d185fccf839df
1495395437562,0.2695119082927704,0.055393751710653305,0.16298545897006989,,903d185fccf839df
1495395437592,0.4069310128688812,-0.14061491191387177,0.1619201898574829,,903d185fccf839df
1495395437610,0.4175836741924286,-0.2034655064344406,0.1768338978290558,,903d185fccf839df
1495395437632,0.25779399275779724,-0.15233281254768372,0.2087918370962143,,903d185fccf839df
1495395437673,-0.06604639440774918,-0.13315805792808533,0.03515372797846794,,903d185fccf839df
1495395437692,-0.16618125140666962,-0.20559604465961456,-0.10120012611150742,,903d185fccf839df
1495395437701,-0.20559604465961456,-0.19387812912464142,-0.12144014984369278,,903d185fccf839df
1495395437731,-0.3430151641368866,-0.006391586735844612,-0.14168016612529755,,903d185fccf839df
1495395437761,-0.04261057823896408,-0.041545312851667404,-0.13102753460407257,,903d185fccf839df
1495395437782,0.1949433982372284,-0.19707392156124115,-0.26738137006759644,,903d185fccf839df
1495395437800,0.1480717658996582,-0.22903186082839966,-0.3717772960662842,,903d185fccf839df
1495395437823,-0.04687163606286049,-0.19174760580062866,-0.3430151641368866,,903d185fccf839df
1495395437851,0.13102753460407257,-0.18429075181484222,-0.20133498311042786,,903d185fccf839df
1495395437892,-0.2045307755470276,-0.2364887148141861,-0.6732471585273743,,903d185fccf839df
1495395437912,-0.5688512325286865,-0.14594122767448425,-0.7201187610626221,,903d185fccf839df
1495395437924,-0.6476807594299316,-0.07563377916812897,-0.6615292429924011,,903d185fccf839df
1495395437953,-0.4271710515022278,-0.006391586735844612,-0.4953479766845703,,903d185fccf839df
1495395437981,0.10013485699892044,-0.1619201898574829,-0.28016453981399536,,903d185fccf839df
1495395437991,-0.07776430249214172,-0.14274543523788452,-0.3142530024051666,,903d185fccf839df
1495395438019,-0.3717772960662842,-0.0649811327457428,-0.27483823895454407,,903d185fccf839df
1495395438057,-0.00532632227987051,-0.1992044597864151,-0.014913702383637428,,903d185fccf839df
1495395438083,0.19387812912464142,-0.1853560209274292,0.09374327212572098,,903d185fccf839df
1495395438106,0.34088462591171265,-0.25353294610977173,0.0511326938867569,,903d185fccf839df
1495395438121,0.426105797290802,-0.3281014561653137,-0.008522115647792816,,903d185fccf839df
1495395438163,0.30786141753196716,-0.29507824778556824,-0.27164244651794434,,903d185fccf839df
1495395438199,0.29507824778556824,-0.20240025222301483,-0.2865561246871948,,903d185fccf839df
1495395438221,0.31744879484176636,-0.1395496428012848,-0.14594122767448425,,903d185fccf839df
1495395438249,0.22903186082839966,-0.07776430249214172,0.009587380103766918,,903d185fccf839df
1495395438278,0.14487597346305847,-0.04580637067556381,0.009587380103766918,,903d185fccf839df
1495395438301,0.26205506920814514,-0.04048004746437073,-0.04048004746437073,,903d185fccf839df
1495395438321,0.40586575865745544,0.009587380103766918,-0.07669904083013535,,903d185fccf839df
1495395438350,0.1619201898574829,0.0926780104637146,-0.13528858125209808,,903d185fccf839df
1495395438388,-0.05752427875995636,0.28975194692611694,-0.09906959533691406,,903d185fccf839df
1495395438412,0.41012680530548096,0.3653857111930847,0.11078750342130661,,903d185fccf839df
1495395438435,0.6966829299926758,0.20559604465961456,0.1257012039422989,,903d185fccf839df
1495395438468,-0.3195793330669403,0.2908172011375427,-0.546480655670166,,903d185fccf839df
1495395438499,-0.015978965908288956,0.21411815285682678,-0.42397525906562805,,903d185fccf839df
1495395438508,0.42504051327705383,0.03302319720387459,-0.2695119082927704,,903d185fccf839df
1495395438533,0.9235842823982239,-0.35899412631988525,-0.04261057823896408,,903d185fccf839df
1495395438565,-0.12144014984369278,-0.3419498801231384,0.08202536404132843,,903d185fccf839df
1495395438572,-0.6647250056266785,-0.1992044597864151,0.16085493564605713,,903d185fccf839df
1495395438591,-1.465803861618042,0.1480717658996582,0.34088462591171265,,903d185fccf839df
1495395438621,-1.5446335077285767,0.31212249398231506,0.45593318343162537,,903d185fccf839df
1495395438648,-1.0844391584396362,0.2961435317993164,0.5241101384162903,,903d185fccf839df
1495395438661,-0.8490157723426819,0.23009711503982544,0.521979570388794,,903d185fccf839df
1495395438673,-0.5187838077545166,0.1065264493227005,0.463390052318573,,903d185fccf839df
1495395438688,-0.27057716250419617,0.026631612330675125,0.3526025414466858,,903d185fccf839df
1495395438722,-0.15233281254768372,0.09374327212572098,0.19813919067382812,,903d185fccf839df
1495395438750,-0.3526025414466858,0.14700649678707123,0.21518342196941376,,903d185fccf839df
1495395438781,-0.5038700699806213,-0.07669904083013535,0.4207794666290283,,903d185fccf839df
1495395438792,-0.5336974859237671,-0.1757686287164688,0.5699164867401123,,903d185fccf839df
1495395438830,-0.8149272799491882,-0.06285060197114944,0.5922870635986328,,903d185fccf839df
1495395438900,-1.5084145069122314,0.008522115647792816,0.4761732220649719,,903d185fccf839df
1495395438915,-1.6010924577713013,0.14061491191387177,0.32170987129211426,,903d185fccf839df
1495395438968,-0.9661948680877686,0.1438107043504715,0.13209278881549835,,903d185fccf839df
1495395439002,-0.04580637067556381,-0.06711166352033615,-0.08735168725252151,,903d185fccf839df
1495395439021,-0.5933523178100586,-0.02876213937997818,-0.31212249398231506,,903d185fccf839df
1495395439054,-1.3550163507461548,0.24394555389881134,-0.22583606839179993,,903d185fccf839df
1495395439089,-0.19174760580062866,-0.014913702383637428,0.04580637067556381,,903d185fccf839df
1495395439112,0.3185140788555145,-0.434627890586853,0.0788295716047287,,903d185fccf839df
1495395439140,0.052197959274053574,-0.36858150362968445,-0.052197959274053574,,903d185fccf839df
1495395439162,-0.18002969026565552,-0.07563377916812897,-0.08948221802711487,,903d185fccf839df
1495395439178,-0.09480853378772736,0.007456851191818714,0.003195793367922306,,903d185fccf839df
1495395439205,0.27164244651794434,-0.07030745595693588,0.0926780104637146,,903d185fccf839df
1495395439228,0.7233145833015442,-0.3291667103767395,0.08309062570333481,,903d185fccf839df
1495395439252,0.6338323354721069,-0.2929477393627167,0.1299622654914856,,903d185fccf839df
1495395439260,0.5773733258247375,-0.2556634545326233,0.14700649678707123,,903d185fccf839df
1495395439292,0.16085493564605713,0.1395496428012848,0.19174760580062866,,903d185fccf839df
1495395439310,-0.008522115647792816,0.2364887148141861,0.1533980816602707,,903d185fccf839df
1495395439340,-0.30466562509536743,0.11717908829450607,0.013848437927663326,,903d185fccf839df
1495395439358,-0.5198490619659424,0.10333064943552017,-0.03834952041506767,,903d185fccf839df
1495395439388,-0.9012137055397034,0.36005938053131104,-0.10972224175930023,,903d185fccf839df
1495395439411,-1.0375676155090332,0.4761732220649719,-0.1480717658996582,,903d185fccf839df
1495395439422,-1.0343717336654663,0.46658584475517273,-0.13635385036468506,,903d185fccf839df
1495395439463,-0.9076052904129028,0.3163835406303406,0.07669904083013535,,903d185fccf839df
1495395439492,-0.8852347731590271,0.3792341351509094,0.09587380290031433,,903d185fccf839df
1495395439508,-0.621049165725708,0.3281014561653137,0.1395496428012848,,903d185fccf839df
1495395439527,-0.26631611585617065,0.029827404767274857,0.06817692518234253,,903d185fccf839df
1495395439561,-0.19813919067382812,-0.20026971399784088,-0.3930825889110565,,903d185fccf839df
1495395439573,-0.00532632227987051,-0.13635385036468506,-0.4442152678966522,,903d185fccf839df
1495395439589,0.44634580612182617,-0.04687163606286049,-0.3185140788555145,,903d185fccf839df
1495395439600,0.869255781173706,-0.06924218684434891,-0.2087918370962143,,903d185fccf839df
1495395439612,1.2836437225341797,-0.20133498311042786,-0.15126755833625793,,903d185fccf839df
1495395439628,1.6181367635726929,-0.5784385800361633,-0.11930961906909943,,903d185fccf839df
1495395439663,0.4548679292201996,-0.6061354875564575,-0.03941478580236435,,903d185fccf839df
1495395439680,0.009587380103766918,-0.3717772960662842,0.11717908829450607,,903d185fccf839df
1495395439709,-0.02876213937997818,-0.1480717658996582,0.3888215124607086,,903d185fccf839df
1495395439733,0.1992044597864151,-0.20666129887104034,0.436758428812027,,903d185fccf839df
1495395439760,0.32597091794013977,-0.14061491191387177,0.434627890586853,,903d185fccf839df
1495395439778,0.42397525906562805,-0.03515372797846794,0.45593318343162537,,903d185fccf839df
1495395439808,0.5486112236976624,-0.07243798673152924,0.5390238165855408,,903d185fccf839df
1495395439832,0.5475459098815918,-0.14700649678707123,0.5645901560783386,,903d185fccf839df
1495395439869,0.24820661544799805,-0.1161138266324997,0.48043426871299744,,903d185fccf839df
1495395439881,0.03834952041506767,-0.08522115647792816,0.4218447208404541,,903d185fccf839df
1495395439896,-0.10120012611150742,-0.09800432622432709,0.37284255027770996,,903d185fccf839df
1495395439902,-0.22370553016662598,-0.14274543523788452,0.31212249398231506,,903d185fccf839df
1495395439917,-0.2727077007293701,-0.16085493564605713,0.2780340313911438,,903d185fccf839df
1495395439961,-0.5283711552619934,-0.001065264455974102,0.019174760207533836,,903d185fccf839df
1495395439993,-0.0926780104637146,-0.04261057823896408,-0.20559604465961456,,903d185fccf839df
1495395440012,0.13209278881549835,-0.08522115647792816,-0.3281014561653137,,903d185fccf839df
1495395440035,0.4175836741924286,-0.017044231295585632,-0.40160471200942993,,903d185fccf839df
1495395440071,0.15020228922367096,-0.04580637067556381,-0.4399542212486267,,903d185fccf839df
1495395440110,-1.385909080505371,-0.07030745595693588,-0.7094660997390747,,903d185fccf839df
1495395440137,-1.303883671760559,-0.1161138266324997,-0.6519418358802795,,903d185fccf839df
1495395440163,0.006391586735844612,-0.45699843764305115,-0.32703620195388794,,903d185fccf839df
1495395440181,0.6881608366966248,-0.711596667766571,-0.03834952041506767,,903d185fccf839df
1495395440202,0.6317018270492554,-0.6072007417678833,0.05752427875995636,,903d185fccf839df
1495395440229,0.022370554506778717,0.01065264455974102,-0.1065264493227005,,903d185fccf839df
1495395440272,0.2514024078845978,0.24820661544799805,-0.7169229984283447,,903d185fccf839df
1495395440301,0.4207794666290283,0.13315805792808533,-0.6657902598381042,,903d185fccf839df
1495395440335,0.16511599719524384,0.09374327212572098,-0.5635249018669128,,903d185fccf839df
1495395440392,-0.08948221802711487,0.07456851005554199,-0.4090615510940552,,903d185fccf839df
1495395440408,-0.10013485699892044,0.058589544147253036,-0.36432045698165894,,903d185fccf839df
1495395440424,-0.1906823366880417,0.037284255027770996,-0.2695119082927704,,903d185fccf839df
1495395440454,-0.35473304986953735,0.06817692518234253,-0.04580637067556381,,903d185fccf839df
1495395440473,-0.24927188456058502,0.17789916694164276,0.001065264455974102,,903d185fccf839df
1495395440492,-0.07776430249214172,0.324905663728714,-0.08948221802711487,,903d185fccf839df
1495395440522,-0.2599245309829712,0.47936901450157166,-0.25779399275779724,,903d185fccf839df
1495395440553,-0.5954828262329102,0.5028048157691956,-0.3568635880947113,,903d185fccf839df
1495395440592,-0.4175836741924286,0.4175836741924286,-0.09161274135112762,,903d185fccf839df
1495395440617,-0.5645901560783386,0.13209278881549835,0.049002163112163544,,903d185fccf839df
1495395440633,-0.6231797337532043,0.061785340309143066,-0.17470337450504303,,903d185fccf839df
1495395440664,0.24501082301139832,0.07030745595693588,-0.24288029968738556,,903d185fccf839df
1495395440682,0.9512811303138733,0.01065264455974102,-0.07350324839353561,,903d185fccf839df
1495395440703,1.527589201927185,-0.4356931746006012,0.13209278881549835,,903d185fccf839df
1495395440721,1.2314456701278687,-0.6764429211616516,0.27057716250419617,,903d185fccf839df
1495395440739,0.3856257200241089,-0.637028157711029,0.48043426871299744,,903d185fccf839df
1495395440759,-0.18322548270225525,-0.36325517296791077,0.7052050828933716,,903d185fccf839df
1495395440789,-0.09054747968912125,-0.46232476830482483,0.8341020941734314,,903d185fccf839df
1495395440812,0.20133498311042786,-0.38775625824928284,0.8042746782302856,,903d185fccf839df
1495395440840,0.49321743845939636,-0.13102753460407257,0.7105314135551453,,903d185fccf839df
1495395440879,0.906540036201477,0.006391586735844612,0.69561767578125,,903d185fccf839df
1495395440904,0.9821738004684448,-0.06285060197114944,0.6764429211616516,,903d185fccf839df
1495395440929,0.7850999236106873,0.06285060197114944,0.5688512325286865,,903d185fccf839df
1495395440964,0.434627890586853,-0.011717909015715122,0.3099919557571411,,903d185fccf839df
1495395440981,-0.027696875855326653,0.020240023732185364,0.1161138266324997,,903d185fccf839df
1495395441000,-0.33555829524993896,0.029827404767274857,-0.01065264455974102,,903d185fccf839df
1495395441028,-0.7850999236106873,0.1203748807311058,-0.08522115647792816,,903d185fccf839df
1495395441093,-0.882038950920105,0.3099919557571411,-0.6008091568946838,,903d185fccf839df
1495395441108,-0.8745821118354797,0.35047200322151184,-0.7691209316253662,,903d185fccf839df
1495395441160,-0.9118663668632507,0.07350324839353561,-0.7233145833015442,,903d185fccf839df
