UUID, meanHeading, class, timestamp 
903d185fccf839df,79.32112155233777,undefined,1495395490933
903d185fccf839df,80.44395668836385,undefined,1495395491936
903d185fccf839df,81.58771705329842,undefined,1495395492948
903d185fccf839df,79.27315598068961,undefined,1495395493943
903d185fccf839df,76.75035451921343,undefined,1495395494940
903d185fccf839df,76.02712432143137,undefined,1495395495950
903d185fccf839df,75.74585448456244,undefined,1495395496928
903d185fccf839df,74.57832814815369,undefined,1495395497936
903d185fccf839df,72.74933084912271,undefined,1495395498931
903d185fccf839df,72.43613099956191,undefined,1495395499930
903d185fccf839df,72.72596425591927,undefined,1495395500932
903d185fccf839df,76.06563816971978,undefined,1495395501934
903d185fccf839df,80.05142388815761,undefined,1495395502925
903d185fccf839df,82.17691292402995,undefined,1495395503924
903d185fccf839df,84.4256202304874,undefined,1495395504940
903d185fccf839df,85.45250962866506,undefined,1495395505925
903d185fccf839df,79.38334531965545,undefined,1495395506929
903d185fccf839df,72.41969512657487,undefined,1495395507977
903d185fccf839df,69.79794422199471,undefined,1495395508927
903d185fccf839df,69.93771939889764,undefined,1495395509930
903d185fccf839df,69.29225449748442,undefined,1495395510931
903d185fccf839df,67.42712000760439,undefined,1495395511931
903d185fccf839df,67.93082315879367,undefined,1495395512931
903d185fccf839df,70.668020377155,undefined,1495395513915
903d185fccf839df,76.60810216609451,undefined,1495395514923
903d185fccf839df,80.41614220588525,undefined,1495395515918
903d185fccf839df,79.64849879585533,undefined,1495395516940
903d185fccf839df,78.64287800054583,undefined,1495395517931
903d185fccf839df,79.06119758916655,undefined,1495395518929
903d185fccf839df,81.64117018766409,undefined,1495395519930
903d185fccf839df,81.27223927298857,undefined,1495395520938
903d185fccf839df,84.63036790877844,undefined,1495395521934
903d185fccf839df,97.66106254177211,undefined,1495395522924
903d185fccf839df,111.79497086973613,undefined,1495395523929
903d185fccf839df,106.62929570561973,undefined,1495395524926
903d185fccf839df,83.58850348315151,undefined,1495395525929
903d185fccf839df,65.3629054752222,undefined,1495395526933
903d185fccf839df,59.26040891577967,undefined,1495395527929
903d185fccf839df,63.222432243515414,undefined,1495395528921
903d185fccf839df,65.63710862584202,undefined,1495395529924
903d185fccf839df,66.18365909748701,undefined,1495395530920
903d185fccf839df,64.48668680460624,undefined,1495395531926
903d185fccf839df,61.64040589238889,undefined,1495395532921
903d185fccf839df,59.40744881945172,undefined,1495395533930
903d185fccf839df,59.56934289391981,undefined,1495395534936
903d185fccf839df,60.68509536919962,undefined,1495395535920
903d185fccf839df,61.72808380666648,undefined,1495395536946
903d185fccf839df,61.159998382285835,undefined,1495395537925
903d185fccf839df,60.27374066037443,undefined,1495395538930
903d185fccf839df,57.955024654534974,undefined,1495395539929
903d185fccf839df,63.545406138839475,undefined,1495395540927
903d185fccf839df,72.51420132510974,undefined,1495395541936
903d185fccf839df,76.29261321620614,undefined,1495395542930
903d185fccf839df,72.10836092887129,undefined,1495395543931
903d185fccf839df,63.125231862729656,undefined,1495395544935
903d185fccf839df,60.920016450088866,undefined,1495395545929
903d185fccf839df,67.98329158836259,undefined,1495395546923
903d185fccf839df,72.97316405994242,undefined,1495395547941
903d185fccf839df,73.55402663712226,undefined,1495395548924
903d185fccf839df,74.1420940783712,undefined,1495395549927
903d185fccf839df,79.26014828392883,undefined,1495395550937
903d185fccf839df,83.74343706153633,undefined,1495395551935
903d185fccf839df,85.69911675126882,undefined,1495395552926
903d185fccf839df,87.87945500477558,undefined,1495395553927
903d185fccf839df,90.50799980088047,undefined,1495395554928
903d185fccf839df,89.71142745472703,undefined,1495395555926
903d185fccf839df,84.30726672609684,undefined,1495395556924
903d185fccf839df,77.52690076480474,undefined,1495395557939
903d185fccf839df,74.78770317683085,undefined,1495395558935
903d185fccf839df,85.10053478899117,undefined,1495395559923
903d185fccf839df,82.44451461910164,undefined,1495395560959
903d185fccf839df,72.62135446929295,undefined,1495395561930
903d185fccf839df,69.7507898588473,undefined,1495395562929
903d185fccf839df,76.12140308566447,undefined,1495395563923
903d185fccf839df,77.60155028121882,undefined,1495395564950
903d185fccf839df,74.92254920652297,undefined,1495395565926
903d185fccf839df,74.81988673330135,undefined,1495395566924
903d185fccf839df,76.41629546164819,undefined,1495395567942
903d185fccf839df,79.05320413038895,undefined,1495395568931
903d185fccf839df,80.18232181541791,undefined,1495395569929
903d185fccf839df,80.48062695768932,undefined,1495395570934
903d185fccf839df,76.80900279817672,undefined,1495395571931
903d185fccf839df,74.46411767538002,undefined,1495395572931
903d185fccf839df,73.9366320417475,undefined,1495395573930
903d185fccf839df,76.54159045253158,undefined,1495395574932
903d185fccf839df,74.50549338929744,undefined,1495395575935
903d185fccf839df,77.26887060353937,undefined,1495395576931
903d185fccf839df,79.24050795113708,undefined,1495395577932
903d185fccf839df,75.85313699459175,undefined,1495395578923
903d185fccf839df,71.57042107550762,undefined,1495395579926
903d185fccf839df,74.04155214087177,undefined,1495395580926
903d185fccf839df,79.89848950185534,undefined,1495395581935
903d185fccf839df,82.91778837040127,undefined,1495395582929
903d185fccf839df,81.71115985886476,undefined,1495395583936
903d185fccf839df,82.40809417091016,undefined,1495395584931
903d185fccf839df,82.98074619347139,undefined,1495395585931
903d185fccf839df,83.49953876121945,undefined,1495395586922
903d185fccf839df,85.84638887116385,undefined,1495395587930
903d185fccf839df,84.68486361719015,undefined,1495395588923
903d185fccf839df,83.61142071480978,undefined,1495395589927
903d185fccf839df,83.89725520506556,undefined,1495395590930
903d185fccf839df,82.25434024412458,undefined,1495395591937
903d185fccf839df,74.42843124293813,undefined,1495395592927
903d185fccf839df,68.86702059600718,undefined,1495395593925
903d185fccf839df,70.5608606019672,undefined,1495395594932
903d185fccf839df,71.90585528501208,undefined,1495395595928
903d185fccf839df,70.99021528530423,undefined,1495395596934
903d185fccf839df,70.28099616255182,undefined,1495395597933
903d185fccf839df,72.16188912514275,undefined,1495395598933
903d185fccf839df,75.10912790666212,undefined,1495395599935
903d185fccf839df,76.63941570037113,undefined,1495395600926
903d185fccf839df,76.54126750348249,undefined,1495395601931
903d185fccf839df,74.87693095286961,undefined,1495395602933
903d185fccf839df,75.36257004796971,undefined,1495395603934
903d185fccf839df,74.06792108100913,undefined,1495395604930
903d185fccf839df,70.62316917313535,undefined,1495395605929
903d185fccf839df,69.91488350453369,undefined,1495395606928
903d185fccf839df,69.51150613780392,undefined,1495395607927
903d185fccf839df,68.8019768856094,undefined,1495395608930
903d185fccf839df,68.85238588349453,undefined,1495395609931
903d185fccf839df,70.26807790513247,undefined,1495395610933
903d185fccf839df,68.67297456311836,undefined,1495395611923
903d185fccf839df,65.12068077887284,undefined,1495395612936
903d185fccf839df,67.21021228395436,undefined,1495395613929
903d185fccf839df,84.08909139784151,undefined,1495395614914
903d185fccf839df,96.01821023363559,undefined,1495395615932
903d185fccf839df,94.31911648528947,undefined,1495395616931
903d185fccf839df,83.7180374944918,undefined,1495395617926
903d185fccf839df,76.96701307690344,undefined,1495395618933
903d185fccf839df,72.5595484765714,undefined,1495395619938
903d185fccf839df,73.25312335497814,undefined,1495395620928
903d185fccf839df,75.41778925558548,undefined,1495395621930
903d185fccf839df,75.02126973531709,undefined,1495395622934
903d185fccf839df,74.94939437827136,undefined,1495395623933
903d185fccf839df,73.80671385461366,undefined,1495395624923
903d185fccf839df,72.15693847532098,undefined,1495395625929
903d185fccf839df,71.5770538209313,undefined,1495395626926
903d185fccf839df,71.06709552424607,undefined,1495395627926
903d185fccf839df,71.59073946399717,undefined,1495395628931
903d185fccf839df,71.05298342424216,undefined,1495395629930
903d185fccf839df,69.46712019920993,undefined,1495395631261
903d185fccf839df,69.32151107031055,undefined,1495395631929
903d185fccf839df,70.36452208392957,undefined,1495395632939
903d185fccf839df,75.36129446864096,undefined,1495395633931
903d185fccf839df,81.249958696433,undefined,1495395634933
903d185fccf839df,84.88718537242939,undefined,1495395635934
903d185fccf839df,87.33871507897308,undefined,1495395636941
903d185fccf839df,85.79428971476017,undefined,1495395637933
903d185fccf839df,80.70833657840704,undefined,1495395638925
903d185fccf839df,76.14586462236517,undefined,1495395639930
903d185fccf839df,72.29596976507408,undefined,1495395640932
903d185fccf839df,71.85173264863404,undefined,1495395641943
903d185fccf839df,73.80900892631396,undefined,1495395642954
903d185fccf839df,77.34302354673764,undefined,1495395643933
903d185fccf839df,79.75683570594418,undefined,1495395644926
903d185fccf839df,79.38743883422927,undefined,1495395645931
903d185fccf839df,78.36316941827464,undefined,1495395646935
903d185fccf839df,78.47876708676397,undefined,1495395647934
903d185fccf839df,80.47608962217589,undefined,1495395648931
903d185fccf839df,78.44260757910179,undefined,1495395649932
903d185fccf839df,77.10519609898003,undefined,1495395650927
903d185fccf839df,75.38938254062984,undefined,1495395651934
903d185fccf839df,76.35240395201181,undefined,1495395652932
903d185fccf839df,75.52736389549325,undefined,1495395653928
903d185fccf839df,74.31088496905814,undefined,1495395654943
903d185fccf839df,73.32592530851196,undefined,1495395655933
903d185fccf839df,73.31426500419305,undefined,1495395656933
903d185fccf839df,73.3226011085076,undefined,1495395657944
903d185fccf839df,73.4930918906765,undefined,1495395658940
903d185fccf839df,71.82329996261464,undefined,1495395659929
903d185fccf839df,71.6252475722437,undefined,1495395660922
903d185fccf839df,70.33736034878643,undefined,1495395661933
903d185fccf839df,69.13348942992204,undefined,1495395662948
903d185fccf839df,68.15374419977522,undefined,1495395663932
903d185fccf839df,69.30659009692314,undefined,1495395664940
903d185fccf839df,70.37165609872837,undefined,1495395665932
903d185fccf839df,71.22013972089907,undefined,1495395666935
903d185fccf839df,75.47763002434564,undefined,1495395667940
903d185fccf839df,80.67771420000824,undefined,1495395668946
903d185fccf839df,86.75329355421857,undefined,1495395669926
903d185fccf839df,90.0859021914245,undefined,1495395670928
903d185fccf839df,89.22251179067815,undefined,1495395671938
903d185fccf839df,91.56680581771909,undefined,1495395672935
903d185fccf839df,100.87542562947995,undefined,1495395673939
903d185fccf839df,119.1806340174997,undefined,1495395674931
903d185fccf839df,139.5994666580957,undefined,1495395675966
903d185fccf839df,150.6784339692487,undefined,1495395676935
903d185fccf839df,153.52566177447852,undefined,1495395677937
903d185fccf839df,149.57311541972373,undefined,1495395678935
903d185fccf839df,152.0263269435749,undefined,1495395679933
903d185fccf839df,179.67761282936004,undefined,1495395680935
903d185fccf839df,181.02635855036525,undefined,1495395681930
903d185fccf839df,159.45258683777635,undefined,1495395682938
903d185fccf839df,135.85180878171334,undefined,1495395683947
903d185fccf839df,125.1434191311097,undefined,1495395684939
903d185fccf839df,121.67230699800928,undefined,1495395685932
903d185fccf839df,122.96679796189049,undefined,1495395686940
903d185fccf839df,125.1798898602867,undefined,1495395687936
903d185fccf839df,138.46856479991618,undefined,1495395688930
903d185fccf839df,144.6296344550135,undefined,1495395689934
903d185fccf839df,147.2308384830845,undefined,1495395690940
903d185fccf839df,153.26044867355694,undefined,1495395691951
903d185fccf839df,159.11226378887386,undefined,1495395692954
903d185fccf839df,164.71112626535867,undefined,1495395693931
903d185fccf839df,170.1891100397903,undefined,1495395694935
903d185fccf839df,166.99508763502988,undefined,1495395695957
903d185fccf839df,167.0666236796355,undefined,1495395696942
903d185fccf839df,169.33484784943613,undefined,1495395697938
903d185fccf839df,168.84404989183636,undefined,1495395698937
903d185fccf839df,158.4143341403356,undefined,1495395699933
903d185fccf839df,153.55594390182677,undefined,1495395700943
903d185fccf839df,163.54915850054942,undefined,1495395701933
903d185fccf839df,180.62227833357704,undefined,1495395702931
903d185fccf839df,182.41252641994998,undefined,1495395703928
903d185fccf839df,181.1663853383846,undefined,1495395704930
903d185fccf839df,186.4233157747184,undefined,1495395705939
903d185fccf839df,196.651084083554,undefined,1495395706932
903d185fccf839df,198.1408165235549,undefined,1495395707936
903d185fccf839df,189.5796077843849,undefined,1495395708933
903d185fccf839df,182.82911997247413,undefined,1495395709933
903d185fccf839df,182.51075255837162,undefined,1495395710941
903d185fccf839df,189.25035427674572,undefined,1495395711969
903d185fccf839df,200.08243329068935,undefined,1495395712940
903d185fccf839df,197.7847158628122,undefined,1495395713936
903d185fccf839df,181.62775118174397,undefined,1495395714934
903d185fccf839df,164.7279543955132,undefined,1495395715933
903d185fccf839df,165.83855285191103,undefined,1495395716931
903d185fccf839df,174.5354996538765,undefined,1495395717926
903d185fccf839df,171.28807293229647,undefined,1495395718930
903d185fccf839df,159.92163349294532,undefined,1495395719935
903d185fccf839df,155.58761068668653,undefined,1495395720924
903d185fccf839df,193.7746471206428,undefined,1495395721934
903d185fccf839df,227.07454640386098,undefined,1495395722935
903d185fccf839df,221.67890629234654,undefined,1495395723936
903d185fccf839df,197.5321655822156,undefined,1495395724929
903d185fccf839df,184.53890657786351,undefined,1495395725939
903d185fccf839df,179.7098489547252,undefined,1495395726936
903d185fccf839df,190.50540499501076,undefined,1495395727951
903d185fccf839df,193.38343266606128,undefined,1495395728947
903d185fccf839df,187.36103610453566,undefined,1495395729929
903d185fccf839df,165.0813296934443,undefined,1495395730926
903d185fccf839df,156.5713920792913,undefined,1495395731930
903d185fccf839df,148.33973245248396,undefined,1495395732932
903d185fccf839df,143.69340974775147,undefined,1495395733938
903d185fccf839df,135.66939116309166,undefined,1495395734934
903d185fccf839df,127.02571855149371,undefined,1495395735924
903d185fccf839df,125.30308643572202,undefined,1495395736931
903d185fccf839df,137.2668528476615,undefined,1495395737928
903d185fccf839df,152.57825943580224,undefined,1495395738940
903d185fccf839df,161.79764162265502,undefined,1495395739929
903d185fccf839df,162.6428475381152,undefined,1495395740931
903d185fccf839df,157.6055329069904,undefined,1495395741927
903d185fccf839df,154.96473647145672,undefined,1495395742927
903d185fccf839df,158.35763857759255,undefined,1495395743937
903d185fccf839df,183.04066041886097,undefined,1495395744935
903d185fccf839df,219.63180684664223,undefined,1495395745932
903d185fccf839df,264.6485331602802,undefined,1495395746950
903d185fccf839df,292.6322832308044,undefined,1495395747931
903d185fccf839df,308.5682083376697,undefined,1495395748928
903d185fccf839df,316.60035650505495,undefined,1495395749935
903d185fccf839df,322.6114205017558,undefined,1495395750964
903d185fccf839df,319.0278224592816,undefined,1495395751929
903d185fccf839df,314.22523264694894,undefined,1495395752926
903d185fccf839df,315.8160241759194,undefined,1495395753932
903d185fccf839df,318.36295948929626,undefined,1495395754932
903d185fccf839df,320.29886824918634,undefined,1495395755928
903d185fccf839df,319.6975748187872,undefined,1495395759212
903d185fccf839df,320.62901763954125,undefined,1495395759956
903d185fccf839df,322.1245790145039,undefined,1495395760930
903d185fccf839df,322.1170984521138,undefined,1495395761925
903d185fccf839df,320.3926645015905,undefined,1495395762929
903d185fccf839df,319.3029229777378,undefined,1495395763930
903d185fccf839df,320.650633943971,undefined,1495395764933
903d185fccf839df,321.43250827150297,undefined,1495395765932
903d185fccf839df,324.4774635155079,undefined,1495395766936
903d185fccf839df,329.59009231428456,undefined,1495395767920
903d185fccf839df,337.3957268016536,undefined,1495395768927
903d185fccf839df,332.0262822237717,undefined,1495395769935
903d185fccf839df,313.9827149336271,undefined,1495395770930
903d185fccf839df,309.5302772820445,undefined,1495395771920
903d185fccf839df,325.8481102704298,undefined,1495395772928
903d185fccf839df,340.76201429206446,undefined,1495395773942
903d185fccf839df,359.1986985029556,undefined,1495395774922
903d185fccf839df,352.3235181935899,undefined,1495395775929
903d185fccf839df,339.1862437323333,undefined,1495395776930
903d185fccf839df,329.9963867618457,undefined,1495395778266
903d185fccf839df,323.0799225490488,undefined,1495395778933
903d185fccf839df,314.82742828773496,undefined,1495395779930
903d185fccf839df,299.849079942194,undefined,1495395780947
903d185fccf839df,233.92144710690263,undefined,1495395781941
903d185fccf839df,186.32296012716387,undefined,1495395782932
903d185fccf839df,191.7231916041111,undefined,1495395783951
903d185fccf839df,200.54946587499904,undefined,1495395784933
903d185fccf839df,211.15265080752502,undefined,1495395785926
903d185fccf839df,200.9117513313535,undefined,1495395786936
903d185fccf839df,174.458046292504,undefined,1495395787928
903d185fccf839df,150.06258123514712,undefined,1495395788935
903d185fccf839df,152.25085327719563,undefined,1495395789931
903d185fccf839df,175.2252761590646,undefined,1495395790937
903d185fccf839df,179.3447939869109,undefined,1495395791927
903d185fccf839df,169.65924186305008,undefined,1495395792946
903d185fccf839df,163.46524105822593,undefined,1495395793950
903d185fccf839df,154.59950381029515,undefined,1495395794937
903d185fccf839df,157.61284679306286,undefined,1495395795934
903d185fccf839df,164.08710301288886,undefined,1495395796927
903d185fccf839df,174.25998205206255,undefined,1495395797933
903d185fccf839df,181.4275382366132,undefined,1495395798925
903d185fccf839df,181.1267426933626,undefined,1495395799924
903d185fccf839df,174.96744337237297,undefined,1495395800928
903d185fccf839df,153.31763031022408,undefined,1495395801955
903d185fccf839df,133.6295909165504,undefined,1495395802934
903d185fccf839df,125.18759655306069,undefined,1495395803933
903d185fccf839df,132.7876730920792,undefined,1495395804933
903d185fccf839df,144.92711770935796,undefined,1495395805927
903d185fccf839df,143.38198364264957,undefined,1495395806937
903d185fccf839df,133.06388059689723,undefined,1495395807927
903d185fccf839df,129.56725876594385,undefined,1495395808924
903d185fccf839df,140.88710821058254,undefined,1495395809941
903d185fccf839df,169.85723262839778,undefined,1495395810931
903d185fccf839df,173.78274390953635,undefined,1495395811937
903d185fccf839df,175.6009842007432,undefined,1495395812926
903d185fccf839df,183.46608946663798,undefined,1495395813931
903d185fccf839df,205.39667114061368,undefined,1495395814913
903d185fccf839df,201.36898158517803,undefined,1495395815929
903d185fccf839df,194.1658356874255,undefined,1495395816938
903d185fccf839df,190.4782493377445,undefined,1495395817933
903d185fccf839df,173.18222957886513,undefined,1495395818927
903d185fccf839df,146.06624844856685,undefined,1495395819948
903d185fccf839df,133.8493829021751,undefined,1495395820936
903d185fccf839df,127.71500965048457,undefined,1495395821927
903d185fccf839df,127.58749586383416,undefined,1495395822931
903d185fccf839df,144.53131837954203,undefined,1495395825141
903d185fccf839df,162.6397911229366,undefined,1495395825927
903d185fccf839df,173.88781090329894,undefined,1495395826922
903d185fccf839df,144.8011972064373,undefined,1495395827931
903d185fccf839df,128.65048562843532,undefined,1495395828947
903d185fccf839df,127.01642036718464,undefined,1495395829924
903d185fccf839df,130.3465235503262,undefined,1495395830938
903d185fccf839df,141.66250640931997,undefined,1495395831930
903d185fccf839df,142.12030146440358,undefined,1495395833792
903d185fccf839df,142.39661190987783,undefined,1495395833948
903d185fccf839df,153.41258597000058,undefined,1495395834949
903d185fccf839df,308.39929414204175,undefined,1495395835973
903d185fccf839df,317.7306677943332,undefined,1495395836952
903d185fccf839df,313.98628300302545,undefined,1495395837936
903d185fccf839df,299.9882107463997,undefined,1495395838949
903d185fccf839df,301.70894396880055,undefined,1495395839934
903d185fccf839df,317.94144476355376,undefined,1495395840940
903d185fccf839df,327.9904102073357,undefined,1495395841924
903d185fccf839df,335.67662553502424,undefined,1495395842927
903d185fccf839df,347.77350044561814,undefined,1495395843933
903d185fccf839df,357.1135700943554,undefined,1495395844930
903d185fccf839df,359.61477534985664,undefined,1495395845935
903d185fccf839df,356.2955007855336,undefined,1495395846929
903d185fccf839df,349.39305926198875,undefined,1495395847930
903d185fccf839df,351.17696187263766,undefined,1495395848930
903d185fccf839df,362.3749161300954,undefined,1495395849938
903d185fccf839df,17.467470015637222,undefined,1495395850934
903d185fccf839df,27.309281672591073,undefined,1495395851929
903d185fccf839df,33.746166418378365,undefined,1495395852937
903d185fccf839df,34.216813314021636,undefined,1495395853934
903d185fccf839df,34.88627341571942,undefined,1495395854934
903d185fccf839df,35.48169762534321,undefined,1495395855932
903d185fccf839df,37.25269194933883,undefined,1495395856933
903d185fccf839df,37.871240560232074,undefined,1495395857931
903d185fccf839df,40.60574942001911,undefined,1495395858929
903d185fccf839df,42.86767457264304,undefined,1495395859930
903d185fccf839df,42.284122601246075,undefined,1495395860934
903d185fccf839df,40.85924892740884,undefined,1495395861942
903d185fccf839df,38.86390774918619,undefined,1495395862929
903d185fccf839df,35.25994373820384,undefined,1495395863929
903d185fccf839df,31.152171296928326,undefined,1495395864931
903d185fccf839df,28.278345438007484,undefined,1495395865935
903d185fccf839df,27.00153379997789,undefined,1495395866965
903d185fccf839df,27.26656655835294,undefined,1495395867926
903d185fccf839df,26.62356898735533,undefined,1495395868933
903d185fccf839df,25.129600166996326,undefined,1495395869942
903d185fccf839df,23.18537372752849,undefined,1495395872748
903d185fccf839df,22.352705039265626,undefined,1495395872943
903d185fccf839df,19.246009751004156,undefined,1495395873933
903d185fccf839df,20.338378250319693,undefined,1495395874923
903d185fccf839df,26.85220577184328,undefined,1495395875995
903d185fccf839df,27.8515681977916,undefined,1495395877679
903d185fccf839df,27.95730013342438,undefined,1495395877945
903d185fccf839df,29.15008039650551,undefined,1495395878959
903d185fccf839df,30.17269043798607,undefined,1495395879939
903d185fccf839df,30.741266601842874,undefined,1495395880959
903d185fccf839df,32.368851958155055,undefined,1495395881936
903d185fccf839df,31.348931657200538,undefined,1495395883166
903d185fccf839df,31.286977301684257,undefined,1495395884617
903d185fccf839df,30.772230777504653,undefined,1495395884931
903d185fccf839df,28.658415705862232,undefined,1495395885937
903d185fccf839df,27.90730562185158,undefined,1495395887566
903d185fccf839df,25.24773526452882,undefined,1495395887938
903d185fccf839df,19.724895928332437,undefined,1495395888951
903d185fccf839df,14.885016002112335,undefined,1495395889944
903d185fccf839df,15.268541781330564,undefined,1495395890959
903d185fccf839df,17.475794577407726,undefined,1495395891923
903d185fccf839df,20.640861371679605,undefined,1495395892951
903d185fccf839df,22.529925961273594,undefined,1495395893943
903d185fccf839df,23.970147874534636,undefined,1495395894953
903d185fccf839df,25.288599512496045,undefined,1495395895931
903d185fccf839df,27.644157257262126,undefined,1495395896930
903d185fccf839df,27.92464324562424,undefined,1495395897931
903d185fccf839df,24.17179767145109,undefined,1495395898928
903d185fccf839df,20.31977894528275,undefined,1495395899941
903d185fccf839df,18.721304801224253,undefined,1495395900983
903d185fccf839df,18.83744933034454,undefined,1495395901936
903d185fccf839df,21.777886291056607,undefined,1495395904293
903d185fccf839df,29.208240771646047,undefined,1495395904944
903d185fccf839df,48.41948985235238,undefined,1495395905930
903d185fccf839df,50.26556119718654,undefined,1495395906937
903d185fccf839df,44.36129932295292,undefined,1495395907932
903d185fccf839df,41.44509343418107,undefined,1495395908937
903d185fccf839df,41.130323755409115,undefined,1495395909933
903d185fccf839df,43.4063965024134,undefined,1495395910935
903d185fccf839df,44.884411734175345,undefined,1495395911952
903d185fccf839df,44.77220448454956,undefined,1495395912951
903d185fccf839df,41.84149996254385,undefined,1495395913940
903d185fccf839df,38.07995402360943,undefined,1495395914922
903d185fccf839df,35.726834709461656,undefined,1495395915938
903d185fccf839df,31.515096080931546,undefined,1495395916930
903d185fccf839df,29.96800551496231,undefined,1495395917931
903d185fccf839df,27.788259544600212,undefined,1495395918934
903d185fccf839df,25.91489199949616,undefined,1495395919936
903d185fccf839df,21.296973716456947,undefined,1495395920933
903d185fccf839df,16.466168802104455,undefined,1495395921933
903d185fccf839df,13.050708740359793,undefined,1495395922937
903d185fccf839df,12.307730881557578,undefined,1495395923933
903d185fccf839df,11.410581956584089,undefined,1495395924943
903d185fccf839df,11.385919059270822,undefined,1495395925939
903d185fccf839df,11.551343122163658,undefined,1495395926930
903d185fccf839df,11.445331864644924,undefined,1495395927935
903d185fccf839df,10.304612453433903,undefined,1495395928940
903d185fccf839df,367.71038666630886,undefined,1495395929935
903d185fccf839df,364.58629221618406,undefined,1495395930939
903d185fccf839df,362.2688059714893,undefined,1495395931922
903d185fccf839df,359.57041578051735,undefined,1495395932925
903d185fccf839df,355.5323121730523,undefined,1495395933929
903d185fccf839df,349.2617243586018,undefined,1495395934962
903d185fccf839df,344.25413601259055,undefined,1495395935934
903d185fccf839df,343.0968858369456,undefined,1495395937532
903d185fccf839df,344.6698806893474,undefined,1495395937940
903d185fccf839df,352.7885335366889,undefined,1495395938934
903d185fccf839df,358.50676502853844,undefined,1495395939940
903d185fccf839df,360.5048984228568,undefined,1495395940972
903d185fccf839df,360.5163433846523,undefined,1495395941944
903d185fccf839df,362.90249806101116,undefined,1495395942933
903d185fccf839df,10.318305510892257,undefined,1495395943926
903d185fccf839df,16.382320022323977,undefined,1495395944932
903d185fccf839df,22.470590092484304,undefined,1495395945951
903d185fccf839df,24.065575600145433,undefined,1495395946933
903d185fccf839df,23.853166856774912,undefined,1495395947931
903d185fccf839df,22.540056762381266,undefined,1495395948938
903d185fccf839df,16.95023943168829,undefined,1495395949937
903d185fccf839df,365.9121648029572,undefined,1495395950939
