timestamp, lastAccessTime, proximity, UUID 
1495395426823,1495395434937,far,,903d185fccf839df
1495395426823,1495395434984,far,,903d185fccf839df
1495395426823,1495395435023,far,,903d185fccf839df
1495395426823,1495395435039,far,,903d185fccf839df
1495395426823,1495395435089,far,,903d185fccf839df
1495395426823,1495395435107,far,,903d185fccf839df
1495395426823,1495395435126,far,,903d185fccf839df
1495395426823,1495395435159,far,,903d185fccf839df
1495395426823,1495395435180,far,,903d185fccf839df
1495395426823,1495395435201,far,,903d185fccf839df
1495395426823,1495395435221,far,,903d185fccf839df
1495395426823,1495395435237,far,,903d185fccf839df
1495395426823,1495395435261,far,,903d185fccf839df
1495395426823,1495395435279,far,,903d185fccf839df
1495395426823,1495395435288,far,,903d185fccf839df
1495395426823,1495395435307,far,,903d185fccf839df
1495395426823,1495395435323,far,,903d185fccf839df
1495395426823,1495395435347,far,,903d185fccf839df
1495395426823,1495395435360,far,,903d185fccf839df
1495395426823,1495395435380,far,,903d185fccf839df
1495395426823,1495395435402,far,,903d185fccf839df
1495395426823,1495395435410,far,,903d185fccf839df
1495395426823,1495395435428,far,,903d185fccf839df
1495395426823,1495395435449,far,,903d185fccf839df
1495395426823,1495395435459,far,,903d185fccf839df
1495395426823,1495395435486,far,,903d185fccf839df
1495395426823,1495395435505,far,,903d185fccf839df
1495395426823,1495395435526,far,,903d185fccf839df
1495395426823,1495395435556,far,,903d185fccf839df
1495395426823,1495395435572,far,,903d185fccf839df
1495395426823,1495395435589,far,,903d185fccf839df
1495395426823,1495395435601,far,,903d185fccf839df
1495395426823,1495395435618,far,,903d185fccf839df
1495395426823,1495395435637,far,,903d185fccf839df
1495395426823,1495395435663,far,,903d185fccf839df
1495395426823,1495395435684,far,,903d185fccf839df
1495395426823,1495395435702,far,,903d185fccf839df
1495395426823,1495395435726,far,,903d185fccf839df
1495395426823,1495395435764,far,,903d185fccf839df
1495395426823,1495395435798,far,,903d185fccf839df
1495395426823,1495395435815,far,,903d185fccf839df
1495395426823,1495395435834,far,,903d185fccf839df
1495395426823,1495395435896,far,,903d185fccf839df
1495395426823,1495395435930,far,,903d185fccf839df
1495395426823,1495395435982,far,,903d185fccf839df
1495395426823,1495395436010,far,,903d185fccf839df
1495395426823,1495395436035,far,,903d185fccf839df
1495395426823,1495395436061,far,,903d185fccf839df
1495395426823,1495395436094,far,,903d185fccf839df
1495395426823,1495395436112,far,,903d185fccf839df
1495395426823,1495395436140,far,,903d185fccf839df
1495395426823,1495395436172,far,,903d185fccf839df
1495395426823,1495395436195,far,,903d185fccf839df
1495395426823,1495395436217,far,,903d185fccf839df
1495395426823,1495395436263,far,,903d185fccf839df
1495395426823,1495395436298,far,,903d185fccf839df
1495395426823,1495395436322,far,,903d185fccf839df
1495395426823,1495395436340,far,,903d185fccf839df
1495395426823,1495395436366,far,,903d185fccf839df
1495395426823,1495395436394,far,,903d185fccf839df
1495395426823,1495395436411,far,,903d185fccf839df
1495395426823,1495395436435,far,,903d185fccf839df
1495395426823,1495395436462,far,,903d185fccf839df
1495395426823,1495395436480,far,,903d185fccf839df
1495395426823,1495395436488,far,,903d185fccf839df
1495395426823,1495395436499,far,,903d185fccf839df
1495395426823,1495395436517,far,,903d185fccf839df
1495395426823,1495395436537,far,,903d185fccf839df
1495395426823,1495395436566,far,,903d185fccf839df
1495395426823,1495395436584,far,,903d185fccf839df
1495395426823,1495395436597,far,,903d185fccf839df
1495395426823,1495395436621,far,,903d185fccf839df
1495395426823,1495395436646,far,,903d185fccf839df
1495395426823,1495395436672,far,,903d185fccf839df
1495395426823,1495395436702,far,,903d185fccf839df
1495395426823,1495395436732,far,,903d185fccf839df
1495395426823,1495395436762,far,,903d185fccf839df
1495395426823,1495395436784,far,,903d185fccf839df
1495395426823,1495395436803,far,,903d185fccf839df
1495395426823,1495395436840,far,,903d185fccf839df
1495395426823,1495395436863,far,,903d185fccf839df
1495395426823,1495395436883,far,,903d185fccf839df
1495395426823,1495395436908,far,,903d185fccf839df
1495395426823,1495395436933,far,,903d185fccf839df
1495395426823,1495395436964,far,,903d185fccf839df
1495395426823,1495395437013,far,,903d185fccf839df
1495395426823,1495395437041,far,,903d185fccf839df
1495395426823,1495395437071,far,,903d185fccf839df
1495395426823,1495395437086,far,,903d185fccf839df
1495395426823,1495395437108,far,,903d185fccf839df
1495395426823,1495395437129,far,,903d185fccf839df
1495395426823,1495395437152,far,,903d185fccf839df
1495395426823,1495395437171,far,,903d185fccf839df
1495395426823,1495395437188,far,,903d185fccf839df
1495395426823,1495395437207,far,,903d185fccf839df
1495395426823,1495395437232,far,,903d185fccf839df
1495395426823,1495395437267,far,,903d185fccf839df
1495395426823,1495395437303,far,,903d185fccf839df
1495395426823,1495395437326,far,,903d185fccf839df
1495395426823,1495395437372,far,,903d185fccf839df
1495395426823,1495395437435,far,,903d185fccf839df
1495395426823,1495395437471,far,,903d185fccf839df
1495395426823,1495395437483,far,,903d185fccf839df
1495395426823,1495395437502,far,,903d185fccf839df
1495395426823,1495395437528,far,,903d185fccf839df
1495395426823,1495395437562,far,,903d185fccf839df
1495395426823,1495395437592,far,,903d185fccf839df
1495395426823,1495395437610,far,,903d185fccf839df
1495395426823,1495395437632,far,,903d185fccf839df
1495395426823,1495395437670,far,,903d185fccf839df
1495395426823,1495395437688,far,,903d185fccf839df
1495395426823,1495395437702,far,,903d185fccf839df
1495395426823,1495395437725,far,,903d185fccf839df
1495395426823,1495395437752,far,,903d185fccf839df
1495395426823,1495395437771,far,,903d185fccf839df
1495395426823,1495395437788,far,,903d185fccf839df
1495395426823,1495395437804,far,,903d185fccf839df
1495395426823,1495395437828,far,,903d185fccf839df
1495395426823,1495395437854,far,,903d185fccf839df
1495395426823,1495395437894,far,,903d185fccf839df
1495395426823,1495395437913,far,,903d185fccf839df
1495395426823,1495395437928,far,,903d185fccf839df
1495395426823,1495395437959,far,,903d185fccf839df
1495395426823,1495395437978,far,,903d185fccf839df
1495395426823,1495395437999,far,,903d185fccf839df
1495395426823,1495395438019,far,,903d185fccf839df
1495395426823,1495395438046,far,,903d185fccf839df
1495395426823,1495395438087,far,,903d185fccf839df
1495395426823,1495395438107,far,,903d185fccf839df
1495395426823,1495395438126,far,,903d185fccf839df
1495395426823,1495395438165,far,,903d185fccf839df
1495395426823,1495395438194,far,,903d185fccf839df
1495395426823,1495395438215,far,,903d185fccf839df
1495395426823,1495395438234,far,,903d185fccf839df
1495395426823,1495395438259,far,,903d185fccf839df
1495395426823,1495395438280,far,,903d185fccf839df
1495395426823,1495395438298,far,,903d185fccf839df
1495395426823,1495395438319,far,,903d185fccf839df
1495395426823,1495395438334,far,,903d185fccf839df
1495395426823,1495395438369,far,,903d185fccf839df
1495395426823,1495395438392,far,,903d185fccf839df
1495395426823,1495395438408,far,,903d185fccf839df
1495395426823,1495395438434,far,,903d185fccf839df
1495395426823,1495395438452,far,,903d185fccf839df
1495395426823,1495395438490,far,,903d185fccf839df
1495395426823,1495395438509,far,,903d185fccf839df
1495395426823,1495395438528,far,,903d185fccf839df
1495395426823,1495395438555,far,,903d185fccf839df
1495395426823,1495395438576,far,,903d185fccf839df
1495395426823,1495395438592,far,,903d185fccf839df
1495395426823,1495395438613,far,,903d185fccf839df
1495395426823,1495395438633,far,,903d185fccf839df
1495395426823,1495395438655,far,,903d185fccf839df
1495395426823,1495395438676,far,,903d185fccf839df
1495395426823,1495395438694,far,,903d185fccf839df
1495395426823,1495395438712,far,,903d185fccf839df
1495395426823,1495395438731,far,,903d185fccf839df
1495395426823,1495395438753,far,,903d185fccf839df
1495395426823,1495395438779,far,,903d185fccf839df
1495395426823,1495395438795,far,,903d185fccf839df
1495395426823,1495395438814,far,,903d185fccf839df
1495395426823,1495395438832,far,,903d185fccf839df
1495395426823,1495395438854,far,,903d185fccf839df
1495395426823,1495395438915,far,,903d185fccf839df
1495395426823,1495395438943,far,,903d185fccf839df
1495395426823,1495395438991,far,,903d185fccf839df
1495395426823,1495395439008,far,,903d185fccf839df
1495395426823,1495395439025,far,,903d185fccf839df
1495395426823,1495395439062,far,,903d185fccf839df
1495395426823,1495395439092,far,,903d185fccf839df
1495395426823,1495395439116,far,,903d185fccf839df
1495395426823,1495395439138,far,,903d185fccf839df
1495395426823,1495395439171,far,,903d185fccf839df
1495395426823,1495395439185,far,,903d185fccf839df
1495395426823,1495395439206,far,,903d185fccf839df
1495395426823,1495395439232,far,,903d185fccf839df
1495395426823,1495395439249,far,,903d185fccf839df
1495395426823,1495395439266,far,,903d185fccf839df
1495395426823,1495395439284,far,,903d185fccf839df
1495395426823,1495395439302,far,,903d185fccf839df
1495395426823,1495395439313,far,,903d185fccf839df
1495395426823,1495395439329,far,,903d185fccf839df
1495395426823,1495395439360,far,,903d185fccf839df
1495395426823,1495395439385,far,,903d185fccf839df
1495395426823,1495395439405,far,,903d185fccf839df
1495395426823,1495395439424,far,,903d185fccf839df
1495395426823,1495395439451,far,,903d185fccf839df
1495395426823,1495395439471,far,,903d185fccf839df
1495395426823,1495395439494,far,,903d185fccf839df
1495395426823,1495395439509,far,,903d185fccf839df
1495395426823,1495395439530,far,,903d185fccf839df
1495395426823,1495395439557,far,,903d185fccf839df
1495395426823,1495395439571,far,,903d185fccf839df
1495395426823,1495395439587,far,,903d185fccf839df
1495395426823,1495395439601,far,,903d185fccf839df
1495395426823,1495395439607,far,,903d185fccf839df
1495395426823,1495395439629,far,,903d185fccf839df
1495395426823,1495395439657,far,,903d185fccf839df
1495395426823,1495395439686,far,,903d185fccf839df
1495395426823,1495395439710,far,,903d185fccf839df
1495395426823,1495395439728,far,,903d185fccf839df
1495395426823,1495395439761,far,,903d185fccf839df
1495395426823,1495395439776,far,,903d185fccf839df
1495395426823,1495395439792,far,,903d185fccf839df
1495395426823,1495395439810,far,,903d185fccf839df
1495395426823,1495395439835,far,,903d185fccf839df
1495395426823,1495395439866,far,,903d185fccf839df
1495395426823,1495395439882,far,,903d185fccf839df
1495395426823,1495395439893,far,,903d185fccf839df
1495395426823,1495395439908,far,,903d185fccf839df
1495395426823,1495395439925,far,,903d185fccf839df
1495395426823,1495395439963,far,,903d185fccf839df
1495395426823,1495395439992,far,,903d185fccf839df
1495395426823,1495395440013,far,,903d185fccf839df
1495395426823,1495395440038,far,,903d185fccf839df
1495395426823,1495395440071,far,,903d185fccf839df
1495395426823,1495395440088,far,,903d185fccf839df
1495395426823,1495395440113,far,,903d185fccf839df
1495395426823,1495395440132,far,,903d185fccf839df
1495395426823,1495395440165,far,,903d185fccf839df
1495395426823,1495395440184,far,,903d185fccf839df
1495395426823,1495395440202,far,,903d185fccf839df
1495395426823,1495395440228,far,,903d185fccf839df
1495395426823,1495395440257,far,,903d185fccf839df
1495395426823,1495395440295,far,,903d185fccf839df
1495395426823,1495395440314,far,,903d185fccf839df
1495395426823,1495395440340,far,,903d185fccf839df
1495395426823,1495395440394,far,,903d185fccf839df
1495395426823,1495395440411,far,,903d185fccf839df
1495395426823,1495395440427,far,,903d185fccf839df
1495395426823,1495395440455,far,,903d185fccf839df
1495395426823,1495395440479,far,,903d185fccf839df
1495395426823,1495395440496,far,,903d185fccf839df
1495395426823,1495395440523,far,,903d185fccf839df
1495395426823,1495395440542,far,,903d185fccf839df
1495395426823,1495395440576,far,,903d185fccf839df
1495395426823,1495395440606,far,,903d185fccf839df
1495395426823,1495395440634,far,,903d185fccf839df
1495395426823,1495395440665,far,,903d185fccf839df
1495395426823,1495395440684,far,,903d185fccf839df
1495395426823,1495395440704,far,,903d185fccf839df
1495395426823,1495395440724,far,,903d185fccf839df
1495395426823,1495395440749,far,,903d185fccf839df
1495395426823,1495395440766,far,,903d185fccf839df
1495395426823,1495395440792,far,,903d185fccf839df
1495395426823,1495395440807,far,,903d185fccf839df
1495395426823,1495395440833,far,,903d185fccf839df
1495395426823,1495395440874,far,,903d185fccf839df
1495395426823,1495395440904,far,,903d185fccf839df
1495395426823,1495395440933,far,,903d185fccf839df
1495395426823,1495395440972,far,,903d185fccf839df
1495395426823,1495395440989,far,,903d185fccf839df
1495395426823,1495395441006,far,,903d185fccf839df
1495395426823,1495395441028,far,,903d185fccf839df
1495395426823,1495395441096,far,,903d185fccf839df
1495395426823,1495395441127,far,,903d185fccf839df
1495395426823,1495395441166,far,,903d185fccf839df
1495395426823,1495395441198,far,,903d185fccf839df
1495395426823,1495395441217,far,,903d185fccf839df
1495395426823,1495395441244,far,,903d185fccf839df
1495395426823,1495395441266,far,,903d185fccf839df
1495395426823,1495395441283,far,,903d185fccf839df
1495395426823,1495395441304,far,,903d185fccf839df
1495395426823,1495395441330,far,,903d185fccf839df
1495395426823,1495395441362,far,,903d185fccf839df
1495395426823,1495395441393,far,,903d185fccf839df
1495395426823,1495395441402,far,,903d185fccf839df
1495395426823,1495395441420,far,,903d185fccf839df
1495395426823,1495395441433,far,,903d185fccf839df
1495395426823,1495395441463,far,,903d185fccf839df
1495395426823,1495395441489,far,,903d185fccf839df
1495395426823,1495395441499,far,,903d185fccf839df
1495395426823,1495395441516,far,,903d185fccf839df
1495395426823,1495395441536,far,,903d185fccf839df
1495395426823,1495395441558,far,,903d185fccf839df
1495395426823,1495395441572,far,,903d185fccf839df
1495395426823,1495395441587,far,,903d185fccf839df
1495395426823,1495395441601,far,,903d185fccf839df
1495395426823,1495395441612,far,,903d185fccf839df
1495395426823,1495395441632,far,,903d185fccf839df
1495395426823,1495395441657,far,,903d185fccf839df
1495395426823,1495395441666,far,,903d185fccf839df
1495395426823,1495395441683,far,,903d185fccf839df
1495395426823,1495395441696,far,,903d185fccf839df
1495395426823,1495395441718,far,,903d185fccf839df
1495395426823,1495395441736,far,,903d185fccf839df
1495395426823,1495395441765,far,,903d185fccf839df
1495395426823,1495395441795,far,,903d185fccf839df
1495395426823,1495395441809,far,,903d185fccf839df
1495395426823,1495395441828,far,,903d185fccf839df
1495395426823,1495395441852,far,,903d185fccf839df
1495395426823,1495395441898,far,,903d185fccf839df
1495395426823,1495395441915,far,,903d185fccf839df
1495395426823,1495395441935,far,,903d185fccf839df
1495395426823,1495395441968,far,,903d185fccf839df
1495395426823,1495395441987,far,,903d185fccf839df
1495395426823,1495395442001,far,,903d185fccf839df
1495395426823,1495395442019,far,,903d185fccf839df
1495395426823,1495395442048,far,,903d185fccf839df
1495395426823,1495395442082,far,,903d185fccf839df
1495395426823,1495395442114,far,,903d185fccf839df
1495395426823,1495395442144,far,,903d185fccf839df
1495395426823,1495395442174,far,,903d185fccf839df
1495395426823,1495395442189,far,,903d185fccf839df
1495395426823,1495395442216,far,,903d185fccf839df
1495395426823,1495395442240,far,,903d185fccf839df
1495395426823,1495395442258,far,,903d185fccf839df
1495395426823,1495395442276,far,,903d185fccf839df
1495395426823,1495395442293,far,,903d185fccf839df
1495395426823,1495395442311,far,,903d185fccf839df
1495395426823,1495395442333,far,,903d185fccf839df
1495395426823,1495395442359,far,,903d185fccf839df
1495395426823,1495395442391,far,,903d185fccf839df
1495395426823,1495395442411,far,,903d185fccf839df
1495395426823,1495395442432,far,,903d185fccf839df
1495395426823,1495395442457,far,,903d185fccf839df
1495395426823,1495395442472,far,,903d185fccf839df
1495395426823,1495395442489,far,,903d185fccf839df
1495395426823,1495395442503,far,,903d185fccf839df
1495395426823,1495395442527,far,,903d185fccf839df
1495395426823,1495395442554,far,,903d185fccf839df
1495395426823,1495395442568,far,,903d185fccf839df
1495395426823,1495395442582,far,,903d185fccf839df
1495395426823,1495395442601,far,,903d185fccf839df
1495395426823,1495395442611,far,,903d185fccf839df
1495395426823,1495395442629,far,,903d185fccf839df
1495395426823,1495395442659,far,,903d185fccf839df
1495395426823,1495395442692,far,,903d185fccf839df
1495395426823,1495395442709,far,,903d185fccf839df
1495395426823,1495395442725,far,,903d185fccf839df
1495395426823,1495395442764,far,,903d185fccf839df
1495395426823,1495395442790,far,,903d185fccf839df
1495395426823,1495395442810,far,,903d185fccf839df
1495395426823,1495395442844,far,,903d185fccf839df
1495395426823,1495395442884,far,,903d185fccf839df
1495395426823,1495395442906,far,,903d185fccf839df
1495395426823,1495395442931,far,,903d185fccf839df
1495395426823,1495395442962,far,,903d185fccf839df
1495395426823,1495395443011,far,,903d185fccf839df
1495395426823,1495395443040,far,,903d185fccf839df
1495395426823,1495395443073,far,,903d185fccf839df
1495395426823,1495395443094,far,,903d185fccf839df
1495395426823,1495395443117,far,,903d185fccf839df
1495395426823,1495395443142,far,,903d185fccf839df
1495395426823,1495395443167,far,,903d185fccf839df
1495395426823,1495395443187,far,,903d185fccf839df
1495395426823,1495395443203,far,,903d185fccf839df
1495395426823,1495395443236,far,,903d185fccf839df
1495395426823,1495395443267,far,,903d185fccf839df
1495395426823,1495395443316,far,,903d185fccf839df
1495395426823,1495395443336,far,,903d185fccf839df
1495395426823,1495395443460,far,,903d185fccf839df
1495395426823,1495395443505,far,,903d185fccf839df
1495395426823,1495395443529,far,,903d185fccf839df
1495395426823,1495395443552,far,,903d185fccf839df
1495395426823,1495395443585,far,,903d185fccf839df
1495395426823,1495395443612,far,,903d185fccf839df
1495395426823,1495395443632,far,,903d185fccf839df
1495395426823,1495395443657,far,,903d185fccf839df
1495395426823,1495395443672,far,,903d185fccf839df
1495395426823,1495395443692,far,,903d185fccf839df
1495395426823,1495395443700,far,,903d185fccf839df
1495395426823,1495395443713,far,,903d185fccf839df
1495395426823,1495395443738,far,,903d185fccf839df
1495395426823,1495395443767,far,,903d185fccf839df
1495395426823,1495395443785,far,,903d185fccf839df
1495395426823,1495395443812,far,,903d185fccf839df
1495395426823,1495395443833,far,,903d185fccf839df
1495395426823,1495395443863,far,,903d185fccf839df
1495395426823,1495395443891,far,,903d185fccf839df
1495395426823,1495395443904,far,,903d185fccf839df
1495395426823,1495395443925,far,,903d185fccf839df
1495395426823,1495395443955,far,,903d185fccf839df
1495395426823,1495395443975,far,,903d185fccf839df
1495395426823,1495395443996,far,,903d185fccf839df
1495395426823,1495395444022,far,,903d185fccf839df
1495395426823,1495395444043,far,,903d185fccf839df
1495395426823,1495395444075,far,,903d185fccf839df
1495395426823,1495395444089,far,,903d185fccf839df
1495395426823,1495395444114,far,,903d185fccf839df
1495395426823,1495395444134,far,,903d185fccf839df
1495395426823,1495395444161,far,,903d185fccf839df
1495395426823,1495395444190,far,,903d185fccf839df
1495395426823,1495395444209,far,,903d185fccf839df
1495395426823,1495395444235,far,,903d185fccf839df
1495395426823,1495395444261,far,,903d185fccf839df
1495395426823,1495395444275,far,,903d185fccf839df
1495395426823,1495395444292,far,,903d185fccf839df
1495395426823,1495395444312,far,,903d185fccf839df
1495395426823,1495395444329,far,,903d185fccf839df
1495395426823,1495395444352,far,,903d185fccf839df
1495395426823,1495395444372,far,,903d185fccf839df
1495395426823,1495395444395,far,,903d185fccf839df
1495395426823,1495395444415,far,,903d185fccf839df
1495395426823,1495395444433,far,,903d185fccf839df
1495395426823,1495395444460,far,,903d185fccf839df
1495395426823,1495395444490,far,,903d185fccf839df
1495395426823,1495395444512,far,,903d185fccf839df
1495395426823,1495395444541,far,,903d185fccf839df
1495395426823,1495395444560,far,,903d185fccf839df
1495395426823,1495395444577,far,,903d185fccf839df
1495395426823,1495395444597,far,,903d185fccf839df
1495395426823,1495395444615,far,,903d185fccf839df
1495395426823,1495395444640,far,,903d185fccf839df
1495395426823,1495395444665,far,,903d185fccf839df
1495395426823,1495395444685,far,,903d185fccf839df
1495395426823,1495395444710,far,,903d185fccf839df
1495395426823,1495395444729,far,,903d185fccf839df
1495395426823,1495395444763,far,,903d185fccf839df
1495395426823,1495395444795,far,,903d185fccf839df
1495395426823,1495395444812,far,,903d185fccf839df
1495395426823,1495395444834,far,,903d185fccf839df
1495395426823,1495395444893,far,,903d185fccf839df
1495395426823,1495395444910,far,,903d185fccf839df
1495395426823,1495395444929,far,,903d185fccf839df
1495395426823,1495395444971,far,,903d185fccf839df
1495395426823,1495395444992,far,,903d185fccf839df
1495395426823,1495395445023,far,,903d185fccf839df
1495395426823,1495395445073,far,,903d185fccf839df
1495395426823,1495395445103,far,,903d185fccf839df
1495395426823,1495395445132,far,,903d185fccf839df
1495395426823,1495395445155,far,,903d185fccf839df
1495395426823,1495395445173,far,,903d185fccf839df
1495395426823,1495395445194,far,,903d185fccf839df
1495395426823,1495395445213,far,,903d185fccf839df
1495395426823,1495395445236,far,,903d185fccf839df
1495395426823,1495395445263,far,,903d185fccf839df
1495395426823,1495395445285,far,,903d185fccf839df
1495395426823,1495395445300,far,,903d185fccf839df
1495395426823,1495395445313,far,,903d185fccf839df
1495395426823,1495395445327,far,,903d185fccf839df
1495395426823,1495395445355,far,,903d185fccf839df
1495395426823,1495395445382,far,,903d185fccf839df
1495395426823,1495395445404,far,,903d185fccf839df
1495395426823,1495395445421,far,,903d185fccf839df
1495395426823,1495395445441,far,,903d185fccf839df
1495395426823,1495395445464,far,,903d185fccf839df
1495395426823,1495395445485,far,,903d185fccf839df
1495395426823,1495395445507,far,,903d185fccf839df
1495395426823,1495395445539,far,,903d185fccf839df
1495395426823,1495395445573,far,,903d185fccf839df
1495395426823,1495395445601,far,,903d185fccf839df
1495395426823,1495395445620,far,,903d185fccf839df
1495395426823,1495395445640,far,,903d185fccf839df
1495395426823,1495395445664,far,,903d185fccf839df
1495395426823,1495395445703,far,,903d185fccf839df
1495395426823,1495395445718,far,,903d185fccf839df
1495395426823,1495395445730,far,,903d185fccf839df
1495395426823,1495395445753,far,,903d185fccf839df
1495395426823,1495395445769,far,,903d185fccf839df
1495395426823,1495395445788,far,,903d185fccf839df
1495395426823,1495395445804,far,,903d185fccf839df
1495395426823,1495395445823,far,,903d185fccf839df
1495395426823,1495395445854,far,,903d185fccf839df
1495395426823,1495395445873,far,,903d185fccf839df
1495395426823,1495395445889,far,,903d185fccf839df
1495395426823,1495395445908,far,,903d185fccf839df
1495395426823,1495395445939,far,,903d185fccf839df
1495395426823,1495395445969,far,,903d185fccf839df
1495395426823,1495395445991,far,,903d185fccf839df
1495395426823,1495395446008,far,,903d185fccf839df
1495395426823,1495395446036,far,,903d185fccf839df
1495395426823,1495395446074,far,,903d185fccf839df
1495395426823,1495395446097,far,,903d185fccf839df
1495395426823,1495395446113,far,,903d185fccf839df
1495395426823,1495395446134,far,,903d185fccf839df
1495395426823,1495395446167,far,,903d185fccf839df
1495395426823,1495395446189,far,,903d185fccf839df
1495395426823,1495395446197,far,,903d185fccf839df
1495395426823,1495395446213,far,,903d185fccf839df
1495395426823,1495395446230,far,,903d185fccf839df
1495395426823,1495395446263,far,,903d185fccf839df
1495395426823,1495395446296,far,,903d185fccf839df
1495395426823,1495395446317,far,,903d185fccf839df
1495395426823,1495395446336,far,,903d185fccf839df
1495395426823,1495395446387,far,,903d185fccf839df
1495395426823,1495395446403,far,,903d185fccf839df
1495395426823,1495395446423,far,,903d185fccf839df
1495395426823,1495395446438,far,,903d185fccf839df
1495395426823,1495395446464,far,,903d185fccf839df
1495395426823,1495395446486,far,,903d185fccf839df
1495395426823,1495395446507,far,,903d185fccf839df
1495395426823,1495395446523,far,,903d185fccf839df
1495395426823,1495395446555,far,,903d185fccf839df
1495395426823,1495395446583,far,,903d185fccf839df
1495395426823,1495395446603,far,,903d185fccf839df
1495395426823,1495395446626,far,,903d185fccf839df
1495395426823,1495395446655,far,,903d185fccf839df
1495395426823,1495395446687,far,,903d185fccf839df
1495395426823,1495395446709,far,,903d185fccf839df
1495395426823,1495395446729,far,,903d185fccf839df
1495395426823,1495395446792,far,,903d185fccf839df
1495395426823,1495395446814,far,,903d185fccf839df
1495395426823,1495395446853,far,,903d185fccf839df
1495395426823,1495395447015,far,,903d185fccf839df
1495395426823,1495395447091,far,,903d185fccf839df
1495395426823,1495395447166,far,,903d185fccf839df
