timestamp, heading, UUID 
1495395438288,118.14928436279297,,903d185fccf839df
1495395438311,117.73057556152344,,903d185fccf839df
1495395438319,117.57367706298828,,903d185fccf839df
1495395438371,117.65213775634766,,903d185fccf839df
1495395438390,118.17304992675781,,903d185fccf839df
1495395438410,119.00297546386719,,903d185fccf839df
1495395438431,119.77577209472656,,903d185fccf839df
1495395438448,120.12118530273438,,903d185fccf839df
1495395438468,120.12405395507812,,903d185fccf839df
1495395438499,121.8479232788086,,903d185fccf839df
1495395438520,124.26616668701172,,903d185fccf839df
1495395438532,125.48672485351562,,903d185fccf839df
1495395438570,129.69650268554688,,903d185fccf839df
1495395438589,131.3062286376953,,903d185fccf839df
1495395438604,131.66021728515625,,903d185fccf839df
1495395438619,131.68960571289062,,903d185fccf839df
1495395438648,130.68045043945312,,903d185fccf839df
1495395438669,129.61582946777344,,903d185fccf839df
1495395438689,128.54933166503906,,903d185fccf839df
1495395438702,128.06834411621094,,903d185fccf839df
1495395438724,127.24198913574219,,903d185fccf839df
1495395438751,126.53726196289062,,903d185fccf839df
1495395438760,126.4618148803711,,903d185fccf839df
1495395438782,126.60004425048828,,903d185fccf839df
1495395438804,126.77098846435547,,903d185fccf839df
1495395438831,125.65867614746094,,903d185fccf839df
1495395438888,121.27323150634766,,903d185fccf839df
1495395438909,119.09851837158203,,903d185fccf839df
1495395438934,116.57775115966797,,903d185fccf839df
1495395438968,110.59513854980469,,903d185fccf839df
1495395438988,108.55104064941406,,903d185fccf839df
1495395439009,107.48457336425781,,903d185fccf839df
1495395439031,107.07099914550781,,903d185fccf839df
1495395439063,106.56593322753906,,903d185fccf839df
1495395439091,104.84219360351562,,903d185fccf839df
1495395439111,104.06576538085938,,903d185fccf839df
1495395439129,103.68043518066406,,903d185fccf839df
1495395439160,103.82628631591797,,903d185fccf839df
1495395439174,104.04634094238281,,903d185fccf839df
1495395439179,104.28609466552734,,903d185fccf839df
1495395439206,104.56712341308594,,903d185fccf839df
1495395439228,104.407470703125,,903d185fccf839df
1495395439261,103.80719757080078,,903d185fccf839df
1495395439269,103.52607727050781,,903d185fccf839df
1495395439290,102.85057830810547,,903d185fccf839df
1495395439320,101.9900131225586,,903d185fccf839df
1495395439340,100.07167053222656,,903d185fccf839df
1495395439370,97.52410125732422,,903d185fccf839df
1495395439389,96.46676635742188,,903d185fccf839df
1495395439408,96.03260040283203,,903d185fccf839df
1495395439430,96.14710235595703,,903d185fccf839df
1495395439460,96.85005950927734,,903d185fccf839df
1495395439480,97.28054809570312,,903d185fccf839df
1495395439492,97.47010803222656,,903d185fccf839df
1495395439525,98.01458740234375,,903d185fccf839df
1495395439528,98.1323013305664,,903d185fccf839df
1495395439549,98.3892593383789,,903d185fccf839df
1495395439571,98.85953521728516,,903d185fccf839df
1495395439590,99.35321807861328,,903d185fccf839df
1495395439602,99.47358703613281,,903d185fccf839df
1495395439624,99.43903350830078,,903d185fccf839df
1495395439629,99.33812713623047,,903d185fccf839df
1495395439670,98.9174575805664,,903d185fccf839df
1495395439702,98.36113739013672,,903d185fccf839df
1495395439720,97.89463806152344,,903d185fccf839df
1495395439732,97.69501495361328,,903d185fccf839df
1495395439768,97.29010009765625,,903d185fccf839df
1495395439779,97.27778625488281,,903d185fccf839df
1495395439800,97.30599975585938,,903d185fccf839df
1495395439830,97.36422729492188,,903d185fccf839df
1495395439849,97.4208984375,,903d185fccf839df
1495395439870,97.47106170654297,,903d185fccf839df
1495395439897,97.4843978881836,,903d185fccf839df
1495395439900,97.48204803466797,,903d185fccf839df
1495395439929,97.49816131591797,,903d185fccf839df
1495395439961,97.7740249633789,,903d185fccf839df
1495395439995,98.22113037109375,,903d185fccf839df
1495395440020,98.62911224365234,,903d185fccf839df
1495395440066,98.74073028564453,,903d185fccf839df
1495395440090,98.60430908203125,,903d185fccf839df
1495395440110,98.75641632080078,,903d185fccf839df
1495395440132,98.91818237304688,,903d185fccf839df
1495395440155,99.11771392822266,,903d185fccf839df
1495395440169,99.10674285888672,,903d185fccf839df
1495395440181,98.99858093261719,,903d185fccf839df
1495395440199,98.568115234375,,903d185fccf839df
1495395440220,98.3173828125,,903d185fccf839df
1495395440229,98.40787506103516,,903d185fccf839df
1495395440270,100.07958984375,,903d185fccf839df
1495395440299,101.16400909423828,,903d185fccf839df
1495395440322,101.43791961669922,,903d185fccf839df
1495395440340,101.49395751953125,,903d185fccf839df
1495395440401,100.53826141357422,,903d185fccf839df
1495395440409,100.38055419921875,,903d185fccf839df
1495395440430,100.30804443359375,,903d185fccf839df
1495395440472,99.98368072509766,,903d185fccf839df
1495395440488,99.58165740966797,,903d185fccf839df
1495395440508,99.18447875976562,,903d185fccf839df
1495395440529,99.01229858398438,,903d185fccf839df
1495395440569,99.6432113647461,,903d185fccf839df
1495395440609,100.46231079101562,,903d185fccf839df
1495395440630,100.58110046386719,,903d185fccf839df
1495395440650,100.87158203125,,903d185fccf839df
1495395440671,101.33229064941406,,903d185fccf839df
1495395440688,101.59678649902344,,903d185fccf839df
1495395440700,101.63638305664062,,903d185fccf839df
1495395440728,101.59744262695312,,903d185fccf839df
1495395440757,101.43978881835938,,903d185fccf839df
1495395440763,101.28695678710938,,903d185fccf839df
1495395440789,100.6510238647461,,903d185fccf839df
1495395440809,100.30641174316406,,903d185fccf839df
1495395440828,100.09454345703125,,903d185fccf839df
1495395440860,99.9776840209961,,903d185fccf839df
1495395440889,99.77796936035156,,903d185fccf839df
1495395440920,99.40299224853516,,903d185fccf839df
1495395440964,98.56771087646484,,903d185fccf839df
1495395440979,98.01854705810547,,903d185fccf839df
1495395440990,97.74137115478516,,903d185fccf839df
1495395441008,97.34486389160156,,903d185fccf839df
1495395441029,97.17733764648438,,903d185fccf839df
1495395441088,97.15129852294922,,903d185fccf839df
1495395441130,98.27031707763672,,903d185fccf839df
1495395441172,99.3294906616211,,903d185fccf839df
1495395441201,99.74529266357422,,903d185fccf839df
1495395441222,99.85164642333984,,903d185fccf839df
1495395441250,99.51495361328125,,903d185fccf839df
1495395441270,98.95828247070312,,903d185fccf839df
1495395441279,98.63175201416016,,903d185fccf839df
1495395441289,98.28791809082031,,903d185fccf839df
1495395441309,97.78298950195312,,903d185fccf839df
1495395441329,97.61649322509766,,903d185fccf839df
1495395441361,97.68647003173828,,903d185fccf839df
1495395441383,97.72624206542969,,903d185fccf839df
1495395441397,97.72245788574219,,903d185fccf839df
1495395441413,97.67350006103516,,903d185fccf839df
1495395441421,97.64948272705078,,903d185fccf839df
1495395441428,97.63040924072266,,903d185fccf839df
1495395441448,97.56200408935547,,903d185fccf839df
1495395441461,97.47164154052734,,903d185fccf839df
1495395441493,96.68765258789062,,903d185fccf839df
1495395441499,96.09741973876953,,903d185fccf839df
1495395441520,94.80132293701172,,903d185fccf839df
1495395441541,93.94288635253906,,903d185fccf839df
1495395441559,93.5079574584961,,903d185fccf839df
1495395441579,93.54647827148438,,903d185fccf839df
1495395441601,94.22138977050781,,903d185fccf839df
1495395441619,95.31642150878906,,903d185fccf839df
1495395441628,95.94692993164062,,903d185fccf839df
1495395441660,97.43275451660156,,903d185fccf839df
1495395441668,97.72969818115234,,903d185fccf839df
1495395441685,97.92640686035156,,903d185fccf839df
1495395441714,98.26932525634766,,903d185fccf839df
1495395441729,98.65846252441406,,903d185fccf839df
1495395441749,99.20966339111328,,903d185fccf839df
1495395441763,99.4272232055664,,903d185fccf839df
1495395441790,99.48336029052734,,903d185fccf839df
1495395441799,99.36048889160156,,903d185fccf839df
1495395441820,99.10514068603516,,903d185fccf839df
1495395441828,98.990966796875,,903d185fccf839df
1495395441890,98.07688903808594,,903d185fccf839df
1495395441902,97.91918182373047,,903d185fccf839df
1495395441931,97.45472717285156,,903d185fccf839df
1495395441952,97.12068939208984,,903d185fccf839df
1495395441968,96.79953002929688,,903d185fccf839df
1495395441988,96.50206756591797,,903d185fccf839df
1495395442002,96.36325073242188,,903d185fccf839df
1495395442023,96.10680389404297,,903d185fccf839df
1495395442069,95.08950805664062,,903d185fccf839df
1495395442094,94.31169891357422,,903d185fccf839df
1495395442109,93.28398895263672,,903d185fccf839df
1495395442130,92.2952880859375,,903d185fccf839df
1495395442149,90.82954406738281,,903d185fccf839df
1495395442169,88.9053726196289,,903d185fccf839df
1495395442188,89.30474853515625,,903d185fccf839df
1495395442209,90.90724182128906,,903d185fccf839df
1495395442239,93.7812728881836,,903d185fccf839df
1495395442264,95.17255401611328,,903d185fccf839df
1495395442289,96.21043395996094,,903d185fccf839df
1495395442300,96.50904083251953,,903d185fccf839df
1495395442308,96.80664825439453,,903d185fccf839df
1495395442339,97.69976043701172,,903d185fccf839df
1495395442369,98.46637725830078,,903d185fccf839df
1495395442389,98.7626724243164,,903d185fccf839df
1495395442419,98.47306823730469,,903d185fccf839df
1495395442442,97.79467010498047,,903d185fccf839df
1495395442460,96.79505157470703,,903d185fccf839df
1495395442491,95.08403778076172,,903d185fccf839df
1495395442521,94.03072357177734,,903d185fccf839df
1495395442541,94.06851959228516,,903d185fccf839df
1495395442561,95.10558319091797,,903d185fccf839df
1495395442569,95.65567016601562,,903d185fccf839df
1495395442589,95.6045150756836,,903d185fccf839df
1495395442621,93.43135070800781,,903d185fccf839df
1495395442628,91.66839599609375,,903d185fccf839df
1495395442660,87.28562927246094,,903d185fccf839df
1495395442692,86.5451889038086,,903d185fccf839df
1495395442709,86.47091674804688,,903d185fccf839df
1495395442728,86.56841278076172,,903d185fccf839df
1495395442746,86.7613296508789,,903d185fccf839df
1495395442780,89.09881591796875,,903d185fccf839df
1495395442802,90.31786346435547,,903d185fccf839df
1495395442830,91.8650131225586,,903d185fccf839df
1495395442861,94.0236587524414,,903d185fccf839df
1495395442891,97.24422454833984,,903d185fccf839df
1495395442921,100.98501586914062,,903d185fccf839df
1495395442944,103.08369445800781,,903d185fccf839df
1495395442977,104.89376831054688,,903d185fccf839df
1495395443025,106.62590026855469,,903d185fccf839df
1495395443049,106.9429931640625,,903d185fccf839df
1495395443081,107.28952026367188,,903d185fccf839df
1495395443104,107.68390655517578,,903d185fccf839df
1495395443129,108.34344482421875,,903d185fccf839df
1495395443148,108.57536315917969,,903d185fccf839df
1495395443170,108.64978790283203,,903d185fccf839df
1495395443191,108.73117065429688,,903d185fccf839df
1495395443205,108.81366729736328,,903d185fccf839df
1495395443210,108.91517639160156,,903d185fccf839df
1495395443249,109.41561126708984,,903d185fccf839df
1495395443293,110.08686065673828,,903d185fccf839df
1495395443319,110.7090072631836,,903d185fccf839df
1495395443341,110.85417938232422,,903d185fccf839df
1495395443463,112.61151885986328,,903d185fccf839df
1495395443500,113.05247497558594,,903d185fccf839df
1495395443529,113.78514862060547,,903d185fccf839df
1495395443549,114.1619873046875,,903d185fccf839df
1495395443589,114.72297668457031,,903d185fccf839df
1495395443612,114.91614532470703,,903d185fccf839df
1495395443619,114.95112609863281,,903d185fccf839df
1495395443630,114.9473876953125,,903d185fccf839df
1495395443661,114.66866302490234,,903d185fccf839df
1495395443668,114.4647216796875,,903d185fccf839df
1495395443680,114.20894622802734,,903d185fccf839df
1495395443694,113.93840789794922,,903d185fccf839df
1495395443705,113.67200469970703,,903d185fccf839df
1495395443714,113.4159927368164,,903d185fccf839df
1495395443731,113.0057373046875,,903d185fccf839df
1495395443750,112.77522277832031,,903d185fccf839df
1495395443770,112.6124267578125,,903d185fccf839df
1495395443801,112.07549285888672,,903d185fccf839df
1495395443828,111.52529907226562,,903d185fccf839df
1495395443849,111.66099548339844,,903d185fccf839df
1495395443889,112.5521240234375,,903d185fccf839df
1495395443901,112.67095947265625,,903d185fccf839df
1495395443920,113.06452178955078,,903d185fccf839df
1495395443940,114.12691497802734,,903d185fccf839df
1495395443969,116.99209594726562,,903d185fccf839df
1495395443989,118.62388610839844,,903d185fccf839df
1495395444009,119.75465393066406,,903d185fccf839df
1495395444034,120.38189697265625,,903d185fccf839df
1495395444068,120.2606201171875,,903d185fccf839df
1495395444079,120.0048828125,,903d185fccf839df
1495395444102,119.31676483154297,,903d185fccf839df
1495395444120,118.58999633789062,,903d185fccf839df
1495395444150,117.5831298828125,,903d185fccf839df
1495395444190,115.93438720703125,,903d185fccf839df
1495395444224,114.48434448242188,,903d185fccf839df
1495395444236,113.90824890136719,,903d185fccf839df
1495395444270,110.97335815429688,,903d185fccf839df
1495395444281,110.12113189697266,,903d185fccf839df
1495395444290,109.25823211669922,,903d185fccf839df
1495395444305,108.3812026977539,,903d185fccf839df
1495395444330,105.60551452636719,,903d185fccf839df
1495395444349,103.69270324707031,,903d185fccf839df
1495395444369,102.11638641357422,,903d185fccf839df
1495395444389,100.9222183227539,,903d185fccf839df
1495395444410,99.8350830078125,,903d185fccf839df
1495395444450,96.82146453857422,,903d185fccf839df
1495395444472,95.16869354248047,,903d185fccf839df
1495395444503,93.28401184082031,,903d185fccf839df
1495395444529,91.25271606445312,,903d185fccf839df
1495395444551,89.96038055419922,,903d185fccf839df
1495395444572,88.84516906738281,,903d185fccf839df
1495395444589,88.1875228881836,,903d185fccf839df
1495395444609,87.8509750366211,,903d185fccf839df
1495395444629,87.7206039428711,,903d185fccf839df
1495395444648,87.76191711425781,,903d185fccf839df
1495395444681,87.55648803710938,,903d185fccf839df
1495395444704,87.12737274169922,,903d185fccf839df
1495395444720,86.46712493896484,,903d185fccf839df
1495395444742,85.62052154541016,,903d185fccf839df
1495395444772,84.22040557861328,,903d185fccf839df
1495395444800,82.78351593017578,,903d185fccf839df
1495395444820,81.95748901367188,,903d185fccf839df
1495395444828,81.60813903808594,,903d185fccf839df
1495395444900,81.63086700439453,,903d185fccf839df
1495395444910,81.82305908203125,,903d185fccf839df
1495395444948,82.57148742675781,,903d185fccf839df
1495395444980,83.20008087158203,,903d185fccf839df
1495395445008,82.96781921386719,,903d185fccf839df
1495395445031,82.96771240234375,,903d185fccf839df
1495395445081,83.32432556152344,,903d185fccf839df
1495395445109,83.13887786865234,,903d185fccf839df
1495395445130,82.93832397460938,,903d185fccf839df
1495395445161,82.51185607910156,,903d185fccf839df
1495395445169,82.44359588623047,,903d185fccf839df
1495395445181,82.44953155517578,,903d185fccf839df
1495395445193,82.501953125,,903d185fccf839df
1495395445228,82.49968719482422,,903d185fccf839df
1495395445250,82.48063659667969,,903d185fccf839df
1495395445269,82.59740447998047,,903d185fccf839df
1495395445283,82.65276336669922,,903d185fccf839df
1495395445301,82.72750854492188,,903d185fccf839df
1495395445321,82.59033203125,,903d185fccf839df
1495395445332,82.47148132324219,,903d185fccf839df
1495395445370,81.79187774658203,,903d185fccf839df
1495395445389,81.65029907226562,,903d185fccf839df
1495395445413,81.93598937988281,,903d185fccf839df
1495395445431,82.66226959228516,,903d185fccf839df
1495395445451,83.23086547851562,,903d185fccf839df
1495395445469,83.54167938232422,,903d185fccf839df
1495395445501,83.98995971679688,,903d185fccf839df
1495395445520,84.24376678466797,,903d185fccf839df
1495395445564,84.51910400390625,,903d185fccf839df
1495395445589,85.19600677490234,,903d185fccf839df
1495395445610,85.95854949951172,,903d185fccf839df
1495395445630,86.43472290039062,,903d185fccf839df
1495395445649,86.45845794677734,,903d185fccf839df
1495395445689,86.46984100341797,,903d185fccf839df
1495395445709,87.07857513427734,,903d185fccf839df
1495395445720,87.36100006103516,,903d185fccf839df
1495395445742,87.54692077636719,,903d185fccf839df
1495395445762,87.07926940917969,,903d185fccf839df
1495395445770,86.68972778320312,,903d185fccf839df
1495395445797,85.80947875976562,,903d185fccf839df
1495395445820,84.37939453125,,903d185fccf839df
1495395445839,83.46189880371094,,903d185fccf839df
1495395445869,82.57550811767578,,903d185fccf839df
1495395445881,82.46928405761719,,903d185fccf839df
1495395445900,82.22645568847656,,903d185fccf839df
1495395445913,82.08032989501953,,903d185fccf839df
1495395445941,81.5161361694336,,903d185fccf839df
1495395445969,81.38932800292969,,903d185fccf839df
1495395445989,81.808349609375,,903d185fccf839df
1495395446010,82.29512786865234,,903d185fccf839df
1495395446034,82.59947967529297,,903d185fccf839df
1495395446081,82.43402862548828,,903d185fccf839df
1495395446100,82.47687530517578,,903d185fccf839df
1495395446109,82.6406478881836,,903d185fccf839df
1495395446141,83.45777893066406,,903d185fccf839df
1495395446171,84.06057739257812,,903d185fccf839df
1495395446190,84.3714370727539,,903d185fccf839df
1495395446209,84.34016418457031,,903d185fccf839df
1495395446236,83.88215637207031,,903d185fccf839df
1495395446270,83.21892547607422,,903d185fccf839df
1495395446306,83.06005859375,,903d185fccf839df
1495395446329,82.70912170410156,,903d185fccf839df
1495395446380,81.55836486816406,,903d185fccf839df
1495395446390,81.24173736572266,,903d185fccf839df
1495395446409,80.61409759521484,,903d185fccf839df
1495395446429,80.0909652709961,,903d185fccf839df
1495395446457,79.77591705322266,,903d185fccf839df
1495395446480,79.86975860595703,,903d185fccf839df
1495395446489,80.02045440673828,,903d185fccf839df
1495395446501,80.18170166015625,,903d185fccf839df
1495395446533,80.42462158203125,,903d185fccf839df
1495395446548,80.48949432373047,,903d185fccf839df
1495395446589,80.53914642333984,,903d185fccf839df
1495395446607,80.46957397460938,,903d185fccf839df
