UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.03888969779138811,-0.19536591679820858,1.6635287672714887,1.4754559044503195,-0.48428267191295477,-1.5910438231228201,1.8021816186788322,-0.798356494455962,-0.49093612601410336,-0.5194473075701938,-0.07767031224350819,0.04633651514888344,-0.6955631684491979,-0.17161812565543438,-0.8781271131966896,0.053699470479860935,-0.4432656432879979,-0.31041799174744283,-0.9064109773818887,-0.02582282116397011,-0.5179503210954532,-0.37617683955915326,-0.48451753454242813,-0.49991216208278394,undefined,1495395444884
903d185fccf839df,0.2674193791359321,-0.3339015732668254,1.540392553578217,1.3528614401387198,-0.34169205459485436,-1.5874847450031089,1.7928615915373443,-0.8078119254140089,-0.6184470551488841,-0.6996966428677382,-0.07304493951294719,0.013184980220318115,-0.7390819964349377,-0.08366388572561585,-0.7939164916281644,0.3224402732570543,-0.38697316974505686,-0.23092054850831828,-0.8797601250645953,0.11242442148737339,-0.4449623606307761,-0.3992410530264264,-0.5025653147282332,-0.46745666767523397,undefined,1495395446379
903d185fccf839df,0.30761390280582784,-0.27754813344717216,1.1575853042509017,1.2112827855820314,-0.17931174942898326,-1.7132753085662402,1.8342389600876998,-0.7621005915549435,-0.638362440782118,-0.45224350558259724,-0.03945486114542453,-0.011225620335778131,-0.7564895276292335,-0.11329058265967848,-0.7781270033050431,0.3264815914070117,-0.4385803345483126,-0.22769074585975524,-0.8789484951741785,0.22283127440834846,-0.42943295896290784,-0.4261719746214032,-0.46500564085574203,-0.4744042766775479,undefined,1495395447877
903d185fccf839df,0.1412922380091181,-0.6238873038467065,1.5773969265098593,1.516706266589576,-0.08828333406742947,-1.9013287664687806,1.8982037435842458,-0.7168996257775223,-0.27484880157397124,-0.3719883833791347,0.10764696673099307,0.02846559963663458,-0.8826941287878788,-0.22161314030761164,-0.8602323646719747,0.17493599065337803,-0.5594905805927434,-0.30595326145527224,-0.8832655269834894,0.19586859379328786,-0.476378453752092,-0.46766955379086433,-0.46471850688423977,-0.4698774572253681,undefined,1495395449373
903d185fccf839df,-0.17333305672913554,-0.6115599742721611,1.5148721211171192,1.5254024200062153,-0.08299648606572871,-1.9352681105074032,1.9005021907639505,-0.7524253855788121,-0.21672909386832387,-0.024968894005067285,0.19976381378527733,0.027410706015778764,-1.0045468471479502,-0.3975215424626014,-0.9202324423865367,0.045617003768275384,-0.726402945813292,-0.3750646734535677,-0.944655543719166,0.16274653835182815,-0.5350753088588931,-0.5316425132356694,-0.5317762943315124,-0.4475774361608869,undefined,1495395450910
903d185fccf839df,-0.2287737266794046,-0.5135283234459278,1.5997276861187442,1.6766013645863265,-0.19453458210219185,-1.865942962312192,1.885780534214112,-0.771317109844201,-0.16225515027962786,-0.30171939938221126,0.06885412391897905,-0.07083068219740413,-0.843527183600713,-0.4132607223758403,-0.9065482069027753,-0.0008569819702907558,-0.8173497404385259,-0.40519681931003526,-0.9314245743941888,0.11417984180464721,-0.5576894636207765,-0.5101298042702399,-0.5487604243359804,-0.4673014804159099,undefined,1495395452378
903d185fccf839df,-0.06661003276652262,-0.07913683025820453,0.8596341281991101,0.7983580607510329,-0.4888906613214425,-1.609379593158084,1.8394854279491302,-0.6867588520109835,-0.6254787763452619,-0.46311450934396914,0.037526251591666004,-0.05926342919463811,-0.517135973707665,-0.44196156843753354,-0.9465482758910287,0.021369744957126426,-0.7827908602195202,-0.5100830339732908,-0.9614758773052634,-0.025129893084384368,-0.6438791127228368,-0.4905099360593918,-0.5429175641796481,-0.49350495582864795,undefined,1495395453884
903d185fccf839df,-0.33272475855099576,-0.44895662981058665,0.3683652950490785,0.33783935968494666,-0.8022855640804615,-1.4153283462787307,1.790329088183049,-0.8148042893784558,-0.42302823011641805,-0.7809512867597449,0.11588261547917096,-0.06599861168298807,-0.4300983177361854,-0.52898996397037,-0.9939167261359249,-0.20695897864463306,-0.8078754917199408,-0.5932789152735823,-0.98511110436104,-0.20832519946083006,-0.7255340861758305,-0.4581828593966837,-0.5654911379556218,-0.4616428782444731,undefined,1495395455378
903d185fccf839df,-0.6071557021464024,-0.4806554397091416,0.5361622655492713,0.5418380180970521,-0.7746684676942155,-1.353545278236262,1.7282446220194232,-1.0585895647679542,-0.5172027962948572,-0.3907697229485154,0.06945425170531554,0.0000627480793572075,-0.9001016599821747,-0.5030666575750102,-1.0349694215438583,-0.37264879721701605,-0.7922252801455755,-0.5819366136290632,-1.0261683903712846,-0.37238023720517976,-0.752480482658957,-0.4498559709868239,-0.6124396594790191,-0.4711953336866085,undefined,1495395456881
903d185fccf839df,-0.36598911221358355,-0.24056607165355542,0.8928106903985372,0.878594165144666,-0.6122675977960026,-1.5575703281704205,1.8335762412346863,-0.6981814682428491,-0.5203269009784286,-0.5013080605671868,-0.06461795228252672,0.040863874896731246,-0.5780623328877006,-0.49936331883940555,-1.0444431108566141,-0.4433699993696488,-0.8391745225023873,-0.5946594972388671,-1.0380909566067416,-0.33787231954650915,-0.756282653348039,-0.41570347058412405,-0.5790056996543107,-0.4398724272603521,undefined,1495395458404
903d185fccf839df,-0.04304773768603537,-0.27989613498367305,1.5206140913523916,1.470258234055575,-0.4146793613399731,-1.6431535649247897,1.8832059471955065,-0.4609143672531321,-0.47893204944196516,-0.19556065606030829,-0.11501873348672871,-0.01986541542845907,-0.49102467691622104,-0.47529160410720084,-1.0549694339512836,-0.5019676710432326,-0.8340640470185359,-0.592208647626003,-1.0332351698522106,-0.40765807183201475,-0.768423115883281,-0.3991810424012919,-0.6092780810120331,-0.4279825300715377,undefined,1495395459882
903d185fccf839df,-0.17887710992199857,-0.2493713550813609,1.6144018077154005,1.4491266781444312,-0.5472414253699117,-1.608340754897859,1.8914372404168927,-0.3717516334456728,-0.30497473486840965,-0.35532847588757227,-0.10117495286322878,-0.223844857501517,0.09212761809269164,-0.49658575974691027,-1.0549694413135173,-0.5423798491451919,-0.8453516162332271,-0.5603096095146266,-1.0242302743273317,-0.43155645909733986,-0.7549339760043778,-0.3769210147138977,-0.6174091332291106,-0.44072333269056363,undefined,1495395461389
903d185fccf839df,-0.4269737663458961,-0.3063118683551202,1.4095999560096666,1.3435812177478803,-0.5862653570171017,-1.5851741428919235,1.7616063480413025,-1.2056462077755894,-0.25777032365549923,-0.3445691879539632,-0.07567382038015252,-0.22547076200006444,0.9320409982174689,-0.49936329941324376,-0.9549693093351695,-0.3585044946041021,-0.8321233015662615,-0.5106783312990723,-0.9913102786448496,-0.39635561302252587,-0.7148361406290307,-0.37753005098945697,-0.618834619754873,-0.43376274946144744,undefined,1495395462873
903d185fccf839df,-0.3077765536885219,-0.5029620096377543,1.2105403286761542,1.0676705068467103,-0.5588334019252222,-1.670913436594045,1.7840859279514618,-1.277405405333454,-0.37480790121012125,-0.5131947102458139,-0.11108858583582049,-0.2442462248740926,-0.6128773952762924,-0.5539874777718459,-0.9665482772551035,-0.22514438742209283,-0.9232339523401998,-0.5564781802065109,-0.9823543610836093,-0.3167918454015634,-0.7242317560180446,-0.3880037762881411,-0.6454084427336525,-0.4473174261870275,undefined,1495395464364
903d185fccf839df,-0.23570379317048334,-0.5510972979396928,0.7269278794014015,0.5940581223621115,-0.3712942895392718,-1.6271959442086568,1.7886328625920733,-1.1562315937037086,-0.29800229712641557,-0.8544542168846303,-0.005016970354141989,0.26185103982095953,-0.6172292780748664,-0.6345350531812297,-1.0097062365457474,-0.5605653144520947,-0.9244280232241392,-0.6479638847306785,-1.0160999797827799,-0.5692185619525585,-0.8245955533477821,-0.39420569678808287,-0.6698576493228181,-0.49864278335368056,undefined,1495395465922
903d185fccf839df,-0.3257947265653267,-0.6215392146262286,0.3581573762015888,0.3406820416895324,-0.3618623059651551,-1.5802221772368958,1.749354091347252,-1.3677227745401637,-0.30244654116045205,-0.6616037625737935,0.050562870838294596,0.19216536169750728,0.4925008355614974,-0.6669392315031404,-1.0191799258585033,-0.5524828618728699,-0.9541738185247783,-0.7140608184563583,-1.0376081767174214,-0.5881740500470374,-0.865869993642883,-0.3881371350747386,-0.672809428300784,-0.5123624442176687,undefined,1495395467364
903d185fccf839df,-0.47132626089961965,-0.5593155079133921,0.3581573762015888,0.4223905877219616,-0.4796952465646337,-1.5686738073781186,1.805187505773857,-1.0146154293960143,-0.31170117456101626,-0.5336128243549634,0.076386238285283,0.2019583311163817,0.5055564839572193,-0.7252667744988962,-1.1012852982687855,-0.41508154959978943,-0.9874922804110868,-0.7881499275956702,-1.0790013098393756,-0.5144000987889288,-0.9045413568982975,-0.43359695324485614,-0.6691662398171205,-0.5282410768694944,undefined,1495395468870
903d185fccf839df,-0.49904659587475414,-0.5651857163505908,0.6063437089542396,0.6868191979771656,-0.8255106663889055,-1.5941207467170746,1.8422730238106821,-0.8998048359946871,-0.3265139598465239,-0.224181220646207,-0.049351789369838736,0.08025024220326604,-0.7434338792335116,-0.7419317729075681,-1.124443212021952,-0.4575143443796451,-0.9925311920280521,-0.7550349644366509,-1.0742294845645652,-0.4732862486396051,-0.88015591278238,-0.42352875883909497,-0.6137047857282572,-0.487556205520528,undefined,1495395470346
903d185fccf839df,-0.5350829761337734,-0.5534453579321783,1.1684318692522924,1.1561026504133025,-1.0668645495311264,-1.7889103641205426,1.8726288703320704,-0.9791227128642245,-0.3498415515154585,-0.5372630653516713,-0.15400616749318785,0.08740830965078497,-0.7173225824420678,-0.41326073532661484,-1.0181272920765896,-0.18069099009670156,-0.7590205742645852,-0.5426153687611962,-0.9744759524034945,-0.25442814227300214,-0.7084628508551652,-0.3759901396335556,-0.5937441876703111,-0.4626908091801252,undefined,1495395471865
903d185fccf839df,-0.2287737266794046,-0.4765463785642804,2.3653409140886277,2.2018074778908336,-0.9408133338350875,-1.8809106550184178,1.921777312831347,-0.6735929462449846,-0.303457781242504,-0.5016844711762951,-0.28781774388444653,-0.08295625801345871,-0.5693585672905526,-0.20679979831596762,-0.9370745828971561,0.047637662843254075,-0.6341196665806283,-0.3227925600056473,-0.9204325846476213,-0.1175051636549091,-0.552471840584621,-0.40721707575660576,-0.6467420819104033,-0.458946808669344,undefined,1495395473359
903d185fccf839df,0.07476356518935225,-0.48711260468847684,2.3991556141680572,2.3574950767646037,-0.5715568119065226,-1.8726721369019643,1.9537294521502118,-0.39429405314188887,-0.3356938263251084,-0.6525074048155434,-0.14208491674609608,-0.0013941810683813175,-0.5867660984848485,-0.29475401234423704,-0.9360219233474241,0.23555418007833273,-0.7237061870617327,-0.3306200789113502,-0.916423412376192,0.00588257854842617,-0.5342275269968868,-0.40498647940104704,-0.6302852501273701,-0.5553827644646021,undefined,1495395474871
903d185fccf839df,-0.026415578107446342,-0.56166359713387,2.0878060840057144,2.096991471290283,-0.5294780266004808,-1.883989911057505,1.9893659560731012,-0.20514374788129802,-0.30515864199427173,-0.9677868889329503,0.0143851810970803,-0.08138733546302944,-0.5954698640819964,-0.2975315131582469,-0.988653568269707,0.1951419737116519,-0.7268914678151996,-0.3919166408755604,-0.9364342910430603,0.033122428435208684,-0.565353234600912,-0.4252366601670128,-0.5665388050397476,-0.5688956921463957,undefined,1495395476377
903d185fccf839df,-0.07769813915224864,-0.5170504280486523,2.0878060840057144,2.0804319866833705,-0.6210413038815125,-1.8415092461396885,1.9757435594661101,-0.2909960670907547,-0.3351872692801452,-0.7229637853917321,0.059250975950033535,-0.014681811535401493,-0.7347301136363636,-0.3540073673600387,-0.9412850738514081,0.04965825125642893,-0.7496255739962654,-0.4149748892755612,-0.8997220250276607,-0.11424069616854227,-0.5927323079207266,-0.4082110601622807,-0.5719001460551082,-0.5343694645495068,undefined,1495395477912
903d185fccf839df,-0.11927860710954069,-0.535834937216529,1.9123529837671922,1.9635937074335397,-0.6614640919583593,-1.8244825072152284,1.9421293791206127,-0.5103394132717978,-0.3114130683973664,-0.6579365538076317,0.07024795270743428,-0.01754703049330677,-0.7869527072192514,-0.4539974743690405,-0.9833904104034891,-0.015001213921400854,-0.8129454736729536,-0.47731005573584,-0.9269116318803312,-0.14206568700920805,-0.6331268343720946,-0.40121268257854065,-0.5777740447209085,-0.5436355759825021,undefined,1495395479372
903d185fccf839df,-0.3687612078208345,-0.47830737971665604,1.443414656089096,1.5676648808611502,-0.8366500825171911,-1.8048842882431797,2.0306276111760124,0.051122251842392746,-0.30898413293166,-0.5466088425014098,0.01288705976063946,0.08193379812877011,-0.7695451760249554,-0.45955243714473654,-0.9633903943149468,-0.07763999175953042,-0.8954735484969164,-0.5584413969377585,-0.9305009951871899,-0.18402644936948476,-0.6857674496870739,-0.3760164936325754,-0.5165760752902858,-0.5194978617881707,undefined,1495395480880
903d185fccf839df,-0.2869863887206954,-0.4407384490648796,1.290292061322509,1.3887885490941363,-0.8299335204325714,-1.8423896963197461,1.9677778737757476,-0.39232883644879535,-0.38199924447649736,-0.5629378494187558,0.05030775621113039,0.0005756433319972032,-0.9262129567736186,-0.41974156840084204,-0.9391798430987497,-0.13017582753178572,-0.8567286886717936,-0.5624881472056986,-0.9312916350731709,-0.19870116758362505,-0.6835988472288893,-0.4175761554195546,-0.5699141123957974,-0.5035129123829691,undefined,1495395482374
903d185fccf839df,-0.2689681123276614,-0.561076611363741,1.476591218288523,1.449613428393312,-0.7491188020441687,-1.8649204280872713,1.915610416376445,-0.7375056980479098,-0.3809244070037183,-0.8559951753639482,0.058186700023974046,-0.008995685429367666,-0.9436204879679144,-0.4539974484674914,-0.931811395582003,-0.10996974554698645,-0.846853544187427,-0.574254756342363,-0.9509176898881034,-0.1252967765930115,-0.6854789624077776,-0.4393260988597965,-0.6110399329339418,-0.4653280591839294,undefined,1495395483884
903d185fccf839df,0.1329761582198236,-0.6092118996656795,1.4548988506965899,1.5289498567267263,-0.5210643237863265,-1.8775612091237095,1.8814650199213774,-0.9106081409802953,-0.36823127486204377,-0.9765222346280109,0.12602778177672067,-0.02783076871223532,-0.7347301136363636,-0.5447291115066725,-0.940232458475079,0.0072255130060163274,-0.8590282503272899,-0.5885545426786875,-0.9495952919228323,-0.05494128189330505,-0.6797673579126204,-0.43187977489278534,-0.6207668607214627,-0.4943998480191631,undefined,1495395485369
903d185fccf839df,0.02902509184282269,-0.6737836079150168,1.3993917830252274,1.420648740623074,-0.49928950300584946,-1.8876770964589513,1.8292896615889436,-1.2868369042888874,-0.28615068914780545,-0.8982373388972366,0.16503256120130572,0.04261260349230035,-0.7956564728163993,-0.5326932962305874,-0.9307587433945048,0.03349338849506167,-0.8861681569664667,-0.5970280193092282,-0.9398277448014967,0.036155921164991625,-0.6672170960982428,-0.45010797394366636,-0.6417098426345846,-0.4576411611805391,undefined,1495395486877
903d185fccf839df,-0.17333312573995502,-0.6162560796431361,1.442138634466041,1.4920320901330444,-0.5051420610738143,-1.8642729005623377,1.8138684809841013,-1.3421715675036998,-0.35406586573220633,-0.6932651963846058,0.10667437892871853,0.03984919956097653,-0.6215811608734403,-0.5243607937885578,-0.9191798270102074,0.1486681434290542,-0.8644528620360662,-0.532292668385601,-0.9107489990732941,0.13024042215522452,-0.6118218330117038,-0.4325006687449884,-0.6090749499957453,-0.4409147156329475,undefined,1495395488384
903d185fccf839df,-0.1289806656916412,-0.5387699829791436,1.6131255319553963,1.6317898718071497,-0.6099430305093725,-1.8591672087150546,1.8381705152183285,-1.205344018974735,-0.32172013171393404,-0.2376040489910586,0.15950853111291938,0.04881031492543071,-0.7303782308377896,-0.5604683432230095,-0.864442885075162,0.25576023379841045,-0.8738650773218947,-0.4967775207466234,-0.8448530342306312,0.21620994248950054,-0.5555840752652302,-0.42680368895985155,-0.6618325828113458,-0.4155049857923472,undefined,1495395489876
903d185fccf839df,-0.17610508332556707,-0.49415681389392585,1.4606408209318622,1.578557439655054,-0.5642025378658461,-1.8611004771761779,1.8605317618290376,-1.0509023649400977,-0.3351904002785257,-0.4082413351433558,0.2605757362185185,-0.018060293907325085,-0.8130640040106952,-0.528064119573388,-0.8118112769640481,0.3264815914070117,-0.8624852976451601,-0.4600654469851588,-0.8238066276396534,0.33645640363920504,-0.5130556580742728,-0.4374590186361177,-0.5525500372587793,-0.47885060688920644,undefined,1495395491444
903d185fccf839df,-0.04997773516629466,-0.5628376563581052,1.4523468074504802,1.4790157048266064,-0.4014416728984139,-1.8667884791676954,1.9178773127234776,-0.6318066498894779,-0.31575449656559695,-0.2788156181403367,0.34452250931639994,-0.09871298038115987,-0.9523242535650625,-0.4725140903424164,-0.8370744656432758,0.4194294780899794,-0.8509692428323802,-0.41379062613367923,-0.8165929154912239,0.523316538510626,-0.45256499180049314,-0.41508833252409766,-0.39865858863371206,-0.4784453585261477,undefined,1495395492964
903d185fccf839df,-0.026415509096626873,-0.694916177075379,1.2290425151419755,1.190177648774984,-0.475344406966031,-1.89685196832873,1.9296088764500199,-0.6486261417182232,-0.3268123424484802,-0.5460762871089977,0.36960795241750444,-0.041389927970599344,-0.7216744652406417,-0.42807407731825886,-0.7949691217289612,0.44367676516584986,-0.8867696277236592,-0.4183186825184776,-0.802312424516394,0.6092398657971558,-0.43592521064171025,-0.42230074089166353,-0.4105525163662879,-0.49427170162605344,undefined,1495395494474
903d185fccf839df,0.04011316372313897,-0.6332795438166486,1.3617490180766336,1.337073074994594,-0.526412889727237,-1.8659779030047674,1.9054225567107586,-0.7239297130186946,-0.3953984839481367,-0.45565832098192127,0.1718523565863086,-0.05281231661261512,-0.7129706996434938,-0.3780790756168561,-0.7907586160502414,0.6800878989497519,-0.8085101007077256,-0.3808846531833269,-0.7904108495883069,0.6338773765322547,-0.41268253410700195,-0.40253137119171084,-0.38349602005642935,-0.4559646645621583,undefined,1495395495972
903d185fccf839df,-0.03611767119495661,-0.49533087311816093,1.5372021183151556,1.389433140928174,-0.7708730452649629,-1.8545879234188054,1.9476730163447178,-0.49789857333531296,-0.423167631249166,-0.6612770461075438,0.11724300168682547,-0.08425312444118374,-0.9392686051693405,-0.41881573695463453,-0.7402322239673185,0.6437168835417815,-0.7841439005840427,-0.4203642241899951,-0.7873952247794528,0.6937619306170792,-0.42321823539208914,-0.4013855423185917,-0.3170106155553831,-0.40998325634615046,undefined,1495395497447
903d185fccf839df,-0.2911443250991134,-0.3996472822844131,1.7439181295239468,1.881600464650057,-0.776201036270874,-1.838285579091166,1.9016303754023327,-0.7591448174148651,-0.3445493306552344,-0.6414977130340785,0.037385120270884586,-0.03214197137420378,-1.0088987299465242,-0.3780790108629834,-0.7444427517327394,0.5952223659194835,-0.717251497996175,-0.3915809952260786,-0.7774457590460582,0.7412045411043995,-0.4050422624115343,-0.3295569491060668,-0.25612482080853327,-0.36700772098970064,undefined,1495395498947
903d185fccf839df,-0.24401987295977787,-0.4231279406652533,1.553152261534867,1.6066875549327204,-0.7600833499218307,-1.8181935601310215,1.9987280705452253,-0.11071383825687213,-0.3363449961069071,-0.5348078832239757,0.03486474255022611,-0.06851188990056965,-1.0045468471479502,-0.4327032539754583,-0.7454953891957701,0.3830586040056167,-0.7393236474810708,-0.45242791872625054,-0.7760114118437266,0.6012942649178522,-0.4604938492069505,-0.2988463781109897,-0.4173632470323551,-0.3399624150904725,undefined,1495395500449
903d185fccf839df,-0.33411080635462126,-0.45834884055253655,1.4159798099879917,1.3827722497100043,-0.729853690300807,-1.8262480693128513,1.952461894737148,-0.45529083442192625,-0.26710979286028674,-0.5412336429000685,0.11987395468051792,-0.025338531058495636,-0.6215811608734403,-0.4530715846443475,-0.7981270414802867,0.19716251972774446,-0.7476356281845724,-0.45043304152877534,-0.7798246737531646,0.6316138051997361,-0.45925033579343877,-0.3242080527629897,-0.3989193061198509,-0.30314901779331027,undefined,1495395501948
903d185fccf839df,-0.20936954050438406,-0.4460214963639951,1.1984182503256076,1.2595437178253464,-0.7212137047244768,-1.8515599116183301,1.9696713422210301,-0.3836935813552529,-0.30671630749949425,-0.44717439902343764,0.17306655749889135,-0.01952626202358532,-0.6389886920677362,-0.4077057207478206,-0.8423376235094937,0.19312139943083784,-0.7479851378916744,-0.44873581114494443,-0.814843712013539,0.6693861920544868,-0.46144272796842084,-0.3196505934226829,-0.3907433415786461,-0.3445136916577801,undefined,1495395503445
903d185fccf839df,-0.019485408100138376,-0.4606969151590182,1.1001643312134315,1.1119127895393306,-0.6464058306858309,-1.8901251261017922,1.9688429515111772,-0.4059234153115817,-0.23216895457100048,-0.06810415771784391,0.20786278462981392,-0.0000860722503807784,-0.669451871657754,-0.42251910159178824,-0.8718113252296749,0.08804972788632721,-0.7922379757414247,-0.46983717948355114,-0.8247581924263186,0.6085315352065063,-0.4789401982555068,-0.37453673673671983,-0.4468129812498778,-0.39712907444162665,undefined,1495395504957
903d185fccf839df,0.1662405463878211,-0.5786870613073827,1.0823000284906632,1.1037655916561984,-0.5928482041559909,-1.905323412440018,1.9757672271735223,-0.3787214573902935,-0.21869811815686457,0.62832082764554,0.2129731007534182,0.016833228244347895,-0.7173225824420678,-0.3827082522740556,-0.8791797432974864,0.15068870357750752,-0.7703034028480703,-0.4299966298512351,-0.8444891985357786,0.633692595052276,-0.4533854323194753,-0.3555972605480614,-0.3000559929345753,-0.40663809288569347,undefined,1495395506441
903d185fccf839df,0.22306709161466695,-0.543466132192107,1.4300163019785448,1.544977043050142,-0.581821935166293,-1.8761124241595222,1.9878774862651558,-0.25187028695887,-0.23813766232975442,0.9796640208002012,0.24985194702432545,0.04868482362109213,-0.8609347147950089,-0.38270821342173195,-0.8486533820275732,0.19110078275294143,-0.7946011175592808,-0.4257155601689315,-0.8564257587416615,0.6052824621942043,-0.4565067663940697,-0.44829767367324824,-0.39817928927827806,-0.39825735883945446,undefined,1495395507993
