timestamp, signal strength, UUID 
1498936393596,-85,,903d185fccf839df
1498936393696,-85,,903d185fccf839df
1498936393795,-85,,903d185fccf839df
1498936393884,-85,,903d185fccf839df
1498936394002,-85,,903d185fccf839df
1498936394084,-85,,903d185fccf839df
1498936394198,-85,,903d185fccf839df
1498936394289,-85,,903d185fccf839df
1498936394390,-85,,903d185fccf839df
1498936394484,-85,,903d185fccf839df
1498936394583,-85,,903d185fccf839df
1498936394690,-85,,903d185fccf839df
1498936394787,-85,,903d185fccf839df
1498936394886,-85,,903d185fccf839df
1498936394991,-85,,903d185fccf839df
1498936395098,-85,,903d185fccf839df
1498936395197,-85,,903d185fccf839df
1498936395289,-85,,903d185fccf839df
1498936395394,-85,,903d185fccf839df
1498936395486,-85,,903d185fccf839df
1498936395585,-85,,903d185fccf839df
1498936395690,-85,,903d185fccf839df
1498936395800,-85,,903d185fccf839df
1498936395886,-85,,903d185fccf839df
1498936395994,-85,,903d185fccf839df
1498936396086,-85,,903d185fccf839df
1498936396184,-85,,903d185fccf839df
1498936396288,-85,,903d185fccf839df
1498936396393,-85,,903d185fccf839df
1498936396494,-85,,903d185fccf839df
1498936396587,-85,,903d185fccf839df
1498936396693,-85,,903d185fccf839df
1498936396780,-85,,903d185fccf839df
1498936396883,-85,,903d185fccf839df
1498936396990,-85,,903d185fccf839df
1498936397093,-85,,903d185fccf839df
1498936397194,-85,,903d185fccf839df
1498936397296,-85,,903d185fccf839df
1498936397386,-85,,903d185fccf839df
1498936397487,-85,,903d185fccf839df
1498936397586,-85,,903d185fccf839df
1498936397690,-85,,903d185fccf839df
1498936397784,-85,,903d185fccf839df
1498936397894,-85,,903d185fccf839df
1498936397992,-85,,903d185fccf839df
1498936398087,-85,,903d185fccf839df
1498936398195,-85,,903d185fccf839df
1498936398289,-85,,903d185fccf839df
1498936398394,-85,,903d185fccf839df
1498936398488,-85,,903d185fccf839df
1498936398593,-85,,903d185fccf839df
1498936398694,-85,,903d185fccf839df
1498936398789,-85,,903d185fccf839df
1498936398892,-85,,903d185fccf839df
1498936398984,-85,,903d185fccf839df
1498936399087,-85,,903d185fccf839df
1498936399181,-85,,903d185fccf839df
1498936399283,-85,,903d185fccf839df
1498936399381,-85,,903d185fccf839df
1498936399482,-85,,903d185fccf839df
1498936399590,-85,,903d185fccf839df
1498936399687,-85,,903d185fccf839df
1498936399788,-85,,903d185fccf839df
1498936399909,-85,,903d185fccf839df
1498936399984,-85,,903d185fccf839df
1498936400091,-85,,903d185fccf839df
1498936400190,-85,,903d185fccf839df
1498936400284,-85,,903d185fccf839df
1498936400392,-85,,903d185fccf839df
1498936400488,-85,,903d185fccf839df
1498936400584,-85,,903d185fccf839df
1498936400686,-85,,903d185fccf839df
1498936400795,-85,,903d185fccf839df
1498936400888,-85,,903d185fccf839df
1498936400995,-85,,903d185fccf839df
1498936401094,-85,,903d185fccf839df
1498936401187,-85,,903d185fccf839df
1498936401292,-85,,903d185fccf839df
1498936401403,-85,,903d185fccf839df
1498936401486,-85,,903d185fccf839df
1498936401582,-85,,903d185fccf839df
1498936401691,-85,,903d185fccf839df
1498936401791,-85,,903d185fccf839df
1498936401882,-85,,903d185fccf839df
1498936401989,-85,,903d185fccf839df
1498936402089,-85,,903d185fccf839df
1498936402192,-85,,903d185fccf839df
1498936402297,-85,,903d185fccf839df
1498936402387,-85,,903d185fccf839df
1498936402479,-85,,903d185fccf839df
1498936402586,-85,,903d185fccf839df
1498936402681,-85,,903d185fccf839df
1498936402785,-85,,903d185fccf839df
1498936402894,-85,,903d185fccf839df
1498936402990,-85,,903d185fccf839df
1498936403089,-85,,903d185fccf839df
1498936403183,-85,,903d185fccf839df
1498936403285,-85,,903d185fccf839df
1498936403381,-85,,903d185fccf839df
1498936403488,-85,,903d185fccf839df
1498936403586,-85,,903d185fccf839df
1498936403683,-85,,903d185fccf839df
1498936403793,-85,,903d185fccf839df
1498936403891,-85,,903d185fccf839df
1498936403991,-85,,903d185fccf839df
1498936404080,-85,,903d185fccf839df
1498936404186,-85,,903d185fccf839df
1498936404284,-85,,903d185fccf839df
1498936404382,-85,,903d185fccf839df
1498936404493,-85,,903d185fccf839df
1498936404582,-85,,903d185fccf839df
1498936404686,-85,,903d185fccf839df
1498936404785,-85,,903d185fccf839df
1498936404889,-85,,903d185fccf839df
1498936404994,-85,,903d185fccf839df
1498936405088,-85,,903d185fccf839df
1498936405187,-85,,903d185fccf839df
1498936405289,-85,,903d185fccf839df
1498936405381,-85,,903d185fccf839df
1498936405486,-85,,903d185fccf839df
1498936405580,-85,,903d185fccf839df
1498936405685,-85,,903d185fccf839df
1498936405786,-85,,903d185fccf839df
1498936405885,-85,,903d185fccf839df
1498936405987,-85,,903d185fccf839df
1498936406093,-85,,903d185fccf839df
1498936406184,-85,,903d185fccf839df
1498936406279,-85,,903d185fccf839df
1498936406391,-85,,903d185fccf839df
1498936406486,-85,,903d185fccf839df
1498936406594,-85,,903d185fccf839df
1498936406687,-85,,903d185fccf839df
1498936406786,-85,,903d185fccf839df
1498936406892,-85,,903d185fccf839df
1498936406981,-85,,903d185fccf839df
1498936407083,-85,,903d185fccf839df
1498936407193,-85,,903d185fccf839df
1498936407284,-85,,903d185fccf839df
1498936407391,-85,,903d185fccf839df
1498936407483,-85,,903d185fccf839df
1498936407592,-85,,903d185fccf839df
1498936407697,-85,,903d185fccf839df
1498936407798,-85,,903d185fccf839df
1498936407885,-85,,903d185fccf839df
1498936408005,-85,,903d185fccf839df
1498936408089,-85,,903d185fccf839df
1498936408184,-85,,903d185fccf839df
1498936408285,-85,,903d185fccf839df
1498936408386,-85,,903d185fccf839df
1498936408484,-85,,903d185fccf839df
1498936408592,-85,,903d185fccf839df
1498936408679,-85,,903d185fccf839df
1498936408794,-85,,903d185fccf839df
1498936408885,-85,,903d185fccf839df
1498936408981,-85,,903d185fccf839df
1498936409087,-85,,903d185fccf839df
1498936409199,-85,,903d185fccf839df
1498936409287,-85,,903d185fccf839df
1498936409395,-85,,903d185fccf839df
1498936409508,-85,,903d185fccf839df
1498936409584,-85,,903d185fccf839df
1498936409693,-85,,903d185fccf839df
1498936409787,-85,,903d185fccf839df
1498936409895,-85,,903d185fccf839df
1498936409991,-85,,903d185fccf839df
1498936410087,-85,,903d185fccf839df
1498936410187,-85,,903d185fccf839df
1498936410279,-85,,903d185fccf839df
1498936410386,-85,,903d185fccf839df
1498936410489,-85,,903d185fccf839df
1498936410587,-85,,903d185fccf839df
1498936410689,-85,,903d185fccf839df
1498936410795,-85,,903d185fccf839df
1498936410887,-85,,903d185fccf839df
1498936410983,-85,,903d185fccf839df
1498936411094,-85,,903d185fccf839df
1498936411194,-85,,903d185fccf839df
1498936411298,-85,,903d185fccf839df
1498936411388,-85,,903d185fccf839df
1498936411480,-85,,903d185fccf839df
1498936411584,-85,,903d185fccf839df
1498936411687,-85,,903d185fccf839df
1498936411791,-85,,903d185fccf839df
1498936411898,-85,,903d185fccf839df
1498936411986,-85,,903d185fccf839df
1498936412094,-85,,903d185fccf839df
1498936412191,-85,,903d185fccf839df
1498936412288,-85,,903d185fccf839df
1498936412379,-85,,903d185fccf839df
1498936412477,-85,,903d185fccf839df
1498936412580,-85,,903d185fccf839df
1498936412682,-85,,903d185fccf839df
1498936412792,-85,,903d185fccf839df
1498936412894,-85,,903d185fccf839df
1498936412986,-85,,903d185fccf839df
1498936413159,-85,,903d185fccf839df
1498936413231,-85,,903d185fccf839df
1498936413323,-85,,903d185fccf839df
1498936413408,-85,,903d185fccf839df
1498936413497,-85,,903d185fccf839df
1498936413586,-85,,903d185fccf839df
1498936413686,-85,,903d185fccf839df
1498936413789,-85,,903d185fccf839df
1498936413893,-85,,903d185fccf839df
1498936413991,-85,,903d185fccf839df
1498936414084,-85,,903d185fccf839df
1498936414180,-85,,903d185fccf839df
1498936414283,-85,,903d185fccf839df
1498936414384,-85,,903d185fccf839df
1498936414482,-85,,903d185fccf839df
1498936414584,-85,,903d185fccf839df
1498936414707,-85,,903d185fccf839df
1498936414795,-85,,903d185fccf839df
1498936414892,-85,,903d185fccf839df
1498936415000,-85,,903d185fccf839df
1498936415090,-85,,903d185fccf839df
1498936415189,-85,,903d185fccf839df
1498936415295,-85,,903d185fccf839df
1498936415387,-85,,903d185fccf839df
1498936415491,-85,,903d185fccf839df
1498936415590,-85,,903d185fccf839df
1498936415689,-85,,903d185fccf839df
1498936415783,-85,,903d185fccf839df
1498936415893,-85,,903d185fccf839df
1498936416000,-85,,903d185fccf839df
1498936416085,-85,,903d185fccf839df
1498936416183,-85,,903d185fccf839df
1498936416279,-85,,903d185fccf839df
1498936416386,-85,,903d185fccf839df
1498936416492,-85,,903d185fccf839df
1498936416584,-85,,903d185fccf839df
1498936416688,-85,,903d185fccf839df
1498936416788,-85,,903d185fccf839df
1498936416891,-85,,903d185fccf839df
1498936416991,-85,,903d185fccf839df
1498936417079,-85,,903d185fccf839df
1498936417186,-85,,903d185fccf839df
1498936417291,-85,,903d185fccf839df
1498936417388,-85,,903d185fccf839df
1498936417488,-85,,903d185fccf839df
1498936417580,-85,,903d185fccf839df
1498936417683,-85,,903d185fccf839df
1498936417791,-85,,903d185fccf839df
1498936417894,-85,,903d185fccf839df
1498936417994,-85,,903d185fccf839df
1498936418094,-85,,903d185fccf839df
1498936418194,-85,,903d185fccf839df
1498936418277,-85,,903d185fccf839df
1498936418389,-85,,903d185fccf839df
1498936418586,-85,,903d185fccf839df
1498936418693,-95,,903d185fccf839df
1498936418721,-95,,903d185fccf839df
1498936418796,-95,,903d185fccf839df
1498936418890,-95,,903d185fccf839df
1498936418996,-95,,903d185fccf839df
1498936419084,-95,,903d185fccf839df
1498936419183,-95,,903d185fccf839df
1498936419291,-95,,903d185fccf839df
1498936419396,-95,,903d185fccf839df
1498936419489,-95,,903d185fccf839df
1498936419583,-95,,903d185fccf839df
1498936419683,-95,,903d185fccf839df
1498936419794,-95,,903d185fccf839df
1498936419895,-95,,903d185fccf839df
1498936419991,-95,,903d185fccf839df
1498936420088,-95,,903d185fccf839df
1498936420193,-95,,903d185fccf839df
1498936420284,-95,,903d185fccf839df
1498936420387,-95,,903d185fccf839df
1498936420483,-95,,903d185fccf839df
1498936420590,-95,,903d185fccf839df
1498936420678,-95,,903d185fccf839df
1498936420786,-95,,903d185fccf839df
1498936420891,-95,,903d185fccf839df
1498936420991,-95,,903d185fccf839df
1498936421089,-95,,903d185fccf839df
1498936421189,-95,,903d185fccf839df
1498936421288,-95,,903d185fccf839df
1498936421399,-95,,903d185fccf839df
1498936421581,-95,,903d185fccf839df
1498936421698,-89,,903d185fccf839df
1498936421735,-89,,903d185fccf839df
1498936421787,-89,,903d185fccf839df
1498936421890,-89,,903d185fccf839df
1498936421996,-89,,903d185fccf839df
1498936422083,-89,,903d185fccf839df
1498936422187,-89,,903d185fccf839df
1498936422284,-89,,903d185fccf839df
1498936422399,-89,,903d185fccf839df
1498936422493,-89,,903d185fccf839df
1498936422594,-89,,903d185fccf839df
1498936422692,-89,,903d185fccf839df
1498936422780,-89,,903d185fccf839df
1498936422891,-89,,903d185fccf839df
1498936422987,-89,,903d185fccf839df
1498936423082,-89,,903d185fccf839df
1498936423190,-89,,903d185fccf839df
1498936423286,-89,,903d185fccf839df
1498936423386,-89,,903d185fccf839df
1498936423483,-89,,903d185fccf839df
1498936423588,-89,,903d185fccf839df
1498936423690,-89,,903d185fccf839df
1498936423795,-89,,903d185fccf839df
1498936423913,-89,,903d185fccf839df
1498936423989,-89,,903d185fccf839df
1498936424084,-89,,903d185fccf839df
1498936424188,-89,,903d185fccf839df
1498936424287,-89,,903d185fccf839df
1498936424390,-89,,903d185fccf839df
1498936424488,-89,,903d185fccf839df
1498936424586,-89,,903d185fccf839df
1498936424685,-89,,903d185fccf839df
1498936424794,-89,,903d185fccf839df
1498936424905,-89,,903d185fccf839df
1498936424994,-89,,903d185fccf839df
1498936425083,-89,,903d185fccf839df
1498936425187,-89,,903d185fccf839df
1498936425294,-89,,903d185fccf839df
1498936425401,-89,,903d185fccf839df
1498936425492,-89,,903d185fccf839df
1498936425590,-89,,903d185fccf839df
1498936425682,-89,,903d185fccf839df
1498936425786,-89,,903d185fccf839df
1498936425893,-89,,903d185fccf839df
1498936425985,-89,,903d185fccf839df
1498936426083,-89,,903d185fccf839df
1498936426190,-89,,903d185fccf839df
1498936426291,-89,,903d185fccf839df
1498936426390,-89,,903d185fccf839df
1498936426481,-89,,903d185fccf839df
1498936426592,-89,,903d185fccf839df
1498936426685,-89,,903d185fccf839df
1498936426785,-89,,903d185fccf839df
1498936426883,-89,,903d185fccf839df
1498936427000,-89,,903d185fccf839df
1498936427090,-89,,903d185fccf839df
1498936427184,-89,,903d185fccf839df
1498936427294,-89,,903d185fccf839df
1498936427388,-89,,903d185fccf839df
1498936427487,-89,,903d185fccf839df
1498936427589,-89,,903d185fccf839df
1498936427693,-89,,903d185fccf839df
1498936427805,-89,,903d185fccf839df
1498936427891,-89,,903d185fccf839df
1498936427986,-89,,903d185fccf839df
1498936428081,-89,,903d185fccf839df
1498936428187,-89,,903d185fccf839df
1498936428285,-89,,903d185fccf839df
1498936428402,-89,,903d185fccf839df
1498936428511,-89,,903d185fccf839df
1498936428588,-89,,903d185fccf839df
1498936428678,-89,,903d185fccf839df
1498936428789,-89,,903d185fccf839df
1498936428895,-89,,903d185fccf839df
1498936428981,-89,,903d185fccf839df
1498936429088,-89,,903d185fccf839df
1498936429190,-89,,903d185fccf839df
1498936429279,-89,,903d185fccf839df
1498936429387,-89,,903d185fccf839df
1498936429488,-89,,903d185fccf839df
1498936429584,-89,,903d185fccf839df
1498936429687,-89,,903d185fccf839df
1498936429788,-89,,903d185fccf839df
1498936429903,-89,,903d185fccf839df
1498936430031,-89,,903d185fccf839df
1498936430110,-89,,903d185fccf839df
1498936430200,-89,,903d185fccf839df
1498936430279,-89,,903d185fccf839df
1498936430392,-89,,903d185fccf839df
1498936430487,-89,,903d185fccf839df
1498936430585,-89,,903d185fccf839df
1498936430693,-89,,903d185fccf839df
1498936430789,-89,,903d185fccf839df
1498936430895,-89,,903d185fccf839df
1498936430999,-89,,903d185fccf839df
1498936431089,-89,,903d185fccf839df
1498936431190,-89,,903d185fccf839df
1498936431289,-89,,903d185fccf839df
1498936431389,-89,,903d185fccf839df
1498936431489,-89,,903d185fccf839df
1498936431589,-89,,903d185fccf839df
1498936431688,-89,,903d185fccf839df
1498936431782,-89,,903d185fccf839df
1498936431888,-89,,903d185fccf839df
1498936431993,-89,,903d185fccf839df
1498936432099,-89,,903d185fccf839df
1498936432177,-89,,903d185fccf839df
1498936432291,-89,,903d185fccf839df
1498936432381,-89,,903d185fccf839df
1498936432480,-89,,903d185fccf839df
1498936432585,-89,,903d185fccf839df
1498936432680,-89,,903d185fccf839df
1498936432778,-89,,903d185fccf839df
1498936432879,-89,,903d185fccf839df
1498936432970,-89,,903d185fccf839df
1498936433083,-89,,903d185fccf839df
1498936433175,-89,,903d185fccf839df
1498936433277,-89,,903d185fccf839df
1498936433385,-89,,903d185fccf839df
1498936433488,-89,,903d185fccf839df
1498936433590,-89,,903d185fccf839df
1498936433692,-89,,903d185fccf839df
1498936433789,-89,,903d185fccf839df
1498936433891,-89,,903d185fccf839df
1498936433990,-89,,903d185fccf839df
1498936434085,-89,,903d185fccf839df
1498936434189,-89,,903d185fccf839df
1498936434286,-89,,903d185fccf839df
1498936434390,-89,,903d185fccf839df
1498936434505,-89,,903d185fccf839df
1498936434587,-89,,903d185fccf839df
1498936434685,-89,,903d185fccf839df
1498936434788,-89,,903d185fccf839df
1498936434886,-89,,903d185fccf839df
1498936435006,-89,,903d185fccf839df
1498936435096,-89,,903d185fccf839df
1498936435183,-89,,903d185fccf839df
1498936435282,-89,,903d185fccf839df
1498936435387,-89,,903d185fccf839df
1498936435491,-89,,903d185fccf839df
1498936435589,-89,,903d185fccf839df
1498936435686,-89,,903d185fccf839df
1498936435791,-89,,903d185fccf839df
1498936435888,-89,,903d185fccf839df
1498936435989,-89,,903d185fccf839df
1498936436087,-89,,903d185fccf839df
1498936436190,-89,,903d185fccf839df
1498936436286,-89,,903d185fccf839df
1498936436384,-89,,903d185fccf839df
1498936436482,-89,,903d185fccf839df
1498936436582,-89,,903d185fccf839df
1498936436685,-89,,903d185fccf839df
1498936436792,-89,,903d185fccf839df
1498936436898,-89,,903d185fccf839df
1498936436986,-89,,903d185fccf839df
1498936437085,-89,,903d185fccf839df
1498936437194,-89,,903d185fccf839df
1498936437287,-89,,903d185fccf839df
1498936437389,-89,,903d185fccf839df
1498936437490,-89,,903d185fccf839df
1498936437594,-89,,903d185fccf839df
1498936437684,-89,,903d185fccf839df
1498936437795,-89,,903d185fccf839df
1498936437904,-89,,903d185fccf839df
1498936437984,-89,,903d185fccf839df
1498936438085,-89,,903d185fccf839df
1498936438189,-89,,903d185fccf839df
1498936438290,-89,,903d185fccf839df
1498936438386,-89,,903d185fccf839df
1498936438484,-89,,903d185fccf839df
1498936438588,-89,,903d185fccf839df
1498936438689,-89,,903d185fccf839df
1498936438790,-89,,903d185fccf839df
1498936438913,-89,,903d185fccf839df
1498936438984,-89,,903d185fccf839df
1498936439079,-89,,903d185fccf839df
1498936439240,-89,,903d185fccf839df
1498936439333,-89,,903d185fccf839df
1498936439407,-89,,903d185fccf839df
1498936439505,-89,,903d185fccf839df
1498936439589,-89,,903d185fccf839df
1498936439692,-89,,903d185fccf839df
1498936439790,-89,,903d185fccf839df
1498936439900,-89,,903d185fccf839df
1498936439997,-89,,903d185fccf839df
1498936440105,-89,,903d185fccf839df
1498936440216,-89,,903d185fccf839df
1498936440280,-89,,903d185fccf839df
1498936440381,-89,,903d185fccf839df
1498936440591,-89,,903d185fccf839df
1498936440729,-103,,903d185fccf839df
1498936440792,-103,,903d185fccf839df
1498936440835,-103,,903d185fccf839df
1498936440895,-103,,903d185fccf839df
1498936440987,-103,,903d185fccf839df
1498936441088,-103,,903d185fccf839df
1498936441186,-103,,903d185fccf839df
1498936441287,-103,,903d185fccf839df
1498936441386,-103,,903d185fccf839df
1498936441491,-103,,903d185fccf839df
1498936441590,-103,,903d185fccf839df
1498936441693,-103,,903d185fccf839df
1498936441791,-103,,903d185fccf839df
1498936441901,-103,,903d185fccf839df
1498936441983,-103,,903d185fccf839df
1498936442088,-103,,903d185fccf839df
1498936442190,-103,,903d185fccf839df
1498936442281,-103,,903d185fccf839df
1498936442395,-103,,903d185fccf839df
1498936442489,-103,,903d185fccf839df
1498936442591,-103,,903d185fccf839df
1498936442686,-103,,903d185fccf839df
1498936442793,-103,,903d185fccf839df
1498936442895,-103,,903d185fccf839df
1498936442994,-103,,903d185fccf839df
1498936443060,-103,,903d185fccf839df
1498936443184,-103,,903d185fccf839df
1498936443318,-103,,903d185fccf839df
1498936443437,-103,,903d185fccf839df
1498936443350,-103,,903d185fccf839df
1498936443462,-103,,903d185fccf839df
1498936443559,-103,,903d185fccf839df
1498936443613,-103,,903d185fccf839df
1498936443685,-103,,903d185fccf839df
1498936443797,-103,,903d185fccf839df
1498936443924,-103,,903d185fccf839df
1498936443974,-103,,903d185fccf839df
1498936444073,-103,,903d185fccf839df
1498936444165,-103,,903d185fccf839df
1498936444265,-103,,903d185fccf839df
1498936444364,-103,,903d185fccf839df
1498936444457,-103,,903d185fccf839df
1498936444610,-103,,903d185fccf839df
1498936444726,-103,,903d185fccf839df
1498936444787,-103,,903d185fccf839df
1498936444870,-103,,903d185fccf839df
1498936444975,-103,,903d185fccf839df
1498936445062,-103,,903d185fccf839df
1498936445169,-103,,903d185fccf839df
1498936445264,-103,,903d185fccf839df
1498936445366,-103,,903d185fccf839df
1498936445471,-103,,903d185fccf839df
1498936445561,-103,,903d185fccf839df
1498936445665,-103,,903d185fccf839df
1498936445773,-103,,903d185fccf839df
1498936445866,-103,,903d185fccf839df
1498936445969,-103,,903d185fccf839df
1498936446076,-103,,903d185fccf839df
1498936446166,-103,,903d185fccf839df
1498936446263,-103,,903d185fccf839df
1498936446361,-103,,903d185fccf839df
1498936446465,-103,,903d185fccf839df
1498936446564,-103,,903d185fccf839df
1498936446663,-103,,903d185fccf839df
1498936446766,-103,,903d185fccf839df
1498936446875,-103,,903d185fccf839df
1498936446969,-103,,903d185fccf839df
1498936447055,-103,,903d185fccf839df
1498936447160,-103,,903d185fccf839df
1498936447262,-103,,903d185fccf839df
1498936447361,-103,,903d185fccf839df
1498936447462,-103,,903d185fccf839df
1498936447565,-103,,903d185fccf839df
1498936447672,-103,,903d185fccf839df
1498936447763,-103,,903d185fccf839df
1498936447872,-103,,903d185fccf839df
1498936447963,-103,,903d185fccf839df
1498936448064,-103,,903d185fccf839df
1498936448162,-103,,903d185fccf839df
1498936448268,-103,,903d185fccf839df
1498936448364,-103,,903d185fccf839df
1498936448458,-103,,903d185fccf839df
1498936448557,-103,,903d185fccf839df
1498936448668,-103,,903d185fccf839df
1498936448768,-103,,903d185fccf839df
1498936448867,-103,,903d185fccf839df
1498936448968,-103,,903d185fccf839df
1498936449062,-103,,903d185fccf839df
1498936449161,-103,,903d185fccf839df
1498936449276,-103,,903d185fccf839df
1498936449413,-103,,903d185fccf839df
1498936449526,-103,,903d185fccf839df
1498936449594,-103,,903d185fccf839df
1498936449667,-103,,903d185fccf839df
1498936449766,-103,,903d185fccf839df
1498936449867,-103,,903d185fccf839df
1498936449969,-103,,903d185fccf839df
1498936450059,-103,,903d185fccf839df
1498936450166,-103,,903d185fccf839df
1498936450271,-103,,903d185fccf839df
1498936450375,-103,,903d185fccf839df
1498936450465,-103,,903d185fccf839df
1498936450565,-103,,903d185fccf839df
1498936450670,-103,,903d185fccf839df
1498936450786,-103,,903d185fccf839df
1498936450860,-103,,903d185fccf839df
1498936450966,-103,,903d185fccf839df
1498936451068,-103,,903d185fccf839df
1498936451163,-103,,903d185fccf839df
1498936451269,-103,,903d185fccf839df
1498936451363,-103,,903d185fccf839df
1498936451464,-103,,903d185fccf839df
1498936451561,-103,,903d185fccf839df
1498936451672,-103,,903d185fccf839df
1498936451763,-103,,903d185fccf839df
1498936451863,-103,,903d185fccf839df
1498936451966,-103,,903d185fccf839df
1498936452063,-103,,903d185fccf839df
1498936452166,-103,,903d185fccf839df
1498936452276,-103,,903d185fccf839df
1498936452380,-103,,903d185fccf839df
1498936452463,-103,,903d185fccf839df
1498936452565,-103,,903d185fccf839df
1498936452667,-103,,903d185fccf839df
1498936452772,-103,,903d185fccf839df
1498936452868,-103,,903d185fccf839df
1498936452962,-103,,903d185fccf839df
1498936453071,-103,,903d185fccf839df
1498936453170,-103,,903d185fccf839df
1498936453264,-103,,903d185fccf839df
1498936453365,-103,,903d185fccf839df
1498936453473,-103,,903d185fccf839df
1498936453557,-103,,903d185fccf839df
1498936453671,-103,,903d185fccf839df
1498936453769,-103,,903d185fccf839df
1498936453863,-103,,903d185fccf839df
1498936453970,-103,,903d185fccf839df
1498936454059,-103,,903d185fccf839df
1498936454160,-103,,903d185fccf839df
1498936454265,-103,,903d185fccf839df
1498936454372,-103,,903d185fccf839df
1498936454466,-103,,903d185fccf839df
1498936454563,-103,,903d185fccf839df
1498936454672,-103,,903d185fccf839df
1498936454766,-103,,903d185fccf839df
1498936454866,-103,,903d185fccf839df
1498936454964,-103,,903d185fccf839df
1498936455072,-103,,903d185fccf839df
