timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1498936388941,-0.02876213937997818,-0.22157500684261322,0.621049165725708,,903d185fccf839df
1498936388970,-0.6103965044021606,0.09800432622432709,0.23329292237758636,,903d185fccf839df
1498936389011,-0.08948221802711487,0.9832391142845154,0.3387540876865387,,903d185fccf839df
1498936389032,0.7073355913162231,0.9150621891021729,0.6743124127388,,903d185fccf839df
1498936389050,1.279382586479187,0.3238403797149658,0.8127967715263367,,903d185fccf839df
1498936389091,-0.6455502510070801,-0.2886866629123688,-0.44315001368522644,,903d185fccf839df
1498936389118,-0.6966829299926758,0.04048004746437073,-0.5645901560783386,,903d185fccf839df
1498936389153,0.6700513362884521,-0.061785340309143066,0.20772656798362732,,903d185fccf839df
1498936389190,0.32277512550354004,-0.1906823366880417,0.08309062570333481,,903d185fccf839df
1498936389217,0.13848437368869781,-0.22796659171581268,-0.09693906456232071,,903d185fccf839df
1498936389248,0.33981937170028687,-0.19600865244865417,-0.09906959533691406,,903d185fccf839df
1498936389257,0.37390783429145813,-0.18748654425144196,-0.10759171098470688,,903d185fccf839df
1498936389357,-0.2034655064344406,-0.3014698326587677,-0.47084689140319824,,903d185fccf839df
1498936389405,-0.8511462807655334,-0.041545312851667404,-0.5816344022750854,,903d185fccf839df
1498936389409,-0.7776430249214172,-0.05432848632335663,-0.5315669775009155,,903d185fccf839df
1498936389438,-0.058589544147253036,-0.15872439742088318,-0.058589544147253036,,903d185fccf839df
1498936389445,0.3110572099685669,-0.23116238415241241,0.15020228922367096,,903d185fccf839df
1498936389488,0.47510793805122375,-0.471912145614624,0.3142530024051666,,903d185fccf839df
1498936389520,-0.3387540876865387,-0.15020228922367096,-0.13741911947727203,,903d185fccf839df
1498936389543,-0.324905663728714,-0.015978965908288956,-0.21198762953281403,,903d185fccf839df
1498936389570,0.0926780104637146,-0.1342233270406723,-0.16618125140666962,,903d185fccf839df
1498936389596,0.3536677956581116,-0.17044231295585632,-0.18002969026565552,,903d185fccf839df
1498936389609,0.3419498801231384,-0.10865697264671326,-0.23542344570159912,,903d185fccf839df
1498936389631,0.23116238415241241,-0.05965480953454971,-0.2790992856025696,,903d185fccf839df
1498936389652,0.09800432622432709,-0.09161274135112762,-0.27483823895454407,,903d185fccf839df
1498936389691,-0.1257012039422989,-0.2822950780391693,-0.22796659171581268,,903d185fccf839df
1498936389709,-0.2269013226032257,-0.34940674901008606,-0.20559604465961456,,903d185fccf839df
1498936389729,-0.3707120418548584,-0.2929477393627167,-0.17044231295585632,,903d185fccf839df
1498936389778,-0.33129724860191345,0.026631612330675125,-0.22583606839179993,,903d185fccf839df
1498936389809,0.09693906456232071,0.04048004746437073,-0.21411815285682678,,903d185fccf839df
1498936389829,0.1342233270406723,0.09161274135112762,-0.2045307755470276,,903d185fccf839df
1498936389845,0.08948221802711487,0.17789916694164276,-0.213052898645401,,903d185fccf839df
1498936389865,0.06285060197114944,0.2918824553489685,-0.2460760921239853,,903d185fccf839df
1498936389900,0.3792341351509094,0.4825648069381714,-0.24394555389881134,,903d185fccf839df
1498936389918,0.3664509654045105,0.43249738216400146,-0.2045307755470276,,903d185fccf839df
1498936389929,0.14594122767448425,0.29827404022216797,-0.17896443605422974,,903d185fccf839df
1498936389959,-0.34088462591171265,-0.01810949668288231,-0.2460760921239853,,903d185fccf839df
1498936390010,-0.2322276532649994,0.21092236042022705,0.07563377916812897,,903d185fccf839df
1498936390025,0.05752427875995636,0.17044231295585632,0.3813646733760834,,903d185fccf839df
1498936390049,0.16511599719524384,-0.04261057823896408,0.7275756001472473,,903d185fccf839df
1498936390092,0.008522115647792816,-0.23329292237758636,0.844754695892334,,903d185fccf839df
1498936390117,0.041545312851667404,-0.11504855751991272,0.9661948680877686,,903d185fccf839df
1498936390131,0.35899412631988525,-0.03621899336576462,1.006674885749817,,903d185fccf839df
1498936390150,0.649811327457428,-0.05326322466135025,0.9864348769187927,,903d185fccf839df
1498936390184,0.4133225977420807,-0.15978966653347015,0.6689860820770264,,903d185fccf839df
1498936390216,0.08522115647792816,0.004261057823896408,0.213052898645401,,903d185fccf839df
1498936390245,0.500674307346344,0.006391586735844612,0.23861923813819885,,903d185fccf839df
1498936390263,0.5848301649093628,-0.011717909015715122,0.25672873854637146,,903d185fccf839df
1498936390309,0.31744879484176636,0.049002163112163544,0.041545312851667404,,903d185fccf839df
