timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498936382860,0.1041477769613266,2.5055320262908936,11.368866920471191,,903d185fccf839df
1498936382898,0.15322890877723694,2.7222073078155518,11.651382446289062,,903d185fccf839df
1498936382922,0.32680854201316833,2.609679937362671,12.113463401794434,,903d185fccf839df
1498936382946,0.39863458275794983,2.918531894683838,12.720393180847168,,903d185fccf839df
1498936382978,0.547075092792511,2.212242364883423,12.397176742553711,,903d185fccf839df
1498936383009,0.31603461503982544,0.5159504413604736,14.48970890045166,,903d185fccf839df
1498936383021,0.21188685297966003,0.31124621629714966,14.757859230041504,,903d185fccf839df
1498936383049,-0.9205705523490906,-0.020350715145468712,13.545196533203125,,903d185fccf839df
1498936383096,-1.7046716213226318,1.0773907899856567,8.514978408813477,,903d185fccf839df
1498936383127,-1.3299790620803833,1.095347285270691,7.691372871398926,,903d185fccf839df
1498936383150,-0.8391677141189575,0.5817909836769104,9.86650562286377,,903d185fccf839df
1498936383189,0.812831461429596,-0.2406172752380371,12.443862915039062,,903d185fccf839df
1498936383210,1.2437877655029297,-0.17238251864910126,11.414356231689453,,903d185fccf839df
1498936383249,1.1025298833847046,0.48961424827575684,8.857349395751953,,903d185fccf839df
1498936383268,1.0606313943862915,0.8188169598579407,7.824251174926758,,903d185fccf839df
1498936383498,0.06224924325942993,1.2497732639312744,14.105439186096191,,903d185fccf839df
1498936383546,0.20709845423698425,0.9780313968658447,13.61103630065918,,903d185fccf839df
1498936383569,1.404199242591858,1.6124948263168335,12.484564781188965,,903d185fccf839df
1498936383622,2.779668092727661,2.074575662612915,8.372523307800293,,903d185fccf839df
1498936383645,2.33913516998291,0.9552865028381348,11.062409400939941,,903d185fccf839df
1498936383665,1.4712369441986084,0.2322375625371933,13.724761009216309,,903d185fccf839df
1498936383691,0.6619967818260193,0.05147533491253853,14.228740692138672,,903d185fccf839df
1498936383725,1.9321208000183105,-0.009576806798577309,9.864110946655273,,903d185fccf839df
1498936383735,2.053027868270874,-0.009576806798577309,9.391256332397461,,903d185fccf839df
1498936383769,2.499546527862549,0.05386953800916672,10.23880386352539,,903d185fccf839df
1498936383806,1.801636815071106,0.6655880808830261,10.127472877502441,,903d185fccf839df
1498936383820,1.7094600200653076,0.9971849918365479,8.93156909942627,,903d185fccf839df
1498936383849,1.7405846118927002,1.622071623802185,6.418854713439941,,903d185fccf839df
1498936383870,1.7824832201004028,1.9776105880737305,5.130774021148682,,903d185fccf839df
1498936383898,1.4113819599151611,2.412158250808716,4.017470359802246,,903d185fccf839df
1498936383919,1.0103530883789062,2.7006595134735107,3.4548330307006836,,903d185fccf839df
1498936383942,0.29209262132644653,3.0406360626220703,3.56017804145813,,903d185fccf839df
1498936383961,0.20231004059314728,3.312378168106079,4.066551685333252,,903d185fccf839df
1498936383992,0.2585737705230713,3.0370447635650635,5.7305216789245605,,903d185fccf839df
1498936384029,0.4513070285320282,2.3092074394226074,8.918401718139648,,903d185fccf839df
1498936384043,0.37229835987091064,2.0913352966308594,9.563638687133789,,903d185fccf839df
1498936384060,0.27892449498176575,1.7836803197860718,11.288661003112793,,903d185fccf839df
1498936384089,0.5889736413955688,1.557428240776062,14.222755432128906,,903d185fccf839df
1498936384128,0.6931213736534119,1.6280571222305298,14.608222007751465,,903d185fccf839df
1498936384151,1.8136078119277954,2.2182278633117676,14.109030723571777,,903d185fccf839df
1498936384170,2.625242233276367,2.7772738933563232,13.317747116088867,,903d185fccf839df
1498936384202,3.7612907886505127,2.5749640464782715,12.322956085205078,,903d185fccf839df
1498936384226,2.61087703704834,0.8008604645729065,14.563928604125977,,903d185fccf839df
1498936384245,1.3694833517074585,0.1735796183347702,15.054739952087402,,903d185fccf839df
1498936384297,0.5770025849342346,0.9612720012664795,8.937555313110352,,903d185fccf839df
1498936384325,0.2825157940387726,0.9277531504631042,8.734047889709473,,903d185fccf839df
1498936384347,0.4620809257030487,0.5015852451324463,10.199298858642578,,903d185fccf839df
1498936384380,1.0678139925003052,-0.20231004059314728,11.676521301269531,,903d185fccf839df
1498936384409,1.2988544702529907,-0.1843535304069519,11.256339073181152,,903d185fccf839df
1498936384421,1.3239935636520386,-0.1041477769613266,10.888829231262207,,903d185fccf839df
1498936384441,1.1779472827911377,0.1388636976480484,9.701305389404297,,903d185fccf839df
1498936384465,0.8762778043746948,0.43933600187301636,8.112752914428711,,903d185fccf839df
1498936384500,0.5961562395095825,1.0091559886932373,5.656301498413086,,903d185fccf839df
1498936384530,1.1552022695541382,1.7154455184936523,3.9923312664031982,,903d185fccf839df
1498936384545,1.2761094570159912,1.9608511924743652,3.773261785507202,,903d185fccf839df
1498936384571,0.9684545993804932,2.098517894744873,4.473566055297852,,903d185fccf839df
1498936384599,0.5758054852485657,2.006340980529785,5.61799430847168,,903d185fccf839df
1498936384628,0.11971008777618408,2.1152772903442383,6.309918403625488,,903d185fccf839df
1498936384646,0.4010287821292877,2.123656988143921,7.365761756896973,,903d185fccf839df
1498936384667,0.5231330990791321,2.0147206783294678,8.246828079223633,,903d185fccf839df
1498936384705,1.1528080701828003,1.482010841369629,11.30182933807373,,903d185fccf839df
1498936384722,1.1288660764694214,1.3096283674240112,12.569559097290039,,903d185fccf839df
1498936384765,0.6512228846549988,1.5263035297393799,12.732364654541016,,903d185fccf839df
1498936384818,1.9979612827301025,1.7860745191574097,10.66018295288086,,903d185fccf839df
1498936384839,1.9835960865020752,1.3407529592514038,11.676521301269531,,903d185fccf839df
1498936384869,1.9752163887023926,0.8152256608009338,13.272256851196289,,903d185fccf839df
1498936384885,2.3738510608673096,0.6177040338516235,13.88277816772461,,903d185fccf839df
1498936384928,2.889801502227783,0.9636662006378174,10.254365921020508,,903d185fccf839df
1498936384947,3.4189200401306152,0.993593692779541,8.801085472106934,,903d185fccf839df
1498936384977,4.021061897277832,0.7793126702308655,8.989029884338379,,903d185fccf839df
1498936384997,3.337517261505127,0.5518634915351868,9.758766174316406,,903d185fccf839df
1498936385005,3.0801405906677246,0.5446808934211731,9.743204116821289,,903d185fccf839df
1498936385017,2.6144683361053467,0.5363011956214905,9.461885452270508,,903d185fccf839df
1498936385049,1.8495208024978638,0.7493851184844971,7.5453267097473145,,903d185fccf839df
1498936385069,1.4437036514282227,0.9911994934082031,6.602011203765869,,903d185fccf839df
1498936385099,0.970848798751831,1.3910311460494995,5.815515995025635,,903d185fccf839df
1498936385129,0.8439561128616333,1.8746598958969116,4.657919406890869,,903d185fccf839df
1498936385149,0.9660604000091553,2.296039342880249,4.2090067863464355,,903d185fccf839df
1498936385169,1.0247182846069336,2.6862943172454834,4.64594841003418,,903d185fccf839df
1498936385189,1.0235211849212646,2.828749418258667,5.828683853149414,,903d185fccf839df
1498936385228,0.970848798751831,2.699462413787842,8.427590370178223,,903d185fccf839df
1498936385263,1.0654197931289673,2.565387010574341,10.019734382629395,,903d185fccf839df
1498936385306,1.2222399711608887,2.8838160037994385,11.622652053833008,,903d185fccf839df
1498936385333,1.282094955444336,3.003525972366333,12.154165267944336,,903d185fccf839df
1498936385349,1.5610195398330688,3.0190882682800293,12.381613731384277,,903d185fccf839df
1498936385371,1.6531962156295776,3.2585084438323975,12.258312225341797,,903d185fccf839df
1498936385400,2.406172752380371,3.643975019454956,11.192893028259277,,903d185fccf839df
1498936385430,3.6140475273132324,1.8626888990402222,13.798981666564941,,903d185fccf839df
1498936385437,3.512293815612793,1.403002142906189,14.753070831298828,,903d185fccf839df
1498936385469,-0.7852981686592102,-0.3208230137825012,17.399860382080078,,903d185fccf839df
1498936385499,-1.2413935661315918,0.24420857429504395,12.288240432739258,,903d185fccf839df
1498936385527,-0.7122750282287598,0.7948749661445618,9.204508781433105,,903d185fccf839df
1498936385543,-0.7206547260284424,0.8954314589500427,9.645041465759277,,903d185fccf839df
1498936385569,0.16759411990642548,0.585382342338562,10.681731224060059,,903d185fccf839df
1498936385589,1.1994950771331787,0.3100491166114807,11.218031883239746,,903d185fccf839df
1498936385606,1.6496049165725708,0.24660277366638184,11.129446983337402,,903d185fccf839df
1498936385631,1.7980455160140991,0.2513911724090576,10.799046516418457,,903d185fccf839df
1498936385650,1.535880446434021,0.5291185975074768,9.030928611755371,,903d185fccf839df
1498936385705,0.524330198764801,1.1192892789840698,5.747281074523926,,903d185fccf839df
1498936385723,0.44771572947502136,1.2294225692749023,4.95001220703125,,903d185fccf839df
1498936385749,0.5446808934211731,1.6077064275741577,4.844666957855225,,903d185fccf839df
1498936385771,0.7110779285430908,1.7537527084350586,5.16549015045166,,903d185fccf839df
1498936385811,0.3758896589279175,1.9093759059906006,6.175843238830566,,903d185fccf839df
1498936385825,-0.011971008032560349,1.9333178997039795,6.666654586791992,,903d185fccf839df
1498936385848,-0.48722004890441895,2.076969861984253,7.386112213134766,,903d185fccf839df
1498936385872,-0.5542576909065247,1.9476830959320068,8.901641845703125,,903d185fccf839df
1498936385905,0.5351040959358215,1.1959037780761719,11.522095680236816,,903d185fccf839df
1498936385924,0.49320554733276367,0.8667010068893433,13.024456977844238,,903d185fccf839df
1498936385940,0.4513070285320282,0.8906430602073669,13.494917869567871,,903d185fccf839df
1498936385972,0.8978256583213806,1.2030863761901855,13.138181686401367,,903d185fccf839df
1498936386013,1.8303672075271606,2.0590133666992188,8.884882926940918,,903d185fccf839df
1498936386049,1.8614917993545532,1.0821791887283325,11.459846496582031,,903d185fccf839df
1498936386058,1.8303672075271606,0.8607155084609985,12.278663635253906,,903d185fccf839df
1498936386097,1.9752163887023926,0.18914192914962769,15.245079040527344,,903d185fccf839df
1498936386130,3.1926679611206055,0.7781155705451965,10.582371711730957,,903d185fccf839df
1498936386145,3.60566782951355,0.7122750282287598,9.666589736938477,,903d185fccf839df
1498936386176,3.159149169921875,0.5506663918495178,10.576386451721191,,903d185fccf839df
1498936386208,2.981978178024292,1.1528080701828003,9.229647636413574,,903d185fccf839df
1498936386230,2.851494312286377,1.6831238269805908,7.001842975616455,,903d185fccf839df
1498936386249,2.2852654457092285,1.8782511949539185,5.5126495361328125,,903d185fccf839df
1498936386271,1.5693992376327515,1.941697597503662,4.954800605773926,,903d185fccf839df
1498936386345,1.0031704902648926,2.6611552238464355,4.774038314819336,,903d185fccf839df
1498936386379,1.5454572439193726,2.716221809387207,5.471948146820068,,903d185fccf839df
1498936386409,1.236605167388916,2.313995838165283,7.82185697555542,,903d185fccf839df
1498936386445,0.14484919607639313,2.0470423698425293,10.746374130249023,,903d185fccf839df
1498936386465,-0.2346317619085312,2.2230162620544434,11.950657844543457,,903d185fccf839df
1498936386499,-0.5578489899635315,2.6898856163024902,12.429497718811035,,903d185fccf839df
1498936386530,-0.0694318488240242,3.0418331623077393,11.495759010314941,,903d185fccf839df
1498936386577,-0.11372458189725876,3.9205052852630615,10.108319282531738,,903d185fccf839df
1498936386611,-0.06703764945268631,3.4751837253570557,8.067262649536133,,903d185fccf839df
1498936386619,0.5566518902778625,2.008735179901123,7.60637903213501,,903d185fccf839df
1498936386641,1.7094600200653076,-0.7972691655158997,10.879252433776855,,903d185fccf839df
1498936386668,-1.1767501831054688,-3.1663317680358887,20.520702362060547,,903d185fccf839df
1498936386721,7.194576263427734,-0.8834604024887085,7.589619159698486,,903d185fccf839df
1498936386752,10.107122421264648,0.6200982332229614,2.0422539710998535,,903d185fccf839df
1498936386771,4.094084739685059,-1.3730746507644653,6.603208065032959,,903d185fccf839df
1498936386810,-3.445256233215332,-2.9161376953125,14.173673629760742,,903d185fccf839df
1498936386826,-1.679532527923584,-2.0434510707855225,10.45667552947998,,903d185fccf839df
1498936386843,0.2645592987537384,-1.259350061416626,7.280767440795898,,903d185fccf839df
1498936386898,0.8080430626869202,0.4082113802433014,9.9371337890625,,903d185fccf839df
1498936386929,0.30885201692581177,0.7649474143981934,10.105925559997559,,903d185fccf839df
1498936386949,0.8607155084609985,1.3096283674240112,8.87171459197998,,903d185fccf839df
1498936386972,1.6352397203445435,1.4053963422775269,9.072827339172363,,903d185fccf839df
1498936387017,-0.8236053586006165,1.4317326545715332,9.819818496704102,,903d185fccf839df
1498936387019,-1.0342950820922852,1.7824832201004028,9.569623947143555,,903d185fccf839df
1498936387049,-0.13168109953403473,2.9879636764526367,5.537788391113281,,903d185fccf839df
1498936387098,2.167949676513672,1.6651673316955566,8.7484130859375,,903d185fccf839df
1498936387118,1.3012486696243286,-0.1388636976480484,14.319720268249512,,903d185fccf839df
1498936387152,2.076969861984253,-0.5315127968788147,13.3704195022583,,903d185fccf839df
1498936387172,2.9747955799102783,-0.13407529890537262,11.025299072265625,,903d185fccf839df
1498936387212,3.1507694721221924,0.033518824726343155,11.008539199829102,,903d185fccf839df
1498936387230,1.5897499322891235,-0.9421183466911316,11.803414344787598,,903d185fccf839df
1498936387250,0.0933738648891449,-1.5394717454910278,12.515689849853516,,903d185fccf839df
1498936387299,0.5889736413955688,-0.8056488633155823,12.360066413879395,,903d185fccf839df
1498936387325,1.256955862045288,0.5674257874488831,10.104728698730469,,903d185fccf839df
1498936387347,1.4951789379119873,1.4532804489135742,8.279149055480957,,903d185fccf839df
1498936387370,2.671929121017456,2.233790159225464,6.133944988250732,,903d185fccf839df
1498936387390,3.468001127243042,2.7066450119018555,4.976348400115967,,903d185fccf839df
1498936387425,2.8874073028564453,2.849100112915039,4.697423934936523,,903d185fccf839df
1498936387441,2.31758713722229,2.6886885166168213,5.076904773712158,,903d185fccf839df
1498936387474,0.9576807022094727,2.4468741416931152,6.524199485778809,,903d185fccf839df
1498936387499,1.8339585065841675,2.366668462753296,8.571242332458496,,903d185fccf839df
1498936387525,2.0482394695281982,2.098517894744873,9.989806175231934,,903d185fccf839df
1498936387539,1.6831238269805908,1.9536685943603516,10.779892921447754,,903d185fccf839df
1498936387570,1.0127472877502441,1.9297266006469727,11.230003356933594,,903d185fccf839df
1498936387610,0.9038111567497253,2.276885747909546,10.178948402404785,,903d185fccf839df
1498936387650,2.169146776199341,2.5665841102600098,9.944316864013672,,903d185fccf839df
1498936387671,2.297236442565918,1.6675615310668945,11.765107154846191,,903d185fccf839df
1498936387699,0.8008604645729065,-0.4082113802433014,16.59421157836914,,903d185fccf839df
1498936387729,-0.669179379940033,-0.7110779285430908,13.39675521850586,,903d185fccf839df
1498936387753,-0.689530074596405,-0.10055647045373917,11.113883972167969,,903d185fccf839df
1498936387860,2.097320795059204,0.8822633028030396,8.914810180664062,,903d185fccf839df
1498936387898,0.12090718746185303,0.5183446407318115,9.617507934570312,,903d185fccf839df
1498936387923,0.2106897532939911,0.6991068720817566,8.543708801269531,,903d185fccf839df
1498936387957,0.7050924301147461,1.7525556087493896,4.416105270385742,,903d185fccf839df
1498936387965,0.8176198601722717,1.9189527034759521,4.095282077789307,,903d185fccf839df
1498936387989,1.0450690984725952,2.098517894744873,4.95120906829834,,903d185fccf839df
1498936388030,0.5758054852485657,1.3958195447921753,9.084798812866211,,903d185fccf839df
1498936388070,0.08978256583213806,0.9540894031524658,10.490194320678711,,903d185fccf839df
1498936388087,-0.30286651849746704,1.0067617893218994,11.004947662353516,,903d185fccf839df
1498936388106,-0.38307225704193115,1.161187767982483,11.389217376708984,,903d185fccf839df
1498936388125,-0.34356793761253357,1.3527239561080933,11.231200218200684,,903d185fccf839df
1498936388142,-0.040701430290937424,1.5670050382614136,10.639832496643066,,903d185fccf839df
1498936388173,0.42856210470199585,1.7741034030914307,9.787496566772461,,903d185fccf839df
1498936388208,0.7242460250854492,2.072181463241577,9.38048267364502,,903d185fccf839df
1498936388226,1.1300631761550903,2.033874273300171,8.888473510742188,,903d185fccf839df
1498936388249,1.8710685968399048,1.5310919284820557,10.210073471069336,,903d185fccf839df
1498936388269,1.9608511924743652,0.4273650050163269,12.20803451538086,,903d185fccf839df
1498936388294,1.047463297843933,-0.40462008118629456,14.33169174194336,,903d185fccf839df
1498936388323,0.19871874153614044,-0.5566518902778625,13.870807647705078,,903d185fccf839df
1498936388349,1.6819267272949219,0.08858546614646912,10.66018295288086,,903d185fccf839df
1498936388370,2.5246856212615967,-0.10773907601833344,9.404424667358398,,903d185fccf839df
1498936388399,1.0342950820922852,-0.34835633635520935,10.436325073242188,,903d185fccf839df
1498936388420,0.05746084079146385,0.028730420395731926,10.17416000366211,,903d185fccf839df
1498936388440,-0.33997663855552673,1.0594342947006226,8.459911346435547,,903d185fccf839df
1498936388467,1.4089876413345337,1.900996208190918,6.720524311065674,,903d185fccf839df
1498936388485,2.231395959854126,1.8255788087844849,6.897695064544678,,903d185fccf839df
1498936388507,1.7322049140930176,1.5610195398330688,8.02656078338623,,903d185fccf839df
1498936388529,0.4991910457611084,1.3024457693099976,8.001421928405762,,903d185fccf839df
1498936388542,0.33279404044151306,1.359906554222107,7.753622055053711,,903d185fccf839df
1498936388586,0.3100491166114807,2.030282974243164,5.5114521980285645,,903d185fccf839df
1498936388613,0.30047231912612915,2.100912094116211,6.542156219482422,,903d185fccf839df
1498936388650,-0.6009446382522583,1.768117904663086,9.894038200378418,,903d185fccf839df
1498936388682,-0.15322890877723694,1.8854337930679321,10.971428871154785,,903d185fccf839df
1498936388709,1.2102689743041992,2.388216257095337,11.074379920959473,,903d185fccf839df
1498936388730,2.0913352966308594,2.4672248363494873,11.344924926757812,,903d185fccf839df
1498936388737,2.166752576828003,2.473210334777832,11.372458457946777,,903d185fccf839df
1498936388765,1.8148049116134644,2.559401512145996,11.335348129272461,,903d185fccf839df
1498936388800,0.5099649429321289,2.4372973442077637,10.135852813720703,,903d185fccf839df
1498936388817,0.5267243981361389,1.6903064250946045,10.190919876098633,,903d185fccf839df
1498936388850,-0.27892449498176575,-0.5805938839912415,15.743073463439941,,903d185fccf839df
1498936388869,-1.3431471586227417,-0.8224082589149475,15.952566146850586,,903d185fccf839df
1498936388887,-1.699883222579956,-0.6584054827690125,14.030021667480469,,903d185fccf839df
1498936388922,-0.36750996112823486,0.3232172429561615,10.4542818069458,,903d185fccf839df
1498936388948,1.3970166444778442,0.8870517015457153,8.953117370605469,,903d185fccf839df
1498936388970,1.1300631761550903,0.5351040959358215,9.352949142456055,,903d185fccf839df
1498936389005,-2.669534921646118,0.9469067454338074,12.157755851745605,,903d185fccf839df
1498936389020,-2.741360902786255,1.4532804489135742,10.576386451721191,,903d185fccf839df
1498936389050,-0.020350715145468712,1.9572598934173584,4.492719650268555,,903d185fccf839df
1498936389067,2.604891538619995,2.118868589401245,1.1899182796478271,,903d185fccf839df
1498936389105,-0.05386953800916672,-0.4189853072166443,8.932766914367676,,903d185fccf839df
1498936389139,-1.7824832201004028,-1.2485761642456055,12.18528938293457,,903d185fccf839df
1498936389157,0.10893617570400238,-0.2968810200691223,8.866926193237305,,903d185fccf839df
1498936389200,0.8188169598579407,1.158793568611145,8.793902397155762,,903d185fccf839df
1498936389225,0.3016694188117981,1.2066776752471924,10.229227066040039,,903d185fccf839df
1498936389248,0.6344634294509888,1.1228805780410767,10.311826705932617,,903d185fccf839df
1498936389268,0.7134721279144287,1.137245774269104,9.318233489990234,,903d185fccf839df
1498936389369,0.4967968463897705,0.2645592987537384,11.225214958190918,,903d185fccf839df
1498936389410,-1.2449848651885986,-0.8786720037460327,15.30493450164795,,903d185fccf839df
1498936389422,-1.556231141090393,-1.07379949092865,15.881937026977539,,903d185fccf839df
1498936389442,-1.0582371950149536,-1.0342950820922852,15.137340545654297,,903d185fccf839df
1498936389470,0.9624691009521484,-0.45250412821769714,10.884040832519531,,903d185fccf839df
1498936389506,3.201047658920288,-0.1364694982767105,8.254010200500488,,903d185fccf839df
1498936389530,2.189497470855713,-0.41539400815963745,10.4542818069458,,903d185fccf839df
1498936389546,1.6651673316955566,-0.3627215623855591,10.585963249206543,,903d185fccf839df
1498936389570,1.4664485454559326,-0.020350715145468712,9.453505516052246,,903d185fccf839df
1498936389602,1.703474521636963,0.628477931022644,6.599617004394531,,903d185fccf839df
1498936389625,1.5191209316253662,0.889445960521698,5.590460777282715,,903d185fccf839df
1498936389642,1.0055646896362305,1.2533645629882812,4.899733543395996,,903d185fccf839df
1498936389661,0.44412440061569214,1.6603789329528809,4.906916618347168,,903d185fccf839df
1498936389697,0.021547814831137657,2.160767078399658,6.09204626083374,,903d185fccf839df
1498936389729,0.1735796183347702,2.5450363159179688,7.935581684112549,,903d185fccf839df
1498936389747,0.38905778527259827,2.5989060401916504,9.192537307739258,,903d185fccf839df
1498936389803,0.363918662071228,2.6587610244750977,11.78665542602539,,903d185fccf839df
1498936389829,0.9876081943511963,2.3930046558380127,11.346121788024902,,903d185fccf839df
1498936389851,1.3263877630233765,2.005143880844116,11.586739540100098,,903d185fccf839df
1498936389865,1.3754688501358032,1.8148049116134644,12.02607536315918,,903d185fccf839df
1498936389910,0.5793967843055725,2.3786394596099854,10.050858497619629,,903d185fccf839df
1498936389928,0.47165772318840027,2.5067291259765625,9.48343276977539,,903d185fccf839df
1498936389942,0.6548141837120056,2.346317768096924,9.640253067016602,,903d185fccf839df
1498936389966,0.6859387755393982,1.013944387435913,11.353304862976074,,903d185fccf839df
1498936390007,-1.5670050382614136,-0.22026655077934265,14.055161476135254,,903d185fccf839df
1498936390025,-1.9333178997039795,-0.11013327538967133,12.534843444824219,,903d185fccf839df
1498936390049,-1.0582371950149536,0.304063618183136,10.729615211486816,,903d185fccf839df
1498936390099,-0.03232172131538391,0.5398924946784973,9.355342864990234,,903d185fccf839df
1498936390131,0.7362170219421387,0.5398924946784973,9.909601211547852,,903d185fccf839df
1498936390145,0.912190854549408,0.8140285611152649,8.978256225585938,,903d185fccf839df
1498936390170,1.8997989892959595,1.3515268564224243,6.203376770019531,,903d185fccf839df
1498936390217,0.5410895943641663,1.0761936902999878,9.404424667358398,,903d185fccf839df
1498936390249,0.08978256583213806,1.2713210582733154,8.707711219787598,,903d185fccf839df
1498936390270,0.38307225704193115,1.6903064250946045,7.803900241851807,,903d185fccf839df
1498936390309,0.7457938194274902,2.013523578643799,7.4567413330078125,,903d185fccf839df
1498936390326,0.2513911724090576,2.054224967956543,7.542932510375977,,903d185fccf839df
1498936390349,-0.20709845423698425,1.9165585041046143,8.912415504455566,,903d185fccf839df
1498936390378,0.15562310814857483,1.701080322265625,10.078392028808594,,903d185fccf839df
1498936390399,0.1388636976480484,1.7872716188430786,9.126696586608887,,903d185fccf839df
1498936390427,0.6045359373092651,1.9321208000183105,10.399214744567871,,903d185fccf839df
1498936390450,1.6508020162582397,1.7860745191574097,11.939884185791016,,903d185fccf839df
1498936390471,2.6192567348480225,1.4113819599151611,11.471817016601562,,903d185fccf839df
1498936390503,3.2393548488616943,0.9612720012664795,11.298237800598145,,903d185fccf839df
1498936390528,2.1320366859436035,0.5279214978218079,12.51449203491211,,903d185fccf839df
1498936390537,1.7585411071777344,0.4812345504760742,12.222399711608887,,903d185fccf839df
1498936390571,1.3239935636520386,0.7469909191131592,10.36569595336914,,903d185fccf839df
1498936390601,1.335964560508728,0.3100491166114807,11.153388977050781,,903d185fccf839df
1498936390620,1.235408067703247,-0.03711012750864029,11.79024600982666,,903d185fccf839df
1498936390640,0.8786720037460327,-0.05027823522686958,11.083956718444824,,903d185fccf839df
1498936390661,0.44412440061569214,0.2322375625371933,9.388861656188965,,903d185fccf839df
1498936390687,0.20709845423698425,0.5662286877632141,8.724471092224121,,903d185fccf839df
1498936390719,0.20111294090747833,1.094150185585022,8.578424453735352,,903d185fccf839df
1498936390745,0.49559974670410156,1.4891934394836426,7.729680061340332,,903d185fccf839df
1498936390838,1.0833762884140015,2.4420857429504395,6.271611213684082,,903d185fccf839df
1498936390861,-0.6224924325942993,2.625242233276367,7.201758861541748,,903d185fccf839df
1498936390901,-0.767341673374176,3.1304187774658203,8.395268440246582,,903d185fccf839df
1498936390923,0.5722141861915588,3.008314371109009,8.647856712341309,,903d185fccf839df
1498936390941,2.740163803100586,2.4600422382354736,10.773907661437988,,903d185fccf839df
1498936390976,0.9026140570640564,1.0438719987869263,15.95017147064209,,903d185fccf839df
1498936391006,-0.7757213711738586,1.6268600225448608,13.200430870056152,,903d185fccf839df
1498936391022,0.05267243832349777,1.941697597503662,11.069591522216797,,903d185fccf839df
1498936391056,2.516305923461914,1.8052281141281128,11.514912605285645,,903d185fccf839df
1498936391090,0.9421183466911316,1.0606313943862915,11.492168426513672,,903d185fccf839df
1498936391117,-0.12330138683319092,0.6021417379379272,11.603498458862305,,903d185fccf839df
1498936391145,-0.6955155730247498,0.16160862147808075,13.28183364868164,,903d185fccf839df
1498936391180,-0.7637503147125244,0.0035913025494664907,10.74996566772461,,903d185fccf839df
1498936391210,-1.0342950820922852,0.333991140127182,9.283516883850098,,903d185fccf839df
1498936391230,-0.8152256608009338,0.5590460896492004,8.374917984008789,,903d185fccf839df
1498936391256,-0.43095630407333374,1.1001356840133667,6.4380083084106445,,903d185fccf839df
1498936391271,-0.07900865375995636,1.3646949529647827,5.550956726074219,,903d185fccf839df
1498936391309,0.5961562395095825,1.6831238269805908,5.193023681640625,,903d185fccf839df
1498936391329,0.5410895943641663,1.7609353065490723,5.808333396911621,,903d185fccf839df
1498936391346,0.5386953949928284,1.8387469053268433,5.579687118530273,,903d185fccf839df
1498936391365,0.7050924301147461,2.0242974758148193,5.323507308959961,,903d185fccf839df
