UUID, meanHeading, class, timestamp 
903d185fccf839df,81.76049065580139,undefined,1498936526026
903d185fccf839df,90.78499889005147,undefined,1498936527013
903d185fccf839df,97.55505870601539,undefined,1498936528013
903d185fccf839df,100.06635276323598,undefined,1498936529015
903d185fccf839df,101.96520068703497,undefined,1498936530014
903d185fccf839df,101.98371899612185,undefined,1498936531015
903d185fccf839df,101.68198039312453,undefined,1498936532022
903d185fccf839df,103.6279963256967,undefined,1498936533016
903d185fccf839df,103.21852889976606,undefined,1498936534011
903d185fccf839df,95.76232306619092,undefined,1498936535018
903d185fccf839df,88.03290251868368,undefined,1498936536017
903d185fccf839df,86.6727779788131,undefined,1498936537017
903d185fccf839df,96.83055723106754,undefined,1498936538081
903d185fccf839df,102.2409966005147,undefined,1498936539024
903d185fccf839df,103.97682546084567,undefined,1498936540012
903d185fccf839df,102.71432811370391,undefined,1498936541026
903d185fccf839df,102.95789019803246,undefined,1498936542021
903d185fccf839df,104.19082722161755,undefined,1498936543023
903d185fccf839df,106.06461658148386,undefined,1498936544025
903d185fccf839df,103.99710495861083,undefined,1498936545011
903d185fccf839df,93.88852261899817,undefined,1498936546019
903d185fccf839df,82.49675071450037,undefined,1498936547015
903d185fccf839df,75.04155752670974,undefined,1498936548022
903d185fccf839df,70.08419270533155,undefined,1498936549016
903d185fccf839df,68.4420654626853,undefined,1498936550026
903d185fccf839df,66.25927315840566,undefined,1498936551016
903d185fccf839df,63.995462279350456,undefined,1498936552701
903d185fccf839df,64.75727752782673,undefined,1498936553024
903d185fccf839df,80.01142287043494,undefined,1498936554023
903d185fccf839df,94.2401877073797,undefined,1498936555018
903d185fccf839df,91.8200587292493,undefined,1498936556017
903d185fccf839df,88.52642658472853,undefined,1498936557019
903d185fccf839df,95.07468471865226,undefined,1498936558020
903d185fccf839df,102.40799845848095,undefined,1498936559010
903d185fccf839df,99.11246289211361,undefined,1498936560029
903d185fccf839df,92.7181143631601,undefined,1498936561031
903d185fccf839df,91.20061473577198,undefined,1498936562020
903d185fccf839df,90.66121148941004,undefined,1498936563013
903d185fccf839df,89.66572500748525,undefined,1498936565128
903d185fccf839df,93.82218032936676,undefined,1498936566024
903d185fccf839df,100.44080036883683,undefined,1498936567024
903d185fccf839df,105.10526165123791,undefined,1498936568022
903d185fccf839df,105.87746005331176,undefined,1498936570129
903d185fccf839df,101.45690035327728,undefined,1498936571032
903d185fccf839df,95.51421108870272,undefined,1498936572017
903d185fccf839df,91.7320759061906,undefined,1498936573015
903d185fccf839df,87.35364965293499,undefined,1498936574020
903d185fccf839df,91.21053763212629,undefined,1498936575023
903d185fccf839df,99.73561581118315,undefined,1498936576034
903d185fccf839df,110.20863110264256,undefined,1498936577016
903d185fccf839df,110.54568212164313,undefined,1498936579198
903d185fccf839df,107.48474498655035,undefined,1498936580020
903d185fccf839df,97.68675753660321,undefined,1498936581014
903d185fccf839df,90.25187559313552,undefined,1498936582020
903d185fccf839df,89.54021165824648,undefined,1498936583013
903d185fccf839df,93.07831612885953,undefined,1498936583998
903d185fccf839df,92.86943332807616,undefined,1498936585007
903d185fccf839df,93.35591332756017,undefined,1498936586013
903d185fccf839df,97.42155454717258,undefined,1498936587019
903d185fccf839df,97.64273635199653,undefined,1498936588013
903d185fccf839df,94.68052139866293,undefined,1498936588998
903d185fccf839df,87.51699505080457,undefined,1498936590010
903d185fccf839df,86.5396041459003,undefined,1498936591004
903d185fccf839df,89.89671847514981,undefined,1498936592015
903d185fccf839df,95.07173198505284,undefined,1498936593013
903d185fccf839df,98.81176253692104,undefined,1498936594007
903d185fccf839df,94.01145330192622,undefined,1498936595023
903d185fccf839df,89.87068749877241,undefined,1498936596023
903d185fccf839df,88.74807410836705,undefined,1498936597015
903d185fccf839df,87.5861165810388,undefined,1498936598006
903d185fccf839df,88.76359924770834,undefined,1498936599011
903d185fccf839df,91.87501243864591,undefined,1498936600010
903d185fccf839df,93.04113109221025,undefined,1498936601014
903d185fccf839df,88.9976525017821,undefined,1498936602006
903d185fccf839df,89.08656105033249,undefined,1498936603008
903d185fccf839df,84.95607492617748,undefined,1498936604023
903d185fccf839df,106.39354587415075,undefined,1498936605025
903d185fccf839df,128.33259068372377,undefined,1498936606030
903d185fccf839df,111.30386741312074,undefined,1498936607017
903d185fccf839df,102.84406882678475,undefined,1498936608016
903d185fccf839df,116.14217090802259,undefined,1498936609015
903d185fccf839df,126.21623759505974,undefined,1498936610011
903d185fccf839df,126.22657209845721,undefined,1498936611018
903d185fccf839df,124.99693928756633,undefined,1498936612024
903d185fccf839df,123.89144018986143,undefined,1498936613019
903d185fccf839df,122.51582726935489,undefined,1498936614026
903d185fccf839df,123.98811598202929,undefined,1498936615057
903d185fccf839df,121.38126228083797,undefined,1498936616041
903d185fccf839df,113.26966079344457,undefined,1498936617031
903d185fccf839df,104.75689412656664,undefined,1498936618019
903d185fccf839df,99.26485575177297,undefined,1498936619015
903d185fccf839df,96.77013425595109,undefined,1498936620042
903d185fccf839df,94.76460132681468,undefined,1498936621008
903d185fccf839df,91.37945876860312,undefined,1498936622014
903d185fccf839df,90.29487550965774,undefined,1498936623014
903d185fccf839df,89.61697321069296,undefined,1498936624028
903d185fccf839df,89.06057018281734,undefined,1498936625014
903d185fccf839df,88.41186809248,undefined,1498936625583
903d185fccf839df,89.43138007259721,undefined,1498936626448
903d185fccf839df,93.89406749157101,undefined,1498936627381
903d185fccf839df,110.50911300210264,undefined,1498936628396
903d185fccf839df,105.89458262401892,undefined,1498936629437
903d185fccf839df,88.91308304410819,undefined,1498936630449
903d185fccf839df,85.86897942887016,undefined,1498936631387
903d185fccf839df,88.56763409969825,undefined,1498936632401
903d185fccf839df,95.55167272594956,undefined,1498936633412
903d185fccf839df,96.01329468964663,undefined,1498936634393
903d185fccf839df,95.7364440528087,undefined,1498936635393
903d185fccf839df,93.4791459431791,undefined,1498936636391
903d185fccf839df,91.85226064674069,undefined,1498936637387
903d185fccf839df,88.47835924228916,undefined,1498936638392
903d185fccf839df,86.60886415284841,undefined,1498936639383
903d185fccf839df,86.75627600930956,undefined,1498936640403
903d185fccf839df,93.25777220069892,undefined,1498936641390
903d185fccf839df,118.46960155140715,undefined,1498936642391
903d185fccf839df,156.980700999963,undefined,1498936643398
903d185fccf839df,189.21474382693393,undefined,1498936644395
903d185fccf839df,207.22327279763363,undefined,1498936645384
903d185fccf839df,209.80972623984243,undefined,1498936646391
903d185fccf839df,208.0708990959248,undefined,1498936647394
903d185fccf839df,206.95422833854008,undefined,1498936648390
903d185fccf839df,203.02959744875105,undefined,1498936649407
903d185fccf839df,202.1105270579093,undefined,1498936650401
903d185fccf839df,204.35214831482827,undefined,1498936651396
903d185fccf839df,207.99795194774526,undefined,1498936652401
903d185fccf839df,210.94092119667764,undefined,1498936653387
903d185fccf839df,210.53044577381993,undefined,1498936654404
903d185fccf839df,206.77831851653335,undefined,1498936655391
903d185fccf839df,206.36709371805387,undefined,1498936656386
903d185fccf839df,214.170862158817,undefined,1498936657386
903d185fccf839df,220.90227629936123,undefined,1498936658387
903d185fccf839df,215.61299179274323,undefined,1498936659389
903d185fccf839df,210.8597121815452,undefined,1498936660400
903d185fccf839df,215.28188544900303,undefined,1498936661425
903d185fccf839df,216.14089458942286,undefined,1498936662385
903d185fccf839df,211.69651980106414,undefined,1498936663388
903d185fccf839df,210.51522983471446,undefined,1498936664394
903d185fccf839df,212.54782770476385,undefined,1498936665616
903d185fccf839df,212.65184467392828,undefined,1498936667258
903d185fccf839df,212.78655958952706,undefined,1498936667395
903d185fccf839df,214.96350694617865,undefined,1498936668391
903d185fccf839df,218.02721537621724,undefined,1498936669392
903d185fccf839df,221.051162955611,undefined,1498936670412
903d185fccf839df,216.45046734598927,undefined,1498936671386
903d185fccf839df,205.21747874866486,undefined,1498936672397
903d185fccf839df,200.71607902534393,undefined,1498936673560
903d185fccf839df,201.08070591409367,undefined,1498936674411
903d185fccf839df,211.27851822942054,undefined,1498936675392
903d185fccf839df,216.23413704755933,undefined,1498936676284
903d185fccf839df,222.27655939862674,undefined,1498936677256
903d185fccf839df,227.84241594755784,undefined,1498936678270
903d185fccf839df,227.85460564979576,undefined,1498936679319
903d185fccf839df,225.51856714813792,undefined,1498936680285
903d185fccf839df,224.26998547868885,undefined,1498936681252
903d185fccf839df,218.71508724415995,undefined,1498936682245
903d185fccf839df,216.2582202611797,undefined,1498936683248
903d185fccf839df,220.00823080004875,undefined,1498936684244
903d185fccf839df,223.66577144797074,undefined,1498936685250
903d185fccf839df,223.8601580042192,undefined,1498936686256
903d185fccf839df,225.3411992946179,undefined,1498936687240
903d185fccf839df,225.34459840316455,undefined,1498936688253
903d185fccf839df,221.6743139787804,undefined,1498936689291
903d185fccf839df,217.71504053403845,undefined,1498936690332
903d185fccf839df,219.18281615965205,undefined,1498936691256
903d185fccf839df,220.1351168510507,undefined,1498936693217
903d185fccf839df,221.4685506340432,undefined,1498936693759
903d185fccf839df,223.86284664946518,undefined,1498936694730
903d185fccf839df,224.02605604338862,undefined,1498936696036
903d185fccf839df,224.3621764031736,undefined,1498936696705
903d185fccf839df,224.51082990894665,undefined,1498936697710
903d185fccf839df,226.20674027068895,undefined,1498936698707
903d185fccf839df,230.33754849895246,undefined,1498936699706
903d185fccf839df,233.83544541653265,undefined,1498936700699
903d185fccf839df,226.41474168171942,undefined,1498936701698
903d185fccf839df,217.53326797383372,undefined,1498936702698
903d185fccf839df,220.68990662566947,undefined,1498936703691
903d185fccf839df,223.23800779918386,undefined,1498936704687
903d185fccf839df,217.7786070253701,undefined,1498936705690
903d185fccf839df,212.70642767143687,undefined,1498936706694
903d185fccf839df,211.08978317400775,undefined,1498936707695
903d185fccf839df,207.37692145613192,undefined,1498936708703
903d185fccf839df,203.59525483403192,undefined,1498936709693
903d185fccf839df,196.99097004876322,undefined,1498936710690
903d185fccf839df,192.002616690706,undefined,1498936711694
903d185fccf839df,195.6400476743288,undefined,1498936712700
903d185fccf839df,210.73549244737924,undefined,1498936713693
903d185fccf839df,224.9209934533239,undefined,1498936714700
903d185fccf839df,224.47171554771293,undefined,1498936715695
903d185fccf839df,217.47049466119566,undefined,1498936716691
903d185fccf839df,211.71614875325477,undefined,1498936717699
903d185fccf839df,206.83001516526406,undefined,1498936718692
903d185fccf839df,208.03868872262,undefined,1498936719695
903d185fccf839df,212.47540313192388,undefined,1498936720700
903d185fccf839df,219.14534849625588,undefined,1498936721692
903d185fccf839df,236.48364133601245,undefined,1498936722695
903d185fccf839df,260.8901559735168,undefined,1498936723692
903d185fccf839df,282.3582540703926,undefined,1498936724698
903d185fccf839df,292.47822608190137,undefined,1498936725697
903d185fccf839df,294.61069833065983,undefined,1498936726698
903d185fccf839df,298.3001086451927,undefined,1498936727699
903d185fccf839df,300.92207944240715,undefined,1498936728700
903d185fccf839df,302.4223575917724,undefined,1498936730645
903d185fccf839df,302.87755106277507,undefined,1498936730698
903d185fccf839df,309.1607972007479,undefined,1498936731697
903d185fccf839df,312.19899937741275,undefined,1498936732697
903d185fccf839df,303.9454327344139,undefined,1498936733696
903d185fccf839df,299.4856305737696,undefined,1498936734697
903d185fccf839df,299.3481861132926,undefined,1498936735706
903d185fccf839df,298.37242062442357,undefined,1498936736689
903d185fccf839df,296.5277381222816,undefined,1498936737694
903d185fccf839df,297.15917915304465,undefined,1498936738694
903d185fccf839df,298.1277716074815,undefined,1498936739696
903d185fccf839df,294.2423723093464,undefined,1498936740692
903d185fccf839df,290.75939492792327,undefined,1498936741695
903d185fccf839df,292.95932779570904,undefined,1498936742695
903d185fccf839df,292.99026085195345,undefined,1498936743696
903d185fccf839df,292.54315367464375,undefined,1498936744706
903d185fccf839df,299.11214896039246,undefined,1498936745700
903d185fccf839df,309.89432348076997,undefined,1498936746692
903d185fccf839df,335.4787368259193,undefined,1498936747699
903d185fccf839df,355.2887507080379,undefined,1498936748691
903d185fccf839df,337.65130894576816,undefined,1498936749697
903d185fccf839df,300.9276232332154,undefined,1498936750702
903d185fccf839df,287.0413565110361,undefined,1498936751695
903d185fccf839df,303.00440380030847,undefined,1498936752694
903d185fccf839df,303.5651677397452,undefined,1498936754988
903d185fccf839df,324.47121431049203,undefined,1498936755682
903d185fccf839df,292.29150644450755,undefined,1498936756681
903d185fccf839df,288.25460032578263,undefined,1498936757699
903d185fccf839df,287.8435810251582,undefined,1498936758683
903d185fccf839df,284.45720850891564,undefined,1498936759750
903d185fccf839df,294.9125779405407,undefined,1498936760682
903d185fccf839df,301.1992717325463,undefined,1498936761689
903d185fccf839df,300.8157841053268,undefined,1498936762457
903d185fccf839df,300.8204863107401,undefined,1498936765754
903d185fccf839df,300.8735408241339,undefined,1498936766782
903d185fccf839df,300.92323234224926,undefined,1498936767863
903d185fccf839df,301.0113717485505,undefined,1498936768794
903d185fccf839df,301.0754160314229,undefined,1498936769782
903d185fccf839df,301.21871753421664,undefined,1498936770783
903d185fccf839df,301.4416609077795,undefined,1498936771798
903d185fccf839df,301.6579737928306,undefined,1498936772796
903d185fccf839df,301.864585895302,undefined,1498936773788
903d185fccf839df,302.15193537326286,undefined,1498936774817
903d185fccf839df,302.3957846195002,undefined,1498936775808
903d185fccf839df,302.53686794197506,undefined,1498936776808
903d185fccf839df,302.7649658198257,undefined,1498936777828
903d185fccf839df,303.0016937239096,undefined,1498936778792
903d185fccf839df,303.40209612104366,undefined,1498936779809
903d185fccf839df,303.8965513545687,undefined,1498936780805
903d185fccf839df,303.5986477098195,undefined,1498936781815
903d185fccf839df,303.1129137654733,undefined,1498936782805
903d185fccf839df,302.5569728476193,undefined,1498936783813
903d185fccf839df,301.9760699208451,undefined,1498936784820
903d185fccf839df,301.35772386311174,undefined,1498936785794
903d185fccf839df,300.71589806697295,undefined,1498936786801
903d185fccf839df,300.08709362536325,undefined,1498936787811
903d185fccf839df,299.4627693209192,undefined,1498936788814
903d185fccf839df,298.8102573848745,undefined,1498936789820
903d185fccf839df,298.16864276016054,undefined,1498936790812
903d185fccf839df,297.4830614603782,undefined,1498936791825
903d185fccf839df,296.73301938082164,undefined,1498936792806
903d185fccf839df,295.9648693487284,undefined,1498936793810
903d185fccf839df,295.17043267438373,undefined,1498936794809
903d185fccf839df,294.47042810276173,undefined,1498936795813
903d185fccf839df,294.9643778915507,undefined,1498936796811
903d185fccf839df,295.60362644759846,undefined,1498936797817
903d185fccf839df,296.2798545085941,undefined,1498936798822
903d185fccf839df,296.7022976008142,undefined,1498936799807
903d185fccf839df,297.0417856291195,undefined,1498936800835
903d185fccf839df,297.27715655839967,undefined,1498936801786
903d185fccf839df,297.24517202214497,undefined,1498936802853
903d185fccf839df,297.02048382031813,undefined,1498936803774
903d185fccf839df,296.54025633023616,undefined,1498936804803
903d185fccf839df,295.8020282286212,undefined,1498936805818
903d185fccf839df,294.72398578129446,undefined,1498936806793
903d185fccf839df,293.61148207462446,undefined,1498936807785
903d185fccf839df,292.52272487017007,undefined,1498936808786
903d185fccf839df,291.47115020144906,undefined,1498936809793
903d185fccf839df,290.36782179596844,undefined,1498936810802
903d185fccf839df,289.15079715936656,undefined,1498936811812
903d185fccf839df,287.86881540059085,undefined,1498936812811
903d185fccf839df,286.5506443461999,undefined,1498936813809
903d185fccf839df,285.23915254500093,undefined,1498936814803
903d185fccf839df,283.81595242230037,undefined,1498936815844
903d185fccf839df,282.32033643253675,undefined,1498936816818
903d185fccf839df,280.76325622687307,undefined,1498936817808
903d185fccf839df,279.1387334383626,undefined,1498936818803
903d185fccf839df,277.4810652470122,undefined,1498936819782
903d185fccf839df,275.76802278461037,undefined,1498936820813
903d185fccf839df,273.985236749587,undefined,1498936821778
903d185fccf839df,272.155317103683,undefined,1498936822817
903d185fccf839df,270.28516183021316,undefined,1498936823807
903d185fccf839df,268.35391235948316,undefined,1498936824799
903d185fccf839df,266.3950443971555,undefined,1498936825801
903d185fccf839df,264.4056632671395,undefined,1498936826799
903d185fccf839df,262.43900847602134,undefined,1498936827808
903d185fccf839df,260.4161053252548,undefined,1498936828787
903d185fccf839df,258.42284036400804,undefined,1498936829794
903d185fccf839df,256.30520057317483,undefined,1498936830838
903d185fccf839df,254.2036070010928,undefined,1498936831814
903d185fccf839df,252.13105787550677,undefined,1498936832781
903d185fccf839df,250.18966464428587,undefined,1498936833793
903d185fccf839df,248.3131646177025,undefined,1498936834780
903d185fccf839df,246.30568677931203,undefined,1498936835778
903d185fccf839df,244.35441884317896,undefined,1498936836780
903d185fccf839df,242.39806034102003,undefined,1498936837796
903d185fccf839df,240.36560394737762,undefined,1498936838767
903d185fccf839df,238.23532191310204,undefined,1498936839806
903d185fccf839df,236.1983505684792,undefined,1498936840823
903d185fccf839df,234.34180549974144,undefined,1498936841787
903d185fccf839df,232.58587341133045,undefined,1498936842789
903d185fccf839df,230.79026812935646,undefined,1498936843785
903d185fccf839df,229.17234611866314,undefined,1498936844796
903d185fccf839df,227.79540632914103,undefined,1498936845818
903d185fccf839df,225.97878538711527,undefined,1498936846782
903d185fccf839df,224.18063024853456,undefined,1498936847803
903d185fccf839df,222.43854139313078,undefined,1498936848777
903d185fccf839df,220.90819747118246,undefined,1498936849774
903d185fccf839df,219.39991148069046,undefined,1498936850802
903d185fccf839df,217.8488104005842,undefined,1498936851799
903d185fccf839df,216.34224860977213,undefined,1498936852819
903d185fccf839df,214.95227855333025,undefined,1498936853913
903d185fccf839df,213.46828172084548,undefined,1498936854809
903d185fccf839df,212.06480060467146,undefined,1498936855806
903d185fccf839df,210.8267758850885,undefined,1498936856792
903d185fccf839df,209.58659320551132,undefined,1498936857807
903d185fccf839df,208.4034895205744,undefined,1498936858812
903d185fccf839df,207.2265435015235,undefined,1498936859807
903d185fccf839df,206.07696487735896,undefined,1498936860790
903d185fccf839df,204.80896994442165,undefined,1498936861805
903d185fccf839df,203.6458462382209,undefined,1498936862809
903d185fccf839df,202.58333773683626,undefined,1498936863812
903d185fccf839df,201.58696054818378,undefined,1498936864820
903d185fccf839df,200.68564636466812,undefined,1498936865809
903d185fccf839df,199.81610233125645,undefined,1498936866849
903d185fccf839df,199.10360539251064,undefined,1498936867774
903d185fccf839df,198.58049710146096,undefined,1498936868824
903d185fccf839df,198.15152543764967,undefined,1498936869788
903d185fccf839df,197.5717902047728,undefined,1498936870778
903d185fccf839df,197.01963260087285,undefined,1498936871798
903d185fccf839df,196.53058136719156,undefined,1498936872810
903d185fccf839df,196.07468302192325,undefined,1498936873764
903d185fccf839df,195.68284567002263,undefined,1498936874802
903d185fccf839df,195.24795738656238,undefined,1498936875803
903d185fccf839df,194.8123878334047,undefined,1498936876795
903d185fccf839df,194.487339392907,undefined,1498936877811
903d185fccf839df,194.29933940431928,undefined,1498936878817
903d185fccf839df,194.3028344475638,undefined,1498936879821
903d185fccf839df,195.16684795854746,undefined,1498936880814
903d185fccf839df,196.2047999177373,undefined,1498936881815
903d185fccf839df,196.97148319171492,undefined,1498936882808
903d185fccf839df,197.63109663770416,undefined,1498936883814
903d185fccf839df,198.22589572015733,undefined,1498936884800
903d185fccf839df,198.67466057398295,undefined,1498936885800
903d185fccf839df,199.01871290044576,undefined,1498936886826
903d185fccf839df,199.61710260055528,undefined,1498936887818
903d185fccf839df,200.43267510843964,undefined,1498936888797
903d185fccf839df,200.99455833429582,undefined,1498936889805
903d185fccf839df,201.4565646783156,undefined,1498936890806
903d185fccf839df,202.05355762279865,undefined,1498936891809
903d185fccf839df,202.46217983885066,undefined,1498936892803
903d185fccf839df,203.05992550784129,undefined,1498936893831
903d185fccf839df,203.72804354114822,undefined,1498936894817
903d185fccf839df,204.72258815200001,undefined,1498936895819
903d185fccf839df,205.7531866439413,undefined,1498936896802
903d185fccf839df,205.98109798076112,undefined,1498936897811
903d185fccf839df,206.53503662971806,undefined,1498936898818
903d185fccf839df,207.7223211069986,undefined,1498936899803
903d185fccf839df,209.02488555812093,undefined,1498936900818
903d185fccf839df,210.3815099982772,undefined,1498936901810
903d185fccf839df,211.81792053746014,undefined,1498936902806
903d185fccf839df,213.29233386399594,undefined,1498936903806
