timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498936434327,-20.899999618530273,-0.5,-6.599999904632568,21.92304712208564,,903d185fccf839df
1498936434347,-21.100000381469727,-0.4000000059604645,-6.400000095367432,22.05289153111562,,903d185fccf839df
1498936434407,-21.700000762939453,-0.30000001192092896,-6.099999904632568,22.543070870093644,,903d185fccf839df
1498936434439,-22.100000381469727,-0.20000000298023224,-6,22.900873425809344,,903d185fccf839df
1498936434506,-22.600000381469727,-0.20000000298023224,-5.599999904632568,23.28432967623202,,903d185fccf839df
1498936434549,-22.700000762939453,-0.20000000298023224,-5.599999904632568,23.381403674038353,,903d185fccf839df
1498936434598,-22.80000114440918,-0.20000000298023224,-5.5,23.45485081722542,,903d185fccf839df
1498936434626,-22.80000114440918,-0.20000000298023224,-5.5,23.45485081722542,,903d185fccf839df
1498936434687,-22.5,-0.4000000059604645,-5.599999904632568,23.189868449698626,,903d185fccf839df
1498936434706,-22.399999618530273,-0.5,-5.5,23.0707602659307,,903d185fccf839df
1498936434759,-22.100000381469727,-0.699999988079071,-5.700000286102295,22.833966044476604,,903d185fccf839df
1498936434798,-21.80000114440918,-0.9000000357627869,-5.900000095367432,22.602213447023527,,903d185fccf839df
1498936434828,-21.700000762939453,-1.100000023841858,-6,22.541074623987264,,903d185fccf839df
1498936434887,-21.5,-1.5,-6.099999904632568,22.39888388032923,,903d185fccf839df
1498936434907,-21.5,-1.600000023841858,-6.200000286102295,22.433234332628107,,903d185fccf839df
1498936434938,-21.5,-1.7000000476837158,-6.099999904632568,22.413165755630704,,903d185fccf839df
1498936435026,-21.700000762939453,-1.8000000715255737,-6.200000286102295,22.640009890796804,,903d185fccf839df
1498936435090,-21.80000114440918,-1.8000000715255737,-6,22.682152709068127,,903d185fccf839df
1498936435108,-21.700000762939453,-1.899999976158142,-6,22.594248052571068,,903d185fccf839df
1498936435146,-21.5,-1.7000000476837158,-5.900000095367432,22.359561746112004,,903d185fccf839df
1498936435178,-21.30000114440918,-1.600000023841858,-5.800000190734863,22.133460345416086,,903d185fccf839df
1498936435238,-20.899999618530273,-1.399999976158142,-6.099999904632568,21.816965796416422,,903d185fccf839df
1498936435271,-20.80000114440918,-1.2000000476837158,-6.099999904632568,21.70921565390396,,903d185fccf839df
1498936435306,-20.700000762939453,-0.9000000357627869,-6.099999904632568,21.598843022217988,,903d185fccf839df
1498936435346,-20.80000114440918,-0.6000000238418579,-6.200000286102295,21.712670209389884,,903d185fccf839df
1498936435398,-21,-0.30000001192092896,-6.099999904632568,21.870070852378348,,903d185fccf839df
1498936435428,-21.200000762939453,-0.10000000149011612,-5.900000095367432,22.005909077631472,,903d185fccf839df
1498936435490,-21.600000381469727,0,-5.599999904632568,22.314121689620112,,903d185fccf839df
1498936435507,-21.700000762939453,0,-5.400000095367432,22.36179883016517,,903d185fccf839df
1498936435548,-22,0,-5,22.561028345356956,,903d185fccf839df
1498936435597,-22.200000762939453,-0.30000001192092896,-4.700000286102295,22.694052721340487,,903d185fccf839df
1498936435627,-22.100000381469727,-0.6000000238418579,-4.5,22.561471664685673,,903d185fccf839df
1498936435686,-21.899999618530273,-1.2000000476837158,-4.200000286102295,22.331367817783324,,903d185fccf839df
1498936435710,-21.80000114440918,-1.399999976158142,-4.099999904632568,22.22633686990304,,903d185fccf839df
1498936435758,-21.30000114440918,-1.899999976158142,-4.200000286102295,21.793119707283857,,903d185fccf839df
1498936435827,-20.5,-2.1000001430511475,-4.599999904632568,21.114450043714104,,903d185fccf839df
1498936435880,-20.100000381469727,-1.899999976158142,-4.700000286102295,20.72944793574246,,903d185fccf839df
1498936435927,-19.80000114440918,-1.600000023841858,-4.900000095367432,20.45996186390825,,903d185fccf839df
1498936435961,-19.700000762939453,-1.399999976158142,-5,20.372776609348232,,903d185fccf839df
1498936435999,-19.80000114440918,-1,-5.099999904632568,20.47071169705717,,903d185fccf839df
1498936436035,-20.100000381469727,-0.800000011920929,-5,20.728000622610097,,903d185fccf839df
1498936436086,-20.600000381469727,-0.6000000238418579,-4.900000095367432,21.183248478746776,,903d185fccf839df
1498936436118,-20.700000762939453,-0.6000000238418579,-4.800000190734863,21.257704995643007,,903d185fccf839df
1498936436147,-20.80000114440918,-0.9000000357627869,-4.900000095367432,21.388315629260905,,903d185fccf839df
1498936436207,-20.80000114440918,-1.399999976158142,-4.800000190734863,21.392523133106124,,903d185fccf839df
1498936436238,-20.700000762939453,-1.600000023841858,-4.800000190734863,21.30938811530445,,903d185fccf839df
1498936436288,-20.399999618530273,-1.8000000715255737,-4.700000286102295,21.011662843583395,,903d185fccf839df
1498936436317,-20.100000381469727,-1.7000000476837158,-4.700000286102295,20.712074061533908,,903d185fccf839df
1498936436353,-20,-1.5,-4.599999904632568,20.57692882447262,,903d185fccf839df
1498936436398,-20.100000381469727,-0.9000000357627869,-4.5,20.617226045897006,,903d185fccf839df
1498936436426,-20.200000762939453,-0.5,-4.5,20.701208637722097,,903d185fccf839df
1498936436480,-20.5,0.10000000149011612,-4.400000095367432,20.967117126850304,,903d185fccf839df
1498936436508,-20.700000762939453,0.4000000059604645,-4.400000095367432,21.166247219893034,,903d185fccf839df
1498936436550,-21.100000381469727,0.800000011920929,-4.099999904632568,21.509533269782917,,903d185fccf839df
1498936436599,-21.600000381469727,1.100000023841858,-3.799999952316284,21.95928112882346,,903d185fccf839df
1498936436626,-21.899999618530273,1,-3.799999952316284,22.249718760738208,,903d185fccf839df
1498936436687,-22,0.5,-3.9000000953674316,22.348601768160382,,903d185fccf839df
1498936436721,-22,0.30000001192092896,-3.9000000953674316,22.345021839224,,903d185fccf839df
1498936436759,-21.80000114440918,0.10000000149011612,-3.799999952316284,22.128941476053985,,903d185fccf839df
1498936436807,-21.399999618530273,-0.20000000298023224,-4.099999904632568,21.790135174519953,,903d185fccf839df
1498936436844,-21.100000381469727,-0.30000001192092896,-4.300000190734863,21.53578472344807,,903d185fccf839df
1498936436886,-20.600000381469727,-0.4000000059604645,-4.800000190734863,21.15561430911409,,903d185fccf839df
1498936436919,-20.200000762939453,-0.30000001192092896,-5,20.811776451472763,,903d185fccf839df
1498936436953,-20,-0.30000001192092896,-5.300000190734863,20.69251077234256,,903d185fccf839df
1498936436998,-19.600000381469727,-0.4000000059604645,-5.599999904632568,20.388231958079082,,903d185fccf839df
1498936437027,-19.5,-0.6000000238418579,-5.700000286102295,20.324861664788077,,903d185fccf839df
1498936437088,-19.30000114440918,-1.100000023841858,-5.599999904632568,20.126103696708938,,903d185fccf839df
1498936437119,-19.399999618530273,-1.5,-5.400000095367432,20.19331540649834,,903d185fccf839df
1498936437148,-19.399999618530273,-1.899999976158142,-5.300000190734863,20.20049472925341,,903d185fccf839df
1498936437207,-19.100000381469727,-2.9000000953674316,-5,19.9554511068344,,903d185fccf839df
1498936437239,-19,-3.4000000953674316,-4.800000190734863,19.889695858286622,,903d185fccf839df
1498936437287,-18.700000762939453,-4.099999904632568,-4.5,19.66596126368927,,903d185fccf839df
1498936437327,-18.30000114440918,-4.300000190734863,-4.400000095367432,19.306476826568694,,903d185fccf839df
1498936437348,-18.100000381469727,-4.300000190734863,-4.300000190734863,19.094240472615667,,903d185fccf839df
1498936437398,-17.700000762939453,-4.200000286102295,-4.599999904632568,18.764062516263845,,903d185fccf839df
1498936437427,-17.600000381469727,-4,-4.599999904632568,18.62578883196728,,903d185fccf839df
1498936437486,-17.700000762939453,-3.299999952316284,-4.800000190734863,18.633841240272382,,903d185fccf839df
1498936437506,-17.700000762939453,-3,-4.900000095367432,18.609138596167792,,903d185fccf839df
1498936437560,-18.100000381469727,-2.4000000953674316,-5.099999904632568,18.957320866081147,,903d185fccf839df
1498936437608,-18.399999618530273,-1.899999976158142,-4.800000190734863,19.110468292776524,,903d185fccf839df
1498936437634,-18.600000381469727,-1.7000000476837158,-4.800000190734863,19.28445029014537,,903d185fccf839df
1498936437678,-19.100000381469727,-1.5,-4.700000286102295,19.726885971589848,,903d185fccf839df
1498936437698,-19.200000762939453,-1.399999976158142,-4.599999904632568,19.792928394120647,,903d185fccf839df
1498936437752,-19.5,-1.2000000476837158,-4.5,20.048441337351402,,903d185fccf839df
1498936437807,-19.80000114440918,-1.100000023841858,-4.400000095367432,20.312804821368182,,903d185fccf839df
1498936437841,-19.80000114440918,-1.100000023841858,-4.5,20.334700369089457,,903d185fccf839df
1498936437906,-19.399999618530273,-0.9000000357627869,-4.700000286102295,19.98149112237342,,903d185fccf839df
1498936437958,-19.100000381469727,-0.9000000357627869,-5.099999904632568,19.789644424791817,,903d185fccf839df
1498936438000,-18.80000114440918,-0.9000000357627869,-5.200000286102295,19.526649375759508,,903d185fccf839df
1498936438039,-18.5,-1.100000023841858,-5.400000095367432,19.30336762828983,,903d185fccf839df
1498936438083,-18.200000762939453,-1.399999976158142,-5.5,19.064365205033468,,903d185fccf839df
1498936438109,-18.100000381469727,-1.7000000476837158,-5.5,18.993420333737806,,903d185fccf839df
1498936438150,-17.899999618530273,-2.200000047683716,-5.5,18.85470692684241,,903d185fccf839df
1498936438206,-18,-2.799999952316284,-5.300000190734863,18.97182125510588,,903d185fccf839df
1498936438239,-17.899999618530273,-3,-5.200000286102295,18.879882837756362,,903d185fccf839df
1498936438289,-17.700000762939453,-3.4000000953674316,-5.099999904632568,18.731258308070228,,903d185fccf839df
1498936438318,-17.600000381469727,-3.6000001430511475,-5.200000286102295,18.701871927171414,,903d185fccf839df
1498936438351,-17.399999618530273,-3.700000047683716,-5.200000286102295,18.53348274353691,,903d185fccf839df
1498936438398,-17,-3.700000047683716,-5.300000190734863,18.187358318183378,,903d185fccf839df
1498936438440,-16.80000114440918,-3.700000047683716,-5.300000190734863,18.000557043145232,,903d185fccf839df
1498936438478,-16.700000762939453,-3.6000001430511475,-5.5,17.947145055419227,,903d185fccf839df
1498936438519,-16.700000762939453,-3.299999952316284,-5.400000095367432,17.85889178512616,,903d185fccf839df
1498936438546,-16.80000114440918,-3.1000001430511475,-5.5,17.94714606504006,,903d185fccf839df
1498936438597,-17,-2.9000000953674316,-5.400000095367432,18.07124795236475,,903d185fccf839df
1498936438639,-17.200000762939453,-2.6000001430511475,-5.300000190734863,18.184884646901786,,903d185fccf839df
1498936438687,-17.600000381469727,-2.4000000953674316,-5,18.453184277910054,,903d185fccf839df
1498936438719,-17.80000114440918,-2.200000047683716,-4.900000095367432,18.59274125127703,,903d185fccf839df
1498936438759,-17.899999618530273,-2.200000047683716,-4.800000190734863,18.662528612507106,,903d185fccf839df
1498936438859,-17.80000114440918,-2.4000000953674316,-4.700000286102295,18.5658296109893,,903d185fccf839df
1498936438908,-17.600000381469727,-2.5,-4.599999904632568,18.362189673702783,,903d185fccf839df
1498936438946,-17.5,-2.700000047683716,-4.700000286102295,18.32020749059974,,903d185fccf839df
1498936438998,-17.100000381469727,-2.9000000953674316,-5,18.05048488166442,,903d185fccf839df
1498936439038,-16.899999618530273,-3,-5.200000286102295,17.934603094979227,,903d185fccf839df
1498936439077,-16.80000114440918,-3,-5.200000286102295,17.84040509888739,,903d185fccf839df
1498936439108,-16.700000762939453,-3,-5.300000190734863,17.775826751754025,,903d185fccf839df
1498936439158,-16.399999618530273,-3.299999952316284,-5.599999904632568,17.641144791303354,,903d185fccf839df
1498936439259,-16.100000381469727,-4.300000190734863,-6.200000286102295,17.780326939978615,,903d185fccf839df
1498936439338,-15.90000057220459,-5,-5.800000190734863,17.647946510054037,,903d185fccf839df
1498936439378,-15.699999809265137,-5.300000190734863,-5.700000286102295,17.523412737614162,,903d185fccf839df
1498936439422,-15.5,-5.599999904632568,-5.700000286102295,17.438463245982135,,903d185fccf839df
1498936439507,-15,-5.700000286102295,-5.700000286102295,17.028799234148412,,903d185fccf839df
1498936439561,-15.100000381469727,-5.599999904632568,-5.800000190734863,17.11753521021568,,903d185fccf839df
1498936439586,-15.199999809265137,-5.400000095367432,-6,17.21046179046029,,903d185fccf839df
1498936439638,-15.5,-4.900000095367432,-6.300000190734863,17.434161943445634,,903d185fccf839df
1498936439695,-16,-4.5,-6.800000190734863,17.958006617619528,,903d185fccf839df
1498936439706,-16.30000114440918,-4.300000190734863,-6.900000095367432,18.215104590635836,,903d185fccf839df
1498936439749,-16.80000114440918,-4,-6.900000095367432,18.597044170509538,,903d185fccf839df
1498936439800,-17.5,-3.5,-6.800000190734863,19.098167495298256,,903d185fccf839df
1498936439838,-18,-3.200000047683716,-6.599999904632568,19.437077925536705,,903d185fccf839df
1498936439900,-18.700000762939453,-3,-6.800000190734863,20.122873419008805,,903d185fccf839df
1498936439918,-19,-2.9000000953674316,-6.599999904632568,20.321663277391448,,903d185fccf839df
1498936439962,-19.399999618530273,-2.9000000953674316,-6.400000095367432,20.633225367155248,,903d185fccf839df
1498936440025,-20.200000762939453,-2.9000000953674316,-5.700000286102295,21.18820524589219,,903d185fccf839df
1498936440108,-20.80000114440918,-3.200000047683716,-5.5,21.75155272367488,,903d185fccf839df
1498936440151,-20.600000381469727,-3.299999952316284,-5.5,21.57544936400605,,903d185fccf839df
1498936440220,-19.80000114440918,-3.5,-6.099999904632568,21.011902297197476,,903d185fccf839df
1498936440238,-19,-3.4000000953674316,-7,20.531926368941047,,903d185fccf839df
1498936440277,-18.399999618530273,-3.299999952316284,-7.700000286102295,20.217319349470316,,903d185fccf839df
1498936440319,-17.80000114440918,-3.4000000953674316,-8.40000057220459,19.973984081611466,,903d185fccf839df
1498936440346,-17.399999618530273,-3.4000000953674316,-8.600000381469727,19.704821399381693,,903d185fccf839df
1498936440398,-17,-2.9000000953674316,-8.800000190734863,19.361043444052612,,903d185fccf839df
1498936440439,-16.700000762939453,-2.5,-8.90000057220459,19.087954876369146,,903d185fccf839df
1498936440493,-16.5,-2.200000047683716,-8.800000190734863,18.828967114369128,,903d185fccf839df
1498936440506,-16.399999618530273,-2.1000001430511475,-8.699999809265137,18.683147140355562,,903d185fccf839df
1498936440559,-16.30000114440918,-2.1000001430511475,-8.199999809265137,18.366818767109354,,903d185fccf839df
1498936440691,-16.30000114440918,-2,-6.5,17.661824168499255,,903d185fccf839df
1498936440798,-17,-1.600000023841858,-5.5,17.939063525758478,,903d185fccf839df
1498936440867,-17.80000114440918,-1.100000023841858,-4.400000095367432,18.368724166472948,,903d185fccf839df
1498936440918,-18.30000114440918,-0.9000000357627869,-3.799999952316284,18.712029414480615,,903d185fccf839df
1498936440958,-18.80000114440918,-0.9000000357627869,-3.4000000953674316,19.126160969744813,,903d185fccf839df
1498936440987,-19,-0.9000000357627869,-3.299999952316284,19.305439633731144,,903d185fccf839df
1498936441042,-19.30000114440918,-1.3000000715255737,-3,19.574985349827493,,903d185fccf839df
1498936441087,-19.600000381469727,-1.899999976158142,-2.799999952316284,19.88994729085414,,903d185fccf839df
1498936441108,-19.700000762939453,-2.200000047683716,-2.9000000953674316,20.03347268471303,,903d185fccf839df
1498936441147,-19.80000114440918,-2.799999952316284,-2.799999952316284,20.19207860558198,,903d185fccf839df
1498936441198,-19.80000114440918,-3.299999952316284,-2.799999952316284,20.26746254783512,,903d185fccf839df
1498936441238,-19.700000762939453,-3.5,-2.9000000953674316,20.21756730312911,,903d185fccf839df
1498936441289,-19.5,-3.6000001430511475,-3.1000001430511475,20.070376219746674,,903d185fccf839df
1498936441318,-19.30000114440918,-3.700000047683716,-3.200000047683716,19.910300161684688,,903d185fccf839df
1498936441354,-19.200000762939453,-3.799999952316284,-3.299999952316284,19.84867788086827,,903d185fccf839df
1498936441400,-19,-3.9000000953674316,-3.1000001430511475,19.642301331620306,,903d185fccf839df
1498936441438,-19,-4.099999904632568,-3,19.6674858450678,,903d185fccf839df
1498936441490,-19.200000762939453,-4.400000095367432,-2.700000047683716,19.881901712298028,,903d185fccf839df
1498936441518,-19.5,-4.599999904632568,-2.4000000953674316,20.17845385742659,,903d185fccf839df
1498936441539,-19.700000762939453,-4.800000190734863,-2.1000001430511475,20.384798958343506,,903d185fccf839df
1498936441600,-20.399999618530273,-5.200000286102295,-1.600000023841858,21.113028587784495,,903d185fccf839df
1498936441641,-20.899999618530273,-5.400000095367432,-1.5,21.638391791289724,,903d185fccf839df
1498936441687,-21.5,-5.200000286102295,-1.5,22.170701450853464,,903d185fccf839df
1498936441719,-21.80000114440918,-5,-1.7000000476837158,22.430560656711982,,903d185fccf839df
1498936441759,-22.200000762939453,-4.5,-1.7000000476837158,22.71519374692571,,903d185fccf839df
1498936441827,-22.899999618530273,-3.200000047683716,-2.1000001430511475,23.21766514252478,,903d185fccf839df
1498936441902,-23.600000381469727,-1.7000000476837158,-1.8000000715255737,23.729517953922194,,903d185fccf839df
1498936441949,-24,-0.800000011920929,-1.600000023841858,24.066574335091765,,903d185fccf839df
1498936441991,-24.30000114440918,-0.30000001192092896,-1.399999976158142,24.34214557494974,,903d185fccf839df
1498936442040,-24.700000762939453,0.10000000149011612,-1.100000023841858,24.724684566123862,,903d185fccf839df
1498936442088,-25.100000381469727,0.30000001192092896,-0.6000000238418579,25.108962738104225,,903d185fccf839df
1498936442107,-25.200000762939453,0.4000000059604645,-0.5,25.20813438304836,,903d185fccf839df
1498936442146,-25.30000114440918,0.20000000298023224,-0.5,25.305732312925784,,903d185fccf839df
1498936442198,-25.30000114440918,0,-0.6000000238418579,25.30711536119694,,903d185fccf839df
1498936442240,-25.200000762939453,0,-0.5,25.204960604263995,,903d185fccf839df
1498936442282,-25,-0.10000000149011612,-0.800000011920929,25.012996622676127,,903d185fccf839df
1498936442307,-24.700000762939453,0,-1.100000023841858,24.724482338233408,,903d185fccf839df
1498936442359,-24.200000762939453,0.30000001192092896,-1.399999976158142,24.242318671508126,,903d185fccf839df
1498936442406,-23.600000381469727,0.800000011920929,-2.1000001430511475,23.7067505748688,,903d185fccf839df
1498936442427,-23.399999618530273,1,-2.299999952316284,23.534017878816332,,903d185fccf839df
1498936442489,-22.80000114440918,1.5,-2.299999952316284,22.964756188937034,,903d185fccf839df
1498936442506,-22.600000381469727,1.7000000476837158,-2.4000000953674316,22.790568446166738,,903d185fccf839df
1498936442559,-22.200000762939453,1.899999976158142,-2.4000000953674316,22.410042993699197,,903d185fccf839df
1498936442598,-22,2,-2.4000000953674316,22.22071106488003,,903d185fccf839df
1498936442640,-21.899999618530273,2,-2.200000047683716,22.100904630900303,,903d185fccf839df
1498936442690,-21.5,1.600000023841858,-2,21.652020695103683,,903d185fccf839df
1498936442707,-21.30000114440918,1.399999976158142,-1.899999976158142,21.430353783607867,,903d185fccf839df
1498936442751,-21,1.2000000476837158,-1.899999976158142,21.11989583194757,,903d185fccf839df
1498936442807,-20.30000114440918,1.2000000476837158,-2.1000001430511475,20.443582323833407,,903d185fccf839df
1498936442828,-20.100000381469727,1.3000000715255737,-2.200000047683716,20.261786942287262,,903d185fccf839df
1498936442887,-19.600000381469727,1.7000000476837158,-2.4000000953674316,19.819435006979774,,903d185fccf839df
1498936442918,-19.399999618530273,2.1000001430511475,-2.5,19.67282354296528,,903d185fccf839df
1498936442967,-19.30000114440918,2.5,-2.5,19.6211633515837,,903d185fccf839df
1498936442998,-19.200000762939453,2.799999952316284,-2.4000000953674316,19.550959427942917,,903d185fccf839df
1498936443030,-19.30000114440918,2.9000000953674316,-2.299999952316284,19.65171880606047,,903d185fccf839df
1498936443064,-19.5,3,-2.1000001430511475,19.84086693673153,,903d185fccf839df
1498936443089,-19.5,2.9000000953674316,-1.899999976158142,19.805807246769373,,903d185fccf839df
1498936443114,-19.600000381469727,2.799999952316284,-1.600000023841858,19.863534517277085,,903d185fccf839df
1498936443199,-19.600000381469727,2,-1.5,19.758795602518624,,903d185fccf839df
1498936443320,-19.399999618530273,1.8000000715255737,-1.7000000476837158,19.55735119346232,,903d185fccf839df
1498936443441,-19.200000762939453,2.299999952316284,-1.7000000476837158,19.411852428740403,,903d185fccf839df
1498936443364,-18.700000762939453,2.1000001430511475,-1.7000000476837158,18.89417989395081,,903d185fccf839df
1498936443505,-18.600000381469727,0.9000000357627869,-1.8000000715255737,18.708554788721667,,903d185fccf839df
1498936443596,-18.30000114440918,0.5,-2.299999952316284,18.45074646532949,,903d185fccf839df
1498936443638,-18.200000762939453,0.30000001192092896,-2.299999952316284,18.347207436484236,,903d185fccf839df
1498936443704,-17.80000114440918,0.5,-2.799999952316284,18.02581555800512,,903d185fccf839df
1498936443728,-17.700000762939453,0.6000000238418579,-2.9000000953674316,17.946031312741308,,903d185fccf839df
1498936443804,-17.5,1.2000000476837158,-3.200000047683716,17.830591711494403,,903d185fccf839df
1498936443925,-17.80000114440918,2,-3.5,18.250754144842034,,903d185fccf839df
1498936443975,-18.100000381469727,2.299999952316284,-3.200000047683716,18.5240388834559,,903d185fccf839df
1498936444009,-18.100000381469727,2.299999952316284,-3.200000047683716,18.5240388834559,,903d185fccf839df
1498936444067,-18,2.200000047683716,-3.4000000953674316,18.449932264705055,,903d185fccf839df
1498936444105,-18,2,-3.5,18.445866745696716,,903d185fccf839df
1498936444138,-18,1.8000000715255737,-3.5,18.425254414741612,,903d185fccf839df
1498936444176,-17.899999618530273,1.600000023841858,-3.5,18.309013444905474,,903d185fccf839df
1498936444205,-17.700000762939453,1.3000000715255737,-3.6000001430511475,18.10911483841082,,903d185fccf839df
1498936444265,-17.30000114440918,0.800000011920929,-3.700000047683716,17.709320699616267,,903d185fccf839df
1498936444285,-17.200000762939453,0.6000000238418579,-3.700000047683716,17.603693572765675,,903d185fccf839df
1498936444324,-16.899999618530273,0.20000000298023224,-3.799999952316284,17.32310552224332,,903d185fccf839df
1498936444375,-16.5,-0.30000001192092896,-3.700000047683716,16.912421486517946,,903d185fccf839df
1498936444407,-16.100000381469727,-0.800000011920929,-3.6000001430511475,16.516961676100635,,903d185fccf839df
1498936444444,-15.699999809265137,-1.399999976158142,-3.700000047683716,16.190737805528514,,903d185fccf839df
1498936444484,-15.40000057220459,-1.899999976158142,-3.6000001430511475,15.92890516664016,,903d185fccf839df
1498936444531,-15.199999809265137,-2.4000000953674316,-3.700000047683716,15.826875688179024,,903d185fccf839df
1498936444646,-14.600000381469727,-3.299999952316284,-3.700000047683716,15.418819785762315,,903d185fccf839df
1498936444744,-14.5,-3.1000001430511475,-4,15.357734227754808,,903d185fccf839df
1498936444797,-14.5,-2.799999952316284,-4.200000286102295,15.353501323154157,,903d185fccf839df
1498936444866,-14.699999809265137,-2.1000001430511475,-4.599999904632568,15.545417234233025,,903d185fccf839df
1498936444896,-14.90000057220459,-1.899999976158142,-4.700000286102295,15.73880591787882,,903d185fccf839df
1498936444936,-15.199999809265137,-1.5,-5,16.07140296570691,,903d185fccf839df
1498936444984,-15.600000381469727,-1.3000000715255737,-5.5,16.592167310076473,,903d185fccf839df
1498936445004,-15.800000190734863,-1.3000000715255737,-5.599999904632568,16.81338747156804,,903d185fccf839df
1498936445065,-16.30000114440918,-1.2000000476837158,-6,17.410629885682045,,903d185fccf839df
1498936445084,-16.399999618530273,-1.2000000476837158,-6.099999904632568,17.538813830951376,,903d185fccf839df
1498936445133,-16.5,-1.3000000715255737,-6.200000286102295,17.674275165274416,,903d185fccf839df
1498936445186,-16.600000381469727,-1.5,-6.599999904632568,17.92679545030811,,903d185fccf839df
1498936445215,-16.600000381469727,-1.600000023841858,-6.900000095367432,18.047991532304735,,903d185fccf839df
1498936445266,-16.5,-1.899999976158142,-7.099999904632568,18.06294548910858,,903d185fccf839df
1498936445284,-16.5,-2,-7.300000190734863,18.153236651229097,,903d185fccf839df
1498936445325,-16.30000114440918,-2.200000047683716,-7.599999904632568,18.11877566043317,,903d185fccf839df
1498936445384,-16.100000381469727,-2.5,-8.100000381469727,18.19532990116976,,903d185fccf839df
1498936445417,-16.100000381469727,-2.799999952316284,-8.300000190734863,18.328666646487285,,903d185fccf839df
1498936445476,-16.100000381469727,-3.4000000953674316,-8.40000057220459,18.47511935576211,,903d185fccf839df
1498936445497,-16,-3.6000001430511475,-8.40000057220459,18.42606886476885,,903d185fccf839df
1498936445525,-16,-3.9000000953674316,-8.40000057220459,18.48702284872294,,903d185fccf839df
1498936445544,-15.90000057220459,-4.099999904632568,-8.5,18.489727209543283,,903d185fccf839df
1498936445617,-16,-4.800000190734863,-8.199999809265137,18.60860012949112,,903d185fccf839df
1498936445677,-15.90000057220459,-5.5,-8.300000190734863,18.760330812835665,,903d185fccf839df
1498936445684,-15.800000190734863,-5.599999904632568,-8.300000190734863,18.705346761883348,,903d185fccf839df
1498936445729,-15.600000381469727,-5.800000190734863,-8.40000057220459,18.642961993494197,,903d185fccf839df
1498936445784,-15.100000381469727,-5.800000190734863,-8.800000190734863,18.4143969602965,,903d185fccf839df
1498936445804,-14.90000057220459,-5.700000286102295,-8.800000190734863,18.219221001060887,,903d185fccf839df
1498936445865,-14.40000057220459,-5.400000095367432,-9.40000057220459,18.024428586328263,,903d185fccf839df
1498936445895,-14.199999809265137,-5.099999904632568,-9.90000057220459,18.046052407017072,,903d185fccf839df
1498936445925,-14.100000381469727,-4.599999904632568,-9.800000190734863,17.776670486351552,,903d185fccf839df
1498936445976,-14.100000381469727,-3.799999952316284,-9.800000190734863,17.58664303706917,,903d185fccf839df
1498936446016,-14.199999809265137,-3.299999952316284,-9.600000381469727,17.455371735984492,,903d185fccf839df
1498936446076,-14.5,-3,-9.5,17.592612085759182,,903d185fccf839df
1498936446105,-14.699999809265137,-3,-9.5,17.757815077815476,,903d185fccf839df
1498936446124,-14.800000190734863,-2.9000000953674316,-9.199999809265137,17.666069419530103,,903d185fccf839df
1498936446175,-15.100000381469727,-3.1000001430511475,-8.699999809265137,17.70056510928361,,903d185fccf839df
1498936446205,-15.300000190734863,-3.299999952316284,-8.40000057220459,17.76344628172447,,903d185fccf839df
1498936446264,-15.300000190734863,-3.799999952316284,-7.900000095367432,17.633491175160838,,903d185fccf839df
1498936446287,-15.300000190734863,-4,-7.800000190734863,17.633207750263843,,903d185fccf839df
1498936446324,-15.300000190734863,-4.200000286102295,-7.700000286102295,17.635759681149263,,903d185fccf839df
1498936446376,-14.90000057220459,-4.300000190734863,-7.700000286102295,17.31444530368549,,903d185fccf839df
1498936446415,-14.800000190734863,-4.300000190734863,-7.400000095367432,17.09649122947803,,903d185fccf839df
1498936446465,-14.90000057220459,-4.300000190734863,-7.200000286102295,17.097953544543774,,903d185fccf839df
1498936446485,-14.90000057220459,-4.200000286102295,-7.099999904632568,17.03114831176638,,903d185fccf839df
1498936446536,-15.300000190734863,-4.400000095367432,-6.900000095367432,17.351081027341863,,903d185fccf839df
1498936446576,-15.600000381469727,-4.599999904632568,-6.599999904632568,17.55220821649363,,903d185fccf839df
1498936446605,-15.90000057220459,-4.800000190734863,-6.300000190734863,17.76344606697463,,903d185fccf839df
1498936446664,-16.700000762939453,-5.200000286102295,-5.700000286102295,18.39619577928492,,903d185fccf839df
1498936446686,-16.899999618530273,-5.400000095367432,-5.400000095367432,18.545349521135588,,903d185fccf839df
1498936446736,-17.100000381469727,-5.599999904632568,-5.200000286102295,18.72992272242436,,903d185fccf839df
1498936446780,-17,-5.800000190734863,-5,18.6451066825681,,903d185fccf839df
1498936446816,-16.700000762939453,-5.700000286102295,-4.5,18.210711582112992,,903d185fccf839df
1498936446877,-16,-5.400000095367432,-4.200000286102295,17.40114952981861,,903d185fccf839df
1498936446896,-15.699999809265137,-5.300000190734863,-4.200000286102295,17.09444341002822,,903d185fccf839df
1498936446938,-15.100000381469727,-5,-4,16.40152461710877,,903d185fccf839df
1498936446984,-14.40000057220459,-4.5,-3.799999952316284,15.557956660484818,,903d185fccf839df
1498936447015,-14.100000381469727,-4.400000095367432,-3.799999952316284,15.251557723987332,,903d185fccf839df
1498936447056,-13.800000190734863,-4.099999904632568,-3.6000001430511475,14.83947448190703,,903d185fccf839df
