UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.26203811484740214,-0.4841775881538546,1.9544616973280036,1.926023979613365,-0.33150920895331876,-1.7079087422155879,1.860124147529781,-0.6571761653874416,-0.38852862792611026,-0.0886860760983471,-0.2141347100967531,-0.14536291821318692,0.12694268048128343,-0.1956897562076046,-0.8402323338589649,0.5083361879465973,-0.557768694327502,-0.20674770000021356,-0.8548164921238016,0.8601883268734991,-0.3020275191562746,-0.49213635686597984,-0.5285629739458941,-0.3629743265449023,undefined,1498137821580
903d185fccf839df,-0.008397336219822091,-0.517637384590789,1.9678600514385547,1.837770520308569,-0.28337215102238217,-1.7366795042807373,1.7991468364807632,-1.1009612220559022,-0.4598704221425072,0.18241824048487254,-0.24506458069237727,-0.1529222783353431,0.10518326648841357,-0.138288064084218,-0.837074458281042,0.3972027511625622,-0.5689360511040213,-0.21275766361649862,-0.8298378772573616,0.8418487824125891,-0.3042448427842912,-0.47370803201717776,-0.591340750193385,-0.3867127109473155,undefined,1498137823114
903d185fccf839df,-0.08324212333429219,-0.5452271187304866,2.2926076815744993,2.1085299032382236,-0.24529450415090015,-1.7922714569919047,1.8306808291924952,-0.9970828711583793,-0.47755728664194663,0.4048534874708557,-0.15552881664464538,-0.08223020432509463,-0.5345435049019608,-0.15680475776224126,-0.8107586321387837,0.43963550354533554,-0.5706175489006036,-0.2272094420018569,-0.8093302242842018,0.9102178835866036,-0.2895211402881562,-0.46057111488593766,-0.5058074711335234,-0.417162492220722,undefined,1498137824574
903d185fccf839df,-0.06106584155202068,-0.4841775881538546,2.1930777408392683,2.1492120857884034,-0.2975972668277509,-1.8296557461639957,1.8863012290147834,-0.6943828205684096,-0.4719412779777742,0.16067203807486435,-0.14132628234816808,0.28017200159271627,-0.2516711229946524,-0.2308714547696869,-0.7402322092428508,0.5164186829229044,-0.5564076610562448,-0.2764417465872986,-0.7454773288720543,0.9091553938798295,-0.29465601162941796,-0.44387435014956095,-0.5301920060367924,-0.3793733190053764,undefined,1498137826075
903d185fccf839df,-0.08601414993072369,-0.5017880088695039,1.8932124052844195,1.80195511696049,-0.270473888316502,-1.8719360976534212,1.9155209988685937,-0.5578998715080531,-0.4172206504104412,-0.08026172897962368,-0.05184409024301177,0.18299484923118087,0.9712079434046347,-0.19198641747199993,-0.740232201880617,0.5548102302146065,-0.5998457157890198,-0.22993260683636566,-0.741146302327685,0.8508876753956438,-0.2844438166371712,-0.33275154199190515,-0.48279051188920596,-0.34373738437322204,undefined,1498137827581
903d185fccf839df,-0.02087152491458333,-0.5528583721620492,1.6494925294178848,1.6243432840010459,-0.34548747784031947,-1.8526336912089918,1.8964969932799265,-0.6453952276056462,-0.4440026943500874,-0.038084207805731615,-0.15802648101330805,0.23062610911994053,-0.5693585672905526,-0.10310635257136115,-0.7633901377204849,0.5750162556699627,-0.6311739524716922,-0.17897774252851634,-0.6920286920593289,0.8137158270113238,-0.2492106889163846,-0.361007244225283,-0.532426012206774,-0.41944764948493835,undefined,1498137829075
903d185fccf839df,-0.013941389412685102,-0.36677444238961543,1.3272966883911008,1.2982170303749165,-0.5646345388259004,-1.8271448264384553,1.875789897761699,-0.8280529136538032,-0.4243019500314149,0.18311020135717432,-0.16078281969627503,-0.003498413310506368,-0.847879066399287,-0.16421143523345055,-0.7781269885805755,0.7205000346546288,-0.5394886793948901,-0.31205188815443374,-0.7144884556341053,0.6979811143352999,-0.3370504216685997,-0.32042237479313435,-0.42507082880143193,-0.3491418946820351,undefined,1498137830572
903d185fccf839df,-0.10264634401472246,-0.3749927254332957,1.429378418235492,1.5041094116484264,-0.6267190005166295,-1.8505210709439275,1.9088676044857436,-0.6440740137754334,-0.3938445702245818,0.11895620074365269,-0.22083452670870432,0.03463812317258455,-0.847879066399287,-0.26142395077302066,-0.7360217035641311,0.718479446241454,-0.48978821596926025,-0.37111925290330866,-0.7340795256239049,0.5496324867997712,-0.3985586775907139,-0.3180330033161594,-0.4106704718707699,-0.333166963584647,undefined,1498137832073
903d185fccf839df,-0.21907153007566513,-0.434281254857552,1.560170761667093,1.6034662541636517,-0.760083351474235,-1.8718965005305421,1.9421583195289742,-0.5242625100281111,-0.47302314689020625,0.1903944872855699,-0.2048416669824956,0.038295634635885034,-0.7347301136363636,-0.3503040804275322,-0.7897059417760419,0.6720054605028878,-0.5307052159573452,-0.4327324631697949,-0.801066992535135,0.5143392498234199,-0.4494652547554408,-0.33775918067388777,-0.4454109926804449,-0.3536280624588143,undefined,1498137833569
903d185fccf839df,-0.13175265778266299,-0.5100062480711957,1.4740391750424133,1.417880700929501,-0.6087704674526553,-1.8758212676807582,1.9316653953288523,-0.53927335054126,-0.4146767268393051,-0.24927333164700208,-0.24153555641433325,0.07930771806708191,-0.7608414104278075,-0.3956698795701864,-0.8054954816347996,0.6982733925213762,-0.5681272685067568,-0.4777976900902095,-0.8095121440585024,0.565323500582492,-0.46940806972611565,-0.36522586830351583,-0.36104913890779333,-0.3258921549049623,undefined,1498137835123
903d185fccf839df,0.0013047568676881746,-0.3890810123182281,1.7305197754133956,1.6132037467836753,-0.5263923198095445,-1.829220178904575,1.8732784370251996,-0.8183336540894862,-0.5132942492710932,-0.23999890576063565,-0.19987570538821622,0.036752844149003726,-0.8739903631907309,-0.46418161380193595,-0.8160217973672353,0.7043351860256223,-0.5504120006986574,-0.5486506644124141,-0.8428099657299092,0.5663090020064914,-0.5137465719453443,-0.47391991305801345,-0.33932543711931623,-0.41730969015594704,undefined,1498137836610
903d185fccf839df,0.2577173550592413,-0.41490973069155385,1.4504329020843725,1.3891460368191433,-0.4721044050990121,-1.7842379112887614,1.889701566988321,-0.6358537928259312,-0.4712256588837329,-0.5494407663881832,-0.20154839918311374,-0.029994940446859228,-0.8087121212121212,-0.28549565902983814,-0.8118112475151129,0.8114274177185863,-0.6224579621161407,-0.3963497019867914,-0.8216656028996842,0.9103718571096707,-0.363920981574603,-0.47213130317849916,-0.533647608786851,-0.537824122916402,undefined,1498137838081
903d185fccf839df,0.1703985172716489,-0.4724373174194192,1.6411982617995533,1.5725398010580014,-0.5197580322823625,-1.8079938222153074,1.9157866168748354,-0.5088934468629346,-0.4706820049078484,-0.27819021511061554,-0.20041650561419325,-0.0463324955659733,-0.38657948975044565,-0.1521756070065909,-0.8423376382339612,0.9932820425228934,-0.5552454221188232,-0.23207947614377789,-0.8154174508846843,1.0833117929627851,-0.25956491526086706,-0.4262266444161108,-0.3687917222934861,-0.5187124973523884,undefined,1498137839579
903d185fccf839df,0.4226532135901937,-0.4947437996640549,1.7203113482920072,1.6706690622093183,-0.3747194229541185,-1.7978779360035708,1.9143586445930543,-0.44235463753218635,-0.47637451827083593,-0.03790035749719032,-0.29554726259271397,-0.061894579341102214,-0.4300983177361854,-0.11421642058127328,-0.8939166088820446,0.9488287017269452,-0.5009333773666989,-0.15086580769279986,-0.8022844370710243,1.216785515237187,-0.197476181792965,-0.4431886434146207,-0.45079033592500556,-0.564684025005848,undefined,1498137841106
903d185fccf839df,0.2549455354952682,-0.4542397063376945,2.9019086419255826,2.902738394109518,-0.32589322139110166,-1.8387933520437638,1.872581540678616,-0.7544841601502718,-0.44639872776875356,0.21472782133438303,-0.3671881041661246,0.02648914127234091,-0.6999150512477719,-0.04107549674154969,-0.8602323573097409,0.9649936916795594,-0.5406337741002676,-0.09748542607277966,-0.8032709875208599,1.3351533679271679,-0.15026496080317925,-0.44028261937766305,-0.5210959095848732,-0.5613992036867412,undefined,1498137842574
903d185fccf839df,0.10248379664825756,-0.412561641471076,2.5280340522335507,2.4898830005674846,-0.33010007349436005,-1.8459091767330804,1.92235062622301,-0.4519658005050767,-0.4751159389492147,0.6619513240478452,-0.4901105111983357,-0.042001499408632,-0.6215811608734403,-0.03922387270145829,-0.8676007827397862,0.8275922663475928,-0.5438087703748682,-0.06425647159410383,-0.8211968168033951,1.2738675514699733,-0.1538588845181221,-0.38803628207974344,-0.5439730399675153,-0.5323664917132305,undefined,1498137844082
903d185fccf839df,0.05258724890167101,-0.3890810415462205,2.2415668166523037,2.1931702110616973,-0.44659588018858537,-1.8257426243396053,1.9690954288802751,-0.16861965875232293,-0.5777527962351704,0.6264408830093727,-0.4628059073958459,0.0054236150743947305,-0.5563029188948306,-0.09292221313846565,-0.8518113017788989,0.7831388124927584,-0.48958044797557126,-0.07440818102319306,-0.830754460748438,1.1261964638807132,-0.201182712249029,-0.3657982388324134,-0.36181949713324413,-0.45250022382221405,undefined,1498137845608
903d185fccf839df,-0.14838474835043255,-0.37968880157627827,2.0578197029323992,2.0203091041563006,-0.5703328107961211,-1.8266789790515343,1.8512091158830652,-0.9770127926278739,-0.5336658942185211,0.18569777925676711,-0.4151823464526717,0.025116017802935448,-0.4649133801247772,-0.13828805113344347,-0.8718113325919087,0.6396757349801533,-0.564970446858937,-0.1809472901604117,-0.8463783384817966,1.059136238822029,-0.2695915230590746,-0.38635032448929657,-0.4270373062015413,-0.45973595343287416,undefined,1498137847123
903d185fccf839df,-0.16917508584530777,-0.34857697744785243,1.8517420837405596,1.7151109725231461,-0.5981556258043557,-1.8118207632509837,1.855424689787768,-0.9245131109388506,-0.5506763165872802,-0.01123941861765293,-0.3934085903528493,0.09077259964254432,-0.43880208333333337,-0.16606313697818922,-0.8718113473163762,0.6336138566817426,-0.5926787906003697,-0.2308065551068753,-0.8325176566734004,0.9359640709104852,-0.3154794321944661,-0.3842855933080317,-0.4484398778660829,-0.42671841055781545,undefined,1498137848578
903d185fccf839df,-0.08740016322893944,-0.3391846790219255,1.9538238135849508,1.8164557346729278,-0.5612402545420959,-1.7661653444778227,1.8991583601465059,-0.5349789971202827,-0.49139187199092715,0.3476827838202546,-0.4669099542151078,0.0777711203807038,-1.0088987299465242,-0.19754143205079416,-0.8265481204619048,0.48813024728540577,-0.6041143090620447,-0.2937116845990431,-0.8408788450593236,0.8293144373994844,-0.3599387083138176,-0.4159970263577303,-0.43265242680189897,-0.4177995815677497,undefined,1498137850095
903d185fccf839df,0.04565725142141172,-0.34857697744785243,1.6373701969303887,1.607974487044897,-0.5570951191617302,-1.7501984085607485,1.9099063700449923,-0.43227534487546326,-0.4361664388143571,0.4007924938999386,-0.5186916168176675,-0.029826262015353787,-1.0045468471479502,-0.13551055031943363,-0.8444428837110873,0.5649132853393669,-0.5130621249037692,-0.24113558548064182,-0.8410327755103166,0.8926328461919861,-0.32410696486628104,-0.41714527339830165,-0.20109476086058148,-0.447090670719923,undefined,1498137851579
903d185fccf839df,0.12050196952506234,-0.3180521390895556,1.7585922511206031,1.6683728040538752,-0.5766070836169688,-1.7620565660354337,1.835453937668078,-0.9604719279697121,-0.44494590843865417,0.8385334525055014,-0.5088378845039708,-0.031676658197034524,-1.0045468471479502,-0.1725439376754801,-0.836021835542479,0.708376419381415,-0.5094921576367504,-0.20742532520623447,-0.8313701798792543,0.9225982261999867,-0.2979674389325769,-0.4356561537311385,-0.1683052629774831,-0.4117915676859816,undefined,1498137853082
903d185fccf839df,-0.08047009673786068,-0.5017880380974962,1.9257513378777433,1.9160212083771795,-0.5113031935218367,-1.8296464301294861,1.8742199045701413,-0.8390419216944868,-0.3867587311319159,0.5069709307101731,-0.3653795894010071,0.06466417158866906,-0.7477857620320856,-0.1855055649716109,-0.8697060650280812,0.7750564588400589,-0.5407611717267068,-0.2210031567218594,-0.8544526594997138,0.9059679081874039,-0.3165509836566278,-0.44078337393374317,-0.06620452088319845,-0.43992305255621855,undefined,1498137854557
903d185fccf839df,-0.15808697945958175,-0.5258556530204731,2.335354278878363,2.219652948827776,-0.56887223825173,-1.8678016977966356,1.9196997754277194,-0.6115321238421251,-0.45253793990873065,0.46623421313217234,-0.32572607287295097,0.030611965292485537,-0.30824559937611407,-0.11329054380735484,-0.8539165546182587,0.7023145976124475,-0.5387757540552202,-0.17412670715672415,-0.863681452850305,0.890846637693934,-0.29757981896659297,-0.47036642288811364,-0.09042261119670857,-0.4422896188852932,undefined,1498137856081
903d185fccf839df,0.11634392963041508,-0.48828666391271197,2.2198744490603706,2.259678345526904,-0.3535308825496998,-1.8462306135309747,1.870706482952623,-0.8050931135007089,-0.5511499525159029,0.3705092942281098,-0.24853507482789627,-0.02933909711448844,-0.26037488859180036,-0.16791476101828065,-0.8454954770007151,0.9508493466695631,-0.49466110309840233,-0.21097177193813418,-0.8598122162825759,1.0455702196383412,-0.27799461234089723,-0.4321846973039944,-0.22271239544115046,-0.43185519399567013,undefined,1498137857568
903d185fccf839df,0.23831316888422077,-0.5487492964031919,2.100566300236263,2.0415873897448447,-0.3084486749647524,-1.8442926863603724,1.8617519932549735,-0.8460271950301341,-0.5129873037784864,0.3028159951951392,-0.21751218918088963,0.019860987216853736,-0.4649133801247772,-0.21883560064127816,-0.8812850329480152,0.8255717061991394,-0.5567075008188037,-0.23997665499933588,-0.8838812454597802,1.0522993398675748,-0.29972344933701156,-0.4312926954104822,-0.2760263033234152,-0.41635537841206344,undefined,1498137859092
903d185fccf839df,0.34365045559189583,-0.56166359713387,1.639921986039549,1.6509524741571733,-0.22114367953449998,-1.8563138895881799,1.9649429466894597,-0.17261034710058318,-0.5701962980981796,0.4976876668190334,-0.28800601015078753,-0.15231500387254923,-0.5998217468805704,-0.21698393774886313,-0.9212851019362687,0.7306030615146677,-0.5212920968020023,-0.30908173536614375,-0.9249315349711181,0.9507619892216057,-0.35824774440059526,-0.47680095580745685,-0.33553983189658165,-0.4435301790404572,undefined,1498137860609
903d185fccf839df,0.231383102393142,-0.48241648470350573,1.666080556380649,1.6361740644292908,-0.4379867517853919,-1.8092842189543588,1.9419768552335688,-0.3681301713859578,-0.3286124299346806,0.8284218156287649,-0.2553276734942207,0.04867085745935403,-0.7564895276292335,-0.1956897562076046,-0.921285057762866,0.7750564871047805,-0.5843976024035463,-0.3120012221578081,-0.9057672706221908,1.0402577549900862,-0.33560542326859943,-0.4812439455090497,-0.36813137479440017,-0.4286503160998087,undefined,1498137862090
903d185fccf839df,0.17732854925731792,-0.5323128764557931,1.677564750988143,1.9678778653177087,-0.46485298690442756,-1.8340929464151001,1.892528616710719,-0.7236584103045084,-0.22385345263014894,0.8743026658014836,-0.2009661747366838,-0.033684099607641724,-0.7738970588235294,-0.1540272569482314,-0.8918113339559833,0.8498189650102884,-0.5835169531018501,-0.22403663639452026,-0.8326296064976988,1.0774449963003063,-0.2717019998716164,-0.3957266005526598,-0.27755119266277406,-0.439088794084352,undefined,1498137863573
903d185fccf839df,0.3491945777955783,-0.3315534694323513,2.422123749246096,2.504088042380729,-0.3518337451490325,-1.8286751369176297,1.9219429977822091,-0.4060170374620643,-0.22910194164113631,0.9052662599913773,-0.36094982737813813,-0.01259645013470233,-0.8043602384135473,-0.10403222934527959,-0.9170745005485097,0.86396322522612,-0.5872591213386823,-0.19740027526526305,-0.8396124231776189,1.0306953103250591,-0.271846274800633,-0.3898654239665418,-0.2530685623003357,-0.4307231780760965,undefined,1498137865090
903d185fccf839df,0.22861114480752998,-0.3984732522881703,2.469336803436076,2.4600321301018067,-0.39833538263425466,-1.8087648001431766,1.916741235008378,-0.4179692388953896,-0.21067443163497648,-0.05968700095578176,-0.3031404790988699,0.0021409700853234786,-0.9349167223707665,-0.09662556482484484,-0.9023376644128867,0.8376953214723531,-0.605401892759078,-0.20536711994507856,-0.8169007754328313,1.0235042373517036,-0.27190582675005537,-0.34198740507047204,-0.3402809130461144,-0.4855009706869948,undefined,1498137866565
903d185fccf839df,0.1676264906752174,-0.3286184090557406,2.622459906476562,2.6071556965752714,-0.556354548446823,-1.8257193331443227,1.9253617375711007,-0.3948572578838172,-0.2973360462908046,-0.3241710056361371,-0.46809699985274217,-0.04892217010001749,-0.8957497771836007,-0.04570467339874914,-0.9233903400511609,0.9063959493441718,-0.5145146946728922,-0.11717454678094479,-0.7854431135049594,1.1368521987513056,-0.20960697888973856,-0.33837365525824165,-0.16933277836837993,-0.5395955210896665,undefined,1498137868074
