UUID, meanHeading, class, timestamp 
903d185fccf839df,202.88866756685303,undefined,1498137910866
903d185fccf839df,205.53566552464326,undefined,1498137911858
903d185fccf839df,206.9128354747255,undefined,1498137912862
903d185fccf839df,207.11501160171034,undefined,1498137913879
903d185fccf839df,209.6400847150162,undefined,1498137914853
903d185fccf839df,216.1271626561057,undefined,1498137915861
903d185fccf839df,222.47023714328637,undefined,1498137916908
903d185fccf839df,223.49335698254882,undefined,1498137917856
903d185fccf839df,227.63016682995968,undefined,1498137918851
903d185fccf839df,231.1227600975198,undefined,1498137919878
903d185fccf839df,234.2796575025446,undefined,1498137920868
903d185fccf839df,233.396814999811,undefined,1498137921854
903d185fccf839df,236.43545868833002,undefined,1498137922872
903d185fccf839df,239.6305118487376,undefined,1498137923862
903d185fccf839df,242.147038712209,undefined,1498137924873
903d185fccf839df,246.1581648805613,undefined,1498137925873
903d185fccf839df,245.36314002420673,undefined,1498137926855
903d185fccf839df,242.87627988860885,undefined,1498137927858
903d185fccf839df,245.61585894845774,undefined,1498137928871
903d185fccf839df,245.50886498118797,undefined,1498137929854
903d185fccf839df,242.16824608095294,undefined,1498137930851
903d185fccf839df,240.3172113259609,undefined,1498137931876
903d185fccf839df,242.99516872466666,undefined,1498137932880
903d185fccf839df,245.30130454389473,undefined,1498137933856
903d185fccf839df,247.39130672719557,undefined,1498137934904
903d185fccf839df,250.3116621799564,undefined,1498137935859
903d185fccf839df,254.52072963162715,undefined,1498137936863
903d185fccf839df,258.59625139536377,undefined,1498137937878
903d185fccf839df,262.00123224343594,undefined,1498137938850
903d185fccf839df,264.0858558890667,undefined,1498137939869
903d185fccf839df,267.2998868915586,undefined,1498137940916
903d185fccf839df,267.7260182826351,undefined,1498137941875
903d185fccf839df,267.64866343433636,undefined,1498137942876
903d185fccf839df,267.54889435483256,undefined,1498137943949
903d185fccf839df,268.84184099536844,undefined,1498137944858
903d185fccf839df,271.84819701015573,undefined,1498137945858
903d185fccf839df,275.9081852708273,undefined,1498137946879
903d185fccf839df,277.5400122880442,undefined,1498137947868
903d185fccf839df,278.5427113381596,undefined,1498137948859
903d185fccf839df,278.2739537151299,undefined,1498137949878
903d185fccf839df,278.67776825310415,undefined,1498137950864
903d185fccf839df,283.15592557811846,undefined,1498137951862
903d185fccf839df,290.9571242283762,undefined,1498137952884
903d185fccf839df,295.66667246412413,undefined,1498137953859
903d185fccf839df,295.32801207222826,undefined,1498137954863
903d185fccf839df,295.1944155938709,undefined,1498137955895
903d185fccf839df,297.96132210063774,undefined,1498137956869
903d185fccf839df,301.15424074991483,undefined,1498137957867
903d185fccf839df,305.76524862350635,undefined,1498137958898
903d185fccf839df,310.1303518351043,undefined,1498137959862
903d185fccf839df,312.52842823283146,undefined,1498137960860
903d185fccf839df,313.6767364775915,undefined,1498137961912
903d185fccf839df,313.9364900131783,undefined,1498137962856
903d185fccf839df,312.3740749131146,undefined,1498137963856
903d185fccf839df,313.4034203853923,undefined,1498137964882
903d185fccf839df,314.2997227661937,undefined,1498137965858
903d185fccf839df,318.4928631072238,undefined,1498137966879
903d185fccf839df,318.64894870752573,undefined,1498137967876
903d185fccf839df,319.67201830918793,undefined,1498137968862
903d185fccf839df,321.58021200231434,undefined,1498137969896
903d185fccf839df,332.67752428974234,undefined,1498137970877
903d185fccf839df,366.10190563892814,undefined,1498137971874
903d185fccf839df,37.25991330888813,undefined,1498137972870
903d185fccf839df,57.48753893888947,undefined,1498137973886
903d185fccf839df,67.30212179705057,undefined,1498137974865
903d185fccf839df,65.75386474181177,undefined,1498137975876
903d185fccf839df,59.66877827417441,undefined,1498137976876
903d185fccf839df,56.867234295882454,undefined,1498137977863
903d185fccf839df,59.07699852102669,undefined,1498137978869
903d185fccf839df,60.17170160040896,undefined,1498137979872
903d185fccf839df,54.350023296757755,undefined,1498137980868
903d185fccf839df,49.21601721426924,undefined,1498137981864
903d185fccf839df,46.99256392657226,undefined,1498137982891
903d185fccf839df,48.2391666999329,undefined,1498137983863
903d185fccf839df,54.54333953154991,undefined,1498137984854
903d185fccf839df,59.94786750751554,undefined,1498137985867
903d185fccf839df,67.72668735934135,undefined,1498137986865
903d185fccf839df,77.3819148884551,undefined,1498137987854
903d185fccf839df,82.82728800410882,undefined,1498137988871
903d185fccf839df,86.53567443521163,undefined,1498137989864
903d185fccf839df,90.0231374863976,undefined,1498137990862
903d185fccf839df,93.58714781792852,undefined,1498137991887
903d185fccf839df,101.05864347486116,undefined,1498137992862
903d185fccf839df,105.4008287233304,undefined,1498137993853
903d185fccf839df,107.77830499696586,undefined,1498137994906
903d185fccf839df,107.9143316813504,undefined,1498137995857
903d185fccf839df,109.69153925473704,undefined,1498137996869
903d185fccf839df,111.12847466888866,undefined,1498137997906
903d185fccf839df,111.39965426710309,undefined,1498137998865
903d185fccf839df,112.94277845649673,undefined,1498137999859
903d185fccf839df,117.77796744995865,undefined,1498138000869
903d185fccf839df,123.8099982874352,undefined,1498138001859
903d185fccf839df,130.37694059662113,undefined,1498138002861
903d185fccf839df,135.97439345613978,undefined,1498138003881
903d185fccf839df,137.79887857034404,undefined,1498138004868
903d185fccf839df,136.9238205570719,undefined,1498138005859
903d185fccf839df,135.9437189427442,undefined,1498138006881
903d185fccf839df,137.8914628037046,undefined,1498138007859
903d185fccf839df,142.4069675473566,undefined,1498138008860
903d185fccf839df,148.47882678148153,undefined,1498138009898
903d185fccf839df,151.37814079055676,undefined,1498138010876
903d185fccf839df,154.77348129208156,undefined,1498138011854
903d185fccf839df,165.49096759690462,undefined,1498138012882
903d185fccf839df,177.62602544953808,undefined,1498138013865
903d185fccf839df,181.43067606811576,undefined,1498138014856
903d185fccf839df,175.6262474906526,undefined,1498138015893
903d185fccf839df,172.00117951171023,undefined,1498138016887
903d185fccf839df,168.5711509585866,undefined,1498138017867
903d185fccf839df,167.31312222695715,undefined,1498138018877
903d185fccf839df,170.74680648033387,undefined,1498138019871
903d185fccf839df,169.1048170854791,undefined,1498138020864
903d185fccf839df,165.2056446923102,undefined,1498138021894
903d185fccf839df,163.20418939980044,undefined,1498138022862
903d185fccf839df,164.91342169759807,undefined,1498138023863
903d185fccf839df,170.96055402038698,undefined,1498138024929
903d185fccf839df,174.07946017522437,undefined,1498138025883
903d185fccf839df,176.472647578484,undefined,1498138026862
903d185fccf839df,182.69068851933494,undefined,1498138027881
903d185fccf839df,178.78630202925652,undefined,1498138028881
903d185fccf839df,177.906451334386,undefined,1498138029877
903d185fccf839df,179.95582388428133,undefined,1498138030878
903d185fccf839df,184.46690145934986,undefined,1498138031858
903d185fccf839df,189.91339830504216,undefined,1498138032861
903d185fccf839df,193.1911050722451,undefined,1498138033876
903d185fccf839df,196.35590574895423,undefined,1498138034864
903d185fccf839df,196.32326291286472,undefined,1498138035873
903d185fccf839df,195.76163851048673,undefined,1498138036863
903d185fccf839df,196.66729716975576,undefined,1498138037867
903d185fccf839df,200.66391809213232,undefined,1498138038865
903d185fccf839df,207.03529925536884,undefined,1498138039874
903d185fccf839df,213.7330543403377,undefined,1498138040868
903d185fccf839df,217.2699189415661,undefined,1498138041867
903d185fccf839df,216.7329249358519,undefined,1498138042873
903d185fccf839df,210.78285660392362,undefined,1498138043859
903d185fccf839df,198.8398709189703,undefined,1498138044857
903d185fccf839df,191.21150393737193,undefined,1498138045882
903d185fccf839df,190.3629922276008,undefined,1498138046857
903d185fccf839df,187.75429585232519,undefined,1498138047860
903d185fccf839df,183.38086749203828,undefined,1498138048881
903d185fccf839df,177.82220648756723,undefined,1498138049859
903d185fccf839df,169.73773981780684,undefined,1498138050861
903d185fccf839df,154.63228501377975,undefined,1498138051871
903d185fccf839df,149.21959842502636,undefined,1498138052857
903d185fccf839df,154.74437421018584,undefined,1498138053864
903d185fccf839df,164.29129803721375,undefined,1498138054883
903d185fccf839df,169.94804956050834,undefined,1498138055858
903d185fccf839df,171.3358515178316,undefined,1498138056855
903d185fccf839df,167.8917474228902,undefined,1498138057912
903d185fccf839df,164.1298963921197,undefined,1498138058875
903d185fccf839df,163.5673483724544,undefined,1498138059873
903d185fccf839df,165.55687229140736,undefined,1498138060885
903d185fccf839df,164.53930815670302,undefined,1498138061864
903d185fccf839df,157.84114049621604,undefined,1498138062870
903d185fccf839df,153.54605790004638,undefined,1498138063876
903d185fccf839df,154.86190471980345,undefined,1498138064871
903d185fccf839df,160.44353641208403,undefined,1498138065853
903d185fccf839df,166.3147071681511,undefined,1498138066879
903d185fccf839df,174.733880674569,undefined,1498138067867
903d185fccf839df,177.13044615737562,undefined,1498138068874
903d185fccf839df,175.887931918886,undefined,1498138069876
903d185fccf839df,174.43855891402987,undefined,1498138070871
903d185fccf839df,175.35484408144097,undefined,1498138071857
903d185fccf839df,180.3312053829086,undefined,1498138072896
903d185fccf839df,194.29233313063622,undefined,1498138073864
903d185fccf839df,204.58048812726298,undefined,1498138074859
903d185fccf839df,201.9005266737085,undefined,1498138075873
903d185fccf839df,199.4917160456424,undefined,1498138076874
903d185fccf839df,202.9948426849173,undefined,1498138079935
903d185fccf839df,217.807547414734,undefined,1498138080872
903d185fccf839df,253.9673969343841,undefined,1498138081905
903d185fccf839df,284.33424799675186,undefined,1498138082865
903d185fccf839df,283.9260821939551,undefined,1498138083860
903d185fccf839df,275.9114689350626,undefined,1498138084902
903d185fccf839df,270.40450361209946,undefined,1498138085863
903d185fccf839df,268.3333735004935,undefined,1498138086869
903d185fccf839df,268.9857831422105,undefined,1498138087889
903d185fccf839df,273.4544959588909,undefined,1498138088861
903d185fccf839df,279.30934443841494,undefined,1498138089854
903d185fccf839df,280.75620159133274,undefined,1498138092136
903d185fccf839df,279.62906668534526,undefined,1498138092888
903d185fccf839df,278.2518757930749,undefined,1498138093894
903d185fccf839df,276.77459641857536,undefined,1498138094862
903d185fccf839df,279.04385101638877,undefined,1498138095863
903d185fccf839df,281.3930224307128,undefined,1498138096893
903d185fccf839df,281.56504289249494,undefined,1498138097872
903d185fccf839df,282.39578777154884,undefined,1498138098870
903d185fccf839df,284.7981008289818,undefined,1498138099886
903d185fccf839df,286.57293212018686,undefined,1498138101782
903d185fccf839df,286.4478868730319,undefined,1498138101915
903d185fccf839df,281.2829195867739,undefined,1498138102901
903d185fccf839df,278.61750790631345,undefined,1498138103855
903d185fccf839df,281.7686420842762,undefined,1498138104857
903d185fccf839df,288.0549473117874,undefined,1498138105911
903d185fccf839df,286.674416805378,undefined,1498138106873
903d185fccf839df,285.11219837379844,undefined,1498138107870
903d185fccf839df,285.54114895725814,undefined,1498138108897
903d185fccf839df,286.36434967678673,undefined,1498138109868
903d185fccf839df,287.98931713766336,undefined,1498138110858
903d185fccf839df,288.9987741213856,undefined,1498138111925
903d185fccf839df,290.21995160611857,undefined,1498138112864
903d185fccf839df,291.29777806488903,undefined,1498138113871
903d185fccf839df,291.2814428199929,undefined,1498138116300
903d185fccf839df,293.05790330638007,undefined,1498138116864
903d185fccf839df,298.8468210027537,undefined,1498138117894
903d185fccf839df,306.242134044201,undefined,1498138119680
903d185fccf839df,308.7272479453592,undefined,1498138119865
903d185fccf839df,325.9763543379823,undefined,1498138120890
903d185fccf839df,349.6268566432025,undefined,1498138121855
903d185fccf839df,12.725133452549516,undefined,1498138122867
903d185fccf839df,37.20798753185945,undefined,1498138123919
903d185fccf839df,56.639276542958605,undefined,1498138124860
903d185fccf839df,80.05451757312449,undefined,1498138125862
903d185fccf839df,106.5060357412537,undefined,1498138126903
903d185fccf839df,125.12193501103097,undefined,1498138127856
903d185fccf839df,144.3484526551778,undefined,1498138128865
903d185fccf839df,150.78166671307238,undefined,1498138129942
903d185fccf839df,147.59899895310878,undefined,1498138130881
903d185fccf839df,144.96391501860205,undefined,1498138131851
903d185fccf839df,148.6719845592939,undefined,1498138132880
903d185fccf839df,155.2132066773924,undefined,1498138133859
903d185fccf839df,162.63406861813507,undefined,1498138134871
903d185fccf839df,169.6650752515543,undefined,1498138135897
903d185fccf839df,167.0771593388007,undefined,1498138136855
903d185fccf839df,163.75410638013372,undefined,1498138139556
903d185fccf839df,162.8622135181153,undefined,1498138139870
903d185fccf839df,161.70642002552813,undefined,1498138140859
903d185fccf839df,164.80384993892454,undefined,1498138141936
903d185fccf839df,168.39615386848496,undefined,1498138142858
903d185fccf839df,168.37097890806402,undefined,1498138143868
903d185fccf839df,159.9250594307528,undefined,1498138144985
903d185fccf839df,154.47926314807492,undefined,1498138145860
903d185fccf839df,154.4619120557623,undefined,1498138147351
903d185fccf839df,155.38078495130551,undefined,1498138147879
903d185fccf839df,164.14483334326337,undefined,1498138148863
903d185fccf839df,168.67926912884428,undefined,1498138149869
903d185fccf839df,168.2891663035319,undefined,1498138150890
903d185fccf839df,169.00927536349434,undefined,1498138151858
903d185fccf839df,169.87142152901515,undefined,1498138152858
903d185fccf839df,168.61058162187942,undefined,1498138153891
903d185fccf839df,169.08580145896994,undefined,1498138154859
903d185fccf839df,176.13651738080355,undefined,1498138155863
903d185fccf839df,183.6539528684143,undefined,1498138156891
903d185fccf839df,175.28737783539873,undefined,1498138157862
903d185fccf839df,159.24649144818966,undefined,1498138158853
903d185fccf839df,147.46530613351837,undefined,1498138159933
903d185fccf839df,145.4012644024717,undefined,1498138160863
903d185fccf839df,146.08770018309698,undefined,1498138161856
903d185fccf839df,146.41356102620543,undefined,1498138162887
903d185fccf839df,147.92706050780453,undefined,1498138163866
903d185fccf839df,149.6207285167073,undefined,1498138164857
903d185fccf839df,150.3811515171765,undefined,1498138165888
903d185fccf839df,150.22566178332073,undefined,1498138166858
903d185fccf839df,149.32540911079445,undefined,1498138167860
903d185fccf839df,151.79854306867668,undefined,1498138168920
903d185fccf839df,159.86285197631645,undefined,1498138169859
903d185fccf839df,177.35002410333064,undefined,1498138170861
903d185fccf839df,184.87636359356728,undefined,1498138171886
903d185fccf839df,178.7187518050913,undefined,1498138172857
903d185fccf839df,179.1344873486421,undefined,1498138173871
903d185fccf839df,178.2680675934938,undefined,1498138174886
903d185fccf839df,172.80599133935456,undefined,1498138175857
903d185fccf839df,153.49093324185915,undefined,1498138176854
903d185fccf839df,149.30110595413234,undefined,1498138177899
903d185fccf839df,167.42242446301955,undefined,1498138178911
903d185fccf839df,179.49371508067432,undefined,1498138179856
903d185fccf839df,178.55566084876972,undefined,1498138182539
903d185fccf839df,175.4866118505415,undefined,1498138182866
903d185fccf839df,160.30674704299292,undefined,1498138183881
903d185fccf839df,171.9395276390608,undefined,1498138185839
903d185fccf839df,172.4927990851832,undefined,1498138185887
903d185fccf839df,205.56831096598413,undefined,1498138186881
903d185fccf839df,263.7030091679469,undefined,1498138187859
903d185fccf839df,281.78528954885513,undefined,1498138188862
903d185fccf839df,278.51835695496686,undefined,1498138189921
903d185fccf839df,276.5525032269213,undefined,1498138190856
903d185fccf839df,276.54736086334265,undefined,1498138191869
903d185fccf839df,276.8731833347011,undefined,1498138192874
903d185fccf839df,273.64563166738344,undefined,1498138193868
903d185fccf839df,270.3307256560514,undefined,1498138195882
903d185fccf839df,270.7938124055469,undefined,1498138196861
903d185fccf839df,271.25711029041975,undefined,1498138199141
903d185fccf839df,272.47700724716776,undefined,1498138199854
903d185fccf839df,274.50249133592524,undefined,1498138200856
903d185fccf839df,276.0448058132191,undefined,1498138201883
903d185fccf839df,275.96105287212174,undefined,1498138202853
903d185fccf839df,273.31761820597586,undefined,1498138203856
903d185fccf839df,268.9313833921389,undefined,1498138204885
903d185fccf839df,268.14723194288837,undefined,1498138205864
903d185fccf839df,272.3883383575569,undefined,1498138206857
903d185fccf839df,280.6615231383417,undefined,1498138208464
903d185fccf839df,287.5757851942517,undefined,1498138208862
903d185fccf839df,310.37591868845277,undefined,1498138209865
903d185fccf839df,317.6974881740837,undefined,1498138212604
903d185fccf839df,312.55615696593196,undefined,1498138212858
903d185fccf839df,279.4484452900329,undefined,1498138214588
903d185fccf839df,267.44371089619244,undefined,1498138214875
903d185fccf839df,172.98241088848826,undefined,1498138215856
903d185fccf839df,138.70289879224038,undefined,1498138216882
903d185fccf839df,143.0290881171552,undefined,1498138217867
903d185fccf839df,151.4464495957995,undefined,1498138218867
903d185fccf839df,154.11749665700793,undefined,1498138219881
903d185fccf839df,155.962089875801,undefined,1498138220867
903d185fccf839df,157.09851638538694,undefined,1498138222350
903d185fccf839df,157.66394268639965,undefined,1498138222878
903d185fccf839df,160.03727971544183,undefined,1498138224066
903d185fccf839df,160.46735037742386,undefined,1498138224939
903d185fccf839df,162.72400340825826,undefined,1498138225881
903d185fccf839df,169.12517401547888,undefined,1498138227116
903d185fccf839df,170.66746284126413,undefined,1498138227912
903d185fccf839df,170.76313297730132,undefined,1498138228910
903d185fccf839df,172.96805201976875,undefined,1498138231122
903d185fccf839df,176.3464726115401,undefined,1498138231901
903d185fccf839df,177.07103130222782,undefined,1498138232887
903d185fccf839df,181.1044218270969,undefined,1498138233867
903d185fccf839df,183.0272437802892,undefined,1498138234921
903d185fccf839df,186.00372381362905,undefined,1498138235880
903d185fccf839df,189.20222719400647,undefined,1498138236873
903d185fccf839df,194.92931932986795,undefined,1498138237914
903d185fccf839df,201.04264490639397,undefined,1498138238863
903d185fccf839df,205.11413108865005,undefined,1498138239865
903d185fccf839df,205.6858898479326,undefined,1498138240897
903d185fccf839df,204.93614147318186,undefined,1498138241869
903d185fccf839df,204.85984214869882,undefined,1498138243829
903d185fccf839df,204.6567723325436,undefined,1498138243929
903d185fccf839df,202.42341169272473,undefined,1498138244872
903d185fccf839df,201.1351619414448,undefined,1498138245859
903d185fccf839df,201.64285477138904,undefined,1498138246979
903d185fccf839df,201.0584316110976,undefined,1498138247876
903d185fccf839df,203.6301563766826,undefined,1498138248860
903d185fccf839df,203.68494527931242,undefined,1498138249906
903d185fccf839df,206.05970948494087,undefined,1498138250866
903d185fccf839df,209.35525006719388,undefined,1498138253382
903d185fccf839df,211.31982028068074,undefined,1498138253872
903d185fccf839df,215.60852146362345,undefined,1498138254868
903d185fccf839df,218.37602805927418,undefined,1498138255927
903d185fccf839df,217.89690286002786,undefined,1498138256872
903d185fccf839df,216.709768051555,undefined,1498138257873
903d185fccf839df,216.08571659731692,undefined,1498138258890
903d185fccf839df,218.49018017182726,undefined,1498138259870
903d185fccf839df,220.82867773078286,undefined,1498138260860
903d185fccf839df,224.32798582038797,undefined,1498138261925
903d185fccf839df,222.9524616433478,undefined,1498138262867
903d185fccf839df,220.2323441116487,undefined,1498138263887
903d185fccf839df,216.3662147095203,undefined,1498138264918
903d185fccf839df,214.66653301689976,undefined,1498138265861
903d185fccf839df,216.56333096168365,undefined,1498138266881
903d185fccf839df,222.2553287286461,undefined,1498138267881
903d185fccf839df,226.76042998774568,undefined,1498138268867
903d185fccf839df,228.7641693295606,undefined,1498138269863
903d185fccf839df,229.66969540293505,undefined,1498138270895
903d185fccf839df,230.62533230503792,undefined,1498138271889
903d185fccf839df,231.36879038369395,undefined,1498138272871
903d185fccf839df,230.7412349549412,undefined,1498138273909
903d185fccf839df,230.35999455933646,undefined,1498138274855
903d185fccf839df,228.03834180907717,undefined,1498138275857
903d185fccf839df,228.06216318989163,undefined,1498138276971
903d185fccf839df,228.08754169295696,undefined,1498138277882
903d185fccf839df,230.01772898853775,undefined,1498138278882
903d185fccf839df,231.94038318837514,undefined,1498138279963
903d185fccf839df,231.80153927989232,undefined,1498138280870
903d185fccf839df,233.8468313644371,undefined,1498138281871
903d185fccf839df,236.28876456867957,undefined,1498138283267
903d185fccf839df,236.32412545670343,undefined,1498138283922
903d185fccf839df,238.22926378862348,undefined,1498138284873
903d185fccf839df,239.64082079278913,undefined,1498138285935
903d185fccf839df,239.87919688025403,undefined,1498138286867
903d185fccf839df,246.01492236738125,undefined,1498138287882
903d185fccf839df,252.73043758374192,undefined,1498138288905
903d185fccf839df,258.51205067478327,undefined,1498138289856
903d185fccf839df,264.9797068414265,undefined,1498138290862
903d185fccf839df,270.0992820147642,undefined,1498138291975
903d185fccf839df,271.7945853680376,undefined,1498138292861
903d185fccf839df,271.4558421369408,undefined,1498138293872
903d185fccf839df,266.1046943711726,undefined,1498138294913
903d185fccf839df,252.9295807945179,undefined,1498138295865
903d185fccf839df,236.7852410964852,undefined,1498138296870
903d185fccf839df,235.0661172856164,undefined,1498138297904
903d185fccf839df,259.96065738894936,undefined,1498138298860
903d185fccf839df,290.4609669972987,undefined,1498138299870
903d185fccf839df,312.49603535570554,undefined,1498138300892
903d185fccf839df,316.1776818630474,undefined,1498138301893
903d185fccf839df,325.5222997258229,undefined,1498138302875
903d185fccf839df,327.6619868804737,undefined,1498138304045
903d185fccf839df,328.4210372366654,undefined,1498138305010
903d185fccf839df,326.44737535664683,undefined,1498138305884
903d185fccf839df,318.33214054807246,undefined,1498138306910
903d185fccf839df,304.5210556479231,undefined,1498138307868
903d185fccf839df,290.632531642615,undefined,1498138308864
903d185fccf839df,277.9951444816258,undefined,1498138309892
903d185fccf839df,258.3323989953472,undefined,1498138310880
903d185fccf839df,240.45509464972966,undefined,1498138311867
903d185fccf839df,221.07639625927348,undefined,1498138312902
903d185fccf839df,212.0192457104633,undefined,1498138313865
903d185fccf839df,209.91482487976305,undefined,1498138314852
903d185fccf839df,208.00350956780298,undefined,1498138315904
