timestamp, signal strength, UUID 
1498137797455,-89,,903d185fccf839df
1498137797562,-89,,903d185fccf839df
1498137797655,-89,,903d185fccf839df
1498137797764,-89,,903d185fccf839df
1498137797864,-89,,903d185fccf839df
1498137797963,-89,,903d185fccf839df
1498137798054,-89,,903d185fccf839df
1498137798162,-89,,903d185fccf839df
1498137798255,-89,,903d185fccf839df
1498137798365,-89,,903d185fccf839df
1498137798473,-89,,903d185fccf839df
1498137798567,-89,,903d185fccf839df
1498137798651,-89,,903d185fccf839df
1498137798765,-89,,903d185fccf839df
1498137798889,-89,,903d185fccf839df
1498137799039,-89,,903d185fccf839df
1498137799136,-89,,903d185fccf839df
1498137799249,-89,,903d185fccf839df
1498137799284,-89,,903d185fccf839df
1498137799376,-89,,903d185fccf839df
1498137799475,-89,,903d185fccf839df
1498137799574,-89,,903d185fccf839df
1498137799674,-89,,903d185fccf839df
1498137799756,-89,,903d185fccf839df
1498137799859,-89,,903d185fccf839df
1498137799965,-89,,903d185fccf839df
1498137800078,-89,,903d185fccf839df
1498137800176,-89,,903d185fccf839df
1498137800259,-89,,903d185fccf839df
1498137800366,-89,,903d185fccf839df
1498137800464,-89,,903d185fccf839df
1498137800585,-89,,903d185fccf839df
1498137800659,-89,,903d185fccf839df
1498137800763,-89,,903d185fccf839df
1498137800865,-89,,903d185fccf839df
1498137800963,-89,,903d185fccf839df
1498137801073,-89,,903d185fccf839df
1498137801176,-89,,903d185fccf839df
1498137801272,-89,,903d185fccf839df
1498137801365,-89,,903d185fccf839df
1498137801463,-89,,903d185fccf839df
1498137801570,-89,,903d185fccf839df
1498137801661,-89,,903d185fccf839df
1498137801760,-89,,903d185fccf839df
1498137801871,-89,,903d185fccf839df
1498137801958,-89,,903d185fccf839df
1498137802075,-89,,903d185fccf839df
1498137802157,-89,,903d185fccf839df
1498137802260,-89,,903d185fccf839df
1498137802358,-89,,903d185fccf839df
1498137802458,-89,,903d185fccf839df
1498137802561,-89,,903d185fccf839df
1498137802664,-89,,903d185fccf839df
1498137802755,-89,,903d185fccf839df
1498137802853,-89,,903d185fccf839df
1498137802969,-89,,903d185fccf839df
1498137803059,-89,,903d185fccf839df
1498137803158,-89,,903d185fccf839df
1498137803259,-89,,903d185fccf839df
1498137803372,-89,,903d185fccf839df
1498137803458,-89,,903d185fccf839df
1498137803571,-89,,903d185fccf839df
1498137803660,-89,,903d185fccf839df
1498137803764,-89,,903d185fccf839df
1498137803863,-89,,903d185fccf839df
1498137803958,-89,,903d185fccf839df
1498137804066,-89,,903d185fccf839df
1498137804232,-89,,903d185fccf839df
1498137804311,-89,,903d185fccf839df
1498137804367,-89,,903d185fccf839df
1498137804473,-89,,903d185fccf839df
1498137804543,-89,,903d185fccf839df
1498137804645,-89,,903d185fccf839df
1498137804745,-89,,903d185fccf839df
1498137804854,-89,,903d185fccf839df
1498137804966,-89,,903d185fccf839df
1498137805079,-89,,903d185fccf839df
1498137805180,-89,,903d185fccf839df
1498137805269,-89,,903d185fccf839df
1498137805394,-89,,903d185fccf839df
1498137805462,-89,,903d185fccf839df
1498137805562,-89,,903d185fccf839df
1498137805683,-89,,903d185fccf839df
1498137805763,-89,,903d185fccf839df
1498137805869,-89,,903d185fccf839df
1498137805964,-89,,903d185fccf839df
1498137806066,-89,,903d185fccf839df
1498137806171,-89,,903d185fccf839df
1498137806274,-89,,903d185fccf839df
1498137806359,-89,,903d185fccf839df
1498137806462,-89,,903d185fccf839df
1498137806578,-89,,903d185fccf839df
1498137806672,-89,,903d185fccf839df
1498137806762,-89,,903d185fccf839df
1498137806883,-89,,903d185fccf839df
1498137806959,-89,,903d185fccf839df
1498137807068,-89,,903d185fccf839df
1498137807172,-89,,903d185fccf839df
1498137807259,-89,,903d185fccf839df
1498137807353,-89,,903d185fccf839df
1498137807455,-89,,903d185fccf839df
1498137807563,-89,,903d185fccf839df
1498137807662,-89,,903d185fccf839df
1498137807762,-89,,903d185fccf839df
1498137807859,-89,,903d185fccf839df
1498137807959,-89,,903d185fccf839df
1498137808069,-89,,903d185fccf839df
1498137808164,-89,,903d185fccf839df
1498137808260,-89,,903d185fccf839df
1498137808366,-89,,903d185fccf839df
1498137808461,-89,,903d185fccf839df
1498137808553,-89,,903d185fccf839df
1498137808663,-89,,903d185fccf839df
1498137808766,-89,,903d185fccf839df
1498137808870,-89,,903d185fccf839df
1498137808965,-89,,903d185fccf839df
1498137809059,-89,,903d185fccf839df
1498137809165,-89,,903d185fccf839df
1498137809276,-89,,903d185fccf839df
1498137809361,-89,,903d185fccf839df
1498137809459,-89,,903d185fccf839df
1498137809567,-89,,903d185fccf839df
1498137809677,-89,,903d185fccf839df
1498137809765,-89,,903d185fccf839df
1498137809865,-89,,903d185fccf839df
1498137809955,-89,,903d185fccf839df
1498137810059,-89,,903d185fccf839df
1498137810175,-89,,903d185fccf839df
1498137810261,-89,,903d185fccf839df
1498137810385,-89,,903d185fccf839df
1498137810472,-89,,903d185fccf839df
1498137810565,-89,,903d185fccf839df
1498137810663,-89,,903d185fccf839df
1498137810762,-89,,903d185fccf839df
1498137810863,-89,,903d185fccf839df
1498137810970,-89,,903d185fccf839df
1498137811074,-89,,903d185fccf839df
1498137811164,-89,,903d185fccf839df
1498137811257,-89,,903d185fccf839df
1498137811364,-89,,903d185fccf839df
1498137811460,-89,,903d185fccf839df
1498137811553,-89,,903d185fccf839df
1498137811680,-89,,903d185fccf839df
1498137811762,-89,,903d185fccf839df
1498137811861,-89,,903d185fccf839df
1498137811971,-89,,903d185fccf839df
1498137812063,-89,,903d185fccf839df
1498137812160,-89,,903d185fccf839df
1498137812263,-89,,903d185fccf839df
1498137812364,-89,,903d185fccf839df
1498137812459,-89,,903d185fccf839df
1498137812575,-89,,903d185fccf839df
1498137812655,-89,,903d185fccf839df
1498137812756,-89,,903d185fccf839df
1498137812861,-89,,903d185fccf839df
1498137812960,-89,,903d185fccf839df
1498137813063,-89,,903d185fccf839df
1498137813200,-89,,903d185fccf839df
1498137813260,-89,,903d185fccf839df
1498137813364,-89,,903d185fccf839df
1498137813469,-89,,903d185fccf839df
1498137813555,-89,,903d185fccf839df
1498137813665,-89,,903d185fccf839df
1498137813758,-89,,903d185fccf839df
1498137813857,-89,,903d185fccf839df
1498137813955,-89,,903d185fccf839df
1498137814079,-89,,903d185fccf839df
1498137814174,-89,,903d185fccf839df
1498137814259,-89,,903d185fccf839df
1498137814367,-89,,903d185fccf839df
1498137814456,-89,,903d185fccf839df
1498137814559,-89,,903d185fccf839df
1498137814660,-89,,903d185fccf839df
1498137814765,-89,,903d185fccf839df
1498137814858,-89,,903d185fccf839df
1498137814960,-89,,903d185fccf839df
1498137815062,-89,,903d185fccf839df
1498137815175,-89,,903d185fccf839df
1498137815275,-89,,903d185fccf839df
1498137815370,-89,,903d185fccf839df
1498137815465,-89,,903d185fccf839df
1498137815565,-89,,903d185fccf839df
1498137815665,-89,,903d185fccf839df
1498137815761,-89,,903d185fccf839df
1498137815872,-89,,903d185fccf839df
1498137815973,-89,,903d185fccf839df
1498137816078,-89,,903d185fccf839df
1498137816167,-89,,903d185fccf839df
1498137816260,-89,,903d185fccf839df
1498137816364,-89,,903d185fccf839df
1498137816479,-89,,903d185fccf839df
1498137816561,-89,,903d185fccf839df
1498137816664,-89,,903d185fccf839df
1498137816769,-89,,903d185fccf839df
1498137816856,-89,,903d185fccf839df
1498137816954,-89,,903d185fccf839df
1498137817073,-89,,903d185fccf839df
1498137817161,-89,,903d185fccf839df
1498137817252,-89,,903d185fccf839df
1498137817359,-89,,903d185fccf839df
1498137817461,-89,,903d185fccf839df
1498137817564,-89,,903d185fccf839df
1498137817674,-89,,903d185fccf839df
1498137817778,-89,,903d185fccf839df
1498137817860,-89,,903d185fccf839df
1498137817979,-89,,903d185fccf839df
1498137818064,-89,,903d185fccf839df
1498137818160,-89,,903d185fccf839df
1498137818260,-89,,903d185fccf839df
1498137818358,-89,,903d185fccf839df
1498137818462,-89,,903d185fccf839df
1498137818564,-89,,903d185fccf839df
1498137818675,-89,,903d185fccf839df
1498137818768,-89,,903d185fccf839df
1498137818867,-89,,903d185fccf839df
1498137818956,-89,,903d185fccf839df
1498137819067,-89,,903d185fccf839df
1498137819176,-89,,903d185fccf839df
1498137819255,-89,,903d185fccf839df
1498137819356,-89,,903d185fccf839df
1498137819454,-89,,903d185fccf839df
1498137819564,-89,,903d185fccf839df
1498137819651,-89,,903d185fccf839df
1498137819764,-89,,903d185fccf839df
1498137819854,-89,,903d185fccf839df
1498137819956,-89,,903d185fccf839df
1498137820064,-89,,903d185fccf839df
1498137820163,-89,,903d185fccf839df
1498137820265,-89,,903d185fccf839df
1498137820372,-89,,903d185fccf839df
1498137820484,-89,,903d185fccf839df
1498137820574,-89,,903d185fccf839df
1498137820660,-89,,903d185fccf839df
1498137820755,-89,,903d185fccf839df
1498137820849,-89,,903d185fccf839df
1498137820956,-89,,903d185fccf839df
1498137821060,-89,,903d185fccf839df
1498137821169,-89,,903d185fccf839df
1498137821261,-89,,903d185fccf839df
1498137821360,-89,,903d185fccf839df
1498137821457,-89,,903d185fccf839df
1498137821589,-89,,903d185fccf839df
1498137821667,-89,,903d185fccf839df
1498137821765,-89,,903d185fccf839df
1498137821867,-89,,903d185fccf839df
1498137821954,-89,,903d185fccf839df
1498137822055,-89,,903d185fccf839df
1498137822182,-89,,903d185fccf839df
1498137822251,-89,,903d185fccf839df
1498137822357,-89,,903d185fccf839df
1498137822479,-89,,903d185fccf839df
1498137822564,-89,,903d185fccf839df
1498137822664,-89,,903d185fccf839df
1498137822772,-89,,903d185fccf839df
1498137822863,-89,,903d185fccf839df
1498137822964,-89,,903d185fccf839df
1498137823126,-89,,903d185fccf839df
1498137823163,-89,,903d185fccf839df
1498137823263,-89,,903d185fccf839df
1498137823365,-89,,903d185fccf839df
1498137823474,-89,,903d185fccf839df
1498137823566,-89,,903d185fccf839df
1498137823678,-89,,903d185fccf839df
1498137823775,-89,,903d185fccf839df
1498137823883,-89,,903d185fccf839df
1498137824028,-89,,903d185fccf839df
1498137824160,-89,,903d185fccf839df
1498137824247,-89,,903d185fccf839df
1498137824355,-89,,903d185fccf839df
1498137824459,-89,,903d185fccf839df
1498137824585,-89,,903d185fccf839df
1498137824668,-89,,903d185fccf839df
1498137824776,-89,,903d185fccf839df
1498137824864,-89,,903d185fccf839df
1498137824958,-89,,903d185fccf839df
1498137825065,-89,,903d185fccf839df
1498137825176,-89,,903d185fccf839df
1498137825273,-89,,903d185fccf839df
1498137825362,-89,,903d185fccf839df
1498137825478,-89,,903d185fccf839df
1498137825603,-89,,903d185fccf839df
1498137825668,-89,,903d185fccf839df
1498137825769,-89,,903d185fccf839df
1498137825857,-89,,903d185fccf839df
1498137825962,-89,,903d185fccf839df
1498137826089,-89,,903d185fccf839df
1498137826173,-89,,903d185fccf839df
1498137826260,-89,,903d185fccf839df
1498137826367,-89,,903d185fccf839df
1498137826463,-89,,903d185fccf839df
1498137826566,-89,,903d185fccf839df
1498137826664,-89,,903d185fccf839df
1498137826773,-89,,903d185fccf839df
1498137826860,-89,,903d185fccf839df
1498137826969,-89,,903d185fccf839df
1498137827067,-89,,903d185fccf839df
1498137827162,-89,,903d185fccf839df
1498137827265,-89,,903d185fccf839df
1498137827362,-89,,903d185fccf839df
1498137827466,-89,,903d185fccf839df
1498137827595,-89,,903d185fccf839df
1498137827659,-89,,903d185fccf839df
1498137827766,-89,,903d185fccf839df
1498137827880,-89,,903d185fccf839df
1498137827963,-89,,903d185fccf839df
1498137828062,-89,,903d185fccf839df
1498137828177,-89,,903d185fccf839df
1498137828262,-89,,903d185fccf839df
1498137828427,-89,,903d185fccf839df
1498137828572,-89,,903d185fccf839df
1498137828674,-89,,903d185fccf839df
1498137828766,-89,,903d185fccf839df
1498137828855,-89,,903d185fccf839df
1498137828961,-89,,903d185fccf839df
1498137829094,-89,,903d185fccf839df
1498137829172,-89,,903d185fccf839df
1498137829266,-89,,903d185fccf839df
1498137829363,-89,,903d185fccf839df
1498137829451,-89,,903d185fccf839df
1498137829565,-89,,903d185fccf839df
1498137829664,-89,,903d185fccf839df
1498137829758,-89,,903d185fccf839df
1498137829856,-89,,903d185fccf839df
1498137829964,-89,,903d185fccf839df
1498137830061,-89,,903d185fccf839df
1498137830166,-89,,903d185fccf839df
1498137830265,-89,,903d185fccf839df
1498137830358,-89,,903d185fccf839df
1498137830464,-89,,903d185fccf839df
1498137830583,-89,,903d185fccf839df
1498137830657,-89,,903d185fccf839df
1498137830757,-89,,903d185fccf839df
1498137830859,-89,,903d185fccf839df
1498137830957,-89,,903d185fccf839df
1498137831065,-89,,903d185fccf839df
1498137831214,-89,,903d185fccf839df
1498137831270,-89,,903d185fccf839df
1498137831360,-89,,903d185fccf839df
1498137831471,-89,,903d185fccf839df
1498137831574,-89,,903d185fccf839df
1498137831659,-89,,903d185fccf839df
1498137831764,-89,,903d185fccf839df
1498137831864,-89,,903d185fccf839df
1498137831960,-89,,903d185fccf839df
1498137832084,-89,,903d185fccf839df
1498137832161,-89,,903d185fccf839df
1498137832252,-89,,903d185fccf839df
1498137832363,-89,,903d185fccf839df
1498137832461,-89,,903d185fccf839df
1498137832560,-89,,903d185fccf839df
1498137832667,-89,,903d185fccf839df
1498137832767,-89,,903d185fccf839df
1498137832859,-89,,903d185fccf839df
1498137832962,-89,,903d185fccf839df
1498137833066,-89,,903d185fccf839df
1498137833169,-89,,903d185fccf839df
1498137833274,-89,,903d185fccf839df
1498137833364,-89,,903d185fccf839df
1498137833456,-89,,903d185fccf839df
1498137833581,-89,,903d185fccf839df
1498137833664,-89,,903d185fccf839df
1498137833764,-89,,903d185fccf839df
1498137833857,-89,,903d185fccf839df
1498137833972,-89,,903d185fccf839df
1498137834059,-89,,903d185fccf839df
1498137834174,-89,,903d185fccf839df
1498137834271,-89,,903d185fccf839df
1498137834360,-89,,903d185fccf839df
1498137834472,-89,,903d185fccf839df
1498137834564,-89,,903d185fccf839df
1498137834664,-89,,903d185fccf839df
1498137834776,-89,,903d185fccf839df
1498137834863,-89,,903d185fccf839df
1498137834965,-89,,903d185fccf839df
1498137835134,-89,,903d185fccf839df
1498137835178,-89,,903d185fccf839df
1498137835263,-89,,903d185fccf839df
1498137835368,-89,,903d185fccf839df
1498137835463,-89,,903d185fccf839df
1498137835573,-89,,903d185fccf839df
1498137835676,-89,,903d185fccf839df
1498137835760,-89,,903d185fccf839df
1498137835853,-89,,903d185fccf839df
1498137835966,-89,,903d185fccf839df
1498137836074,-89,,903d185fccf839df
1498137836166,-89,,903d185fccf839df
1498137836272,-89,,903d185fccf839df
1498137836363,-89,,903d185fccf839df
1498137836486,-89,,903d185fccf839df
1498137836617,-89,,903d185fccf839df
1498137836655,-89,,903d185fccf839df
1498137836753,-89,,903d185fccf839df
1498137836851,-89,,903d185fccf839df
1498137836945,-89,,903d185fccf839df
1498137837054,-89,,903d185fccf839df
1498137837150,-89,,903d185fccf839df
1498137837252,-89,,903d185fccf839df
1498137837349,-89,,903d185fccf839df
1498137837452,-89,,903d185fccf839df
1498137837572,-89,,903d185fccf839df
1498137837661,-89,,903d185fccf839df
1498137837768,-89,,903d185fccf839df
1498137837867,-89,,903d185fccf839df
1498137837960,-89,,903d185fccf839df
1498137838104,-89,,903d185fccf839df
1498137838162,-89,,903d185fccf839df
1498137838258,-89,,903d185fccf839df
1498137838363,-89,,903d185fccf839df
1498137838461,-89,,903d185fccf839df
1498137838562,-89,,903d185fccf839df
1498137838665,-89,,903d185fccf839df
1498137838766,-89,,903d185fccf839df
1498137838861,-89,,903d185fccf839df
1498137838966,-89,,903d185fccf839df
1498137839061,-89,,903d185fccf839df
1498137839163,-89,,903d185fccf839df
1498137839261,-89,,903d185fccf839df
1498137839364,-89,,903d185fccf839df
1498137839455,-89,,903d185fccf839df
1498137839590,-89,,903d185fccf839df
1498137839671,-89,,903d185fccf839df
1498137839756,-89,,903d185fccf839df
1498137839864,-89,,903d185fccf839df
1498137839971,-89,,903d185fccf839df
1498137840085,-89,,903d185fccf839df
1498137840202,-89,,903d185fccf839df
1498137840266,-89,,903d185fccf839df
1498137840366,-89,,903d185fccf839df
1498137840473,-89,,903d185fccf839df
1498137840575,-89,,903d185fccf839df
1498137840664,-89,,903d185fccf839df
1498137840884,-89,,903d185fccf839df
1498137840955,-89,,903d185fccf839df
1498137841011,-89,,903d185fccf839df
1498137841125,-89,,903d185fccf839df
1498137841163,-89,,903d185fccf839df
1498137841257,-89,,903d185fccf839df
1498137841378,-89,,903d185fccf839df
1498137841466,-89,,903d185fccf839df
1498137841599,-89,,903d185fccf839df
1498137841697,-89,,903d185fccf839df
1498137841764,-89,,903d185fccf839df
1498137841891,-89,,903d185fccf839df
1498137841968,-89,,903d185fccf839df
1498137842067,-89,,903d185fccf839df
1498137842169,-89,,903d185fccf839df
1498137842271,-89,,903d185fccf839df
1498137842363,-89,,903d185fccf839df
1498137842463,-89,,903d185fccf839df
1498137842585,-89,,903d185fccf839df
1498137842662,-89,,903d185fccf839df
1498137842762,-89,,903d185fccf839df
1498137842863,-89,,903d185fccf839df
1498137842954,-89,,903d185fccf839df
1498137843061,-89,,903d185fccf839df
1498137843160,-89,,903d185fccf839df
1498137843267,-89,,903d185fccf839df
1498137843365,-89,,903d185fccf839df
1498137843464,-89,,903d185fccf839df
1498137843568,-89,,903d185fccf839df
1498137843653,-89,,903d185fccf839df
1498137843767,-89,,903d185fccf839df
1498137843863,-89,,903d185fccf839df
1498137843964,-89,,903d185fccf839df
1498137844101,-89,,903d185fccf839df
1498137844162,-89,,903d185fccf839df
1498137844259,-89,,903d185fccf839df
1498137844381,-89,,903d185fccf839df
1498137844461,-89,,903d185fccf839df
1498137844569,-89,,903d185fccf839df
1498137844673,-89,,903d185fccf839df
1498137844770,-89,,903d185fccf839df
1498137844862,-89,,903d185fccf839df
1498137844974,-89,,903d185fccf839df
1498137845072,-89,,903d185fccf839df
1498137845163,-89,,903d185fccf839df
1498137845264,-89,,903d185fccf839df
1498137845377,-89,,903d185fccf839df
1498137845509,-89,,903d185fccf839df
1498137845644,-89,,903d185fccf839df
1498137845686,-89,,903d185fccf839df
1498137845769,-89,,903d185fccf839df
1498137845865,-89,,903d185fccf839df
1498137845978,-89,,903d185fccf839df
1498137846069,-89,,903d185fccf839df
1498137846171,-89,,903d185fccf839df
1498137846262,-89,,903d185fccf839df
1498137846374,-89,,903d185fccf839df
1498137846466,-89,,903d185fccf839df
1498137846558,-89,,903d185fccf839df
1498137846663,-89,,903d185fccf839df
1498137846765,-89,,903d185fccf839df
1498137846857,-89,,903d185fccf839df
1498137846965,-89,,903d185fccf839df
1498137847191,-89,,903d185fccf839df
1498137847245,-89,,903d185fccf839df
1498137847328,-89,,903d185fccf839df
1498137847417,-89,,903d185fccf839df
1498137847470,-89,,903d185fccf839df
1498137847567,-89,,903d185fccf839df
1498137847677,-89,,903d185fccf839df
1498137847774,-89,,903d185fccf839df
1498137847871,-89,,903d185fccf839df
1498137847985,-89,,903d185fccf839df
1498137848079,-89,,903d185fccf839df
1498137848165,-89,,903d185fccf839df
1498137848276,-89,,903d185fccf839df
1498137848363,-89,,903d185fccf839df
1498137848460,-89,,903d185fccf839df
1498137848593,-89,,903d185fccf839df
1498137848662,-89,,903d185fccf839df
1498137848756,-89,,903d185fccf839df
1498137848873,-89,,903d185fccf839df
1498137848959,-89,,903d185fccf839df
1498137849069,-89,,903d185fccf839df
1498137849178,-89,,903d185fccf839df
1498137849264,-89,,903d185fccf839df
1498137849361,-89,,903d185fccf839df
1498137849469,-89,,903d185fccf839df
1498137849566,-89,,903d185fccf839df
1498137849653,-89,,903d185fccf839df
1498137849763,-89,,903d185fccf839df
1498137849865,-89,,903d185fccf839df
1498137849966,-89,,903d185fccf839df
1498137850119,-89,,903d185fccf839df
1498137850159,-89,,903d185fccf839df
1498137850258,-89,,903d185fccf839df
1498137850373,-89,,903d185fccf839df
1498137850466,-89,,903d185fccf839df
1498137850562,-89,,903d185fccf839df
1498137850673,-89,,903d185fccf839df
1498137850763,-89,,903d185fccf839df
1498137850869,-89,,903d185fccf839df
1498137850985,-89,,903d185fccf839df
1498137851066,-89,,903d185fccf839df
1498137851158,-89,,903d185fccf839df
1498137851269,-89,,903d185fccf839df
1498137851368,-89,,903d185fccf839df
1498137851456,-89,,903d185fccf839df
1498137851595,-89,,903d185fccf839df
1498137851666,-89,,903d185fccf839df
1498137851767,-89,,903d185fccf839df
1498137851868,-89,,903d185fccf839df
1498137851963,-89,,903d185fccf839df
1498137852073,-89,,903d185fccf839df
1498137852167,-89,,903d185fccf839df
1498137852260,-89,,903d185fccf839df
1498137852359,-89,,903d185fccf839df
1498137852463,-89,,903d185fccf839df
1498137852565,-89,,903d185fccf839df
1498137852662,-89,,903d185fccf839df
1498137852764,-89,,903d185fccf839df
1498137852868,-89,,903d185fccf839df
1498137852961,-89,,903d185fccf839df
1498137853101,-89,,903d185fccf839df
1498137853159,-89,,903d185fccf839df
1498137853272,-89,,903d185fccf839df
1498137853376,-89,,903d185fccf839df
1498137853473,-89,,903d185fccf839df
1498137853576,-89,,903d185fccf839df
1498137853680,-89,,903d185fccf839df
1498137853771,-89,,903d185fccf839df
1498137853863,-89,,903d185fccf839df
1498137853968,-89,,903d185fccf839df
1498137854076,-89,,903d185fccf839df
1498137854163,-89,,903d185fccf839df
1498137854264,-89,,903d185fccf839df
1498137854370,-89,,903d185fccf839df
1498137854460,-89,,903d185fccf839df
1498137854577,-89,,903d185fccf839df
1498137854657,-89,,903d185fccf839df
1498137854777,-89,,903d185fccf839df
1498137854888,-89,,903d185fccf839df
1498137854964,-89,,903d185fccf839df
1498137855082,-89,,903d185fccf839df
1498137855176,-89,,903d185fccf839df
1498137855271,-89,,903d185fccf839df
1498137855362,-89,,903d185fccf839df
1498137855461,-89,,903d185fccf839df
1498137855570,-89,,903d185fccf839df
1498137855655,-89,,903d185fccf839df
1498137855786,-89,,903d185fccf839df
1498137855871,-89,,903d185fccf839df
1498137855960,-89,,903d185fccf839df
1498137856094,-89,,903d185fccf839df
1498137856173,-89,,903d185fccf839df
1498137856257,-89,,903d185fccf839df
1498137856371,-89,,903d185fccf839df
1498137856461,-89,,903d185fccf839df
1498137856560,-89,,903d185fccf839df
1498137856665,-89,,903d185fccf839df
1498137856768,-89,,903d185fccf839df
1498137856860,-89,,903d185fccf839df
1498137856965,-89,,903d185fccf839df
1498137857077,-89,,903d185fccf839df
1498137857166,-89,,903d185fccf839df
1498137857268,-89,,903d185fccf839df
1498137857366,-89,,903d185fccf839df
1498137857473,-89,,903d185fccf839df
1498137857581,-89,,903d185fccf839df
1498137857663,-89,,903d185fccf839df
1498137857763,-89,,903d185fccf839df
1498137857863,-89,,903d185fccf839df
1498137857962,-89,,903d185fccf839df
1498137858076,-89,,903d185fccf839df
1498137858169,-89,,903d185fccf839df
1498137858263,-89,,903d185fccf839df
1498137858366,-89,,903d185fccf839df
1498137858471,-89,,903d185fccf839df
1498137858565,-89,,903d185fccf839df
1498137858666,-89,,903d185fccf839df
1498137858777,-89,,903d185fccf839df
1498137858860,-89,,903d185fccf839df
1498137858958,-89,,903d185fccf839df
1498137859110,-89,,903d185fccf839df
1498137859163,-89,,903d185fccf839df
1498137859268,-89,,903d185fccf839df
1498137859374,-89,,903d185fccf839df
1498137859459,-89,,903d185fccf839df
1498137859559,-89,,903d185fccf839df
1498137859679,-89,,903d185fccf839df
1498137859768,-89,,903d185fccf839df
1498137859865,-89,,903d185fccf839df
1498137859975,-89,,903d185fccf839df
1498137860073,-89,,903d185fccf839df
1498137860160,-89,,903d185fccf839df
1498137860260,-89,,903d185fccf839df
1498137860364,-89,,903d185fccf839df
1498137860460,-89,,903d185fccf839df
1498137860624,-89,,903d185fccf839df
1498137860677,-89,,903d185fccf839df
1498137860782,-89,,903d185fccf839df
1498137860868,-89,,903d185fccf839df
