timestamp, heading, UUID 
1498137798829,235.8997344970703,,903d185fccf839df
1498137798887,238.80780029296875,,903d185fccf839df
1498137798932,239.7290802001953,,903d185fccf839df
1498137799037,240.22720336914062,,903d185fccf839df
1498137799197,235.35256958007812,,903d185fccf839df
1498137799248,234.61447143554688,,903d185fccf839df
1498137799283,234.6850128173828,,903d185fccf839df
1498137799297,235.12860107421875,,903d185fccf839df
1498137799330,236.58982849121094,,903d185fccf839df
1498137799377,238.95809936523438,,903d185fccf839df
1498137799388,239.34555053710938,,903d185fccf839df
1498137799397,239.72210693359375,,903d185fccf839df
1498137799411,240.09695434570312,,903d185fccf839df
1498137799449,241.37806701660156,,903d185fccf839df
1498137799488,241.60211181640625,,903d185fccf839df
1498137799509,241.28973388671875,,903d185fccf839df
1498137799529,241.24061584472656,,903d185fccf839df
1498137799543,241.35264587402344,,903d185fccf839df
1498137799578,241.92189025878906,,903d185fccf839df
1498137799608,242.28005981445312,,903d185fccf839df
1498137799644,242.03860473632812,,903d185fccf839df
1498137799679,240.2852783203125,,903d185fccf839df
1498137799698,239.08450317382812,,903d185fccf839df
1498137799719,237.80174255371094,,903d185fccf839df
1498137799728,237.1923065185547,,903d185fccf839df
1498137799737,236.6116943359375,,903d185fccf839df
1498137799777,234.19650268554688,,903d185fccf839df
1498137799788,233.5264129638672,,903d185fccf839df
1498137799798,232.87295532226562,,903d185fccf839df
1498137799811,232.2103729248047,,903d185fccf839df
1498137799830,231.13002014160156,,903d185fccf839df
1498137799862,230.66949462890625,,903d185fccf839df
1498137799877,231.14451599121094,,903d185fccf839df
1498137799897,232.18521118164062,,903d185fccf839df
1498137799931,233.87786865234375,,903d185fccf839df
1498137799956,234.85498046875,,903d185fccf839df
1498137799988,235.6874542236328,,903d185fccf839df
1498137800000,236.07183837890625,,903d185fccf839df
1498137800018,236.4900665283203,,903d185fccf839df
1498137800023,236.87322998046875,,903d185fccf839df
1498137800043,237.44015502929688,,903d185fccf839df
1498137800119,240.0947265625,,903d185fccf839df
1498137800133,240.24310302734375,,903d185fccf839df
1498137800189,239.06307983398438,,903d185fccf839df
1498137800209,238.692138671875,,903d185fccf839df
1498137800238,238.53411865234375,,903d185fccf839df
1498137800257,238.53204345703125,,903d185fccf839df
1498137800278,238.59141540527344,,903d185fccf839df
1498137800303,238.5953826904297,,903d185fccf839df
1498137800319,238.5185546875,,903d185fccf839df
1498137800337,238.47189331054688,,903d185fccf839df
1498137800369,238.78579711914062,,903d185fccf839df
1498137800388,239.45120239257812,,903d185fccf839df
1498137800397,239.87083435058594,,903d185fccf839df
1498137800419,240.787841796875,,903d185fccf839df
1498137800448,242.30532836914062,,903d185fccf839df
1498137800477,243.4998016357422,,903d185fccf839df
1498137800496,244.03103637695312,,903d185fccf839df
1498137800527,244.50430297851562,,903d185fccf839df
1498137800562,244.52537536621094,,903d185fccf839df
1498137800618,243.38818359375,,903d185fccf839df
1498137800637,243.41641235351562,,903d185fccf839df
1498137800658,243.80853271484375,,903d185fccf839df
1498137800684,244.0599822998047,,903d185fccf839df
1498137800707,244.95339965820312,,903d185fccf839df
1498137800728,245.33688354492188,,903d185fccf839df
1498137800769,245.1562042236328,,903d185fccf839df
1498137800793,244.6219024658203,,903d185fccf839df
1498137800810,243.94418334960938,,903d185fccf839df
1498137800839,242.88803100585938,,903d185fccf839df
1498137800868,241.7205810546875,,903d185fccf839df
1498137800890,240.8360137939453,,903d185fccf839df
1498137800911,239.8731689453125,,903d185fccf839df
1498137800918,239.3866424560547,,903d185fccf839df
1498137800940,238.52215576171875,,903d185fccf839df
1498137800969,238.15536499023438,,903d185fccf839df
1498137800990,238.56689453125,,903d185fccf839df
1498137801010,239.3004150390625,,903d185fccf839df
1498137801023,239.63357543945312,,903d185fccf839df
1498137801057,240.66131591796875,,903d185fccf839df
1498137801097,241.81053161621094,,903d185fccf839df
1498137801138,243.1420440673828,,903d185fccf839df
1498137801178,244.7223358154297,,903d185fccf839df
1498137801198,245.74154663085938,,903d185fccf839df
1498137801217,246.64199829101562,,903d185fccf839df
1498137801249,247.0750274658203,,903d185fccf839df
1498137801289,245.72348022460938,,903d185fccf839df
1498137801317,244.53793334960938,,903d185fccf839df
1498137801337,243.935546875,,903d185fccf839df
1498137801368,242.9184112548828,,903d185fccf839df
1498137801378,242.56719970703125,,903d185fccf839df
1498137801390,242.23260498046875,,903d185fccf839df
1498137801408,241.63604736328125,,903d185fccf839df
1498137801439,240.95240783691406,,903d185fccf839df
1498137801457,240.73239135742188,,903d185fccf839df
1498137801477,240.80035400390625,,903d185fccf839df
1498137801511,241.37872314453125,,903d185fccf839df
1498137801523,241.61822509765625,,903d185fccf839df
1498137801559,242.35340881347656,,903d185fccf839df
1498137801577,242.7706298828125,,903d185fccf839df
1498137801597,243.341064453125,,903d185fccf839df
1498137801619,243.99658203125,,903d185fccf839df
1498137801637,244.58340454101562,,903d185fccf839df
1498137801671,245.19374084472656,,903d185fccf839df
1498137801689,245.36038208007812,,903d185fccf839df
1498137801708,245.26763916015625,,903d185fccf839df
1498137801738,244.9199981689453,,903d185fccf839df
1498137801770,245.26315307617188,,903d185fccf839df
1498137801789,245.74444580078125,,903d185fccf839df
1498137801810,246.09921264648438,,903d185fccf839df
1498137801830,246.38442993164062,,903d185fccf839df
1498137801877,246.4004669189453,,903d185fccf839df
1498137801898,245.80148315429688,,903d185fccf839df
1498137801909,245.44960021972656,,903d185fccf839df
1498137801937,244.4761962890625,,903d185fccf839df
1498137801949,244.18272399902344,,903d185fccf839df
1498137801998,242.5584716796875,,903d185fccf839df
1498137802009,242.18238830566406,,903d185fccf839df
1498137802048,240.7818603515625,,903d185fccf839df
1498137802137,242.72962951660156,,903d185fccf839df
1498137802159,243.07992553710938,,903d185fccf839df
1498137802180,243.29055786132812,,903d185fccf839df
1498137802197,243.37255859375,,903d185fccf839df
1498137802231,243.79595947265625,,903d185fccf839df
1498137802256,244.18572998046875,,903d185fccf839df
1498137802278,244.58795166015625,,903d185fccf839df
1498137802310,245.72886657714844,,903d185fccf839df
1498137802328,246.44839477539062,,903d185fccf839df
1498137802360,246.4720458984375,,903d185fccf839df
1498137802368,246.17535400390625,,903d185fccf839df
1498137802398,244.8472900390625,,903d185fccf839df
1498137802417,244.225830078125,,903d185fccf839df
1498137802437,243.86911010742188,,903d185fccf839df
1498137802457,243.44033813476562,,903d185fccf839df
1498137802477,242.84835815429688,,903d185fccf839df
1498137802496,242.20675659179688,,903d185fccf839df
1498137802519,241.65638732910156,,903d185fccf839df
1498137802548,241.3348388671875,,903d185fccf839df
1498137802569,241.6597900390625,,903d185fccf839df
1498137802589,242.40582275390625,,903d185fccf839df
1498137802598,242.81314086914062,,903d185fccf839df
1498137802634,243.87570190429688,,903d185fccf839df
1498137802663,244.63943481445312,,903d185fccf839df
1498137802689,245.71182250976562,,903d185fccf839df
1498137802704,246.10552978515625,,903d185fccf839df
1498137802718,246.77203369140625,,903d185fccf839df
1498137802738,247.20135498046875,,903d185fccf839df
1498137802769,247.50518798828125,,903d185fccf839df
1498137802788,247.50601196289062,,903d185fccf839df
1498137802803,247.34344482421875,,903d185fccf839df
1498137802817,246.85910034179688,,903d185fccf839df
1498137802837,246.45535278320312,,903d185fccf839df
1498137802851,246.4425811767578,,903d185fccf839df
1498137802868,246.69314575195312,,903d185fccf839df
1498137802888,246.92022705078125,,903d185fccf839df
1498137802908,247.02951049804688,,903d185fccf839df
1498137802929,247.104248046875,,903d185fccf839df
1498137802972,246.91830444335938,,903d185fccf839df
1498137802988,246.53289794921875,,903d185fccf839df
1498137803001,246.26766967773438,,903d185fccf839df
1498137803014,245.97091674804688,,903d185fccf839df
1498137803025,245.66310119628906,,903d185fccf839df
1498137803071,244.35299682617188,,903d185fccf839df
