timestamp, light1, light2, light3, UUID 
1495339306220,975,10799,975,,903d185fccf839df
1495339306411,971,10883,971,,903d185fccf839df
1495339306411,971,10883,971,,903d185fccf839df
1495339306583,945,10839,945,,903d185fccf839df
1495339306583,945,10839,945,,903d185fccf839df
1495339306760,940,10774,940,,903d185fccf839df
1495339306941,932,10765,932,,903d185fccf839df
1495339306941,932,10765,932,,903d185fccf839df
1495339307119,917,10712,917,,903d185fccf839df
1495339307119,917,10712,917,,903d185fccf839df
1495339307305,919,10708,919,,903d185fccf839df
1495339307305,919,10708,919,,903d185fccf839df
1495339307485,905,10825,905,,903d185fccf839df
1495339307485,905,10825,905,,903d185fccf839df
1495339307661,893,10692,893,,903d185fccf839df
1495339307839,892,10748,892,,903d185fccf839df
1495339307839,892,10748,892,,903d185fccf839df
1495339308029,880,10792,880,,903d185fccf839df
1495339308029,880,10792,880,,903d185fccf839df
1495339308212,873,10737,873,,903d185fccf839df
1495339308212,873,10737,873,,903d185fccf839df
1495339308379,887,10732,887,,903d185fccf839df
1495339308379,887,10732,887,,903d185fccf839df
1495339308560,876,10784,876,,903d185fccf839df
1495339308560,876,10784,876,,903d185fccf839df
1495339308741,861,10680,861,,903d185fccf839df
1495339308741,861,10680,861,,903d185fccf839df
1495339308931,845,10652,845,,903d185fccf839df
1495339309106,841,10679,841,,903d185fccf839df
1495339309106,841,10679,841,,903d185fccf839df
1495339309284,834,10649,834,,903d185fccf839df
1495339309284,834,10649,834,,903d185fccf839df
1495339309461,847,10796,847,,903d185fccf839df
1495339309461,847,10796,847,,903d185fccf839df
1495339309642,832,10766,832,,903d185fccf839df
1495339309642,832,10766,832,,903d185fccf839df
1495339309825,821,10649,821,,903d185fccf839df
1495339310000,813,10696,813,,903d185fccf839df
1495339310000,813,10696,813,,903d185fccf839df
1495339310180,811,10721,811,,903d185fccf839df
1495339310180,811,10721,811,,903d185fccf839df
1495339310541,829,10810,829,,903d185fccf839df
1495339310719,811,10708,811,,903d185fccf839df
1495339310719,811,10708,811,,903d185fccf839df
1495339310901,805,10645,805,,903d185fccf839df
1495339310901,805,10645,805,,903d185fccf839df
1495339311082,817,10763,817,,903d185fccf839df
1495339311082,817,10763,817,,903d185fccf839df
1495339311260,817,10755,817,,903d185fccf839df
1495339311260,817,10755,817,,903d185fccf839df
1495339311441,832,10766,832,,903d185fccf839df
1495339311627,833,10746,833,,903d185fccf839df
1495339311627,833,10746,833,,903d185fccf839df
1495339311800,815,10652,815,,903d185fccf839df
1495339311800,815,10652,815,,903d185fccf839df
1495339311981,806,10711,806,,903d185fccf839df
1495339311981,806,10711,806,,903d185fccf839df
1495339312161,820,10776,820,,903d185fccf839df
1495339312161,820,10776,820,,903d185fccf839df
1495339312341,814,10713,814,,903d185fccf839df
1495339312526,833,10754,833,,903d185fccf839df
1495339312526,833,10754,833,,903d185fccf839df
1495339312701,840,10775,840,,903d185fccf839df
1495339312701,840,10775,840,,903d185fccf839df
1495339312898,838,10722,838,,903d185fccf839df
1495339312898,838,10722,838,,903d185fccf839df
1495339313063,865,10818,865,,903d185fccf839df
1495339313240,896,10855,896,,903d185fccf839df
1495339313240,896,10855,896,,903d185fccf839df
1495339313240,896,10855,896,,903d185fccf839df
1495339313420,938,10879,938,,903d185fccf839df
1495339313604,975,10898,975,,903d185fccf839df
1495339313604,975,10898,975,,903d185fccf839df
1495339313780,977,10796,977,,903d185fccf839df
1495339313780,977,10796,977,,903d185fccf839df
1495339313962,999,10666,999,,903d185fccf839df
1495339313962,999,10666,999,,903d185fccf839df
1495339314141,1003,10674,1003,,903d185fccf839df
1495339314321,998,10560,998,,903d185fccf839df
1495339314321,998,10560,998,,903d185fccf839df
1495339314500,997,10622,997,,903d185fccf839df
1495339314500,997,10622,997,,903d185fccf839df
1495339314682,993,10661,993,,903d185fccf839df
1495339314682,993,10661,993,,903d185fccf839df
1495339314861,1004,10474,1004,,903d185fccf839df
1495339314861,1004,10474,1004,,903d185fccf839df
1495339315041,997,10507,997,,903d185fccf839df
1495339315220,983,10592,983,,903d185fccf839df
1495339315220,983,10592,983,,903d185fccf839df
1495339315407,971,10575,971,,903d185fccf839df
1495339315407,971,10575,971,,903d185fccf839df
1495339315580,987,10735,987,,903d185fccf839df
1495339315580,987,10735,987,,903d185fccf839df
1495339315760,973,10691,973,,903d185fccf839df
1495339315760,973,10691,973,,903d185fccf839df
1495339315943,985,10629,985,,903d185fccf839df
1495339316120,1014,10723,1014,,903d185fccf839df
1495339316120,1014,10723,1014,,903d185fccf839df
1495339316302,985,10676,985,,903d185fccf839df
1495339316302,985,10676,985,,903d185fccf839df
1495339316483,993,10661,993,,903d185fccf839df
1495339316483,993,10661,993,,903d185fccf839df
1495339316660,1025,10747,1025,,903d185fccf839df
1495339316660,1025,10747,1025,,903d185fccf839df
1495339316840,1015,10667,1015,,903d185fccf839df
1495339317021,1038,10544,1038,,903d185fccf839df
1495339317021,1038,10544,1038,,903d185fccf839df
1495339317200,1028,10689,1028,,903d185fccf839df
1495339317200,1028,10689,1028,,903d185fccf839df
1495339317390,1008,10718,1008,,903d185fccf839df
1495339317390,1008,10718,1008,,903d185fccf839df
1495339317565,1026,10646,1026,,903d185fccf839df
1495339317740,1053,10665,1053,,903d185fccf839df
1495339317740,1053,10665,1053,,903d185fccf839df
1495339317921,1036,10645,1036,,903d185fccf839df
1495339317921,1036,10645,1036,,903d185fccf839df
1495339318106,1071,10521,1071,,903d185fccf839df
1495339318106,1071,10521,1071,,903d185fccf839df
1495339318280,1037,10688,1037,,903d185fccf839df
1495339318280,1037,10688,1037,,903d185fccf839df
1495339318462,1016,10749,1016,,903d185fccf839df
1495339318462,1016,10749,1016,,903d185fccf839df
1495339318653,1040,10704,1040,,903d185fccf839df
1495339318821,1036,10765,1036,,903d185fccf839df
1495339318821,1036,10765,1036,,903d185fccf839df
1495339319001,1047,10670,1047,,903d185fccf839df
1495339319001,1047,10670,1047,,903d185fccf839df
1495339319183,1058,10607,1058,,903d185fccf839df
1495339319183,1058,10607,1058,,903d185fccf839df
1495339319360,1034,10661,1034,,903d185fccf839df
1495339319360,1034,10661,1034,,903d185fccf839df
1495339319542,1018,10654,1018,,903d185fccf839df
1495339319542,1018,10654,1018,,903d185fccf839df
1495339319729,1035,10601,1035,,903d185fccf839df
1495339319907,1031,10644,1031,,903d185fccf839df
1495339319907,1031,10644,1031,,903d185fccf839df
1495339320081,1041,10605,1041,,903d185fccf839df
1495339320081,1041,10605,1041,,903d185fccf839df
1495339320266,1069,10418,1069,,903d185fccf839df
1495339320442,1008,10534,1008,,903d185fccf839df
1495339320442,1008,10534,1008,,903d185fccf839df
1495339320622,1007,10543,1007,,903d185fccf839df
1495339320622,1007,10543,1007,,903d185fccf839df
1495339320800,1023,10517,1023,,903d185fccf839df
1495339320800,1023,10517,1023,,903d185fccf839df
1495339320982,997,10699,997,,903d185fccf839df
1495339320982,997,10699,997,,903d185fccf839df
1495339321166,999,10580,999,,903d185fccf839df
1495339321166,999,10580,999,,903d185fccf839df
1495339321340,987,10633,987,,903d185fccf839df
1495339321521,972,10781,972,,903d185fccf839df
1495339321521,972,10781,972,,903d185fccf839df
1495339321701,972,10750,972,,903d185fccf839df
1495339321701,972,10750,972,,903d185fccf839df
1495339321886,991,10752,991,,903d185fccf839df
1495339321886,991,10752,991,,903d185fccf839df
1495339322061,988,10711,988,,903d185fccf839df
1495339322061,988,10711,988,,903d185fccf839df
1495339322242,1009,10609,1009,,903d185fccf839df
1495339322422,1023,10555,1023,,903d185fccf839df
1495339322422,1023,10555,1023,,903d185fccf839df
1495339322599,1014,10723,1014,,903d185fccf839df
1495339322599,1014,10723,1014,,903d185fccf839df
1495339322780,1026,10679,1026,,903d185fccf839df
1495339322780,1026,10679,1026,,903d185fccf839df
1495339322964,1023,10767,1023,,903d185fccf839df
1495339322964,1023,10767,1023,,903d185fccf839df
1495339323143,1048,10457,1048,,903d185fccf839df
1495339323320,1041,10439,1041,,903d185fccf839df
1495339323320,1041,10439,1041,,903d185fccf839df
1495339323507,982,10666,982,,903d185fccf839df
1495339323507,982,10666,982,,903d185fccf839df
1495339323685,954,10631,954,,903d185fccf839df
1495339323685,954,10631,954,,903d185fccf839df
1495339323860,948,10668,948,,903d185fccf839df
1495339323860,948,10668,948,,903d185fccf839df
1495339324040,943,10660,943,,903d185fccf839df
1495339324222,940,10609,940,,903d185fccf839df
1495339324222,940,10609,940,,903d185fccf839df
1495339324423,939,10627,939,,903d185fccf839df
1495339324423,939,10627,939,,903d185fccf839df
1495339324585,929,10696,929,,903d185fccf839df
1495339324585,929,10696,929,,903d185fccf839df
1495339324760,913,10729,913,,903d185fccf839df
1495339324760,913,10729,913,,903d185fccf839df
1495339324945,919,10760,919,,903d185fccf839df
1495339324945,919,10760,919,,903d185fccf839df
1495339325122,925,10720,925,,903d185fccf839df
1495339325302,926,10602,926,,903d185fccf839df
1495339325302,926,10602,926,,903d185fccf839df
1495339325480,924,10580,924,,903d185fccf839df
1495339325480,924,10580,924,,903d185fccf839df
1495339325661,924,10673,924,,903d185fccf839df
1495339325661,924,10673,924,,903d185fccf839df
1495339325842,914,10693,914,,903d185fccf839df
1495339325842,914,10693,914,,903d185fccf839df
1495339326025,922,10702,922,,903d185fccf839df
1495339326204,918,10617,918,,903d185fccf839df
1495339326204,918,10617,918,,903d185fccf839df
1495339326383,916,10613,916,,903d185fccf839df
1495339326740,889,10649,889,,903d185fccf839df
1495339326740,889,10649,889,,903d185fccf839df
1495339326740,889,10649,889,,903d185fccf839df
1495339326930,871,10706,871,,903d185fccf839df
1495339327101,862,10680,862,,903d185fccf839df
1495339327101,862,10680,862,,903d185fccf839df
1495339327280,865,10593,865,,903d185fccf839df
1495339327280,865,10593,865,,903d185fccf839df
1495339327466,865,10461,865,,903d185fccf839df
1495339327466,865,10461,865,,903d185fccf839df
1495339327640,889,10509,889,,903d185fccf839df
1495339327820,875,10544,875,,903d185fccf839df
1495339327820,875,10544,875,,903d185fccf839df
1495339328003,881,10473,881,,903d185fccf839df
1495339328003,881,10473,881,,903d185fccf839df
1495339328180,892,10598,892,,903d185fccf839df
1495339328180,892,10598,892,,903d185fccf839df
1495339328360,892,10554,892,,903d185fccf839df
1495339328360,892,10554,892,,903d185fccf839df
1495339328541,896,10422,896,,903d185fccf839df
1495339328721,890,10517,890,,903d185fccf839df
1495339328721,890,10517,890,,903d185fccf839df
1495339328901,892,10496,892,,903d185fccf839df
1495339328901,892,10496,892,,903d185fccf839df
1495339329080,919,10264,919,,903d185fccf839df
1495339329080,919,10264,919,,903d185fccf839df
1495339329261,918,10226,918,,903d185fccf839df
1495339329261,918,10226,918,,903d185fccf839df
1495339329450,940,10096,940,,903d185fccf839df
1495339329450,940,10096,940,,903d185fccf839df
1495339329624,921,10316,921,,903d185fccf839df
1495339329816,889,10579,889,,903d185fccf839df
1495339329816,889,10579,889,,903d185fccf839df
1495339329984,899,10517,899,,903d185fccf839df
1495339329984,899,10517,899,,903d185fccf839df
1495339330159,923,10605,923,,903d185fccf839df
1495339330159,923,10605,923,,903d185fccf839df
1495339330340,929,10578,929,,903d185fccf839df
1495339330340,929,10578,929,,903d185fccf839df
1495339330520,970,10474,970,,903d185fccf839df
1495339330704,995,10602,995,,903d185fccf839df
1495339330704,995,10602,995,,903d185fccf839df
1495339330890,990,10736,990,,903d185fccf839df
1495339330890,990,10736,990,,903d185fccf839df
1495339331060,1002,10802,1002,,903d185fccf839df
1495339331241,1030,10877,1030,,903d185fccf839df
1495339331241,1030,10877,1030,,903d185fccf839df
1495339331241,1030,10877,1030,,903d185fccf839df
1495339331436,1028,10764,1028,,903d185fccf839df
1495339331604,1044,10773,1044,,903d185fccf839df
1495339331604,1044,10773,1044,,903d185fccf839df
1495339331785,1043,10835,1043,,903d185fccf839df
1495339331785,1043,10835,1043,,903d185fccf839df
1495339331961,1028,10851,1028,,903d185fccf839df
1495339331961,1028,10851,1028,,903d185fccf839df
1495339332143,1039,10851,1039,,903d185fccf839df
1495339332328,1043,10835,1043,,903d185fccf839df
1495339332502,1091,10603,1091,,903d185fccf839df
1495339332680,1102,10543,1102,,903d185fccf839df
1495339332680,1102,10543,1102,,903d185fccf839df
1495339332861,1048,10780,1048,,903d185fccf839df
1495339332861,1048,10780,1048,,903d185fccf839df
1495339333041,1091,10597,1091,,903d185fccf839df
1495339333221,1117,10536,1117,,903d185fccf839df
1495339333221,1117,10536,1117,,903d185fccf839df
1495339333400,1055,10745,1055,,903d185fccf839df
1495339333400,1055,10745,1055,,903d185fccf839df
1495339333588,1096,10505,1096,,903d185fccf839df
1495339333588,1096,10505,1096,,903d185fccf839df
1495339333761,1077,10590,1077,,903d185fccf839df
1495339333761,1077,10590,1077,,903d185fccf839df
1495339333940,1040,10675,1040,,903d185fccf839df
1495339333940,1040,10675,1040,,903d185fccf839df
1495339334129,1034,10626,1034,,903d185fccf839df
1495339334302,1025,10741,1025,,903d185fccf839df
1495339334302,1025,10741,1025,,903d185fccf839df
1495339334480,1036,10629,1036,,903d185fccf839df
1495339334480,1036,10629,1036,,903d185fccf839df
1495339334668,1050,10542,1050,,903d185fccf839df
1495339334668,1050,10542,1050,,903d185fccf839df
1495339334842,1024,10636,1024,,903d185fccf839df
1495339335022,999,10730,999,,903d185fccf839df
1495339335022,999,10730,999,,903d185fccf839df
1495339335200,1007,10745,1007,,903d185fccf839df
1495339335200,1007,10745,1007,,903d185fccf839df
1495339335386,1011,10752,1011,,903d185fccf839df
1495339335386,1011,10752,1011,,903d185fccf839df
1495339335561,1036,10601,1036,,903d185fccf839df
1495339335561,1036,10601,1036,,903d185fccf839df
1495339335741,1059,10520,1059,,903d185fccf839df
1495339335924,1014,10693,1014,,903d185fccf839df
1495339335924,1014,10693,1014,,903d185fccf839df
1495339336101,1005,10694,1005,,903d185fccf839df
1495339336101,1005,10694,1005,,903d185fccf839df
1495339336281,1017,10657,1017,,903d185fccf839df
1495339336281,1017,10657,1017,,903d185fccf839df
1495339336460,1007,10698,1007,,903d185fccf839df
1495339336460,1007,10698,1007,,903d185fccf839df
1495339336640,1045,10506,1045,,903d185fccf839df
1495339336821,1055,10469,1055,,903d185fccf839df
1495339336821,1055,10469,1055,,903d185fccf839df
1495339337001,996,10702,996,,903d185fccf839df
1495339337001,996,10702,996,,903d185fccf839df
1495339337181,999,10636,999,,903d185fccf839df
1495339337181,999,10636,999,,903d185fccf839df
1495339337367,999,10643,999,,903d185fccf839df
1495339337367,999,10643,999,,903d185fccf839df
1495339337540,1002,10584,1002,,903d185fccf839df
1495339337720,1017,10476,1017,,903d185fccf839df
1495339337720,1017,10476,1017,,903d185fccf839df
1495339337902,1001,10502,1001,,903d185fccf839df
1495339337902,1001,10502,1001,,903d185fccf839df
1495339338081,982,10558,982,,903d185fccf839df
1495339338081,982,10558,982,,903d185fccf839df
1495339338261,977,10549,977,,903d185fccf839df
1495339338442,936,10626,936,,903d185fccf839df
1495339338442,936,10626,936,,903d185fccf839df
1495339338442,936,10626,936,,903d185fccf839df
1495339338628,936,10503,936,,903d185fccf839df
1495339338806,964,10347,964,,903d185fccf839df
1495339338806,964,10347,964,,903d185fccf839df
1495339338980,962,10373,962,,903d185fccf839df
1495339338980,962,10373,962,,903d185fccf839df
1495339339161,947,10436,947,,903d185fccf839df
1495339339161,947,10436,947,,903d185fccf839df
1495339339342,948,10443,948,,903d185fccf839df
1495339339520,939,10522,939,,903d185fccf839df
1495339339520,939,10522,939,,903d185fccf839df
1495339339701,988,10238,988,,903d185fccf839df
1495339339701,988,10238,988,,903d185fccf839df
1495339339885,952,10287,952,,903d185fccf839df
1495339339885,952,10287,952,,903d185fccf839df
1495339340061,929,10402,929,,903d185fccf839df
1495339340061,929,10402,929,,903d185fccf839df
1495339340240,896,10424,896,,903d185fccf839df
1495339340240,896,10424,896,,903d185fccf839df
1495339340424,890,10494,890,,903d185fccf839df
1495339340604,881,10546,881,,903d185fccf839df
1495339340604,881,10546,881,,903d185fccf839df
1495339340785,890,10418,890,,903d185fccf839df
1495339340785,890,10418,890,,903d185fccf839df
1495339340961,880,10409,880,,903d185fccf839df
1495339341142,877,10466,877,,903d185fccf839df
1495339341142,877,10466,877,,903d185fccf839df
1495339341321,862,10459,862,,903d185fccf839df
1495339341321,862,10459,862,,903d185fccf839df
1495339341503,874,10446,874,,903d185fccf839df
1495339341503,874,10446,874,,903d185fccf839df
1495339341682,892,10315,892,,903d185fccf839df
1495339341682,892,10315,892,,903d185fccf839df
1495339341860,918,10188,918,,903d185fccf839df
1495339341860,918,10188,918,,903d185fccf839df
1495339342046,868,10354,868,,903d185fccf839df
1495339342222,838,10486,838,,903d185fccf839df
1495339342222,838,10486,838,,903d185fccf839df
1495339342402,856,10426,856,,903d185fccf839df
1495339342402,856,10426,856,,903d185fccf839df
1495339342580,825,10699,825,,903d185fccf839df
1495339342580,825,10699,825,,903d185fccf839df
1495339342761,804,10545,804,,903d185fccf839df
1495339342761,804,10545,804,,903d185fccf839df
1495339342943,751,10482,751,,903d185fccf839df
1495339342943,751,10482,751,,903d185fccf839df
1495339343129,746,10493,746,,903d185fccf839df
1495339343302,749,10538,749,,903d185fccf839df
1495339343302,749,10538,749,,903d185fccf839df
1495339343484,769,10633,769,,903d185fccf839df
1495339343484,769,10633,769,,903d185fccf839df
1495339343661,810,10687,810,,903d185fccf839df
1495339343661,810,10687,810,,903d185fccf839df
1495339343842,821,10605,821,,903d185fccf839df
1495339344021,831,10584,831,,903d185fccf839df
1495339344021,831,10584,831,,903d185fccf839df
1495339344207,857,10683,857,,903d185fccf839df
1495339344207,857,10683,857,,903d185fccf839df
1495339344388,838,10706,838,,903d185fccf839df
1495339344388,838,10706,838,,903d185fccf839df
1495339344564,842,10743,842,,903d185fccf839df
1495339344564,842,10743,842,,903d185fccf839df
1495339344740,842,10820,842,,903d185fccf839df
1495339344921,801,10639,801,,903d185fccf839df
1495339344921,801,10639,801,,903d185fccf839df
1495339345105,793,10687,793,,903d185fccf839df
1495339345105,793,10687,793,,903d185fccf839df
1495339345281,833,10794,833,,903d185fccf839df
1495339345281,833,10794,833,,903d185fccf839df
1495339345462,817,10755,817,,903d185fccf839df
1495339345462,817,10755,817,,903d185fccf839df
1495339345646,829,10794,829,,903d185fccf839df
1495339345821,802,10635,802,,903d185fccf839df
1495339345821,802,10635,802,,903d185fccf839df
1495339346001,784,10668,784,,903d185fccf839df
1495339346001,784,10668,784,,903d185fccf839df
1495339346183,790,10793,790,,903d185fccf839df
1495339346183,790,10793,790,,903d185fccf839df
1495339346362,805,10825,805,,903d185fccf839df
1495339346362,805,10825,805,,903d185fccf839df
1495339346541,789,10784,789,,903d185fccf839df
1495339346541,789,10784,789,,903d185fccf839df
1495339346724,796,10777,796,,903d185fccf839df
1495339346902,770,10690,770,,903d185fccf839df
1495339346902,770,10690,770,,903d185fccf839df
1495339347083,738,10541,738,,903d185fccf839df
1495339347083,738,10541,738,,903d185fccf839df
1495339347260,766,10640,766,,903d185fccf839df
1495339347260,766,10640,766,,903d185fccf839df
1495339347443,791,10720,791,,903d185fccf839df
1495339347443,791,10720,791,,903d185fccf839df
1495339347623,783,10659,783,,903d185fccf839df
1495339347805,745,10598,745,,903d185fccf839df
1495339347805,745,10598,745,,903d185fccf839df
1495339347980,657,10401,657,,903d185fccf839df
1495339347980,657,10401,657,,903d185fccf839df
1495339348161,600,10298,600,,903d185fccf839df
1495339348161,600,10298,600,,903d185fccf839df
1495339348341,629,10492,629,,903d185fccf839df
1495339348523,669,10545,669,,903d185fccf839df
1495339348523,669,10545,669,,903d185fccf839df
1495339348703,818,10772,818,,903d185fccf839df
1495339348703,818,10772,818,,903d185fccf839df
1495339348885,835,10807,835,,903d185fccf839df
1495339348885,835,10807,835,,903d185fccf839df
1495339349061,826,10687,826,,903d185fccf839df
1495339349061,826,10687,826,,903d185fccf839df
1495339349242,859,10861,859,,903d185fccf839df
1495339349242,859,10861,859,,903d185fccf839df
1495339349437,877,10929,877,,903d185fccf839df
1495339349616,892,10956,892,,903d185fccf839df
1495339349616,892,10956,892,,903d185fccf839df
1495339349781,911,10955,911,,903d185fccf839df
1495339349781,911,10955,911,,903d185fccf839df
1495339349973,895,10859,895,,903d185fccf839df
1495339349973,895,10859,895,,903d185fccf839df
1495339350144,892,10840,892,,903d185fccf839df
1495339350326,894,10817,894,,903d185fccf839df
1495339350326,894,10817,894,,903d185fccf839df
1495339350501,893,10836,893,,903d185fccf839df
1495339350501,893,10836,893,,903d185fccf839df
1495339350683,916,10924,916,,903d185fccf839df
1495339350683,916,10924,916,,903d185fccf839df
1495339350862,926,10909,926,,903d185fccf839df
1495339350862,926,10909,926,,903d185fccf839df
1495339351043,912,10811,912,,903d185fccf839df
1495339351223,899,10760,899,,903d185fccf839df
1495339351223,899,10760,899,,903d185fccf839df
1495339351402,916,10871,916,,903d185fccf839df
1495339351402,916,10871,916,,903d185fccf839df
1495339351585,902,10806,902,,903d185fccf839df
1495339351585,902,10806,902,,903d185fccf839df
1495339351760,920,10898,920,,903d185fccf839df
1495339351760,920,10898,920,,903d185fccf839df
1495339351943,920,10898,920,,903d185fccf839df
1495339352123,899,10760,899,,903d185fccf839df
1495339352123,899,10760,899,,903d185fccf839df
1495339352304,885,10747,885,,903d185fccf839df
1495339352304,885,10747,885,,903d185fccf839df
1495339352482,894,10851,894,,903d185fccf839df
1495339352482,894,10851,894,,903d185fccf839df
1495339352661,889,10828,889,,903d185fccf839df
1495339352661,889,10828,889,,903d185fccf839df
1495339352841,912,10943,912,,903d185fccf839df
1495339353021,911,10920,911,,903d185fccf839df
1495339353021,911,10920,911,,903d185fccf839df
1495339353203,885,10774,885,,903d185fccf839df
1495339353203,885,10774,885,,903d185fccf839df
1495339353406,881,10819,881,,903d185fccf839df
1495339353406,881,10819,881,,903d185fccf839df
1495339353561,909,10951,909,,903d185fccf839df
1495339353561,909,10951,909,,903d185fccf839df
1495339353742,910,10947,910,,903d185fccf839df
1495339353921,929,10939,929,,903d185fccf839df
1495339353921,929,10939,929,,903d185fccf839df
1495339354117,921,10834,921,,903d185fccf839df
1495339354117,921,10834,921,,903d185fccf839df
1495339354282,915,10744,915,,903d185fccf839df
1495339354282,915,10744,915,,903d185fccf839df
1495339354461,923,10812,923,,903d185fccf839df
1495339354461,923,10812,923,,903d185fccf839df
1495339354644,945,10934,945,,903d185fccf839df
1495339354825,928,10879,928,,903d185fccf839df
1495339354825,928,10879,928,,903d185fccf839df
1495339355002,937,10868,937,,903d185fccf839df
1495339355002,937,10868,937,,903d185fccf839df
1495339355181,920,10760,920,,903d185fccf839df
1495339355181,920,10760,920,,903d185fccf839df
1495339355361,904,10646,904,,903d185fccf839df
1495339355361,904,10646,904,,903d185fccf839df
1495339355541,928,10776,928,,903d185fccf839df
1495339355541,928,10776,928,,903d185fccf839df
1495339355723,952,10818,952,,903d185fccf839df
1495339355901,987,10842,987,,903d185fccf839df
1495339355901,987,10842,987,,903d185fccf839df
1495339356081,1022,10935,1022,,903d185fccf839df
1495339356081,1022,10935,1022,,903d185fccf839df
1495339356261,1019,10847,1019,,903d185fccf839df
1495339356261,1019,10847,1019,,903d185fccf839df
1495339356444,1037,10736,1037,,903d185fccf839df
1495339356444,1037,10736,1037,,903d185fccf839df
1495339356639,1035,10831,1035,,903d185fccf839df
1495339356805,1017,10813,1017,,903d185fccf839df
1495339356805,1017,10813,1017,,903d185fccf839df
1495339356985,1029,10827,1029,,903d185fccf839df
1495339356985,1029,10827,1029,,903d185fccf839df
1495339357162,1048,10904,1048,,903d185fccf839df
1495339357162,1048,10904,1048,,903d185fccf839df
1495339357340,1057,10781,1057,,903d185fccf839df
1495339357522,1063,10680,1063,,903d185fccf839df
1495339357522,1063,10680,1063,,903d185fccf839df
1495339357706,1046,10861,1046,,903d185fccf839df
1495339357706,1046,10861,1046,,903d185fccf839df
1495339357885,1035,10861,1035,,903d185fccf839df
1495339357885,1035,10861,1035,,903d185fccf839df
1495339358063,1046,10884,1046,,903d185fccf839df
1495339358063,1046,10884,1046,,903d185fccf839df
1495339358242,1047,10845,1047,,903d185fccf839df
1495339358242,1047,10845,1047,,903d185fccf839df
1495339358431,1054,10742,1054,,903d185fccf839df
1495339358601,1045,10796,1045,,903d185fccf839df
1495339358601,1045,10796,1045,,903d185fccf839df
1495339358781,1023,10854,1023,,903d185fccf839df
1495339358964,1008,10894,1008,,903d185fccf839df
1495339358964,1008,10894,1008,,903d185fccf839df
1495339358964,1008,10894,1008,,903d185fccf839df
1495339359142,1006,10873,1006,,903d185fccf839df
1495339359142,1006,10873,1006,,903d185fccf839df
1495339359341,1004,10815,1004,,903d185fccf839df
1495339359501,1004,10744,1004,,903d185fccf839df
1495339359501,1004,10744,1004,,903d185fccf839df
1495339359683,978,10803,978,,903d185fccf839df
1495339359683,978,10803,978,,903d185fccf839df
1495339359865,961,10790,961,,903d185fccf839df
1495339359865,961,10790,961,,903d185fccf839df
1495339360043,961,10790,961,,903d185fccf839df
1495339360043,961,10790,961,,903d185fccf839df
1495339360221,961,10748,961,,903d185fccf839df
1495339360405,979,10617,979,,903d185fccf839df
1495339360405,979,10617,979,,903d185fccf839df
1495339360582,972,10568,972,,903d185fccf839df
1495339360582,972,10568,972,,903d185fccf839df
1495339360763,943,10653,943,,903d185fccf839df
1495339360763,943,10653,943,,903d185fccf839df
1495339360942,934,10579,934,,903d185fccf839df
1495339361123,924,10573,924,,903d185fccf839df
1495339361123,924,10573,924,,903d185fccf839df
1495339361310,903,10554,903,,903d185fccf839df
1495339361310,903,10554,903,,903d185fccf839df
1495339361482,900,10409,900,,903d185fccf839df
1495339361482,900,10409,900,,903d185fccf839df
1495339361666,850,10445,850,,903d185fccf839df
1495339361666,850,10445,850,,903d185fccf839df
1495339361841,785,10575,785,,903d185fccf839df
1495339361841,785,10575,785,,903d185fccf839df
1495339362023,779,10501,779,,903d185fccf839df
1495339362213,750,10556,750,,903d185fccf839df
1495339362213,750,10556,750,,903d185fccf839df
1495339362388,735,10487,735,,903d185fccf839df
1495339362388,735,10487,735,,903d185fccf839df
1495339362561,730,10274,730,,903d185fccf839df
1495339362561,730,10274,730,,903d185fccf839df
1495339362742,661,10394,661,,903d185fccf839df
1495339362742,661,10394,661,,903d185fccf839df
1495339362937,610,10469,610,,903d185fccf839df
1495339363103,605,10547,605,,903d185fccf839df
1495339363103,605,10547,605,,903d185fccf839df
1495339363281,568,10629,568,,903d185fccf839df
1495339363281,568,10629,568,,903d185fccf839df
1495339363483,545,10521,545,,903d185fccf839df
1495339363483,545,10521,545,,903d185fccf839df
1495339363647,509,10445,509,,903d185fccf839df
1495339363822,487,10545,487,,903d185fccf839df
1495339363822,487,10545,487,,903d185fccf839df
1495339364001,468,10665,468,,903d185fccf839df
1495339364001,468,10665,468,,903d185fccf839df
1495339364182,457,10609,457,,903d185fccf839df
1495339364182,457,10609,457,,903d185fccf839df
1495339364361,463,10584,463,,903d185fccf839df
1495339364361,463,10584,463,,903d185fccf839df
1495339364541,446,10550,446,,903d185fccf839df
1495339364721,439,10612,439,,903d185fccf839df
1495339364721,439,10612,439,,903d185fccf839df
1495339364902,495,10630,495,,903d185fccf839df
1495339364902,495,10630,495,,903d185fccf839df
1495339365082,499,10646,499,,903d185fccf839df
1495339365082,499,10646,499,,903d185fccf839df
1495339365261,537,10632,537,,903d185fccf839df
1495339365261,537,10632,537,,903d185fccf839df
1495339365445,594,10524,594,,903d185fccf839df
1495339365621,579,10464,579,,903d185fccf839df
1495339365621,579,10464,579,,903d185fccf839df
1495339365807,601,10431,601,,903d185fccf839df
1495339365807,601,10431,601,,903d185fccf839df
1495339365989,686,10426,686,,903d185fccf839df
1495339365989,686,10426,686,,903d185fccf839df
1495339366164,687,10445,687,,903d185fccf839df
