timestamp, signal strength, UUID 
1495339211552,-85,,903d185fccf839df
1495339211652,-85,,903d185fccf839df
1495339211738,-85,,903d185fccf839df
1495339211853,-85,,903d185fccf839df
1495339211968,-85,,903d185fccf839df
1495339212051,-85,,903d185fccf839df
1495339212162,-85,,903d185fccf839df
1495339212257,-85,,903d185fccf839df
1495339212338,-85,,903d185fccf839df
1495339212468,-85,,903d185fccf839df
1495339212555,-85,,903d185fccf839df
1495339212656,-85,,903d185fccf839df
1495339212752,-85,,903d185fccf839df
1495339212849,-85,,903d185fccf839df
1495339212938,-85,,903d185fccf839df
1495339213044,-85,,903d185fccf839df
1495339213145,-85,,903d185fccf839df
1495339213243,-85,,903d185fccf839df
1495339213353,-85,,903d185fccf839df
1495339213447,-85,,903d185fccf839df
1495339213540,-85,,903d185fccf839df
1495339213650,-85,,903d185fccf839df
1495339213738,-85,,903d185fccf839df
1495339213848,-85,,903d185fccf839df
1495339213951,-85,,903d185fccf839df
1495339214039,-85,,903d185fccf839df
1495339214134,-85,,903d185fccf839df
1495339214256,-85,,903d185fccf839df
1495339214345,-85,,903d185fccf839df
1495339214438,-85,,903d185fccf839df
1495339214545,-85,,903d185fccf839df
1495339214642,-85,,903d185fccf839df
1495339214749,-85,,903d185fccf839df
1495339214847,-85,,903d185fccf839df
1495339214952,-85,,903d185fccf839df
1495339215052,-85,,903d185fccf839df
1495339215143,-85,,903d185fccf839df
1495339215238,-85,,903d185fccf839df
1495339215356,-85,,903d185fccf839df
1495339215464,-85,,903d185fccf839df
1495339215535,-85,,903d185fccf839df
1495339215640,-85,,903d185fccf839df
1495339215749,-85,,903d185fccf839df
1495339215850,-85,,903d185fccf839df
1495339215938,-85,,903d185fccf839df
1495339216058,-85,,903d185fccf839df
1495339216148,-85,,903d185fccf839df
1495339216243,-85,,903d185fccf839df
1495339216339,-85,,903d185fccf839df
1495339216443,-85,,903d185fccf839df
1495339216534,-85,,903d185fccf839df
1495339216649,-85,,903d185fccf839df
1495339216739,-85,,903d185fccf839df
1495339216847,-85,,903d185fccf839df
1495339216950,-85,,903d185fccf839df
1495339217053,-85,,903d185fccf839df
1495339217145,-85,,903d185fccf839df
1495339217255,-85,,903d185fccf839df
1495339217344,-85,,903d185fccf839df
1495339217443,-85,,903d185fccf839df
1495339217545,-85,,903d185fccf839df
1495339217657,-85,,903d185fccf839df
1495339217760,-85,,903d185fccf839df
1495339217851,-85,,903d185fccf839df
1495339217944,-85,,903d185fccf839df
1495339218040,-85,,903d185fccf839df
1495339218149,-85,,903d185fccf839df
1495339218244,-85,,903d185fccf839df
1495339218334,-85,,903d185fccf839df
1495339218452,-85,,903d185fccf839df
1495339218539,-85,,903d185fccf839df
1495339218644,-85,,903d185fccf839df
1495339218751,-85,,903d185fccf839df
1495339218839,-85,,903d185fccf839df
1495339218941,-85,,903d185fccf839df
1495339219042,-85,,903d185fccf839df
1495339219146,-85,,903d185fccf839df
1495339219241,-85,,903d185fccf839df
1495339219356,-85,,903d185fccf839df
1495339219443,-85,,903d185fccf839df
1495339219544,-85,,903d185fccf839df
1495339219654,-85,,903d185fccf839df
1495339219743,-85,,903d185fccf839df
1495339219842,-85,,903d185fccf839df
1495339219944,-85,,903d185fccf839df
1495339220048,-85,,903d185fccf839df
1495339220140,-85,,903d185fccf839df
1495339220244,-85,,903d185fccf839df
1495339220338,-85,,903d185fccf839df
1495339220447,-85,,903d185fccf839df
1495339220566,-85,,903d185fccf839df
1495339220646,-85,,903d185fccf839df
1495339220756,-85,,903d185fccf839df
1495339220872,-85,,903d185fccf839df
1495339220961,-85,,903d185fccf839df
1495339221042,-85,,903d185fccf839df
1495339221149,-85,,903d185fccf839df
1495339221243,-85,,903d185fccf839df
1495339221352,-85,,903d185fccf839df
1495339221453,-85,,903d185fccf839df
1495339221542,-85,,903d185fccf839df
1495339221648,-85,,903d185fccf839df
1495339221744,-85,,903d185fccf839df
1495339221854,-85,,903d185fccf839df
1495339221946,-85,,903d185fccf839df
1495339222044,-85,,903d185fccf839df
1495339222137,-85,,903d185fccf839df
1495339222242,-85,,903d185fccf839df
1495339222345,-85,,903d185fccf839df
1495339222441,-85,,903d185fccf839df
1495339222537,-85,,903d185fccf839df
1495339222647,-85,,903d185fccf839df
1495339222745,-85,,903d185fccf839df
1495339222851,-85,,903d185fccf839df
1495339222969,-85,,903d185fccf839df
1495339223090,-85,,903d185fccf839df
1495339223170,-85,,903d185fccf839df
1495339223276,-85,,903d185fccf839df
1495339223358,-85,,903d185fccf839df
1495339223443,-85,,903d185fccf839df
1495339223543,-85,,903d185fccf839df
1495339223644,-85,,903d185fccf839df
1495339223739,-85,,903d185fccf839df
1495339223861,-85,,903d185fccf839df
1495339223937,-85,,903d185fccf839df
1495339224048,-85,,903d185fccf839df
1495339224148,-85,,903d185fccf839df
1495339224238,-85,,903d185fccf839df
1495339224345,-85,,903d185fccf839df
1495339224446,-85,,903d185fccf839df
1495339224542,-85,,903d185fccf839df
1495339224644,-85,,903d185fccf839df
1495339224748,-85,,903d185fccf839df
1495339224850,-85,,903d185fccf839df
1495339224935,-85,,903d185fccf839df
1495339225036,-85,,903d185fccf839df
1495339225150,-85,,903d185fccf839df
1495339225249,-85,,903d185fccf839df
1495339225359,-85,,903d185fccf839df
1495339225438,-85,,903d185fccf839df
1495339225539,-85,,903d185fccf839df
1495339225652,-85,,903d185fccf839df
1495339225731,-85,,903d185fccf839df
1495339225841,-85,,903d185fccf839df
1495339225948,-85,,903d185fccf839df
1495339226042,-85,,903d185fccf839df
1495339226132,-85,,903d185fccf839df
1495339226248,-85,,903d185fccf839df
1495339226337,-85,,903d185fccf839df
1495339226437,-85,,903d185fccf839df
1495339226561,-85,,903d185fccf839df
1495339226645,-85,,903d185fccf839df
1495339226744,-85,,903d185fccf839df
1495339226844,-85,,903d185fccf839df
1495339226938,-85,,903d185fccf839df
1495339227037,-85,,903d185fccf839df
1495339227144,-85,,903d185fccf839df
1495339227246,-85,,903d185fccf839df
1495339227344,-85,,903d185fccf839df
1495339227453,-85,,903d185fccf839df
1495339227543,-85,,903d185fccf839df
1495339227652,-85,,903d185fccf839df
1495339227757,-85,,903d185fccf839df
1495339227843,-85,,903d185fccf839df
1495339227938,-85,,903d185fccf839df
1495339228042,-85,,903d185fccf839df
1495339228140,-85,,903d185fccf839df
1495339228249,-85,,903d185fccf839df
1495339228359,-85,,903d185fccf839df
1495339228439,-85,,903d185fccf839df
1495339228545,-85,,903d185fccf839df
1495339228650,-85,,903d185fccf839df
1495339228748,-85,,903d185fccf839df
1495339228840,-85,,903d185fccf839df
1495339228954,-85,,903d185fccf839df
1495339229040,-85,,903d185fccf839df
1495339229143,-85,,903d185fccf839df
1495339229231,-85,,903d185fccf839df
1495339229340,-85,,903d185fccf839df
1495339229444,-85,,903d185fccf839df
1495339229542,-85,,903d185fccf839df
1495339229648,-85,,903d185fccf839df
1495339229742,-85,,903d185fccf839df
1495339229850,-85,,903d185fccf839df
1495339229940,-85,,903d185fccf839df
1495339230045,-85,,903d185fccf839df
1495339230161,-85,,903d185fccf839df
1495339230247,-85,,903d185fccf839df
1495339230339,-85,,903d185fccf839df
1495339230451,-85,,903d185fccf839df
1495339230540,-85,,903d185fccf839df
1495339230639,-85,,903d185fccf839df
1495339230741,-85,,903d185fccf839df
1495339230845,-85,,903d185fccf839df
1495339230941,-85,,903d185fccf839df
1495339231050,-85,,903d185fccf839df
1495339231139,-85,,903d185fccf839df
1495339231246,-85,,903d185fccf839df
1495339231353,-85,,903d185fccf839df
1495339231463,-85,,903d185fccf839df
1495339231598,-85,,903d185fccf839df
1495339231754,-85,,903d185fccf839df
1495339231856,-85,,903d185fccf839df
1495339231978,-85,,903d185fccf839df
1495339232051,-85,,903d185fccf839df
1495339232142,-85,,903d185fccf839df
1495339232242,-85,,903d185fccf839df
1495339232339,-85,,903d185fccf839df
1495339232446,-85,,903d185fccf839df
1495339232543,-85,,903d185fccf839df
1495339232647,-85,,903d185fccf839df
1495339232738,-85,,903d185fccf839df
1495339232852,-85,,903d185fccf839df
1495339232942,-85,,903d185fccf839df
1495339233050,-85,,903d185fccf839df
1495339233155,-85,,903d185fccf839df
1495339233236,-85,,903d185fccf839df
1495339233342,-85,,903d185fccf839df
1495339233437,-85,,903d185fccf839df
1495339233544,-85,,903d185fccf839df
1495339233641,-85,,903d185fccf839df
1495339233746,-85,,903d185fccf839df
1495339233845,-85,,903d185fccf839df
1495339233940,-85,,903d185fccf839df
1495339234056,-85,,903d185fccf839df
1495339234145,-85,,903d185fccf839df
1495339234237,-85,,903d185fccf839df
1495339234335,-85,,903d185fccf839df
1495339234442,-85,,903d185fccf839df
1495339234539,-85,,903d185fccf839df
1495339234646,-85,,903d185fccf839df
1495339234745,-85,,903d185fccf839df
1495339234846,-85,,903d185fccf839df
1495339234968,-85,,903d185fccf839df
1495339235049,-85,,903d185fccf839df
1495339235189,-85,,903d185fccf839df
1495339235335,-85,,903d185fccf839df
1495339235381,-85,,903d185fccf839df
1495339235466,-85,,903d185fccf839df
1495339235539,-85,,903d185fccf839df
1495339235642,-85,,903d185fccf839df
1495339235747,-85,,903d185fccf839df
1495339235845,-85,,903d185fccf839df
1495339235941,-85,,903d185fccf839df
1495339236042,-85,,903d185fccf839df
1495339236143,-85,,903d185fccf839df
1495339236248,-85,,903d185fccf839df
1495339236352,-85,,903d185fccf839df
1495339236468,-85,,903d185fccf839df
1495339236542,-85,,903d185fccf839df
1495339236652,-85,,903d185fccf839df
1495339236743,-85,,903d185fccf839df
1495339236844,-85,,903d185fccf839df
1495339236934,-85,,903d185fccf839df
1495339237039,-85,,903d185fccf839df
1495339237150,-85,,903d185fccf839df
1495339237251,-85,,903d185fccf839df
1495339237347,-85,,903d185fccf839df
1495339237439,-85,,903d185fccf839df
1495339237542,-85,,903d185fccf839df
1495339237651,-85,,903d185fccf839df
1495339237736,-85,,903d185fccf839df
1495339237847,-85,,903d185fccf839df
1495339237949,-85,,903d185fccf839df
1495339238048,-85,,903d185fccf839df
1495339238142,-85,,903d185fccf839df
1495339238257,-85,,903d185fccf839df
1495339238341,-85,,903d185fccf839df
1495339238442,-85,,903d185fccf839df
1495339238546,-85,,903d185fccf839df
1495339238646,-85,,903d185fccf839df
1495339238745,-85,,903d185fccf839df
1495339238856,-85,,903d185fccf839df
1495339238949,-85,,903d185fccf839df
1495339239044,-85,,903d185fccf839df
1495339239146,-85,,903d185fccf839df
1495339239245,-85,,903d185fccf839df
1495339239344,-85,,903d185fccf839df
1495339239444,-85,,903d185fccf839df
1495339239538,-85,,903d185fccf839df
1495339239643,-85,,903d185fccf839df
1495339239760,-85,,903d185fccf839df
1495339239845,-85,,903d185fccf839df
1495339239938,-85,,903d185fccf839df
1495339240043,-85,,903d185fccf839df
1495339240135,-85,,903d185fccf839df
1495339240232,-85,,903d185fccf839df
1495339240339,-85,,903d185fccf839df
1495339240442,-85,,903d185fccf839df
1495339240538,-85,,903d185fccf839df
1495339240650,-85,,903d185fccf839df
1495339240748,-85,,903d185fccf839df
1495339240849,-85,,903d185fccf839df
1495339240966,-85,,903d185fccf839df
1495339241046,-85,,903d185fccf839df
1495339241136,-85,,903d185fccf839df
1495339241243,-85,,903d185fccf839df
1495339241363,-85,,903d185fccf839df
1495339241446,-85,,903d185fccf839df
1495339241552,-85,,903d185fccf839df
1495339241653,-85,,903d185fccf839df
1495339241742,-85,,903d185fccf839df
1495339241854,-85,,903d185fccf839df
1495339241941,-85,,903d185fccf839df
1495339242050,-85,,903d185fccf839df
1495339242144,-85,,903d185fccf839df
1495339242251,-85,,903d185fccf839df
1495339242339,-85,,903d185fccf839df
1495339242458,-85,,903d185fccf839df
1495339242540,-85,,903d185fccf839df
1495339242640,-85,,903d185fccf839df
1495339242751,-85,,903d185fccf839df
1495339242847,-85,,903d185fccf839df
1495339242941,-85,,903d185fccf839df
1495339243053,-85,,903d185fccf839df
1495339243148,-85,,903d185fccf839df
1495339243242,-85,,903d185fccf839df
1495339243349,-85,,903d185fccf839df
1495339243445,-85,,903d185fccf839df
1495339243534,-85,,903d185fccf839df
1495339243642,-85,,903d185fccf839df
1495339243743,-85,,903d185fccf839df
1495339243851,-85,,903d185fccf839df
1495339243958,-85,,903d185fccf839df
1495339244044,-85,,903d185fccf839df
1495339244139,-85,,903d185fccf839df
1495339244246,-85,,903d185fccf839df
1495339244338,-85,,903d185fccf839df
1495339244439,-85,,903d185fccf839df
1495339244543,-85,,903d185fccf839df
1495339244643,-85,,903d185fccf839df
1495339244741,-85,,903d185fccf839df
1495339244864,-85,,903d185fccf839df
1495339244944,-85,,903d185fccf839df
1495339245042,-85,,903d185fccf839df
1495339245138,-85,,903d185fccf839df
1495339245245,-85,,903d185fccf839df
1495339245342,-85,,903d185fccf839df
1495339245453,-85,,903d185fccf839df
1495339245539,-85,,903d185fccf839df
1495339245644,-85,,903d185fccf839df
1495339245745,-85,,903d185fccf839df
1495339245837,-85,,903d185fccf839df
1495339245943,-85,,903d185fccf839df
1495339246044,-85,,903d185fccf839df
1495339246136,-85,,903d185fccf839df
1495339246247,-85,,903d185fccf839df
1495339246345,-85,,903d185fccf839df
1495339246518,-85,,903d185fccf839df
1495339246581,-85,,903d185fccf839df
1495339246664,-85,,903d185fccf839df
1495339246731,-85,,903d185fccf839df
1495339246853,-85,,903d185fccf839df
1495339246965,-85,,903d185fccf839df
1495339247044,-85,,903d185fccf839df
1495339247139,-85,,903d185fccf839df
1495339247245,-85,,903d185fccf839df
1495339247336,-85,,903d185fccf839df
1495339247443,-85,,903d185fccf839df
1495339247541,-85,,903d185fccf839df
1495339247645,-85,,903d185fccf839df
1495339247749,-85,,903d185fccf839df
1495339247842,-85,,903d185fccf839df
1495339247935,-85,,903d185fccf839df
1495339248033,-85,,903d185fccf839df
1495339248136,-85,,903d185fccf839df
1495339248246,-85,,903d185fccf839df
1495339248334,-85,,903d185fccf839df
1495339248437,-85,,903d185fccf839df
1495339248536,-85,,903d185fccf839df
1495339248640,-85,,903d185fccf839df
1495339248738,-85,,903d185fccf839df
1495339248845,-85,,903d185fccf839df
1495339248938,-85,,903d185fccf839df
1495339249046,-85,,903d185fccf839df
1495339249140,-85,,903d185fccf839df
1495339249238,-85,,903d185fccf839df
1495339249357,-85,,903d185fccf839df
1495339249437,-85,,903d185fccf839df
1495339249538,-85,,903d185fccf839df
1495339249661,-85,,903d185fccf839df
1495339249736,-85,,903d185fccf839df
1495339249849,-85,,903d185fccf839df
1495339249940,-85,,903d185fccf839df
1495339250056,-85,,903d185fccf839df
1495339250144,-85,,903d185fccf839df
1495339250246,-85,,903d185fccf839df
1495339250344,-85,,903d185fccf839df
1495339250438,-85,,903d185fccf839df
1495339250540,-85,,903d185fccf839df
1495339250650,-85,,903d185fccf839df
1495339250745,-85,,903d185fccf839df
1495339250850,-85,,903d185fccf839df
1495339250935,-85,,903d185fccf839df
1495339251041,-85,,903d185fccf839df
1495339251138,-85,,903d185fccf839df
1495339251244,-85,,903d185fccf839df
1495339251346,-85,,903d185fccf839df
1495339251459,-85,,903d185fccf839df
1495339251540,-85,,903d185fccf839df
1495339251647,-85,,903d185fccf839df
1495339251761,-85,,903d185fccf839df
1495339251856,-85,,903d185fccf839df
1495339251938,-85,,903d185fccf839df
1495339252051,-85,,903d185fccf839df
1495339252140,-85,,903d185fccf839df
1495339252243,-85,,903d185fccf839df
1495339252346,-85,,903d185fccf839df
1495339252452,-85,,903d185fccf839df
1495339252546,-85,,903d185fccf839df
1495339252653,-85,,903d185fccf839df
1495339252738,-85,,903d185fccf839df
1495339252850,-85,,903d185fccf839df
1495339252963,-85,,903d185fccf839df
1495339253034,-85,,903d185fccf839df
1495339253139,-85,,903d185fccf839df
1495339253247,-85,,903d185fccf839df
1495339253350,-85,,903d185fccf839df
1495339253444,-85,,903d185fccf839df
1495339253547,-85,,903d185fccf839df
1495339253641,-85,,903d185fccf839df
1495339253742,-85,,903d185fccf839df
1495339253901,-85,,903d185fccf839df
1495339253941,-85,,903d185fccf839df
1495339254047,-85,,903d185fccf839df
1495339254148,-85,,903d185fccf839df
1495339254248,-85,,903d185fccf839df
1495339254341,-85,,903d185fccf839df
1495339254449,-85,,903d185fccf839df
1495339254544,-85,,903d185fccf839df
1495339254641,-85,,903d185fccf839df
1495339254741,-85,,903d185fccf839df
1495339254850,-85,,903d185fccf839df
1495339254944,-85,,903d185fccf839df
1495339255049,-85,,903d185fccf839df
1495339255137,-85,,903d185fccf839df
1495339255245,-85,,903d185fccf839df
1495339255372,-85,,903d185fccf839df
1495339255448,-85,,903d185fccf839df
1495339255537,-85,,903d185fccf839df
1495339255645,-85,,903d185fccf839df
1495339255738,-85,,903d185fccf839df
1495339255853,-85,,903d185fccf839df
1495339255949,-85,,903d185fccf839df
1495339256042,-85,,903d185fccf839df
1495339256141,-85,,903d185fccf839df
1495339256244,-85,,903d185fccf839df
1495339256346,-85,,903d185fccf839df
1495339256438,-85,,903d185fccf839df
1495339256540,-85,,903d185fccf839df
1495339256655,-85,,903d185fccf839df
1495339256749,-85,,903d185fccf839df
1495339256882,-85,,903d185fccf839df
1495339256950,-85,,903d185fccf839df
1495339257048,-85,,903d185fccf839df
1495339257154,-85,,903d185fccf839df
1495339257245,-85,,903d185fccf839df
1495339257345,-85,,903d185fccf839df
1495339257442,-85,,903d185fccf839df
1495339257535,-85,,903d185fccf839df
1495339257645,-85,,903d185fccf839df
1495339257740,-85,,903d185fccf839df
1495339257845,-85,,903d185fccf839df
1495339257933,-85,,903d185fccf839df
1495339258044,-85,,903d185fccf839df
1495339258144,-85,,903d185fccf839df
1495339258267,-85,,903d185fccf839df
1495339258393,-85,,903d185fccf839df
1495339258473,-85,,903d185fccf839df
1495339258560,-85,,903d185fccf839df
1495339258649,-85,,903d185fccf839df
1495339258742,-85,,903d185fccf839df
1495339258842,-85,,903d185fccf839df
1495339258960,-85,,903d185fccf839df
1495339259043,-85,,903d185fccf839df
1495339259147,-85,,903d185fccf839df
1495339259242,-85,,903d185fccf839df
1495339259343,-85,,903d185fccf839df
1495339259443,-85,,903d185fccf839df
1495339259545,-85,,903d185fccf839df
1495339259641,-85,,903d185fccf839df
1495339259740,-85,,903d185fccf839df
1495339259888,-85,,903d185fccf839df
1495339259940,-85,,903d185fccf839df
1495339260043,-85,,903d185fccf839df
1495339260166,-85,,903d185fccf839df
1495339260257,-85,,903d185fccf839df
1495339260355,-85,,903d185fccf839df
1495339260473,-85,,903d185fccf839df
1495339260551,-85,,903d185fccf839df
1495339260633,-85,,903d185fccf839df
1495339260752,-85,,903d185fccf839df
1495339260853,-85,,903d185fccf839df
1495339260962,-85,,903d185fccf839df
1495339261039,-85,,903d185fccf839df
1495339261145,-85,,903d185fccf839df
1495339261249,-85,,903d185fccf839df
1495339261361,-85,,903d185fccf839df
1495339261443,-85,,903d185fccf839df
1495339261538,-85,,903d185fccf839df
1495339261654,-85,,903d185fccf839df
1495339261738,-85,,903d185fccf839df
1495339261846,-85,,903d185fccf839df
1495339261950,-85,,903d185fccf839df
1495339262046,-85,,903d185fccf839df
1495339262137,-85,,903d185fccf839df
1495339262260,-85,,903d185fccf839df
1495339262355,-85,,903d185fccf839df
1495339262453,-85,,903d185fccf839df
1495339262546,-85,,903d185fccf839df
1495339262644,-85,,903d185fccf839df
1495339262740,-85,,903d185fccf839df
1495339262883,-85,,903d185fccf839df
1495339262945,-85,,903d185fccf839df
1495339263039,-85,,903d185fccf839df
1495339263165,-85,,903d185fccf839df
1495339263240,-85,,903d185fccf839df
1495339263332,-85,,903d185fccf839df
1495339263440,-85,,903d185fccf839df
1495339263538,-85,,903d185fccf839df
1495339263635,-85,,903d185fccf839df
1495339263738,-85,,903d185fccf839df
1495339263850,-85,,903d185fccf839df
1495339263945,-85,,903d185fccf839df
1495339264049,-85,,903d185fccf839df
1495339264140,-85,,903d185fccf839df
1495339264241,-85,,903d185fccf839df
1495339264363,-85,,903d185fccf839df
1495339264447,-85,,903d185fccf839df
1495339264552,-85,,903d185fccf839df
1495339264753,-85,,903d185fccf839df
1495339264843,-85,,903d185fccf839df
1495339264900,-85,,903d185fccf839df
1495339264970,-85,,903d185fccf839df
1495339265042,-85,,903d185fccf839df
1495339265134,-85,,903d185fccf839df
1495339265255,-85,,903d185fccf839df
1495339265359,-85,,903d185fccf839df
1495339265445,-85,,903d185fccf839df
1495339265550,-85,,903d185fccf839df
1495339265649,-85,,903d185fccf839df
1495339265744,-85,,903d185fccf839df
1495339265911,-85,,903d185fccf839df
1495339265945,-85,,903d185fccf839df
1495339266044,-85,,903d185fccf839df
1495339266159,-85,,903d185fccf839df
1495339266242,-85,,903d185fccf839df
1495339266340,-85,,903d185fccf839df
1495339266479,-85,,903d185fccf839df
1495339266550,-85,,903d185fccf839df
1495339266647,-85,,903d185fccf839df
1495339266744,-85,,903d185fccf839df
1495339266866,-85,,903d185fccf839df
1495339266952,-85,,903d185fccf839df
1495339267044,-85,,903d185fccf839df
1495339267144,-85,,903d185fccf839df
1495339267245,-85,,903d185fccf839df
1495339267366,-85,,903d185fccf839df
1495339267448,-85,,903d185fccf839df
1495339267547,-85,,903d185fccf839df
1495339267652,-85,,903d185fccf839df
1495339267750,-85,,903d185fccf839df
1495339267845,-85,,903d185fccf839df
1495339267937,-85,,903d185fccf839df
1495339268043,-85,,903d185fccf839df
1495339268141,-85,,903d185fccf839df
1495339268247,-85,,903d185fccf839df
1495339268349,-85,,903d185fccf839df
1495339268449,-85,,903d185fccf839df
1495339268551,-85,,903d185fccf839df
1495339268652,-85,,903d185fccf839df
1495339268750,-85,,903d185fccf839df
1495339268880,-85,,903d185fccf839df
1495339268936,-85,,903d185fccf839df
1495339269050,-85,,903d185fccf839df
1495339269143,-85,,903d185fccf839df
1495339269241,-85,,903d185fccf839df
1495339269345,-85,,903d185fccf839df
1495339269452,-85,,903d185fccf839df
1495339269536,-85,,903d185fccf839df
1495339269645,-85,,903d185fccf839df
1495339269740,-85,,903d185fccf839df
1495339269858,-85,,903d185fccf839df
1495339269949,-85,,903d185fccf839df
1495339270047,-85,,903d185fccf839df
1495339270140,-85,,903d185fccf839df
1495339270234,-85,,903d185fccf839df
1495339270365,-85,,903d185fccf839df
1495339270449,-85,,903d185fccf839df
1495339270548,-85,,903d185fccf839df
1495339270644,-85,,903d185fccf839df
1495339270738,-85,,903d185fccf839df
1495339270846,-85,,903d185fccf839df
1495339270947,-85,,903d185fccf839df
1495339271059,-85,,903d185fccf839df
1495339271149,-85,,903d185fccf839df
1495339271242,-85,,903d185fccf839df
1495339271352,-85,,903d185fccf839df
1495339271465,-85,,903d185fccf839df
1495339271564,-85,,903d185fccf839df
1495339271633,-85,,903d185fccf839df
1495339271721,-85,,903d185fccf839df
1495339271839,-85,,903d185fccf839df
1495339271930,-85,,903d185fccf839df
1495339272030,-85,,903d185fccf839df
1495339272121,-85,,903d185fccf839df
1495339272223,-85,,903d185fccf839df
1495339272323,-85,,903d185fccf839df
1495339272419,-85,,903d185fccf839df
1495339272520,-85,,903d185fccf839df
1495339272620,-85,,903d185fccf839df
1495339272720,-85,,903d185fccf839df
1495339272823,-85,,903d185fccf839df
1495339272924,-85,,903d185fccf839df
1495339273043,-85,,903d185fccf839df
1495339273123,-85,,903d185fccf839df
1495339273234,-85,,903d185fccf839df
1495339273402,-85,,903d185fccf839df
1495339273456,-85,,903d185fccf839df
1495339273534,-85,,903d185fccf839df
1495339273635,-85,,903d185fccf839df
1495339273729,-85,,903d185fccf839df
1495339273837,-85,,903d185fccf839df
1495339273928,-85,,903d185fccf839df
1495339274043,-85,,903d185fccf839df
1495339274125,-85,,903d185fccf839df
1495339274261,-85,,903d185fccf839df
1495339274349,-85,,903d185fccf839df
1495339274432,-85,,903d185fccf839df
1495339274531,-85,,903d185fccf839df
1495339274638,-85,,903d185fccf839df
1495339274725,-85,,903d185fccf839df
1495339274859,-85,,903d185fccf839df
1495339274934,-85,,903d185fccf839df
1495339275037,-85,,903d185fccf839df
