timestamp, lastAccessTime, proximity, UUID 
1495874726124,1495874728331,far,,903d185fccf839df
1495874726124,1495874728352,far,,903d185fccf839df
1495874726124,1495874728373,far,,903d185fccf839df
1495874726124,1495874728393,far,,903d185fccf839df
1495874726124,1495874728410,far,,903d185fccf839df
1495874726124,1495874728452,far,,903d185fccf839df
1495874726124,1495874728470,far,,903d185fccf839df
1495874726124,1495874728491,far,,903d185fccf839df
1495874726124,1495874728533,far,,903d185fccf839df
1495874726124,1495874728561,far,,903d185fccf839df
1495874726124,1495874728577,far,,903d185fccf839df
1495874726124,1495874728596,far,,903d185fccf839df
1495874726124,1495874728637,far,,903d185fccf839df
1495874726124,1495874728659,far,,903d185fccf839df
1495874726124,1495874728682,far,,903d185fccf839df
1495874726124,1495874728696,far,,903d185fccf839df
1495874726124,1495874728739,far,,903d185fccf839df
1495874726124,1495874728762,far,,903d185fccf839df
1495874726124,1495874728780,far,,903d185fccf839df
1495874726124,1495874728799,far,,903d185fccf839df
1495874726124,1495874728845,far,,903d185fccf839df
1495874726124,1495874728867,far,,903d185fccf839df
1495874726124,1495874728884,far,,903d185fccf839df
1495874726124,1495874728904,far,,903d185fccf839df
1495874726124,1495874728938,far,,903d185fccf839df
1495874726124,1495874728967,far,,903d185fccf839df
1495874726124,1495874728989,far,,903d185fccf839df
1495874726124,1495874729009,far,,903d185fccf839df
1495874726124,1495874729050,far,,903d185fccf839df
1495874726124,1495874729077,far,,903d185fccf839df
1495874726124,1495874729100,far,,903d185fccf839df
1495874726124,1495874729183,far,,903d185fccf839df
1495874726124,1495874729198,far,,903d185fccf839df
1495874726124,1495874729245,far,,903d185fccf839df
1495874726124,1495874729265,far,,903d185fccf839df
1495874726124,1495874729288,far,,903d185fccf839df
1495874726124,1495874729308,far,,903d185fccf839df
1495874726124,1495874729338,far,,903d185fccf839df
1495874726124,1495874729359,far,,903d185fccf839df
1495874726124,1495874729379,far,,903d185fccf839df
1495874726124,1495874729399,far,,903d185fccf839df
1495874726124,1495874729443,far,,903d185fccf839df
1495874726124,1495874729466,far,,903d185fccf839df
1495874726124,1495874729486,far,,903d185fccf839df
1495874726124,1495874729516,far,,903d185fccf839df
1495874726124,1495874729559,far,,903d185fccf839df
1495874726124,1495874729582,far,,903d185fccf839df
1495874726124,1495874729605,far,,903d185fccf839df
1495874726124,1495874729647,far,,903d185fccf839df
1495874726124,1495874729667,far,,903d185fccf839df
1495874726124,1495874729684,far,,903d185fccf839df
1495874726124,1495874729703,far,,903d185fccf839df
1495874726124,1495874729749,far,,903d185fccf839df
1495874726124,1495874729767,far,,903d185fccf839df
1495874726124,1495874729786,far,,903d185fccf839df
1495874726124,1495874729801,far,,903d185fccf839df
1495874726124,1495874729827,far,,903d185fccf839df
1495874726124,1495874729850,far,,903d185fccf839df
1495874726124,1495874729869,far,,903d185fccf839df
1495874726124,1495874729884,far,,903d185fccf839df
1495874726124,1495874729903,far,,903d185fccf839df
1495874726124,1495874729932,far,,903d185fccf839df
1495874726124,1495874729946,far,,903d185fccf839df
1495874726124,1495874729966,far,,903d185fccf839df
1495874726124,1495874729982,far,,903d185fccf839df
1495874726124,1495874729998,far,,903d185fccf839df
1495874726124,1495874730043,far,,903d185fccf839df
1495874726124,1495874730063,far,,903d185fccf839df
1495874726124,1495874730078,far,,903d185fccf839df
1495874726124,1495874730093,far,,903d185fccf839df
1495874726124,1495874730111,far,,903d185fccf839df
1495874726124,1495874730150,far,,903d185fccf839df
1495874726124,1495874730165,far,,903d185fccf839df
1495874726124,1495874730193,far,,903d185fccf839df
1495874726124,1495874730212,far,,903d185fccf839df
1495874726124,1495874730242,far,,903d185fccf839df
1495874726124,1495874730259,far,,903d185fccf839df
1495874726124,1495874730278,far,,903d185fccf839df
1495874726124,1495874730293,far,,903d185fccf839df
1495874726124,1495874730324,far,,903d185fccf839df
1495874726124,1495874730354,far,,903d185fccf839df
1495874726124,1495874730374,far,,903d185fccf839df
1495874726124,1495874730389,far,,903d185fccf839df
1495874726124,1495874730406,far,,903d185fccf839df
1495874726124,1495874730439,far,,903d185fccf839df
1495874726124,1495874730455,far,,903d185fccf839df
1495874726124,1495874730476,far,,903d185fccf839df
1495874726124,1495874730496,far,,903d185fccf839df
1495874726124,1495874730529,far,,903d185fccf839df
1495874726124,1495874730555,far,,903d185fccf839df
1495874726124,1495874730570,far,,903d185fccf839df
1495874726124,1495874730587,far,,903d185fccf839df
1495874726124,1495874730623,far,,903d185fccf839df
1495874726124,1495874730680,far,,903d185fccf839df
1495874726124,1495874730701,far,,903d185fccf839df
1495874726124,1495874730759,far,,903d185fccf839df
1495874726124,1495874730784,far,,903d185fccf839df
1495874726124,1495874730804,far,,903d185fccf839df
1495874726124,1495874730838,far,,903d185fccf839df
1495874726124,1495874730861,far,,903d185fccf839df
1495874726124,1495874730880,far,,903d185fccf839df
1495874726124,1495874730896,far,,903d185fccf839df
1495874726124,1495874730937,far,,903d185fccf839df
1495874726124,1495874730964,far,,903d185fccf839df
1495874726124,1495874730991,far,,903d185fccf839df
1495874726124,1495874731006,far,,903d185fccf839df
1495874726124,1495874731039,far,,903d185fccf839df
1495874726124,1495874731058,far,,903d185fccf839df
1495874726124,1495874731076,far,,903d185fccf839df
1495874726124,1495874731093,far,,903d185fccf839df
1495874726124,1495874731110,far,,903d185fccf839df
1495874726124,1495874731139,far,,903d185fccf839df
1495874726124,1495874731166,far,,903d185fccf839df
1495874726124,1495874731181,far,,903d185fccf839df
1495874726124,1495874731199,far,,903d185fccf839df
1495874726124,1495874731233,far,,903d185fccf839df
1495874726124,1495874731254,far,,903d185fccf839df
1495874726124,1495874731275,far,,903d185fccf839df
1495874726124,1495874731288,far,,903d185fccf839df
1495874726124,1495874731313,far,,903d185fccf839df
1495874726124,1495874731338,far,,903d185fccf839df
1495874726124,1495874731350,far,,903d185fccf839df
1495874726124,1495874731376,far,,903d185fccf839df
1495874726124,1495874731394,far,,903d185fccf839df
1495874726124,1495874731423,far,,903d185fccf839df
1495874726124,1495874731445,far,,903d185fccf839df
1495874726124,1495874731469,far,,903d185fccf839df
1495874726124,1495874731487,far,,903d185fccf839df
1495874726124,1495874731521,far,,903d185fccf839df
1495874726124,1495874731558,far,,903d185fccf839df
1495874726124,1495874731581,far,,903d185fccf839df
1495874726124,1495874731608,far,,903d185fccf839df
1495874726124,1495874731644,far,,903d185fccf839df
1495874726124,1495874731662,far,,903d185fccf839df
1495874726124,1495874731683,far,,903d185fccf839df
1495874726124,1495874731703,far,,903d185fccf839df
1495874726124,1495874731740,far,,903d185fccf839df
1495874726124,1495874731763,far,,903d185fccf839df
1495874726124,1495874731783,far,,903d185fccf839df
1495874726124,1495874731807,far,,903d185fccf839df
1495874726124,1495874731845,far,,903d185fccf839df
1495874726124,1495874731868,far,,903d185fccf839df
1495874726124,1495874731882,far,,903d185fccf839df
1495874726124,1495874731901,far,,903d185fccf839df
1495874726124,1495874731936,far,,903d185fccf839df
1495874726124,1495874731954,far,,903d185fccf839df
1495874726124,1495874731975,far,,903d185fccf839df
1495874726124,1495874731991,far,,903d185fccf839df
1495874726124,1495874732005,far,,903d185fccf839df
1495874726124,1495874732040,far,,903d185fccf839df
1495874726124,1495874732055,far,,903d185fccf839df
1495874726124,1495874732074,far,,903d185fccf839df
1495874726124,1495874732090,far,,903d185fccf839df
1495874726124,1495874732118,far,,903d185fccf839df
1495874726124,1495874732197,far,,903d185fccf839df
1495874726124,1495874732241,far,,903d185fccf839df
1495874726124,1495874732273,far,,903d185fccf839df
1495874726124,1495874732307,far,,903d185fccf839df
1495874726124,1495874732341,far,,903d185fccf839df
1495874726124,1495874732363,far,,903d185fccf839df
1495874726124,1495874732381,far,,903d185fccf839df
1495874726124,1495874732401,far,,903d185fccf839df
1495874726124,1495874732445,far,,903d185fccf839df
1495874726124,1495874732472,far,,903d185fccf839df
1495874726124,1495874732491,far,,903d185fccf839df
1495874726124,1495874732523,far,,903d185fccf839df
1495874726124,1495874732554,far,,903d185fccf839df
1495874726124,1495874732572,far,,903d185fccf839df
1495874726124,1495874732590,far,,903d185fccf839df
1495874726124,1495874732603,far,,903d185fccf839df
1495874726124,1495874732634,far,,903d185fccf839df
1495874726124,1495874732655,far,,903d185fccf839df
1495874726124,1495874732676,far,,903d185fccf839df
1495874726124,1495874732709,far,,903d185fccf839df
1495874726124,1495874732752,far,,903d185fccf839df
1495874726124,1495874732774,far,,903d185fccf839df
1495874726124,1495874732792,far,,903d185fccf839df
1495874726124,1495874732810,far,,903d185fccf839df
1495874726124,1495874732841,far,,903d185fccf839df
1495874726124,1495874732860,far,,903d185fccf839df
1495874726124,1495874732885,far,,903d185fccf839df
1495874726124,1495874732903,far,,903d185fccf839df
1495874726124,1495874732930,far,,903d185fccf839df
1495874726124,1495874732948,far,,903d185fccf839df
1495874726124,1495874732966,far,,903d185fccf839df
1495874726124,1495874732985,far,,903d185fccf839df
1495874726124,1495874733014,far,,903d185fccf839df
1495874726124,1495874733047,far,,903d185fccf839df
1495874726124,1495874733069,far,,903d185fccf839df
1495874726124,1495874733090,far,,903d185fccf839df
1495874726124,1495874733115,far,,903d185fccf839df
1495874726124,1495874733144,far,,903d185fccf839df
1495874726124,1495874733163,far,,903d185fccf839df
1495874726124,1495874733180,far,,903d185fccf839df
1495874726124,1495874733201,far,,903d185fccf839df
1495874726124,1495874733229,far,,903d185fccf839df
1495874726124,1495874733249,far,,903d185fccf839df
1495874726124,1495874733269,far,,903d185fccf839df
1495874726124,1495874733286,far,,903d185fccf839df
1495874726124,1495874733320,far,,903d185fccf839df
1495874726124,1495874733346,far,,903d185fccf839df
1495874726124,1495874733361,far,,903d185fccf839df
1495874726124,1495874733376,far,,903d185fccf839df
1495874726124,1495874733392,far,,903d185fccf839df
1495874726124,1495874733406,far,,903d185fccf839df
1495874726124,1495874733436,far,,903d185fccf839df
1495874726124,1495874733454,far,,903d185fccf839df
1495874726124,1495874733478,far,,903d185fccf839df
1495874726124,1495874733502,far,,903d185fccf839df
1495874726124,1495874733547,far,,903d185fccf839df
1495874726124,1495874733571,far,,903d185fccf839df
1495874726124,1495874733592,far,,903d185fccf839df
1495874726124,1495874733631,far,,903d185fccf839df
1495874726124,1495874733719,far,,903d185fccf839df
1495874726124,1495874733755,far,,903d185fccf839df
1495874726124,1495874733773,far,,903d185fccf839df
1495874726124,1495874733796,far,,903d185fccf839df
1495874726124,1495874733824,far,,903d185fccf839df
1495874726124,1495874733848,far,,903d185fccf839df
1495874726124,1495874733876,far,,903d185fccf839df
1495874726124,1495874733893,far,,903d185fccf839df
1495874726124,1495874733923,far,,903d185fccf839df
1495874726124,1495874733946,far,,903d185fccf839df
1495874726124,1495874733965,far,,903d185fccf839df
1495874726124,1495874733984,far,,903d185fccf839df
1495874726124,1495874733998,far,,903d185fccf839df
1495874726124,1495874734021,far,,903d185fccf839df
1495874726124,1495874734038,far,,903d185fccf839df
1495874726124,1495874734065,far,,903d185fccf839df
1495874726124,1495874734094,far,,903d185fccf839df
1495874726124,1495874734134,far,,903d185fccf839df
1495874726124,1495874734156,far,,903d185fccf839df
1495874726124,1495874734174,far,,903d185fccf839df
1495874726124,1495874734191,far,,903d185fccf839df
1495874726124,1495874734214,far,,903d185fccf839df
1495874726124,1495874734248,far,,903d185fccf839df
1495874726124,1495874734271,far,,903d185fccf839df
1495874726124,1495874734288,far,,903d185fccf839df
1495874726124,1495874734307,far,,903d185fccf839df
1495874726124,1495874734339,far,,903d185fccf839df
1495874726124,1495874734361,far,,903d185fccf839df
1495874726124,1495874734375,far,,903d185fccf839df
1495874726124,1495874734395,far,,903d185fccf839df
1495874726124,1495874734451,far,,903d185fccf839df
1495874726124,1495874734470,far,,903d185fccf839df
1495874726124,1495874734489,far,,903d185fccf839df
1495874726124,1495874734528,far,,903d185fccf839df
1495874726124,1495874734572,far,,903d185fccf839df
1495874726124,1495874734596,far,,903d185fccf839df
1495874726124,1495874734636,far,,903d185fccf839df
1495874726124,1495874734656,far,,903d185fccf839df
1495874726124,1495874734670,far,,903d185fccf839df
1495874726124,1495874734689,far,,903d185fccf839df
1495874726124,1495874734709,far,,903d185fccf839df
1495874726124,1495874734736,far,,903d185fccf839df
1495874726124,1495874734754,far,,903d185fccf839df
1495874726124,1495874734773,far,,903d185fccf839df
1495874726124,1495874734796,far,,903d185fccf839df
1495874726124,1495874734875,far,,903d185fccf839df
1495874726124,1495874734919,far,,903d185fccf839df
1495874726124,1495874734971,far,,903d185fccf839df
1495874726124,1495874735005,far,,903d185fccf839df
1495874726124,1495874735076,far,,903d185fccf839df
1495874726124,1495874735103,far,,903d185fccf839df
1495874726124,1495874735213,far,,903d185fccf839df
1495874726124,1495874735250,far,,903d185fccf839df
1495874726124,1495874735272,far,,903d185fccf839df
1495874726124,1495874735292,far,,903d185fccf839df
1495874726124,1495874735316,far,,903d185fccf839df
1495874726124,1495874735351,far,,903d185fccf839df
1495874726124,1495874735376,far,,903d185fccf839df
1495874726124,1495874735395,far,,903d185fccf839df
1495874726124,1495874735435,far,,903d185fccf839df
1495874726124,1495874735451,far,,903d185fccf839df
1495874726124,1495874735471,far,,903d185fccf839df
1495874726124,1495874735487,far,,903d185fccf839df
1495874726124,1495874735501,far,,903d185fccf839df
1495874726124,1495874735528,far,,903d185fccf839df
1495874726124,1495874735551,far,,903d185fccf839df
1495874726124,1495874735563,far,,903d185fccf839df
1495874726124,1495874735577,far,,903d185fccf839df
1495874726124,1495874735595,far,,903d185fccf839df
1495874726124,1495874735647,far,,903d185fccf839df
1495874726124,1495874735664,far,,903d185fccf839df
1495874726124,1495874735681,far,,903d185fccf839df
1495874726124,1495874735697,far,,903d185fccf839df
1495874726124,1495874735753,far,,903d185fccf839df
1495874726124,1495874735777,far,,903d185fccf839df
1495874726124,1495874735799,far,,903d185fccf839df
1495874726124,1495874735828,far,,903d185fccf839df
1495874726124,1495874735846,far,,903d185fccf839df
1495874726124,1495874735862,far,,903d185fccf839df
1495874726124,1495874735877,far,,903d185fccf839df
1495874726124,1495874735893,far,,903d185fccf839df
1495874726124,1495874735925,far,,903d185fccf839df
1495874726124,1495874736005,far,,903d185fccf839df
1495874726124,1495874736076,far,,903d185fccf839df
1495874726124,1495874736093,far,,903d185fccf839df
1495874726124,1495874736115,far,,903d185fccf839df
1495874726124,1495874736178,far,,903d185fccf839df
1495874726124,1495874736199,far,,903d185fccf839df
1495874726124,1495874736226,far,,903d185fccf839df
1495874726124,1495874736245,far,,903d185fccf839df
1495874726124,1495874736263,far,,903d185fccf839df
1495874726124,1495874736275,far,,903d185fccf839df
1495874726124,1495874736293,far,,903d185fccf839df
1495874726124,1495874736321,far,,903d185fccf839df
1495874726124,1495874736348,far,,903d185fccf839df
1495874726124,1495874736375,far,,903d185fccf839df
1495874726124,1495874736389,far,,903d185fccf839df
1495874726124,1495874736407,far,,903d185fccf839df
1495874726124,1495874736438,far,,903d185fccf839df
1495874726124,1495874736453,far,,903d185fccf839df
1495874726124,1495874736465,far,,903d185fccf839df
1495874726124,1495874736481,far,,903d185fccf839df
1495874726124,1495874736495,far,,903d185fccf839df
1495874726124,1495874736541,far,,903d185fccf839df
1495874726124,1495874736554,far,,903d185fccf839df
1495874726124,1495874736572,far,,903d185fccf839df
1495874726124,1495874736598,far,,903d185fccf839df
1495874726124,1495874736689,far,,903d185fccf839df
1495874726124,1495874736704,far,,903d185fccf839df
1495874726124,1495874736744,far,,903d185fccf839df
1495874726124,1495874736770,far,,903d185fccf839df
1495874726124,1495874736785,far,,903d185fccf839df
1495874726124,1495874736801,far,,903d185fccf839df
1495874726124,1495874736827,far,,903d185fccf839df
1495874726124,1495874736853,far,,903d185fccf839df
1495874726124,1495874736865,far,,903d185fccf839df
1495874726124,1495874736882,far,,903d185fccf839df
1495874726124,1495874736897,far,,903d185fccf839df
1495874726124,1495874736941,far,,903d185fccf839df
1495874726124,1495874736965,far,,903d185fccf839df
1495874726124,1495874736984,far,,903d185fccf839df
1495874726124,1495874736997,far,,903d185fccf839df
1495874726124,1495874737024,far,,903d185fccf839df
1495874726124,1495874737045,far,,903d185fccf839df
1495874726124,1495874737061,far,,903d185fccf839df
1495874726124,1495874737071,far,,903d185fccf839df
1495874726124,1495874737086,far,,903d185fccf839df
1495874726124,1495874737101,far,,903d185fccf839df
1495874726124,1495874737132,far,,903d185fccf839df
1495874726124,1495874737150,far,,903d185fccf839df
1495874726124,1495874737166,far,,903d185fccf839df
1495874726124,1495874737180,far,,903d185fccf839df
1495874726124,1495874737197,far,,903d185fccf839df
1495874726124,1495874737232,far,,903d185fccf839df
1495874726124,1495874737250,far,,903d185fccf839df
1495874726124,1495874737269,far,,903d185fccf839df
1495874726124,1495874737290,far,,903d185fccf839df
1495874726124,1495874737311,far,,903d185fccf839df
1495874726124,1495874737341,far,,903d185fccf839df
1495874726124,1495874737360,far,,903d185fccf839df
1495874726124,1495874737386,far,,903d185fccf839df
1495874726124,1495874737405,far,,903d185fccf839df
1495874726124,1495874737437,far,,903d185fccf839df
1495874726124,1495874737451,far,,903d185fccf839df
1495874726124,1495874737466,far,,903d185fccf839df
1495874726124,1495874737480,far,,903d185fccf839df
1495874726124,1495874737494,far,,903d185fccf839df
1495874726124,1495874737539,far,,903d185fccf839df
1495874726124,1495874737556,far,,903d185fccf839df
1495874726124,1495874737573,far,,903d185fccf839df
1495874726124,1495874737588,far,,903d185fccf839df
1495874726124,1495874737617,far,,903d185fccf839df
1495874726124,1495874737658,far,,903d185fccf839df
1495874726124,1495874737679,far,,903d185fccf839df
1495874726124,1495874737696,far,,903d185fccf839df
1495874726124,1495874737726,far,,903d185fccf839df
1495874726124,1495874737747,far,,903d185fccf839df
1495874726124,1495874737769,far,,903d185fccf839df
1495874726124,1495874737788,far,,903d185fccf839df
1495874726124,1495874737837,far,,903d185fccf839df
1495874726124,1495874737876,far,,903d185fccf839df
1495874726124,1495874737902,far,,903d185fccf839df
1495874726124,1495874737931,far,,903d185fccf839df
1495874726124,1495874737957,far,,903d185fccf839df
1495874726124,1495874737978,far,,903d185fccf839df
1495874726124,1495874737999,far,,903d185fccf839df
1495874726124,1495874738030,far,,903d185fccf839df
1495874726124,1495874738048,far,,903d185fccf839df
1495874726124,1495874738066,far,,903d185fccf839df
1495874726124,1495874738085,far,,903d185fccf839df
1495874726124,1495874738114,far,,903d185fccf839df
1495874726124,1495874738165,far,,903d185fccf839df
1495874726124,1495874738184,far,,903d185fccf839df
1495874726124,1495874738200,far,,903d185fccf839df
1495874726124,1495874738222,far,,903d185fccf839df
1495874726124,1495874738243,far,,903d185fccf839df
1495874726124,1495874738258,far,,903d185fccf839df
1495874726124,1495874738275,far,,903d185fccf839df
1495874726124,1495874738293,far,,903d185fccf839df
1495874726124,1495874738312,far,,903d185fccf839df
1495874726124,1495874738350,far,,903d185fccf839df
1495874726124,1495874738370,far,,903d185fccf839df
1495874726124,1495874738388,far,,903d185fccf839df
1495874726124,1495874738415,far,,903d185fccf839df
1495874726124,1495874738448,far,,903d185fccf839df
1495874726124,1495874738472,far,,903d185fccf839df
1495874726124,1495874738489,far,,903d185fccf839df
1495874726124,1495874738506,far,,903d185fccf839df
1495874726124,1495874738537,far,,903d185fccf839df
1495874726124,1495874738565,far,,903d185fccf839df
1495874726124,1495874738591,far,,903d185fccf839df
1495874726124,1495874738607,far,,903d185fccf839df
1495874726124,1495874738660,far,,903d185fccf839df
1495874726124,1495874738686,far,,903d185fccf839df
1495874726124,1495874738704,far,,903d185fccf839df
1495874726124,1495874738784,far,,903d185fccf839df
1495874726124,1495874738800,far,,903d185fccf839df
1495874726124,1495874738836,far,,903d185fccf839df
1495874726124,1495874738860,far,,903d185fccf839df
1495874726124,1495874738876,far,,903d185fccf839df
1495874726124,1495874738899,far,,903d185fccf839df
1495874726124,1495874738926,far,,903d185fccf839df
1495874726124,1495874738946,far,,903d185fccf839df
1495874726124,1495874738961,far,,903d185fccf839df
1495874726124,1495874738980,far,,903d185fccf839df
1495874726124,1495874738994,far,,903d185fccf839df
1495874726124,1495874739023,far,,903d185fccf839df
1495874726124,1495874739063,far,,903d185fccf839df
1495874726124,1495874739086,far,,903d185fccf839df
1495874726124,1495874739109,far,,903d185fccf839df
1495874726124,1495874739147,far,,903d185fccf839df
1495874726124,1495874739167,far,,903d185fccf839df
1495874726124,1495874739176,far,,903d185fccf839df
1495874726124,1495874739193,far,,903d185fccf839df
1495874726124,1495874739205,far,,903d185fccf839df
1495874726124,1495874739238,far,,903d185fccf839df
1495874726124,1495874739254,far,,903d185fccf839df
1495874726124,1495874739276,far,,903d185fccf839df
1495874726124,1495874739292,far,,903d185fccf839df
1495874726124,1495874739325,far,,903d185fccf839df
1495874726124,1495874739358,far,,903d185fccf839df
1495874726124,1495874739375,far,,903d185fccf839df
1495874726124,1495874739392,far,,903d185fccf839df
1495874726124,1495874739407,far,,903d185fccf839df
1495874726124,1495874739442,far,,903d185fccf839df
1495874726124,1495874739463,far,,903d185fccf839df
1495874726124,1495874739477,far,,903d185fccf839df
1495874726124,1495874739494,far,,903d185fccf839df
1495874726124,1495874739509,far,,903d185fccf839df
1495874726124,1495874739540,far,,903d185fccf839df
1495874726124,1495874739555,far,,903d185fccf839df
1495874726124,1495874739577,far,,903d185fccf839df
1495874726124,1495874739603,far,,903d185fccf839df
1495874726124,1495874739671,far,,903d185fccf839df
1495874726124,1495874739690,far,,903d185fccf839df
1495874726124,1495874739707,far,,903d185fccf839df
1495874726124,1495874739739,far,,903d185fccf839df
1495874726124,1495874739757,far,,903d185fccf839df
1495874726124,1495874739773,far,,903d185fccf839df
1495874726124,1495874739787,far,,903d185fccf839df
1495874726124,1495874739802,far,,903d185fccf839df
1495874726124,1495874739829,far,,903d185fccf839df
1495874726124,1495874739852,far,,903d185fccf839df
1495874726124,1495874739869,far,,903d185fccf839df
1495874726124,1495874739883,far,,903d185fccf839df
1495874726124,1495874739896,far,,903d185fccf839df
1495874726124,1495874739943,far,,903d185fccf839df
1495874726124,1495874739965,far,,903d185fccf839df
1495874726124,1495874739988,far,,903d185fccf839df
1495874726124,1495874740003,far,,903d185fccf839df
1495874726124,1495874740034,far,,903d185fccf839df
1495874726124,1495874740058,far,,903d185fccf839df
1495874726124,1495874740083,far,,903d185fccf839df
1495874726124,1495874740097,far,,903d185fccf839df
1495874726124,1495874740135,far,,903d185fccf839df
1495874726124,1495874740161,far,,903d185fccf839df
1495874726124,1495874740184,far,,903d185fccf839df
1495874726124,1495874740217,far,,903d185fccf839df
1495874726124,1495874740255,far,,903d185fccf839df
1495874726124,1495874740276,far,,903d185fccf839df
1495874726124,1495874740287,far,,903d185fccf839df
1495874726124,1495874740304,far,,903d185fccf839df
1495874726124,1495874740335,far,,903d185fccf839df
1495874726124,1495874740356,far,,903d185fccf839df
1495874726124,1495874740377,far,,903d185fccf839df
1495874726124,1495874740400,far,,903d185fccf839df
1495874726124,1495874740430,far,,903d185fccf839df
1495874726124,1495874740448,far,,903d185fccf839df
1495874726124,1495874740469,far,,903d185fccf839df
1495874726124,1495874740482,far,,903d185fccf839df
1495874726124,1495874740496,far,,903d185fccf839df
1495874726124,1495874740537,far,,903d185fccf839df
1495874726124,1495874740559,far,,903d185fccf839df
1495874726124,1495874740574,far,,903d185fccf839df
1495874726124,1495874740587,far,,903d185fccf839df
1495874726124,1495874740605,far,,903d185fccf839df
1495874726124,1495874740637,far,,903d185fccf839df
1495874726124,1495874740656,far,,903d185fccf839df
1495874726124,1495874740682,far,,903d185fccf839df
1495874726124,1495874740706,far,,903d185fccf839df
1495874726124,1495874740749,far,,903d185fccf839df
1495874726124,1495874740771,far,,903d185fccf839df
1495874726124,1495874740793,far,,903d185fccf839df
1495874726124,1495874740828,far,,903d185fccf839df
1495874726124,1495874740854,far,,903d185fccf839df
1495874726124,1495874740884,far,,903d185fccf839df
1495874726124,1495874740910,far,,903d185fccf839df
1495874726124,1495874740940,far,,903d185fccf839df
1495874726124,1495874740955,far,,903d185fccf839df
1495874726124,1495874740974,far,,903d185fccf839df
1495874726124,1495874740991,far,,903d185fccf839df
1495874726124,1495874741006,far,,903d185fccf839df
1495874726124,1495874741041,far,,903d185fccf839df
1495874726124,1495874741059,far,,903d185fccf839df
1495874726124,1495874741078,far,,903d185fccf839df
1495874726124,1495874741092,far,,903d185fccf839df
1495874726124,1495874741123,far,,903d185fccf839df
1495874726124,1495874741175,far,,903d185fccf839df
1495874726124,1495874741199,far,,903d185fccf839df
1495874726124,1495874741235,far,,903d185fccf839df
1495874726124,1495874741250,far,,903d185fccf839df
1495874726124,1495874741268,far,,903d185fccf839df
1495874726124,1495874741291,far,,903d185fccf839df
1495874726124,1495874741310,far,,903d185fccf839df
1495874726124,1495874741342,far,,903d185fccf839df
1495874726124,1495874741363,far,,903d185fccf839df
1495874726124,1495874741385,far,,903d185fccf839df
