timestamp, light1, light2, light3, UUID 
1495874828709,2957,8506,2957,,903d185fccf839df
1495874828896,3043,8549,3043,,903d185fccf839df
1495874828896,3043,8549,3043,,903d185fccf839df
1495874829068,2968,8588,2968,,903d185fccf839df
1495874829068,2968,8588,2968,,903d185fccf839df
1495874829253,3036,8900,3036,,903d185fccf839df
1495874829253,3036,8900,3036,,903d185fccf839df
1495874829429,3067,9194,3067,,903d185fccf839df
1495874829610,2712,9267,2712,,903d185fccf839df
1495874829610,2712,9267,2712,,903d185fccf839df
1495874829788,2598,9372,2598,,903d185fccf839df
1495874829788,2598,9372,2598,,903d185fccf839df
1495874829970,2661,9449,2661,,903d185fccf839df
1495874829970,2661,9449,2661,,903d185fccf839df
1495874830149,2504,9404,2504,,903d185fccf839df
1495874830149,2504,9404,2504,,903d185fccf839df
1495874830331,2860,9519,2860,,903d185fccf839df
1495874830515,2914,9466,2914,,903d185fccf839df
1495874830515,2914,9466,2914,,903d185fccf839df
1495874830693,2673,9410,2673,,903d185fccf839df
1495874830693,2673,9410,2673,,903d185fccf839df
1495874830872,2692,9160,2692,,903d185fccf839df
1495874830872,2692,9160,2692,,903d185fccf839df
1495874831048,2945,8934,2945,,903d185fccf839df
1495874831048,2945,8934,2945,,903d185fccf839df
1495874831229,2896,8806,2896,,903d185fccf839df
1495874831422,3170,8834,3170,,903d185fccf839df
1495874831422,3170,8834,3170,,903d185fccf839df
1495874831597,3068,8857,3068,,903d185fccf839df
1495874831597,3068,8857,3068,,903d185fccf839df
1495874831768,2676,8888,2676,,903d185fccf839df
1495874831768,2676,8888,2676,,903d185fccf839df
1495874831956,2566,9100,2566,,903d185fccf839df
1495874831956,2566,9100,2566,,903d185fccf839df
1495874832133,2597,9430,2597,,903d185fccf839df
1495874832316,2401,9419,2401,,903d185fccf839df
1495874832316,2401,9419,2401,,903d185fccf839df
1495874832490,2662,9594,2662,,903d185fccf839df
1495874832490,2662,9594,2662,,903d185fccf839df
1495874832669,2686,9550,2686,,903d185fccf839df
1495874832669,2686,9550,2686,,903d185fccf839df
1495874832857,2450,9557,2450,,903d185fccf839df
1495874832857,2450,9557,2450,,903d185fccf839df
1495874833029,2507,9444,2507,,903d185fccf839df
1495874833209,2613,9379,2613,,903d185fccf839df
1495874833209,2613,9379,2613,,903d185fccf839df
1495874833401,2495,9305,2495,,903d185fccf839df
1495874833401,2495,9305,2495,,903d185fccf839df
1495874833570,2979,9109,2979,,903d185fccf839df
1495874833570,2979,9109,2979,,903d185fccf839df
1495874833749,3110,8955,3110,,903d185fccf839df
1495874833749,3110,8955,3110,,903d185fccf839df
1495874833930,2991,8852,2991,,903d185fccf839df
1495874834110,2944,8864,2944,,903d185fccf839df
1495874834110,2944,8864,2944,,903d185fccf839df
1495874834292,2864,9145,2864,,903d185fccf839df
1495874834292,2864,9145,2864,,903d185fccf839df
1495874834476,2674,9197,2674,,903d185fccf839df
1495874834476,2674,9197,2674,,903d185fccf839df
1495874834648,2955,9469,2955,,903d185fccf839df
1495874834648,2955,9469,2955,,903d185fccf839df
1495874834828,2961,9494,2961,,903d185fccf839df
1495874835013,2554,9476,2554,,903d185fccf839df
1495874835013,2554,9476,2554,,903d185fccf839df
1495874835188,2410,9428,2410,,903d185fccf839df
1495874835188,2410,9428,2410,,903d185fccf839df
1495874835369,2603,9517,2603,,903d185fccf839df
1495874835369,2603,9517,2603,,903d185fccf839df
1495874835552,2467,9512,2467,,903d185fccf839df
1495874835552,2467,9512,2467,,903d185fccf839df
1495874835728,2879,9410,2879,,903d185fccf839df
1495874835910,2957,9224,2957,,903d185fccf839df
1495874835910,2957,9224,2957,,903d185fccf839df
1495874836091,2836,9012,2836,,903d185fccf839df
1495874836091,2836,9012,2836,,903d185fccf839df
1495874836272,2742,8727,2742,,903d185fccf839df
1495874836272,2742,8727,2742,,903d185fccf839df
1495874836449,2899,8846,2899,,903d185fccf839df
1495874836449,2899,8846,2899,,903d185fccf839df
1495874836628,2729,8951,2729,,903d185fccf839df
1495874836811,3083,9526,3083,,903d185fccf839df
1495874836811,3083,9526,3083,,903d185fccf839df
1495874836990,2763,9592,2763,,903d185fccf839df
1495874836990,2763,9592,2763,,903d185fccf839df
1495874837168,2565,9646,2565,,903d185fccf839df
1495874837168,2565,9646,2565,,903d185fccf839df
1495874837354,2358,9666,2358,,903d185fccf839df
1495874837354,2358,9666,2358,,903d185fccf839df
1495874837532,2439,9732,2439,,903d185fccf839df
1495874837710,2322,9767,2322,,903d185fccf839df
1495874837710,2322,9767,2322,,903d185fccf839df
1495874837895,2564,9646,2564,,903d185fccf839df
1495874837895,2564,9646,2564,,903d185fccf839df
1495874838069,2472,9563,2472,,903d185fccf839df
1495874838069,2472,9563,2472,,903d185fccf839df
1495874838249,2431,9435,2431,,903d185fccf839df
1495874838249,2431,9435,2431,,903d185fccf839df
1495874838429,2550,8953,2550,,903d185fccf839df
1495874838614,2790,8773,2790,,903d185fccf839df
1495874838614,2790,8773,2790,,903d185fccf839df
1495874838790,2738,8695,2738,,903d185fccf839df
1495874838790,2738,8695,2738,,903d185fccf839df
1495874838973,2988,8806,2988,,903d185fccf839df
1495874838973,2988,8806,2988,,903d185fccf839df
1495874839153,2712,8891,2712,,903d185fccf839df
1495874839153,2712,8891,2712,,903d185fccf839df
1495874839328,2590,9044,2590,,903d185fccf839df
1495874839514,2581,9335,2581,,903d185fccf839df
1495874839514,2581,9335,2581,,903d185fccf839df
1495874839691,2563,9435,2563,,903d185fccf839df
1495874839691,2563,9435,2563,,903d185fccf839df
1495874839870,2408,9428,2408,,903d185fccf839df
1495874839870,2408,9428,2408,,903d185fccf839df
1495874840049,2721,9449,2721,,903d185fccf839df
1495874840049,2721,9449,2721,,903d185fccf839df
1495874840231,2665,9410,2665,,903d185fccf839df
1495874840413,2581,9364,2581,,903d185fccf839df
1495874840413,2581,9364,2581,,903d185fccf839df
1495874840594,2631,9264,2631,,903d185fccf839df
1495874840594,2631,9264,2631,,903d185fccf839df
1495874840771,2729,9238,2729,,903d185fccf839df
1495874840771,2729,9238,2729,,903d185fccf839df
1495874840951,2795,9182,2795,,903d185fccf839df
1495874841130,3126,9061,3126,,903d185fccf839df
1495874841130,3126,9061,3126,,903d185fccf839df
1495874841312,2997,8991,2997,,903d185fccf839df
1495874841312,2997,8991,2997,,903d185fccf839df
1495874841495,2862,8988,2862,,903d185fccf839df
1495874841495,2862,8988,2862,,903d185fccf839df
1495874841669,2890,9045,2890,,903d185fccf839df
1495874841669,2890,9045,2890,,903d185fccf839df
1495874841851,2883,9144,2883,,903d185fccf839df
1495874841851,2883,9144,2883,,903d185fccf839df
1495874842034,2833,9257,2833,,903d185fccf839df
1495874842225,3019,9164,3019,,903d185fccf839df
1495874842225,3019,9164,3019,,903d185fccf839df
1495874842390,2973,9142,2973,,903d185fccf839df
1495874842390,2973,9142,2973,,903d185fccf839df
1495874842581,2747,9045,2747,,903d185fccf839df
1495874842581,2747,9045,2747,,903d185fccf839df
1495874842751,2624,8964,2624,,903d185fccf839df
1495874842751,2624,8964,2624,,903d185fccf839df
1495874842930,2719,9036,2719,,903d185fccf839df
1495874843108,2598,9099,2598,,903d185fccf839df
1495874843108,2598,9099,2598,,903d185fccf839df
1495874843290,2814,9054,2814,,903d185fccf839df
1495874843290,2814,9054,2814,,903d185fccf839df
1495874843472,2702,8967,2702,,903d185fccf839df
1495874843472,2702,8967,2702,,903d185fccf839df
1495874843651,2647,9054,2647,,903d185fccf839df
1495874843651,2647,9054,2647,,903d185fccf839df
1495874843836,2599,8937,2599,,903d185fccf839df
1495874844009,2575,9212,2575,,903d185fccf839df
1495874844009,2575,9212,2575,,903d185fccf839df
1495874844197,2648,9558,2648,,903d185fccf839df
1495874844197,2648,9558,2648,,903d185fccf839df
1495874844376,2768,9406,2768,,903d185fccf839df
1495874844376,2768,9406,2768,,903d185fccf839df
1495874844550,2479,9073,2479,,903d185fccf839df
1495874844550,2479,9073,2479,,903d185fccf839df
1495874844729,2315,9033,2315,,903d185fccf839df
1495874844910,1843,8506,1843,,903d185fccf839df
1495874844910,1843,8506,1843,,903d185fccf839df
1495874845091,1767,8376,1767,,903d185fccf839df
1495874845091,1767,8376,1767,,903d185fccf839df
1495874845269,1757,8349,1757,,903d185fccf839df
1495874845269,1757,8349,1757,,903d185fccf839df
1495874845450,1406,7649,1406,,903d185fccf839df
1495874845450,1406,7649,1406,,903d185fccf839df
1495874845633,1290,7420,1290,,903d185fccf839df
1495874845809,1200,7317,1200,,903d185fccf839df
1495874845809,1200,7317,1200,,903d185fccf839df
1495874845989,1106,7165,1106,,903d185fccf839df
1495874845989,1106,7165,1106,,903d185fccf839df
1495874846172,1142,7376,1142,,903d185fccf839df
1495874846172,1142,7376,1142,,903d185fccf839df
1495874846531,937,7025,937,,903d185fccf839df
1495874846531,937,7025,937,,903d185fccf839df
1495874846710,825,6715,825,,903d185fccf839df
1495874846710,825,6715,825,,903d185fccf839df
1495874846894,758,6484,758,,903d185fccf839df
1495874846894,758,6484,758,,903d185fccf839df
1495874847086,608,5633,608,,903d185fccf839df
1495874847086,608,5633,608,,903d185fccf839df
1495874847267,608,5633,608,,903d185fccf839df
1495874847267,608,5633,608,,903d185fccf839df
1495874847458,610,5830,610,,903d185fccf839df
1495874847613,615,6003,615,,903d185fccf839df
1495874847613,615,6003,615,,903d185fccf839df
1495874847788,596,6057,596,,903d185fccf839df
1495874847788,596,6057,596,,903d185fccf839df
1495874847968,634,6444,634,,903d185fccf839df
1495874847968,634,6444,634,,903d185fccf839df
1495874848149,575,6085,575,,903d185fccf839df
1495874848149,575,6085,575,,903d185fccf839df
1495874848329,503,5624,503,,903d185fccf839df
1495874848514,498,5560,498,,903d185fccf839df
1495874848514,498,5560,498,,903d185fccf839df
1495874848691,460,5102,460,,903d185fccf839df
1495874848691,460,5102,460,,903d185fccf839df
1495874848877,445,5193,445,,903d185fccf839df
1495874848877,445,5193,445,,903d185fccf839df
1495874849051,443,5027,443,,903d185fccf839df
1495874849051,443,5027,443,,903d185fccf839df
1495874849235,452,4970,452,,903d185fccf839df
1495874849421,469,4924,469,,903d185fccf839df
1495874849421,469,4924,469,,903d185fccf839df
1495874849589,505,4926,505,,903d185fccf839df
1495874849589,505,4926,505,,903d185fccf839df
1495874849772,576,4905,576,,903d185fccf839df
1495874849772,576,4905,576,,903d185fccf839df
1495874849952,548,4908,548,,903d185fccf839df
1495874849952,548,4908,548,,903d185fccf839df
1495874850130,579,4908,579,,903d185fccf839df
1495874850314,627,4896,627,,903d185fccf839df
1495874850314,627,4896,627,,903d185fccf839df
1495874850492,607,4859,607,,903d185fccf839df
1495874850492,607,4859,607,,903d185fccf839df
1495874850668,652,4871,652,,903d185fccf839df
1495874850668,652,4871,652,,903d185fccf839df
1495874850852,847,4962,847,,903d185fccf839df
1495874850852,847,4962,847,,903d185fccf839df
1495874851032,879,4959,879,,903d185fccf839df
1495874851211,919,4961,919,,903d185fccf839df
1495874851211,919,4961,919,,903d185fccf839df
1495874851395,953,4945,953,,903d185fccf839df
1495874851395,953,4945,953,,903d185fccf839df
1495874851598,949,4944,949,,903d185fccf839df
1495874851598,949,4944,949,,903d185fccf839df
1495874851753,1051,4983,1051,,903d185fccf839df
1495874851753,1051,4983,1051,,903d185fccf839df
1495874851931,1339,5273,1339,,903d185fccf839df
1495874852109,1290,5187,1290,,903d185fccf839df
1495874852109,1290,5187,1290,,903d185fccf839df
1495874852294,1497,5345,1497,,903d185fccf839df
1495874852294,1497,5345,1497,,903d185fccf839df
1495874852472,1643,5482,1643,,903d185fccf839df
1495874852472,1643,5482,1643,,903d185fccf839df
1495874852649,1521,5314,1521,,903d185fccf839df
1495874852649,1521,5314,1521,,903d185fccf839df
1495874852832,2137,5794,2137,,903d185fccf839df
1495874853010,2400,5931,2400,,903d185fccf839df
1495874853010,2400,5931,2400,,903d185fccf839df
1495874853190,2446,5875,2446,,903d185fccf839df
1495874853190,2446,5875,2446,,903d185fccf839df
1495874853372,2956,6098,2956,,903d185fccf839df
1495874853372,2956,6098,2956,,903d185fccf839df
1495874853549,3075,6230,3075,,903d185fccf839df
1495874853549,3075,6230,3075,,903d185fccf839df
1495874853729,3048,6251,3048,,903d185fccf839df
1495874853909,4937,6483,4937,,903d185fccf839df
1495874853909,4937,6483,4937,,903d185fccf839df
1495874854096,65783,5822,65783,,903d185fccf839df
1495874854096,65783,5822,65783,,903d185fccf839df
1495874854269,42380,6389,42380,,903d185fccf839df
1495874854269,42380,6389,42380,,903d185fccf839df
1495874854451,41701,6764,41701,,903d185fccf839df
1495874854451,41701,6764,41701,,903d185fccf839df
1495874854638,55631,6248,55631,,903d185fccf839df
1495874854814,50193,6399,50193,,903d185fccf839df
1495874854814,50193,6399,50193,,903d185fccf839df
1495874854995,65083,6000,65083,,903d185fccf839df
1495874854995,65083,6000,65083,,903d185fccf839df
1495874855169,70897,6122,70897,,903d185fccf839df
1495874855169,70897,6122,70897,,903d185fccf839df
1495874855355,60784,6312,60784,,903d185fccf839df
1495874855355,60784,6312,60784,,903d185fccf839df
1495874855531,46528,6365,46528,,903d185fccf839df
1495874855714,41377,6592,41377,,903d185fccf839df
1495874855714,41377,6592,41377,,903d185fccf839df
1495874855889,51281,5993,51281,,903d185fccf839df
1495874855889,51281,5993,51281,,903d185fccf839df
1495874856074,72580,6216,72580,,903d185fccf839df
1495874856074,72580,6216,72580,,903d185fccf839df
1495874856249,72952,6129,72952,,903d185fccf839df
1495874856249,72952,6129,72952,,903d185fccf839df
1495874856440,57809,6140,57809,,903d185fccf839df
1495874856613,59595,6067,59595,,903d185fccf839df
1495874856613,59595,6067,59595,,903d185fccf839df
1495874856806,46352,6311,46352,,903d185fccf839df
1495874856806,46352,6311,46352,,903d185fccf839df
1495874856969,50692,6098,50692,,903d185fccf839df
1495874856969,50692,6098,50692,,903d185fccf839df
1495874857149,40638,6147,40638,,903d185fccf839df
1495874857149,40638,6147,40638,,903d185fccf839df
1495874857331,27310,5995,27310,,903d185fccf839df
1495874857511,5931,6611,5931,,903d185fccf839df
1495874857511,5931,6611,5931,,903d185fccf839df
1495874857698,5424,6818,5424,,903d185fccf839df
1495874857698,5424,6818,5424,,903d185fccf839df
1495874857870,5380,6632,5380,,903d185fccf839df
1495874857870,5380,6632,5380,,903d185fccf839df
1495874858053,4970,6615,4970,,903d185fccf839df
1495874858053,4970,6615,4970,,903d185fccf839df
1495874858230,9687,6698,9687,,903d185fccf839df
1495874858411,5466,6874,5466,,903d185fccf839df
1495874858411,5466,6874,5466,,903d185fccf839df
1495874858593,6907,6814,6907,,903d185fccf839df
1495874858593,6907,6814,6907,,903d185fccf839df
1495874858773,5087,7241,5087,,903d185fccf839df
1495874858773,5087,7241,5087,,903d185fccf839df
1495874858952,4845,6955,4845,,903d185fccf839df
1495874858952,4845,6955,4845,,903d185fccf839df
1495874859131,4705,7176,4705,,903d185fccf839df
1495874859309,4751,7777,4751,,903d185fccf839df
1495874859309,4751,7777,4751,,903d185fccf839df
1495874859489,4706,7346,4706,,903d185fccf839df
1495874859489,4706,7346,4706,,903d185fccf839df
1495874859669,4919,7407,4919,,903d185fccf839df
1495874859669,4919,7407,4919,,903d185fccf839df
1495874859854,4848,7444,4848,,903d185fccf839df
1495874859854,4848,7444,4848,,903d185fccf839df
1495874860037,4606,7141,4606,,903d185fccf839df
1495874860211,4537,7351,4537,,903d185fccf839df
1495874860211,4537,7351,4537,,903d185fccf839df
1495874860389,4540,7925,4540,,903d185fccf839df
1495874860389,4540,7925,4540,,903d185fccf839df
1495874860569,4397,7623,4397,,903d185fccf839df
1495874860569,4397,7623,4397,,903d185fccf839df
1495874860750,4609,7680,4609,,903d185fccf839df
1495874860750,4609,7680,4609,,903d185fccf839df
1495874860930,4609,7680,4609,,903d185fccf839df
1495874861113,6132,7033,6132,,903d185fccf839df
1495874861113,6132,7033,6132,,903d185fccf839df
1495874861290,4228,7851,4228,,903d185fccf839df
1495874861290,4228,7851,4228,,903d185fccf839df
1495874861470,4709,7896,4709,,903d185fccf839df
1495874861470,4709,7896,4709,,903d185fccf839df
1495874861650,4354,7548,4354,,903d185fccf839df
1495874861650,4354,7548,4354,,903d185fccf839df
1495874861830,7120,6971,7120,,903d185fccf839df
1495874862011,4299,7798,4299,,903d185fccf839df
1495874862011,4299,7798,4299,,903d185fccf839df
1495874862196,4085,7530,4085,,903d185fccf839df
1495874862196,4085,7530,4085,,903d185fccf839df
1495874862383,5230,7491,5230,,903d185fccf839df
1495874862383,5230,7491,5230,,903d185fccf839df
1495874862558,4018,8263,4018,,903d185fccf839df
1495874862558,4018,8263,4018,,903d185fccf839df
1495874862736,6161,7158,6161,,903d185fccf839df
1495874862736,6161,7158,6161,,903d185fccf839df
1495874862932,4116,8048,4116,,903d185fccf839df
1495874863092,3975,8175,3975,,903d185fccf839df
1495874863092,3975,8175,3975,,903d185fccf839df
1495874863270,3874,7681,3874,,903d185fccf839df
1495874863270,3874,7681,3874,,903d185fccf839df
1495874863449,3920,8500,3920,,903d185fccf839df
1495874863449,3920,8500,3920,,903d185fccf839df
1495874863630,3921,8770,3921,,903d185fccf839df
1495874863811,3806,8224,3806,,903d185fccf839df
1495874863811,3806,8224,3806,,903d185fccf839df
1495874863991,4118,8527,4118,,903d185fccf839df
1495874863991,4118,8527,4118,,903d185fccf839df
1495874864169,8971,6985,8971,,903d185fccf839df
1495874864169,8971,6985,8971,,903d185fccf839df
1495874864351,65949,6268,65949,,903d185fccf839df
1495874864351,65949,6268,65949,,903d185fccf839df
1495874864531,65979,6242,65979,,903d185fccf839df
1495874864712,55189,6199,55189,,903d185fccf839df
1495874864712,55189,6199,55189,,903d185fccf839df
1495874864892,57314,6285,57314,,903d185fccf839df
1495874864892,57314,6285,57314,,903d185fccf839df
1495874865070,55069,6351,55069,,903d185fccf839df
1495874865070,55069,6351,55069,,903d185fccf839df
1495874865259,64199,6243,64199,,903d185fccf839df
1495874865259,64199,6243,64199,,903d185fccf839df
1495874865432,69663,6130,69663,,903d185fccf839df
1495874865611,43938,6476,43938,,903d185fccf839df
1495874865611,43938,6476,43938,,903d185fccf839df
1495874865795,9652,7242,9652,,903d185fccf839df
1495874865795,9652,7242,9652,,903d185fccf839df
1495874865969,4500,8492,4500,,903d185fccf839df
1495874865969,4500,8492,4500,,903d185fccf839df
1495874866151,6138,7843,6138,,903d185fccf839df
1495874866151,6138,7843,6138,,903d185fccf839df
1495874866330,41049,6232,41049,,903d185fccf839df
1495874866513,69547,5921,69547,,903d185fccf839df
1495874866513,69547,5921,69547,,903d185fccf839df
1495874866692,70190,6282,70190,,903d185fccf839df
1495874866692,70190,6282,70190,,903d185fccf839df
1495874866871,39075,6421,39075,,903d185fccf839df
1495874866871,39075,6421,39075,,903d185fccf839df
1495874867051,8187,7676,8187,,903d185fccf839df
1495874867051,8187,7676,8187,,903d185fccf839df
1495874867241,5489,8163,5489,,903d185fccf839df
1495874867409,5007,7961,5007,,903d185fccf839df
1495874867409,5007,7961,5007,,903d185fccf839df
1495874867600,3667,8951,3667,,903d185fccf839df
1495874867600,3667,8951,3667,,903d185fccf839df
1495874867775,4289,8710,4289,,903d185fccf839df
1495874867775,4289,8710,4289,,903d185fccf839df
1495874867950,7774,7355,7774,,903d185fccf839df
1495874867950,7774,7355,7774,,903d185fccf839df
1495874868131,3837,9153,3837,,903d185fccf839df
1495874868312,4713,8593,4713,,903d185fccf839df
1495874868312,4713,8593,4713,,903d185fccf839df
1495874868491,3567,8948,3567,,903d185fccf839df
1495874868491,3567,8948,3567,,903d185fccf839df
1495874868672,3695,9054,3695,,903d185fccf839df
1495874868672,3695,9054,3695,,903d185fccf839df
1495874868850,3668,9264,3668,,903d185fccf839df
1495874868850,3668,9264,3668,,903d185fccf839df
1495874869033,3709,9054,3709,,903d185fccf839df
1495874869217,3781,9258,3781,,903d185fccf839df
1495874869217,3781,9258,3781,,903d185fccf839df
1495874869393,3710,9370,3710,,903d185fccf839df
1495874869393,3710,9370,3710,,903d185fccf839df
1495874869569,3681,8951,3681,,903d185fccf839df
1495874869569,3681,8951,3681,,903d185fccf839df
1495874869759,13090,6671,13090,,903d185fccf839df
1495874869759,13090,6671,13090,,903d185fccf839df
1495874869931,4020,8777,4020,,903d185fccf839df
1495874870119,3836,8859,3836,,903d185fccf839df
1495874870119,3836,8859,3836,,903d185fccf839df
1495874870291,3611,9379,3611,,903d185fccf839df
1495874870291,3611,9379,3611,,903d185fccf839df
1495874870486,3568,9270,3568,,903d185fccf839df
1495874870486,3568,9270,3568,,903d185fccf839df
1495874870651,3398,9054,3398,,903d185fccf839df
1495874870651,3398,9054,3398,,903d185fccf839df
1495874870833,3540,9162,3540,,903d185fccf839df
1495874871011,3497,9054,3497,,903d185fccf839df
1495874871011,3497,9054,3497,,903d185fccf839df
1495874871192,3427,9165,3427,,903d185fccf839df
1495874871192,3427,9165,3427,,903d185fccf839df
1495874871370,3540,9162,3540,,903d185fccf839df
1495874871370,3540,9162,3540,,903d185fccf839df
1495874871551,4188,8453,4188,,903d185fccf839df
1495874871551,4188,8453,4188,,903d185fccf839df
1495874871733,3468,8945,3468,,903d185fccf839df
1495874871910,3751,8854,3751,,903d185fccf839df
1495874871910,3751,8854,3751,,903d185fccf839df
1495874872091,16901,6572,16901,,903d185fccf839df
1495874872091,16901,6572,16901,,903d185fccf839df
1495874872271,63252,6239,63252,,903d185fccf839df
1495874872271,63252,6239,63252,,903d185fccf839df
1495874872451,54516,6217,54516,,903d185fccf839df
1495874872451,54516,6217,54516,,903d185fccf839df
1495874872629,57244,6274,57244,,903d185fccf839df
1495874872818,58529,5902,58529,,903d185fccf839df
1495874872818,58529,5902,58529,,903d185fccf839df
1495874872990,76404,6196,76404,,903d185fccf839df
1495874872990,76404,6196,76404,,903d185fccf839df
1495874873171,62184,6269,62184,,903d185fccf839df
1495874873171,62184,6269,62184,,903d185fccf839df
1495874873356,65611,6240,65611,,903d185fccf839df
1495874873356,65611,6240,65611,,903d185fccf839df
1495874873546,59036,6263,59036,,903d185fccf839df
1495874873710,62933,6265,62933,,903d185fccf839df
1495874873710,62933,6265,62933,,903d185fccf839df
1495874873896,66049,5911,66049,,903d185fccf839df
1495874873896,66049,5911,66049,,903d185fccf839df
1495874874078,77377,6212,77377,,903d185fccf839df
1495874874078,77377,6212,77377,,903d185fccf839df
1495874874250,63000,6246,63000,,903d185fccf839df
1495874874250,63000,6246,63000,,903d185fccf839df
1495874874433,71999,6203,71999,,903d185fccf839df
1495874874616,68319,6350,68319,,903d185fccf839df
1495874874616,68319,6350,68319,,903d185fccf839df
1495874874789,62528,6183,62528,,903d185fccf839df
1495874874789,62528,6183,62528,,903d185fccf839df
1495874874970,51070,6028,51070,,903d185fccf839df
1495874874970,51070,6028,51070,,903d185fccf839df
1495874875151,65677,6079,65677,,903d185fccf839df
1495874875151,65677,6079,65677,,903d185fccf839df
1495874875330,65375,6317,65375,,903d185fccf839df
1495874875330,65375,6317,65375,,903d185fccf839df
1495874875513,18491,6366,18491,,903d185fccf839df
1495874875690,3779,8665,3779,,903d185fccf839df
1495874875690,3779,8665,3779,,903d185fccf839df
1495874875869,3579,8356,3579,,903d185fccf839df
1495874875869,3579,8356,3579,,903d185fccf839df
1495874876051,3539,8843,3539,,903d185fccf839df
1495874876051,3539,8843,3539,,903d185fccf839df
1495874876234,3849,8581,3849,,903d185fccf839df
1495874876410,3579,8356,3579,,903d185fccf839df
1495874876410,3579,8356,3579,,903d185fccf839df
1495874876593,3608,8455,3608,,903d185fccf839df
1495874876593,3608,8455,3608,,903d185fccf839df
1495874876775,3409,8132,3409,,903d185fccf839df
1495874876775,3409,8132,3409,,903d185fccf839df
1495874876954,3409,8132,3409,,903d185fccf839df
1495874876954,3409,8132,3409,,903d185fccf839df
1495874877135,3367,8316,3367,,903d185fccf839df
1495874877310,3380,8029,3380,,903d185fccf839df
1495874877310,3380,8029,3380,,903d185fccf839df
1495874877498,3238,7894,3238,,903d185fccf839df
1495874877498,3238,7894,3238,,903d185fccf839df
1495874877670,3239,8186,3239,,903d185fccf839df
1495874877670,3239,8186,3239,,903d185fccf839df
1495874877852,3125,7860,3125,,903d185fccf839df
1495874877852,3125,7860,3125,,903d185fccf839df
1495874878034,3040,7824,3040,,903d185fccf839df
1495874878211,2956,7901,2956,,903d185fccf839df
1495874878211,2956,7901,2956,,903d185fccf839df
1495874878391,3068,7643,3068,,903d185fccf839df
1495874878391,3068,7643,3068,,903d185fccf839df
1495874878572,2926,7489,2926,,903d185fccf839df
1495874878572,2926,7489,2926,,903d185fccf839df
1495874878751,2799,7626,2799,,903d185fccf839df
1495874878751,2799,7626,2799,,903d185fccf839df
1495874878931,2756,7507,2756,,903d185fccf839df
1495874879116,2727,7388,2727,,903d185fccf839df
1495874879116,2727,7388,2727,,903d185fccf839df
1495874879291,2657,7455,2657,,903d185fccf839df
1495874879291,2657,7455,2657,,903d185fccf839df
1495874879472,2756,7507,2756,,903d185fccf839df
1495874879472,2756,7507,2756,,903d185fccf839df
1495874879652,2586,7210,2586,,903d185fccf839df
1495874879652,2586,7210,2586,,903d185fccf839df
1495874879830,2586,7210,2586,,903d185fccf839df
1495874880019,2628,7332,2628,,903d185fccf839df
1495874880019,2628,7332,2628,,903d185fccf839df
1495874880199,2558,7400,2558,,903d185fccf839df
1495874880199,2558,7400,2558,,903d185fccf839df
1495874880372,2346,7278,2346,,903d185fccf839df
1495874880372,2346,7278,2346,,903d185fccf839df
1495874880551,2614,7332,2614,,903d185fccf839df
1495874880551,2614,7332,2614,,903d185fccf839df
1495874880735,2515,7273,2515,,903d185fccf839df
1495874880930,2486,7146,2486,,903d185fccf839df
1495874880930,2486,7146,2486,,903d185fccf839df
1495874881092,2586,7210,2586,,903d185fccf839df
1495874881092,2586,7210,2586,,903d185fccf839df
1495874881270,2445,7341,2445,,903d185fccf839df
1495874881270,2445,7341,2445,,903d185fccf839df
1495874881455,2346,7278,2346,,903d185fccf839df
1495874881455,2346,7278,2346,,903d185fccf839df
1495874881631,2416,7210,2416,,903d185fccf839df
1495874881815,2303,7141,2303,,903d185fccf839df
1495874881815,2303,7141,2303,,903d185fccf839df
1495874881996,2246,7210,2246,,903d185fccf839df
1495874881996,2246,7210,2246,,903d185fccf839df
1495874882170,2304,7493,2304,,903d185fccf839df
1495874882170,2304,7493,2304,,903d185fccf839df
1495874882350,2304,7493,2304,,903d185fccf839df
1495874882350,2304,7493,2304,,903d185fccf839df
1495874882538,2205,7431,2205,,903d185fccf839df
1495874882718,2205,7431,2205,,903d185fccf839df
1495874882718,2205,7431,2205,,903d185fccf839df
1495874882891,2105,7363,2105,,903d185fccf839df
1495874882891,2105,7363,2105,,903d185fccf839df
1495874883071,2085,7419,2085,,903d185fccf839df
1495874883071,2085,7419,2085,,903d185fccf839df
1495874883250,2139,7621,2139,,903d185fccf839df
1495874883250,2139,7621,2139,,903d185fccf839df
1495874883430,2165,7661,2165,,903d185fccf839df
1495874883609,2072,7650,2072,,903d185fccf839df
1495874883609,2072,7650,2072,,903d185fccf839df
1495874883796,1958,7534,1958,,903d185fccf839df
1495874883796,1958,7534,1958,,903d185fccf839df
1495874883971,1899,7101,1899,,903d185fccf839df
1495874883971,1899,7101,1899,,903d185fccf839df
1495874884151,1926,6925,1926,,903d185fccf839df
1495874884151,1926,6925,1926,,903d185fccf839df
1495874884339,2221,7505,2221,,903d185fccf839df
1495874884511,2400,7642,2400,,903d185fccf839df
1495874884511,2400,7642,2400,,903d185fccf839df
1495874884692,2476,7629,2476,,903d185fccf839df
1495874884692,2476,7629,2476,,903d185fccf839df
1495874884875,2479,7602,2479,,903d185fccf839df
1495874884875,2479,7602,2479,,903d185fccf839df
1495874885053,2452,7588,2452,,903d185fccf839df
