timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495874727679,-9.699999809265137,18.80000114440918,-47.5,51.99788485406762,,903d185fccf839df
1495874727697,-10.100000381469727,18.80000114440918,-47.400001525878906,51.98278846532629,,903d185fccf839df
1495874727747,-10.5,19.200000762939453,-47.10000228881836,51.935538611806436,,903d185fccf839df
1495874727786,-10.800000190734863,19.399999618530273,-46.900001525878906,51.89036615589141,,903d185fccf839df
1495874727835,-11.100000381469727,19.600000381469727,-47,52.11880668603202,,903d185fccf839df
1495874727856,-11.199999809265137,19.700000762939453,-47,52.17786907940454,,903d185fccf839df
1495874727917,-11.100000381469727,19.700000762939453,-47.400001525878906,52.51723800311271,,903d185fccf839df
1495874727955,-11,19.600000381469727,-47.60000228881836,52.63953131980146,,903d185fccf839df
1495874727965,-11,19.5,-47.60000228881836,52.60237878562385,,903d185fccf839df
1495874728035,-10.699999809265137,18.600000381469727,-47.70000076293945,52.30430248936435,,903d185fccf839df
1495874728056,-10.600000381469727,18.200000762939453,-47.60000228881836,52.05151566379167,,903d185fccf839df
1495874728098,-10.600000381469727,17.399999618530273,-47.60000228881836,51.77721739717231,,903d185fccf839df
1495874728145,-10.40000057220459,16.5,-47.29999923706055,51.16346401832077,,903d185fccf839df
1495874728176,-10.300000190734863,15.90000057220459,-47.29999923706055,50.95282186343724,,903d185fccf839df
1495874728244,-10.40000057220459,14.300000190734863,-47,50.21603346327414,,903d185fccf839df
1495874728295,-10.5,13.40000057220459,-46.79999923706055,49.80010043214529,,903d185fccf839df
1495874728347,-10.699999809265137,12.600000381469727,-46.70000076293945,49.539278803270285,,903d185fccf839df
1495874728385,-10.90000057220459,12.300000190734863,-46.5,49.31886070624812,,903d185fccf839df
1495874728427,-11.100000381469727,12.100000381469727,-46.60000228881836,49.40830206666033,,903d185fccf839df
1495874728455,-11.40000057220459,12,-46.70000076293945,49.54644430665653,,903d185fccf839df
1495874728517,-11.90000057220459,12.300000190734863,-46.60000228881836,49.643331144761405,,903d185fccf839df
1495874728545,-12.199999809265137,12.5,-46.70000076293945,49.859604220818284,,903d185fccf839df
1495874728580,-12.5,12.800000190734863,-46.79999923706055,50.103193529265724,,903d185fccf839df
1495874728636,-13.199999809265137,13.5,-47,50.6506662368263,,903d185fccf839df
1495874728655,-13.40000057220459,13.699999809265137,-47.10000228881836,50.849386980080695,,903d185fccf839df
1495874728684,-13.800000190734863,13.800000190734863,-47.20000076293945,51.075631104994066,,903d185fccf839df
1495874728755,-14.699999809265137,14.40000057220459,-46.900001525878906,51.21581903698218,,903d185fccf839df
1495874728775,-14.90000057220459,14.5,-46.900001525878906,51.301755498106495,,903d185fccf839df
1495874728846,-15.800000190734863,14.90000057220459,-46.60000228881836,51.41216112837164,,903d185fccf839df
1495874728890,-16.200000762939453,15.100000381469727,-46.29999923706055,51.32387343265178,,903d185fccf839df
1495874728947,-16.80000114440918,15.5,-46,51.3662345443924,,903d185fccf839df
1495874728995,-17.30000114440918,16.100000381469727,-45.60000228881836,51.36010288596618,,903d185fccf839df
1495874729026,-17.5,16.399999618530273,-45.5,51.43403534095957,,903d185fccf839df
1495874729066,-17.80000114440918,16.899999618530273,-45.29999923706055,51.52222681481295,,903d185fccf839df
1495874729106,-17.899999618530273,17.100000381469727,-44.900001525878906,51.272118238303534,,903d185fccf839df
1495874729176,-18,16.899999618530273,-44.900001525878906,51.24080519651794,,903d185fccf839df
1495874729245,-17.700000762939453,16.100000381469727,-44.5,50.5247470160431,,903d185fccf839df
1495874729295,-17.200000762939453,15.40000057220459,-44.400001525878906,50.04358253760658,,903d185fccf839df
1495874729339,-16.600000381469727,14.90000057220459,-44.400001525878906,49.68832976410149,,903d185fccf839df
1495874729388,-15.699999809265137,14.5,-44.70000076293945,49.54624181635778,,903d185fccf839df
1495874729435,-14.600000381469727,14.40000057220459,-45.29999923706055,49.72534427514052,,903d185fccf839df
1495874729465,-14,14.40000057220459,-45.60000228881836,49.826901602357495,,903d185fccf839df
1495874729495,-13.600000381469727,14.5,-45.60000228881836,49.745051152207516,,903d185fccf839df
1495874729556,-12.40000057220459,14.5,-46.29999923706055,50.07694031360018,,903d185fccf839df
1495874729583,-12.199999809265137,14.40000057220459,-46.60000228881836,50.27683676347793,,903d185fccf839df
1495874729638,-11.90000057220459,14.300000190734863,-47,50.547997204264234,,903d185fccf839df
1495874729657,-11.90000057220459,14.199999809265137,-47.10000228881836,50.61284591394549,,903d185fccf839df
1495874729716,-12.300000190734863,13.699999809265137,-47.20000076293945,50.66379460342626,,903d185fccf839df
1495874729745,-12.600000381469727,13.199999809265137,-47,50.41825066382212,,903d185fccf839df
1495874729775,-12.90000057220459,12.800000190734863,-46.70000076293945,50.1112778447759,,903d185fccf839df
1495874729826,-13.800000190734863,12.100000381469727,-46.10000228881836,49.61915165721438,,903d185fccf839df
1495874729846,-14.199999809265137,12,-45.79999923706055,49.42954472749849,,903d185fccf839df
1495874729886,-15,11.600000381469727,-45.20000076293945,49.016324340773274,,903d185fccf839df
1495874729935,-16,11,-44.5,48.55151902875954,,903d185fccf839df
1495874729976,-16.600000381469727,10.699999809265137,-44,48.22914052129027,,903d185fccf839df
1495874730046,-17.600000381469727,10.5,-43.10000228881836,47.724419737256234,,903d185fccf839df
1495874730065,-17.80000114440918,10.5,-43.10000228881836,47.79853822396304,,903d185fccf839df
1495874730086,-18,10.600000381469727,-43,47.82771161015096,,903d185fccf839df
1495874730146,-18.30000114440918,10.90000057220459,-43.20000076293945,48.165757237773036,,903d185fccf839df
1495874730179,-18.30000114440918,11.199999809265137,-43.20000076293945,48.234532777696884,,903d185fccf839df
1495874730236,-18.200000762939453,11.300000190734863,-43.70000076293945,48.66847117662442,,903d185fccf839df
1495874730256,-18.200000762939453,11.199999809265137,-43.70000076293945,48.645350024853634,,903d185fccf839df
1495874730305,-17.899999618530273,11.100000381469727,-43.70000076293945,48.510927050871345,,903d185fccf839df
1495874730356,-17.80000114440918,10.90000057220459,-43.70000076293945,48.4287115578085,,903d185fccf839df
1495874730377,-17.80000114440918,10.800000190734863,-43.400001525878906,48.135643909047005,,903d185fccf839df
1495874730425,-17.700000762939453,10.40000057220459,-43.10000228881836,47.739504394643554,,903d185fccf839df
1495874730455,-17.600000381469727,10.100000381469727,-42.900001525878906,47.45714040880729,,903d185fccf839df
1495874730485,-17.399999618530273,9.800000190734863,-42.79999923706055,47.22965113129555,,903d185fccf839df
1495874730550,-17.100000381469727,9.40000057220459,-42.400001525878906,46.674727034421885,,903d185fccf839df
1495874730575,-16.899999618530273,9.40000057220459,-42.400001525878906,46.60182534437086,,903d185fccf839df
1495874730665,-16.600000381469727,9.40000057220459,-42.20000076293945,46.311554645562964,,903d185fccf839df
1495874730711,-16.600000381469727,9.800000190734863,-42.10000228881836,46.303457265350296,,903d185fccf839df
1495874730759,-16.700000762939453,10.40000057220459,-42,46.379413816260566,,903d185fccf839df
1495874730785,-16.899999618530273,10.699999809265137,-42,46.519888039582945,,903d185fccf839df
1495874730826,-17.200000762939453,11.300000190734863,-41.79999923706055,46.59152304369594,,903d185fccf839df
1495874730858,-17.399999618530273,11.600000381469727,-41.70000076293945,46.64986609534766,,903d185fccf839df
1495874730905,-17.899999618530273,12.100000381469727,-41.5,46.787498082357864,,903d185fccf839df
1495874730945,-18.5,12.5,-41.400001525878906,47.03679499081344,,903d185fccf839df
1495874730975,-18.80000114440918,12.600000381469727,-41.20000076293945,47.00680914719879,,903d185fccf839df
1495874731028,-19.399999618530273,12.800000190734863,-40.70000076293945,46.8688607633355,,903d185fccf839df
1495874731056,-19.700000762939453,12.699999809265137,-40.60000228881836,46.88006238939736,,903d185fccf839df
1495874731085,-20,12.800000190734863,-40.20000076293945,46.68918558573473,,903d185fccf839df
1495874731136,-20.5,13.100000381469727,-39.900001525878906,46.731896470238375,,903d185fccf839df
1495874731176,-20.80000114440918,13.199999809265137,-39.70000076293945,46.72226581931805,,903d185fccf839df
1495874731226,-20.80000114440918,13.40000057220459,-39.5,46.60954899999997,,903d185fccf839df
1495874731245,-20.80000114440918,13.40000057220459,-39.5,46.60954899999997,,903d185fccf839df
1495874731295,-20.600000381469727,13.5,-39.900001525878906,46.88944601618874,,903d185fccf839df
1495874731341,-20.399999618530273,13.699999809265137,-40.10000228881836,47.030416670098575,,903d185fccf839df
1495874731379,-20.100000381469727,14.100000381469727,-40.29999923706055,47.190147153863805,,903d185fccf839df
1495874731425,-19.80000114440918,14.40000057220459,-40.70000076293945,47.49621213566749,,903d185fccf839df
1495874731456,-19.600000381469727,14.800000190734863,-40.900001525878906,47.707548594232904,,903d185fccf839df
1495874731516,-19.30000114440918,15.199999809265137,-41.29999923706055,48.05434409043488,,903d185fccf839df
1495874731564,-19.200000762939453,15.199999809265137,-41.60000228881836,48.272561446422465,,903d185fccf839df
1495874731586,-19.100000381469727,15.300000190734863,-41.5,48.17831503563456,,903d185fccf839df
1495874731625,-19.100000381469727,15.100000381469727,-41.400001525878906,48.0289508614295,,903d185fccf839df
1495874731646,-19.100000381469727,14.90000057220459,-41.20000076293945,47.7939337292753,,903d185fccf839df
1495874731700,-19.399999618530273,14.199999809265137,-40.60000228881836,47.18432169940984,,903d185fccf839df
1495874731744,-19.80000114440918,13.40000057220459,-39.60000228881836,46.257542175626696,,903d185fccf839df
1495874731787,-20.399999618530273,13,-39,45.892918551172265,,903d185fccf839df
1495874731847,-21.100000381469727,12.600000381469727,-38,45.25450288908587,,903d185fccf839df
1495874731897,-21.899999618530273,12.5,-37.10000228881836,44.85833413761107,,903d185fccf839df
1495874731946,-22.600000381469727,12.5,-36.400001525878906,44.6314921638683,,903d185fccf839df
1495874731967,-22.899999618530273,12.600000381469727,-36,44.48786332147405,,903d185fccf839df
1495874732017,-23.80000114440918,12.699999809265137,-35.29999923706055,44.427694319906,,903d185fccf839df
1495874732056,-24.5,12.600000381469727,-34.79999923706055,44.3852444710831,,903d185fccf839df
1495874732106,-25.200000762939453,12.600000381469727,-33.70000076293945,43.925961711779145,,903d185fccf839df
1495874732187,-26.5,12.300000190734863,-32,43.330589755332454,,903d185fccf839df
1495874732236,-26.899999618530273,12.300000190734863,-31,42.84740358407361,,903d185fccf839df
1495874732284,-27.30000114440918,12.300000190734863,-30.5,42.741432446835724,,903d185fccf839df
1495874732307,-27.30000114440918,12.40000057220459,-30.399999618530273,42.69906347887101,,903d185fccf839df
1495874732345,-27.30000114440918,12.40000057220459,-30.200000762939453,42.556904115438485,,903d185fccf839df
1495874732385,-27.100000381469727,12.600000381469727,-30.30000114440918,42.558901910598415,,903d185fccf839df
1495874732449,-26.700000762939453,12.699999809265137,-30.700000762939453,42.62241263940958,,903d185fccf839df
1495874732497,-26.399999618530273,12.699999809265137,-30.899999618530273,42.58004170714522,,903d185fccf839df
1495874732556,-26.30000114440918,12.600000381469727,-31.200000762939453,42.707026783876564,,903d185fccf839df
1495874732565,-26.30000114440918,12.600000381469727,-31.30000114440918,42.78013717508103,,903d185fccf839df
1495874732638,-26,12.600000381469727,-31.5,42.74353763746778,,903d185fccf839df
1495874732663,-26.100000381469727,12.5,-31.5,42.77510984173689,,903d185fccf839df
1495874732717,-26.200000762939453,12.199999809265137,-31.30000114440918,42.60246616442545,,903d185fccf839df
1495874732745,-26.100000381469727,12.100000381469727,-31.30000114440918,42.51246980723806,,903d185fccf839df
1495874732776,-26.100000381469727,12.100000381469727,-31.399999618530273,42.586147824994285,,903d185fccf839df
1495874732826,-26,12.199999809265137,-31.5,42.62733860256691,,903d185fccf839df
1495874732866,-26,12.5,-31.30000114440918,42.56688928588231,,903d185fccf839df
1495874732896,-26,12.699999809265137,-31.200000762939453,42.55267390849482,,903d185fccf839df
1495874732937,-26.100000381469727,13,-30.899999618530273,42.485527177278264,,903d185fccf839df
1495874732976,-26.200000762939453,13.300000190734863,-30.80000114440918,42.56724255281054,,903d185fccf839df
1495874733027,-26.30000114440918,13.800000190734863,-30.5,42.57205733715448,,903d185fccf839df
1495874733056,-26.600000381469727,14,-30.30000114440918,42.68079293369816,,903d185fccf839df
1495874733090,-26.700000762939453,14.199999809265137,-30.100000381469727,42.6677867225816,,903d185fccf839df
1495874733135,-27.100000381469727,14.100000381469727,-29.899999618530273,42.74611088423763,,903d185fccf839df
1495874733179,-27.200000762939453,14,-29.899999618530273,42.77674573393747,,903d185fccf839df
1495874733225,-27.200000762939453,13.90000057220459,-30.30000114440918,43.02487811393252,,903d185fccf839df
1495874733259,-27.200000762939453,13.90000057220459,-30.700000762939453,43.30750627890801,,903d185fccf839df
1495874733316,-26.899999618530273,14.199999809265137,-31.80000114440918,44.00556823869841,,903d185fccf839df
1495874733344,-26.700000762939453,14.40000057220459,-32.5,44.457845545163096,,903d185fccf839df
1495874733377,-26.399999618530273,14.5,-33.20000076293945,44.826888707246624,,903d185fccf839df
1495874733428,-25.899999618530273,14.90000057220459,-34.20000076293945,45.41431516573443,,903d185fccf839df
1495874733457,-25.700000762939453,14.90000057220459,-34.60000228881836,45.6032917373862,,903d185fccf839df
1495874733500,-25.5,14.90000057220459,-35,45.79585144710845,,903d185fccf839df
1495874733556,-25.200000762939453,14.800000190734863,-35.400001525878906,45.904686077321365,,903d185fccf839df
1495874733576,-25.100000381469727,14.699999809265137,-35.5,45.89498889969923,,903d185fccf839df
1495874733705,-24.5,14.199999809265137,-36.70000076293945,46.35493516377826,,903d185fccf839df
1495874733749,-24.200000762939453,14.199999809265137,-37.20000076293945,46.59527982455638,,903d185fccf839df
1495874733771,-24,14.300000190734863,-37.70000076293945,46.923129100217345,,903d185fccf839df
1495874733825,-23.30000114440918,14.5,-39.10000228881836,47.76976299237475,,903d185fccf839df
1495874733857,-23,14.5,-39.900001525878906,48.28312471077175,,903d185fccf839df
1495874733904,-22.600000381469727,14.5,-41.20000076293945,49.17773961094783,,903d185fccf839df
1495874733945,-22.5,14.600000381469727,-41.70000076293945,49.581246639334786,,903d185fccf839df
1495874733969,-22.5,14.600000381469727,-41.900001525878906,49.7495739789195,,903d185fccf839df
1495874734005,-22.399999618530273,14.699999809265137,-42.29999923706055,50.07134802038113,,903d185fccf839df
1495874734049,-22.5,14.699999809265137,-42.70000076293945,50.454237041108755,,903d185fccf839df
1495874734097,-22.700000762939453,14.699999809265137,-43.20000076293945,50.96685342166101,,903d185fccf839df
1495874734145,-22.899999618530273,14.699999809265137,-43.20000076293945,51.05624429770671,,903d185fccf839df
1495874734167,-23,15,-43,51.01960407529639,,903d185fccf839df
1495874734236,-23.200000762939453,15.600000381469727,-42.400001525878906,50.78740197110509,,903d185fccf839df
1495874734256,-23.30000114440918,15.600000381469727,-42.400001525878906,50.83316066691773,,903d185fccf839df
1495874734295,-23.30000114440918,15.90000057220459,-42.29999923706055,50.84279698731339,,903d185fccf839df
1495874734337,-23.100000381469727,16.200000762939453,-42.5,51.01274428361704,,903d185fccf839df
1495874734371,-23.100000381469727,16.600000381469727,-42.70000076293945,51.307505133340996,,903d185fccf839df
1495874734445,-23.100000381469727,17.399999618530273,-42.70000076293945,51.57189219620767,,903d185fccf839df
1495874734515,-23,17.399999618530273,-43.20000076293945,51.942276534175264,,903d185fccf839df
1495874734565,-22.899999618530273,16.80000114440918,-43.60000228881836,52.03470216588337,,903d185fccf839df
1495874734575,-22.80000114440918,16.700000762939453,-43.60000228881836,51.95854353792099,,903d185fccf839df
1495874734617,-22.600000381469727,15,-43.60000228881836,51.34900402971561,,903d185fccf839df
1495874734646,-22.399999618530273,13.800000190734863,-43.29999923706055,50.666457092119416,,903d185fccf839df
1495874734698,-21.80000114440918,12,-43.20000076293945,49.85459019563012,,903d185fccf839df
1495874734743,-21.600000381469727,11.40000057220459,-44.5,50.76189550036562,,903d185fccf839df
1495874734776,-21.80000114440918,11.100000381469727,-43.70000076293945,50.081335060678654,,903d185fccf839df
1495874734876,-20.80000114440918,9.600000381469727,-43.79999923706055,49.42914110354716,,903d185fccf839df
1495874734917,-20.5,9.600000381469727,-43.60000228881836,49.12606445401702,,903d185fccf839df
1495874734977,-20.200000762939453,9.5,-43.29999923706055,48.71529463772774,,903d185fccf839df
1495874735085,-21.100000381469727,10.100000381469727,-42.29999923706055,48.33745906365444,,903d185fccf839df
1495874735116,-21.5,10.300000190734863,-41.70000076293945,48.03363424326461,,903d185fccf839df
1495874735217,-23.100000381469727,10.40000057220459,-40.5,47.770493588388035,,903d185fccf839df
1495874735256,-23.80000114440918,10.300000190734863,-39.900001525878906,47.58718524224547,,903d185fccf839df
1495874735307,-24.5,10.199999809265137,-39.400001525878906,47.50421139970653,,903d185fccf839df
1495874735348,-25,9.90000057220459,-38.900001525878906,47.28868884599611,,903d185fccf839df
1495874735384,-25.5,9.40000057220459,-38.70000076293945,47.28953448403049,,903d185fccf839df
1495874735436,-26.100000381469727,8.800000190734863,-38.60000228881836,47.41951317223942,,903d185fccf839df
1495874735447,-26.30000114440918,8.699999809265137,-38.60000228881836,47.51147507041535,,903d185fccf839df
1495874735487,-26.80000114440918,8.5,-38.29999923706055,47.51189265697228,,903d185fccf839df
1495874735537,-27.5,8.199999809265137,-38.10000228881836,47.698010727450225,,903d185fccf839df
1495874735575,-28.30000114440918,8.100000381469727,-38,48.06766151918917,,903d185fccf839df
1495874735647,-29.700000762939453,8,-37.5,48.50092810303189,,903d185fccf839df
1495874735717,-31.30000114440918,7.599999904632568,-36.79999923706055,48.90490826115995,,903d185fccf839df
1495874735747,-32,7.599999904632568,-36.20000076293945,48.910122283614214,,903d185fccf839df
1495874735770,-32.400001525878906,7.5,-35.900001525878906,48.93690009011286,,903d185fccf839df
1495874735826,-33.900001525878906,7.5,-34.5,48.94599149070139,,903d185fccf839df
1495874735856,-34.400001525878906,7.599999904632568,-34,48.960393235179474,,903d185fccf839df
1495874735896,-35.20000076293945,7.599999904632568,-33.70000076293945,49.32028082706541,,903d185fccf839df
1495874735985,-36.60000228881836,8.800000190734863,-32.900001525878906,49.994103045814,,903d185fccf839df
1495874736064,-37.5,12.199999809265137,-34,52.06812841208997,,903d185fccf839df
1495874736097,-37.5,13.199999809265137,-34.5,52.637819010996026,,903d185fccf839df
1495874736175,-37.29999923706055,16,-35.20000076293945,53.72457497323443,,903d185fccf839df
1495874736225,-37,17,-35.900001525878906,54.28452872222204,,903d185fccf839df
1495874736256,-36.79999923706055,17.5,-36,54.37361483508683,,903d185fccf839df
1495874736305,-36.5,18.30000114440918,-36.60000228881836,54.833386051110125,,903d185fccf839df
1495874736344,-35.900001525878906,19,-36.79999923706055,54.8092149991963,,903d185fccf839df
1495874736375,-35.5,19.399999618530273,-36.900001525878906,54.75600508413152,,903d185fccf839df
1495874736426,-34.5,19.80000114440918,-37.20000076293945,54.46218988392888,,903d185fccf839df
1495874736445,-34.20000076293945,19.899999618530273,-37.29999923706055,54.37775198450807,,903d185fccf839df
1495874736497,-33.400001525878906,19.700000762939453,-37.60000228881836,54.01305598913245,,903d185fccf839df
1495874736545,-32.5,19.399999618530273,-38.10000228881836,53.70493659658998,,903d185fccf839df
1495874736566,-32.20000076293945,19.200000762939453,-38.20000076293945,53.523081141165164,,903d185fccf839df
1495874736686,-30.600000381469727,19.100000381469727,-38.900001525878906,53.050731922101726,,903d185fccf839df
1495874736760,-30.100000381469727,19.30000114440918,-39.10000228881836,52.984056485882796,,903d185fccf839df
1495874736765,-29.899999618530273,19.200000762939453,-39.10000228881836,52.83427054519603,,903d185fccf839df
1495874736825,-29.30000114440918,18.80000114440918,-39,52.27743379536256,,903d185fccf839df
1495874736856,-28.899999618530273,18.399999618530273,-38.900001525878906,51.83608821568142,,903d185fccf839df
1495874736905,-27.30000114440918,15.800000190734863,-39,50.15904742369165,,903d185fccf839df
1495874736946,-26.100000381469727,14.300000190734863,-39.5,49.45654686152098,,903d185fccf839df
1495874736964,-25.399999618530273,14.199999809265137,-39.70000076293945,49.222861156426134,,903d185fccf839df
1495874737027,-24.200000762939453,13,-41.70000076293945,49.935258378192806,,903d185fccf839df
1495874737055,-23.600000381469727,13,-42.29999923706055,50.15226753562439,,903d185fccf839df
1495874737088,-23.399999618530273,12.699999809265137,-42.10000228881836,49.81224896644124,,903d185fccf839df
1495874737145,-22.600000381469727,12.5,-42.29999923706055,49.56107269579435,,903d185fccf839df
1495874737167,-22.200000762939453,12.5,-42.60000228881836,49.63718647104929,,903d185fccf839df
1495874737226,-21.200000762939453,12.800000190734863,-43.70000076293945,50.229175864553326,,903d185fccf839df
1495874737245,-20.80000114440918,12.90000057220459,-44,50.349280670997814,,903d185fccf839df
1495874737297,-20,12.90000057220459,-44.5,50.464443115137,,903d185fccf839df
1495874737348,-19.600000381469727,13,-44.5,50.33299120519373,,903d185fccf839df
1495874737385,-19.30000114440918,12.90000057220459,-44.5,50.1911353745901,,903d185fccf839df
1495874737426,-19,12.699999809265137,-44.5,50.02539348457074,,903d185fccf839df
1495874737445,-19,12.5,-44.70000076293945,50.15316627981353,,903d185fccf839df
1495874737505,-18.80000114440918,11.699999809265137,-44.5,49.704929658421534,,903d185fccf839df
1495874737545,-18.700000762939453,11.300000190734863,-44.20000076293945,49.3053754680849,,903d185fccf839df
1495874737566,-18.700000762939453,11.100000381469727,-44.20000076293945,49.259923409616555,,903d185fccf839df
1495874737625,-18.5,10.5,-44.5,49.32291556670185,,903d185fccf839df
1495874737656,-18.30000114440918,10.199999809265137,-44.60000228881836,49.2756551930276,,903d185fccf839df
1495874737696,-18.100000381469727,9.800000190734863,-44.70000076293945,49.21117865561943,,903d185fccf839df
1495874737736,-18,9.5,-44.900001525878906,49.29766862475281,,903d185fccf839df
1495874737776,-17.700000762939453,9.300000190734863,-45.10000228881836,49.33346023199583,,903d185fccf839df
1495874737856,-17.700000762939453,9.199999809265137,-46.29999923706055,50.4144818465726,,903d185fccf839df
1495874737905,-17.600000381469727,9.100000381469727,-46.70000076293945,50.729282980073386,,903d185fccf839df
1495874737947,-17.600000381469727,8.90000057220459,-47.10000228881836,51.062512401266474,,903d185fccf839df
1495874737978,-17.700000762939453,8.699999809265137,-47.400001525878906,51.339461311750846,,903d185fccf839df
1495874738026,-17.700000762939453,8.100000381469727,-47.900001525878906,51.704063704434745,,903d185fccf839df
1495874738056,-17.700000762939453,7.599999904632568,-48.20000076293945,51.90655091236951,,903d185fccf839df
1495874738106,-17.5,7,-48.60000228881836,52.126866442153656,,903d185fccf839df
1495874738166,-17,6,-48.60000228881836,51.83589687733902,,903d185fccf839df
1495874738226,-16.30000114440918,5.200000286102295,-48.900001525878906,51.80675864074093,,903d185fccf839df
1495874738259,-15.90000057220459,4.800000190734863,-49.10000228881836,51.83300412350499,,903d185fccf839df
1495874738285,-15.5,4.5,-49.400001525878906,51.96979995556915,,903d185fccf839df
1495874738347,-14.800000190734863,4,-49.60000228881836,51.915317246405436,,903d185fccf839df
1495874738376,-14.600000381469727,3.799999952316284,-49.70000076293945,51.93929236265274,,903d185fccf839df
1495874738426,-14.300000190734863,3.700000047683716,-49.900001525878906,52.040275363736036,,903d185fccf839df
1495874738465,-14.199999809265137,3.5,-50.10000228881836,52.19099781855007,,903d185fccf839df
1495874738495,-14.300000190734863,3.299999952316284,-50.20000076293945,52.301243235178575,,903d185fccf839df
1495874738537,-14.5,3.200000047683716,-50.10000228881836,52.254188871621025,,903d185fccf839df
1495874738577,-14.90000057220459,3.200000047683716,-50.29999923706055,52.55796661059499,,903d185fccf839df
1495874738635,-15.699999809265137,3.5,-50,52.52370883928871,,903d185fccf839df
1495874738730,-16.899999618530273,3.5,-49.60000228881836,52.516855785562434,,903d185fccf839df
1495874738796,-17.80000114440918,3.700000047683716,-49.20000076293945,52.45159829889149,,903d185fccf839df
1495874738831,-18.100000381469727,3.799999952316284,-49.10000228881836,52.46770738448459,,903d185fccf839df
1495874738860,-18.200000762939453,3.9000000953674316,-49,52.416123681017986,,903d185fccf839df
1495874738907,-18.399999618530273,3.700000047683716,-49,52.471420774481146,,903d185fccf839df
1495874738939,-18.399999618530273,3.799999952316284,-49,52.478567026348735,,903d185fccf839df
1495874738976,-18.399999618530273,3.799999952316284,-49.10000228881836,52.5719535481929,,903d185fccf839df
1495874739036,-18.200000762939453,3.9000000953674316,-49.5,52.88383516485708,,903d185fccf839df
1495874739066,-18.100000381469727,3.9000000953674316,-49.70000076293945,53.03687495273064,,903d185fccf839df
1495874739089,-18.100000381469727,3.9000000953674316,-49.60000228881836,52.94317872125702,,903d185fccf839df
1495874739149,-18.100000381469727,3.9000000953674316,-49.5,52.84950346844293,,903d185fccf839df
1495874739177,-18.200000762939453,3.700000047683716,-49.20000076293945,52.588688498618794,,903d185fccf839df
1495874739226,-18.600000381469727,3.299999952316284,-48.70000076293945,52.235430570726415,,903d185fccf839df
1495874739257,-18.899999618530273,3.1000001430511475,-48.29999923706055,51.95873251575287,,903d185fccf839df
1495874739296,-19.399999618530273,2.799999952316284,-47.900001525878906,51.7552909495958,,903d185fccf839df
1495874739345,-19.80000114440918,2.6000001430511475,-47.400001525878906,51.435010388591046,,903d185fccf839df
1495874739378,-20,2.5,-47.29999923706055,51.41536773244455,,903d185fccf839df
1495874739425,-20.100000381469727,2.5,-47.400001525878906,51.546292433810166,,903d185fccf839df
1495874739456,-20.200000762939453,2.700000047683716,-47.60000228881836,51.77924577866541,,903d185fccf839df
1495874739485,-20.100000381469727,3.299999952316284,-47.79999923706055,51.95902090017934,,903d185fccf839df
1495874739537,-20,4.300000190734863,-48.60000228881836,52.7299744619376,,903d185fccf839df
1495874739577,-19.899999618530273,5.700000286102295,-48.900001525878906,53.10094336266201,,903d185fccf839df
