timestamp, signal strength, UUID 
1498057723190,-83,,903d185fccf839df
1498057723265,-83,,903d185fccf839df
1498057723357,-83,,903d185fccf839df
1498057723462,-83,,903d185fccf839df
1498057723552,-83,,903d185fccf839df
1498057723647,-83,,903d185fccf839df
1498057723759,-83,,903d185fccf839df
1498057723850,-83,,903d185fccf839df
1498057723956,-83,,903d185fccf839df
1498057724057,-83,,903d185fccf839df
1498057724157,-83,,903d185fccf839df
1498057724258,-83,,903d185fccf839df
1498057724363,-83,,903d185fccf839df
1498057724451,-83,,903d185fccf839df
1498057724554,-83,,903d185fccf839df
1498057724659,-83,,903d185fccf839df
1498057724755,-83,,903d185fccf839df
1498057724857,-83,,903d185fccf839df
1498057724971,-83,,903d185fccf839df
1498057725053,-83,,903d185fccf839df
1498057725153,-83,,903d185fccf839df
1498057725263,-83,,903d185fccf839df
1498057725358,-83,,903d185fccf839df
1498057725449,-83,,903d185fccf839df
1498057725566,-83,,903d185fccf839df
1498057725650,-83,,903d185fccf839df
1498057725762,-83,,903d185fccf839df
1498057725864,-83,,903d185fccf839df
1498057725976,-83,,903d185fccf839df
1498057726055,-83,,903d185fccf839df
1498057726168,-83,,903d185fccf839df
1498057726253,-83,,903d185fccf839df
1498057726362,-83,,903d185fccf839df
1498057726465,-83,,903d185fccf839df
1498057726560,-83,,903d185fccf839df
1498057726651,-83,,903d185fccf839df
1498057726751,-83,,903d185fccf839df
1498057726852,-83,,903d185fccf839df
1498057726960,-83,,903d185fccf839df
1498057727052,-83,,903d185fccf839df
1498057727158,-83,,903d185fccf839df
1498057727261,-83,,903d185fccf839df
1498057727366,-83,,903d185fccf839df
1498057727451,-83,,903d185fccf839df
1498057727558,-83,,903d185fccf839df
1498057727668,-83,,903d185fccf839df
1498057727754,-83,,903d185fccf839df
1498057727848,-83,,903d185fccf839df
1498057727962,-83,,903d185fccf839df
1498057728048,-83,,903d185fccf839df
1498057728155,-83,,903d185fccf839df
1498057728277,-83,,903d185fccf839df
1498057728356,-83,,903d185fccf839df
1498057728451,-83,,903d185fccf839df
1498057728568,-83,,903d185fccf839df
1498057728660,-83,,903d185fccf839df
1498057728754,-83,,903d185fccf839df
1498057728852,-83,,903d185fccf839df
1498057728959,-83,,903d185fccf839df
1498057729043,-83,,903d185fccf839df
1498057729154,-83,,903d185fccf839df
1498057729258,-83,,903d185fccf839df
1498057729363,-83,,903d185fccf839df
1498057729462,-83,,903d185fccf839df
1498057729551,-83,,903d185fccf839df
1498057729651,-83,,903d185fccf839df
1498057729770,-83,,903d185fccf839df
1498057729869,-83,,903d185fccf839df
1498057729958,-83,,903d185fccf839df
1498057730051,-83,,903d185fccf839df
1498057730155,-83,,903d185fccf839df
1498057730257,-83,,903d185fccf839df
1498057730416,-83,,903d185fccf839df
1498057730484,-83,,903d185fccf839df
1498057730559,-83,,903d185fccf839df
1498057730662,-83,,903d185fccf839df
1498057730759,-83,,903d185fccf839df
1498057730857,-83,,903d185fccf839df
1498057730978,-83,,903d185fccf839df
1498057731057,-83,,903d185fccf839df
1498057731153,-83,,903d185fccf839df
1498057731258,-83,,903d185fccf839df
1498057731355,-83,,903d185fccf839df
1498057731452,-83,,903d185fccf839df
1498057731568,-83,,903d185fccf839df
1498057731652,-83,,903d185fccf839df
1498057731765,-83,,903d185fccf839df
1498057731862,-83,,903d185fccf839df
1498057731962,-83,,903d185fccf839df
1498057732057,-83,,903d185fccf839df
1498057732167,-83,,903d185fccf839df
1498057732266,-83,,903d185fccf839df
1498057732403,-83,,903d185fccf839df
1498057732504,-83,,903d185fccf839df
1498057732562,-83,,903d185fccf839df
1498057732653,-83,,903d185fccf839df
1498057732770,-83,,903d185fccf839df
1498057732864,-83,,903d185fccf839df
1498057732949,-83,,903d185fccf839df
1498057733041,-83,,903d185fccf839df
1498057733156,-83,,903d185fccf839df
1498057733244,-83,,903d185fccf839df
1498057733363,-83,,903d185fccf839df
1498057733446,-83,,903d185fccf839df
1498057733546,-83,,903d185fccf839df
1498057733647,-83,,903d185fccf839df
1498057733761,-83,,903d185fccf839df
1498057733853,-83,,903d185fccf839df
1498057733960,-83,,903d185fccf839df
1498057734051,-83,,903d185fccf839df
1498057734156,-83,,903d185fccf839df
1498057734264,-83,,903d185fccf839df
1498057734352,-83,,903d185fccf839df
1498057734455,-83,,903d185fccf839df
1498057734557,-83,,903d185fccf839df
1498057734660,-83,,903d185fccf839df
1498057734752,-83,,903d185fccf839df
1498057734871,-83,,903d185fccf839df
1498057734948,-83,,903d185fccf839df
1498057735050,-83,,903d185fccf839df
1498057735155,-83,,903d185fccf839df
1498057735246,-83,,903d185fccf839df
1498057735351,-83,,903d185fccf839df
1498057735454,-83,,903d185fccf839df
1498057735548,-83,,903d185fccf839df
1498057735653,-83,,903d185fccf839df
1498057735756,-83,,903d185fccf839df
1498057735869,-83,,903d185fccf839df
1498057735968,-83,,903d185fccf839df
1498057736054,-83,,903d185fccf839df
1498057736153,-83,,903d185fccf839df
1498057736253,-83,,903d185fccf839df
1498057736355,-83,,903d185fccf839df
1498057736452,-83,,903d185fccf839df
1498057736556,-83,,903d185fccf839df
1498057736664,-83,,903d185fccf839df
1498057736754,-83,,903d185fccf839df
1498057736855,-83,,903d185fccf839df
1498057736956,-83,,903d185fccf839df
1498057737062,-83,,903d185fccf839df
1498057737157,-83,,903d185fccf839df
1498057737254,-83,,903d185fccf839df
1498057737356,-83,,903d185fccf839df
1498057737456,-83,,903d185fccf839df
1498057737557,-83,,903d185fccf839df
1498057737662,-83,,903d185fccf839df
1498057737764,-83,,903d185fccf839df
1498057737868,-83,,903d185fccf839df
1498057737963,-83,,903d185fccf839df
1498057738059,-83,,903d185fccf839df
1498057738168,-83,,903d185fccf839df
1498057738257,-83,,903d185fccf839df
1498057738355,-83,,903d185fccf839df
1498057738474,-83,,903d185fccf839df
1498057738556,-83,,903d185fccf839df
1498057738656,-83,,903d185fccf839df
1498057738768,-83,,903d185fccf839df
1498057738867,-83,,903d185fccf839df
1498057738950,-83,,903d185fccf839df
1498057739060,-83,,903d185fccf839df
1498057739154,-83,,903d185fccf839df
1498057739251,-83,,903d185fccf839df
1498057739369,-83,,903d185fccf839df
1498057739462,-83,,903d185fccf839df
1498057739556,-83,,903d185fccf839df
1498057739653,-83,,903d185fccf839df
1498057739758,-83,,903d185fccf839df
1498057739881,-83,,903d185fccf839df
1498057739953,-83,,903d185fccf839df
1498057740067,-83,,903d185fccf839df
1498057740170,-83,,903d185fccf839df
1498057740262,-83,,903d185fccf839df
1498057740359,-83,,903d185fccf839df
1498057740458,-83,,903d185fccf839df
1498057740563,-83,,903d185fccf839df
1498057740664,-83,,903d185fccf839df
1498057740758,-83,,903d185fccf839df
1498057740878,-83,,903d185fccf839df
1498057740960,-83,,903d185fccf839df
1498057741063,-83,,903d185fccf839df
1498057741167,-83,,903d185fccf839df
1498057741250,-83,,903d185fccf839df
1498057741352,-83,,903d185fccf839df
1498057741451,-83,,903d185fccf839df
1498057741556,-83,,903d185fccf839df
1498057741655,-83,,903d185fccf839df
1498057741763,-83,,903d185fccf839df
1498057741862,-83,,903d185fccf839df
1498057741957,-83,,903d185fccf839df
1498057742052,-83,,903d185fccf839df
1498057742160,-83,,903d185fccf839df
1498057742259,-83,,903d185fccf839df
1498057742350,-83,,903d185fccf839df
1498057742445,-83,,903d185fccf839df
1498057742554,-83,,903d185fccf839df
1498057742670,-83,,903d185fccf839df
1498057742760,-83,,903d185fccf839df
1498057742860,-83,,903d185fccf839df
1498057742958,-83,,903d185fccf839df
1498057743053,-83,,903d185fccf839df
1498057743154,-83,,903d185fccf839df
1498057743262,-83,,903d185fccf839df
1498057743372,-83,,903d185fccf839df
1498057743445,-83,,903d185fccf839df
1498057743562,-83,,903d185fccf839df
1498057743651,-83,,903d185fccf839df
1498057743753,-83,,903d185fccf839df
1498057743862,-83,,903d185fccf839df
1498057743950,-83,,903d185fccf839df
1498057744052,-83,,903d185fccf839df
1498057744150,-83,,903d185fccf839df
1498057744247,-83,,903d185fccf839df
1498057744357,-83,,903d185fccf839df
1498057744463,-83,,903d185fccf839df
1498057744550,-83,,903d185fccf839df
1498057744651,-83,,903d185fccf839df
1498057744758,-83,,903d185fccf839df
1498057744858,-83,,903d185fccf839df
1498057744951,-83,,903d185fccf839df
1498057745047,-83,,903d185fccf839df
1498057745152,-83,,903d185fccf839df
1498057745246,-83,,903d185fccf839df
1498057745361,-83,,903d185fccf839df
1498057745444,-83,,903d185fccf839df
1498057745556,-83,,903d185fccf839df
1498057745658,-83,,903d185fccf839df
1498057745758,-83,,903d185fccf839df
1498057745857,-83,,903d185fccf839df
1498057745952,-83,,903d185fccf839df
1498057746058,-83,,903d185fccf839df
1498057746153,-83,,903d185fccf839df
1498057746256,-83,,903d185fccf839df
1498057746351,-83,,903d185fccf839df
1498057746452,-83,,903d185fccf839df
1498057746558,-83,,903d185fccf839df
1498057746654,-83,,903d185fccf839df
1498057746755,-83,,903d185fccf839df
1498057746868,-83,,903d185fccf839df
1498057746956,-83,,903d185fccf839df
1498057747048,-83,,903d185fccf839df
1498057747158,-83,,903d185fccf839df
1498057747257,-83,,903d185fccf839df
1498057747362,-83,,903d185fccf839df
1498057747467,-83,,903d185fccf839df
1498057747551,-83,,903d185fccf839df
1498057747657,-83,,903d185fccf839df
1498057747759,-83,,903d185fccf839df
1498057747849,-83,,903d185fccf839df
1498057747944,-83,,903d185fccf839df
1498057748055,-83,,903d185fccf839df
1498057748156,-83,,903d185fccf839df
1498057748258,-83,,903d185fccf839df
1498057748357,-83,,903d185fccf839df
1498057748453,-83,,903d185fccf839df
1498057748557,-83,,903d185fccf839df
1498057748656,-83,,903d185fccf839df
1498057748754,-83,,903d185fccf839df
1498057748880,-83,,903d185fccf839df
1498057748957,-83,,903d185fccf839df
1498057749051,-83,,903d185fccf839df
1498057749152,-83,,903d185fccf839df
1498057749259,-83,,903d185fccf839df
1498057749377,-83,,903d185fccf839df
1498057749450,-83,,903d185fccf839df
1498057749565,-83,,903d185fccf839df
1498057749652,-83,,903d185fccf839df
1498057749757,-83,,903d185fccf839df
1498057749861,-83,,903d185fccf839df
1498057749959,-83,,903d185fccf839df
1498057750056,-83,,903d185fccf839df
1498057750156,-83,,903d185fccf839df
1498057750242,-83,,903d185fccf839df
1498057750360,-83,,903d185fccf839df
1498057750456,-83,,903d185fccf839df
1498057750548,-83,,903d185fccf839df
1498057750656,-83,,903d185fccf839df
1498057750760,-83,,903d185fccf839df
1498057750857,-83,,903d185fccf839df
1498057750952,-83,,903d185fccf839df
1498057751053,-83,,903d185fccf839df
1498057751152,-83,,903d185fccf839df
1498057751253,-83,,903d185fccf839df
1498057751355,-83,,903d185fccf839df
1498057751452,-83,,903d185fccf839df
1498057751576,-83,,903d185fccf839df
1498057751665,-83,,903d185fccf839df
1498057751761,-83,,903d185fccf839df
1498057751867,-83,,903d185fccf839df
1498057751979,-83,,903d185fccf839df
1498057752050,-83,,903d185fccf839df
1498057752166,-83,,903d185fccf839df
1498057752276,-83,,903d185fccf839df
1498057752372,-83,,903d185fccf839df
1498057752459,-83,,903d185fccf839df
1498057752560,-83,,903d185fccf839df
1498057752654,-83,,903d185fccf839df
1498057752757,-83,,903d185fccf839df
1498057752873,-83,,903d185fccf839df
1498057752963,-83,,903d185fccf839df
1498057753056,-83,,903d185fccf839df
1498057753158,-83,,903d185fccf839df
1498057753256,-83,,903d185fccf839df
1498057753357,-83,,903d185fccf839df
1498057753455,-83,,903d185fccf839df
1498057753553,-83,,903d185fccf839df
1498057753648,-83,,903d185fccf839df
1498057753771,-83,,903d185fccf839df
1498057753870,-83,,903d185fccf839df
1498057753953,-83,,903d185fccf839df
1498057754072,-83,,903d185fccf839df
1498057754159,-83,,903d185fccf839df
1498057754254,-83,,903d185fccf839df
1498057754362,-83,,903d185fccf839df
1498057754450,-83,,903d185fccf839df
1498057754550,-83,,903d185fccf839df
1498057754651,-83,,903d185fccf839df
1498057754754,-83,,903d185fccf839df
1498057754850,-83,,903d185fccf839df
1498057754955,-83,,903d185fccf839df
1498057755054,-83,,903d185fccf839df
1498057755152,-83,,903d185fccf839df
1498057755255,-83,,903d185fccf839df
1498057755349,-83,,903d185fccf839df
1498057755446,-83,,903d185fccf839df
1498057755563,-83,,903d185fccf839df
1498057755652,-83,,903d185fccf839df
1498057755763,-83,,903d185fccf839df
1498057755867,-83,,903d185fccf839df
1498057755969,-83,,903d185fccf839df
1498057756061,-83,,903d185fccf839df
1498057756153,-83,,903d185fccf839df
1498057756254,-83,,903d185fccf839df
1498057756354,-83,,903d185fccf839df
1498057756457,-83,,903d185fccf839df
1498057756555,-83,,903d185fccf839df
1498057756655,-83,,903d185fccf839df
1498057756760,-83,,903d185fccf839df
1498057756872,-83,,903d185fccf839df
1498057756956,-83,,903d185fccf839df
1498057757058,-83,,903d185fccf839df
1498057757157,-83,,903d185fccf839df
1498057757259,-83,,903d185fccf839df
1498057757370,-83,,903d185fccf839df
1498057757448,-83,,903d185fccf839df
1498057757557,-83,,903d185fccf839df
1498057757657,-83,,903d185fccf839df
1498057757757,-83,,903d185fccf839df
1498057757862,-83,,903d185fccf839df
1498057757965,-83,,903d185fccf839df
1498057758055,-83,,903d185fccf839df
1498057758161,-83,,903d185fccf839df
1498057758252,-83,,903d185fccf839df
1498057758361,-83,,903d185fccf839df
1498057758463,-83,,903d185fccf839df
1498057758562,-83,,903d185fccf839df
1498057758662,-83,,903d185fccf839df
1498057758761,-83,,903d185fccf839df
1498057758861,-83,,903d185fccf839df
1498057758949,-83,,903d185fccf839df
1498057759053,-83,,903d185fccf839df
1498057759157,-83,,903d185fccf839df
1498057759241,-83,,903d185fccf839df
1498057759354,-83,,903d185fccf839df
1498057759446,-83,,903d185fccf839df
1498057759553,-83,,903d185fccf839df
1498057759650,-83,,903d185fccf839df
1498057759752,-83,,903d185fccf839df
1498057759862,-83,,903d185fccf839df
1498057759960,-83,,903d185fccf839df
1498057760055,-83,,903d185fccf839df
1498057760146,-83,,903d185fccf839df
1498057760263,-83,,903d185fccf839df
1498057760348,-83,,903d185fccf839df
1498057760457,-83,,903d185fccf839df
1498057760594,-83,,903d185fccf839df
1498057760653,-83,,903d185fccf839df
1498057760751,-83,,903d185fccf839df
1498057760861,-83,,903d185fccf839df
1498057760946,-83,,903d185fccf839df
1498057761052,-83,,903d185fccf839df
1498057761154,-83,,903d185fccf839df
1498057761250,-83,,903d185fccf839df
1498057761351,-83,,903d185fccf839df
1498057761451,-83,,903d185fccf839df
1498057761574,-83,,903d185fccf839df
1498057761656,-83,,903d185fccf839df
1498057761754,-83,,903d185fccf839df
1498057761882,-83,,903d185fccf839df
1498057761957,-83,,903d185fccf839df
1498057762053,-83,,903d185fccf839df
1498057762157,-83,,903d185fccf839df
1498057762255,-83,,903d185fccf839df
1498057762365,-83,,903d185fccf839df
1498057762460,-83,,903d185fccf839df
1498057762557,-83,,903d185fccf839df
1498057762667,-83,,903d185fccf839df
1498057762882,-83,,903d185fccf839df
1498057762945,-83,,903d185fccf839df
1498057762997,-83,,903d185fccf839df
1498057763085,-83,,903d185fccf839df
1498057763161,-83,,903d185fccf839df
1498057763260,-83,,903d185fccf839df
1498057763357,-83,,903d185fccf839df
1498057763457,-83,,903d185fccf839df
1498057763574,-83,,903d185fccf839df
1498057763648,-83,,903d185fccf839df
1498057763755,-83,,903d185fccf839df
1498057763869,-83,,903d185fccf839df
1498057763954,-83,,903d185fccf839df
1498057764057,-83,,903d185fccf839df
1498057764170,-83,,903d185fccf839df
1498057764259,-83,,903d185fccf839df
1498057764347,-83,,903d185fccf839df
1498057764451,-83,,903d185fccf839df
1498057764544,-83,,903d185fccf839df
1498057764653,-83,,903d185fccf839df
1498057764761,-83,,903d185fccf839df
1498057764868,-83,,903d185fccf839df
1498057764955,-83,,903d185fccf839df
1498057765054,-83,,903d185fccf839df
1498057765165,-83,,903d185fccf839df
1498057765259,-83,,903d185fccf839df
1498057765358,-83,,903d185fccf839df
1498057765475,-83,,903d185fccf839df
1498057765562,-83,,903d185fccf839df
1498057765652,-83,,903d185fccf839df
1498057765768,-83,,903d185fccf839df
1498057765849,-83,,903d185fccf839df
1498057765953,-83,,903d185fccf839df
1498057766052,-83,,903d185fccf839df
1498057766159,-83,,903d185fccf839df
1498057766261,-83,,903d185fccf839df
1498057766364,-83,,903d185fccf839df
1498057766467,-83,,903d185fccf839df
1498057766553,-83,,903d185fccf839df
1498057766657,-83,,903d185fccf839df
1498057766761,-83,,903d185fccf839df
1498057766854,-83,,903d185fccf839df
1498057766945,-83,,903d185fccf839df
1498057767051,-83,,903d185fccf839df
1498057767149,-83,,903d185fccf839df
1498057767264,-83,,903d185fccf839df
1498057767355,-83,,903d185fccf839df
1498057767458,-83,,903d185fccf839df
1498057767586,-83,,903d185fccf839df
1498057767658,-83,,903d185fccf839df
1498057767763,-83,,903d185fccf839df
1498057767873,-83,,903d185fccf839df
1498057767952,-83,,903d185fccf839df
1498057768052,-83,,903d185fccf839df
1498057768154,-83,,903d185fccf839df
1498057768262,-83,,903d185fccf839df
1498057768353,-83,,903d185fccf839df
1498057768457,-83,,903d185fccf839df
1498057768565,-83,,903d185fccf839df
1498057768657,-83,,903d185fccf839df
1498057768764,-83,,903d185fccf839df
1498057768855,-83,,903d185fccf839df
1498057768955,-83,,903d185fccf839df
1498057769052,-83,,903d185fccf839df
1498057769153,-83,,903d185fccf839df
1498057769252,-83,,903d185fccf839df
1498057769357,-83,,903d185fccf839df
1498057769463,-83,,903d185fccf839df
1498057769569,-83,,903d185fccf839df
1498057769656,-83,,903d185fccf839df
1498057769752,-83,,903d185fccf839df
1498057769861,-83,,903d185fccf839df
1498057769954,-83,,903d185fccf839df
1498057770056,-83,,903d185fccf839df
1498057770155,-83,,903d185fccf839df
1498057770261,-83,,903d185fccf839df
1498057770356,-83,,903d185fccf839df
1498057770454,-83,,903d185fccf839df
1498057770558,-83,,903d185fccf839df
1498057770651,-83,,903d185fccf839df
1498057770769,-83,,903d185fccf839df
1498057770862,-83,,903d185fccf839df
1498057770955,-83,,903d185fccf839df
1498057771054,-83,,903d185fccf839df
1498057771155,-83,,903d185fccf839df
1498057771254,-83,,903d185fccf839df
1498057771350,-83,,903d185fccf839df
1498057771453,-83,,903d185fccf839df
1498057771555,-83,,903d185fccf839df
1498057771643,-83,,903d185fccf839df
1498057771747,-83,,903d185fccf839df
1498057771854,-83,,903d185fccf839df
1498057771951,-83,,903d185fccf839df
1498057772057,-83,,903d185fccf839df
1498057772151,-83,,903d185fccf839df
1498057772249,-83,,903d185fccf839df
1498057772357,-83,,903d185fccf839df
1498057772454,-83,,903d185fccf839df
1498057772549,-83,,903d185fccf839df
1498057772657,-83,,903d185fccf839df
1498057772764,-83,,903d185fccf839df
1498057772858,-83,,903d185fccf839df
1498057772958,-83,,903d185fccf839df
1498057773053,-83,,903d185fccf839df
1498057773150,-83,,903d185fccf839df
1498057773256,-83,,903d185fccf839df
1498057773351,-83,,903d185fccf839df
1498057773457,-83,,903d185fccf839df
1498057773564,-83,,903d185fccf839df
1498057773652,-83,,903d185fccf839df
1498057773750,-83,,903d185fccf839df
1498057773861,-83,,903d185fccf839df
1498057773955,-83,,903d185fccf839df
1498057774046,-83,,903d185fccf839df
1498057774161,-83,,903d185fccf839df
1498057774243,-83,,903d185fccf839df
1498057774352,-83,,903d185fccf839df
1498057774453,-83,,903d185fccf839df
1498057774557,-83,,903d185fccf839df
1498057774656,-83,,903d185fccf839df
1498057774771,-83,,903d185fccf839df
1498057774863,-83,,903d185fccf839df
1498057774953,-83,,903d185fccf839df
1498057775058,-83,,903d185fccf839df
1498057775149,-83,,903d185fccf839df
1498057775246,-83,,903d185fccf839df
1498057775353,-83,,903d185fccf839df
1498057775450,-83,,903d185fccf839df
1498057775552,-83,,903d185fccf839df
1498057775661,-83,,903d185fccf839df
1498057775769,-83,,903d185fccf839df
1498057775864,-83,,903d185fccf839df
1498057775958,-83,,903d185fccf839df
1498057776046,-83,,903d185fccf839df
1498057776157,-83,,903d185fccf839df
1498057776259,-83,,903d185fccf839df
1498057776353,-83,,903d185fccf839df
1498057776459,-83,,903d185fccf839df
1498057776555,-83,,903d185fccf839df
1498057776649,-83,,903d185fccf839df
1498057776757,-83,,903d185fccf839df
1498057776862,-83,,903d185fccf839df
1498057776957,-83,,903d185fccf839df
1498057777054,-83,,903d185fccf839df
1498057777155,-83,,903d185fccf839df
1498057777252,-83,,903d185fccf839df
1498057777355,-83,,903d185fccf839df
1498057777469,-83,,903d185fccf839df
1498057777563,-83,,903d185fccf839df
1498057777657,-83,,903d185fccf839df
1498057777770,-83,,903d185fccf839df
1498057777864,-83,,903d185fccf839df
1498057777957,-83,,903d185fccf839df
1498057778055,-83,,903d185fccf839df
1498057778148,-83,,903d185fccf839df
1498057778245,-83,,903d185fccf839df
1498057778352,-83,,903d185fccf839df
1498057778445,-83,,903d185fccf839df
1498057778547,-83,,903d185fccf839df
1498057778659,-83,,903d185fccf839df
1498057778759,-83,,903d185fccf839df
1498057778871,-83,,903d185fccf839df
1498057778956,-83,,903d185fccf839df
1498057779049,-83,,903d185fccf839df
1498057779166,-83,,903d185fccf839df
1498057779264,-83,,903d185fccf839df
1498057779362,-83,,903d185fccf839df
1498057779457,-83,,903d185fccf839df
1498057779567,-83,,903d185fccf839df
1498057779646,-83,,903d185fccf839df
1498057779765,-83,,903d185fccf839df
1498057779868,-83,,903d185fccf839df
1498057779962,-83,,903d185fccf839df
1498057780052,-83,,903d185fccf839df
1498057780152,-83,,903d185fccf839df
1498057780252,-83,,903d185fccf839df
1498057780362,-83,,903d185fccf839df
1498057780461,-83,,903d185fccf839df
1498057780555,-83,,903d185fccf839df
1498057780648,-83,,903d185fccf839df
1498057780762,-83,,903d185fccf839df
1498057780864,-83,,903d185fccf839df
1498057780955,-83,,903d185fccf839df
1498057781053,-83,,903d185fccf839df
1498057781158,-83,,903d185fccf839df
1498057781258,-83,,903d185fccf839df
1498057781356,-83,,903d185fccf839df
1498057781458,-83,,903d185fccf839df
1498057781553,-83,,903d185fccf839df
1498057781656,-83,,903d185fccf839df
1498057781761,-83,,903d185fccf839df
1498057781855,-83,,903d185fccf839df
1498057781962,-83,,903d185fccf839df
1498057782049,-83,,903d185fccf839df
1498057782163,-83,,903d185fccf839df
1498057782255,-83,,903d185fccf839df
1498057782349,-83,,903d185fccf839df
1498057782452,-83,,903d185fccf839df
1498057782565,-83,,903d185fccf839df
1498057782652,-83,,903d185fccf839df
1498057782755,-83,,903d185fccf839df
1498057782861,-83,,903d185fccf839df
1498057782959,-83,,903d185fccf839df
1498057783044,-83,,903d185fccf839df
1498057783163,-83,,903d185fccf839df
1498057783256,-83,,903d185fccf839df
1498057783361,-83,,903d185fccf839df
1498057783456,-83,,903d185fccf839df
1498057783563,-83,,903d185fccf839df
1498057783661,-83,,903d185fccf839df
1498057783760,-83,,903d185fccf839df
1498057783869,-83,,903d185fccf839df
1498057783955,-83,,903d185fccf839df
1498057784056,-83,,903d185fccf839df
1498057784156,-83,,903d185fccf839df
1498057784257,-83,,903d185fccf839df
1498057784362,-83,,903d185fccf839df
1498057784463,-83,,903d185fccf839df
1498057784554,-83,,903d185fccf839df
1498057784657,-83,,903d185fccf839df
1498057784758,-83,,903d185fccf839df
1498057784864,-83,,903d185fccf839df
1498057784958,-83,,903d185fccf839df
1498057785054,-83,,903d185fccf839df
1498057785154,-83,,903d185fccf839df
1498057785259,-83,,903d185fccf839df
1498057785356,-83,,903d185fccf839df
1498057785451,-83,,903d185fccf839df
1498057785554,-83,,903d185fccf839df
1498057785659,-83,,903d185fccf839df
1498057785776,-83,,903d185fccf839df
1498057785866,-83,,903d185fccf839df
1498057785962,-83,,903d185fccf839df
1498057786058,-83,,903d185fccf839df
1498057786167,-83,,903d185fccf839df
1498057786259,-83,,903d185fccf839df
1498057786351,-83,,903d185fccf839df
1498057786473,-83,,903d185fccf839df
1498057786544,-83,,903d185fccf839df
1498057786646,-83,,903d185fccf839df
1498057786763,-83,,903d185fccf839df
1498057786847,-83,,903d185fccf839df
1498057786960,-83,,903d185fccf839df
1498057787042,-83,,903d185fccf839df
1498057787138,-83,,903d185fccf839df
1498057787245,-83,,903d185fccf839df
1498057787364,-83,,903d185fccf839df
1498057787444,-83,,903d185fccf839df
1498057787547,-83,,903d185fccf839df
1498057787657,-83,,903d185fccf839df
1498057787743,-83,,903d185fccf839df
1498057787838,-83,,903d185fccf839df
1498057787945,-83,,903d185fccf839df
1498057788039,-83,,903d185fccf839df
1498057788165,-83,,903d185fccf839df
1498057788258,-83,,903d185fccf839df
1498057788354,-83,,903d185fccf839df
1498057788445,-83,,903d185fccf839df
1498057788558,-83,,903d185fccf839df
1498057788659,-83,,903d185fccf839df
1498057788756,-83,,903d185fccf839df
1498057788860,-83,,903d185fccf839df
1498057788950,-83,,903d185fccf839df
1498057789046,-83,,903d185fccf839df
1498057789154,-83,,903d185fccf839df
1498057789252,-83,,903d185fccf839df
1498057789363,-83,,903d185fccf839df
1498057789457,-83,,903d185fccf839df
1498057789563,-83,,903d185fccf839df
1498057789654,-83,,903d185fccf839df
1498057789769,-83,,903d185fccf839df
1498057789866,-83,,903d185fccf839df
1498057789960,-83,,903d185fccf839df
1498057790053,-83,,903d185fccf839df
1498057790157,-83,,903d185fccf839df
1498057790249,-83,,903d185fccf839df
1498057790356,-83,,903d185fccf839df
1498057790445,-83,,903d185fccf839df
1498057790567,-83,,903d185fccf839df
1498057790662,-83,,903d185fccf839df
