UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.09017225883619041,-0.40551749072161164,1.0287068661854084,1.067054278312518,-0.3170680989815673,-1.7955929533805142,1.8750877418081882,-0.777283680267818,-0.4417948465961907,-0.7080815962878767,0.023115418710019434,0.05455700715184395,-0.8391753008021391,-0.4567749233799521,-1.0044430565928282,-0.061475199659967,-0.8362652979025065,-0.5060109554685706,-0.9532686197740594,0.14029560268332344,-0.6119973346829304,-0.48890435241382074,-0.5673312404549995,-0.48933882437246234,undefined,1498057736383
903d185fccf839df,0.006848810060551184,-0.4741982747298063,0.7811586713127596,0.805852872293492,-0.2949229916393229,-1.8121957716017987,1.912231118401899,-0.5469846620366825,-0.40308228628810355,-0.6112172943109225,-0.000490648766033807,0.030098650512280587,-0.6563962232620321,-0.4595524630462856,-0.9876009381689101,-0.07764002002425195,-0.8485039320299766,-0.5369283878082513,-0.9434520943465295,0.17808338982785707,-0.6124620858376378,-0.4847433081881814,-0.5722576236753997,-0.5163027797234332,undefined,1498057737888
903d185fccf839df,-0.20382548731152106,-0.4336942398594306,0.6650407036147646,0.7859185710546747,-0.3303983615112058,-1.798797986044146,1.823943277956243,-1.1208818823619744,-0.406994813748251,-0.4611521859511486,-0.03274127479056851,0.04811503043630413,-0.7826008244206774,-0.4577007613015469,-0.9960219863375185,0.03349338849506167,-0.8514747426404218,-0.5653063092017778,-0.9495603107312337,0.18282611067529325,-0.6256633505338187,-0.4577353136850437,-0.5496814979110546,-0.5116921534695918,undefined,1498057739424
903d185fccf839df,-0.09017218982537095,-0.48006845393901254,0.6937510630650249,0.7993493132738839,-0.4260862010220689,-1.7823116312089755,1.8118146086690812,-1.2051861750089776,-0.3521611005809713,-0.3367813859615681,-0.022408416600086578,0.02059742607040972,-0.9305648395721926,-0.5512099834332234,-0.9897062204572051,-0.10188730710012245,-0.8985168547611134,-0.6049568694551956,-0.9352658255351783,0.20723264685574297,-0.6349317298572664,-0.4408760098447339,-0.6258744455253967,-0.47158931670674775,undefined,1498057740899
903d185fccf839df,-0.25233602175989184,-0.5129413230618026,0.7294796685105619,0.8443439856318539,-0.42227020541427424,-1.7869095499405716,1.8476404542512663,-0.9924743536302092,-0.30937662576703473,-0.34602731729334063,0.024579086423212645,-0.0015157547016191911,-0.9523242535650625,-0.5836141747059085,-0.9581272217242613,-0.08774307514901235,-0.8799951215258465,-0.628566083135703,-0.9305919556248756,0.20242833202458688,-0.6448910698865009,-0.4483097618193042,-0.6223955393014536,-0.47574969214646134,undefined,1498057742386
903d185fccf839df,-0.06799597705391891,-0.5229206072578585,0.5604069305242636,0.5134197932732091,-0.34598119033791597,-1.7791392084425557,1.8206849425608507,-1.1333966300233826,-0.358670094614366,-0.5994472108308905,0.0819683105182946,0.013303657271153216,-0.8565828319964349,-0.6141666836600169,-0.9844430552287534,-0.11401106369694383,-0.885172238063194,-0.6361212841400149,-0.9423955751884551,0.27512439239762626,-0.6373768200429768,-0.4523158512878457,-0.67168253553409,-0.49710050726134564,undefined,1498057743884
903d185fccf839df,-0.12759461788801574,-0.5469882221808354,0.6229319900539533,0.5246627265441612,-0.2654647555932196,-1.7852022166919062,1.7702163429129107,-1.4490252579747633,-0.32710248437281303,-0.8360571672891924,0.04890439006483017,0.0007590167700158224,-0.8696384803921569,-0.6317575264656707,-0.9833904251279566,0.05572005889303579,-0.8971695130153707,-0.6562157143564029,-0.9366791804636445,0.2884748475208778,-0.6417836329673808,-0.46819127477814876,-0.6579922168011997,-0.4854338417766211,undefined,1498057745382
903d185fccf839df,0.060903397701784996,-0.4366293440780299,0.5380764250523283,0.5407517973651973,-0.2734361724084523,-1.8020496039161678,1.8587014191421005,-0.8877563696607677,-0.2942094441519453,-1.0512301890966185,0.0053901491863186796,-0.0029605261811260124,-0.8174158868092692,-0.6465708555065403,-1.0044430639550619,0.011266633302922956,-0.8993503515946608,-0.6207005660142689,-0.9159406319302194,0.20801797062944766,-0.6382617985323972,-0.4730153245061833,-0.6891436611576579,-0.47762047177712813,undefined,1498057746886
903d185fccf839df,-0.20936947149356458,-0.5998196596957373,0.4883113276162382,0.4978129374570843,-0.20640428036959632,-1.8633342166823164,1.8680004115222055,-0.9296823758311236,-0.26528693238794215,-0.7211353608156861,0.028109281608548836,-0.10883818405885969,-0.8391753008021391,-0.6104633319736377,-0.966548255168402,0.05774070383565371,-0.8586687813799445,-0.6103082043932389,-0.932670006981037,0.14143509234469467,-0.6531572463752783,-0.4678306612519132,-0.6423854521651657,-0.47120245314238357,undefined,1498057748376
903d185fccf839df,-0.2980743915901922,-0.5440531764182208,0.2567132759633009,0.36322276323907,-0.1682854808113822,-1.8966633013931604,1.8480796330009774,-1.0928610929290088,-0.31463404964888136,-0.8213956519710445,0.0770939815603438,-0.06846737839635078,-0.6302849264705882,-0.6493483822220992,-1.0297062305475884,0.013287334774983952,-0.9246786086613815,-0.63988938408887,-0.9629522040576869,0.04621110441247713,-0.693938310871998,-0.45224784865731493,-0.646988109857525,-0.4772420118608168,undefined,1498057749877
903d185fccf839df,-0.3812352584939568,-0.5229205780298661,0.12400651889169345,0.09717929308190242,-0.1308866868036212,-1.8551399539293383,1.8820435808734668,-0.8019045604646294,-0.33286861307133797,-0.8175359210869801,0.0505604938693618,-0.013997084063039516,-0.5824142156862745,-0.6410158797800697,-1.0023378037534683,-0.10996974554698645,-0.9724463318799745,-0.6301873132511623,-0.9701099421656484,-0.046780106197180135,-0.7091972574764414,-0.44193042443090486,-0.6118177087313527,-0.5002529163023051,undefined,1498057751382
903d185fccf839df,-0.3313387797581897,-0.4589358555506579,0.2401247407266379,0.23740568884399202,-0.21465340434913402,-1.8110497855704668,1.8304467824456003,-1.1084921989822114,-0.3176919156556786,-0.7306680185231821,0.05387443263156003,-0.0037233166909941017,-0.7826008244206774,-0.6410158797800697,-1.0160220171505283,-0.23726808748947117,-0.9472957508391152,-0.6354689881895206,-0.9773796288439107,-0.08495285389899146,-0.7247731895699667,-0.4290076791908244,-0.6207100197678314,-0.469844785554286,undefined,1498057752928
903d185fccf839df,-0.30639054039030617,-0.4712631997391994,0.518936100706505,0.5458999244179467,-0.1797437486845936,-1.793233434947551,1.8256710446903144,-1.1051859061359628,-0.29787910047569793,-0.6204919313158918,0.01405642966899438,0.13818851152611614,-0.678155637254902,-0.6317575264656707,-0.9939167555848599,-0.2594947861521668,-0.9379372262161351,-0.6387557856037404,-0.9857967930442496,-0.12545076659394594,-0.7350816362534877,-0.43873434952552043,-0.6264032910606536,-0.4409204271050057,undefined,1498057754381
903d185fccf839df,-0.19135122960594034,-0.6139079904226582,0.6918371576989173,0.7607721537173446,-0.19946143064953128,-1.8509985673973128,1.8206244523673387,-1.20716187070504,-0.22293875727964518,-0.294247299188169,0.04334250348737177,0.21075914462733314,-0.4213945521390374,-0.6206475361604059,-0.9654956618787742,-0.2877831935249439,-0.9126906160222418,-0.6664117523039109,-0.957431721114026,-0.1751723444494779,-0.7412829360916866,-0.4657562728724445,-0.6665205811809135,-0.4683438061835695,undefined,1498057755883
903d185fccf839df,-0.32995283547079346,-0.5334868772240434,0.8424077092193943,0.8111867341246702,-0.19769228409317857,-1.8329236695518125,1.8218183789497466,-1.1839993230522026,-0.2814007866658709,-0.3686609043003291,0.048550148894099324,0.17107407264169183,0.14435021167557935,-0.6169442103755758,-0.9591798665495257,-0.3342572075282316,-0.8797358874385987,-0.6666144063354874,-0.9563821996415679,-0.15470780913205678,-0.7403545584755631,-0.4699154206226051,-0.6624855352297665,-0.4440769521859142,undefined,1498057757397
903d185fccf839df,-0.09571631202905342,-0.5129413522897949,0.772864911968327,0.7858428972079519,-0.29052070337627184,-1.8548231760176033,1.8254001744097976,-1.1808485302749037,-0.37891395702397973,-0.4508090896353933,-0.001382297459572964,0.18659205464613846,-0.3778757241532977,-0.6428675685740338,-0.9623377494896824,-0.26959778474748414,-0.8790243942453596,-0.6710411341763777,-0.9542481722752449,-0.09282145668149651,-0.733207355126097,-0.4769028172235844,-0.662091322986891,-0.43490430237984296,undefined,1498057758882
903d185fccf839df,-0.2578800059419354,-0.3884939680921144,0.6918369035619679,0.6412485840654568,-0.13270725660980257,-1.699875195813878,1.8581544137365316,-0.7172541879403195,-0.3263252507198674,-0.7678276238171906,0.060077173624710725,-0.04919383939961975,-0.6868594028520499,-0.6789750532546127,-0.9591798812739933,-0.3362778524708495,-0.8986380528553897,-0.6749168957124784,-0.9693472897678564,-0.12508119907026605,-0.7449067179835698,-0.483942426195435,-0.6612229073180621,-0.44994204394731013,undefined,1498057760362
903d185fccf839df,-0.27589824782955963,-0.44484752482373696,0.6312260035353353,0.6765681372152147,0.022411330094650402,-1.567707174158712,1.775610066150522,-0.998890762129305,-0.16838952606012186,-0.531467202836293,0.10316095476102213,-0.03684225559776285,-0.36917195855614976,-0.7261925865189419,-0.9644430244157436,-0.2473710860847885,-0.9348876181521094,-0.6909709069436037,-0.9761831734560686,-0.13013189085943655,-0.7575507770706489,-0.47936041170900745,-0.6432946925147631,-0.4645594943487136,undefined,1498057761917
903d185fccf839df,-0.34242688614391575,-0.44660851136211643,0.5757191900009223,0.6049743786894165,0.17853791918593556,-1.5157138951172269,1.7513632509801402,-1.0326749532129,-0.17708339171709672,-0.49056315633068337,0.12363716358752343,-0.06613037021171692,-0.6476924576648841,-0.7215634163371298,-1.036022055325772,-0.3322366473797783,-0.9536244837732031,-0.6710601310474301,-1.0048351147484602,-0.11439468079801503,-0.7597627228428926,-0.45858342242920686,-0.638202905141837,-0.47209568313133093,undefined,1498057763372
903d185fccf839df,-0.007011253910786871,-0.4207798514447754,0.49469168986846207,0.6586461108544107,0.18330019774096165,-1.5315806727798158,1.7573381644495434,-1.024554682526428,-0.1205974161242241,-0.3369176701721699,0.16052478216245222,-0.01262837296345417,-0.9610280191622104,-0.7465609236632185,-1.0433904807558172,-0.28172140002069784,-0.9901221571332842,-0.699083406183173,-0.9982371219510614,-0.16038983719798758,-0.7828630265494881,-0.4420420769097607,-0.6025324651511361,-0.4567966549879359,undefined,1498057764890
903d185fccf839df,0.23415526701121245,-0.5364219814426427,0.4500306789245915,0.4599725958590759,0.16480652143961166,-1.6052195716984425,1.775394418076416,-1.0268342986600765,-0.20191515236860866,-0.6113733064389241,0.12184894833351882,0.04465981601973308,-0.9653799019607844,-0.731747594622349,-1.040232583091193,-0.231206237455782,-0.9687072055821169,-0.6717630874855675,-0.9996504780050668,-0.15004208535828356,-0.769756101225516,-0.44435805740658324,-0.5716219368099313,-0.45981467038484447,undefined,1498057766426
903d185fccf839df,0.4365134155831707,-0.5358349664445213,0.44046038968320506,0.4770211749587318,0.08764323097529114,-1.649356327481909,1.7591580052067355,-1.2132465464887279,-0.286553294950974,-0.47926639045178854,0.1450215153644539,0.066848125272952,-0.843527183600713,-0.7363767712795484,-1.0318114981114157,-0.16048496464134537,-0.9582514619618907,-0.6691539148344352,-0.9876439510239364,-0.0873088193370768,-0.7553082014535046,-0.447539155912814,-0.5602275527759705,-0.4534171605387418,undefined,1498057767899
903d185fccf839df,0.3491945777955783,-0.5587285513712554,0.46406717091514466,0.5138237930006403,0.10866719465764374,-1.6761472374703863,1.7387612390674798,-1.373949501810782,-0.3265116994965345,-0.358146256024333,0.10989975209495229,0.0160229061874434,-0.7434338792335116,-0.7363767712795484,-1.0012851662904376,-0.012980597243504468,-0.9279030450269001,-0.6780200362208607,-0.9664226234331116,-0.011902627799833546,-0.7397075381564555,-0.44390341034498443,-0.5519549398064083,-0.42503267381304444,undefined,1498057769377
903d185fccf839df,0.26326154627374326,-0.6520640529845254,0.6816287305775287,0.7997300974033534,-0.06664223494042999,-1.6844975605860293,1.7692301734229352,-1.2723610813865776,-0.21462002461164453,-0.37385898646315807,0.12851656307167098,0.07747144763065042,-0.8000083556149733,-0.6761975524406029,-0.9918114880210326,-0.049351527857310215,-0.8888517837271759,-0.6460830023575694,-0.9517922919205648,0.07853244237351881,-0.705230278428836,-0.45225802506959034,-0.5168146868480655,-0.4195463504696929,undefined,1498057770878
903d185fccf839df,0.1440642646055496,-0.6379756345736275,0.8564442012099476,1.047147681440894,0.13782713187208445,-1.716156579748846,1.7579193756317713,-1.285866699941225,-0.3350199119543923,-0.20292702223202944,0.05925256879120196,0.01406769240407087,-0.9523242535650625,-0.671568388734178,-0.9718114351213213,-0.04531029450151744,-0.8568666078880819,-0.5837858361449779,-0.9347970391146851,0.18398099740895515,-0.6495690954184012,-0.4710373063952102,-0.5381776842584333,-0.4040481930678087,undefined,1498057772374
903d185fccf839df,0.22029506501823545,-0.5769260163130184,0.6784390577253157,0.8215959816616617,0.30607028637841094,-1.7405507027094476,1.843251316984289,-0.7023965401423296,-0.2949146694938274,-0.37557060596609826,0.007998162141996851,-0.04683711970736382,-0.8261196524064172,-0.6447192055648997,-0.9454956384279982,-0.1362376210360318,-0.8780898907894333,-0.5576497772894013,-0.9321522441812239,0.15473935100077352,-0.6417213150613142,-0.46425862520379513,-0.5231863050126883,-0.4374585497427231,undefined,1498057773881
903d185fccf839df,0.038727184930332954,-0.5041360980899817,0.33199880586048885,0.4255040572498556,0.4416872048934166,-1.7174609536021206,1.8924760232602509,-0.3144627105141114,-0.21233755533919013,-0.4242147765736189,0.06523865436153144,-0.016279853214964432,-0.7434338792335116,-0.6410158668292951,-0.9444429862404999,-0.09784610200905121,-0.8684404198623853,-0.5482516898189216,-0.9420527313453909,0.17735967005383044,-0.6376728627237525,-0.4693716785513727,-0.49875641266592996,-0.44913157635375267,undefined,1498057775370
903d185fccf839df,0.16346838176975068,-0.579274076305504,0.6216559684308983,0.568114634618613,0.5169065098223847,-1.679738924040796,1.7608621220412652,-1.0752178015894511,-0.17858260086859346,-0.3991015743288962,0.18720693355929754,-0.14857304998836063,-0.7390819964349377,-0.6002792443438404,-0.9465482464420936,-0.10390795204274036,-0.8757670932451829,-0.5222739550591163,-0.937476817233907,0.14101933521961987,-0.6270577530596668,-0.45511765963626555,-0.47441495876428014,-0.4808712934820526,undefined,1498057776880
903d185fccf839df,0.12743203601614111,-0.5651856578946061,0.7097012062847363,0.8740506980244057,0.5420961838441085,-1.584892303357799,1.777587682545271,-0.8185515790342142,-0.16312766868932224,-0.15931705500685753,0.2974703613668071,-0.0912227002947641,-0.5214878565062389,-0.6104633319736377,-0.9023376644128867,-0.027124857459336103,-0.8764032184068066,-0.5486696637638928,-0.92438578448737,0.11370249368448526,-0.635515162526201,-0.4614061088840064,-0.5184350562586134,-0.48070032603010077,undefined,1498057778373
903d185fccf839df,0.02209488733010499,-0.46304498976549996,0.8896205092724253,1.0278082476827823,0.3674141933984113,-1.5041748472511625,1.707387637131464,-1.2147992873434144,-0.1640584430647889,-0.008682374541752384,0.33147666566437806,-0.035056978284585226,-0.7260263480392157,-0.5669491698218494,-0.9128640022320238,-0.11603159558067562,-0.9047060161117229,-0.5884912125719769,-0.9267297153664241,0.06881602554511775,-0.6656084571675102,-0.4526139828023517,-0.5074294904185009,-0.5146142196984533,undefined,1498057779918
903d185fccf839df,-0.1941233252131913,-0.5117672346095751,0.7747785631974852,0.7473582225611494,0.34565994166339953,-1.4486923699207837,1.7068721872724149,-1.143427372253406,-0.16432131203536143,-0.3848783872716718,0.26353759217577244,-0.02724000638093373,-0.9305648395721926,-0.6058341812179873,-0.9244429627897239,-0.10188736362956552,-0.8306326419594832,-0.660775432198492,-0.9572498039027739,0.006359929266814037,-0.7156731232700076,-0.449404339704964,-0.5261075377487795,-0.4776401959817429,undefined,1498057781379
903d185fccf839df,-0.022257538212799084,-0.5070712315365734,0.5514747791628793,0.6913793834828195,0.3638553311522177,-1.4241468465582552,1.7244603405966064,-0.9684677748984925,-0.08466131202434976,-0.35518545551099695,0.1880274367739964,0.031715711934736684,-0.8304715352049912,-0.6021308424823827,-0.913916654419522,-0.11199033396016131,-0.7885581675379235,-0.6883807344523035,-0.9534925164864666,-0.03912708183939537,-0.7342454674960824,-0.43205546033362247,-0.556336225487674,-0.4646298486460747,undefined,1498057782882
903d185fccf839df,0.00407671445330021,-0.5264426095626098,0.3843154382687899,0.4732504751245066,0.36513075783305243,-1.4350523425530515,1.747124007796743,-0.8764289821482558,-0.09281815752304955,-0.3386161254734668,0.17474452077927735,0.003619732808371138,-0.8304715352049912,-0.681752541117848,-0.9676009073559003,-0.30192751027021864,-0.808487214975122,-0.7556745935198006,-0.9842435003200481,-0.12996251185013488,-0.7927103990526332,-0.4362582145318785,-0.6184770170649443,-0.4441033205652057,undefined,1498057784378
903d185fccf839df,0.3339482244827466,-0.5370089379847794,0.48894946549624035,0.6609245263377628,0.0892786495645221,-1.4962554305942912,1.7192428052871236,-1.2376441400256657,-0.10738979003175238,-0.282677582993451,0.10390154951532272,-0.0636262818693406,-0.9044535427807487,-0.7067500678700984,-0.9928641033973618,-0.23726805922474964,-0.8609008015843779,-0.7542243499547344,-0.98538398023603,-0.20567666963076683,-0.8077662518279949,-0.4398347881402179,-0.5785415606386807,-0.45940394236715454,undefined,1498057785886
903d185fccf839df,0.060903397701784996,-0.43545528485379476,0.5833753197392516,0.6146935873772513,-0.3729708569742343,-1.568941670961392,1.7747238208119909,-1.1275972205624878,-0.11092367331834918,-0.5990261653786122,0.02787785951214834,-0.030144384901250047,-0.8957497771836007,-0.7058242428992783,-1.000232536189641,-0.21706201963703267,-0.8111720061756377,-0.7564345475971243,-0.9932483959733853,-0.2758165920580286,-0.8229948846436825,-0.4247032122881253,-0.5544054780101539,-0.45576528772617436,undefined,1498057787381
903d185fccf839df,-0.4283597451387021,-0.545814221412585,0.6816287305775287,0.67579674018862,-0.9059653918186388,-1.7045662837046527,1.8483583921681244,-1.0183773361975874,-0.35082778788815044,-0.8021427332150737,-0.018476700800074963,-0.06194174572619673,-0.7260263480392157,-0.664161717738356,-0.9981272686258135,-0.24332988099371725,-0.8492556261804991,-0.7168029847905721,-0.9906245929834682,-0.29948400051461443,-0.8089897656665078,-0.44462883079965987,-0.5480107400949867,-0.45820433302908037,undefined,1498057788881
903d185fccf839df,-0.5018186224711857,-0.4894607523649394,0.6605745008655978,0.610324047421864,-1.0528348595848673,-1.7682337083741457,1.8773230768473308,-0.9591184573602487,-0.36639581637761315,-0.626231816554131,0.009260597735560214,0.03637740079374088,-0.6041736296791445,-0.6465708684573148,-0.9886535756319408,-0.22716501823235,-0.864192584846161,-0.7117302948564148,-0.9819625411976637,-0.3353777735381803,-0.8082287871319424,-0.4583746316328214,-0.5302579355011311,-0.47697194800629367,undefined,1498057790371
903d185fccf839df,-0.5461710825194995,-0.5270296830167158,0.7345837550027814,0.7475929356110874,-1.0263389098492923,-1.889412378289542,1.8208269592805397,-1.4823086389470226,-0.40093043048442073,-0.39323474175302997,0.023214935238603237,-0.022515901494970094,-0.5519510360962567,-0.6724942137049982,-0.9760219996979114,-0.16250558131924175,-0.8449010891551775,-0.6741316076180954,-0.9688365242254656,-0.24230956954353286,-0.7733640683273648,-0.4628479161314535,-0.5095559141611082,-0.46657080059185896,undefined,1498057791886
903d185fccf839df,-0.4242017742548743,-0.4929828131256754,0.7294799226475113,0.7278655718820829,-0.9724624284697178,-1.9111744607862768,1.8734467465419165,-1.135541087250388,-0.44699392552765177,-0.4584491111429138,-0.02000799410591304,0.0959776483662044,-0.8000083556149733,-0.6317575264656707,-0.9718114719324903,-0.16654677227795223,-0.8173342009597807,-0.6841946542023847,-0.9781003011900118,-0.23916828589167666,-0.7801549533307457,-0.4570448551217665,-0.5199378893720104,-0.4425175610075889,undefined,1498057793405
903d185fccf839df,-0.4311318752513628,-0.39495119152743435,0.6937508089280755,0.7268846538905285,-0.9472830401330293,-1.8807522664707272,1.927862692187768,-0.7284654739297703,-0.42716077728323637,-0.552694088400859,0.03009183066901956,-0.04664514070727203,-0.9479723707664884,-0.6474967128542969,-0.9770746150742405,-0.22716503236471078,-0.8368371964948877,-0.6777033871323779,-0.9771627285814736,-0.2313150782294273,-0.7769954649238137,-0.45159776232143284,-0.5250964490787776,-0.46261639868771576,undefined,1498057794890
903d185fccf839df,-0.5184507130389552,-0.446608555204105,0.6420723143997766,0.6829662426909153,-0.983488692972247,-1.8768531196875113,1.8594588098722833,-1.1938221367905726,-0.3711428019662634,-0.6901579631111278,0.02602278801047942,-0.02343691065719544,-0.8783422459893049,-0.628054207156228,-1.0065483315188894,-0.1524025544592029,-0.8530201697499343,-0.6750688838913826,-0.9803462771572209,-0.189415908398941,-0.7678933675386821,-0.470034934872534,-0.5595579560565678,-0.4577114733349591,undefined,1498057796376
