timestamp, light1, light2, light3, UUID 
1498057817497,7927,6701,7927,,903d185fccf839df
1498057817670,7455,6790,7455,,903d185fccf839df
1498057817670,7455,6790,7455,,903d185fccf839df
1498057817851,7505,6681,7505,,903d185fccf839df
1498057817851,7505,6681,7505,,903d185fccf839df
1498057818037,7528,6679,7528,,903d185fccf839df
1498057818210,7052,6824,7052,,903d185fccf839df
1498057818210,7052,6824,7052,,903d185fccf839df
1498057818390,7464,6716,7464,,903d185fccf839df
1498057818390,7464,6716,7464,,903d185fccf839df
1498057818576,7562,6666,7562,,903d185fccf839df
1498057818576,7562,6666,7562,,903d185fccf839df
1498057818754,7736,6584,7736,,903d185fccf839df
1498057818754,7736,6584,7736,,903d185fccf839df
1498057818930,7293,6669,7293,,903d185fccf839df
1498057819118,7237,6656,7237,,903d185fccf839df
1498057819118,7237,6656,7237,,903d185fccf839df
1498057819290,7670,6604,7670,,903d185fccf839df
1498057819290,7670,6604,7670,,903d185fccf839df
1498057819472,7376,6705,7376,,903d185fccf839df
1498057819472,7376,6705,7376,,903d185fccf839df
1498057819657,7287,6737,7287,,903d185fccf839df
1498057819830,7505,6614,7505,,903d185fccf839df
1498057819830,7505,6614,7505,,903d185fccf839df
1498057820013,7315,6649,7315,,903d185fccf839df
1498057820013,7315,6649,7315,,903d185fccf839df
1498057820192,7013,6661,7013,,903d185fccf839df
1498057820192,7013,6661,7013,,903d185fccf839df
1498057820370,7258,6489,7258,,903d185fccf839df
1498057820370,7258,6489,7258,,903d185fccf839df
1498057820555,7117,6599,7117,,903d185fccf839df
1498057820731,7388,6497,7388,,903d185fccf839df
1498057820731,7388,6497,7388,,903d185fccf839df
1498057820911,7386,6472,7386,,903d185fccf839df
1498057820911,7386,6472,7386,,903d185fccf839df
1498057821094,7715,6523,7715,,903d185fccf839df
1498057821094,7715,6523,7715,,903d185fccf839df
1498057821270,7980,6406,7980,,903d185fccf839df
1498057821270,7980,6406,7980,,903d185fccf839df
1498057821451,7952,6405,7952,,903d185fccf839df
1498057821631,7795,6480,7795,,903d185fccf839df
1498057821631,7795,6480,7795,,903d185fccf839df
1498057821813,7584,6425,7584,,903d185fccf839df
1498057821813,7584,6425,7584,,903d185fccf839df
1498057821992,7189,6493,7189,,903d185fccf839df
1498057821992,7189,6493,7189,,903d185fccf839df
1498057822170,7067,6489,7067,,903d185fccf839df
1498057822170,7067,6489,7067,,903d185fccf839df
1498057822358,7172,6397,7172,,903d185fccf839df
1498057822531,7053,6531,7053,,903d185fccf839df
1498057822531,7053,6531,7053,,903d185fccf839df
1498057822712,7377,6460,7377,,903d185fccf839df
1498057822712,7377,6460,7377,,903d185fccf839df
1498057822894,7504,6375,7504,,903d185fccf839df
1498057822894,7504,6375,7504,,903d185fccf839df
1498057823072,7191,6455,7191,,903d185fccf839df
1498057823072,7191,6455,7191,,903d185fccf839df
1498057823253,7216,6413,7216,,903d185fccf839df
1498057823437,7087,6400,7087,,903d185fccf839df
1498057823437,7087,6400,7087,,903d185fccf839df
1498057823611,6737,6563,6737,,903d185fccf839df
1498057823611,6737,6563,6737,,903d185fccf839df
1498057823791,7388,6388,7388,,903d185fccf839df
1498057823791,7388,6388,7388,,903d185fccf839df
1498057823971,7251,6407,7251,,903d185fccf839df
1498057823971,7251,6407,7251,,903d185fccf839df
1498057824160,7023,6509,7023,,903d185fccf839df
1498057824160,7023,6509,7023,,903d185fccf839df
1498057824333,7179,6451,7179,,903d185fccf839df
1498057824511,7085,6495,7085,,903d185fccf839df
1498057824511,7085,6495,7085,,903d185fccf839df
1498057824690,7102,6498,7102,,903d185fccf839df
1498057824690,7102,6498,7102,,903d185fccf839df
1498057824871,7285,6396,7285,,903d185fccf839df
1498057824871,7285,6396,7285,,903d185fccf839df
1498057825059,6812,6482,6812,,903d185fccf839df
1498057825230,6763,6510,6763,,903d185fccf839df
1498057825230,6763,6510,6763,,903d185fccf839df
1498057825412,6649,6463,6649,,903d185fccf839df
1498057825412,6649,6463,6649,,903d185fccf839df
1498057825594,6331,6609,6331,,903d185fccf839df
1498057825594,6331,6609,6331,,903d185fccf839df
1498057825780,6724,6499,6724,,903d185fccf839df
1498057825780,6724,6499,6724,,903d185fccf839df
1498057825950,6533,6483,6533,,903d185fccf839df
1498057826138,6315,6555,6315,,903d185fccf839df
1498057826138,6315,6555,6315,,903d185fccf839df
1498057826312,6741,6471,6741,,903d185fccf839df
1498057826312,6741,6471,6741,,903d185fccf839df
1498057826490,6600,6489,6600,,903d185fccf839df
1498057826490,6600,6489,6600,,903d185fccf839df
1498057826674,6312,6646,6312,,903d185fccf839df
1498057826674,6312,6646,6312,,903d185fccf839df
1498057826851,7733,6478,7733,,903d185fccf839df
1498057827032,8347,6503,8347,,903d185fccf839df
1498057827032,8347,6503,8347,,903d185fccf839df
1498057827213,6805,6530,6805,,903d185fccf839df
1498057827213,6805,6530,6805,,903d185fccf839df
1498057827390,6494,6495,6494,,903d185fccf839df
1498057827390,6494,6495,6494,,903d185fccf839df
1498057827571,6848,6434,6848,,903d185fccf839df
1498057827571,6848,6434,6848,,903d185fccf839df
1498057827756,6458,6609,6458,,903d185fccf839df
1498057827933,6135,6587,6135,,903d185fccf839df
1498057827933,6135,6587,6135,,903d185fccf839df
1498057828117,5808,6600,5808,,903d185fccf839df
1498057828117,5808,6600,5808,,903d185fccf839df
1498057828294,5594,6728,5594,,903d185fccf839df
1498057828294,5594,6728,5594,,903d185fccf839df
1498057828470,5579,6637,5579,,903d185fccf839df
1498057828470,5579,6637,5579,,903d185fccf839df
1498057828652,5090,6807,5090,,903d185fccf839df
1498057828839,5043,6832,5043,,903d185fccf839df
1498057828839,5043,6832,5043,,903d185fccf839df
1498057829012,4932,6487,4932,,903d185fccf839df
1498057829012,4932,6487,4932,,903d185fccf839df
1498057829191,4556,6572,4556,,903d185fccf839df
1498057829191,4556,6572,4556,,903d185fccf839df
1498057829371,4328,6652,4328,,903d185fccf839df
1498057829371,4328,6652,4328,,903d185fccf839df
1498057829551,4173,6475,4173,,903d185fccf839df
1498057829731,3729,6678,3729,,903d185fccf839df
1498057829731,3729,6678,3729,,903d185fccf839df
1498057829911,3467,6843,3467,,903d185fccf839df
1498057829911,3467,6843,3467,,903d185fccf839df
1498057830091,3044,6751,3044,,903d185fccf839df
1498057830091,3044,6751,3044,,903d185fccf839df
1498057830271,2671,6899,2671,,903d185fccf839df
1498057830271,2671,6899,2671,,903d185fccf839df
1498057830453,2265,7009,2265,,903d185fccf839df
1498057830632,2054,7008,2054,,903d185fccf839df
1498057830632,2054,7008,2054,,903d185fccf839df
1498057830813,1983,7058,1983,,903d185fccf839df
1498057830813,1983,7058,1983,,903d185fccf839df
1498057830998,1993,7195,1993,,903d185fccf839df
1498057830998,1993,7195,1993,,903d185fccf839df
1498057831171,1482,7183,1482,,903d185fccf839df
1498057831171,1482,7183,1482,,903d185fccf839df
1498057831351,1312,7195,1312,,903d185fccf839df
1498057831351,1312,7195,1312,,903d185fccf839df
1498057831541,1092,7201,1092,,903d185fccf839df
1498057831712,953,7282,953,,903d185fccf839df
1498057831712,953,7282,953,,903d185fccf839df
1498057831891,810,7246,810,,903d185fccf839df
1498057831891,810,7246,810,,903d185fccf839df
1498057832072,878,7289,878,,903d185fccf839df
1498057832072,878,7289,878,,903d185fccf839df
1498057832250,710,7555,710,,903d185fccf839df
1498057832250,710,7555,710,,903d185fccf839df
1498057832438,643,7318,643,,903d185fccf839df
1498057832613,543,7357,543,,903d185fccf839df
1498057832613,543,7357,543,,903d185fccf839df
1498057832792,543,7548,543,,903d185fccf839df
1498057832792,543,7548,543,,903d185fccf839df
1498057832971,344,7267,344,,903d185fccf839df
1498057832971,344,7267,344,,903d185fccf839df
1498057833156,316,7241,316,,903d185fccf839df
1498057833330,428,7569,428,,903d185fccf839df
1498057833330,428,7569,428,,903d185fccf839df
1498057833515,234,7005,234,,903d185fccf839df
1498057833515,234,7005,234,,903d185fccf839df
1498057833694,181,6697,181,,903d185fccf839df
1498057833694,181,6697,181,,903d185fccf839df
1498057833871,248,7290,248,,903d185fccf839df
1498057833871,248,7290,248,,903d185fccf839df
1498057834051,166,6707,166,,903d185fccf839df
1498057834233,72,6789,72,,903d185fccf839df
1498057834233,72,6789,72,,903d185fccf839df
1498057834411,161,6972,161,,903d185fccf839df
1498057834411,161,6972,161,,903d185fccf839df
1498057834591,89,5832,89,,903d185fccf839df
1498057834591,89,5832,89,,903d185fccf839df
1498057834771,83,5871,83,,903d185fccf839df
1498057834771,83,5871,83,,903d185fccf839df
1498057834950,79,5840,79,,903d185fccf839df
1498057834950,79,5840,79,,903d185fccf839df
1498057835136,70,5841,70,,903d185fccf839df
1498057835315,69,5849,69,,903d185fccf839df
1498057835315,69,5849,69,,903d185fccf839df
1498057835497,70,5841,70,,903d185fccf839df
1498057835497,70,5841,70,,903d185fccf839df
1498057835671,58,5791,58,,903d185fccf839df
1498057835671,58,5791,58,,903d185fccf839df
1498057835853,56,5734,56,,903d185fccf839df
1498057836036,52,5758,52,,903d185fccf839df
1498057836036,52,5758,52,,903d185fccf839df
1498057836212,45,5635,45,,903d185fccf839df
1498057836212,45,5635,45,,903d185fccf839df
1498057836394,50,5693,50,,903d185fccf839df
1498057836394,50,5693,50,,903d185fccf839df
1498057836570,37,5471,37,,903d185fccf839df
1498057836570,37,5471,37,,903d185fccf839df
1498057836757,35,5366,35,,903d185fccf839df
1498057836933,35,5257,35,,903d185fccf839df
1498057836933,35,5257,35,,903d185fccf839df
1498057837112,34,5142,34,,903d185fccf839df
1498057837112,34,5142,34,,903d185fccf839df
1498057837294,37,4967,37,,903d185fccf839df
1498057837294,37,4967,37,,903d185fccf839df
1498057837473,89,4018,89,,903d185fccf839df
1498057837473,89,4018,89,,903d185fccf839df
1498057837652,124,3963,124,,903d185fccf839df
1498057837831,133,3890,133,,903d185fccf839df
1498057837831,133,3890,133,,903d185fccf839df
1498057838012,177,3901,177,,903d185fccf839df
1498057838012,177,3901,177,,903d185fccf839df
1498057838191,172,3920,172,,903d185fccf839df
1498057838191,172,3920,172,,903d185fccf839df
1498057838372,188,3948,188,,903d185fccf839df
1498057838372,188,3948,188,,903d185fccf839df
1498057838555,197,3956,197,,903d185fccf839df
1498057838555,197,3956,197,,903d185fccf839df
1498057838731,164,3922,164,,903d185fccf839df
1498057838915,115,3907,115,,903d185fccf839df
1498057838915,115,3907,115,,903d185fccf839df
1498057839092,100,3916,100,,903d185fccf839df
1498057839092,100,3916,100,,903d185fccf839df
1498057839275,83,3983,83,,903d185fccf839df
1498057839453,99,4007,99,,903d185fccf839df
1498057839633,97,4036,97,,903d185fccf839df
1498057839811,113,3993,113,,903d185fccf839df
1498057839811,113,3993,113,,903d185fccf839df
1498057839990,127,3992,127,,903d185fccf839df
1498057839990,127,3992,127,,903d185fccf839df
1498057840173,128,4001,128,,903d185fccf839df
1498057840173,128,4001,128,,903d185fccf839df
1498057840351,129,4027,129,,903d185fccf839df
1498057840532,131,3983,131,,903d185fccf839df
1498057840532,131,3983,131,,903d185fccf839df
1498057840711,124,3957,124,,903d185fccf839df
1498057840711,124,3957,124,,903d185fccf839df
1498057840891,107,4076,107,,903d185fccf839df
1498057840891,107,4076,107,,903d185fccf839df
1498057841071,97,4159,97,,903d185fccf839df
1498057841071,97,4159,97,,903d185fccf839df
1498057841261,81,4330,81,,903d185fccf839df
1498057841261,81,4330,81,,903d185fccf839df
1498057841431,82,4300,82,,903d185fccf839df
1498057841616,139,3945,139,,903d185fccf839df
1498057841616,139,3945,139,,903d185fccf839df
1498057841796,144,3952,144,,903d185fccf839df
1498057841796,144,3952,144,,903d185fccf839df
1498057841971,151,3954,151,,903d185fccf839df
1498057841971,151,3954,151,,903d185fccf839df
1498057842150,176,3948,176,,903d185fccf839df
1498057842150,176,3948,176,,903d185fccf839df
1498057842332,191,3968,191,,903d185fccf839df
1498057842512,195,3966,195,,903d185fccf839df
1498057842512,195,3966,195,,903d185fccf839df
1498057842875,154,3983,154,,903d185fccf839df
1498057843051,134,4016,134,,903d185fccf839df
1498057843232,135,3962,135,,903d185fccf839df
1498057843232,135,3962,135,,903d185fccf839df
1498057843416,132,3919,132,,903d185fccf839df
1498057843416,132,3919,132,,903d185fccf839df
1498057843591,137,3942,137,,903d185fccf839df
1498057843591,137,3942,137,,903d185fccf839df
1498057843771,118,3880,118,,903d185fccf839df
1498057843771,118,3880,118,,903d185fccf839df
1498057843964,90,3918,90,,903d185fccf839df
1498057843964,90,3918,90,,903d185fccf839df
1498057844131,84,3927,84,,903d185fccf839df
1498057844312,69,3926,69,,903d185fccf839df
1498057844312,69,3926,69,,903d185fccf839df
1498057844496,55,4136,55,,903d185fccf839df
1498057844496,55,4136,55,,903d185fccf839df
1498057844672,50,4094,50,,903d185fccf839df
1498057844672,50,4094,50,,903d185fccf839df
1498057844851,48,4159,48,,903d185fccf839df
1498057845033,48,3983,48,,903d185fccf839df
1498057845033,48,3983,48,,903d185fccf839df
1498057845214,47,4068,47,,903d185fccf839df
1498057845214,47,4068,47,,903d185fccf839df
1498057845392,64,3910,64,,903d185fccf839df
1498057845392,64,3910,64,,903d185fccf839df
1498057845571,80,3867,80,,903d185fccf839df
1498057845571,80,3867,80,,903d185fccf839df
1498057845753,87,3841,87,,903d185fccf839df
1498057845936,94,3748,94,,903d185fccf839df
1498057845936,94,3748,94,,903d185fccf839df
1498057846115,107,3781,107,,903d185fccf839df
1498057846115,107,3781,107,,903d185fccf839df
1498057846295,100,3785,100,,903d185fccf839df
1498057846295,100,3785,100,,903d185fccf839df
1498057846471,90,3829,90,,903d185fccf839df
1498057846471,90,3829,90,,903d185fccf839df
1498057846652,69,3954,69,,903d185fccf839df
1498057846652,69,3954,69,,903d185fccf839df
1498057846834,80,3938,80,,903d185fccf839df
1498057847013,83,3983,83,,903d185fccf839df
1498057847013,83,3983,83,,903d185fccf839df
1498057847192,103,3854,103,,903d185fccf839df
1498057847192,103,3854,103,,903d185fccf839df
1498057847372,120,3890,120,,903d185fccf839df
1498057847372,120,3890,120,,903d185fccf839df
1498057847551,123,3895,123,,903d185fccf839df
1498057847731,128,3851,128,,903d185fccf839df
1498057847911,136,3858,136,,903d185fccf839df
1498057848091,130,3861,130,,903d185fccf839df
1498057848091,130,3861,130,,903d185fccf839df
1498057848275,136,3867,136,,903d185fccf839df
1498057848275,136,3867,136,,903d185fccf839df
1498057848457,133,3876,133,,903d185fccf839df
1498057848632,125,3845,125,,903d185fccf839df
1498057848811,120,3818,120,,903d185fccf839df
1498057848991,130,3847,130,,903d185fccf839df
1498057849183,132,3843,132,,903d185fccf839df
1498057849183,132,3843,132,,903d185fccf839df
1498057849352,130,3885,130,,903d185fccf839df
1498057849352,130,3885,130,,903d185fccf839df
1498057849532,129,3861,129,,903d185fccf839df
1498057849714,118,3822,118,,903d185fccf839df
1498057849714,118,3822,118,,903d185fccf839df
1498057849898,103,3866,103,,903d185fccf839df
1498057849898,103,3866,103,,903d185fccf839df
1498057850072,114,3820,114,,903d185fccf839df
1498057850072,114,3820,114,,903d185fccf839df
1498057850252,115,3831,115,,903d185fccf839df
1498057850252,115,3831,115,,903d185fccf839df
1498057850441,109,3850,109,,903d185fccf839df
1498057850611,114,3820,114,,903d185fccf839df
1498057850611,114,3820,114,,903d185fccf839df
1498057850791,112,3824,112,,903d185fccf839df
1498057850791,112,3824,112,,903d185fccf839df
1498057850977,102,3836,102,,903d185fccf839df
1498057850977,102,3836,102,,903d185fccf839df
1498057851151,104,3814,104,,903d185fccf839df
1498057851151,104,3814,104,,903d185fccf839df
1498057851343,114,3820,114,,903d185fccf839df
1498057851518,109,3834,109,,903d185fccf839df
1498057851518,109,3834,109,,903d185fccf839df
1498057851871,112,3766,112,,903d185fccf839df
1498057852051,105,3797,105,,903d185fccf839df
1498057852232,98,3803,98,,903d185fccf839df
1498057852232,98,3803,98,,903d185fccf839df
1498057852412,89,3849,89,,903d185fccf839df
1498057852412,89,3849,89,,903d185fccf839df
1498057852593,92,3837,92,,903d185fccf839df
1498057852772,90,3829,90,,903d185fccf839df
1498057853131,92,3771,92,,903d185fccf839df
1498057853131,92,3771,92,,903d185fccf839df
1498057853311,98,3772,98,,903d185fccf839df
1498057853311,98,3772,98,,903d185fccf839df
1498057853495,96,3744,96,,903d185fccf839df
1498057853495,96,3744,96,,903d185fccf839df
1498057853673,92,3823,92,,903d185fccf839df
1498057853673,92,3823,92,,903d185fccf839df
1498057853854,93,3804,93,,903d185fccf839df
1498057854032,91,3790,91,,903d185fccf839df
1498057854032,91,3790,91,,903d185fccf839df
1498057854213,93,3804,93,,903d185fccf839df
1498057854213,93,3804,93,,903d185fccf839df
1498057854395,89,3795,89,,903d185fccf839df
1498057854395,89,3795,89,,903d185fccf839df
1498057854572,89,3814,89,,903d185fccf839df
1498057854933,91,3809,91,,903d185fccf839df
1498057855112,90,3775,90,,903d185fccf839df
1498057855112,90,3775,90,,903d185fccf839df
1498057855292,94,3748,94,,903d185fccf839df
1498057855292,94,3748,94,,903d185fccf839df
1498057855472,94,3748,94,,903d185fccf839df
1498057855472,94,3748,94,,903d185fccf839df
1498057855652,91,3756,91,,903d185fccf839df
1498057855652,91,3756,91,,903d185fccf839df
1498057855833,90,3741,90,,903d185fccf839df
1498057856012,89,3726,89,,903d185fccf839df
1498057856012,89,3726,89,,903d185fccf839df
1498057856196,89,3746,89,,903d185fccf839df
1498057856196,89,3746,89,,903d185fccf839df
1498057856372,93,3857,93,,903d185fccf839df
1498057856372,93,3857,93,,903d185fccf839df
1498057856551,95,3813,95,,903d185fccf839df
1498057857453,85,3811,85,,903d185fccf839df
1498057857453,85,3811,85,,903d185fccf839df
1498057857453,85,3811,85,,903d185fccf839df
1498057857633,87,3805,87,,903d185fccf839df
1498057857812,85,3811,85,,903d185fccf839df
1498057857812,85,3811,85,,903d185fccf839df
1498057857994,86,3826,86,,903d185fccf839df
1498057857994,86,3826,86,,903d185fccf839df
1498057858172,88,3820,88,,903d185fccf839df
1498057858172,88,3820,88,,903d185fccf839df
1498057858352,86,3826,86,,903d185fccf839df
1498057858352,86,3826,86,,903d185fccf839df
1498057858568,85,3832,85,,903d185fccf839df
1498057858712,85,3811,85,,903d185fccf839df
1498057858712,85,3811,85,,903d185fccf839df
1498057858899,78,3796,78,,903d185fccf839df
1498057858899,78,3796,78,,903d185fccf839df
1498057859081,76,3762,76,,903d185fccf839df
1498057859081,76,3762,76,,903d185fccf839df
1498057859251,79,3774,79,,903d185fccf839df
1498057859251,79,3774,79,,903d185fccf839df
1498057859437,82,3785,82,,903d185fccf839df
1498057859612,83,3780,83,,903d185fccf839df
1498057859612,83,3780,83,,903d185fccf839df
1498057859792,83,3780,83,,903d185fccf839df
1498057859792,83,3780,83,,903d185fccf839df
1498057859972,87,3785,87,,903d185fccf839df
1498057860154,92,3771,92,,903d185fccf839df
1498057860154,92,3771,92,,903d185fccf839df
1498057860337,90,3775,90,,903d185fccf839df
1498057860337,90,3775,90,,903d185fccf839df
1498057860513,91,3756,91,,903d185fccf839df
1498057860513,91,3756,91,,903d185fccf839df
1498057860695,90,3775,90,,903d185fccf839df
1498057860695,90,3775,90,,903d185fccf839df
1498057860886,91,3723,91,,903d185fccf839df
1498057860886,91,3723,91,,903d185fccf839df
1498057861055,92,3737,92,,903d185fccf839df
1498057861055,92,3737,92,,903d185fccf839df
1498057861266,91,3756,91,,903d185fccf839df
1498057861416,87,3750,87,,903d185fccf839df
1498057861416,87,3750,87,,903d185fccf839df
1498057861593,86,3734,86,,903d185fccf839df
1498057861593,86,3734,86,,903d185fccf839df
1498057861772,83,3743,83,,903d185fccf839df
1498057861772,83,3743,83,,903d185fccf839df
1498057861955,81,3747,81,,903d185fccf839df
1498057861955,81,3747,81,,903d185fccf839df
1498057862132,82,3785,82,,903d185fccf839df
1498057862314,82,3785,82,,903d185fccf839df
1498057862314,82,3785,82,,903d185fccf839df
1498057862492,80,3752,80,,903d185fccf839df
1498057862492,80,3752,80,,903d185fccf839df
1498057862672,76,3722,76,,903d185fccf839df
1498057862672,76,3722,76,,903d185fccf839df
1498057862854,71,3829,71,,903d185fccf839df
1498057862854,71,3829,71,,903d185fccf839df
1498057863032,66,3805,66,,903d185fccf839df
1498057863217,67,3825,67,,903d185fccf839df
1498057863217,67,3825,67,,903d185fccf839df
1498057863396,72,3712,72,,903d185fccf839df
1498057863396,72,3712,72,,903d185fccf839df
1498057863572,71,3760,71,,903d185fccf839df
1498057863572,71,3760,71,,903d185fccf839df
1498057863752,71,3717,71,,903d185fccf839df
1498057863752,71,3717,71,,903d185fccf839df
1498057863939,69,3721,69,,903d185fccf839df
1498057864116,67,3752,67,,903d185fccf839df
1498057864116,67,3752,67,,903d185fccf839df
1498057864293,60,3778,60,,903d185fccf839df
1498057864293,60,3778,60,,903d185fccf839df
1498057864475,58,3762,58,,903d185fccf839df
1498057864475,58,3762,58,,903d185fccf839df
1498057864651,61,3799,61,,903d185fccf839df
1498057864651,61,3799,61,,903d185fccf839df
1498057864834,60,3726,60,,903d185fccf839df
1498057865013,57,3680,57,,903d185fccf839df
1498057865013,57,3680,57,,903d185fccf839df
1498057865197,58,3624,58,,903d185fccf839df
1498057865197,58,3624,58,,903d185fccf839df
1498057865373,58,3624,58,,903d185fccf839df
1498057865373,58,3624,58,,903d185fccf839df
1498057865373,58,3624,58,,903d185fccf839df
1498057865373,58,3624,58,,903d185fccf839df
1498057865742,53,3663,53,,903d185fccf839df
1498057865915,50,3673,50,,903d185fccf839df
1498057865915,50,3673,50,,903d185fccf839df
1498057866094,49,3706,49,,903d185fccf839df
1498057866094,49,3706,49,,903d185fccf839df
1498057866276,43,3695,43,,903d185fccf839df
1498057866276,43,3695,43,,903d185fccf839df
1498057866454,42,3775,42,,903d185fccf839df
1498057866454,42,3775,42,,903d185fccf839df
1498057866635,40,3752,40,,903d185fccf839df
1498057866821,39,3796,39,,903d185fccf839df
1498057866821,39,3796,39,,903d185fccf839df
1498057866996,40,3829,40,,903d185fccf839df
1498057866996,40,3829,40,,903d185fccf839df
1498057867175,41,3743,41,,903d185fccf839df
1498057867175,41,3743,41,,903d185fccf839df
1498057867356,41,3743,41,,903d185fccf839df
1498057867356,41,3743,41,,903d185fccf839df
1498057867534,41,3743,41,,903d185fccf839df
1498057867717,41,3743,41,,903d185fccf839df
1498057867717,41,3743,41,,903d185fccf839df
1498057867898,42,3775,42,,903d185fccf839df
1498057867898,42,3775,42,,903d185fccf839df
1498057868075,43,3805,43,,903d185fccf839df
1498057868075,43,3805,43,,903d185fccf839df
1498057868255,44,3835,44,,903d185fccf839df
1498057868436,44,3835,44,,903d185fccf839df
1498057868436,44,3835,44,,903d185fccf839df
1498057868614,46,3823,46,,903d185fccf839df
1498057868614,46,3823,46,,903d185fccf839df
1498057868793,47,3851,47,,903d185fccf839df
1498057868793,47,3851,47,,903d185fccf839df
1498057868981,49,3803,49,,903d185fccf839df
1498057869159,51,3794,51,,903d185fccf839df
1498057869159,51,3794,51,,903d185fccf839df
1498057869334,53,3843,53,,903d185fccf839df
1498057869334,53,3843,53,,903d185fccf839df
1498057869517,55,3801,55,,903d185fccf839df
1498057869517,55,3801,55,,903d185fccf839df
1498057869699,57,3762,57,,903d185fccf839df
1498057869699,57,3762,57,,903d185fccf839df
1498057869873,58,3785,58,,903d185fccf839df
1498057869873,58,3785,58,,903d185fccf839df
1498057870055,60,3778,60,,903d185fccf839df
1498057870236,60,3778,60,,903d185fccf839df
1498057870236,60,3778,60,,903d185fccf839df
1498057870414,61,3771,61,,903d185fccf839df
1498057870414,61,3771,61,,903d185fccf839df
1498057870594,62,3771,62,,903d185fccf839df
1498057870594,62,3771,62,,903d185fccf839df
1498057870775,62,3771,62,,903d185fccf839df
1498057870775,62,3771,62,,903d185fccf839df
1498057870953,61,3799,61,,903d185fccf839df
1498057871134,63,3792,63,,903d185fccf839df
1498057871134,63,3792,63,,903d185fccf839df
1498057871314,63,3792,63,,903d185fccf839df
1498057871314,63,3792,63,,903d185fccf839df
1498057871496,64,3813,64,,903d185fccf839df
1498057871496,64,3813,64,,903d185fccf839df
1498057871674,65,3833,65,,903d185fccf839df
1498057871674,65,3833,65,,903d185fccf839df
1498057871854,66,3852,66,,903d185fccf839df
1498057871854,66,3852,66,,903d185fccf839df
1498057872034,65,3833,65,,903d185fccf839df
1498057872218,66,3852,66,,903d185fccf839df
1498057872218,66,3852,66,,903d185fccf839df
1498057872394,67,3825,67,,903d185fccf839df
1498057872394,67,3825,67,,903d185fccf839df
1498057872578,67,3825,67,,903d185fccf839df
1498057872578,67,3825,67,,903d185fccf839df
1498057872759,67,3825,67,,903d185fccf839df
1498057872759,67,3825,67,,903d185fccf839df
1498057872936,67,3798,67,,903d185fccf839df
1498057873115,67,3752,67,,903d185fccf839df
1498057873115,67,3752,67,,903d185fccf839df
1498057873294,69,3791,69,,903d185fccf839df
1498057873294,69,3791,69,,903d185fccf839df
1498057873474,69,3766,69,,903d185fccf839df
1498057873474,69,3766,69,,903d185fccf839df
1498057873654,70,3810,70,,903d185fccf839df
1498057873654,70,3810,70,,903d185fccf839df
1498057873841,70,3810,70,,903d185fccf839df
1498057874028,70,3810,70,,903d185fccf839df
1498057874028,70,3810,70,,903d185fccf839df
1498057874203,69,3791,69,,903d185fccf839df
1498057874203,69,3791,69,,903d185fccf839df
1498057874373,70,3810,70,,903d185fccf839df
1498057874373,70,3810,70,,903d185fccf839df
1498057874556,68,3817,68,,903d185fccf839df
1498057874556,68,3817,68,,903d185fccf839df
1498057874742,68,3817,68,,903d185fccf839df
1498057874917,68,3817,68,,903d185fccf839df
1498057874917,68,3817,68,,903d185fccf839df
1498057875095,68,3817,68,,903d185fccf839df
1498057875095,68,3817,68,,903d185fccf839df
1498057875276,69,3791,69,,903d185fccf839df
1498057875276,69,3791,69,,903d185fccf839df
1498057875454,69,3791,69,,903d185fccf839df
1498057875454,69,3791,69,,903d185fccf839df
1498057875634,67,3798,67,,903d185fccf839df
1498057875814,66,3778,66,,903d185fccf839df
1498057875814,66,3778,66,,903d185fccf839df
1498057875995,65,3758,65,,903d185fccf839df
1498057875995,65,3758,65,,903d185fccf839df
1498057876176,66,3778,66,,903d185fccf839df
1498057876176,66,3778,66,,903d185fccf839df
1498057876354,66,3778,66,,903d185fccf839df
1498057876354,66,3778,66,,903d185fccf839df
1498057876538,67,3798,67,,903d185fccf839df
1498057876715,68,3772,68,,903d185fccf839df
1498057876715,68,3772,68,,903d185fccf839df
1498057876899,69,3791,69,,903d185fccf839df
1498057876899,69,3791,69,,903d185fccf839df
1498057877074,69,3791,69,,903d185fccf839df
1498057877074,69,3791,69,,903d185fccf839df
1498057877253,69,3791,69,,903d185fccf839df
1498057877253,69,3791,69,,903d185fccf839df
1498057877440,68,3746,68,,903d185fccf839df
1498057877618,70,3785,70,,903d185fccf839df
1498057877618,70,3785,70,,903d185fccf839df
1498057877794,72,3779,72,,903d185fccf839df
1498057877794,72,3779,72,,903d185fccf839df
1498057877976,71,3736,71,,903d185fccf839df
1498057877976,71,3736,71,,903d185fccf839df
1498057878160,72,3779,72,,903d185fccf839df
1498057878160,72,3779,72,,903d185fccf839df
1498057878335,72,3779,72,,903d185fccf839df
1498057878515,71,3760,71,,903d185fccf839df
1498057878515,71,3760,71,,903d185fccf839df
1498057878697,69,3791,69,,903d185fccf839df
1498057878697,69,3791,69,,903d185fccf839df
1498057878874,68,3817,68,,903d185fccf839df
1498057878874,68,3817,68,,903d185fccf839df
1498057879054,68,3844,68,,903d185fccf839df
1498057879054,68,3844,68,,903d185fccf839df
1498057879238,67,3872,67,,903d185fccf839df
1498057879414,68,3890,68,,903d185fccf839df
1498057879414,68,3890,68,,903d185fccf839df
1498057879594,69,3863,69,,903d185fccf839df
