timestamp, lastAccessTime, proximity, UUID 
1498057716843,1498057719895,far,,903d185fccf839df
1498057716843,1498057719910,far,,903d185fccf839df
1498057716843,1498057719929,far,,903d185fccf839df
1498057716843,1498057719972,far,,903d185fccf839df
1498057716843,1498057719995,far,,903d185fccf839df
1498057716843,1498057720011,far,,903d185fccf839df
1498057716843,1498057720025,far,,903d185fccf839df
1498057716843,1498057720067,far,,903d185fccf839df
1498057716843,1498057720089,far,,903d185fccf839df
1498057716843,1498057720106,far,,903d185fccf839df
1498057716843,1498057720134,far,,903d185fccf839df
1498057716843,1498057720177,far,,903d185fccf839df
1498057716843,1498057720188,far,,903d185fccf839df
1498057716843,1498057720210,far,,903d185fccf839df
1498057716843,1498057720234,far,,903d185fccf839df
1498057716843,1498057720280,far,,903d185fccf839df
1498057716843,1498057720295,far,,903d185fccf839df
1498057716843,1498057720315,far,,903d185fccf839df
1498057716843,1498057720334,far,,903d185fccf839df
1498057716843,1498057720375,far,,903d185fccf839df
1498057716843,1498057720398,far,,903d185fccf839df
1498057716843,1498057720421,far,,903d185fccf839df
1498057716843,1498057720460,far,,903d185fccf839df
1498057716843,1498057720481,far,,903d185fccf839df
1498057716843,1498057720496,far,,903d185fccf839df
1498057716843,1498057720524,far,,903d185fccf839df
1498057716843,1498057720543,far,,903d185fccf839df
1498057716843,1498057720574,far,,903d185fccf839df
1498057716843,1498057720601,far,,903d185fccf839df
1498057716843,1498057720616,far,,903d185fccf839df
1498057716843,1498057720642,far,,903d185fccf839df
1498057716843,1498057720668,far,,903d185fccf839df
1498057716843,1498057720687,far,,903d185fccf839df
1498057716843,1498057720710,far,,903d185fccf839df
1498057716843,1498057720744,far,,903d185fccf839df
1498057716843,1498057720775,far,,903d185fccf839df
1498057716843,1498057720792,far,,903d185fccf839df
1498057716843,1498057720816,far,,903d185fccf839df
1498057716843,1498057720833,far,,903d185fccf839df
1498057716843,1498057720868,far,,903d185fccf839df
1498057716843,1498057720887,far,,903d185fccf839df
1498057716843,1498057720903,far,,903d185fccf839df
1498057716843,1498057720920,far,,903d185fccf839df
1498057716843,1498057720935,far,,903d185fccf839df
1498057716843,1498057720966,far,,903d185fccf839df
1498057716843,1498057720987,far,,903d185fccf839df
1498057716843,1498057721003,far,,903d185fccf839df
1498057716843,1498057721037,far,,903d185fccf839df
1498057716843,1498057721065,far,,903d185fccf839df
1498057716843,1498057721087,far,,903d185fccf839df
1498057716843,1498057721109,far,,903d185fccf839df
1498057716843,1498057721129,far,,903d185fccf839df
1498057716843,1498057721164,far,,903d185fccf839df
1498057716843,1498057721197,far,,903d185fccf839df
1498057716843,1498057721215,far,,903d185fccf839df
1498057716843,1498057721238,far,,903d185fccf839df
1498057716843,1498057721269,far,,903d185fccf839df
1498057716843,1498057721293,far,,903d185fccf839df
1498057716843,1498057721315,far,,903d185fccf839df
1498057716843,1498057721348,far,,903d185fccf839df
1498057716843,1498057721399,far,,903d185fccf839df
1498057716843,1498057721413,far,,903d185fccf839df
1498057716843,1498057721439,far,,903d185fccf839df
1498057716843,1498057721465,far,,903d185fccf839df
1498057716843,1498057721479,far,,903d185fccf839df
1498057716843,1498057721496,far,,903d185fccf839df
1498057716843,1498057721511,far,,903d185fccf839df
1498057716843,1498057721528,far,,903d185fccf839df
1498057716843,1498057721559,far,,903d185fccf839df
1498057716843,1498057721582,far,,903d185fccf839df
1498057716843,1498057721602,far,,903d185fccf839df
1498057716843,1498057721623,far,,903d185fccf839df
1498057716843,1498057721673,far,,903d185fccf839df
1498057716843,1498057721695,far,,903d185fccf839df
1498057716843,1498057721712,far,,903d185fccf839df
1498057716843,1498057721733,far,,903d185fccf839df
1498057716843,1498057721763,far,,903d185fccf839df
1498057716843,1498057721785,far,,903d185fccf839df
1498057716843,1498057721799,far,,903d185fccf839df
1498057716843,1498057721816,far,,903d185fccf839df
1498057716843,1498057721838,far,,903d185fccf839df
1498057716843,1498057721871,far,,903d185fccf839df
1498057716843,1498057721889,far,,903d185fccf839df
1498057716843,1498057721903,far,,903d185fccf839df
1498057716843,1498057721931,far,,903d185fccf839df
1498057716843,1498057721965,far,,903d185fccf839df
1498057716843,1498057721989,far,,903d185fccf839df
1498057716843,1498057722008,far,,903d185fccf839df
1498057716843,1498057722033,far,,903d185fccf839df
1498057716843,1498057722071,far,,903d185fccf839df
1498057716843,1498057722094,far,,903d185fccf839df
1498057716843,1498057722109,far,,903d185fccf839df
1498057716843,1498057722129,far,,903d185fccf839df
1498057716843,1498057722174,far,,903d185fccf839df
1498057716843,1498057722194,far,,903d185fccf839df
1498057716843,1498057722212,far,,903d185fccf839df
1498057716843,1498057722235,far,,903d185fccf839df
1498057716843,1498057722267,far,,903d185fccf839df
1498057716843,1498057722287,far,,903d185fccf839df
1498057716843,1498057722311,far,,903d185fccf839df
1498057716843,1498057722330,far,,903d185fccf839df
1498057716843,1498057722366,far,,903d185fccf839df
1498057716843,1498057722382,far,,903d185fccf839df
1498057716843,1498057722395,far,,903d185fccf839df
1498057716843,1498057722411,far,,903d185fccf839df
1498057716843,1498057722427,far,,903d185fccf839df
1498057716843,1498057722455,far,,903d185fccf839df
1498057716843,1498057722476,far,,903d185fccf839df
1498057716843,1498057722492,far,,903d185fccf839df
1498057716843,1498057722514,far,,903d185fccf839df
1498057716843,1498057722545,far,,903d185fccf839df
1498057716843,1498057722574,far,,903d185fccf839df
1498057716843,1498057722592,far,,903d185fccf839df
1498057716843,1498057722610,far,,903d185fccf839df
1498057716843,1498057722627,far,,903d185fccf839df
1498057716843,1498057722655,far,,903d185fccf839df
1498057716843,1498057722673,far,,903d185fccf839df
1498057716843,1498057722691,far,,903d185fccf839df
1498057716843,1498057722713,far,,903d185fccf839df
1498057716843,1498057722734,far,,903d185fccf839df
1498057716843,1498057722758,far,,903d185fccf839df
1498057716843,1498057722772,far,,903d185fccf839df
1498057716843,1498057722788,far,,903d185fccf839df
1498057716843,1498057722801,far,,903d185fccf839df
1498057716843,1498057722809,far,,903d185fccf839df
1498057716843,1498057722833,far,,903d185fccf839df
1498057716843,1498057722919,far,,903d185fccf839df
1498057716843,1498057722943,far,,903d185fccf839df
1498057716843,1498057723001,far,,903d185fccf839df
1498057716843,1498057723028,far,,903d185fccf839df
1498057716843,1498057723053,far,,903d185fccf839df
1498057716843,1498057723122,far,,903d185fccf839df
1498057716843,1498057723179,far,,903d185fccf839df
1498057716843,1498057723211,far,,903d185fccf839df
1498057716843,1498057723228,far,,903d185fccf839df
1498057716843,1498057723272,far,,903d185fccf839df
1498057716843,1498057723295,far,,903d185fccf839df
1498057716843,1498057723308,far,,903d185fccf839df
1498057716843,1498057723329,far,,903d185fccf839df
1498057716843,1498057723366,far,,903d185fccf839df
1498057716843,1498057723384,far,,903d185fccf839df
1498057716843,1498057723410,far,,903d185fccf839df
1498057716843,1498057723442,far,,903d185fccf839df
1498057716843,1498057723480,far,,903d185fccf839df
1498057716843,1498057723503,far,,903d185fccf839df
1498057716843,1498057723524,far,,903d185fccf839df
1498057716843,1498057723555,far,,903d185fccf839df
1498057716843,1498057723572,far,,903d185fccf839df
1498057716843,1498057723585,far,,903d185fccf839df
1498057716843,1498057723603,far,,903d185fccf839df
1498057716843,1498057723622,far,,903d185fccf839df
1498057716843,1498057723651,far,,903d185fccf839df
1498057716843,1498057723668,far,,903d185fccf839df
1498057716843,1498057723679,far,,903d185fccf839df
1498057716843,1498057723694,far,,903d185fccf839df
1498057716843,1498057723712,far,,903d185fccf839df
1498057716843,1498057723743,far,,903d185fccf839df
1498057716843,1498057723775,far,,903d185fccf839df
1498057716843,1498057723802,far,,903d185fccf839df
1498057716843,1498057723827,far,,903d185fccf839df
1498057716843,1498057723863,far,,903d185fccf839df
1498057716843,1498057723881,far,,903d185fccf839df
1498057716843,1498057723899,far,,903d185fccf839df
1498057716843,1498057723916,far,,903d185fccf839df
1498057716843,1498057723934,far,,903d185fccf839df
1498057716843,1498057723964,far,,903d185fccf839df
1498057716843,1498057723982,far,,903d185fccf839df
1498057716843,1498057723998,far,,903d185fccf839df
1498057716843,1498057724012,far,,903d185fccf839df
1498057716843,1498057724048,far,,903d185fccf839df
1498057716843,1498057724082,far,,903d185fccf839df
1498057716843,1498057724104,far,,903d185fccf839df
1498057716843,1498057724119,far,,903d185fccf839df
1498057716843,1498057724138,far,,903d185fccf839df
1498057716843,1498057724163,far,,903d185fccf839df
1498057716843,1498057724182,far,,903d185fccf839df
1498057716843,1498057724194,far,,903d185fccf839df
1498057716843,1498057724212,far,,903d185fccf839df
1498057716843,1498057724231,far,,903d185fccf839df
1498057716843,1498057724270,far,,903d185fccf839df
1498057716843,1498057724290,far,,903d185fccf839df
1498057716843,1498057724314,far,,903d185fccf839df
1498057716843,1498057724346,far,,903d185fccf839df
1498057716843,1498057724418,far,,903d185fccf839df
1498057716843,1498057724443,far,,903d185fccf839df
1498057716843,1498057724471,far,,903d185fccf839df
1498057716843,1498057724492,far,,903d185fccf839df
1498057716843,1498057724502,far,,903d185fccf839df
1498057716843,1498057724520,far,,903d185fccf839df
1498057716843,1498057724536,far,,903d185fccf839df
1498057716843,1498057724565,far,,903d185fccf839df
1498057716843,1498057724589,far,,903d185fccf839df
1498057716843,1498057724613,far,,903d185fccf839df
1498057716843,1498057724647,far,,903d185fccf839df
1498057716843,1498057724677,far,,903d185fccf839df
1498057716843,1498057724694,far,,903d185fccf839df
1498057716843,1498057724710,far,,903d185fccf839df
1498057716843,1498057724727,far,,903d185fccf839df
1498057716843,1498057724759,far,,903d185fccf839df
1498057716843,1498057724782,far,,903d185fccf839df
1498057716843,1498057724796,far,,903d185fccf839df
1498057716843,1498057724821,far,,903d185fccf839df
1498057716843,1498057724843,far,,903d185fccf839df
1498057716843,1498057724877,far,,903d185fccf839df
1498057716843,1498057724898,far,,903d185fccf839df
1498057716843,1498057724920,far,,903d185fccf839df
1498057716843,1498057724958,far,,903d185fccf839df
1498057716843,1498057724991,far,,903d185fccf839df
1498057716843,1498057725009,far,,903d185fccf839df
1498057716843,1498057725034,far,,903d185fccf839df
1498057716843,1498057725065,far,,903d185fccf839df
1498057716843,1498057725081,far,,903d185fccf839df
1498057716843,1498057725099,far,,903d185fccf839df
1498057716843,1498057725122,far,,903d185fccf839df
1498057716843,1498057725161,far,,903d185fccf839df
1498057716843,1498057725176,far,,903d185fccf839df
1498057716843,1498057725202,far,,903d185fccf839df
1498057716843,1498057725219,far,,903d185fccf839df
1498057716843,1498057725254,far,,903d185fccf839df
1498057716843,1498057725291,far,,903d185fccf839df
1498057716843,1498057725316,far,,903d185fccf839df
1498057716843,1498057725339,far,,903d185fccf839df
1498057716843,1498057725372,far,,903d185fccf839df
1498057716843,1498057725395,far,,903d185fccf839df
1498057716843,1498057725412,far,,903d185fccf839df
1498057716843,1498057725431,far,,903d185fccf839df
1498057716843,1498057725463,far,,903d185fccf839df
1498057716843,1498057725482,far,,903d185fccf839df
1498057716843,1498057725499,far,,903d185fccf839df
1498057716843,1498057725517,far,,903d185fccf839df
1498057716843,1498057725556,far,,903d185fccf839df
1498057716843,1498057725581,far,,903d185fccf839df
1498057716843,1498057725606,far,,903d185fccf839df
1498057716843,1498057725629,far,,903d185fccf839df
1498057716843,1498057725656,far,,903d185fccf839df
1498057716843,1498057725677,far,,903d185fccf839df
1498057716843,1498057725686,far,,903d185fccf839df
1498057716843,1498057725704,far,,903d185fccf839df
1498057716843,1498057725719,far,,903d185fccf839df
1498057716843,1498057725738,far,,903d185fccf839df
1498057716843,1498057725775,far,,903d185fccf839df
1498057716843,1498057725796,far,,903d185fccf839df
1498057716843,1498057725816,far,,903d185fccf839df
1498057716843,1498057725856,far,,903d185fccf839df
1498057716843,1498057725959,far,,903d185fccf839df
1498057716843,1498057725989,far,,903d185fccf839df
1498057716843,1498057726012,far,,903d185fccf839df
1498057716843,1498057726034,far,,903d185fccf839df
1498057716843,1498057726067,far,,903d185fccf839df
1498057716843,1498057726086,far,,903d185fccf839df
1498057716843,1498057726113,far,,903d185fccf839df
1498057716843,1498057726142,far,,903d185fccf839df
1498057716843,1498057726183,far,,903d185fccf839df
1498057716843,1498057726205,far,,903d185fccf839df
1498057716843,1498057726233,far,,903d185fccf839df
1498057716843,1498057726270,far,,903d185fccf839df
1498057716843,1498057726293,far,,903d185fccf839df
1498057716843,1498057726312,far,,903d185fccf839df
1498057716843,1498057726334,far,,903d185fccf839df
1498057716843,1498057726372,far,,903d185fccf839df
1498057716843,1498057726399,far,,903d185fccf839df
1498057716843,1498057726421,far,,903d185fccf839df
1498057716843,1498057726456,far,,903d185fccf839df
1498057716843,1498057726494,far,,903d185fccf839df
1498057716843,1498057726518,far,,903d185fccf839df
1498057716843,1498057726541,far,,903d185fccf839df
1498057716843,1498057726569,far,,903d185fccf839df
1498057716843,1498057726592,far,,903d185fccf839df
1498057716843,1498057726617,far,,903d185fccf839df
1498057716843,1498057726639,far,,903d185fccf839df
1498057716843,1498057726657,far,,903d185fccf839df
1498057716843,1498057726672,far,,903d185fccf839df
1498057716843,1498057726683,far,,903d185fccf839df
1498057716843,1498057726700,far,,903d185fccf839df
1498057716843,1498057726711,far,,903d185fccf839df
1498057716843,1498057726732,far,,903d185fccf839df
1498057716843,1498057726755,far,,903d185fccf839df
1498057716843,1498057726774,far,,903d185fccf839df
1498057716843,1498057726795,far,,903d185fccf839df
1498057716843,1498057726809,far,,903d185fccf839df
1498057716843,1498057726825,far,,903d185fccf839df
1498057716843,1498057726868,far,,903d185fccf839df
1498057716843,1498057726889,far,,903d185fccf839df
1498057716843,1498057726909,far,,903d185fccf839df
1498057716843,1498057726924,far,,903d185fccf839df
1498057716843,1498057726947,far,,903d185fccf839df
1498057716843,1498057726981,far,,903d185fccf839df
1498057716843,1498057726997,far,,903d185fccf839df
1498057716843,1498057727014,far,,903d185fccf839df
1498057716843,1498057727045,far,,903d185fccf839df
1498057716843,1498057727069,far,,903d185fccf839df
1498057716843,1498057727085,far,,903d185fccf839df
1498057716843,1498057727101,far,,903d185fccf839df
1498057716843,1498057727120,far,,903d185fccf839df
1498057716843,1498057727141,far,,903d185fccf839df
1498057716843,1498057727173,far,,903d185fccf839df
1498057716843,1498057727199,far,,903d185fccf839df
1498057716843,1498057727213,far,,903d185fccf839df
1498057716843,1498057727246,far,,903d185fccf839df
1498057716843,1498057727278,far,,903d185fccf839df
1498057716843,1498057727310,far,,903d185fccf839df
1498057716843,1498057727331,far,,903d185fccf839df
1498057716843,1498057727410,far,,903d185fccf839df
1498057716843,1498057727426,far,,903d185fccf839df
1498057716843,1498057727454,far,,903d185fccf839df
1498057716843,1498057727474,far,,903d185fccf839df
1498057716843,1498057727492,far,,903d185fccf839df
1498057716843,1498057727508,far,,903d185fccf839df
1498057716843,1498057727526,far,,903d185fccf839df
1498057716843,1498057727568,far,,903d185fccf839df
1498057716843,1498057727585,far,,903d185fccf839df
1498057716843,1498057727604,far,,903d185fccf839df
1498057716843,1498057727623,far,,903d185fccf839df
1498057716843,1498057727671,far,,903d185fccf839df
1498057716843,1498057727678,far,,903d185fccf839df
1498057716843,1498057727693,far,,903d185fccf839df
1498057716843,1498057727711,far,,903d185fccf839df
1498057716843,1498057727725,far,,903d185fccf839df
1498057716843,1498057727759,far,,903d185fccf839df
1498057716843,1498057727779,far,,903d185fccf839df
1498057716843,1498057727799,far,,903d185fccf839df
1498057716843,1498057727815,far,,903d185fccf839df
1498057716843,1498057727839,far,,903d185fccf839df
1498057716843,1498057727865,far,,903d185fccf839df
1498057716843,1498057727884,far,,903d185fccf839df
1498057716843,1498057727908,far,,903d185fccf839df
1498057716843,1498057727936,far,,903d185fccf839df
1498057716843,1498057727966,far,,903d185fccf839df
1498057716843,1498057727985,far,,903d185fccf839df
1498057716843,1498057728000,far,,903d185fccf839df
1498057716843,1498057728015,far,,903d185fccf839df
1498057716843,1498057728034,far,,903d185fccf839df
1498057716843,1498057728064,far,,903d185fccf839df
1498057716843,1498057728083,far,,903d185fccf839df
1498057716843,1498057728109,far,,903d185fccf839df
1498057716843,1498057728130,far,,903d185fccf839df
1498057716843,1498057728159,far,,903d185fccf839df
1498057716843,1498057728179,far,,903d185fccf839df
1498057716843,1498057728198,far,,903d185fccf839df
1498057716843,1498057728216,far,,903d185fccf839df
1498057716843,1498057728254,far,,903d185fccf839df
1498057716843,1498057728320,far,,903d185fccf839df
1498057716843,1498057728348,far,,903d185fccf839df
1498057716843,1498057728375,far,,903d185fccf839df
1498057716843,1498057728394,far,,903d185fccf839df
1498057716843,1498057728411,far,,903d185fccf839df
1498057716843,1498057728427,far,,903d185fccf839df
1498057716843,1498057728454,far,,903d185fccf839df
1498057716843,1498057728482,far,,903d185fccf839df
1498057716843,1498057728495,far,,903d185fccf839df
1498057716843,1498057728525,far,,903d185fccf839df
1498057716843,1498057728559,far,,903d185fccf839df
1498057716843,1498057728578,far,,903d185fccf839df
1498057716843,1498057728597,far,,903d185fccf839df
1498057716843,1498057728615,far,,903d185fccf839df
1498057716843,1498057728641,far,,903d185fccf839df
1498057716843,1498057728670,far,,903d185fccf839df
1498057716843,1498057728694,far,,903d185fccf839df
1498057716843,1498057728713,far,,903d185fccf839df
1498057716843,1498057728733,far,,903d185fccf839df
1498057716843,1498057728759,far,,903d185fccf839df
1498057716843,1498057728780,far,,903d185fccf839df
1498057716843,1498057728796,far,,903d185fccf839df
1498057716843,1498057728812,far,,903d185fccf839df
1498057716843,1498057728840,far,,903d185fccf839df
1498057716843,1498057728912,far,,903d185fccf839df
1498057716843,1498057728940,far,,903d185fccf839df
1498057716843,1498057728969,far,,903d185fccf839df
1498057716843,1498057728987,far,,903d185fccf839df
1498057716843,1498057728999,far,,903d185fccf839df
1498057716843,1498057729008,far,,903d185fccf839df
1498057716843,1498057729026,far,,903d185fccf839df
1498057716843,1498057729057,far,,903d185fccf839df
1498057716843,1498057729075,far,,903d185fccf839df
1498057716843,1498057729090,far,,903d185fccf839df
1498057716843,1498057729111,far,,903d185fccf839df
1498057716843,1498057729139,far,,903d185fccf839df
1498057716843,1498057729167,far,,903d185fccf839df
1498057716843,1498057729183,far,,903d185fccf839df
1498057716843,1498057729200,far,,903d185fccf839df
1498057716843,1498057729215,far,,903d185fccf839df
1498057716843,1498057729241,far,,903d185fccf839df
1498057716843,1498057729266,far,,903d185fccf839df
1498057716843,1498057729286,far,,903d185fccf839df
1498057716843,1498057729308,far,,903d185fccf839df
1498057716843,1498057729329,far,,903d185fccf839df
1498057716843,1498057729367,far,,903d185fccf839df
1498057716843,1498057729390,far,,903d185fccf839df
1498057716843,1498057729403,far,,903d185fccf839df
1498057716843,1498057729440,far,,903d185fccf839df
1498057716843,1498057729466,far,,903d185fccf839df
1498057716843,1498057729482,far,,903d185fccf839df
1498057716843,1498057729499,far,,903d185fccf839df
1498057716843,1498057729522,far,,903d185fccf839df
1498057716843,1498057729553,far,,903d185fccf839df
1498057716843,1498057729572,far,,903d185fccf839df
1498057716843,1498057729593,far,,903d185fccf839df
1498057716843,1498057729613,far,,903d185fccf839df
1498057716843,1498057729641,far,,903d185fccf839df
1498057716843,1498057729664,far,,903d185fccf839df
1498057716843,1498057729681,far,,903d185fccf839df
1498057716843,1498057729697,far,,903d185fccf839df
1498057716843,1498057729722,far,,903d185fccf839df
1498057716843,1498057729760,far,,903d185fccf839df
1498057716843,1498057729786,far,,903d185fccf839df
1498057716843,1498057729801,far,,903d185fccf839df
1498057716843,1498057729816,far,,903d185fccf839df
1498057716843,1498057729847,far,,903d185fccf839df
1498057716843,1498057729893,far,,903d185fccf839df
1498057716843,1498057729917,far,,903d185fccf839df
1498057716843,1498057729934,far,,903d185fccf839df
1498057716843,1498057729965,far,,903d185fccf839df
1498057716843,1498057729986,far,,903d185fccf839df
1498057716843,1498057730003,far,,903d185fccf839df
1498057716843,1498057730030,far,,903d185fccf839df
1498057716843,1498057730063,far,,903d185fccf839df
1498057716843,1498057730082,far,,903d185fccf839df
1498057716843,1498057730096,far,,903d185fccf839df
1498057716843,1498057730116,far,,903d185fccf839df
1498057716843,1498057730137,far,,903d185fccf839df
1498057716843,1498057730168,far,,903d185fccf839df
1498057716843,1498057730186,far,,903d185fccf839df
1498057716843,1498057730202,far,,903d185fccf839df
1498057716843,1498057730221,far,,903d185fccf839df
1498057716843,1498057730242,far,,903d185fccf839df
1498057716843,1498057730266,far,,903d185fccf839df
1498057716843,1498057730283,far,,903d185fccf839df
1498057716843,1498057730303,far,,903d185fccf839df
1498057716843,1498057730329,far,,903d185fccf839df
1498057716843,1498057730451,far,,903d185fccf839df
1498057716843,1498057730490,far,,903d185fccf839df
1498057716843,1498057730509,far,,903d185fccf839df
1498057716843,1498057730528,far,,903d185fccf839df
1498057716843,1498057730564,far,,903d185fccf839df
1498057716843,1498057730586,far,,903d185fccf839df
1498057716843,1498057730603,far,,903d185fccf839df
1498057716843,1498057730620,far,,903d185fccf839df
1498057716843,1498057730654,far,,903d185fccf839df
1498057716843,1498057730682,far,,903d185fccf839df
1498057716843,1498057730697,far,,903d185fccf839df
1498057716843,1498057730722,far,,903d185fccf839df
1498057716843,1498057730747,far,,903d185fccf839df
1498057716843,1498057730775,far,,903d185fccf839df
1498057716843,1498057730793,far,,903d185fccf839df
1498057716843,1498057730807,far,,903d185fccf839df
1498057716843,1498057730827,far,,903d185fccf839df
1498057716843,1498057730863,far,,903d185fccf839df
1498057716843,1498057730885,far,,903d185fccf839df
1498057716843,1498057730921,far,,903d185fccf839df
1498057716843,1498057730959,far,,903d185fccf839df
1498057716843,1498057730994,far,,903d185fccf839df
1498057716843,1498057731016,far,,903d185fccf839df
1498057716843,1498057731043,far,,903d185fccf839df
1498057716843,1498057731072,far,,903d185fccf839df
1498057716843,1498057731092,far,,903d185fccf839df
1498057716843,1498057731106,far,,903d185fccf839df
1498057716843,1498057731121,far,,903d185fccf839df
1498057716843,1498057731134,far,,903d185fccf839df
1498057716843,1498057731166,far,,903d185fccf839df
1498057716843,1498057731189,far,,903d185fccf839df
1498057716843,1498057731205,far,,903d185fccf839df
1498057716843,1498057731235,far,,903d185fccf839df
1498057716843,1498057731267,far,,903d185fccf839df
1498057716843,1498057731285,far,,903d185fccf839df
1498057716843,1498057731303,far,,903d185fccf839df
1498057716843,1498057731320,far,,903d185fccf839df
1498057716843,1498057731335,far,,903d185fccf839df
1498057716843,1498057731369,far,,903d185fccf839df
1498057716843,1498057731389,far,,903d185fccf839df
1498057716843,1498057731404,far,,903d185fccf839df
1498057716843,1498057731423,far,,903d185fccf839df
1498057716843,1498057731458,far,,903d185fccf839df
1498057716843,1498057731478,far,,903d185fccf839df
1498057716843,1498057731496,far,,903d185fccf839df
1498057716843,1498057731515,far,,903d185fccf839df
1498057716843,1498057731546,far,,903d185fccf839df
1498057716843,1498057731579,far,,903d185fccf839df
1498057716843,1498057731594,far,,903d185fccf839df
1498057716843,1498057731613,far,,903d185fccf839df
1498057716843,1498057731634,far,,903d185fccf839df
1498057716843,1498057731655,far,,903d185fccf839df
1498057716843,1498057731677,far,,903d185fccf839df
1498057716843,1498057731690,far,,903d185fccf839df
1498057716843,1498057731704,far,,903d185fccf839df
1498057716843,1498057731720,far,,903d185fccf839df
1498057716843,1498057731740,far,,903d185fccf839df
1498057716843,1498057731780,far,,903d185fccf839df
1498057716843,1498057731806,far,,903d185fccf839df
1498057716843,1498057731842,far,,903d185fccf839df
1498057716843,1498057731898,far,,903d185fccf839df
1498057716843,1498057731912,far,,903d185fccf839df
1498057716843,1498057731926,far,,903d185fccf839df
1498057716843,1498057731965,far,,903d185fccf839df
1498057716843,1498057731995,far,,903d185fccf839df
1498057716843,1498057732012,far,,903d185fccf839df
1498057716843,1498057732035,far,,903d185fccf839df
1498057716843,1498057732062,far,,903d185fccf839df
1498057716843,1498057732083,far,,903d185fccf839df
1498057716843,1498057732101,far,,903d185fccf839df
1498057716843,1498057732116,far,,903d185fccf839df
1498057716843,1498057732150,far,,903d185fccf839df
1498057716843,1498057732192,far,,903d185fccf839df
1498057716843,1498057732213,far,,903d185fccf839df
1498057716843,1498057732241,far,,903d185fccf839df
