timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498057750207,7.200000286102295,-29.600000381469727,-15.199999809265137,34.04467699117008,,903d185fccf839df
1498057750258,6.599999904632568,-29.600000381469727,-15.699999809265137,34.14981730511389,,903d185fccf839df
1498057750296,6.099999904632568,-29.399999618530273,-16,34.02308017267154,,903d185fccf839df
1498057750335,5.700000286102295,-29.5,-16,34.04027029385147,,903d185fccf839df
1498057750366,5.5,-29.600000381469727,-15.800000190734863,34.000735779823,,903d185fccf839df
1498057750426,5.099999904632568,-29.5,-15.600000381469727,33.75825845908929,,903d185fccf839df
1498057750459,5,-29.600000381469727,-15.40000057220459,33.73899899375478,,903d185fccf839df
1498057750486,5,-29.5,-15,33.47013594235912,,903d185fccf839df
1498057750536,5.300000190734863,-29.5,-14.300000190734863,33.208884467158796,,903d185fccf839df
1498057750578,5.5,-29.399999618530273,-14.100000381469727,33.06690185319673,,903d185fccf839df
1498057750616,5.800000190734863,-28.899999618530273,-14.5,32.84965698666952,,903d185fccf839df
1498057750668,6,-28.200000762939453,-15,32.499846942247764,,903d185fccf839df
1498057750685,6,-27.899999618530273,-15.199999809265137,32.33341872476005,,903d185fccf839df
1498057750736,6,-27.200000762939453,-15.600000381469727,31.92491257191802,,903d185fccf839df
1498057750776,6,-26.600000381469727,-16.100000381469727,31.666544167800343,,903d185fccf839df
1498057750818,6,-26.30000114440918,-16.600000381469727,31.674122892909857,,903d185fccf839df
1498057750866,6.099999904632568,-26,-16.899999618530273,31.604113410061597,,903d185fccf839df
1498057750899,6.200000286102295,-26.100000381469727,-16.899999618530273,31.705835579047985,,903d185fccf839df
1498057750935,6.5,-26.600000381469727,-16.80000114440918,32.125535774958294,,903d185fccf839df
1498057750976,6.800000190734863,-26.899999618530273,-16.600000381469727,32.332800444573664,,903d185fccf839df
1498057751019,7.200000286102295,-27.200000762939453,-16.5,32.61794032158919,,903d185fccf839df
1498057751055,7.800000190734863,-27.600000381469727,-16.5,33.08851785337189,,903d185fccf839df
1498057751086,8.199999809265137,-27.80000114440918,-16.200000762939453,33.20421838732812,,903d185fccf839df
1498057751135,8.5,-28.100000381469727,-15.90000057220459,33.386674874927294,,903d185fccf839df
1498057751175,8.600000381469727,-28.30000114440918,-15.800000190734863,33.533417389033126,,903d185fccf839df
1498057751205,8.699999809265137,-28.200000762939453,-15.699999809265137,33.42783325786937,,903d185fccf839df
1498057751266,8.40000057220459,-28.30000114440918,-15.800000190734863,33.48268340337472,,903d185fccf839df
1498057751295,8.100000381469727,-28.30000114440918,-15.90000057220459,33.456092072158135,,903d185fccf839df
1498057751345,7.5,-28.30000114440918,-15.90000057220459,33.31591344239231,,903d185fccf839df
1498057751395,6.800000190734863,-28.200000762939453,-16,33.12823649016045,,903d185fccf839df
1498057751465,5.900000095367432,-28.399999618530273,-15.600000381469727,32.93523971069628,,903d185fccf839df
1498057751495,5.5,-28.600000381469727,-15.5,32.99181750029325,,903d185fccf839df
1498057751538,5,-28.80000114440918,-15.100000381469727,32.90060901020204,,903d185fccf839df
1498057751616,4.300000190734863,-29.30000114440918,-14.699999809265137,33.06160990160474,,903d185fccf839df
1498057751680,4.200000286102295,-29.5,-14.300000190734863,33.0511725767409,,903d185fccf839df
1498057751700,4.300000190734863,-29.399999618530273,-14.5,33.062062655406564,,903d185fccf839df
1498057751728,4.300000190734863,-29.399999618530273,-14.800000190734863,33.19472843050461,,903d185fccf839df
1498057751788,4.700000286102295,-28.80000114440918,-15.5,33.042095356325376,,903d185fccf839df
1498057751827,5,-28.399999618530273,-16,32.978174563771624,,903d185fccf839df
1498057751886,5.099999904632568,-27.899999618530273,-16.100000381469727,32.61334072797083,,903d185fccf839df
1498057751967,5.400000095367432,-27.399999618530273,-16.30000114440918,32.33589311344615,,903d185fccf839df
1498057752016,5.599999904632568,-27.5,-16.100000381469727,32.35459813806469,,903d185fccf839df
1498057752067,5.599999904632568,-27.80000114440918,-15.800000190734863,32.46290322788885,,903d185fccf839df
1498057752096,5.700000286102295,-28,-15.600000381469727,32.5553377735143,,903d185fccf839df
1498057752135,5.900000095367432,-28.30000114440918,-15.300000190734863,32.70764572165909,,903d185fccf839df
1498057752185,6.400000095367432,-28.700000762939453,-15.40000057220459,33.19352474951449,,903d185fccf839df
1498057752227,6.599999904632568,-29.100000381469727,-15,33.39715549440083,,903d185fccf839df
1498057752287,6.800000190734863,-29.399999618530273,-14.800000190734863,33.610117458511674,,903d185fccf839df
1498057752315,6.900000095367432,-29.5,-14.800000190734863,33.717947878767376,,903d185fccf839df
1498057752387,6.599999904632568,-29.600000381469727,-14.5,33.615026873978266,,903d185fccf839df
1498057752425,6.200000286102295,-29.5,-14.40000057220459,33.407334798073116,,903d185fccf839df
1498057752465,5.700000286102295,-29.200000762939453,-14.40000057220459,33.05283697651451,,903d185fccf839df
1498057752487,5.400000095367432,-29,-14.300000190734863,32.78185484758184,,903d185fccf839df
1498057752546,4.400000095367432,-28.399999618530273,-14.600000381469727,32.23476387118502,,903d185fccf839df
1498057752575,3.9000000953674316,-28.200000762939453,-14.699999809265137,32.03966367799829,,903d185fccf839df
1498057752607,3.4000000953674316,-28,-14.600000381469727,31.760352707136708,,903d185fccf839df
1498057752655,2.6000001430511475,-27.700000762939453,-14.600000381469727,31.41989884500471,,903d185fccf839df
1498057752678,2.4000000953674316,-27.600000381469727,-14.600000381469727,31.315810921268127,,903d185fccf839df
1498057752746,2,-27.399999618530273,-14.800000190734863,31.205768012907335,,903d185fccf839df
1498057752778,2.1000001430511475,-27.399999618530273,-14.90000057220459,31.259877787623868,,903d185fccf839df
1498057752826,2.4000000953674316,-27.100000381469727,-15.100000381469727,31.115591657145046,,903d185fccf839df
1498057752936,3.299999952316284,-25.700000762939453,-16.100000381469727,30.5055744517594,,903d185fccf839df
1498057752986,3.6000001430511475,-25.100000381469727,-16.30000114440918,30.143988517056442,,903d185fccf839df
1498057753035,3.9000000953674316,-24.5,-16.30000114440918,29.684171437835445,,903d185fccf839df
1498057753055,4,-24.30000114440918,-16.200000762939453,29.4776200570622,,903d185fccf839df
1498057753086,4.200000286102295,-24.200000762939453,-16.200000762939453,29.423121024319762,,903d185fccf839df
1498057753146,4.5,-24.399999618530273,-15.800000190734863,29.415131900795735,,903d185fccf839df
1498057753166,4.599999904632568,-24.600000381469727,-15.699999809265137,29.543358378178244,,903d185fccf839df
1498057753217,4.800000190734863,-25.200000762939453,-15,29.716662665548892,,903d185fccf839df
1498057753266,5.200000286102295,-25.80000114440918,-15,30.293234863686475,,903d185fccf839df
1498057753296,5.5,-26.100000381469727,-14.800000190734863,30.50409858556024,,903d185fccf839df
1498057753335,5.700000286102295,-26.700000762939453,-14.199999809265137,30.773690316836436,,903d185fccf839df
1498057753366,5.700000286102295,-27.200000762939453,-14.100000381469727,31.163119891168122,,903d185fccf839df
1498057753435,5.599999904632568,-27.80000114440918,-13.699999809265137,31.49428636715309,,903d185fccf839df
1498057753467,5.599999904632568,-27.899999618530273,-13.300000190734863,31.411144061259257,,903d185fccf839df
1498057753496,5.400000095367432,-28.100000381469727,-13.199999809265137,31.51206179188938,,903d185fccf839df
1498057753536,5,-28.200000762939453,-13.100000381469727,31.493651219550138,,903d185fccf839df
1498057753577,4.400000095367432,-28.200000762939453,-13,31.36239869461331,,903d185fccf839df
1498057753617,3.9000000953674316,-27.899999618530273,-13,31.026117613010374,,903d185fccf839df
1498057753656,3.4000000953674316,-27.600000381469727,-13.100000381469727,30.7397141504989,,903d185fccf839df
1498057753690,2.9000000953674316,-27.399999618530273,-13,30.465881729100754,,903d185fccf839df
1498057753749,2.1000001430511475,-27.30000114440918,-12.90000057220459,30.26731006852913,,903d185fccf839df
1498057753786,1.7000000476837158,-27.100000381469727,-12.699999809265137,29.97649124848878,,903d185fccf839df
1498057753807,1.5,-27.100000381469727,-12.90000057220459,30.05112399063612,,903d185fccf839df
1498057753887,1.5,-27.30000114440918,-12.600000381469727,30.104817701293676,,903d185fccf839df
1498057753937,1.7000000476837158,-27.5,-12.5,30.255412740613938,,903d185fccf839df
1498057753977,2,-27.600000381469727,-12.5,30.364617727967943,,903d185fccf839df
1498057754037,2.700000047683716,-27.200000762939453,-12.699999809265137,30.14000697711087,,903d185fccf839df
1498057754070,3,-27,-12.699999809265137,29.988164220007413,,903d185fccf839df
1498057754109,3.299999952316284,-26.80000114440918,-12.699999809265137,29.83990690242368,,903d185fccf839df
1498057754146,3.6000001430511475,-26.5,-12.90000057220459,29.692086823137235,,903d185fccf839df
1498057754175,3.700000047683716,-26.200000762939453,-12.800000190734863,29.39336788473379,,903d185fccf839df
1498057754207,3.799999952316284,-26.100000381469727,-13,29.404931925665796,,903d185fccf839df
1498057754256,4.099999904632568,-26,-13.199999809265137,29.445712586050917,,903d185fccf839df
1498057754295,4.099999904632568,-26.200000762939453,-13.100000381469727,29.578033721186497,,903d185fccf839df
1498057754346,4.300000190734863,-26.5,-13,29.82850988028847,,903d185fccf839df
1498057754395,4.599999904632568,-26.700000762939453,-12.800000190734863,29.964813132948606,,903d185fccf839df
1498057754416,4.900000095367432,-26.80000114440918,-12.800000190734863,30.101329922365437,,903d185fccf839df
1498057754466,5.400000095367432,-27.100000381469727,-12.5,30.328535011346133,,903d185fccf839df
1498057754496,5.700000286102295,-27.200000762939453,-12.300000190734863,30.391117733292692,,903d185fccf839df
1498057754537,6,-27.30000114440918,-12.100000381469727,30.458168735572553,,903d185fccf839df
1498057754577,6.300000190734863,-27.100000381469727,-11.90000057220459,30.260701454034972,,903d185fccf839df
1498057754627,6.599999904632568,-26.899999618530273,-12.100000381469727,30.22548571276011,,903d185fccf839df
1498057754668,6.599999904632568,-26.80000114440918,-12.300000190734863,30.217380054747416,,903d185fccf839df
1498057754685,6.400000095367432,-26.600000381469727,-12.300000190734863,29.996833316246658,,903d185fccf839df
1498057754736,5.900000095367432,-26.30000114440918,-12.40000057220459,29.669177181301784,,903d185fccf839df
1498057754775,5.5,-25.899999618530273,-12.600000381469727,29.32268758699002,,903d185fccf839df
1498057754816,4.900000095367432,-25.600000381469727,-12.800000190734863,29.03807945116688,,903d185fccf839df
1498057754866,4.099999904632568,-25.5,-12.600000381469727,28.73708421589719,,903d185fccf839df
1498057754896,3.6000001430511475,-25.5,-12.40000057220459,28.582687255705093,,903d185fccf839df
1498057754947,2.799999952316284,-25.5,-12,28.32119347195225,,903d185fccf839df
1498057754966,2.6000001430511475,-25.399999618530273,-11.90000057220459,28.169664352267155,,903d185fccf839df
1498057755016,2.200000047683716,-25.30000114440918,-11.40000057220459,27.836847787726974,,903d185fccf839df
1498057755056,2,-25.200000762939453,-11.40000057220459,27.730850073093094,,903d185fccf839df
1498057755086,1.8000000715255737,-25,-11.40000057220459,27.53543184629256,,903d185fccf839df
1498057755137,1.899999976158142,-24.399999618530273,-11.5,27.041079587299365,,903d185fccf839df
1498057755168,1.899999976158142,-23.80000114440918,-11.699999809265137,26.58834449079722,,903d185fccf839df
1498057755218,2.200000047683716,-22.899999618530273,-12.100000381469727,25.993460272907654,,903d185fccf839df
1498057755258,2.299999952316284,-22.30000114440918,-12.5,25.667684722708298,,903d185fccf839df
1498057755286,2.299999952316284,-22,-12.699999809265137,25.506469635133474,,903d185fccf839df
1498057755338,2.4000000953674316,-21.600000381469727,-12.90000057220459,25.27310917212111,,903d185fccf839df
1498057755365,2.6000001430511475,-21.600000381469727,-12.90000057220459,25.29288531786734,,903d185fccf839df
1498057755406,2.799999952316284,-21.700000762939453,-12.90000057220459,25.399607551351355,,903d185fccf839df
1498057755455,3,-22.100000381469727,-12.90000057220459,25.764704977604687,,903d185fccf839df
1498057755486,3.1000001430511475,-22.5,-12.600000381469727,25.97344818032401,,903d185fccf839df
1498057755547,3.5,-22.899999618530273,-12.199999809265137,26.182054340376386,,903d185fccf839df
1498057755575,3.700000047683716,-23,-12,26.20477056823924,,903d185fccf839df
1498057755622,3.700000047683716,-23,-11.699999809265137,26.068755243081824,,903d185fccf839df
1498057755658,3.5,-23.100000381469727,-11.300000190734863,25.952842788953294,,903d185fccf839df
1498057755688,3.4000000953674316,-23.100000381469727,-11,25.81027018080856,,903d185fccf839df
1498057755739,2.9000000953674316,-22.899999618530273,-10.199999809265137,25.23608462562587,,903d185fccf839df
1498057755786,2.5,-23,-10,25.20416632225712,,903d185fccf839df
1498057755826,2.1000001430511475,-23,-9.699999809265137,25.049950042644337,,903d185fccf839df
1498057755886,1.600000023841858,-22.899999618530273,-9.300000190734863,24.76812424910077,,903d185fccf839df
1498057755946,1.2000000476837158,-23,-9.40000057220459,24.87569111194635,,903d185fccf839df
1498057755986,0.9000000357627869,-23,-9.40000057220459,24.863024922598115,,903d185fccf839df
1498057756026,0.800000011920929,-23.200000762939453,-9.5,25.082465016716974,,903d185fccf839df
1498057756057,0.699999988079071,-23.30000114440918,-9.5,25.172009766074066,,903d185fccf839df
1498057756095,0.5,-23.5,-9.300000190734863,25.27825163046614,,903d185fccf839df
1498057756145,0.5,-24,-9.300000190734863,25.74373720913815,,903d185fccf839df
1498057756179,0.699999988079071,-24.200000762939453,-9.300000190734863,25.934918934157785,,903d185fccf839df
1498057756209,0.9000000357627869,-24.5,-9.40000057220459,26.256808798895097,,903d185fccf839df
1498057756256,1.5,-25,-9.40000057220459,26.750887989742434,,903d185fccf839df
1498057756299,2,-25.100000381469727,-9.5,26.912079253852255,,903d185fccf839df
1498057756335,2.4000000953674316,-25.100000381469727,-9.800000190734863,27.05198718966934,,903d185fccf839df
1498057756366,2.700000047683716,-25.100000381469727,-10.100000381469727,27.19025597470425,,903d185fccf839df
1498057756423,3,-25.100000381469727,-10.600000381469727,27.411129455120435,,903d185fccf839df
1498057756467,3,-25.100000381469727,-10.90000057220459,27.528531064751853,,903d185fccf839df
1498057756497,3.1000001430511475,-25.100000381469727,-11,27.579340281739455,,903d185fccf839df
1498057756536,3.1000001430511475,-25.100000381469727,-11.100000381469727,27.619377565213952,,903d185fccf839df
1498057756577,3.1000001430511475,-25.200000762939453,-11.300000190734863,27.791006496963327,,903d185fccf839df
1498057756616,3.1000001430511475,-25.5,-11.40000057220459,28.103736536699508,,903d185fccf839df
1498057756656,3.200000047683716,-25.80000114440918,-11.300000190734863,28.347311668830123,,903d185fccf839df
1498057756686,3.4000000953674316,-26,-11.300000190734863,28.55258312063942,,903d185fccf839df
1498057756745,3.9000000953674316,-26.399999618530273,-11,28.864683645058737,,903d185fccf839df
1498057756786,4.099999904632568,-26.899999618530273,-10.699999809265137,29.23884373023794,,903d185fccf839df
1498057756818,4.200000286102295,-27.200000762939453,-10.5,29.45725768057533,,903d185fccf839df
1498057756887,4.400000095367432,-27.80000114440918,-10.100000381469727,29.903345937647206,,903d185fccf839df
1498057756947,4.200000286102295,-28,-9.800000190734863,29.961308451399,,903d185fccf839df
1498057757026,3.299999952316284,-27.80000114440918,-9.90000057220459,29.694108793595717,,903d185fccf839df
1498057757076,2.4000000953674316,-27.5,-9.800000190734863,29.292490524781417,,903d185fccf839df
1498057757086,2.299999952316284,-27.399999618530273,-9.90000057220459,29.22430424249561,,903d185fccf839df
1498057757145,1.100000023841858,-27,-9.800000190734863,28.744564720198397,,903d185fccf839df
1498057757175,0.6000000238418579,-26.899999618530273,-9.800000190734863,28.63581649405854,,903d185fccf839df
1498057757215,0,-26.80000114440918,-9.699999809265137,28.501404309391877,,903d185fccf839df
1498057757256,-0.4000000059604645,-26.700000762939453,-9.699999809265137,28.41020962607726,,903d185fccf839df
1498057757295,-0.6000000238418579,-26.600000381469727,-9.5,28.251902547844434,,903d185fccf839df
1498057757358,-0.6000000238418579,-26.700000762939453,-9.100000381469727,28.214535612884557,,903d185fccf839df
1498057757407,-0.30000001192092896,-26.700000762939453,-9.199999809265137,28.24216730425734,,903d185fccf839df
1498057757467,0.20000000298023224,-26.30000114440918,-9.40000057220459,27.930092583433012,,903d185fccf839df
1498057757496,0.5,-26.100000381469727,-9.600000381469727,27.814025699901222,,903d185fccf839df
1498057757536,0.800000011920929,-25.80000114440918,-9.90000057220459,27.645796886588716,,903d185fccf839df
1498057757576,0.9000000357627869,-25.600000381469727,-10.300000190734863,27.609057398179907,,903d185fccf839df
1498057757626,1.3000000715255737,-25.200000762939453,-11,27.526896651074377,,903d185fccf839df
1498057757655,1.399999976158142,-25,-11.300000190734863,27.470893730644146,,903d185fccf839df
1498057757685,1.5,-24.899999618530273,-11.40000057220459,27.426629695963232,,903d185fccf839df
1498057757735,1.7000000476837158,-24.899999618530273,-11.600000381469727,27.521991619210844,,903d185fccf839df
1498057757766,1.899999976158142,-25,-11.600000381469727,27.62553189917759,,903d185fccf839df
1498057757817,2.4000000953674316,-25.200000762939453,-11.699999809265137,27.887094482592307,,903d185fccf839df
1498057757878,3.299999952316284,-25.600000381469727,-11.5,28.257743111868773,,903d185fccf839df
1498057757956,4.099999904632568,-26.100000381469727,-11,28.618525843212097,,903d185fccf839df
1498057757976,4.300000190734863,-26.200000762939453,-11,28.738999028411364,,903d185fccf839df
1498057758021,4.5,-26.399999618530273,-11,28.951855915251787,,903d185fccf839df
1498057758066,4.700000286102295,-26.5,-11,29.074731332549515,,903d185fccf839df
1498057758091,4.599999904632568,-26.600000381469727,-11,29.149957073827842,,903d185fccf839df
1498057758135,4.200000286102295,-26.5,-10.90000057220459,28.960317954430828,,903d185fccf839df
1498057758177,3.700000047683716,-26.5,-10.800000190734863,28.854462524072435,,903d185fccf839df
1498057758236,2.799999952316284,-26.600000381469727,-10.699999809265137,28.807811355570106,,903d185fccf839df
1498057758257,2.6000001430511475,-26.600000381469727,-10.600000381469727,28.752043518749392,,903d185fccf839df
1498057758295,2.1000001430511475,-26.700000762939453,-10.40000057220459,28.73082015433997,,903d185fccf839df
1498057758337,1.5,-26.899999618530273,-10.100000381469727,28.77273006020088,,903d185fccf839df
1498057758388,0.9000000357627869,-27.200000762939453,-10,28.993965353456876,,903d185fccf839df
1498057758427,0.699999988079071,-27.399999618530273,-9.600000381469727,29.041521178690218,,903d185fccf839df
1498057758465,0.699999988079071,-27.5,-9.40000057220459,29.070603850272537,,903d185fccf839df
1498057758496,0.800000011920929,-27.5,-9.40000057220459,29.073183662699304,,903d185fccf839df
1498057758546,1.2000000476837158,-27.100000381469727,-9.699999809265137,28.808679778407036,,903d185fccf839df
1498057758576,1.399999976158142,-26.80000114440918,-10,28.639134958801897,,903d185fccf839df
1498057758616,1.8000000715255737,-26.30000114440918,-10.199999809265137,28.26605839183544,,903d185fccf839df
1498057758675,2,-25.5,-10.600000381469727,27.687723059864386,,903d185fccf839df
1498057758702,2.1000001430511475,-25.200000762939453,-10.800000190734863,27.497091607706977,,903d185fccf839df
1498057758729,2.200000047683716,-24.899999618530273,-11.100000381469727,27.35068585304727,,903d185fccf839df
1498057758778,2.299999952316284,-24.5,-11.600000381469727,27.204779226805645,,903d185fccf839df
1498057758826,2.4000000953674316,-24.600000381469727,-11.699999809265137,27.34611551570383,,903d185fccf839df
1498057758895,2.6000001430511475,-24.80000114440918,-11.699999809265137,27.54432862056847,,903d185fccf839df
1498057758935,2.9000000953674316,-24.899999618530273,-11.5,27.580246745935966,,903d185fccf839df
1498057758977,3.5,-25,-11.300000190734863,27.657548742457386,,903d185fccf839df
1498057759016,4,-25.100000381469727,-11.40000057220459,27.856238376340265,,903d185fccf839df
1498057759055,4.400000095367432,-25.30000114440918,-11.40000057220459,28.096442750192484,,903d185fccf839df
1498057759096,4.700000286102295,-25.100000381469727,-11.40000057220459,27.96533601692332,,903d185fccf839df
1498057759135,5,-25,-11.40000057220459,27.927764083683233,,903d185fccf839df
1498057759178,5.200000286102295,-25,-11.600000381469727,28.046390420876957,,903d185fccf839df
1498057759208,5.200000286102295,-25,-11.699999809265137,28.087897789128405,,903d185fccf839df
1498057759255,4.800000190734863,-24.899999618530273,-11.90000057220459,28.011783708830343,,903d185fccf839df
1498057759299,4.400000095367432,-24.899999618530273,-12,27.98874792440663,,903d185fccf839df
1498057759336,3.799999952316284,-24.899999618530273,-12,27.900717004156153,,903d185fccf839df
1498057759356,3.6000001430511475,-24.899999618530273,-12,27.87418179530022,,903d185fccf839df
1498057759427,2.700000047683716,-25.30000114440918,-12,28.131478601902803,,903d185fccf839df
1498057759467,2.200000047683716,-25.30000114440918,-11.800000190734863,28.003037219851294,,903d185fccf839df
1498057759495,1.899999976158142,-25.399999618530273,-11.800000190734863,28.071515429929878,,903d185fccf839df
1498057759537,1.600000023841858,-25.5,-12,28.227823156970466,,903d185fccf839df
1498057759565,1.399999976158142,-25.700000762939453,-12.100000381469727,28.440465095539107,,903d185fccf839df
1498057759617,1.399999976158142,-25.80000114440918,-12.100000381469727,28.53086187384883,,903d185fccf839df
1498057759657,1.399999976158142,-25.600000381469727,-12.100000381469727,28.350133156085278,,903d185fccf839df
1498057759695,1.5,-25.30000114440918,-12.300000190734863,28.171441149425544,,903d185fccf839df
1498057759736,1.600000023841858,-25.200000762939453,-12.5,28.175344527506635,,903d185fccf839df
1498057759776,1.600000023841858,-25.200000762939453,-12.600000381469727,28.2198520373393,,903d185fccf839df
1498057759809,1.5,-25.200000762939453,-12.40000057220459,28.125611972508704,,903d185fccf839df
1498057759866,1.600000023841858,-25.399999618530273,-12.40000057220459,28.310421810551578,,903d185fccf839df
1498057759888,1.5,-25.5,-12.199999809265137,28.30794934886472,,903d185fccf839df
1498057759939,1.5,-26,-12.300000190734863,28.80173620712685,,903d185fccf839df
1498057759976,1.5,-26.5,-12.199999809265137,29.21198377957051,,903d185fccf839df
1498057760026,1.5,-27.200000762939453,-11.90000057220459,29.727092739193473,,903d185fccf839df
1498057760056,1.7000000476837158,-27.5,-11.90000057220459,30.012497663041056,,903d185fccf839df
1498057760095,2,-27.899999618530273,-11.90000057220459,30.397697100498778,,903d185fccf839df
1498057760130,2.299999952316284,-28.200000762939453,-12,30.73320763004383,,903d185fccf839df
1498057760166,2.5,-28.600000381469727,-12.100000381469727,31.154775326340673,,903d185fccf839df
1498057760206,2.799999952316284,-28.80000114440918,-12.199999809265137,31.402548614566363,,903d185fccf839df
1498057760248,2.9000000953674316,-28.700000762939453,-12.199999809265137,31.319962653482516,,903d185fccf839df
1498057760286,3.1000001430511475,-28.600000381469727,-12.40000057220459,31.326187644662937,,903d185fccf839df
1498057760335,3.1000001430511475,-28.600000381469727,-12.800000190734863,31.486664386366613,,903d185fccf839df
1498057760385,2.9000000953674316,-28.30000114440918,-13.199999809265137,31.36144235712151,,903d185fccf839df
1498057760416,2.799999952316284,-28.200000762939453,-13.300000190734863,31.30447332786371,,903d185fccf839df
1498057760461,2.5,-27.80000114440918,-13.600000381469727,31.04915610132572,,903d185fccf839df
1498057760486,2.200000047683716,-27.5,-13.800000190734863,30.846879949096863,,903d185fccf839df
1498057760547,1.8000000715255737,-27.600000381469727,-14.300000190734863,31.13663462076055,,903d185fccf839df
1498057760596,1.3000000715255737,-27.80000114440918,-14.600000381469727,31.427537156595076,,903d185fccf839df
1498057760656,0.699999988079071,-28.100000381469727,-14.199999809265137,31.49190444790695,,903d185fccf839df
1498057760696,0.30000001192092896,-28.5,-14.100000381469727,31.79858507576963,,903d185fccf839df
1498057760730,0,-28.899999618530273,-14.199999809265137,32.2001546630936,,903d185fccf839df
1498057760768,-0.10000000149011612,-29.30000114440918,-14.100000381469727,32.51630458843105,,903d185fccf839df
1498057760805,-0.30000001192092896,-29.30000114440918,-14.300000190734863,32.60475512507756,,903d185fccf839df
1498057760876,-0.5,-29.200000762939453,-14.40000057220459,32.56148077894459,,903d185fccf839df
1498057760886,-0.6000000238418579,-29.200000762939453,-14.40000057220459,32.563169847726485,,903d185fccf839df
1498057760936,-0.9000000357627869,-29.200000762939453,-14.800000190734863,32.74889346612108,,903d185fccf839df
1498057760976,-0.9000000357627869,-29.200000762939453,-15.199999809265137,32.931595892038985,,903d185fccf839df
1498057761009,-0.800000011920929,-29.100000381469727,-15.300000190734863,32.88677559750382,,903d185fccf839df
1498057761056,-0.699999988079071,-29.200000762939453,-15.40000057220459,33.019540177735216,,903d185fccf839df
1498057761096,-0.6000000238418579,-29.600000381469727,-15.5,33.41810937491815,,903d185fccf839df
1498057761137,-0.5,-29.899999618530273,-15.300000190734863,33.59092080201358,,903d185fccf839df
1498057761165,-0.30000001192092896,-30.200000762939453,-15.300000190734863,33.8558717309532,,903d185fccf839df
1498057761216,0.20000000298023224,-30.700000762939453,-15.40000057220459,34.34661657562883,,903d185fccf839df
1498057761266,0.800000011920929,-31.200000762939453,-15.300000190734863,34.75874098868574,,903d185fccf839df
1498057761299,1.100000023841858,-31.5,-15.300000190734863,35.03640979944758,,903d185fccf839df
1498057761327,1.3000000715255737,-31.80000114440918,-15.199999809265137,35.26995952268862,,903d185fccf839df
1498057761376,1.7000000476837158,-32,-15,35.382057601345124,,903d185fccf839df
1498057761417,1.8000000715255737,-32.29999923706055,-15,35.658518158220524,,903d185fccf839df
1498057761456,1.899999976158142,-32.5,-15.100000381469727,35.88690582455836,,903d185fccf839df
1498057761485,1.8000000715255737,-32.60000228881836,-15.100000381469727,35.97235246476824,,903d185fccf839df
1498057761557,1.2000000476837158,-32.29999923706055,-15.300000190734863,35.76059183858801,,903d185fccf839df
1498057761596,0.9000000357627869,-32.10000228881836,-15.5,35.65768018691049,,903d185fccf839df
1498057761615,0.800000011920929,-31.899999618530273,-15.600000381469727,35.51914978242022,,903d185fccf839df
1498057761666,0.4000000059604645,-31.700000762939453,-15.600000381469727,35.332847204323336,,903d185fccf839df
1498057761696,0.20000000298023224,-31.5,-15.600000381469727,35.151813834736494,,903d185fccf839df
1498057761737,0,-31.200000762939453,-15.600000381469727,34.882661586319685,,903d185fccf839df
1498057761786,-0.10000000149011612,-31.200000762939453,-15.800000190734863,34.97270454035431,,903d185fccf839df
1498057761856,0,-31.5,-15.5,35.106979363083916,,903d185fccf839df
1498057761936,0.4000000059604645,-31.700000762939453,-15.300000190734863,35.201421665773644,,903d185fccf839df
1498057761977,0.6000000238418579,-31.600000381469727,-15.5,35.20184650800152,,903d185fccf839df
1498057762016,0.800000011920929,-31.5,-15.699999809265137,35.20482907613208,,903d185fccf839df
1498057762066,1,-31.399999618530273,-16,35.25563729302734,,903d185fccf839df
1498057762107,1.2000000476837158,-31.100000381469727,-16.30000114440918,35.13317598778768,,903d185fccf839df
1498057762147,1.399999976158142,-30.700000762939453,-16.700000762939453,34.97627861618366,,903d185fccf839df
1498057762168,1.399999976158142,-30.600000381469727,-16.80000114440918,34.9365152465896,,903d185fccf839df
1498057762219,1.7000000476837158,-30.399999618530273,-17,34.87190808156954,,903d185fccf839df
1498057762267,2.1000001430511475,-30.5,-17.200000762939453,35.078483827790436,,903d185fccf839df
1498057762296,2.299999952316284,-30.700000762939453,-17.200000762939453,35.26499791701189,,903d185fccf839df
1498057762336,2.799999952316284,-30.80000114440918,-16.899999618530273,35.24329809638858,,903d185fccf839df
1498057762375,3.299999952316284,-31.200000762939453,-16.700000762939453,35.5418074598725,,903d185fccf839df
1498057762427,3.799999952316284,-31.600000381469727,-16.100000381469727,35.66805320047105,,903d185fccf839df
1498057762458,4,-32,-15.90000057220459,35.9556673254354,,903d185fccf839df
1498057762487,4.099999904632568,-32.29999923706055,-15.800000190734863,36.19032903757271,,903d185fccf839df
1498057762538,4.300000190734863,-32.60000228881836,-15.300000190734863,36.267618409692744,,903d185fccf839df
1498057762576,4.400000095367432,-32.79999923706055,-15.199999809265137,36.417577620110826,,903d185fccf839df
1498057762596,4.300000190734863,-32.900001525878906,-15.199999809265137,36.495755249269735,,903d185fccf839df
1498057762678,3.5,-32.900001525878906,-15.100000381469727,36.36853263489778,,903d185fccf839df
1498057762696,3.299999952316284,-32.900001525878906,-15.199999809265137,36.39148456611493,,903d185fccf839df
