timestamp, heading, UUID 
1496159766014,117.4511947631836,,903d185fccf839df
1496159766024,116.94911193847656,,903d185fccf839df
1496159766063,114.57975769042969,,903d185fccf839df
1496159766090,112.79180908203125,,903d185fccf839df
1496159766111,111.77409362792969,,903d185fccf839df
1496159766162,110.12611389160156,,903d185fccf839df
1496159766192,109.5188980102539,,903d185fccf839df
1496159766210,109.45873260498047,,903d185fccf839df
1496159766233,109.97721099853516,,903d185fccf839df
1496159766251,110.85963439941406,,903d185fccf839df
1496159766294,112.93338012695312,,903d185fccf839df
1496159766311,113.64846801757812,,903d185fccf839df
1496159766334,114.20445251464844,,903d185fccf839df
1496159766353,114.6950912475586,,903d185fccf839df
1496159766393,115.79017639160156,,903d185fccf839df
1496159766423,116.51647186279297,,903d185fccf839df
1496159766452,116.74667358398438,,903d185fccf839df
1496159766551,115.01985168457031,,903d185fccf839df
1496159766592,114.1110610961914,,903d185fccf839df
1496159766602,113.80335235595703,,903d185fccf839df
1496159766624,113.43444061279297,,903d185fccf839df
1496159766635,112.54428100585938,,903d185fccf839df
1496159766692,108.91574096679688,,903d185fccf839df
1496159766703,108.45711517333984,,903d185fccf839df
1496159766723,108.06866455078125,,903d185fccf839df
1496159766741,108.20244598388672,,903d185fccf839df
1496159766791,109.15396881103516,,903d185fccf839df
1496159766801,109.37858581542969,,903d185fccf839df
1496159766823,109.93241882324219,,903d185fccf839df
1496159766838,110.2626953125,,903d185fccf839df
1496159766861,111.41295623779297,,903d185fccf839df
1496159766890,112.6423568725586,,903d185fccf839df
1496159766911,113.35020446777344,,903d185fccf839df
1496159766923,113.65498352050781,,903d185fccf839df
1496159766950,114.5281753540039,,903d185fccf839df
1496159766971,115.0677490234375,,903d185fccf839df
1496159767003,115.56970977783203,,903d185fccf839df
1496159767016,115.6493911743164,,903d185fccf839df
1496159767062,115.94845581054688,,903d185fccf839df
1496159767091,116.50214385986328,,903d185fccf839df
1496159767111,117.03871154785156,,903d185fccf839df
1496159767142,117.91191864013672,,903d185fccf839df
1496159767164,118.48867797851562,,903d185fccf839df
1496159767202,119.21878051757812,,903d185fccf839df
1496159767223,119.50802612304688,,903d185fccf839df
1496159767259,119.96231842041016,,903d185fccf839df
1496159767291,120.5600814819336,,903d185fccf839df
1496159767311,120.91556549072266,,903d185fccf839df
1496159767343,121.56755828857422,,903d185fccf839df
1496159767362,122.03667449951172,,903d185fccf839df
1496159767382,122.43102264404297,,903d185fccf839df
1496159767403,122.71002960205078,,903d185fccf839df
1496159767423,122.87655639648438,,903d185fccf839df
1496159767462,122.74221801757812,,903d185fccf839df
1496159767483,122.44886016845703,,903d185fccf839df
1496159767502,122.34994506835938,,903d185fccf839df
1496159767534,122.66865539550781,,903d185fccf839df
1496159767554,122.87367248535156,,903d185fccf839df
1496159767582,122.84333038330078,,903d185fccf839df
1496159767592,122.78317260742188,,903d185fccf839df
1496159767613,122.67034912109375,,903d185fccf839df
1496159767645,122.56958770751953,,903d185fccf839df
1496159767683,122.04515838623047,,903d185fccf839df
1496159767702,121.66210174560547,,903d185fccf839df
1496159767723,121.3698501586914,,903d185fccf839df
1496159767749,121.17089080810547,,903d185fccf839df
1496159767792,120.66240692138672,,903d185fccf839df
1496159767811,120.37117004394531,,903d185fccf839df
1496159767831,120.09495544433594,,903d185fccf839df
1496159767852,119.93047332763672,,903d185fccf839df
1496159767871,119.87123107910156,,903d185fccf839df
1496159767902,120.06903076171875,,903d185fccf839df
1496159767922,120.41503143310547,,903d185fccf839df
1496159767953,121.07783508300781,,903d185fccf839df
1496159767994,121.96707153320312,,903d185fccf839df
1496159768013,122.5243911743164,,903d185fccf839df
1496159768043,123.58058166503906,,903d185fccf839df
1496159768062,124.33482360839844,,903d185fccf839df
1496159768091,125.38174438476562,,903d185fccf839df
1496159768104,125.70330810546875,,903d185fccf839df
1496159768125,126.30889892578125,,903d185fccf839df
1496159768153,126.9662094116211,,903d185fccf839df
1496159768172,127.04134368896484,,903d185fccf839df
1496159768191,126.7351303100586,,903d185fccf839df
1496159768213,126.11946105957031,,903d185fccf839df
1496159768235,125.47571563720703,,903d185fccf839df
1496159768250,125.01956176757812,,903d185fccf839df
1496159768290,124.7811508178711,,903d185fccf839df
1496159768311,124.81063079833984,,903d185fccf839df
1496159768328,124.82311248779297,,903d185fccf839df
1496159768344,124.81771850585938,,903d185fccf839df
1496159768372,124.82820892333984,,903d185fccf839df
1496159768385,124.86480712890625,,903d185fccf839df
1496159768407,124.97293090820312,,903d185fccf839df
1496159768424,125.11625671386719,,903d185fccf839df
1496159768444,125.29595947265625,,903d185fccf839df
1496159768462,125.56673431396484,,903d185fccf839df
1496159768491,126.11270904541016,,903d185fccf839df
1496159768502,126.32422637939453,,903d185fccf839df
1496159768511,126.5443115234375,,903d185fccf839df
1496159768553,127.61273956298828,,903d185fccf839df
1496159768582,128.3812713623047,,903d185fccf839df
1496159768592,128.5618438720703,,903d185fccf839df
1496159768612,128.84628295898438,,903d185fccf839df
1496159768631,129.0973358154297,,903d185fccf839df
1496159768652,129.34214782714844,,903d185fccf839df
1496159768671,129.54185485839844,,903d185fccf839df
1496159768692,129.72071838378906,,903d185fccf839df
1496159768714,129.98895263671875,,903d185fccf839df
1496159768732,130.44464111328125,,903d185fccf839df
1496159768753,131.0037384033203,,903d185fccf839df
1496159768791,131.31982421875,,903d185fccf839df
1496159768811,130.93801879882812,,903d185fccf839df
1496159768851,129.87120056152344,,903d185fccf839df
1496159768892,128.51455688476562,,903d185fccf839df
1496159768911,127.751220703125,,903d185fccf839df
1496159768932,127.08942413330078,,903d185fccf839df
1496159768951,126.62615203857422,,903d185fccf839df
1496159768983,126.21678924560547,,903d185fccf839df
1496159769002,125.9420394897461,,903d185fccf839df
1496159769025,125.61443328857422,,903d185fccf839df
1496159769051,125.21961975097656,,903d185fccf839df
1496159769076,125.07307434082031,,903d185fccf839df
1496159769092,125.02195739746094,,903d185fccf839df
1496159769102,125.0378189086914,,903d185fccf839df
1496159769142,125.68495178222656,,903d185fccf839df
1496159769211,128.2675323486328,,903d185fccf839df
1496159769233,129.08778381347656,,903d185fccf839df
1496159769256,129.96450805664062,,903d185fccf839df
1496159769302,131.82167053222656,,903d185fccf839df
1496159769321,132.2455596923828,,903d185fccf839df
1496159769346,132.4711456298828,,903d185fccf839df
1496159769371,132.5148162841797,,903d185fccf839df
1496159769391,132.2747344970703,,903d185fccf839df
1496159769406,132.07879638671875,,903d185fccf839df
1496159769433,131.42486572265625,,903d185fccf839df
1496159769463,131.09683227539062,,903d185fccf839df
1496159769482,131.13404846191406,,903d185fccf839df
1496159769503,131.22080993652344,,903d185fccf839df
1496159769517,131.25592041015625,,903d185fccf839df
1496159769544,131.34954833984375,,903d185fccf839df
1496159769571,131.3462677001953,,903d185fccf839df
1496159769582,131.31517028808594,,903d185fccf839df
1496159769603,131.26052856445312,,903d185fccf839df
1496159769622,131.2642822265625,,903d185fccf839df
1496159769632,131.29017639160156,,903d185fccf839df
1496159769672,131.62010192871094,,903d185fccf839df
1496159769691,131.98704528808594,,903d185fccf839df
1496159769713,132.5632781982422,,903d185fccf839df
1496159769742,133.5712127685547,,903d185fccf839df
1496159769811,134.77740478515625,,903d185fccf839df
1496159769822,134.8167266845703,,903d185fccf839df
1496159769832,134.83872985839844,,903d185fccf839df
1496159769864,134.80381774902344,,903d185fccf839df
1496159769892,134.68865966796875,,903d185fccf839df
1496159769911,134.81301879882812,,903d185fccf839df
1496159769923,134.9632568359375,,903d185fccf839df
1496159769952,135.39866638183594,,903d185fccf839df
1496159769971,135.2969970703125,,903d185fccf839df
1496159769989,135.13623046875,,903d185fccf839df
1496159769992,134.9454345703125,,903d185fccf839df
1496159770031,134.5426788330078,,903d185fccf839df
1496159770061,134.56149291992188,,903d185fccf839df
1496159770090,134.1937255859375,,903d185fccf839df
1496159770131,133.52352905273438,,903d185fccf839df
1496159770171,133.2110595703125,,903d185fccf839df
1496159770203,133.27894592285156,,903d185fccf839df
1496159770211,133.33316040039062,,903d185fccf839df
1496159770233,133.45640563964844,,903d185fccf839df
1496159770251,133.56968688964844,,903d185fccf839df
1496159770293,133.64096069335938,,903d185fccf839df
1496159770311,133.76597595214844,,903d185fccf839df
1496159770343,134.168701171875,,903d185fccf839df
1496159770362,134.40496826171875,,903d185fccf839df
1496159770383,134.5987548828125,,903d185fccf839df
1496159770412,134.9644775390625,,903d185fccf839df
1496159770432,135.33526611328125,,903d185fccf839df
1496159770453,135.79180908203125,,903d185fccf839df
1496159770484,136.54940795898438,,903d185fccf839df
1496159770505,137.0975341796875,,903d185fccf839df
1496159770531,137.87808227539062,,903d185fccf839df
1496159770563,138.19166564941406,,903d185fccf839df
1496159770588,138.03695678710938,,903d185fccf839df
1496159770616,137.4245147705078,,903d185fccf839df
1496159770651,136.41610717773438,,903d185fccf839df
1496159770691,135.70889282226562,,903d185fccf839df
1496159770713,135.46397399902344,,903d185fccf839df
1496159770812,135.41705322265625,,903d185fccf839df
1496159770844,135.5375518798828,,903d185fccf839df
1496159770891,135.0770263671875,,903d185fccf839df
1496159770922,134.43174743652344,,903d185fccf839df
1496159770954,134.18218994140625,,903d185fccf839df
1496159770991,134.04649353027344,,903d185fccf839df
1496159771025,133.9965057373047,,903d185fccf839df
1496159771034,133.984130859375,,903d185fccf839df
1496159771070,133.93641662597656,,903d185fccf839df
1496159771107,134.24131774902344,,903d185fccf839df
1496159771111,134.4684295654297,,903d185fccf839df
1496159771150,135.11575317382812,,903d185fccf839df
1496159771183,134.57196044921875,,903d185fccf839df
1496159771221,133.7371063232422,,903d185fccf839df
1496159771259,132.48770141601562,,903d185fccf839df
1496159771358,127.13253784179688,,903d185fccf839df
1496159771412,124.10783386230469,,903d185fccf839df
1496159771433,123.20771789550781,,903d185fccf839df
1496159771483,121.64948272705078,,903d185fccf839df
1496159771505,121.66168212890625,,903d185fccf839df
1496159771564,123.48438262939453,,903d185fccf839df
1496159771631,125.50476837158203,,903d185fccf839df
1496159771662,126.57295227050781,,903d185fccf839df
1496159771691,127.47647857666016,,903d185fccf839df
1496159771713,127.90880584716797,,903d185fccf839df
1496159771744,128.18080139160156,,903d185fccf839df
1496159771783,127.3330307006836,,903d185fccf839df
1496159771791,126.90145874023438,,903d185fccf839df
1496159771812,125.99759674072266,,903d185fccf839df
1496159771844,125.08800506591797,,903d185fccf839df
1496159771862,124.75250244140625,,903d185fccf839df
1496159771871,124.63739013671875,,903d185fccf839df
1496159771899,124.46469116210938,,903d185fccf839df
1496159771916,124.34538269042969,,903d185fccf839df
1496159771952,124.5050048828125,,903d185fccf839df
1496159771982,125.09178924560547,,903d185fccf839df
1496159772002,125.73845672607422,,903d185fccf839df
1496159772031,127.01184844970703,,903d185fccf839df
1496159772062,128.43411254882812,,903d185fccf839df
1496159772092,129.77200317382812,,903d185fccf839df
1496159772111,130.5224609375,,903d185fccf839df
1496159772163,131.4094696044922,,903d185fccf839df
1496159772202,131.28338623046875,,903d185fccf839df
1496159772222,130.9667510986328,,903d185fccf839df
1496159772246,130.6578826904297,,903d185fccf839df
1496159772283,131.04901123046875,,903d185fccf839df
1496159772303,131.4081573486328,,903d185fccf839df
1496159772311,131.47384643554688,,903d185fccf839df
1496159772336,131.3719482421875,,903d185fccf839df
1496159772371,130.7272491455078,,903d185fccf839df
1496159772395,130.41514587402344,,903d185fccf839df
1496159772411,130.0012664794922,,903d185fccf839df
1496159772462,128.507568359375,,903d185fccf839df
1496159772490,126.90249633789062,,903d185fccf839df
1496159772522,125.85295867919922,,903d185fccf839df
1496159772544,125.07411193847656,,903d185fccf839df
1496159772591,123.02297973632812,,903d185fccf839df
1496159772618,122.24969482421875,,903d185fccf839df
1496159772631,121.57868194580078,,903d185fccf839df
1496159772671,121.90711975097656,,903d185fccf839df
1496159772690,123.08028411865234,,903d185fccf839df
1496159772726,125.55377197265625,,903d185fccf839df
1496159772765,128.0040740966797,,903d185fccf839df
1496159772871,130.92764282226562,,903d185fccf839df
1496159772917,131.4604949951172,,903d185fccf839df
1496159772942,131.04638671875,,903d185fccf839df
1496159772971,129.9807891845703,,903d185fccf839df
1496159772983,129.5692596435547,,903d185fccf839df
1496159773012,128.33473205566406,,903d185fccf839df
1496159773037,127.70895385742188,,903d185fccf839df
1496159773073,126.93436431884766,,903d185fccf839df
1496159773111,126.4970703125,,903d185fccf839df
1496159773132,126.40890502929688,,903d185fccf839df
1496159773163,126.41252899169922,,903d185fccf839df
1496159773182,126.48421478271484,,903d185fccf839df
1496159773192,126.52301025390625,,903d185fccf839df
1496159773211,126.59280395507812,,903d185fccf839df
1496159773233,126.62225341796875,,903d185fccf839df
1496159773262,126.59728240966797,,903d185fccf839df
1496159773282,126.57787322998047,,903d185fccf839df
1496159773291,126.55492401123047,,903d185fccf839df
1496159773308,126.50428771972656,,903d185fccf839df
1496159773351,125.98844146728516,,903d185fccf839df
1496159773391,125.5182113647461,,903d185fccf839df
1496159773404,125.40419006347656,,903d185fccf839df
1496159773433,125.05555725097656,,903d185fccf839df
1496159773451,124.95716857910156,,903d185fccf839df
1496159773474,125.11930084228516,,903d185fccf839df
1496159773503,125.53363037109375,,903d185fccf839df
1496159773512,125.6058120727539,,903d185fccf839df
1496159773544,125.34837341308594,,903d185fccf839df
1496159773584,124.53958129882812,,903d185fccf839df
1496159773615,123.93499755859375,,903d185fccf839df
1496159773642,123.04190826416016,,903d185fccf839df
1496159773682,121.76573181152344,,903d185fccf839df
1496159773711,121.01446533203125,,903d185fccf839df
1496159773732,120.47735595703125,,903d185fccf839df
1496159773751,119.88487243652344,,903d185fccf839df
1496159773771,119.27409362792969,,903d185fccf839df
1496159773792,118.72565460205078,,903d185fccf839df
1496159773822,118.158447265625,,903d185fccf839df
1496159773851,118.1781997680664,,903d185fccf839df
1496159773871,118.69743347167969,,903d185fccf839df
1496159773891,119.55729675292969,,903d185fccf839df
1496159773914,120.66197204589844,,903d185fccf839df
1496159773935,121.7751693725586,,903d185fccf839df
1496159773972,123.561279296875,,903d185fccf839df
1496159773991,124.42666625976562,,903d185fccf839df
1496159774017,125.2710952758789,,903d185fccf839df
1496159774022,125.66345977783203,,903d185fccf839df
1496159774043,126.38296508789062,,903d185fccf839df
1496159774071,127.3055191040039,,903d185fccf839df
1496159774091,127.69293212890625,,903d185fccf839df
1496159774112,127.76524353027344,,903d185fccf839df
1496159774127,127.65419006347656,,903d185fccf839df
1496159774165,126.24369812011719,,903d185fccf839df
1496159774172,125.74248504638672,,903d185fccf839df
1496159774193,124.68659210205078,,903d185fccf839df
1496159774221,123.30360412597656,,903d185fccf839df
1496159774242,122.59220123291016,,903d185fccf839df
1496159774303,121.18910217285156,,903d185fccf839df
1496159774322,120.98176574707031,,903d185fccf839df
1496159774336,120.95464324951172,,903d185fccf839df
1496159774372,121.46212768554688,,903d185fccf839df
1496159774386,121.72624206542969,,903d185fccf839df
1496159774404,122.34412384033203,,903d185fccf839df
1496159774437,123.40632629394531,,903d185fccf839df
1496159774454,124.1275863647461,,903d185fccf839df
1496159774482,125.427001953125,,903d185fccf839df
1496159774491,125.91698455810547,,903d185fccf839df
1496159774513,126.81766510009766,,903d185fccf839df
1496159774554,127.78282928466797,,903d185fccf839df
1496159774584,128.0532684326172,,903d185fccf839df
1496159774616,128.25234985351562,,903d185fccf839df
1496159774643,128.7666778564453,,903d185fccf839df
1496159774682,130.12838745117188,,903d185fccf839df
1496159774705,130.39138793945312,,903d185fccf839df
1496159774727,130.200439453125,,903d185fccf839df
1496159774752,129.52346801757812,,903d185fccf839df
1496159774802,128.176513671875,,903d185fccf839df
1496159774812,127.94783020019531,,903d185fccf839df
1496159774872,126.62646484375,,903d185fccf839df
1496159774943,124.47667694091797,,903d185fccf839df
1496159774997,123.00076293945312,,903d185fccf839df
1496159775025,122.49064636230469,,903d185fccf839df
1496159775042,122.43135070800781,,903d185fccf839df
1496159775083,122.9360580444336,,903d185fccf839df
1496159775103,123.40918731689453,,903d185fccf839df
1496159775111,123.67782592773438,,903d185fccf839df
1496159775151,125.15120697021484,,903d185fccf839df
1496159775171,126.16411590576172,,903d185fccf839df
1496159775182,126.70414733886719,,903d185fccf839df
1496159775223,128.59095764160156,,903d185fccf839df
1496159775237,129.0081024169922,,903d185fccf839df
1496159775271,130.32359313964844,,903d185fccf839df
1496159775291,130.50819396972656,,903d185fccf839df
1496159775303,130.4634246826172,,903d185fccf839df
1496159775323,130.122802734375,,903d185fccf839df
1496159775343,129.57505798339844,,903d185fccf839df
1496159775371,128.7143096923828,,903d185fccf839df
1496159775382,128.51034545898438,,903d185fccf839df
1496159775403,128.28855895996094,,903d185fccf839df
1496159775435,128.25900268554688,,903d185fccf839df
1496159775472,128.35516357421875,,903d185fccf839df
1496159775515,128.550537109375,,903d185fccf839df
1496159775544,128.76319885253906,,903d185fccf839df
1496159775573,128.9951171875,,903d185fccf839df
1496159775591,129.1073455810547,,903d185fccf839df
1496159775622,129.3318634033203,,903d185fccf839df
1496159775645,129.546142578125,,903d185fccf839df
1496159775703,130.7880859375,,903d185fccf839df
1496159775755,131.75515747070312,,903d185fccf839df
1496159775852,134.1809844970703,,903d185fccf839df
1496159775875,134.77565002441406,,903d185fccf839df
1496159775911,135.16708374023438,,903d185fccf839df
1496159775938,135.2061004638672,,903d185fccf839df
1496159775991,134.5478973388672,,903d185fccf839df
1496159776028,133.81710815429688,,903d185fccf839df
1496159776111,130.6902618408203,,903d185fccf839df
1496159776151,128.65576171875,,903d185fccf839df
1496159776205,127.73890686035156,,903d185fccf839df
1496159776231,128.09371948242188,,903d185fccf839df
1496159776257,128.48846435546875,,903d185fccf839df
1496159776274,128.7484130859375,,903d185fccf839df
1496159776291,129.7729949951172,,903d185fccf839df
1496159776311,130.6278076171875,,903d185fccf839df
1496159776343,132.09912109375,,903d185fccf839df
1496159776362,133.0070037841797,,903d185fccf839df
1496159776386,133.7348175048828,,903d185fccf839df
1496159776404,134.29214477539062,,903d185fccf839df
1496159776428,134.74879455566406,,903d185fccf839df
1496159776431,134.94888305664062,,903d185fccf839df
1496159776451,135.23410034179688,,903d185fccf839df
1496159776482,135.28111267089844,,903d185fccf839df
1496159776491,135.25497436523438,,903d185fccf839df
1496159776512,135.1811981201172,,903d185fccf839df
1496159776537,135.151123046875,,903d185fccf839df
1496159776562,135.29310607910156,,903d185fccf839df
1496159776582,135.4503631591797,,903d185fccf839df
1496159776592,135.52862548828125,,903d185fccf839df
1496159776612,135.66876220703125,,903d185fccf839df
1496159776631,135.88027954101562,,903d185fccf839df
1496159776671,136.54368591308594,,903d185fccf839df
1496159776698,136.96046447753906,,903d185fccf839df
1496159776713,137.37310791015625,,903d185fccf839df
1496159776740,137.73239135742188,,903d185fccf839df
1496159776791,138.36761474609375,,903d185fccf839df
1496159776802,138.49815368652344,,903d185fccf839df
1496159776824,138.81298828125,,903d185fccf839df
1496159776853,139.2189483642578,,903d185fccf839df
1496159776887,139.47669982910156,,903d185fccf839df
1496159776913,139.70196533203125,,903d185fccf839df
1496159776942,140.0656280517578,,903d185fccf839df
1496159776972,140.451171875,,903d185fccf839df
1496159777003,140.72882080078125,,903d185fccf839df
1496159777015,140.81658935546875,,903d185fccf839df
1496159777044,141.40927124023438,,903d185fccf839df
1496159777071,142.46893310546875,,903d185fccf839df
1496159777102,142.9958038330078,,903d185fccf839df
1496159777111,143.00161743164062,,903d185fccf839df
1496159777122,142.9605712890625,,903d185fccf839df
1496159777142,142.7841339111328,,903d185fccf839df
1496159777172,142.146484375,,903d185fccf839df
1496159777191,141.5382080078125,,903d185fccf839df
1496159777211,140.85604858398438,,903d185fccf839df
1496159777234,140.19049072265625,,903d185fccf839df
1496159777251,139.60726928710938,,903d185fccf839df
1496159777304,138.4010467529297,,903d185fccf839df
1496159777311,138.16380310058594,,903d185fccf839df
1496159777331,137.6928253173828,,903d185fccf839df
1496159777362,137.0997314453125,,903d185fccf839df
1496159777382,136.94349670410156,,903d185fccf839df
1496159777412,137.24359130859375,,903d185fccf839df
1496159777456,138.46043395996094,,903d185fccf839df
1496159777471,139.3583984375,,903d185fccf839df
1496159777491,140.40237426757812,,903d185fccf839df
1496159777512,141.42718505859375,,903d185fccf839df
1496159777543,142.9276123046875,,903d185fccf839df
1496159777562,143.74822998046875,,903d185fccf839df
1496159777597,144.56781005859375,,903d185fccf839df
1496159777612,145.05438232421875,,903d185fccf839df
1496159777664,145.64988708496094,,903d185fccf839df
1496159777691,145.1165771484375,,903d185fccf839df
1496159777711,144.63845825195312,,903d185fccf839df
1496159777723,144.41627502441406,,903d185fccf839df
1496159777731,144.21995544433594,,903d185fccf839df
1496159777742,144.05972290039062,,903d185fccf839df
1496159777763,143.8654022216797,,903d185fccf839df
1496159777783,143.80894470214844,,903d185fccf839df
1496159777803,143.82666015625,,903d185fccf839df
1496159777843,144.1427764892578,,903d185fccf839df
1496159777874,144.6957244873047,,903d185fccf839df
1496159777882,144.9214324951172,,903d185fccf839df
1496159777911,145.7933349609375,,903d185fccf839df
1496159777935,146.56007385253906,,903d185fccf839df
1496159777946,146.95164489746094,,903d185fccf839df
1496159778033,149.2340850830078,,903d185fccf839df
1496159778183,149.94607543945312,,903d185fccf839df
1496159778244,152.2271728515625,,903d185fccf839df
1496159778271,152.46275329589844,,903d185fccf839df
1496159778303,152.69119262695312,,903d185fccf839df
1496159778313,152.73629760742188,,903d185fccf839df
1496159778335,152.6667022705078,,903d185fccf839df
1496159778363,152.24647521972656,,903d185fccf839df
1496159778391,151.88832092285156,,903d185fccf839df
1496159778402,151.82916259765625,,903d185fccf839df
1496159778442,151.64730834960938,,903d185fccf839df
1496159778471,151.36412048339844,,903d185fccf839df
1496159778482,151.27256774902344,,903d185fccf839df
1496159778505,151.16429138183594,,903d185fccf839df
1496159778531,151.32513427734375,,903d185fccf839df
1496159778552,151.69810485839844,,903d185fccf839df
1496159778571,152.3428497314453,,903d185fccf839df
1496159778582,152.78456115722656,,903d185fccf839df
1496159778606,153.82879638671875,,903d185fccf839df
1496159778617,154.42970275878906,,903d185fccf839df
1496159778662,157.36505126953125,,903d185fccf839df
1496159778684,158.37503051757812,,903d185fccf839df
1496159778691,158.86212158203125,,903d185fccf839df
1496159778711,159.79888916015625,,903d185fccf839df
1496159778742,160.78123474121094,,903d185fccf839df
1496159778811,161.5236358642578,,903d185fccf839df
1496159778824,161.55995178222656,,903d185fccf839df
1496159778863,161.1420135498047,,903d185fccf839df
1496159778883,160.51670837402344,,903d185fccf839df
1496159778891,160.18594360351562,,903d185fccf839df
1496159778931,159.17532348632812,,903d185fccf839df
1496159778953,159.03854370117188,,903d185fccf839df
1496159778982,158.913818359375,,903d185fccf839df
1496159778993,158.98028564453125,,903d185fccf839df
1496159779017,159.21060180664062,,903d185fccf839df
1496159779042,159.86593627929688,,903d185fccf839df
1496159779071,160.7200469970703,,903d185fccf839df
1496159779091,161.2850799560547,,903d185fccf839df
1496159779135,162.4285888671875,,903d185fccf839df
1496159779151,162.9861297607422,,903d185fccf839df
1496159779183,163.7502899169922,,903d185fccf839df
1496159779191,164.01478576660156,,903d185fccf839df
1496159779212,164.51219177246094,,903d185fccf839df
1496159779234,164.911865234375,,903d185fccf839df
1496159779282,165.56149291992188,,903d185fccf839df
1496159779303,165.72262573242188,,903d185fccf839df
1496159779312,165.76385498046875,,903d185fccf839df
1496159779364,165.9893341064453,,903d185fccf839df
1496159779403,167.33656311035156,,903d185fccf839df
1496159779424,168.1061553955078,,903d185fccf839df
1496159779454,168.5860595703125,,903d185fccf839df
1496159779491,168.70567321777344,,903d185fccf839df
1496159779504,168.757568359375,,903d185fccf839df
1496159779532,168.7144775390625,,903d185fccf839df
1496159779551,168.36392211914062,,903d185fccf839df
1496159779583,167.57717895507812,,903d185fccf839df
1496159779596,167.3518829345703,,903d185fccf839df
1496159779617,167.03994750976562,,903d185fccf839df
1496159779655,166.33688354492188,,903d185fccf839df
1496159779696,165.25836181640625,,903d185fccf839df
1496159779716,164.74008178710938,,903d185fccf839df
1496159779722,164.497314453125,,903d185fccf839df
1496159779771,163.96096801757812,,903d185fccf839df
1496159779791,164.55703735351562,,903d185fccf839df
1496159779803,165.06314086914062,,903d185fccf839df
1496159779824,166.3967742919922,,903d185fccf839df
1496159779848,168.0037384033203,,903d185fccf839df
1496159779892,171.5821075439453,,903d185fccf839df
1496159779903,172.13604736328125,,903d185fccf839df
1496159779914,172.65936279296875,,903d185fccf839df
1496159779951,174.1689453125,,903d185fccf839df
1496159779992,174.66873168945312,,903d185fccf839df
1496159780004,174.81027221679688,,903d185fccf839df
1496159780043,175.13002014160156,,903d185fccf839df
1496159780073,174.69296264648438,,903d185fccf839df
1496159780092,174.0965576171875,,903d185fccf839df
1496159780104,173.76370239257812,,903d185fccf839df
1496159780125,173.0524139404297,,903d185fccf839df
1496159780162,171.5620574951172,,903d185fccf839df
1496159780191,170.80776977539062,,903d185fccf839df
1496159780223,170.65452575683594,,903d185fccf839df
1496159780260,171.02383422851562,,903d185fccf839df
