UUID, meanHeading, class, timestamp 
903d185fccf839df,233.92987736506691,undefined,1496159815711
903d185fccf839df,233.3753918380852,undefined,1496159816678
903d185fccf839df,232.84147861448542,undefined,1496159817685
903d185fccf839df,232.2914070099027,undefined,1496159818704
903d185fccf839df,231.69666577412963,undefined,1496159819643
903d185fccf839df,231.13657540226387,undefined,1496159820664
903d185fccf839df,230.52119574457083,undefined,1496159821662
903d185fccf839df,229.88188123709065,undefined,1496159821844
903d185fccf839df,187.934330311223,undefined,1496159822775
903d185fccf839df,170.71465696119492,undefined,1496159823768
903d185fccf839df,186.99918430747724,undefined,1496159824760
903d185fccf839df,207.42671903028884,undefined,1496159825764
903d185fccf839df,212.10177901423177,undefined,1496159826782
903d185fccf839df,210.35241868958389,undefined,1496159827757
903d185fccf839df,208.09816606770323,undefined,1496159828755
903d185fccf839df,209.5248200988537,undefined,1496159829764
903d185fccf839df,217.6920701192077,undefined,1496159830758
903d185fccf839df,227.84203156399485,undefined,1496159831755
903d185fccf839df,235.68915547672358,undefined,1496159832745
903d185fccf839df,239.6661708678437,undefined,1496159833747
903d185fccf839df,234.52589702232484,undefined,1496159834756
903d185fccf839df,224.39932000729206,undefined,1496159835762
903d185fccf839df,210.67814542092256,undefined,1496159836751
903d185fccf839df,196.53874341280522,undefined,1496159837755
903d185fccf839df,198.24498021598993,undefined,1496159838762
903d185fccf839df,201.8909251147078,undefined,1496159839764
903d185fccf839df,202.6698365450961,undefined,1496159840761
903d185fccf839df,190.26236757436686,undefined,1496159841758
903d185fccf839df,184.13670379717016,undefined,1496159842752
903d185fccf839df,181.45964122488036,undefined,1496159843758
903d185fccf839df,177.91558452849927,undefined,1496159844768
903d185fccf839df,177.3742759974106,undefined,1496159845750
903d185fccf839df,178.14079053970673,undefined,1496159846748
903d185fccf839df,186.9830220312888,undefined,1496159847768
903d185fccf839df,189.2745446058743,undefined,1496159848757
903d185fccf839df,195.7434911021934,undefined,1496159849752
903d185fccf839df,209.21707402821147,undefined,1496159850760
903d185fccf839df,218.1756061777448,undefined,1496159851742
903d185fccf839df,216.20750043606157,undefined,1496159852796
903d185fccf839df,206.8064980741621,undefined,1496159853766
903d185fccf839df,197.15866844242063,undefined,1496159854757
903d185fccf839df,194.0759767861102,undefined,1496159855752
903d185fccf839df,207.67229501506213,undefined,1496159856760
903d185fccf839df,238.8096841703004,undefined,1496159857761
903d185fccf839df,287.01999068565664,undefined,1496159858754
903d185fccf839df,357.7239711251887,undefined,1496159859761
903d185fccf839df,25.47954457764158,undefined,1496159860757
903d185fccf839df,33.48384462774426,undefined,1496159861753
903d185fccf839df,32.668177904365045,undefined,1496159862761
903d185fccf839df,28.69959021860333,undefined,1496159863761
903d185fccf839df,34.30310595868707,undefined,1496159864758
903d185fccf839df,54.01428207250643,undefined,1496159865765
903d185fccf839df,75.01355703897188,undefined,1496159866761
903d185fccf839df,84.20284059435416,undefined,1496159867759
903d185fccf839df,84.14551308320884,undefined,1496159868761
903d185fccf839df,81.81989482024431,undefined,1496159869759
903d185fccf839df,68.95942416850866,undefined,1496159870758
903d185fccf839df,52.97620724642275,undefined,1496159871767
903d185fccf839df,37.27664201525877,undefined,1496159872756
903d185fccf839df,32.29213325687582,undefined,1496159873758
903d185fccf839df,30.515593465790555,undefined,1496159874769
903d185fccf839df,36.69615918940413,undefined,1496159875761
903d185fccf839df,54.35094483174766,undefined,1496159876759
903d185fccf839df,107.00769688003336,undefined,1496159877765
903d185fccf839df,174.56433318619335,undefined,1496159878752
903d185fccf839df,205.92183543426867,undefined,1496159879756
903d185fccf839df,210.15728150639342,undefined,1496159880766
903d185fccf839df,195.59693346988533,undefined,1496159881749
903d185fccf839df,168.44144272857488,undefined,1496159882757
903d185fccf839df,133.22026732901446,undefined,1496159883763
903d185fccf839df,82.51312348348505,undefined,1496159884761
903d185fccf839df,32.39986345176329,undefined,1496159885766
903d185fccf839df,352.04858903310776,undefined,1496159886758
903d185fccf839df,336.0795250775744,undefined,1496159887753
903d185fccf839df,333.2515866482328,undefined,1496159888752
903d185fccf839df,340.3999473784775,undefined,1496159889749
903d185fccf839df,364.068778181781,undefined,1496159890754
903d185fccf839df,33.47558609791442,undefined,1496159891739
903d185fccf839df,67.22371815411924,undefined,1496159892759
903d185fccf839df,108.50887554778868,undefined,1496159893757
903d185fccf839df,160.3406710745868,undefined,1496159894754
903d185fccf839df,202.09770057579252,undefined,1496159895765
903d185fccf839df,224.6635214737033,undefined,1496159896765
903d185fccf839df,229.78456702071634,undefined,1496159897929
903d185fccf839df,239.46937204777623,undefined,1496159898757
903d185fccf839df,253.47411728962186,undefined,1496159899762
903d185fccf839df,270.74766604156684,undefined,1496159900759
903d185fccf839df,289.57767275816036,undefined,1496159901759
903d185fccf839df,311.67141242785743,undefined,1496159902753
903d185fccf839df,329.13113348449986,undefined,1496159903754
903d185fccf839df,330.8339884385886,undefined,1496159904756
903d185fccf839df,317.752740494313,undefined,1496159905753
903d185fccf839df,285.93199106421883,undefined,1496159906753
903d185fccf839df,250.2596267850257,undefined,1496159907948
903d185fccf839df,230.92601181840453,undefined,1496159908757
903d185fccf839df,221.4103388821593,undefined,1496159909755
903d185fccf839df,212.5042683424857,undefined,1496159910759
903d185fccf839df,180.2610547589798,undefined,1496159911749
903d185fccf839df,128.0721133897231,undefined,1496159912757
903d185fccf839df,80.751781970364,undefined,1496159913758
903d185fccf839df,60.882605412644416,undefined,1496159914757
903d185fccf839df,65.78278206611454,undefined,1496159915763
903d185fccf839df,83.49632080000725,undefined,1496159916790
903d185fccf839df,108.22650909653652,undefined,1496159917758
903d185fccf839df,122.60475864885441,undefined,1496159918759
903d185fccf839df,127.19201800300864,undefined,1496159919751
903d185fccf839df,135.0168151410633,undefined,1496159920753
903d185fccf839df,124.13858249415526,undefined,1496159921767
903d185fccf839df,84.41167008436982,undefined,1496159922753
903d185fccf839df,35.291755111571035,undefined,1496159923756
903d185fccf839df,14.3492166175136,undefined,1496159924762
903d185fccf839df,357.55521193865513,undefined,1496159925751
903d185fccf839df,356.9967197238231,undefined,1496159926764
903d185fccf839df,24.611723830658352,undefined,1496159927756
903d185fccf839df,73.80839644816261,undefined,1496159928760
903d185fccf839df,104.63149343346356,undefined,1496159929763
903d185fccf839df,113.20748327785343,undefined,1496159930751
903d185fccf839df,114.76092059598619,undefined,1496159931773
903d185fccf839df,88.07763270855455,undefined,1496159932755
903d185fccf839df,47.53332279551117,undefined,1496159933758
903d185fccf839df,26.271784922438112,undefined,1496159934765
903d185fccf839df,26.059593866804054,undefined,1496159935767
903d185fccf839df,23.752861078880073,undefined,1496159936764
903d185fccf839df,366.351609846551,undefined,1496159937751
903d185fccf839df,345.00515991264666,undefined,1496159938756
903d185fccf839df,353.7178805302,undefined,1496159939750
903d185fccf839df,15.653690737208299,undefined,1496159940753
903d185fccf839df,38.06581092051096,undefined,1496159941762
903d185fccf839df,45.54387729763345,undefined,1496159942749
903d185fccf839df,44.44085011997487,undefined,1496159943767
903d185fccf839df,41.83996457942163,undefined,1496159944760
903d185fccf839df,41.33498709307821,undefined,1496159945760
903d185fccf839df,42.14714998313971,undefined,1496159946809
903d185fccf839df,43.373773717385745,undefined,1496159947762
903d185fccf839df,43.91044877127831,undefined,1496159948760
903d185fccf839df,45.408666292897884,undefined,1496159949756
903d185fccf839df,47.20159178682878,undefined,1496159950757
903d185fccf839df,45.87665950778573,undefined,1496159951765
903d185fccf839df,45.85868158893149,undefined,1496159952768
903d185fccf839df,45.65946290448961,undefined,1496159953755
903d185fccf839df,45.139189420518875,undefined,1496159954750
903d185fccf839df,45.04911599038609,undefined,1496159955769
903d185fccf839df,45.561345927537474,undefined,1496159956768
903d185fccf839df,46.58575379916182,undefined,1496159957759
903d185fccf839df,48.53041708123637,undefined,1496159958748
903d185fccf839df,48.37385451614932,undefined,1496159959768
903d185fccf839df,43.85420261340412,undefined,1496159960763
903d185fccf839df,33.04522140999117,undefined,1496159961771
903d185fccf839df,24.930479070150835,undefined,1496159962767
903d185fccf839df,25.139231421687395,undefined,1496159963763
903d185fccf839df,24.810250506875008,undefined,1496159964758
903d185fccf839df,24.198344430518016,undefined,1496159965765
903d185fccf839df,24.55789832761595,undefined,1496159966759
903d185fccf839df,25.46208140361557,undefined,1496159967752
903d185fccf839df,25.518922330782626,undefined,1496159968754
903d185fccf839df,25.31763480746185,undefined,1496159969753
903d185fccf839df,25.3006756287881,undefined,1496159970759
903d185fccf839df,31.938298997478338,undefined,1496159971756
903d185fccf839df,42.36919480854852,undefined,1496159972751
903d185fccf839df,58.98367339287354,undefined,1496159973759
903d185fccf839df,81.30098990274062,undefined,1496159974767
903d185fccf839df,96.97687065044606,undefined,1496159975759
903d185fccf839df,90.46134879980528,undefined,1496159976773
903d185fccf839df,68.91456347845251,undefined,1496159977760
903d185fccf839df,61.049048008212644,undefined,1496159978764
903d185fccf839df,99.2277707896657,undefined,1496159979759
903d185fccf839df,158.2348704435539,undefined,1496159980761
903d185fccf839df,187.50358672862603,undefined,1496159981750
903d185fccf839df,192.32213880916788,undefined,1496159982763
903d185fccf839df,196.58584896900524,undefined,1496159983764
903d185fccf839df,200.93635589680875,undefined,1496159984761
903d185fccf839df,203.3221436223195,undefined,1496159986764
903d185fccf839df,199.9130256927089,undefined,1496159987754
903d185fccf839df,197.14914196528312,undefined,1496159989705
903d185fccf839df,196.82809302617588,undefined,1496159989766
903d185fccf839df,195.8759352445679,undefined,1496159990765
903d185fccf839df,201.72800965367114,undefined,1496159991751
903d185fccf839df,207.45549613792994,undefined,1496159992754
903d185fccf839df,210.7497776440317,undefined,1496159993761
903d185fccf839df,215.20502339295854,undefined,1496159994757
903d185fccf839df,231.75699960924456,undefined,1496159995756
903d185fccf839df,265.08361646465744,undefined,1496159996751
903d185fccf839df,291.6517713964456,undefined,1496159997764
903d185fccf839df,308.07532556859377,undefined,1496159998764
903d185fccf839df,334.49271034524196,undefined,1496159999755
903d185fccf839df,361.3571151928242,undefined,1496160000778
903d185fccf839df,25.76710978336604,undefined,1496160001754
903d185fccf839df,22.783218786730593,undefined,1496160002753
903d185fccf839df,357.047518452436,undefined,1496160003764
903d185fccf839df,326.455144733143,undefined,1496160004759
903d185fccf839df,316.55059344686754,undefined,1496160005764
903d185fccf839df,316.3163643283973,undefined,1496160006753
903d185fccf839df,315.0598224022586,undefined,1496160007760
903d185fccf839df,312.9104672788217,undefined,1496160008765
903d185fccf839df,294.8998756055811,undefined,1496160009761
903d185fccf839df,249.55853909385837,undefined,1496160010771
903d185fccf839df,183.90080001019265,undefined,1496160011761
903d185fccf839df,145.36098674841972,undefined,1496160012775
903d185fccf839df,130.11615847386034,undefined,1496160013759
903d185fccf839df,126.96565770441306,undefined,1496160014758
903d185fccf839df,125.01569910965507,undefined,1496160015754
903d185fccf839df,126.90856438151056,undefined,1496160016764
903d185fccf839df,130.0583879928471,undefined,1496160018009
903d185fccf839df,141.02093456375283,undefined,1496160018834
903d185fccf839df,148.47342244884553,undefined,1496160021931
903d185fccf839df,164.90685563997857,undefined,1496160025079
903d185fccf839df,176.4096736039642,undefined,1496160025754
903d185fccf839df,173.02570532427677,undefined,1496160026756
903d185fccf839df,140.58119012196906,undefined,1496160027815
903d185fccf839df,127.0210131435943,undefined,1496160028759
903d185fccf839df,129.6319319844076,undefined,1496160029747
903d185fccf839df,143.15704394622713,undefined,1496160030774
903d185fccf839df,178.3732665121966,undefined,1496160031763
903d185fccf839df,229.22940341534894,undefined,1496160032761
903d185fccf839df,295.27343489463874,undefined,1496160033782
903d185fccf839df,331.10818624579565,undefined,1496160034759
903d185fccf839df,340.9747608567608,undefined,1496160035759
903d185fccf839df,336.43067551031777,undefined,1496160036798
903d185fccf839df,335.9968530201399,undefined,1496160037770
903d185fccf839df,358.4894502446073,undefined,1496160038752
903d185fccf839df,36.6185467017855,undefined,1496160039792
903d185fccf839df,63.94134506253963,undefined,1496160040770
903d185fccf839df,68.76196476042696,undefined,1496160041762
903d185fccf839df,48.404769526508275,undefined,1496160042827
903d185fccf839df,28.16788211111697,undefined,1496160043751
903d185fccf839df,22.31496753755122,undefined,1496160044752
903d185fccf839df,28.289646877832997,undefined,1496160045778
903d185fccf839df,50.25827720906825,undefined,1496160046765
903d185fccf839df,74.6880225127874,undefined,1496160047772
903d185fccf839df,92.30812979036199,undefined,1496160048789
903d185fccf839df,83.84621104657,undefined,1496160049753
903d185fccf839df,48.57771544101739,undefined,1496160050760
903d185fccf839df,11.020301367516563,undefined,1496160051791
903d185fccf839df,348.8159590504341,undefined,1496160052758
903d185fccf839df,343.18725436475023,undefined,1496160053754
903d185fccf839df,346.06579843117805,undefined,1496160054780
903d185fccf839df,349.1544776134877,undefined,1496160055757
903d185fccf839df,349.06065069304555,undefined,1496160056758
903d185fccf839df,334.96689370801306,undefined,1496160057812
903d185fccf839df,285.0822252476467,undefined,1496160058760
903d185fccf839df,219.6163709736244,undefined,1496160059758
903d185fccf839df,190.42147761464196,undefined,1496160060772
903d185fccf839df,177.5246246471978,undefined,1496160061761
903d185fccf839df,173.10945292390977,undefined,1496160062761
903d185fccf839df,177.54757165641539,undefined,1496160063785
903d185fccf839df,182.38748706035824,undefined,1496160064754
903d185fccf839df,196.68655094822887,undefined,1496160065766
903d185fccf839df,211.23719461672252,undefined,1496160066794
903d185fccf839df,238.29763559728843,undefined,1496160067760
903d185fccf839df,260.3210722929064,undefined,1496160068754
903d185fccf839df,278.3607178007011,undefined,1496160069839
903d185fccf839df,276.4246436859671,undefined,1496160070757
903d185fccf839df,255.55076316423083,undefined,1496160071771
903d185fccf839df,188.295875628603,undefined,1496160072776
903d185fccf839df,121.47577255398178,undefined,1496160073748
903d185fccf839df,99.12286244842596,undefined,1496160074757
903d185fccf839df,97.90483601704936,undefined,1496160075775
903d185fccf839df,97.3891650627549,undefined,1496160076757
903d185fccf839df,85.62589522371155,undefined,1496160077763
903d185fccf839df,62.211167969609875,undefined,1496160078782
903d185fccf839df,22.300135229104562,undefined,1496160079759
903d185fccf839df,311.5161045039857,undefined,1496160080767
903d185fccf839df,275.9387525645869,undefined,1496160081824
903d185fccf839df,276.03973122662626,undefined,1496160082780
903d185fccf839df,281.22155406746407,undefined,1496160083759
903d185fccf839df,281.8667502951106,undefined,1496160084790
903d185fccf839df,270.73440490487,undefined,1496160085774
903d185fccf839df,250.88754007849715,undefined,1496160086759
903d185fccf839df,233.4171501282956,undefined,1496160087788
903d185fccf839df,222.04675038220222,undefined,1496160088754
903d185fccf839df,206.91912014164862,undefined,1496160089756
903d185fccf839df,204.7743408368672,undefined,1496160090785
903d185fccf839df,216.2633263430112,undefined,1496160091763
903d185fccf839df,232.21532526337307,undefined,1496160092750
903d185fccf839df,267.9708789410964,undefined,1496160093789
903d185fccf839df,330.10993589857316,undefined,1496160094769
903d185fccf839df,19.86707730634164,undefined,1496160095769
903d185fccf839df,40.42121268453846,undefined,1496160096781
903d185fccf839df,39.05182904479157,undefined,1496160097765
903d185fccf839df,25.487453751022308,undefined,1496160098754
903d185fccf839df,353.49830689695176,undefined,1496160099775
903d185fccf839df,297.73750502492123,undefined,1496160100760
903d185fccf839df,252.0011368162904,undefined,1496160101749
903d185fccf839df,229.54463569550296,undefined,1496160102783
903d185fccf839df,226.17292206624006,undefined,1496160103765
903d185fccf839df,225.1664319257032,undefined,1496160104754
903d185fccf839df,226.49971822960106,undefined,1496160105785
903d185fccf839df,229.23434237507897,undefined,1496160106752
903d185fccf839df,228.97016058030943,undefined,1496160107900
903d185fccf839df,230.88828201906938,undefined,1496160108843
903d185fccf839df,230.6769401184128,undefined,1496160109762
903d185fccf839df,230.91534676678052,undefined,1496160110763
903d185fccf839df,217.7564354307019,undefined,1496160111790
903d185fccf839df,193.58417508823223,undefined,1496160112754
903d185fccf839df,151.32085443718913,undefined,1496160113762
903d185fccf839df,102.99483377859838,undefined,1496160114782
903d185fccf839df,66.45641251305986,undefined,1496160115761
903d185fccf839df,54.997798624614994,undefined,1496160116758
903d185fccf839df,52.76828377904922,undefined,1496160117781
903d185fccf839df,53.343804203809356,undefined,1496160118761
903d185fccf839df,74.50397007192468,undefined,1496160119748
903d185fccf839df,111.06259639610549,undefined,1496160120793
903d185fccf839df,127.55978377345443,undefined,1496160121759
903d185fccf839df,118.48002487086758,undefined,1496160122753
903d185fccf839df,107.51888117216899,undefined,1496160123787
903d185fccf839df,123.43760796584446,undefined,1496160124757
903d185fccf839df,146.98081078085465,undefined,1496160125761
903d185fccf839df,157.95377218266822,undefined,1496160126780
903d185fccf839df,157.77567681736107,undefined,1496160127751
903d185fccf839df,145.69034787037108,undefined,1496160128758
903d185fccf839df,124.63454180190384,undefined,1496160129783
903d185fccf839df,97.64584217120237,undefined,1496160130764
903d185fccf839df,78.55822603209626,undefined,1496160131765
903d185fccf839df,75.85860496751779,undefined,1496160132782
903d185fccf839df,51.64468035570126,undefined,1496160133758
903d185fccf839df,344.86529587087085,undefined,1496160134755
903d185fccf839df,285.8654261173325,undefined,1496160135818
903d185fccf839df,265.33322262117207,undefined,1496160136768
903d185fccf839df,270.24204678352874,undefined,1496160137760
903d185fccf839df,283.7114081690398,undefined,1496160138780
903d185fccf839df,313.75128546655526,undefined,1496160139760
903d185fccf839df,353.33487312305255,undefined,1496160140751
903d185fccf839df,16.41337609687795,undefined,1496160141787
903d185fccf839df,22.686485128202882,undefined,1496160142776
903d185fccf839df,15.642392308772342,undefined,1496160143748
903d185fccf839df,358.47037085230295,undefined,1496160144778
903d185fccf839df,327.2401547416098,undefined,1496160145769
903d185fccf839df,270.3803800309213,undefined,1496160146764
903d185fccf839df,243.21389306006665,undefined,1496160147794
903d185fccf839df,204.22937410161694,undefined,1496160148763
903d185fccf839df,184.2138337253333,undefined,1496160149754
903d185fccf839df,180.1870549519698,undefined,1496160150794
903d185fccf839df,178.57841296315812,undefined,1496160151759
903d185fccf839df,164.26316958592545,undefined,1496160152758
903d185fccf839df,152.42550715090607,undefined,1496160153776
903d185fccf839df,119.31817100351141,undefined,1496160154756
903d185fccf839df,94.15914454339752,undefined,1496160155761
903d185fccf839df,91.07192938841716,undefined,1496160156810
903d185fccf839df,90.31107898151826,undefined,1496160157761
903d185fccf839df,90.37664270390404,undefined,1496160159130
903d185fccf839df,84.12451952866856,undefined,1496160159823
903d185fccf839df,33.92990872795419,undefined,1496160160756
903d185fccf839df,308.49816167006736,undefined,1496160161758
903d185fccf839df,277.27949277743664,undefined,1496160162785
903d185fccf839df,273.89875915451296,undefined,1496160163766
903d185fccf839df,276.178843335742,undefined,1496160164756
903d185fccf839df,282.384723954851,undefined,1496160165843
903d185fccf839df,284.67372716382374,undefined,1496160166747
903d185fccf839df,297.36237219248704,undefined,1496160167758
903d185fccf839df,321.92748937943975,undefined,1496160168790
903d185fccf839df,334.7752747999444,undefined,1496160169756
903d185fccf839df,15.607175836410752,undefined,1496160170755
903d185fccf839df,41.517693682993894,undefined,1496160171796
903d185fccf839df,46.742666440210705,undefined,1496160172750
903d185fccf839df,37.379422591900294,undefined,1496160173756
903d185fccf839df,27.565804373463408,undefined,1496160174833
903d185fccf839df,353.04067630115316,undefined,1496160175765
903d185fccf839df,314.81122963578883,undefined,1496160176767
903d185fccf839df,301.405325305737,undefined,1496160177781
903d185fccf839df,297.32511036254306,undefined,1496160178768
903d185fccf839df,290.0586900054324,undefined,1496160179775
903d185fccf839df,280.15546664625646,undefined,1496160180787
903d185fccf839df,279.1889400715541,undefined,1496160181757
903d185fccf839df,290.6648764878214,undefined,1496160182757
903d185fccf839df,301.7223502162154,undefined,1496160183782
903d185fccf839df,336.34721241371597,undefined,1496160184759
903d185fccf839df,51.9510670642763,undefined,1496160185747
903d185fccf839df,113.45501001825293,undefined,1496160186800
903d185fccf839df,123.96365404335398,undefined,1496160187753
903d185fccf839df,123.08200469396982,undefined,1496160188753
903d185fccf839df,120.54845969268929,undefined,1496160190848
903d185fccf839df,94.52452158081073,undefined,1496160191759
903d185fccf839df,47.366890649568624,undefined,1496160192784
903d185fccf839df,268.64034074606485,undefined,1496160193765
903d185fccf839df,227.37273424606107,undefined,1496160194772
903d185fccf839df,218.91752313254352,undefined,1496160195780
903d185fccf839df,259.49806926752206,undefined,1496160196765
903d185fccf839df,307.12487224281904,undefined,1496160197759
903d185fccf839df,322.72914819563647,undefined,1496160198786
903d185fccf839df,328.37958387473407,undefined,1496160200953
903d185fccf839df,28.28390064442579,undefined,1496160201783
903d185fccf839df,102.90650870050511,undefined,1496160203286
903d185fccf839df,126.345501367395,undefined,1496160203756
903d185fccf839df,154.71398491848697,undefined,1496160204798
903d185fccf839df,129.39665061216243,undefined,1496160205752
903d185fccf839df,74.57961239188676,undefined,1496160206763
903d185fccf839df,39.008206022456655,undefined,1496160207779
