timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1496159770565,-0.260989785194397,0.5784385800361633,0.1438107043504715,,903d185fccf839df
1496159770604,1.0205233097076416,-0.20666129887104034,0.40480050444602966,,903d185fccf839df
1496159770616,1.0610034465789795,-0.42823630571365356,0.4356931746006012,,903d185fccf839df
1496159770654,0.6902913451194763,-0.2599245309829712,0.30786141753196716,,903d185fccf839df
1496159770691,0.6657902598381042,-0.1533980816602707,0.14061491191387177,,903d185fccf839df
1496159770715,0.637028157711029,-0.1949433982372284,0.061785340309143066,,903d185fccf839df
1496159770749,0.6455502510070801,-0.019174760207533836,-0.10333064943552017,,903d185fccf839df
1496159770832,0.22370553016662598,0.1576591432094574,0.07243798673152924,,903d185fccf839df
1496159770896,-0.49321743845939636,0.33662357926368713,0.09374327212572098,,903d185fccf839df
1496159770916,-0.46552056074142456,0.44634580612182617,-0.001065264455974102,,903d185fccf839df
1496159770955,-0.13528858125209808,0.362189918756485,0.013848437927663326,,903d185fccf839df
1496159770996,-0.14700649678707123,0.15020228922367096,0.006391586735844612,,903d185fccf839df
1496159771024,-0.2407497614622116,0.31744879484176636,-0.001065264455974102,,903d185fccf839df
1496159771034,-0.22370553016662598,0.3483414649963379,0.004261057823896408,,903d185fccf839df
1496159771070,-0.049002163112163544,0.16511599719524384,-0.026631612330675125,,903d185fccf839df
1496159771106,-0.5571333169937134,-0.058589544147253036,-0.2727077007293701,,903d185fccf839df
1496159771117,-0.5166532397270203,-0.04580637067556381,-0.22157500684261322,,903d185fccf839df
1496159771141,-0.02876213937997818,0.11185276508331299,0.1299622654914856,,903d185fccf839df
1496159771187,0.8948221206665039,-0.2034655064344406,0.6476807594299316,,903d185fccf839df
1496159771205,0.575242817401886,-0.48895639181137085,0.6072007417678833,,903d185fccf839df
1496159771259,-0.3930825889110565,-0.3888215124607086,0.8777779340744019,,903d185fccf839df
1496159771358,1.2016183137893677,-0.22370553016662598,0.8873652815818787,,903d185fccf839df
1496159771395,1.1451592445373535,-0.19707392156124115,0.7307714223861694,,903d185fccf839df
1496159771433,0.5198490619659424,-0.052197959274053574,0.5145227313041687,,903d185fccf839df
1496159771475,-0.11185276508331299,0.14274543523788452,0.10333064943552017,,903d185fccf839df
1496159771495,-0.36325517296791077,0.36325517296791077,-0.04367584362626076,,903d185fccf839df
1496159771510,-0.5081311464309692,0.4814995229244232,-0.07243798673152924,,903d185fccf839df
1496159771564,-0.5997439026832581,0.2514024078845978,-0.14913702011108398,,903d185fccf839df
1496159771643,-1.1930961608886719,0.5581985712051392,-0.583764910697937,,903d185fccf839df
1496159771674,-1.303883671760559,0.6444849967956543,-0.5060006380081177,,903d185fccf839df
1496159771696,-1.113201379776001,0.44741106033325195,-0.40586575865745544,,903d185fccf839df
1496159771727,-0.4857605993747711,0.2183792144060135,-0.12783172726631165,,903d185fccf839df
1496159771776,0.5816344022750854,-0.16937704384326935,0.732901930809021,,903d185fccf839df
1496159771795,0.836232602596283,-0.36432045698165894,0.8724516034126282,,903d185fccf839df
1496159771815,1.0226538181304932,-0.4601942300796509,0.69561767578125,,903d185fccf839df
1496159771846,1.1025487184524536,-0.5486112236976624,0.24501082301139832,,903d185fccf839df
1496159771862,1.0120012760162354,-0.5326322317123413,0.04367584362626076,,903d185fccf839df
1496159771875,0.9672601222991943,-0.44634580612182617,-0.041545312851667404,,903d185fccf839df
1496159771904,0.8756473660469055,-0.30786141753196716,-0.1161138266324997,,903d185fccf839df
1496159771936,0.5049353241920471,-0.07243798673152924,-0.28122982382774353,,903d185fccf839df
1496159771971,0.20240025222301483,-0.012783173471689224,-0.3984089195728302,,903d185fccf839df
1496159772006,-0.18642127513885498,0.09800432622432709,-0.4356931746006012,,903d185fccf839df
1496159772029,-0.40053942799568176,0.17789916694164276,-0.4825648069381714,,903d185fccf839df
1496159772071,-0.7147924304008484,0.4037352204322815,-0.509196400642395,,903d185fccf839df
1496159772095,-0.6178534030914307,0.41864892840385437,-0.3792341351509094,,903d185fccf839df
1496159772111,-0.43356263637542725,0.34940674901008606,-0.260989785194397,,903d185fccf839df
1496159772162,-0.31744879484176636,0.15126755833625793,-0.020240023732185364,,903d185fccf839df
1496159772201,-0.4538026452064514,0.20133498311042786,0.11717908829450607,,903d185fccf839df
1496159772222,-0.5539374947547913,0.22903186082839966,0.05006742849946022,,903d185fccf839df
1496159772254,-0.6881608366966248,0.2588592767715454,-0.23542344570159912,,903d185fccf839df
1496159772282,-0.26738137006759644,0.011717909015715122,-0.3057309091091156,,903d185fccf839df
1496159772303,0.30360037088394165,0.034088462591171265,-0.05645901709794998,,903d185fccf839df
1496159772321,0.8948221206665039,0.08309062570333481,0.20772656798362732,,903d185fccf839df
1496159772336,1.1739214658737183,0.013848437927663326,0.3057309091091156,,903d185fccf839df
1496159772375,0.8159925937652588,-0.5613943934440613,0.38242992758750916,,903d185fccf839df
1496159772396,-0.052197959274053574,-0.45593318343162537,0.4538026452064514,,903d185fccf839df
1496159772415,-0.575242817401886,-0.16405072808265686,0.5688512325286865,,903d185fccf839df
1496159772490,0.1257012039422989,-0.06285060197114944,0.5933523178100586,,903d185fccf839df
1496159772496,0.32703620195388794,-0.12357068061828613,0.6061354875564575,,903d185fccf839df
1496159772525,1.1408982276916504,-0.39521312713623047,0.6902913451194763,,903d185fccf839df
1496159772569,1.2761868238449097,-0.4442152678966522,0.6359629034996033,,903d185fccf839df
1496159772596,0.8863000273704529,-0.32597091794013977,0.3579288721084595,,903d185fccf839df
1496159772618,0.5432848930358887,-0.23329292237758636,0.1768338978290558,,903d185fccf839df
1496159772646,-0.19387812912464142,-0.06711166352033615,-0.23755396902561188,,903d185fccf839df
1496159772675,-0.4910869002342224,-0.05006742849946022,-0.4495415985584259,,903d185fccf839df
1496159772706,-0.6061354875564575,-0.02130528911948204,-0.5017395615577698,,903d185fccf839df
1496159772725,-0.6285060048103333,-0.05006742849946022,-0.48895639181137085,,903d185fccf839df
1496159772842,-1.0599381923675537,0.32597091794013977,-0.3344930410385132,,903d185fccf839df
1496159772888,-1.0077401399612427,0.19707392156124115,-0.3195793330669403,,903d185fccf839df
1496159772917,-0.5571333169937134,0.49747851490974426,0.13209278881549835,,903d185fccf839df
1496159772946,0.6998787522315979,0.09906959533691406,0.6317018270492554,,903d185fccf839df
1496159772975,1.2527509927749634,-0.6082659959793091,0.7765777707099915,,903d185fccf839df
1496159772986,1.2612731456756592,-0.7382282614707947,0.770186185836792,,903d185fccf839df
1496159773015,1.0024138689041138,-0.5017395615577698,0.5177185535430908,,903d185fccf839df
1496159773034,0.8159925937652588,-0.287621408700943,0.36858150362968445,,903d185fccf839df
1496159773073,0.7020092606544495,-0.23009711503982544,0.14061491191387177,,903d185fccf839df
1496159773110,0.6711165904998779,-0.22477079927921295,-0.026631612330675125,,903d185fccf839df
1496159773126,0.521979570388794,-0.10120012611150742,-0.04261057823896408,,903d185fccf839df
