timestamp, light1, light2, light3, UUID 
1496159844589,47,5366,47,,903d185fccf839df
1496159844771,46,5366,46,,903d185fccf839df
1496159844771,46,5366,46,,903d185fccf839df
1496159844953,43,5276,43,,903d185fccf839df
1496159845132,41,5271,41,,903d185fccf839df
1496159845132,41,5271,41,,903d185fccf839df
1496159845309,39,5266,39,,903d185fccf839df
1496159845309,39,5266,39,,903d185fccf839df
1496159845489,38,5263,38,,903d185fccf839df
1496159845489,38,5263,38,,903d185fccf839df
1496159845668,35,5149,35,,903d185fccf839df
1496159845668,35,5149,35,,903d185fccf839df
1496159845850,34,5142,34,,903d185fccf839df
1496159846031,33,5135,33,,903d185fccf839df
1496159846031,33,5135,33,,903d185fccf839df
1496159846208,32,5247,32,,903d185fccf839df
1496159846208,32,5247,32,,903d185fccf839df
1496159846389,31,5243,31,,903d185fccf839df
1496159846570,30,5238,30,,903d185fccf839df
1496159846570,30,5238,30,,903d185fccf839df
1496159846570,30,5238,30,,903d185fccf839df
1496159846750,31,5238,31,,903d185fccf839df
1496159846933,29,5102,29,,903d185fccf839df
1496159846933,29,5102,29,,903d185fccf839df
1496159847113,28,4970,28,,903d185fccf839df
1496159847113,28,4970,28,,903d185fccf839df
1496159847289,27,4956,27,,903d185fccf839df
1496159847289,27,4956,27,,903d185fccf839df
1496159847470,26,4940,26,,903d185fccf839df
1496159847470,26,4940,26,,903d185fccf839df
1496159847651,25,4798,25,,903d185fccf839df
1496159847836,24,4775,24,,903d185fccf839df
1496159847836,24,4775,24,,903d185fccf839df
1496159848011,24,4514,24,,903d185fccf839df
1496159848011,24,4514,24,,903d185fccf839df
1496159848191,24,4514,24,,903d185fccf839df
1496159848191,24,4514,24,,903d185fccf839df
1496159848375,25,4409,25,,903d185fccf839df
1496159848548,25,4312,25,,903d185fccf839df
1496159848548,25,4312,25,,903d185fccf839df
1496159848731,25,4312,25,,903d185fccf839df
1496159848731,25,4312,25,,903d185fccf839df
1496159848913,25,4180,25,,903d185fccf839df
1496159848913,25,4180,25,,903d185fccf839df
1496159849088,26,4221,26,,903d185fccf839df
1496159849088,26,4221,26,,903d185fccf839df
1496159849269,26,4136,26,,903d185fccf839df
1496159849451,27,4057,27,,903d185fccf839df
1496159849451,27,4057,27,,903d185fccf839df
1496159849629,27,3983,27,,903d185fccf839df
1496159849629,27,3983,27,,903d185fccf839df
1496159849809,28,3847,28,,903d185fccf839df
1496159849809,28,3847,28,,903d185fccf839df
1496159849988,30,3671,30,,903d185fccf839df
1496159849988,30,3671,30,,903d185fccf839df
1496159850169,31,3477,31,,903d185fccf839df
1496159850350,36,3404,36,,903d185fccf839df
1496159850350,36,3404,36,,903d185fccf839df
1496159850539,39,3309,39,,903d185fccf839df
1496159850539,39,3309,39,,903d185fccf839df
1496159850712,45,3249,45,,903d185fccf839df
1496159850712,45,3249,45,,903d185fccf839df
1496159850890,53,3214,53,,903d185fccf839df
1496159850890,53,3214,53,,903d185fccf839df
1496159851072,63,3161,63,,903d185fccf839df
1496159851072,63,3161,63,,903d185fccf839df
1496159851248,70,3176,70,,903d185fccf839df
1496159851428,77,3188,77,,903d185fccf839df
1496159851428,77,3188,77,,903d185fccf839df
1496159851609,85,3217,85,,903d185fccf839df
1496159851609,85,3217,85,,903d185fccf839df
1496159851789,89,3245,89,,903d185fccf839df
1496159851789,89,3245,89,,903d185fccf839df
1496159851974,94,3258,94,,903d185fccf839df
1496159851974,94,3258,94,,903d185fccf839df
1496159852156,91,3237,91,,903d185fccf839df
1496159852329,86,3235,86,,903d185fccf839df
1496159852329,86,3235,86,,903d185fccf839df
1496159852521,74,3211,74,,903d185fccf839df
1496159852521,74,3211,74,,903d185fccf839df
1496159852694,71,3214,71,,903d185fccf839df
1496159852694,71,3214,71,,903d185fccf839df
1496159852868,67,3145,67,,903d185fccf839df
1496159853049,68,3168,68,,903d185fccf839df
1496159853049,68,3168,68,,903d185fccf839df
1496159853228,68,3129,68,,903d185fccf839df
1496159853228,68,3129,68,,903d185fccf839df
1496159853418,69,3153,69,,903d185fccf839df
1496159853418,69,3153,69,,903d185fccf839df
1496159853595,70,3122,70,,903d185fccf839df
1496159853595,70,3122,70,,903d185fccf839df
1496159853769,72,3116,72,,903d185fccf839df
1496159853948,75,3131,75,,903d185fccf839df
1496159853948,75,3131,75,,903d185fccf839df
1496159854133,79,3119,79,,903d185fccf839df
1496159854133,79,3119,79,,903d185fccf839df
1496159854316,81,3126,81,,903d185fccf839df
1496159854316,81,3126,81,,903d185fccf839df
1496159854494,84,3140,84,,903d185fccf839df
1496159854494,84,3140,84,,903d185fccf839df
1496159854669,84,3127,84,,903d185fccf839df
1496159854669,84,3127,84,,903d185fccf839df
1496159854852,86,3146,86,,903d185fccf839df
1496159855029,86,3134,86,,903d185fccf839df
1496159855029,86,3134,86,,903d185fccf839df
1496159855209,87,3122,87,,903d185fccf839df
1496159855209,87,3122,87,,903d185fccf839df
1496159855390,87,3153,87,,903d185fccf839df
1496159855390,87,3153,87,,903d185fccf839df
1496159855572,87,3153,87,,903d185fccf839df
1496159855572,87,3153,87,,903d185fccf839df
1496159855749,87,3165,87,,903d185fccf839df
1496159855934,87,3165,87,,903d185fccf839df
1496159855934,87,3165,87,,903d185fccf839df
1496159856109,85,3172,85,,903d185fccf839df
1496159856109,85,3172,85,,903d185fccf839df
1496159856290,84,3185,84,,903d185fccf839df
1496159856290,84,3185,84,,903d185fccf839df
1496159856475,84,3185,84,,903d185fccf839df
1496159856651,85,3172,85,,903d185fccf839df
1496159856651,85,3172,85,,903d185fccf839df
1496159856829,85,3204,85,,903d185fccf839df
1496159856829,85,3204,85,,903d185fccf839df
1496159857010,84,3185,84,,903d185fccf839df
1496159857010,84,3185,84,,903d185fccf839df
1496159857189,83,3179,83,,903d185fccf839df
1496159857189,83,3179,83,,903d185fccf839df
1496159857371,84,3185,84,,903d185fccf839df
1496159857549,83,3166,83,,903d185fccf839df
1496159857549,83,3166,83,,903d185fccf839df
1496159857737,85,3172,85,,903d185fccf839df
1496159857737,85,3172,85,,903d185fccf839df
1496159857909,86,3178,86,,903d185fccf839df
1496159857909,86,3178,86,,903d185fccf839df
1496159858092,87,3153,87,,903d185fccf839df
1496159858092,87,3153,87,,903d185fccf839df
1496159858274,91,3182,91,,903d185fccf839df
1496159858274,91,3182,91,,903d185fccf839df
1496159858449,95,3181,95,,903d185fccf839df
1496159858634,104,3184,104,,903d185fccf839df
1496159858634,104,3184,104,,903d185fccf839df
1496159858812,113,3153,113,,903d185fccf839df
1496159858812,113,3153,113,,903d185fccf839df
1496159858990,118,3126,118,,903d185fccf839df
1496159858990,118,3126,118,,903d185fccf839df
1496159859171,117,3103,117,,903d185fccf839df
1496159859350,121,3104,121,,903d185fccf839df
1496159859350,121,3104,121,,903d185fccf839df
1496159859530,124,3106,124,,903d185fccf839df
1496159859530,124,3106,124,,903d185fccf839df
1496159859711,119,3139,119,,903d185fccf839df
1496159859711,119,3139,119,,903d185fccf839df
1496159859899,112,3129,112,,903d185fccf839df
1496159859899,112,3129,112,,903d185fccf839df
1496159860074,107,3148,107,,903d185fccf839df
1496159860074,107,3148,107,,903d185fccf839df
1496159860249,97,3147,97,,903d185fccf839df
1496159860434,82,3159,82,,903d185fccf839df
1496159860434,82,3159,82,,903d185fccf839df
1496159860611,73,3138,73,,903d185fccf839df
1496159860611,73,3138,73,,903d185fccf839df
1496159860792,70,3160,70,,903d185fccf839df
1496159860792,70,3160,70,,903d185fccf839df
1496159860970,68,3168,68,,903d185fccf839df
1496159861153,67,3161,67,,903d185fccf839df
1496159861153,67,3161,67,,903d185fccf839df
1496159861330,65,3153,65,,903d185fccf839df
1496159861330,65,3153,65,,903d185fccf839df
1496159861510,66,3194,66,,903d185fccf839df
1496159861510,66,3194,66,,903d185fccf839df
1496159861698,64,3186,64,,903d185fccf839df
1496159861698,64,3186,64,,903d185fccf839df
1496159861870,64,3186,64,,903d185fccf839df
1496159861870,64,3186,64,,903d185fccf839df
1496159862050,64,3204,64,,903d185fccf839df
1496159862233,62,3196,62,,903d185fccf839df
1496159862233,62,3196,62,,903d185fccf839df
1496159862415,61,3188,61,,903d185fccf839df
1496159862415,61,3188,61,,903d185fccf839df
1496159862590,60,3207,60,,903d185fccf839df
1496159862590,60,3207,60,,903d185fccf839df
1496159862775,59,3180,59,,903d185fccf839df
1496159862775,59,3180,59,,903d185fccf839df
1496159862951,59,3199,59,,903d185fccf839df
1496159863132,59,3180,59,,903d185fccf839df
1496159863132,59,3180,59,,903d185fccf839df
1496159863313,56,3210,56,,903d185fccf839df
1496159863313,56,3210,56,,903d185fccf839df
1496159863493,54,3244,54,,903d185fccf839df
1496159863493,54,3244,54,,903d185fccf839df
1496159863672,49,3242,49,,903d185fccf839df
1496159863672,49,3242,49,,903d185fccf839df
1496159863853,48,3291,48,,903d185fccf839df
1496159864030,42,3354,42,,903d185fccf839df
1496159864030,42,3354,42,,903d185fccf839df
1496159864211,34,3522,34,,903d185fccf839df
1496159864211,34,3522,34,,903d185fccf839df
1496159864392,30,3829,30,,903d185fccf839df
1496159864392,30,3829,30,,903d185fccf839df
1496159864578,30,3931,30,,903d185fccf839df
1496159864752,29,4064,29,,903d185fccf839df
1496159864752,29,4064,29,,903d185fccf839df
1496159864935,29,4248,29,,903d185fccf839df
1496159864935,29,4248,29,,903d185fccf839df
1496159865117,27,4475,27,,903d185fccf839df
1496159865117,27,4475,27,,903d185fccf839df
1496159865289,26,4444,26,,903d185fccf839df
1496159865289,26,4444,26,,903d185fccf839df
1496159865471,25,4656,25,,903d185fccf839df
1496159865649,24,4775,24,,903d185fccf839df
1496159865649,24,4775,24,,903d185fccf839df
1496159865831,23,4751,23,,903d185fccf839df
1496159865831,23,4751,23,,903d185fccf839df
1496159866015,23,4884,23,,903d185fccf839df
1496159866015,23,4884,23,,903d185fccf839df
1496159866200,23,4884,23,,903d185fccf839df
1496159866200,23,4884,23,,903d185fccf839df
1496159866369,22,5030,22,,903d185fccf839df
1496159866552,21,5014,21,,903d185fccf839df
1496159866552,21,5014,21,,903d185fccf839df
1496159866730,21,5014,21,,903d185fccf839df
1496159866730,21,5014,21,,903d185fccf839df
1496159866912,21,5014,21,,903d185fccf839df
1496159866912,21,5014,21,,903d185fccf839df
1496159867090,20,5181,20,,903d185fccf839df
1496159867090,20,5181,20,,903d185fccf839df
1496159867269,20,4997,20,,903d185fccf839df
1496159867269,20,4997,20,,903d185fccf839df
1496159867451,21,5181,21,,903d185fccf839df
1496159867636,21,5181,21,,903d185fccf839df
1496159867636,21,5181,21,,903d185fccf839df
1496159867809,20,5171,20,,903d185fccf839df
1496159867996,20,5181,20,,903d185fccf839df
1496159867996,20,5181,20,,903d185fccf839df
1496159867996,20,5181,20,,903d185fccf839df
1496159868171,20,5171,20,,903d185fccf839df
1496159868171,20,5171,20,,903d185fccf839df
1496159868359,20,5181,20,,903d185fccf839df
1496159868530,20,5181,20,,903d185fccf839df
1496159868530,20,5181,20,,903d185fccf839df
1496159868724,21,5366,21,,903d185fccf839df
1496159868724,21,5366,21,,903d185fccf839df
1496159868893,21,5366,21,,903d185fccf839df
1496159868893,21,5366,21,,903d185fccf839df
1496159869071,21,5366,21,,903d185fccf839df
1496159869071,21,5366,21,,903d185fccf839df
1496159869250,22,5366,22,,903d185fccf839df
1496159869435,22,5366,22,,903d185fccf839df
1496159869435,22,5366,22,,903d185fccf839df
1496159869610,22,5366,22,,903d185fccf839df
1496159869610,22,5366,22,,903d185fccf839df
1496159869791,22,5366,22,,903d185fccf839df
1496159869791,22,5366,22,,903d185fccf839df
1496159869977,24,5366,24,,903d185fccf839df
1496159869977,24,5366,24,,903d185fccf839df
1496159870152,25,5366,25,,903d185fccf839df
1496159870330,25,5212,25,,903d185fccf839df
1496159870330,25,5212,25,,903d185fccf839df
1496159870518,25,5212,25,,903d185fccf839df
1496159870518,25,5212,25,,903d185fccf839df
1496159870692,24,4775,24,,903d185fccf839df
1496159870692,24,4775,24,,903d185fccf839df
1496159870871,23,4480,23,,903d185fccf839df
1496159871055,25,4180,25,,903d185fccf839df
1496159871055,25,4180,25,,903d185fccf839df
1496159871230,26,3867,26,,903d185fccf839df
1496159871230,26,3867,26,,903d185fccf839df
1496159871409,32,3614,32,,903d185fccf839df
1496159871409,32,3614,32,,903d185fccf839df
1496159871591,35,3481,35,,903d185fccf839df
1496159871591,35,3481,35,,903d185fccf839df
1496159871775,40,3348,40,,903d185fccf839df
1496159871775,40,3348,40,,903d185fccf839df
1496159871955,42,3324,42,,903d185fccf839df
1496159871955,42,3324,42,,903d185fccf839df
1496159872142,51,3281,51,,903d185fccf839df
1496159872309,55,3272,55,,903d185fccf839df
1496159872309,55,3272,55,,903d185fccf839df
1496159872493,67,3276,67,,903d185fccf839df
1496159872493,67,3276,67,,903d185fccf839df
1496159872672,82,3335,82,,903d185fccf839df
1496159872672,82,3335,82,,903d185fccf839df
1496159872850,111,3216,111,,903d185fccf839df
1496159873032,125,3218,125,,903d185fccf839df
1496159873032,125,3218,125,,903d185fccf839df
1496159873210,143,3183,143,,903d185fccf839df
1496159873210,143,3183,143,,903d185fccf839df
1496159873401,154,3149,154,,903d185fccf839df
1496159873570,179,3135,179,,903d185fccf839df
1496159873570,179,3135,179,,903d185fccf839df
1496159873570,179,3135,179,,903d185fccf839df
1496159873757,191,3086,191,,903d185fccf839df
1496159873930,212,3034,212,,903d185fccf839df
1496159873930,212,3034,212,,903d185fccf839df
1496159874112,226,3010,226,,903d185fccf839df
1496159874112,226,3010,226,,903d185fccf839df
1496159874291,248,3001,248,,903d185fccf839df
1496159874291,248,3001,248,,903d185fccf839df
1496159874470,248,3004,248,,903d185fccf839df
1496159874650,259,2983,259,,903d185fccf839df
1496159874650,259,2983,259,,903d185fccf839df
1496159874837,258,2973,258,,903d185fccf839df
1496159874837,258,2973,258,,903d185fccf839df
1496159875012,259,2976,259,,903d185fccf839df
1496159875012,259,2976,259,,903d185fccf839df
1496159875190,256,2974,256,,903d185fccf839df
1496159875190,256,2974,256,,903d185fccf839df
1496159875372,256,2984,256,,903d185fccf839df
1496159875556,261,2993,261,,903d185fccf839df
1496159875556,261,2993,261,,903d185fccf839df
1496159875732,269,2984,269,,903d185fccf839df
1496159875732,269,2984,269,,903d185fccf839df
1496159875910,267,2939,267,,903d185fccf839df
1496159875910,267,2939,267,,903d185fccf839df
1496159876098,277,2987,277,,903d185fccf839df
1496159876098,277,2987,277,,903d185fccf839df
1496159876270,287,2979,287,,903d185fccf839df
1496159876451,288,2981,288,,903d185fccf839df
1496159876451,288,2981,288,,903d185fccf839df
1496159876638,294,3013,294,,903d185fccf839df
1496159876638,294,3013,294,,903d185fccf839df
1496159876812,297,3003,297,,903d185fccf839df
1496159876812,297,3003,297,,903d185fccf839df
1496159876990,297,3015,297,,903d185fccf839df
1496159876990,297,3015,297,,903d185fccf839df
1496159877172,287,3000,287,,903d185fccf839df
1496159877172,287,3000,287,,903d185fccf839df
1496159877350,283,3014,283,,903d185fccf839df
1496159877534,283,3014,283,,903d185fccf839df
1496159877534,283,3014,283,,903d185fccf839df
1496159877713,281,2981,281,,903d185fccf839df
1496159877713,281,2981,281,,903d185fccf839df
1496159877891,284,3002,284,,903d185fccf839df
1496159877891,284,3002,284,,903d185fccf839df
1496159878070,284,3014,284,,903d185fccf839df
1496159878251,278,3024,278,,903d185fccf839df
1496159878251,278,3024,278,,903d185fccf839df
1496159878434,278,3020,278,,903d185fccf839df
1496159878434,278,3020,278,,903d185fccf839df
1496159878610,274,3022,274,,903d185fccf839df
1496159878610,274,3022,274,,903d185fccf839df
1496159878793,264,3010,264,,903d185fccf839df
1496159878793,264,3010,264,,903d185fccf839df
1496159878970,252,3018,252,,903d185fccf839df
1496159878970,252,3018,252,,903d185fccf839df
1496159879153,251,3025,251,,903d185fccf839df
1496159879345,228,2991,228,,903d185fccf839df
1496159879345,228,2991,228,,903d185fccf839df
1496159879512,204,3009,204,,903d185fccf839df
1496159879512,204,3009,204,,903d185fccf839df
1496159879690,179,3029,179,,903d185fccf839df
1496159879690,179,3029,179,,903d185fccf839df
1496159879873,169,3053,169,,903d185fccf839df
1496159880054,143,3067,143,,903d185fccf839df
1496159880054,143,3067,143,,903d185fccf839df
1496159880233,135,3125,135,,903d185fccf839df
1496159880233,135,3125,135,,903d185fccf839df
1496159880412,139,3103,139,,903d185fccf839df
1496159880412,139,3103,139,,903d185fccf839df
1496159880600,131,3108,131,,903d185fccf839df
1496159880600,131,3108,131,,903d185fccf839df
1496159880771,124,3136,124,,903d185fccf839df
1496159880956,114,3125,114,,903d185fccf839df
1496159880956,114,3125,114,,903d185fccf839df
1496159881138,104,3137,104,,903d185fccf839df
1496159881138,104,3137,104,,903d185fccf839df
1496159881310,102,3179,102,,903d185fccf839df
1496159881310,102,3179,102,,903d185fccf839df
1496159881494,90,3207,90,,903d185fccf839df
1496159881494,90,3207,90,,903d185fccf839df
1496159881678,85,3235,85,,903d185fccf839df
1496159881678,85,3235,85,,903d185fccf839df
1496159881851,78,3194,78,,903d185fccf839df
1496159882037,73,3190,73,,903d185fccf839df
1496159882037,73,3190,73,,903d185fccf839df
1496159882219,70,3214,70,,903d185fccf839df
1496159882219,70,3214,70,,903d185fccf839df
1496159882392,71,3183,71,,903d185fccf839df
1496159882392,71,3183,71,,903d185fccf839df
1496159882590,74,3196,74,,903d185fccf839df
1496159882590,74,3196,74,,903d185fccf839df
1496159882758,76,3188,76,,903d185fccf839df
1496159882931,77,3160,77,,903d185fccf839df
1496159882931,77,3160,77,,903d185fccf839df
1496159883118,78,3180,78,,903d185fccf839df
1496159883118,78,3180,78,,903d185fccf839df
1496159883290,73,3190,73,,903d185fccf839df
1496159883290,73,3190,73,,903d185fccf839df
1496159883471,65,3211,65,,903d185fccf839df
1496159883471,65,3211,65,,903d185fccf839df
1496159883654,56,3300,56,,903d185fccf839df
1496159883841,54,3317,54,,903d185fccf839df
1496159883841,54,3317,54,,903d185fccf839df
1496159884011,52,3334,52,,903d185fccf839df
1496159884011,52,3334,52,,903d185fccf839df
1496159884192,49,3274,49,,903d185fccf839df
1496159884192,49,3274,49,,903d185fccf839df
1496159884371,49,3242,49,,903d185fccf839df
1496159884371,49,3242,49,,903d185fccf839df
1496159884551,48,3266,48,,903d185fccf839df
1496159884730,48,3242,48,,903d185fccf839df
1496159884730,48,3242,48,,903d185fccf839df
1496159884915,48,3266,48,,903d185fccf839df
1496159884915,48,3266,48,,903d185fccf839df
1496159885090,47,3209,47,,903d185fccf839df
1496159885272,48,3266,48,,903d185fccf839df
1496159885272,48,3266,48,,903d185fccf839df
1496159885456,49,3242,49,,903d185fccf839df
1496159885456,49,3242,49,,903d185fccf839df
1496159885639,50,3274,50,,903d185fccf839df
1496159885639,50,3274,50,,903d185fccf839df
1496159885814,55,3272,55,,903d185fccf839df
1496159885814,55,3272,55,,903d185fccf839df
1496159885990,58,3265,58,,903d185fccf839df
1496159885990,58,3265,58,,903d185fccf839df
1496159886170,64,3264,64,,903d185fccf839df
1496159886170,64,3264,64,,903d185fccf839df
1496159886351,71,3269,71,,903d185fccf839df
1496159886532,74,3279,74,,903d185fccf839df
1496159886532,74,3279,74,,903d185fccf839df
1496159886711,75,3248,75,,903d185fccf839df
1496159886711,75,3248,75,,903d185fccf839df
1496159886890,73,3258,73,,903d185fccf839df
1496159886890,73,3258,73,,903d185fccf839df
1496159887073,78,3243,78,,903d185fccf839df
1496159887073,78,3243,78,,903d185fccf839df
1496159887251,94,3246,94,,903d185fccf839df
1496159887432,105,3189,105,,903d185fccf839df
1496159887432,105,3189,105,,903d185fccf839df
1496159887615,107,3183,107,,903d185fccf839df
1496159887615,107,3183,107,,903d185fccf839df
1496159887791,121,3157,121,,903d185fccf839df
1496159887791,121,3157,121,,903d185fccf839df
1496159887971,129,3120,129,,903d185fccf839df
1496159887971,129,3120,129,,903d185fccf839df
1496159888155,140,3122,140,,903d185fccf839df
1496159888331,146,3095,146,,903d185fccf839df
1496159888331,146,3095,146,,903d185fccf839df
1496159888511,146,3070,146,,903d185fccf839df
1496159888511,146,3070,146,,903d185fccf839df
1496159888694,135,3082,135,,903d185fccf839df
1496159888694,135,3082,135,,903d185fccf839df
1496159888873,132,3101,132,,903d185fccf839df
1496159888873,132,3101,132,,903d185fccf839df
1496159889051,135,3082,135,,903d185fccf839df
1496159889232,141,3074,141,,903d185fccf839df
1496159889232,141,3074,141,,903d185fccf839df
1496159889413,162,3069,162,,903d185fccf839df
1496159889413,162,3069,162,,903d185fccf839df
1496159889594,182,3046,182,,903d185fccf839df
1496159889594,182,3046,182,,903d185fccf839df
1496159889772,185,3059,185,,903d185fccf839df
1496159889772,185,3059,185,,903d185fccf839df
1496159889959,191,3049,191,,903d185fccf839df
1496159890131,213,3042,213,,903d185fccf839df
1496159890131,213,3042,213,,903d185fccf839df
1496159890315,209,3062,209,,903d185fccf839df
1496159890315,209,3062,209,,903d185fccf839df
1496159890491,190,3040,190,,903d185fccf839df
1496159890491,190,3040,190,,903d185fccf839df
1496159890672,188,3085,188,,903d185fccf839df
1496159890672,188,3085,188,,903d185fccf839df
1496159890853,207,3024,207,,903d185fccf839df
1496159891034,220,3013,220,,903d185fccf839df
1496159891034,220,3013,220,,903d185fccf839df
1496159891210,230,2993,230,,903d185fccf839df
1496159891210,230,2993,230,,903d185fccf839df
1496159891391,236,2972,236,,903d185fccf839df
1496159891573,226,3006,226,,903d185fccf839df
1496159891573,226,3006,226,,903d185fccf839df
1496159891573,226,3006,226,,903d185fccf839df
1496159891754,228,3001,228,,903d185fccf839df
1496159891933,213,3016,213,,903d185fccf839df
1496159891933,213,3016,213,,903d185fccf839df
1496159892118,199,3065,199,,903d185fccf839df
1496159892118,199,3065,199,,903d185fccf839df
1496159892291,175,3153,175,,903d185fccf839df
1496159892291,175,3153,175,,903d185fccf839df
1496159892472,163,3159,163,,903d185fccf839df
1496159892472,163,3159,163,,903d185fccf839df
1496159892653,160,3207,160,,903d185fccf839df
1496159892831,147,3190,147,,903d185fccf839df
1496159892831,147,3190,147,,903d185fccf839df
1496159893019,160,3100,160,,903d185fccf839df
1496159893019,160,3100,160,,903d185fccf839df
1496159893191,159,3096,159,,903d185fccf839df
1496159893191,159,3096,159,,903d185fccf839df
1496159893373,151,3100,151,,903d185fccf839df
1496159893373,151,3100,151,,903d185fccf839df
1496159893552,115,3171,115,,903d185fccf839df
1496159893734,122,3118,122,,903d185fccf839df
1496159893734,122,3118,122,,903d185fccf839df
1496159893911,131,3088,131,,903d185fccf839df
1496159893911,131,3088,131,,903d185fccf839df
1496159894092,149,3078,149,,903d185fccf839df
1496159894092,149,3078,149,,903d185fccf839df
1496159894273,166,3037,166,,903d185fccf839df
1496159894273,166,3037,166,,903d185fccf839df
1496159894450,179,3037,179,,903d185fccf839df
1496159894643,183,3034,183,,903d185fccf839df
1496159894643,183,3034,183,,903d185fccf839df
1496159894816,171,3017,171,,903d185fccf839df
1496159894991,169,3024,169,,903d185fccf839df
1496159894991,169,3024,169,,903d185fccf839df
1496159894991,169,3024,169,,903d185fccf839df
1496159895171,162,3046,162,,903d185fccf839df
1496159895355,162,2997,162,,903d185fccf839df
1496159895355,162,2997,162,,903d185fccf839df
1496159895539,142,3042,142,,903d185fccf839df
1496159895539,142,3042,142,,903d185fccf839df
1496159895711,124,3093,124,,903d185fccf839df
1496159895711,124,3093,124,,903d185fccf839df
1496159895893,92,3118,92,,903d185fccf839df
1496159895893,92,3118,92,,903d185fccf839df
1496159896072,75,3146,75,,903d185fccf839df
1496159896072,75,3146,75,,903d185fccf839df
1496159896253,57,3191,57,,903d185fccf839df
1496159896431,49,3196,49,,903d185fccf839df
1496159896431,49,3196,49,,903d185fccf839df
1496159896616,44,3276,44,,903d185fccf839df
1496159896616,44,3276,44,,903d185fccf839df
1496159896794,42,3324,42,,903d185fccf839df
1496159896794,42,3324,42,,903d185fccf839df
1496159896972,33,3438,33,,903d185fccf839df
1496159896972,33,3438,33,,903d185fccf839df
1496159897151,29,3522,29,,903d185fccf839df
1496159897333,25,3967,25,,903d185fccf839df
1496159897333,25,3967,25,,903d185fccf839df
1496159897521,24,4273,24,,903d185fccf839df
1496159897693,23,4628,23,,903d185fccf839df
1496159897872,25,4923,25,,903d185fccf839df
1496159898051,26,5218,26,,903d185fccf839df
1496159898051,26,5218,26,,903d185fccf839df
1496159898233,24,5366,24,,903d185fccf839df
1496159898233,24,5366,24,,903d185fccf839df
1496159898412,24,5366,24,,903d185fccf839df
1496159898412,24,5366,24,,903d185fccf839df
1496159898598,24,5366,24,,903d185fccf839df
1496159898598,24,5366,24,,903d185fccf839df
1496159898772,24,5533,24,,903d185fccf839df
1496159898951,24,5533,24,,903d185fccf839df
1496159898951,24,5533,24,,903d185fccf839df
1496159899133,23,5366,23,,903d185fccf839df
1496159899133,23,5366,23,,903d185fccf839df
1496159899315,23,5541,23,,903d185fccf839df
1496159899315,23,5541,23,,903d185fccf839df
1496159899491,23,5541,23,,903d185fccf839df
1496159899491,23,5541,23,,903d185fccf839df
1496159899675,22,5366,22,,903d185fccf839df
1496159899675,22,5366,22,,903d185fccf839df
1496159899858,22,5366,22,,903d185fccf839df
1496159900032,21,5366,21,,903d185fccf839df
1496159900032,21,5366,21,,903d185fccf839df
1496159900213,22,5366,22,,903d185fccf839df
1496159900213,22,5366,22,,903d185fccf839df
1496159900395,21,5366,21,,903d185fccf839df
1496159900395,21,5366,21,,903d185fccf839df
1496159900571,20,5366,20,,903d185fccf839df
1496159900571,20,5366,20,,903d185fccf839df
1496159900753,20,5171,20,,903d185fccf839df
1496159900932,20,5181,20,,903d185fccf839df
1496159900932,20,5181,20,,903d185fccf839df
1496159901112,19,5171,19,,903d185fccf839df
1496159901112,19,5171,19,,903d185fccf839df
1496159901292,19,5171,19,,903d185fccf839df
1496159901292,19,5171,19,,903d185fccf839df
1496159901473,20,5181,20,,903d185fccf839df
1496159901473,20,5181,20,,903d185fccf839df
1496159901661,20,5181,20,,903d185fccf839df
1496159901833,20,5181,20,,903d185fccf839df
1496159901833,20,5181,20,,903d185fccf839df
1496159902016,20,5181,20,,903d185fccf839df
1496159902016,20,5181,20,,903d185fccf839df
1496159902192,20,5181,20,,903d185fccf839df
1496159902192,20,5181,20,,903d185fccf839df
1496159902375,22,5190,22,,903d185fccf839df
1496159902375,22,5190,22,,903d185fccf839df
1496159902555,21,5014,21,,903d185fccf839df
1496159902731,21,5014,21,,903d185fccf839df
1496159902731,21,5014,21,,903d185fccf839df
1496159902914,22,5030,22,,903d185fccf839df
1496159902914,22,5030,22,,903d185fccf839df
1496159903094,22,5030,22,,903d185fccf839df
1496159903094,22,5030,22,,903d185fccf839df
1496159903274,22,5030,22,,903d185fccf839df
1496159903274,22,5030,22,,903d185fccf839df
1496159903453,23,4884,23,,903d185fccf839df
1496159903631,24,4905,24,,903d185fccf839df
1496159903631,24,4905,24,,903d185fccf839df
1496159903820,25,4923,25,,903d185fccf839df
1496159903820,25,4923,25,,903d185fccf839df
1496159903991,24,4905,24,,903d185fccf839df
1496159903991,24,4905,24,,903d185fccf839df
1496159904173,25,4923,25,,903d185fccf839df
1496159904173,25,4923,25,,903d185fccf839df
1496159904354,25,4798,25,,903d185fccf839df
1496159904532,25,4798,25,,903d185fccf839df
1496159904532,25,4798,25,,903d185fccf839df
1496159904723,26,4819,26,,903d185fccf839df
1496159904723,26,4819,26,,903d185fccf839df
1496159904902,26,4683,26,,903d185fccf839df
1496159904902,26,4683,26,,903d185fccf839df
1496159905073,26,4683,26,,903d185fccf839df
1496159905073,26,4683,26,,903d185fccf839df
1496159905252,26,4575,26,,903d185fccf839df
1496159905433,26,4444,26,,903d185fccf839df
1496159905433,26,4444,26,,903d185fccf839df
