timestamp, light1, light2, light3, UUID 
1494606490855,365,6300,365,,903d185fccf839df
1494606490855,365,6300,365,,903d185fccf839df
1494606491036,363,6251,363,,903d185fccf839df
1494606491036,363,6251,363,,903d185fccf839df
1494606491216,363,6251,363,,903d185fccf839df
1494606491216,363,6251,363,,903d185fccf839df
1494606491395,358,6263,358,,903d185fccf839df
1494606491395,358,6263,358,,903d185fccf839df
1494606491582,360,6201,360,,903d185fccf839df
1494606491757,356,6213,356,,903d185fccf839df
1494606491757,356,6213,356,,903d185fccf839df
1494606491935,345,6185,345,,903d185fccf839df
1494606491935,345,6185,345,,903d185fccf839df
1494606492115,343,6134,343,,903d185fccf839df
1494606492115,343,6134,343,,903d185fccf839df
1494606492295,333,6103,333,,903d185fccf839df
1494606492295,333,6103,333,,903d185fccf839df
1494606492475,330,6050,330,,903d185fccf839df
1494606492654,324,6007,324,,903d185fccf839df
1494606492654,324,6007,324,,903d185fccf839df
1494606492836,323,6007,323,,903d185fccf839df
1494606492836,323,6007,323,,903d185fccf839df
1494606493015,323,6007,323,,903d185fccf839df
1494606493015,323,6007,323,,903d185fccf839df
1494606493198,321,5953,321,,903d185fccf839df
1494606493377,317,5962,317,,903d185fccf839df
1494606493377,317,5962,317,,903d185fccf839df
1494606493555,320,6016,320,,903d185fccf839df
1494606493555,320,6016,320,,903d185fccf839df
1494606493735,317,5962,317,,903d185fccf839df
1494606493735,317,5962,317,,903d185fccf839df
1494606493916,311,5916,311,,903d185fccf839df
1494606493916,311,5916,311,,903d185fccf839df
1494606494097,311,5916,311,,903d185fccf839df
1494606494097,311,5916,311,,903d185fccf839df
1494606494277,311,5916,311,,903d185fccf839df
1494606494455,313,5971,313,,903d185fccf839df
1494606494455,313,5971,313,,903d185fccf839df
1494606494637,332,6103,332,,903d185fccf839df
1494606494637,332,6103,332,,903d185fccf839df
1494606494815,333,6103,333,,903d185fccf839df
1494606494815,333,6103,333,,903d185fccf839df
1494606495000,339,6145,339,,903d185fccf839df
1494606495000,339,6145,339,,903d185fccf839df
1494606495178,339,6145,339,,903d185fccf839df
1494606495355,333,6103,333,,903d185fccf839df
1494606495355,333,6103,333,,903d185fccf839df
1494606495535,330,6050,330,,903d185fccf839df
1494606495535,330,6050,330,,903d185fccf839df
1494606495718,330,6050,330,,903d185fccf839df
1494606495718,330,6050,330,,903d185fccf839df
1494606495895,330,6050,330,,903d185fccf839df
1494606495895,330,6050,330,,903d185fccf839df
1494606496075,328,6114,328,,903d185fccf839df
1494606496260,326,6060,326,,903d185fccf839df
1494606496260,326,6060,326,,903d185fccf839df
1494606496436,343,6134,343,,903d185fccf839df
1494606496436,343,6134,343,,903d185fccf839df
1494606496615,333,6103,333,,903d185fccf839df
1494606496795,336,6093,336,,903d185fccf839df
1494606496976,330,6050,330,,903d185fccf839df
1494606496976,330,6050,330,,903d185fccf839df
1494606497158,330,6050,330,,903d185fccf839df
1494606497335,320,6016,320,,903d185fccf839df
1494606497335,320,6016,320,,903d185fccf839df
1494606497516,298,5819,298,,903d185fccf839df
1494606497516,298,5819,298,,903d185fccf839df
1494606497697,257,5556,257,,903d185fccf839df
1494606497697,257,5556,257,,903d185fccf839df
1494606497881,246,5497,246,,903d185fccf839df
1494606498055,237,5366,237,,903d185fccf839df
1494606498055,237,5366,237,,903d185fccf839df
1494606498236,243,5431,243,,903d185fccf839df
1494606498236,243,5431,243,,903d185fccf839df
1494606498416,243,5431,243,,903d185fccf839df
1494606498416,243,5431,243,,903d185fccf839df
1494606498596,245,5366,245,,903d185fccf839df
1494606498596,245,5366,245,,903d185fccf839df
1494606498787,245,5366,245,,903d185fccf839df
1494606498956,252,5429,252,,903d185fccf839df
1494606498956,252,5429,252,,903d185fccf839df
1494606499140,250,5366,250,,903d185fccf839df
1494606499140,250,5366,250,,903d185fccf839df
1494606499315,250,5366,250,,903d185fccf839df
1494606499315,250,5366,250,,903d185fccf839df
1494606499500,258,5366,258,,903d185fccf839df
1494606499500,258,5366,258,,903d185fccf839df
1494606499675,258,5366,258,,903d185fccf839df
1494606499857,263,5366,263,,903d185fccf839df
1494606499857,263,5366,263,,903d185fccf839df
1494606500038,257,5304,257,,903d185fccf839df
1494606500038,257,5304,257,,903d185fccf839df
1494606500216,250,5240,250,,903d185fccf839df
1494606500216,250,5240,250,,903d185fccf839df
1494606500398,250,5240,250,,903d185fccf839df
1494606500398,250,5240,250,,903d185fccf839df
1494606500575,246,5238,246,,903d185fccf839df
1494606500755,248,5302,248,,903d185fccf839df
1494606500755,248,5302,248,,903d185fccf839df
1494606500941,248,5302,248,,903d185fccf839df
1494606500941,248,5302,248,,903d185fccf839df
1494606501115,248,5302,248,,903d185fccf839df
1494606501115,248,5302,248,,903d185fccf839df
1494606501295,248,5302,248,,903d185fccf839df
1494606501295,248,5302,248,,903d185fccf839df
1494606501479,248,5302,248,,903d185fccf839df
1494606501658,246,5238,246,,903d185fccf839df
1494606501658,246,5238,246,,903d185fccf839df
1494606501836,245,5238,245,,903d185fccf839df
1494606501836,245,5238,245,,903d185fccf839df
1494606502016,245,5238,245,,903d185fccf839df
1494606502016,245,5238,245,,903d185fccf839df
1494606502195,245,5238,245,,903d185fccf839df
1494606502195,245,5238,245,,903d185fccf839df
1494606502381,245,5238,245,,903d185fccf839df
1494606502557,242,5236,242,,903d185fccf839df
1494606502557,242,5236,242,,903d185fccf839df
1494606502742,241,5236,241,,903d185fccf839df
1494606502742,241,5236,241,,903d185fccf839df
1494606502922,242,5236,242,,903d185fccf839df
1494606502922,242,5236,242,,903d185fccf839df
1494606503096,246,5238,246,,903d185fccf839df
1494606503096,246,5238,246,,903d185fccf839df
1494606503278,250,5240,250,,903d185fccf839df
1494606503456,250,5240,250,,903d185fccf839df
1494606503456,250,5240,250,,903d185fccf839df
1494606503636,250,5240,250,,903d185fccf839df
1494606503636,250,5240,250,,903d185fccf839df
1494606503815,256,5304,256,,903d185fccf839df
1494606503815,256,5304,256,,903d185fccf839df
1494606503995,260,5305,260,,903d185fccf839df
1494606503995,260,5305,260,,903d185fccf839df
1494606504177,254,5243,254,,903d185fccf839df
1494606504358,248,5302,248,,903d185fccf839df
1494606504358,248,5302,248,,903d185fccf839df
1494606504535,243,5301,243,,903d185fccf839df
1494606504535,243,5301,243,,903d185fccf839df
1494606504720,247,5302,247,,903d185fccf839df
1494606504720,247,5302,247,,903d185fccf839df
1494606504895,250,5366,250,,903d185fccf839df
1494606504895,250,5366,250,,903d185fccf839df
1494606505078,232,5231,232,,903d185fccf839df
1494606505265,220,5157,220,,903d185fccf839df
1494606505265,220,5157,220,,903d185fccf839df
1494606505435,223,5092,223,,903d185fccf839df
1494606505435,223,5092,223,,903d185fccf839df
1494606505618,230,5164,230,,903d185fccf839df
1494606505618,230,5164,230,,903d185fccf839df
1494606505797,232,5102,232,,903d185fccf839df
1494606505797,232,5102,232,,903d185fccf839df
1494606505976,227,5097,227,,903d185fccf839df
1494606506160,238,5171,238,,903d185fccf839df
1494606506160,238,5171,238,,903d185fccf839df
1494606506335,251,5303,251,,903d185fccf839df
1494606506335,251,5303,251,,903d185fccf839df
1494606506517,245,5115,245,,903d185fccf839df
1494606506517,245,5115,245,,903d185fccf839df
1494606506707,225,4905,225,,903d185fccf839df
1494606506707,225,4905,225,,903d185fccf839df
1494606506885,227,4848,227,,903d185fccf839df
1494606507057,244,4882,244,,903d185fccf839df
1494606507057,244,4882,244,,903d185fccf839df
1494606507236,265,4715,265,,903d185fccf839df
1494606507236,265,4715,265,,903d185fccf839df
1494606507415,287,4579,287,,903d185fccf839df
1494606507415,287,4579,287,,903d185fccf839df
1494606507598,312,4477,312,,903d185fccf839df
1494606507598,312,4477,312,,903d185fccf839df
1494606507778,355,4434,355,,903d185fccf839df
1494606507956,376,4416,376,,903d185fccf839df
1494606507956,376,4416,376,,903d185fccf839df
1494606508136,382,4462,382,,903d185fccf839df
1494606508136,382,4462,382,,903d185fccf839df
1494606509036,497,4402,497,,903d185fccf839df
1494606509036,497,4402,497,,903d185fccf839df
1494606509217,518,4391,518,,903d185fccf839df
1494606509217,518,4391,518,,903d185fccf839df
1494606509397,565,4377,565,,903d185fccf839df
1494606509397,565,4377,565,,903d185fccf839df
1494606509575,578,4355,578,,903d185fccf839df
1494606509765,569,4342,569,,903d185fccf839df
1494606509765,569,4342,569,,903d185fccf839df
1494606509936,541,4319,541,,903d185fccf839df
1494606509936,541,4319,541,,903d185fccf839df
1494606510117,584,4305,584,,903d185fccf839df
1494606510117,584,4305,584,,903d185fccf839df
1494606510295,657,4335,657,,903d185fccf839df
1494606510295,657,4335,657,,903d185fccf839df
1494606510477,659,4356,659,,903d185fccf839df
1494606510659,665,4347,665,,903d185fccf839df
1494606510659,665,4347,665,,903d185fccf839df
1494606510840,650,4345,650,,903d185fccf839df
1494606510840,650,4345,650,,903d185fccf839df
1494606511016,630,4352,630,,903d185fccf839df
1494606511016,630,4352,630,,903d185fccf839df
1494606511202,637,4327,637,,903d185fccf839df
1494606511202,637,4327,637,,903d185fccf839df
1494606511379,615,4296,615,,903d185fccf839df
1494606511556,593,4264,593,,903d185fccf839df
1494606511556,593,4264,593,,903d185fccf839df
1494606511741,540,4235,540,,903d185fccf839df
1494606511741,540,4235,540,,903d185fccf839df
1494606511923,491,4208,491,,903d185fccf839df
1494606511923,491,4208,491,,903d185fccf839df
1494606512095,442,4176,442,,903d185fccf839df
1494606512279,404,4136,404,,903d185fccf839df
1494606512279,404,4136,404,,903d185fccf839df
1494606512455,357,4124,357,,903d185fccf839df
1494606512455,357,4124,357,,903d185fccf839df
1494606512635,308,4136,308,,903d185fccf839df
1494606512635,308,4136,308,,903d185fccf839df
1494606512815,238,4155,238,,903d185fccf839df
1494606512815,238,4155,238,,903d185fccf839df
1494606512995,204,4201,204,,903d185fccf839df
1494606512995,204,4201,204,,903d185fccf839df
1494606513178,144,4259,144,,903d185fccf839df
1494606513357,126,4233,126,,903d185fccf839df
1494606513357,126,4233,126,,903d185fccf839df
1494606513535,128,4205,128,,903d185fccf839df
1494606513535,128,4205,128,,903d185fccf839df
1494606513715,129,4196,129,,903d185fccf839df
1494606513715,129,4196,129,,903d185fccf839df
1494606513896,118,4192,118,,903d185fccf839df
1494606513896,118,4192,118,,903d185fccf839df
1494606514081,122,4163,122,,903d185fccf839df
1494606514256,122,4163,122,,903d185fccf839df
1494606514256,122,4163,122,,903d185fccf839df
1494606514435,110,4146,110,,903d185fccf839df
1494606514435,110,4146,110,,903d185fccf839df
1494606514619,93,4136,93,,903d185fccf839df
1494606514619,93,4136,93,,903d185fccf839df
1494606514798,82,4136,82,,903d185fccf839df
1494606514798,82,4136,82,,903d185fccf839df
1494606514976,70,4121,70,,903d185fccf839df
1494606515159,66,4104,66,,903d185fccf839df
1494606515159,66,4104,66,,903d185fccf839df
1494606515337,63,4085,63,,903d185fccf839df
1494606515337,63,4085,63,,903d185fccf839df
1494606515523,58,4010,58,,903d185fccf839df
1494606515523,58,4010,58,,903d185fccf839df
1494606515695,53,3997,53,,903d185fccf839df
1494606515695,53,3997,53,,903d185fccf839df
1494606515888,53,4035,53,,903d185fccf839df
1494606516055,49,4007,49,,903d185fccf839df
1494606516055,49,4007,49,,903d185fccf839df
1494606516236,46,4000,46,,903d185fccf839df
1494606516236,46,4000,46,,903d185fccf839df
1494606516420,45,3974,45,,903d185fccf839df
1494606516420,45,3974,45,,903d185fccf839df
1494606516595,45,4018,45,,903d185fccf839df
1494606516595,45,4018,45,,903d185fccf839df
1494606516777,42,4011,42,,903d185fccf839df
1494606516961,40,3953,40,,903d185fccf839df
1494606516961,40,3953,40,,903d185fccf839df
1494606517137,41,3983,41,,903d185fccf839df
1494606517137,41,3983,41,,903d185fccf839df
1494606517316,37,3993,37,,903d185fccf839df
1494606517316,37,3993,37,,903d185fccf839df
1494606517496,33,3947,33,,903d185fccf839df
1494606517496,33,3947,33,,903d185fccf839df
1494606517676,32,4007,32,,903d185fccf839df
1494606517861,30,3996,30,,903d185fccf839df
1494606517861,30,3996,30,,903d185fccf839df
1494606518036,28,4024,28,,903d185fccf839df
1494606518036,28,4024,28,,903d185fccf839df
1494606518221,26,3938,26,,903d185fccf839df
1494606518221,26,3938,26,,903d185fccf839df
1494606518396,24,3967,24,,903d185fccf839df
1494606518578,20,3983,20,,903d185fccf839df
1494606518578,20,3983,20,,903d185fccf839df
1494606518758,19,3922,19,,903d185fccf839df
1494606518758,19,3922,19,,903d185fccf839df
1494606518938,19,3922,19,,903d185fccf839df
1494606518938,19,3922,19,,903d185fccf839df
1494606519118,18,3961,18,,903d185fccf839df
1494606519118,18,3961,18,,903d185fccf839df
1494606519297,17,3961,17,,903d185fccf839df
1494606519297,17,3961,17,,903d185fccf839df
1494606519479,18,3961,18,,903d185fccf839df
1494606519660,16,4007,16,,903d185fccf839df
1494606519660,16,4007,16,,903d185fccf839df
1494606519835,15,3931,15,,903d185fccf839df
1494606519835,15,3931,15,,903d185fccf839df
1494606520018,14,4064,14,,903d185fccf839df
1494606520018,14,4064,14,,903d185fccf839df
1494606520198,12,3890,12,,903d185fccf839df
1494606520198,12,3890,12,,903d185fccf839df
1494606520376,11,3785,11,,903d185fccf839df
1494606520376,11,3785,11,,903d185fccf839df
1494606520562,9,4024,9,,903d185fccf839df
1494606520743,8,3890,8,,903d185fccf839df
1494606520743,8,3890,8,,903d185fccf839df
1494606520915,6,3983,6,,903d185fccf839df
1494606520915,6,3983,6,,903d185fccf839df
1494606521097,5,3785,5,,903d185fccf839df
1494606521097,5,3785,5,,903d185fccf839df
1494606521275,5,3785,5,,903d185fccf839df
1494606521456,4,3522,4,,903d185fccf839df
1494606521456,4,3522,4,,903d185fccf839df
1494606521639,5,4136,5,,903d185fccf839df
1494606521639,5,4136,5,,903d185fccf839df
1494606521816,4,3890,4,,903d185fccf839df
1494606521816,4,3890,4,,903d185fccf839df
1494606521995,4,3890,4,,903d185fccf839df
1494606521995,4,3890,4,,903d185fccf839df
1494606522183,4,3890,4,,903d185fccf839df
1494606522357,4,3890,4,,903d185fccf839df
1494606522357,4,3890,4,,903d185fccf839df
1494606522536,4,4628,4,,903d185fccf839df
1494606522536,4,4628,4,,903d185fccf839df
1494606522716,4,4628,4,,903d185fccf839df
1494606522716,4,4628,4,,903d185fccf839df
1494606522901,4,3890,4,,903d185fccf839df
1494606522901,4,3890,4,,903d185fccf839df
1494606523077,4,4628,4,,903d185fccf839df
1494606523258,3,4444,3,,903d185fccf839df
1494606523258,3,4444,3,,903d185fccf839df
1494606523436,3,4444,3,,903d185fccf839df
1494606523436,3,4444,3,,903d185fccf839df
1494606523615,2,4136,2,,903d185fccf839df
1494606523615,2,4136,2,,903d185fccf839df
1494606523796,2,2907,2,,903d185fccf839df
1494606523796,2,2907,2,,903d185fccf839df
1494606523976,3,3522,3,,903d185fccf839df
1494606524157,2,4136,2,,903d185fccf839df
1494606524157,2,4136,2,,903d185fccf839df
1494606524338,2,4136,2,,903d185fccf839df
1494606524338,2,4136,2,,903d185fccf839df
1494606524515,2,4136,2,,903d185fccf839df
1494606524515,2,4136,2,,903d185fccf839df
1494606524696,1,3522,1,,903d185fccf839df
1494606524696,1,3522,1,,903d185fccf839df
1494606524876,1,3522,1,,903d185fccf839df
1494606525056,1,3522,1,,903d185fccf839df
1494606525056,1,3522,1,,903d185fccf839df
1494606525237,1,5366,1,,903d185fccf839df
1494606525237,1,5366,1,,903d185fccf839df
1494606525416,1,3522,1,,903d185fccf839df
1494606525416,1,3522,1,,903d185fccf839df
1494606525596,1,3522,1,,903d185fccf839df
1494606525596,1,3522,1,,903d185fccf839df
1494606525780,1,3522,1,,903d185fccf839df
1494606525957,1,5366,1,,903d185fccf839df
1494606525957,1,5366,1,,903d185fccf839df
1494606526137,1,5366,1,,903d185fccf839df
1494606526137,1,5366,1,,903d185fccf839df
1494606526316,1,5366,1,,903d185fccf839df
1494606526316,1,5366,1,,903d185fccf839df
1494606526496,1,5366,1,,903d185fccf839df
1494606526496,1,5366,1,,903d185fccf839df
1494606526676,0,1678,0,,903d185fccf839df
1494606526856,0,1678,0,,903d185fccf839df
1494606526856,0,1678,0,,903d185fccf839df
1494606527036,0,1678,0,,903d185fccf839df
1494606527036,0,1678,0,,903d185fccf839df
1494606527224,0,1678,0,,903d185fccf839df
1494606527224,0,1678,0,,903d185fccf839df
1494606527398,0,1678,0,,903d185fccf839df
1494606527398,0,1678,0,,903d185fccf839df
1494606527575,0,1678,0,,903d185fccf839df
1494606527760,0,1678,0,,903d185fccf839df
1494606527760,0,1678,0,,903d185fccf839df
1494606527943,0,1678,0,,903d185fccf839df
1494606527943,0,1678,0,,903d185fccf839df
1494606528119,0,1678,0,,903d185fccf839df
1494606528119,0,1678,0,,903d185fccf839df
1494606528300,0,1678,0,,903d185fccf839df
1494606528300,0,1678,0,,903d185fccf839df
1494606528477,0,1678,0,,903d185fccf839df
1494606528658,0,1678,0,,903d185fccf839df
1494606528658,0,1678,0,,903d185fccf839df
1494606528836,0,1678,0,,903d185fccf839df
1494606528836,0,1678,0,,903d185fccf839df
1494606529017,0,1678,0,,903d185fccf839df
1494606529017,0,1678,0,,903d185fccf839df
1494606529200,0,1678,0,,903d185fccf839df
1494606529200,0,1678,0,,903d185fccf839df
1494606529376,0,1678,0,,903d185fccf839df
1494606529564,0,1678,0,,903d185fccf839df
1494606529564,0,1678,0,,903d185fccf839df
1494606529744,0,1678,0,,903d185fccf839df
1494606529744,0,1678,0,,903d185fccf839df
1494606529917,0,1678,0,,903d185fccf839df
1494606529917,0,1678,0,,903d185fccf839df
1494606530097,0,1678,0,,903d185fccf839df
1494606530097,0,1678,0,,903d185fccf839df
1494606530280,0,1678,0,,903d185fccf839df
1494606530460,0,1678,0,,903d185fccf839df
1494606530460,0,1678,0,,903d185fccf839df
1494606530636,0,1678,0,,903d185fccf839df
1494606530636,0,1678,0,,903d185fccf839df
1494606530816,0,1678,0,,903d185fccf839df
1494606530816,0,1678,0,,903d185fccf839df
1494606530997,0,1678,0,,903d185fccf839df
1494606530997,0,1678,0,,903d185fccf839df
1494606531177,0,1678,0,,903d185fccf839df
1494606531356,0,1678,0,,903d185fccf839df
1494606531356,0,1678,0,,903d185fccf839df
1494606531544,0,1678,0,,903d185fccf839df
1494606531544,0,1678,0,,903d185fccf839df
1494606531716,0,1678,0,,903d185fccf839df
1494606531716,0,1678,0,,903d185fccf839df
1494606531898,0,1678,0,,903d185fccf839df
1494606531898,0,1678,0,,903d185fccf839df
1494606532079,0,1678,0,,903d185fccf839df
1494606532257,0,1678,0,,903d185fccf839df
1494606532257,0,1678,0,,903d185fccf839df
1494606532436,0,1678,0,,903d185fccf839df
1494606533696,0,1678,0,,903d185fccf839df
1494606533696,0,1678,0,,903d185fccf839df
1494606533696,0,1678,0,,903d185fccf839df
1494606533898,0,1678,0,,903d185fccf839df
1494606534057,5,2415,5,,903d185fccf839df
1494606534057,5,2415,5,,903d185fccf839df
1494606534057,5,2415,5,,903d185fccf839df
1494606534253,6,2683,6,,903d185fccf839df
1494606534417,7,2600,7,,903d185fccf839df
1494606534417,7,2600,7,,903d185fccf839df
1494606534597,7,2600,7,,903d185fccf839df
1494606534597,7,2600,7,,903d185fccf839df
1494606534777,6,2683,6,,903d185fccf839df
1494606534957,6,2683,6,,903d185fccf839df
1494606534957,6,2683,6,,903d185fccf839df
1494606535137,6,2415,6,,903d185fccf839df
1494606535137,6,2415,6,,903d185fccf839df
1494606535319,6,2784,6,,903d185fccf839df
1494606535319,6,2784,6,,903d185fccf839df
1494606535500,5,2497,5,,903d185fccf839df
1494606535500,5,2497,5,,903d185fccf839df
1494606535679,5,2600,5,,903d185fccf839df
1494606535679,5,2600,5,,903d185fccf839df
1494606535862,5,2600,5,,903d185fccf839df
1494606536038,5,2600,5,,903d185fccf839df
1494606536038,5,2600,5,,903d185fccf839df
1494606536220,5,2600,5,,903d185fccf839df
1494606536220,5,2600,5,,903d185fccf839df
1494606536396,5,2600,5,,903d185fccf839df
1494606536396,5,2600,5,,903d185fccf839df
1494606536578,4,2204,4,,903d185fccf839df
1494606536756,4,2907,4,,903d185fccf839df
1494606536756,4,2907,4,,903d185fccf839df
1494606536938,2,2415,2,,903d185fccf839df
1494606536938,2,2415,2,,903d185fccf839df
1494606537117,3,2415,3,,903d185fccf839df
1494606537117,3,2415,3,,903d185fccf839df
1494606537296,2,2600,2,,903d185fccf839df
1494606537296,2,2600,2,,903d185fccf839df
1494606537480,2,2600,2,,903d185fccf839df
1494606537480,2,2600,2,,903d185fccf839df
1494606537679,2,2600,2,,903d185fccf839df
1494606537842,3,2415,3,,903d185fccf839df
1494606537842,3,2415,3,,903d185fccf839df
1494606538018,3,3153,3,,903d185fccf839df
1494606538018,3,3153,3,,903d185fccf839df
1494606538202,4,2731,4,,903d185fccf839df
1494606538202,4,2731,4,,903d185fccf839df
1494606538378,6,2784,6,,903d185fccf839df
1494606538562,7,2600,7,,903d185fccf839df
1494606538562,7,2600,7,,903d185fccf839df
1494606538737,9,2731,9,,903d185fccf839df
1494606538737,9,2731,9,,903d185fccf839df
1494606538919,8,2468,8,,903d185fccf839df
1494606538919,8,2468,8,,903d185fccf839df
1494606539098,8,2529,8,,903d185fccf839df
1494606539098,8,2529,8,,903d185fccf839df
1494606539279,7,2600,7,,903d185fccf839df
1494606539457,7,2683,7,,903d185fccf839df
1494606539457,7,2683,7,,903d185fccf839df
1494606539637,5,2497,5,,903d185fccf839df
1494606539637,5,2497,5,,903d185fccf839df
1494606539816,5,2600,5,,903d185fccf839df
1494606539816,5,2600,5,,903d185fccf839df
1494606539998,3,2292,3,,903d185fccf839df
1494606539998,3,2292,3,,903d185fccf839df
1494606540201,3,2292,3,,903d185fccf839df
1494606540357,2,2600,2,,903d185fccf839df
1494606540357,2,2600,2,,903d185fccf839df
1494606540537,3,3153,3,,903d185fccf839df
1494606540537,3,3153,3,,903d185fccf839df
1494606540716,3,2292,3,,903d185fccf839df
1494606540716,3,2292,3,,903d185fccf839df
1494606540900,4,2731,4,,903d185fccf839df
1494606540900,4,2731,4,,903d185fccf839df
1494606541077,6,2415,6,,903d185fccf839df
1494606541259,5,2497,5,,903d185fccf839df
1494606541259,5,2497,5,,903d185fccf839df
1494606541438,6,2415,6,,903d185fccf839df
1494606541438,6,2415,6,,903d185fccf839df
1494606541617,6,2683,6,,903d185fccf839df
1494606541617,6,2683,6,,903d185fccf839df
1494606541797,7,2600,7,,903d185fccf839df
1494606541797,7,2600,7,,903d185fccf839df
1494606541979,8,2731,8,,903d185fccf839df
1494606542158,11,2702,11,,903d185fccf839df
1494606542158,11,2702,11,,903d185fccf839df
1494606542337,13,2556,13,,903d185fccf839df
1494606542337,13,2556,13,,903d185fccf839df
1494606542519,13,2556,13,,903d185fccf839df
1494606543777,65,2700,65,,903d185fccf839df
1494606543957,77,2607,77,,903d185fccf839df
1494606543957,77,2607,77,,903d185fccf839df
1494606543957,77,2607,77,,903d185fccf839df
1494606544156,77,2683,77,,903d185fccf839df
1494606544319,57,2661,57,,903d185fccf839df
1494606544319,57,2661,57,,903d185fccf839df
1494606544497,39,2705,39,,903d185fccf839df
1494606544497,39,2705,39,,903d185fccf839df
1494606544682,33,2762,33,,903d185fccf839df
1494606544860,20,2715,20,,903d185fccf839df
1494606544860,20,2715,20,,903d185fccf839df
1494606545038,10,2600,10,,903d185fccf839df
1494606545038,10,2600,10,,903d185fccf839df
1494606545230,6,2415,6,,903d185fccf839df
1494606545230,6,2415,6,,903d185fccf839df
1494606545398,6,2683,6,,903d185fccf839df
1494606545398,6,2683,6,,903d185fccf839df
1494606545578,6,2683,6,,903d185fccf839df
1494606545757,7,2600,7,,903d185fccf839df
1494606545757,7,2600,7,,903d185fccf839df
1494606545936,10,2830,10,,903d185fccf839df
1494606545936,10,2830,10,,903d185fccf839df
1494606546118,12,2648,12,,903d185fccf839df
1494606546118,12,2648,12,,903d185fccf839df
1494606546298,14,2640,14,,903d185fccf839df
1494606546298,14,2640,14,,903d185fccf839df
1494606546478,15,2600,15,,903d185fccf839df
1494606546659,15,2563,15,,903d185fccf839df
1494606546659,15,2563,15,,903d185fccf839df
1494606546839,16,2529,16,,903d185fccf839df
1494606546839,16,2529,16,,903d185fccf839df
1494606547016,17,2468,17,,903d185fccf839df
1494606547016,17,2468,17,,903d185fccf839df
1494606547201,19,2484,19,,903d185fccf839df
1494606547201,19,2484,19,,903d185fccf839df
1494606547376,24,2415,24,,903d185fccf839df
1494606547376,24,2415,24,,903d185fccf839df
1494606547563,31,2387,31,,903d185fccf839df
1494606547746,36,2415,36,,903d185fccf839df
1494606547746,36,2415,36,,903d185fccf839df
1494606547917,34,2468,34,,903d185fccf839df
1494606547917,34,2468,34,,903d185fccf839df
1494606548098,33,2652,33,,903d185fccf839df
1494606548098,33,2652,33,,903d185fccf839df
1494606548282,28,2683,28,,903d185fccf839df
1494606548459,20,2715,20,,903d185fccf839df
1494606548459,20,2715,20,,903d185fccf839df
1494606548637,15,2710,15,,903d185fccf839df
1494606548637,15,2710,15,,903d185fccf839df
1494606548820,10,2600,10,,903d185fccf839df
1494606548820,10,2600,10,,903d185fccf839df
1494606549001,8,2731,8,,903d185fccf839df
1494606549001,8,2731,8,,903d185fccf839df
1494606549176,7,2600,7,,903d185fccf839df
1494606549362,8,2529,8,,903d185fccf839df
1494606549362,8,2529,8,,903d185fccf839df
1494606549539,11,2702,11,,903d185fccf839df
1494606549539,11,2702,11,,903d185fccf839df
1494606549718,12,2648,12,,903d185fccf839df
1494606549718,12,2648,12,,903d185fccf839df
1494606550078,11,2702,11,,903d185fccf839df
1494606550437,8,2907,8,,903d185fccf839df
1494606550617,6,2415,6,,903d185fccf839df
1494606550617,6,2415,6,,903d185fccf839df
1494606550797,6,2784,6,,903d185fccf839df
1494606550797,6,2784,6,,903d185fccf839df
1494606550983,5,2497,5,,903d185fccf839df
1494606551157,6,2784,6,,903d185fccf839df
1494606551157,6,2784,6,,903d185fccf839df
1494606551341,6,2784,6,,903d185fccf839df
1494606551341,6,2784,6,,903d185fccf839df
1494606551517,6,2907,6,,903d185fccf839df
1494606551517,6,2907,6,,903d185fccf839df
1494606551697,6,2907,6,,903d185fccf839df
1494606551697,6,2907,6,,903d185fccf839df
1494606551882,6,2784,6,,903d185fccf839df
1494606552061,7,3019,7,,903d185fccf839df
1494606552061,7,3019,7,,903d185fccf839df
1494606552239,8,2907,8,,903d185fccf839df
1494606552239,8,2907,8,,903d185fccf839df
1494606552420,9,3096,9,,903d185fccf839df
1494606552420,9,3096,9,,903d185fccf839df
1494606552596,11,3399,11,,903d185fccf839df
1494606552596,11,3399,11,,903d185fccf839df
1494606552788,11,3399,11,,903d185fccf839df
1494606552960,15,3522,15,,903d185fccf839df
1494606552960,15,3522,15,,903d185fccf839df
1494606553137,12,3196,12,,903d185fccf839df
1494606553137,12,3196,12,,903d185fccf839df
1494606553316,11,3061,11,,903d185fccf839df
1494606553316,11,3061,11,,903d185fccf839df
1494606553498,13,3036,13,,903d185fccf839df
1494606553498,13,3036,13,,903d185fccf839df
1494606553683,14,2907,14,,903d185fccf839df
1494606553861,14,2851,14,,903d185fccf839df
1494606553861,14,2851,14,,903d185fccf839df
1494606554037,19,2995,19,,903d185fccf839df
1494606554037,19,2995,19,,903d185fccf839df
1494606554220,24,3047,24,,903d185fccf839df
1494606554220,24,3047,24,,903d185fccf839df
1494606554397,26,3173,26,,903d185fccf839df
1494606554397,26,3173,26,,903d185fccf839df
1494606554577,28,3285,28,,903d185fccf839df
1494606554758,30,3258,30,,903d185fccf839df
1494606554758,30,3258,30,,903d185fccf839df
1494606554938,29,3207,29,,903d185fccf839df
1494606554938,29,3207,29,,903d185fccf839df
1494606555119,36,3051,36,,903d185fccf839df
