timestamp, signal strength, UUID 
1494317441071,-87,,903d185fccf839df
1494317441095,-87,,903d185fccf839df
1494317441188,-87,,903d185fccf839df
1494317441224,-87,,903d185fccf839df
1494317441302,-87,,903d185fccf839df
1494317441344,-87,,903d185fccf839df
1494317441378,-87,,903d185fccf839df
1494317441455,-87,,903d185fccf839df
1494317441490,-87,,903d185fccf839df
1494317441553,-87,,903d185fccf839df
1494317441585,-87,,903d185fccf839df
1494317441646,-87,,903d185fccf839df
1494317441688,-87,,903d185fccf839df
1494317441766,-87,,903d185fccf839df
1494317441809,-87,,903d185fccf839df
1494317441891,-87,,903d185fccf839df
1494317441910,-87,,903d185fccf839df
1494317441984,-87,,903d185fccf839df
1494317442016,-87,,903d185fccf839df
1494317442093,-87,,903d185fccf839df
1494317442112,-87,,903d185fccf839df
1494317442192,-87,,903d185fccf839df
1494317442218,-87,,903d185fccf839df
1494317442288,-87,,903d185fccf839df
1494317442327,-87,,903d185fccf839df
1494317442403,-87,,903d185fccf839df
1494317442420,-87,,903d185fccf839df
1494317442491,-87,,903d185fccf839df
1494317442507,-87,,903d185fccf839df
1494317442566,-87,,903d185fccf839df
1494317442595,-87,,903d185fccf839df
1494317442668,-87,,903d185fccf839df
1494317442705,-87,,903d185fccf839df
1494317442870,-87,,903d185fccf839df
1494317442961,-87,,903d185fccf839df
1494317443056,-87,,903d185fccf839df
1494317443113,-87,,903d185fccf839df
1494317443151,-87,,903d185fccf839df
1494317443186,-87,,903d185fccf839df
1494317443259,-87,,903d185fccf839df
1494317443295,-87,,903d185fccf839df
1494317443366,-87,,903d185fccf839df
1494317443396,-87,,903d185fccf839df
1494317443443,-87,,903d185fccf839df
1494317443472,-87,,903d185fccf839df
1494317443555,-87,,903d185fccf839df
1494317443583,-87,,903d185fccf839df
1494317443659,-87,,903d185fccf839df
1494317443689,-87,,903d185fccf839df
1494317443745,-87,,903d185fccf839df
1494317443781,-87,,903d185fccf839df
1494317443849,-87,,903d185fccf839df
1494317443884,-87,,903d185fccf839df
1494317443961,-87,,903d185fccf839df
1494317444018,-87,,903d185fccf839df
1494317444069,-87,,903d185fccf839df
1494317444091,-87,,903d185fccf839df
1494317444187,-87,,903d185fccf839df
1494317444211,-87,,903d185fccf839df
1494317444309,-87,,903d185fccf839df
1494317444350,-87,,903d185fccf839df
1494317444389,-87,,903d185fccf839df
1494317444458,-87,,903d185fccf839df
1494317444489,-87,,903d185fccf839df
1494317444556,-87,,903d185fccf839df
1494317444606,-87,,903d185fccf839df
1494317444654,-87,,903d185fccf839df
1494317444682,-87,,903d185fccf839df
1494317444758,-87,,903d185fccf839df
1494317444790,-87,,903d185fccf839df
1494317444863,-87,,903d185fccf839df
1494317444907,-87,,903d185fccf839df
1494317444964,-87,,903d185fccf839df
1494317444995,-87,,903d185fccf839df
1494317445066,-87,,903d185fccf839df
1494317445100,-87,,903d185fccf839df
1494317445160,-87,,903d185fccf839df
1494317445197,-87,,903d185fccf839df
1494317445247,-87,,903d185fccf839df
1494317445283,-87,,903d185fccf839df
1494317445375,-87,,903d185fccf839df
1494317445407,-87,,903d185fccf839df
1494317445469,-87,,903d185fccf839df
1494317445505,-87,,903d185fccf839df
1494317445549,-87,,903d185fccf839df
1494317445576,-87,,903d185fccf839df
1494317445657,-87,,903d185fccf839df
1494317445690,-87,,903d185fccf839df
1494317445774,-87,,903d185fccf839df
1494317445816,-87,,903d185fccf839df
1494317445854,-87,,903d185fccf839df
1494317445899,-87,,903d185fccf839df
1494317445988,-87,,903d185fccf839df
1494317446018,-87,,903d185fccf839df
1494317446067,-87,,903d185fccf839df
1494317446088,-87,,903d185fccf839df
1494317446162,-87,,903d185fccf839df
1494317446190,-87,,903d185fccf839df
1494317446265,-87,,903d185fccf839df
1494317446310,-87,,903d185fccf839df
1494317446379,-87,,903d185fccf839df
1494317446405,-87,,903d185fccf839df
1494317446470,-87,,903d185fccf839df
1494317446498,-87,,903d185fccf839df
1494317446554,-87,,903d185fccf839df
1494317446589,-87,,903d185fccf839df
1494317446664,-87,,903d185fccf839df
1494317446703,-87,,903d185fccf839df
1494317446754,-87,,903d185fccf839df
1494317446782,-87,,903d185fccf839df
1494317446847,-87,,903d185fccf839df
1494317446889,-87,,903d185fccf839df
1494317446972,-87,,903d185fccf839df
1494317446996,-87,,903d185fccf839df
1494317447042,-87,,903d185fccf839df
1494317447084,-87,,903d185fccf839df
1494317447160,-87,,903d185fccf839df
1494317447202,-87,,903d185fccf839df
1494317447316,-87,,903d185fccf839df
1494317447360,-87,,903d185fccf839df
1494317447400,-87,,903d185fccf839df
1494317447468,-87,,903d185fccf839df
1494317447504,-87,,903d185fccf839df
1494317447581,-87,,903d185fccf839df
1494317447607,-87,,903d185fccf839df
1494317447655,-87,,903d185fccf839df
1494317447678,-87,,903d185fccf839df
1494317447762,-87,,903d185fccf839df
1494317447790,-87,,903d185fccf839df
1494317447859,-87,,903d185fccf839df
1494317447906,-87,,903d185fccf839df
1494317447956,-87,,903d185fccf839df
1494317447992,-87,,903d185fccf839df
1494317448067,-87,,903d185fccf839df
1494317448105,-87,,903d185fccf839df
1494317448181,-87,,903d185fccf839df
1494317448204,-87,,903d185fccf839df
1494317448273,-87,,903d185fccf839df
1494317448319,-87,,903d185fccf839df
1494317448375,-87,,903d185fccf839df
1494317448407,-87,,903d185fccf839df
1494317448493,-87,,903d185fccf839df
1494317448522,-87,,903d185fccf839df
1494317448571,-87,,903d185fccf839df
1494317448597,-87,,903d185fccf839df
1494317448662,-87,,903d185fccf839df
1494317448695,-87,,903d185fccf839df
1494317448803,-87,,903d185fccf839df
1494317448856,-87,,903d185fccf839df
1494317448921,-87,,903d185fccf839df
1494317448986,-87,,903d185fccf839df
1494317449016,-87,,903d185fccf839df
1494317449076,-87,,903d185fccf839df
1494317449101,-87,,903d185fccf839df
1494317449149,-87,,903d185fccf839df
1494317449192,-87,,903d185fccf839df
1494317449262,-87,,903d185fccf839df
1494317449329,-87,,903d185fccf839df
1494317449382,-87,,903d185fccf839df
1494317449411,-87,,903d185fccf839df
1494317449459,-87,,903d185fccf839df
1494317449484,-87,,903d185fccf839df
1494317449561,-87,,903d185fccf839df
1494317449590,-87,,903d185fccf839df
1494317449663,-87,,903d185fccf839df
1494317449702,-87,,903d185fccf839df
1494317449775,-87,,903d185fccf839df
1494317449817,-87,,903d185fccf839df
1494317449902,-87,,903d185fccf839df
1494317449926,-87,,903d185fccf839df
1494317449985,-87,,903d185fccf839df
1494317450008,-87,,903d185fccf839df
1494317450069,-87,,903d185fccf839df
1494317450098,-87,,903d185fccf839df
1494317450173,-87,,903d185fccf839df
1494317450208,-87,,903d185fccf839df
1494317450299,-87,,903d185fccf839df
1494317450344,-87,,903d185fccf839df
1494317450380,-87,,903d185fccf839df
1494317450455,-87,,903d185fccf839df
1494317450475,-87,,903d185fccf839df
1494317450579,-87,,903d185fccf839df
1494317450630,-87,,903d185fccf839df
1494317450668,-87,,903d185fccf839df
1494317450684,-87,,903d185fccf839df
1494317450771,-87,,903d185fccf839df
1494317450799,-87,,903d185fccf839df
1494317450871,-87,,903d185fccf839df
1494317450911,-87,,903d185fccf839df
1494317450964,-87,,903d185fccf839df
1494317450992,-87,,903d185fccf839df
1494317451060,-87,,903d185fccf839df
1494317451084,-87,,903d185fccf839df
1494317451162,-87,,903d185fccf839df
1494317451205,-87,,903d185fccf839df
1494317451257,-87,,903d185fccf839df
1494317451297,-87,,903d185fccf839df
1494317451369,-87,,903d185fccf839df
1494317451421,-87,,903d185fccf839df
1494317451477,-87,,903d185fccf839df
1494317451499,-87,,903d185fccf839df
1494317451548,-87,,903d185fccf839df
1494317451599,-87,,903d185fccf839df
1494317451684,-87,,903d185fccf839df
1494317451717,-87,,903d185fccf839df
1494317451802,-87,,903d185fccf839df
1494317451846,-87,,903d185fccf839df
1494317451893,-87,,903d185fccf839df
1494317452010,-87,,903d185fccf839df
1494317452028,-87,,903d185fccf839df
1494317452097,-87,,903d185fccf839df
1494317452119,-87,,903d185fccf839df
1494317452165,-87,,903d185fccf839df
1494317452202,-87,,903d185fccf839df
1494317452286,-87,,903d185fccf839df
1494317452315,-87,,903d185fccf839df
1494317452384,-87,,903d185fccf839df
1494317452411,-87,,903d185fccf839df
1494317452474,-87,,903d185fccf839df
1494317452501,-87,,903d185fccf839df
1494317452587,-87,,903d185fccf839df
1494317452618,-87,,903d185fccf839df
1494317452682,-87,,903d185fccf839df
1494317452723,-87,,903d185fccf839df
1494317452772,-87,,903d185fccf839df
1494317452797,-87,,903d185fccf839df
1494317452870,-87,,903d185fccf839df
1494317452896,-87,,903d185fccf839df
1494317452991,-87,,903d185fccf839df
1494317453024,-87,,903d185fccf839df
1494317453067,-87,,903d185fccf839df
1494317453099,-87,,903d185fccf839df
1494317453167,-87,,903d185fccf839df
1494317453207,-87,,903d185fccf839df
1494317453353,-87,,903d185fccf839df
1494317453401,-87,,903d185fccf839df
1494317453442,-87,,903d185fccf839df
1494317453474,-87,,903d185fccf839df
1494317453548,-87,,903d185fccf839df
1494317453577,-87,,903d185fccf839df
1494317453636,-87,,903d185fccf839df
1494317453676,-87,,903d185fccf839df
1494317453753,-87,,903d185fccf839df
1494317453790,-87,,903d185fccf839df
1494317453870,-87,,903d185fccf839df
1494317453907,-87,,903d185fccf839df
1494317453952,-87,,903d185fccf839df
1494317453989,-87,,903d185fccf839df
1494317454062,-87,,903d185fccf839df
1494317454099,-87,,903d185fccf839df
1494317454168,-87,,903d185fccf839df
1494317454202,-87,,903d185fccf839df
1494317454269,-87,,903d185fccf839df
1494317454338,-87,,903d185fccf839df
1494317454395,-87,,903d185fccf839df
1494317454420,-87,,903d185fccf839df
1494317454484,-87,,903d185fccf839df
1494317454505,-87,,903d185fccf839df
1494317454560,-87,,903d185fccf839df
1494317454607,-87,,903d185fccf839df
1494317454664,-87,,903d185fccf839df
1494317454705,-87,,903d185fccf839df
1494317454797,-87,,903d185fccf839df
1494317454837,-87,,903d185fccf839df
1494317454877,-87,,903d185fccf839df
1494317454887,-87,,903d185fccf839df
1494317454960,-87,,903d185fccf839df
1494317454994,-87,,903d185fccf839df
1494317455069,-87,,903d185fccf839df
1494317455109,-87,,903d185fccf839df
1494317455156,-87,,903d185fccf839df
1494317455186,-87,,903d185fccf839df
1494317455298,-87,,903d185fccf839df
1494317455341,-87,,903d185fccf839df
1494317455375,-87,,903d185fccf839df
1494317455407,-87,,903d185fccf839df
1494317455466,-87,,903d185fccf839df
1494317455496,-87,,903d185fccf839df
1494317455573,-87,,903d185fccf839df
1494317455600,-87,,903d185fccf839df
1494317455671,-87,,903d185fccf839df
1494317455708,-87,,903d185fccf839df
1494317455751,-87,,903d185fccf839df
1494317455776,-87,,903d185fccf839df
1494317455872,-87,,903d185fccf839df
1494317455897,-87,,903d185fccf839df
1494317455957,-87,,903d185fccf839df
1494317456005,-87,,903d185fccf839df
1494317456054,-87,,903d185fccf839df
1494317456082,-87,,903d185fccf839df
1494317456189,-87,,903d185fccf839df
1494317456220,-87,,903d185fccf839df
1494317456320,-87,,903d185fccf839df
1494317456360,-87,,903d185fccf839df
1494317456397,-87,,903d185fccf839df
1494317456467,-87,,903d185fccf839df
1494317456502,-87,,903d185fccf839df
1494317456556,-87,,903d185fccf839df
1494317456599,-87,,903d185fccf839df
1494317456653,-87,,903d185fccf839df
1494317456689,-87,,903d185fccf839df
1494317456756,-87,,903d185fccf839df
1494317456794,-87,,903d185fccf839df
1494317456878,-87,,903d185fccf839df
1494317456929,-87,,903d185fccf839df
1494317456972,-87,,903d185fccf839df
1494317456999,-87,,903d185fccf839df
1494317457060,-87,,903d185fccf839df
1494317457095,-87,,903d185fccf839df
1494317457168,-87,,903d185fccf839df
1494317457193,-87,,903d185fccf839df
1494317457245,-87,,903d185fccf839df
1494317457298,-87,,903d185fccf839df
1494317457384,-87,,903d185fccf839df
1494317457416,-87,,903d185fccf839df
1494317457479,-87,,903d185fccf839df
1494317457515,-87,,903d185fccf839df
1494317457570,-87,,903d185fccf839df
1494317457592,-87,,903d185fccf839df
1494317457661,-87,,903d185fccf839df
1494317457702,-87,,903d185fccf839df
1494317457800,-87,,903d185fccf839df
1494317457854,-87,,903d185fccf839df
1494317457900,-87,,903d185fccf839df
1494317457961,-87,,903d185fccf839df
1494317458007,-87,,903d185fccf839df
1494317458074,-87,,903d185fccf839df
1494317458123,-87,,903d185fccf839df
1494317458171,-87,,903d185fccf839df
1494317458206,-87,,903d185fccf839df
1494317458283,-87,,903d185fccf839df
1494317458313,-87,,903d185fccf839df
1494317458386,-87,,903d185fccf839df
1494317458408,-87,,903d185fccf839df
1494317458478,-87,,903d185fccf839df
1494317458512,-87,,903d185fccf839df
1494317458568,-87,,903d185fccf839df
1494317458595,-87,,903d185fccf839df
1494317458658,-87,,903d185fccf839df
1494317458691,-87,,903d185fccf839df
1494317458751,-87,,903d185fccf839df
1494317458784,-87,,903d185fccf839df
1494317458856,-87,,903d185fccf839df
1494317458883,-87,,903d185fccf839df
1494317458965,-87,,903d185fccf839df
1494317459003,-87,,903d185fccf839df
1494317459038,-87,,903d185fccf839df
1494317459078,-87,,903d185fccf839df
1494317459152,-87,,903d185fccf839df
1494317459182,-87,,903d185fccf839df
1494317459268,-87,,903d185fccf839df
1494317459331,-87,,903d185fccf839df
1494317459368,-87,,903d185fccf839df
1494317459395,-87,,903d185fccf839df
1494317459467,-87,,903d185fccf839df
1494317459489,-87,,903d185fccf839df
1494317459560,-87,,903d185fccf839df
1494317459589,-87,,903d185fccf839df
1494317459651,-87,,903d185fccf839df
1494317459687,-87,,903d185fccf839df
1494317459762,-87,,903d185fccf839df
1494317459792,-87,,903d185fccf839df
1494317459857,-87,,903d185fccf839df
1494317459895,-87,,903d185fccf839df
1494317459953,-87,,903d185fccf839df
1494317459984,-87,,903d185fccf839df
1494317460101,-87,,903d185fccf839df
1494317460133,-87,,903d185fccf839df
1494317460184,-87,,903d185fccf839df
1494317460207,-87,,903d185fccf839df
1494317460261,-87,,903d185fccf839df
1494317460292,-87,,903d185fccf839df
1494317460378,-87,,903d185fccf839df
1494317460412,-87,,903d185fccf839df
1494317460479,-87,,903d185fccf839df
1494317460506,-87,,903d185fccf839df
1494317460552,-87,,903d185fccf839df
1494317460577,-87,,903d185fccf839df
1494317460664,-87,,903d185fccf839df
1494317460706,-87,,903d185fccf839df
1494317460792,-87,,903d185fccf839df
1494317460831,-87,,903d185fccf839df
1494317460873,-87,,903d185fccf839df
1494317460883,-87,,903d185fccf839df
1494317460956,-87,,903d185fccf839df
1494317460974,-87,,903d185fccf839df
1494317461054,-87,,903d185fccf839df
1494317461086,-87,,903d185fccf839df
1494317461139,-87,,903d185fccf839df
1494317461177,-87,,903d185fccf839df
1494317461256,-87,,903d185fccf839df
1494317461289,-87,,903d185fccf839df
1494317461380,-87,,903d185fccf839df
1494317461395,-87,,903d185fccf839df
1494317461453,-87,,903d185fccf839df
1494317461508,-87,,903d185fccf839df
1494317461571,-87,,903d185fccf839df
1494317461593,-87,,903d185fccf839df
1494317461671,-87,,903d185fccf839df
1494317461701,-87,,903d185fccf839df
1494317461754,-87,,903d185fccf839df
1494317461805,-87,,903d185fccf839df
1494317461873,-87,,903d185fccf839df
1494317461912,-87,,903d185fccf839df
1494317461977,-87,,903d185fccf839df
1494317462007,-87,,903d185fccf839df
1494317462071,-87,,903d185fccf839df
1494317462108,-87,,903d185fccf839df
1494317462189,-87,,903d185fccf839df
1494317462221,-87,,903d185fccf839df
1494317462349,-87,,903d185fccf839df
1494317462439,-87,,903d185fccf839df
1494317462496,-87,,903d185fccf839df
1494317462513,-87,,903d185fccf839df
1494317462592,-87,,903d185fccf839df
1494317462626,-87,,903d185fccf839df
1494317462675,-87,,903d185fccf839df
1494317462696,-87,,903d185fccf839df
1494317462780,-87,,903d185fccf839df
1494317462819,-87,,903d185fccf839df
1494317462865,-87,,903d185fccf839df
1494317462897,-87,,903d185fccf839df
1494317462967,-87,,903d185fccf839df
1494317462984,-87,,903d185fccf839df
1494317463058,-87,,903d185fccf839df
1494317463095,-87,,903d185fccf839df
1494317463167,-87,,903d185fccf839df
1494317463217,-87,,903d185fccf839df
1494317463288,-87,,903d185fccf839df
1494317463312,-87,,903d185fccf839df
1494317463372,-87,,903d185fccf839df
1494317463398,-87,,903d185fccf839df
1494317463459,-87,,903d185fccf839df
1494317463484,-87,,903d185fccf839df
1494317463548,-87,,903d185fccf839df
1494317463595,-87,,903d185fccf839df
1494317463659,-87,,903d185fccf839df
1494317463701,-87,,903d185fccf839df
1494317463786,-87,,903d185fccf839df
1494317463831,-87,,903d185fccf839df
1494317463878,-87,,903d185fccf839df
1494317463900,-87,,903d185fccf839df
1494317463971,-87,,903d185fccf839df
1494317464001,-87,,903d185fccf839df
1494317464076,-87,,903d185fccf839df
1494317464100,-87,,903d185fccf839df
1494317464159,-87,,903d185fccf839df
1494317464209,-87,,903d185fccf839df
1494317464275,-87,,903d185fccf839df
1494317464300,-87,,903d185fccf839df
1494317464358,-87,,903d185fccf839df
1494317464388,-87,,903d185fccf839df
1494317464443,-87,,903d185fccf839df
1494317464480,-87,,903d185fccf839df
1494317464558,-87,,903d185fccf839df
1494317464586,-87,,903d185fccf839df
1494317464660,-87,,903d185fccf839df
1494317464691,-87,,903d185fccf839df
1494317464756,-87,,903d185fccf839df
1494317464807,-87,,903d185fccf839df
1494317464882,-87,,903d185fccf839df
1494317464909,-87,,903d185fccf839df
1494317464975,-87,,903d185fccf839df
1494317465018,-87,,903d185fccf839df
1494317465057,-87,,903d185fccf839df
1494317465094,-87,,903d185fccf839df
1494317465169,-87,,903d185fccf839df
1494317465200,-87,,903d185fccf839df
1494317465284,-87,,903d185fccf839df
1494317465327,-87,,903d185fccf839df
1494317465363,-87,,903d185fccf839df
1494317465378,-87,,903d185fccf839df
1494317465456,-87,,903d185fccf839df
