timestamp, lastAccessTime, proximity, UUID 
1494317307641,1494317430490,far,,903d185fccf839df
1494317307641,1494317430545,far,,903d185fccf839df
1494317307641,1494317430558,far,,903d185fccf839df
1494317307641,1494317430598,far,,903d185fccf839df
1494317307641,1494317430608,far,,903d185fccf839df
1494317307641,1494317430644,far,,903d185fccf839df
1494317307641,1494317430672,far,,903d185fccf839df
1494317307641,1494317430729,far,,903d185fccf839df
1494317307641,1494317430739,far,,903d185fccf839df
1494317307641,1494317430838,far,,903d185fccf839df
1494317307641,1494317430853,far,,903d185fccf839df
1494317307641,1494317430913,far,,903d185fccf839df
1494317307641,1494317430922,far,,903d185fccf839df
1494317307641,1494317430976,far,,903d185fccf839df
1494317307641,1494317430992,far,,903d185fccf839df
1494317307641,1494317431026,far,,903d185fccf839df
1494317307641,1494317431049,far,,903d185fccf839df
1494317307641,1494317431095,far,,903d185fccf839df
1494317307641,1494317431104,far,,903d185fccf839df
1494317307641,1494317431127,far,,903d185fccf839df
1494317307641,1494317431146,far,,903d185fccf839df
1494317307641,1494317431181,far,,903d185fccf839df
1494317307641,1494317431194,far,,903d185fccf839df
1494317307641,1494317431209,far,,903d185fccf839df
1494317307641,1494317431240,far,,903d185fccf839df
1494317307641,1494317431265,far,,903d185fccf839df
1494317307641,1494317431291,far,,903d185fccf839df
1494317307641,1494317431308,far,,903d185fccf839df
1494317307641,1494317431319,far,,903d185fccf839df
1494317307641,1494317431375,far,,903d185fccf839df
1494317307641,1494317431387,far,,903d185fccf839df
1494317307641,1494317431415,far,,903d185fccf839df
1494317307641,1494317431422,far,,903d185fccf839df
1494317307641,1494317431467,far,,903d185fccf839df
1494317307641,1494317431473,far,,903d185fccf839df
1494317307641,1494317431506,far,,903d185fccf839df
1494317307641,1494317431511,far,,903d185fccf839df
1494317307641,1494317431560,far,,903d185fccf839df
1494317307641,1494317431564,far,,903d185fccf839df
1494317307641,1494317431599,far,,903d185fccf839df
1494317307641,1494317431605,far,,903d185fccf839df
1494317307641,1494317431643,far,,903d185fccf839df
1494317307641,1494317431667,far,,903d185fccf839df
1494317307641,1494317431713,far,,903d185fccf839df
1494317307641,1494317431723,far,,903d185fccf839df
1494317307641,1494317431763,far,,903d185fccf839df
1494317307641,1494317431774,far,,903d185fccf839df
1494317307641,1494317431810,far,,903d185fccf839df
1494317307641,1494317431817,far,,903d185fccf839df
1494317307641,1494317431877,far,,903d185fccf839df
1494317307641,1494317431884,far,,903d185fccf839df
1494317307641,1494317431916,far,,903d185fccf839df
1494317307641,1494317431921,far,,903d185fccf839df
1494317307641,1494317431984,far,,903d185fccf839df
1494317307641,1494317431991,far,,903d185fccf839df
1494317307641,1494317432058,far,,903d185fccf839df
1494317307641,1494317432063,far,,903d185fccf839df
1494317307641,1494317432136,far,,903d185fccf839df
1494317307641,1494317432140,far,,903d185fccf839df
1494317307641,1494317432266,far,,903d185fccf839df
1494317307641,1494317432270,far,,903d185fccf839df
1494317307641,1494317432386,far,,903d185fccf839df
1494317307641,1494317432390,far,,903d185fccf839df
1494317307641,1494317432444,far,,903d185fccf839df
1494317307641,1494317432449,far,,903d185fccf839df
1494317307641,1494317432509,far,,903d185fccf839df
1494317307641,1494317432513,far,,903d185fccf839df
1494317307641,1494317432579,far,,903d185fccf839df
1494317307641,1494317432584,far,,903d185fccf839df
1494317307641,1494317432625,far,,903d185fccf839df
1494317307641,1494317432628,far,,903d185fccf839df
1494317307641,1494317432680,far,,903d185fccf839df
1494317307641,1494317432699,far,,903d185fccf839df
1494317307641,1494317432737,far,,903d185fccf839df
1494317307641,1494317432779,far,,903d185fccf839df
1494317307641,1494317432834,far,,903d185fccf839df
1494317307641,1494317432849,far,,903d185fccf839df
1494317307641,1494317432931,far,,903d185fccf839df
1494317307641,1494317432937,far,,903d185fccf839df
1494317307641,1494317432988,far,,903d185fccf839df
1494317307641,1494317433018,far,,903d185fccf839df
1494317307641,1494317433071,far,,903d185fccf839df
1494317307641,1494317433105,far,,903d185fccf839df
1494317307641,1494317433137,far,,903d185fccf839df
1494317307641,1494317433181,far,,903d185fccf839df
1494317307641,1494317433234,far,,903d185fccf839df
1494317307641,1494317433247,far,,903d185fccf839df
1494317307641,1494317433301,far,,903d185fccf839df
1494317307641,1494317433309,far,,903d185fccf839df
1494317307641,1494317433371,far,,903d185fccf839df
1494317307641,1494317433377,far,,903d185fccf839df
1494317307641,1494317433410,far,,903d185fccf839df
1494317307641,1494317433421,far,,903d185fccf839df
1494317307641,1494317433474,far,,903d185fccf839df
1494317307641,1494317433491,far,,903d185fccf839df
1494317307641,1494317433526,far,,903d185fccf839df
1494317307641,1494317433532,far,,903d185fccf839df
1494317307641,1494317433574,far,,903d185fccf839df
1494317307641,1494317433591,far,,903d185fccf839df
1494317307641,1494317433621,far,,903d185fccf839df
1494317307641,1494317433643,far,,903d185fccf839df
1494317307641,1494317433677,far,,903d185fccf839df
1494317307641,1494317433711,far,,903d185fccf839df
1494317307641,1494317433730,far,,903d185fccf839df
1494317307641,1494317433791,far,,903d185fccf839df
1494317307641,1494317433809,far,,903d185fccf839df
1494317307641,1494317433847,far,,903d185fccf839df
1494317307641,1494317433872,far,,903d185fccf839df
1494317307641,1494317433911,far,,903d185fccf839df
1494317307641,1494317433926,far,,903d185fccf839df
1494317307641,1494317433973,far,,903d185fccf839df
1494317307641,1494317433987,far,,903d185fccf839df
1494317307641,1494317434017,far,,903d185fccf839df
1494317307641,1494317434027,far,,903d185fccf839df
1494317307641,1494317434096,far,,903d185fccf839df
1494317307641,1494317434105,far,,903d185fccf839df
1494317307641,1494317434160,far,,903d185fccf839df
1494317307641,1494317434187,far,,903d185fccf839df
1494317307641,1494317434232,far,,903d185fccf839df
1494317307641,1494317434260,far,,903d185fccf839df
1494317307641,1494317434316,far,,903d185fccf839df
1494317307641,1494317434332,far,,903d185fccf839df
1494317307641,1494317434412,far,,903d185fccf839df
1494317307641,1494317434440,far,,903d185fccf839df
1494317307641,1494317434486,far,,903d185fccf839df
1494317307641,1494317434524,far,,903d185fccf839df
1494317307641,1494317434561,far,,903d185fccf839df
1494317307641,1494317434594,far,,903d185fccf839df
1494317307641,1494317434631,far,,903d185fccf839df
1494317307641,1494317434663,far,,903d185fccf839df
1494317307641,1494317434709,far,,903d185fccf839df
1494317307641,1494317434731,far,,903d185fccf839df
1494317307641,1494317434774,far,,903d185fccf839df
1494317307641,1494317434785,far,,903d185fccf839df
1494317307641,1494317434812,far,,903d185fccf839df
1494317307641,1494317434835,far,,903d185fccf839df
1494317307641,1494317434865,far,,903d185fccf839df
1494317307641,1494317434890,far,,903d185fccf839df
1494317307641,1494317434913,far,,903d185fccf839df
1494317307641,1494317434930,far,,903d185fccf839df
1494317307641,1494317434975,far,,903d185fccf839df
1494317307641,1494317434991,far,,903d185fccf839df
1494317307641,1494317435021,far,,903d185fccf839df
1494317307641,1494317435029,far,,903d185fccf839df
1494317307641,1494317435066,far,,903d185fccf839df
1494317307641,1494317435074,far,,903d185fccf839df
1494317307641,1494317435109,far,,903d185fccf839df
1494317307641,1494317435118,far,,903d185fccf839df
1494317307641,1494317435161,far,,903d185fccf839df
1494317307641,1494317435174,far,,903d185fccf839df
1494317307641,1494317435222,far,,903d185fccf839df
1494317307641,1494317435230,far,,903d185fccf839df
1494317307641,1494317435314,far,,903d185fccf839df
1494317307641,1494317435327,far,,903d185fccf839df
1494317307641,1494317435389,far,,903d185fccf839df
1494317307641,1494317435402,far,,903d185fccf839df
1494317307641,1494317435444,far,,903d185fccf839df
1494317307641,1494317435469,far,,903d185fccf839df
1494317307641,1494317435506,far,,903d185fccf839df
1494317307641,1494317435518,far,,903d185fccf839df
1494317307641,1494317435597,far,,903d185fccf839df
1494317307641,1494317435613,far,,903d185fccf839df
1494317307641,1494317435654,far,,903d185fccf839df
1494317307641,1494317435686,far,,903d185fccf839df
1494317307641,1494317435723,far,,903d185fccf839df
1494317307641,1494317435752,far,,903d185fccf839df
1494317307641,1494317435794,far,,903d185fccf839df
1494317307641,1494317435826,far,,903d185fccf839df
1494317307641,1494317435856,far,,903d185fccf839df
1494317307641,1494317435897,far,,903d185fccf839df
1494317307641,1494317435922,far,,903d185fccf839df
1494317307641,1494317435942,far,,903d185fccf839df
1494317307641,1494317435974,far,,903d185fccf839df
1494317307641,1494317435997,far,,903d185fccf839df
1494317307641,1494317436018,far,,903d185fccf839df
1494317307641,1494317436036,far,,903d185fccf839df
1494317307641,1494317436073,far,,903d185fccf839df
1494317307641,1494317436093,far,,903d185fccf839df
1494317307641,1494317436109,far,,903d185fccf839df
1494317307641,1494317436133,far,,903d185fccf839df
1494317307641,1494317436156,far,,903d185fccf839df
1494317307641,1494317436186,far,,903d185fccf839df
1494317307641,1494317436204,far,,903d185fccf839df
1494317307641,1494317436215,far,,903d185fccf839df
1494317307641,1494317436231,far,,903d185fccf839df
1494317307641,1494317436256,far,,903d185fccf839df
1494317307641,1494317436283,far,,903d185fccf839df
1494317307641,1494317436300,far,,903d185fccf839df
1494317307641,1494317436319,far,,903d185fccf839df
1494317307641,1494317436347,far,,903d185fccf839df
1494317307641,1494317436389,far,,903d185fccf839df
1494317307641,1494317436412,far,,903d185fccf839df
1494317307641,1494317436438,far,,903d185fccf839df
1494317307641,1494317436479,far,,903d185fccf839df
1494317307641,1494317436504,far,,903d185fccf839df
1494317307641,1494317436514,far,,903d185fccf839df
1494317307641,1494317436546,far,,903d185fccf839df
1494317307641,1494317436580,far,,903d185fccf839df
1494317307641,1494317436623,far,,903d185fccf839df
1494317307641,1494317436636,far,,903d185fccf839df
1494317307641,1494317436689,far,,903d185fccf839df
1494317307641,1494317436753,far,,903d185fccf839df
1494317307641,1494317436772,far,,903d185fccf839df
1494317307641,1494317436856,far,,903d185fccf839df
1494317307641,1494317436871,far,,903d185fccf839df
1494317307641,1494317436910,far,,903d185fccf839df
1494317307641,1494317436929,far,,903d185fccf839df
1494317307641,1494317436973,far,,903d185fccf839df
1494317307641,1494317437017,far,,903d185fccf839df
1494317307641,1494317437029,far,,903d185fccf839df
1494317307641,1494317437077,far,,903d185fccf839df
1494317307641,1494317437084,far,,903d185fccf839df
1494317307641,1494317437116,far,,903d185fccf839df
1494317307641,1494317437131,far,,903d185fccf839df
1494317307641,1494317437171,far,,903d185fccf839df
1494317307641,1494317437178,far,,903d185fccf839df
1494317307641,1494317437211,far,,903d185fccf839df
1494317307641,1494317437217,far,,903d185fccf839df
1494317307641,1494317437272,far,,903d185fccf839df
1494317307641,1494317437285,far,,903d185fccf839df
1494317307641,1494317437314,far,,903d185fccf839df
1494317307641,1494317437325,far,,903d185fccf839df
1494317307641,1494317437373,far,,903d185fccf839df
1494317307641,1494317437382,far,,903d185fccf839df
1494317307641,1494317437408,far,,903d185fccf839df
1494317307641,1494317437418,far,,903d185fccf839df
1494317307641,1494317437452,far,,903d185fccf839df
1494317307641,1494317437466,far,,903d185fccf839df
1494317307641,1494317437490,far,,903d185fccf839df
1494317307641,1494317437498,far,,903d185fccf839df
1494317307641,1494317437529,far,,903d185fccf839df
1494317307641,1494317437538,far,,903d185fccf839df
1494317307641,1494317437571,far,,903d185fccf839df
1494317307641,1494317437588,far,,903d185fccf839df
1494317307641,1494317437596,far,,903d185fccf839df
1494317307641,1494317437611,far,,903d185fccf839df
1494317307641,1494317437646,far,,903d185fccf839df
1494317307641,1494317437666,far,,903d185fccf839df
1494317307641,1494317437705,far,,903d185fccf839df
1494317307641,1494317437717,far,,903d185fccf839df
1494317307641,1494317437753,far,,903d185fccf839df
1494317307641,1494317437766,far,,903d185fccf839df
1494317307641,1494317437800,far,,903d185fccf839df
1494317307641,1494317437809,far,,903d185fccf839df
1494317307641,1494317437843,far,,903d185fccf839df
1494317307641,1494317437863,far,,903d185fccf839df
1494317307641,1494317437898,far,,903d185fccf839df
1494317307641,1494317437905,far,,903d185fccf839df
1494317307641,1494317437967,far,,903d185fccf839df
1494317307641,1494317437987,far,,903d185fccf839df
1494317307641,1494317438034,far,,903d185fccf839df
1494317307641,1494317438046,far,,903d185fccf839df
1494317307641,1494317438121,far,,903d185fccf839df
1494317307641,1494317438131,far,,903d185fccf839df
1494317307641,1494317438210,far,,903d185fccf839df
1494317307641,1494317438216,far,,903d185fccf839df
1494317307641,1494317438300,far,,903d185fccf839df
1494317307641,1494317438307,far,,903d185fccf839df
1494317307641,1494317438344,far,,903d185fccf839df
1494317307641,1494317438359,far,,903d185fccf839df
1494317307641,1494317438396,far,,903d185fccf839df
1494317307641,1494317438408,far,,903d185fccf839df
1494317307641,1494317438449,far,,903d185fccf839df
1494317307641,1494317438467,far,,903d185fccf839df
1494317307641,1494317438500,far,,903d185fccf839df
1494317307641,1494317438510,far,,903d185fccf839df
1494317307641,1494317438554,far,,903d185fccf839df
1494317307641,1494317438574,far,,903d185fccf839df
1494317307641,1494317438601,far,,903d185fccf839df
1494317307641,1494317438611,far,,903d185fccf839df
1494317307641,1494317438636,far,,903d185fccf839df
1494317307641,1494317438663,far,,903d185fccf839df
1494317307641,1494317438704,far,,903d185fccf839df
1494317307641,1494317438720,far,,903d185fccf839df
1494317307641,1494317438778,far,,903d185fccf839df
1494317307641,1494317438802,far,,903d185fccf839df
1494317307641,1494317438826,far,,903d185fccf839df
1494317307641,1494317438869,far,,903d185fccf839df
1494317307641,1494317438889,far,,903d185fccf839df
1494317307641,1494317438907,far,,903d185fccf839df
1494317307641,1494317438925,far,,903d185fccf839df
1494317307641,1494317438958,far,,903d185fccf839df
1494317307641,1494317438970,far,,903d185fccf839df
1494317307641,1494317438995,far,,903d185fccf839df
1494317307641,1494317439003,far,,903d185fccf839df
1494317307641,1494317439039,far,,903d185fccf839df
1494317307641,1494317439046,far,,903d185fccf839df
1494317307641,1494317439101,far,,903d185fccf839df
1494317307641,1494317439110,far,,903d185fccf839df
1494317307641,1494317439149,far,,903d185fccf839df
1494317307641,1494317439176,far,,903d185fccf839df
1494317307641,1494317439207,far,,903d185fccf839df
1494317307641,1494317439217,far,,903d185fccf839df
1494317307641,1494317439256,far,,903d185fccf839df
1494317307641,1494317439273,far,,903d185fccf839df
1494317307641,1494317439316,far,,903d185fccf839df
1494317307641,1494317439330,far,,903d185fccf839df
1494317307641,1494317439389,far,,903d185fccf839df
1494317307641,1494317439406,far,,903d185fccf839df
1494317307641,1494317439426,far,,903d185fccf839df
1494317307641,1494317439474,far,,903d185fccf839df
1494317307641,1494317439507,far,,903d185fccf839df
1494317307641,1494317439535,far,,903d185fccf839df
1494317307641,1494317439573,far,,903d185fccf839df
1494317307641,1494317439596,far,,903d185fccf839df
1494317307641,1494317439615,far,,903d185fccf839df
1494317307641,1494317439641,far,,903d185fccf839df
1494317307641,1494317439681,far,,903d185fccf839df
1494317307641,1494317439741,far,,903d185fccf839df
1494317307641,1494317439755,far,,903d185fccf839df
1494317307641,1494317439831,far,,903d185fccf839df
1494317307641,1494317439846,far,,903d185fccf839df
1494317307641,1494317439900,far,,903d185fccf839df
1494317307641,1494317439931,far,,903d185fccf839df
1494317307641,1494317439963,far,,903d185fccf839df
1494317307641,1494317439997,far,,903d185fccf839df
1494317307641,1494317440032,far,,903d185fccf839df
1494317307641,1494317440064,far,,903d185fccf839df
1494317307641,1494317440102,far,,903d185fccf839df
1494317307641,1494317440122,far,,903d185fccf839df
1494317307641,1494317440148,far,,903d185fccf839df
1494317307641,1494317440184,far,,903d185fccf839df
1494317307641,1494317440207,far,,903d185fccf839df
1494317307641,1494317440259,far,,903d185fccf839df
1494317307641,1494317440290,far,,903d185fccf839df
1494317307641,1494317440360,far,,903d185fccf839df
1494317307641,1494317440369,far,,903d185fccf839df
1494317307641,1494317440418,far,,903d185fccf839df
1494317307641,1494317440456,far,,903d185fccf839df
1494317307641,1494317440489,far,,903d185fccf839df
1494317307641,1494317440518,far,,903d185fccf839df
1494317307641,1494317440548,far,,903d185fccf839df
1494317307641,1494317440590,far,,903d185fccf839df
1494317307641,1494317440610,far,,903d185fccf839df
1494317307641,1494317440627,far,,903d185fccf839df
1494317307641,1494317440666,far,,903d185fccf839df
1494317307641,1494317440696,far,,903d185fccf839df
1494317307641,1494317440713,far,,903d185fccf839df
1494317307641,1494317440741,far,,903d185fccf839df
1494317307641,1494317440774,far,,903d185fccf839df
1494317307641,1494317440807,far,,903d185fccf839df
1494317307641,1494317440818,far,,903d185fccf839df
1494317307641,1494317440852,far,,903d185fccf839df
1494317307641,1494317440877,far,,903d185fccf839df
1494317307641,1494317440906,far,,903d185fccf839df
1494317307641,1494317440930,far,,903d185fccf839df
1494317307641,1494317440978,far,,903d185fccf839df
1494317307641,1494317440997,far,,903d185fccf839df
1494317307641,1494317441041,far,,903d185fccf839df
1494317307641,1494317441056,far,,903d185fccf839df
1494317307641,1494317441111,far,,903d185fccf839df
1494317307641,1494317441129,far,,903d185fccf839df
1494317307641,1494317441193,far,,903d185fccf839df
1494317307641,1494317441214,far,,903d185fccf839df
1494317307641,1494317441263,far,,903d185fccf839df
1494317307641,1494317441334,far,,903d185fccf839df
1494317307641,1494317441365,far,,903d185fccf839df
1494317307641,1494317441400,far,,903d185fccf839df
1494317307641,1494317441421,far,,903d185fccf839df
1494317307641,1494317441442,far,,903d185fccf839df
1494317307641,1494317441480,far,,903d185fccf839df
1494317307641,1494317441507,far,,903d185fccf839df
1494317307641,1494317441529,far,,903d185fccf839df
1494317307641,1494317441559,far,,903d185fccf839df
1494317307641,1494317441598,far,,903d185fccf839df
1494317307641,1494317441614,far,,903d185fccf839df
1494317307641,1494317441630,far,,903d185fccf839df
1494317307641,1494317441675,far,,903d185fccf839df
1494317307641,1494317441697,far,,903d185fccf839df
1494317307641,1494317441724,far,,903d185fccf839df
1494317307641,1494317441750,far,,903d185fccf839df
1494317307641,1494317441797,far,,903d185fccf839df
1494317307641,1494317441824,far,,903d185fccf839df
1494317307641,1494317441866,far,,903d185fccf839df
1494317307641,1494317441915,far,,903d185fccf839df
1494317307641,1494317441935,far,,903d185fccf839df
1494317307641,1494317441999,far,,903d185fccf839df
1494317307641,1494317442038,far,,903d185fccf839df
1494317307641,1494317442085,far,,903d185fccf839df
1494317307641,1494317442123,far,,903d185fccf839df
1494317307641,1494317442155,far,,903d185fccf839df
1494317307641,1494317442204,far,,903d185fccf839df
1494317307641,1494317442245,far,,903d185fccf839df
1494317307641,1494317442294,far,,903d185fccf839df
1494317307641,1494317442335,far,,903d185fccf839df
1494317307641,1494317442386,far,,903d185fccf839df
1494317307641,1494317442434,far,,903d185fccf839df
1494317307641,1494317442455,far,,903d185fccf839df
1494317307641,1494317442517,far,,903d185fccf839df
1494317307641,1494317442540,far,,903d185fccf839df
1494317307641,1494317442579,far,,903d185fccf839df
1494317307641,1494317442599,far,,903d185fccf839df
1494317307641,1494317442621,far,,903d185fccf839df
1494317307641,1494317442651,far,,903d185fccf839df
1494317307641,1494317442692,far,,903d185fccf839df
1494317307641,1494317442805,far,,903d185fccf839df
1494317307641,1494317442823,far,,903d185fccf839df
1494317307641,1494317442971,far,,903d185fccf839df
1494317307641,1494317442991,far,,903d185fccf839df
1494317307641,1494317443060,far,,903d185fccf839df
1494317307641,1494317443076,far,,903d185fccf839df
1494317307641,1494317443118,far,,903d185fccf839df
1494317307641,1494317443136,far,,903d185fccf839df
1494317307641,1494317443170,far,,903d185fccf839df
1494317307641,1494317443201,far,,903d185fccf839df
1494317307641,1494317443209,far,,903d185fccf839df
1494317307641,1494317443248,far,,903d185fccf839df
1494317307641,1494317443267,far,,903d185fccf839df
1494317307641,1494317443326,far,,903d185fccf839df
1494317307641,1494317443332,far,,903d185fccf839df
1494317307641,1494317443386,far,,903d185fccf839df
1494317307641,1494317443399,far,,903d185fccf839df
1494317307641,1494317443420,far,,903d185fccf839df
1494317307641,1494317443434,far,,903d185fccf839df
1494317307641,1494317443463,far,,903d185fccf839df
1494317307641,1494317443475,far,,903d185fccf839df
1494317307641,1494317443500,far,,903d185fccf839df
1494317307641,1494317443505,far,,903d185fccf839df
1494317307641,1494317443543,far,,903d185fccf839df
1494317307641,1494317443561,far,,903d185fccf839df
1494317307641,1494317443600,far,,903d185fccf839df
1494317307641,1494317443607,far,,903d185fccf839df
1494317307641,1494317443646,far,,903d185fccf839df
1494317307641,1494317443664,far,,903d185fccf839df
1494317307641,1494317443703,far,,903d185fccf839df
1494317307641,1494317443710,far,,903d185fccf839df
1494317307641,1494317443751,far,,903d185fccf839df
1494317307641,1494317443755,far,,903d185fccf839df
1494317307641,1494317443790,far,,903d185fccf839df
1494317307641,1494317443793,far,,903d185fccf839df
1494317307641,1494317443826,far,,903d185fccf839df
1494317307641,1494317443831,far,,903d185fccf839df
1494317307641,1494317443872,far,,903d185fccf839df
1494317307641,1494317443892,far,,903d185fccf839df
1494317307641,1494317443915,far,,903d185fccf839df
1494317307641,1494317443924,far,,903d185fccf839df
1494317307641,1494317443992,far,,903d185fccf839df
1494317307641,1494317444007,far,,903d185fccf839df
1494317307641,1494317444045,far,,903d185fccf839df
1494317307641,1494317444074,far,,903d185fccf839df
1494317307641,1494317444107,far,,903d185fccf839df
1494317307641,1494317444137,far,,903d185fccf839df
1494317307641,1494317444191,far,,903d185fccf839df
1494317307641,1494317444214,far,,903d185fccf839df
1494317307641,1494317444263,far,,903d185fccf839df
1494317307641,1494317444341,far,,903d185fccf839df
1494317307641,1494317444371,far,,903d185fccf839df
1494317307641,1494317444395,far,,903d185fccf839df
1494317307641,1494317444409,far,,903d185fccf839df
1494317307641,1494317444438,far,,903d185fccf839df
1494317307641,1494317444468,far,,903d185fccf839df
1494317307641,1494317444493,far,,903d185fccf839df
1494317307641,1494317444509,far,,903d185fccf839df
1494317307641,1494317444521,far,,903d185fccf839df
1494317307641,1494317444570,far,,903d185fccf839df
1494317307641,1494317444594,far,,903d185fccf839df
1494317307641,1494317444625,far,,903d185fccf839df
1494317307641,1494317444636,far,,903d185fccf839df
1494317307641,1494317444672,far,,903d185fccf839df
1494317307641,1494317444693,far,,903d185fccf839df
1494317307641,1494317444714,far,,903d185fccf839df
1494317307641,1494317444735,far,,903d185fccf839df
1494317307641,1494317444780,far,,903d185fccf839df
1494317307641,1494317444800,far,,903d185fccf839df
1494317307641,1494317444822,far,,903d185fccf839df
1494317307641,1494317444850,far,,903d185fccf839df
1494317307641,1494317444894,far,,903d185fccf839df
1494317307641,1494317444921,far,,903d185fccf839df
1494317307641,1494317444945,far,,903d185fccf839df
1494317307641,1494317444980,far,,903d185fccf839df
1494317307641,1494317445009,far,,903d185fccf839df
1494317307641,1494317445030,far,,903d185fccf839df
1494317307641,1494317445075,far,,903d185fccf839df
1494317307641,1494317445104,far,,903d185fccf839df
1494317307641,1494317445121,far,,903d185fccf839df
1494317307641,1494317445165,far,,903d185fccf839df
1494317307641,1494317445178,far,,903d185fccf839df
1494317307641,1494317445209,far,,903d185fccf839df
1494317307641,1494317445223,far,,903d185fccf839df
1494317307641,1494317445253,far,,903d185fccf839df
1494317307641,1494317445273,far,,903d185fccf839df
1494317307641,1494317445318,far,,903d185fccf839df
1494317307641,1494317445329,far,,903d185fccf839df
1494317307641,1494317445388,far,,903d185fccf839df
1494317307641,1494317445397,far,,903d185fccf839df
1494317307641,1494317445428,far,,903d185fccf839df
1494317307641,1494317445454,far,,903d185fccf839df
1494317307641,1494317445509,far,,903d185fccf839df
1494317307641,1494317445518,far,,903d185fccf839df
1494317307641,1494317445554,far,,903d185fccf839df
1494317307641,1494317445565,far,,903d185fccf839df
1494317307641,1494317445594,far,,903d185fccf839df
1494317307641,1494317445601,far,,903d185fccf839df
1494317307641,1494317445637,far,,903d185fccf839df
1494317307641,1494317445648,far,,903d185fccf839df
1494317307641,1494317445727,far,,903d185fccf839df
1494317307641,1494317445730,far,,903d185fccf839df
1494317307641,1494317445807,far,,903d185fccf839df
1494317307641,1494317445818,far,,903d185fccf839df
1494317307641,1494317445859,far,,903d185fccf839df
