timestamp, lastAccessTime, proximity, UUID 
1497541012581,1497541015025,far,,903d185fccf839df
1497541012581,1497541015045,far,,903d185fccf839df
1497541012581,1497541015064,far,,903d185fccf839df
1497541012581,1497541015095,far,,903d185fccf839df
1497541012581,1497541015118,far,,903d185fccf839df
1497541012581,1497541015144,far,,903d185fccf839df
1497541012581,1497541015160,far,,903d185fccf839df
1497541012581,1497541015189,far,,903d185fccf839df
1497541012581,1497541015212,far,,903d185fccf839df
1497541012581,1497541015231,far,,903d185fccf839df
1497541012581,1497541015253,far,,903d185fccf839df
1497541012581,1497541015285,far,,903d185fccf839df
1497541012581,1497541015311,far,,903d185fccf839df
1497541012581,1497541015328,far,,903d185fccf839df
1497541012581,1497541015347,far,,903d185fccf839df
1497541012581,1497541015377,far,,903d185fccf839df
1497541012581,1497541015410,far,,903d185fccf839df
1497541012581,1497541015428,far,,903d185fccf839df
1497541012581,1497541015450,far,,903d185fccf839df
1497541012581,1497541015470,far,,903d185fccf839df
1497541012581,1497541015498,far,,903d185fccf839df
1497541012581,1497541015524,far,,903d185fccf839df
1497541012581,1497541015541,far,,903d185fccf839df
1497541012581,1497541015583,far,,903d185fccf839df
1497541012581,1497541015682,far,,903d185fccf839df
1497541012581,1497541015728,far,,903d185fccf839df
1497541012581,1497541015762,far,,903d185fccf839df
1497541012581,1497541015801,far,,903d185fccf839df
1497541012581,1497541015822,far,,903d185fccf839df
1497541012581,1497541015848,far,,903d185fccf839df
1497541012581,1497541015885,far,,903d185fccf839df
1497541012581,1497541015927,far,,903d185fccf839df
1497541012581,1497541015948,far,,903d185fccf839df
1497541012581,1497541015975,far,,903d185fccf839df
1497541012581,1497541016008,far,,903d185fccf839df
1497541012581,1497541016026,far,,903d185fccf839df
1497541012581,1497541016047,far,,903d185fccf839df
1497541012581,1497541016066,far,,903d185fccf839df
1497541012581,1497541016109,far,,903d185fccf839df
1497541012581,1497541016135,far,,903d185fccf839df
1497541012581,1497541016151,far,,903d185fccf839df
1497541012581,1497541016182,far,,903d185fccf839df
1497541012581,1497541016215,far,,903d185fccf839df
1497541012581,1497541016230,far,,903d185fccf839df
1497541012581,1497541016250,far,,903d185fccf839df
1497541012581,1497541016278,far,,903d185fccf839df
1497541012581,1497541016312,far,,903d185fccf839df
1497541012581,1497541016342,far,,903d185fccf839df
1497541012581,1497541016364,far,,903d185fccf839df
1497541012581,1497541016400,far,,903d185fccf839df
1497541012581,1497541016421,far,,903d185fccf839df
1497541012581,1497541016454,far,,903d185fccf839df
1497541012581,1497541016488,far,,903d185fccf839df
1497541012581,1497541016517,far,,903d185fccf839df
1497541012581,1497541016540,far,,903d185fccf839df
1497541012581,1497541016559,far,,903d185fccf839df
1497541012581,1497541016598,far,,903d185fccf839df
1497541012581,1497541016618,far,,903d185fccf839df
1497541012581,1497541016641,far,,903d185fccf839df
1497541012581,1497541016655,far,,903d185fccf839df
1497541012581,1497541016674,far,,903d185fccf839df
1497541012581,1497541016704,far,,903d185fccf839df
1497541012581,1497541016722,far,,903d185fccf839df
1497541012581,1497541016740,far,,903d185fccf839df
1497541012581,1497541016774,far,,903d185fccf839df
1497541012581,1497541016804,far,,903d185fccf839df
1497541012581,1497541016823,far,,903d185fccf839df
1497541012581,1497541016845,far,,903d185fccf839df
1497541012581,1497541016866,far,,903d185fccf839df
1497541012581,1497541016904,far,,903d185fccf839df
1497541012581,1497541016929,far,,903d185fccf839df
1497541012581,1497541016947,far,,903d185fccf839df
1497541012581,1497541016967,far,,903d185fccf839df
1497541012581,1497541016996,far,,903d185fccf839df
1497541012581,1497541017013,far,,903d185fccf839df
1497541012581,1497541017032,far,,903d185fccf839df
1497541012581,1497541017055,far,,903d185fccf839df
1497541012581,1497541017087,far,,903d185fccf839df
1497541012581,1497541017171,far,,903d185fccf839df
1497541012581,1497541017194,far,,903d185fccf839df
1497541012581,1497541017213,far,,903d185fccf839df
1497541012581,1497541017234,far,,903d185fccf839df
1497541012581,1497541017250,far,,903d185fccf839df
1497541012581,1497541017264,far,,903d185fccf839df
1497541012581,1497541017294,far,,903d185fccf839df
1497541012581,1497541017310,far,,903d185fccf839df
1497541012581,1497541017328,far,,903d185fccf839df
1497541012581,1497541017348,far,,903d185fccf839df
1497541012581,1497541017392,far,,903d185fccf839df
1497541012581,1497541017423,far,,903d185fccf839df
1497541012581,1497541017441,far,,903d185fccf839df
1497541012581,1497541017462,far,,903d185fccf839df
1497541012581,1497541017501,far,,903d185fccf839df
1497541012581,1497541017521,far,,903d185fccf839df
1497541012581,1497541017535,far,,903d185fccf839df
1497541012581,1497541017552,far,,903d185fccf839df
1497541012581,1497541017575,far,,903d185fccf839df
1497541012581,1497541017603,far,,903d185fccf839df
1497541012581,1497541017625,far,,903d185fccf839df
1497541012581,1497541017646,far,,903d185fccf839df
1497541012581,1497541017675,far,,903d185fccf839df
1497541012581,1497541017701,far,,903d185fccf839df
1497541012581,1497541017728,far,,903d185fccf839df
1497541012581,1497541017739,far,,903d185fccf839df
1497541012581,1497541017760,far,,903d185fccf839df
1497541012581,1497541017793,far,,903d185fccf839df
1497541012581,1497541017807,far,,903d185fccf839df
1497541012581,1497541017824,far,,903d185fccf839df
1497541012581,1497541017844,far,,903d185fccf839df
1497541012581,1497541017858,far,,903d185fccf839df
1497541012581,1497541017900,far,,903d185fccf839df
1497541012581,1497541017922,far,,903d185fccf839df
1497541012581,1497541017936,far,,903d185fccf839df
1497541012581,1497541017956,far,,903d185fccf839df
1497541012581,1497541017992,far,,903d185fccf839df
1497541012581,1497541018032,far,,903d185fccf839df
1497541012581,1497541018058,far,,903d185fccf839df
1497541012581,1497541018110,far,,903d185fccf839df
1497541012581,1497541018138,far,,903d185fccf839df
1497541012581,1497541018164,far,,903d185fccf839df
1497541012581,1497541018195,far,,903d185fccf839df
1497541012581,1497541018213,far,,903d185fccf839df
1497541012581,1497541018229,far,,903d185fccf839df
1497541012581,1497541018248,far,,903d185fccf839df
1497541012581,1497541018280,far,,903d185fccf839df
1497541012581,1497541018307,far,,903d185fccf839df
1497541012581,1497541018330,far,,903d185fccf839df
1497541012581,1497541018345,far,,903d185fccf839df
1497541012581,1497541018369,far,,903d185fccf839df
1497541012581,1497541018400,far,,903d185fccf839df
1497541012581,1497541018416,far,,903d185fccf839df
1497541012581,1497541018425,far,,903d185fccf839df
1497541012581,1497541018443,far,,903d185fccf839df
1497541012581,1497541018460,far,,903d185fccf839df
1497541012581,1497541018494,far,,903d185fccf839df
1497541012581,1497541018511,far,,903d185fccf839df
1497541012581,1497541018531,far,,903d185fccf839df
1497541012581,1497541018546,far,,903d185fccf839df
1497541012581,1497541018575,far,,903d185fccf839df
1497541012581,1497541018634,far,,903d185fccf839df
1497541012581,1497541018652,far,,903d185fccf839df
1497541012581,1497541018669,far,,903d185fccf839df
1497541012581,1497541018702,far,,903d185fccf839df
1497541012581,1497541018732,far,,903d185fccf839df
1497541012581,1497541018754,far,,903d185fccf839df
1497541012581,1497541018775,far,,903d185fccf839df
1497541012581,1497541018801,far,,903d185fccf839df
1497541012581,1497541018825,far,,903d185fccf839df
1497541012581,1497541018842,far,,903d185fccf839df
1497541012581,1497541018867,far,,903d185fccf839df
1497541012581,1497541018903,far,,903d185fccf839df
1497541012581,1497541018931,far,,903d185fccf839df
1497541012581,1497541018949,far,,903d185fccf839df
1497541012581,1497541018980,far,,903d185fccf839df
1497541012581,1497541019020,far,,903d185fccf839df
1497541012581,1497541019045,far,,903d185fccf839df
1497541012581,1497541019061,far,,903d185fccf839df
1497541012581,1497541019090,far,,903d185fccf839df
1497541012581,1497541019106,far,,903d185fccf839df
1497541012581,1497541019129,far,,903d185fccf839df
1497541012581,1497541019149,far,,903d185fccf839df
1497541012581,1497541019183,far,,903d185fccf839df
1497541012581,1497541019220,far,,903d185fccf839df
1497541012581,1497541019241,far,,903d185fccf839df
1497541012581,1497541019258,far,,903d185fccf839df
1497541012581,1497541019295,far,,903d185fccf839df
1497541012581,1497541019316,far,,903d185fccf839df
1497541012581,1497541019336,far,,903d185fccf839df
1497541012581,1497541019354,far,,903d185fccf839df
1497541012581,1497541019370,far,,903d185fccf839df
1497541012581,1497541019402,far,,903d185fccf839df
1497541012581,1497541019426,far,,903d185fccf839df
1497541012581,1497541019448,far,,903d185fccf839df
1497541012581,1497541019474,far,,903d185fccf839df
1497541012581,1497541019506,far,,903d185fccf839df
1497541012581,1497541019522,far,,903d185fccf839df
1497541012581,1497541019540,far,,903d185fccf839df
1497541012581,1497541019558,far,,903d185fccf839df
1497541012581,1497541019595,far,,903d185fccf839df
1497541012581,1497541019610,far,,903d185fccf839df
1497541012581,1497541019626,far,,903d185fccf839df
1497541012581,1497541019654,far,,903d185fccf839df
1497541012581,1497541019676,far,,903d185fccf839df
1497541012581,1497541019714,far,,903d185fccf839df
1497541012581,1497541019736,far,,903d185fccf839df
1497541012581,1497541019747,far,,903d185fccf839df
1497541012581,1497541019798,far,,903d185fccf839df
1497541012581,1497541019828,far,,903d185fccf839df
1497541012581,1497541019849,far,,903d185fccf839df
1497541012581,1497541019877,far,,903d185fccf839df
1497541012581,1497541019905,far,,903d185fccf839df
1497541012581,1497541019917,far,,903d185fccf839df
1497541012581,1497541019937,far,,903d185fccf839df
1497541012581,1497541019956,far,,903d185fccf839df
1497541012581,1497541019973,far,,903d185fccf839df
1497541012581,1497541020005,far,,903d185fccf839df
1497541012581,1497541020029,far,,903d185fccf839df
1497541012581,1497541020048,far,,903d185fccf839df
1497541012581,1497541020096,far,,903d185fccf839df
1497541012581,1497541020176,far,,903d185fccf839df
1497541012581,1497541020209,far,,903d185fccf839df
1497541012581,1497541020245,far,,903d185fccf839df
1497541012581,1497541020258,far,,903d185fccf839df
1497541012581,1497541020300,far,,903d185fccf839df
1497541012581,1497541020317,far,,903d185fccf839df
1497541012581,1497541020336,far,,903d185fccf839df
1497541012581,1497541020371,far,,903d185fccf839df
1497541012581,1497541020399,far,,903d185fccf839df
1497541012581,1497541020418,far,,903d185fccf839df
1497541012581,1497541020438,far,,903d185fccf839df
1497541012581,1497541020457,far,,903d185fccf839df
1497541012581,1497541020475,far,,903d185fccf839df
1497541012581,1497541020508,far,,903d185fccf839df
1497541012581,1497541020531,far,,903d185fccf839df
1497541012581,1497541020551,far,,903d185fccf839df
1497541012581,1497541020573,far,,903d185fccf839df
1497541012581,1497541020605,far,,903d185fccf839df
1497541012581,1497541020621,far,,903d185fccf839df
1497541012581,1497541020640,far,,903d185fccf839df
1497541012581,1497541020665,far,,903d185fccf839df
1497541012581,1497541020694,far,,903d185fccf839df
1497541012581,1497541020708,far,,903d185fccf839df
1497541012581,1497541020725,far,,903d185fccf839df
1497541012581,1497541020739,far,,903d185fccf839df
1497541012581,1497541020766,far,,903d185fccf839df
1497541012581,1497541020805,far,,903d185fccf839df
1497541012581,1497541020823,far,,903d185fccf839df
1497541012581,1497541020845,far,,903d185fccf839df
1497541012581,1497541020860,far,,903d185fccf839df
1497541012581,1497541020890,far,,903d185fccf839df
1497541012581,1497541020906,far,,903d185fccf839df
1497541012581,1497541020922,far,,903d185fccf839df
1497541012581,1497541020946,far,,903d185fccf839df
1497541012581,1497541020986,far,,903d185fccf839df
1497541012581,1497541021031,far,,903d185fccf839df
1497541012581,1497541021054,far,,903d185fccf839df
1497541012581,1497541021071,far,,903d185fccf839df
1497541012581,1497541021105,far,,903d185fccf839df
1497541012581,1497541021125,far,,903d185fccf839df
1497541012581,1497541021142,far,,903d185fccf839df
1497541012581,1497541021154,far,,903d185fccf839df
1497541012581,1497541021168,far,,903d185fccf839df
1497541012581,1497541021194,far,,903d185fccf839df
1497541012581,1497541021209,far,,903d185fccf839df
1497541012581,1497541021226,far,,903d185fccf839df
1497541012581,1497541021241,far,,903d185fccf839df
1497541012581,1497541021269,far,,903d185fccf839df
1497541012581,1497541021299,far,,903d185fccf839df
1497541012581,1497541021328,far,,903d185fccf839df
1497541012581,1497541021346,far,,903d185fccf839df
1497541012581,1497541021363,far,,903d185fccf839df
1497541012581,1497541021399,far,,903d185fccf839df
1497541012581,1497541021422,far,,903d185fccf839df
1497541012581,1497541021445,far,,903d185fccf839df
1497541012581,1497541021464,far,,903d185fccf839df
1497541012581,1497541021496,far,,903d185fccf839df
1497541012581,1497541021518,far,,903d185fccf839df
1497541012581,1497541021535,far,,903d185fccf839df
1497541012581,1497541021551,far,,903d185fccf839df
1497541012581,1497541021587,far,,903d185fccf839df
1497541012581,1497541021633,far,,903d185fccf839df
1497541012581,1497541021658,far,,903d185fccf839df
1497541012581,1497541021672,far,,903d185fccf839df
1497541012581,1497541021705,far,,903d185fccf839df
1497541012581,1497541021725,far,,903d185fccf839df
1497541012581,1497541021739,far,,903d185fccf839df
1497541012581,1497541021753,far,,903d185fccf839df
1497541012581,1497541021765,far,,903d185fccf839df
1497541012581,1497541021781,far,,903d185fccf839df
1497541012581,1497541021795,far,,903d185fccf839df
1497541012581,1497541021806,far,,903d185fccf839df
1497541012581,1497541021819,far,,903d185fccf839df
1497541012581,1497541021838,far,,903d185fccf839df
1497541012581,1497541021865,far,,903d185fccf839df
1497541012581,1497541021904,far,,903d185fccf839df
1497541012581,1497541021929,far,,903d185fccf839df
1497541012581,1497541021943,far,,903d185fccf839df
1497541012581,1497541021966,far,,903d185fccf839df
1497541012581,1497541021997,far,,903d185fccf839df
1497541012581,1497541022022,far,,903d185fccf839df
1497541012581,1497541022043,far,,903d185fccf839df
1497541012581,1497541022059,far,,903d185fccf839df
1497541012581,1497541022105,far,,903d185fccf839df
1497541012581,1497541022124,far,,903d185fccf839df
1497541012581,1497541022142,far,,903d185fccf839df
1497541012581,1497541022173,far,,903d185fccf839df
1497541012581,1497541022203,far,,903d185fccf839df
1497541012581,1497541022223,far,,903d185fccf839df
1497541012581,1497541022240,far,,903d185fccf839df
1497541012581,1497541022257,far,,903d185fccf839df
1497541012581,1497541022286,far,,903d185fccf839df
1497541012581,1497541022304,far,,903d185fccf839df
1497541012581,1497541022319,far,,903d185fccf839df
1497541012581,1497541022338,far,,903d185fccf839df
1497541012581,1497541022358,far,,903d185fccf839df
1497541012581,1497541022389,far,,903d185fccf839df
1497541012581,1497541022412,far,,903d185fccf839df
1497541012581,1497541022428,far,,903d185fccf839df
1497541012581,1497541022446,far,,903d185fccf839df
1497541012581,1497541022481,far,,903d185fccf839df
1497541012581,1497541022512,far,,903d185fccf839df
1497541012581,1497541022527,far,,903d185fccf839df
1497541012581,1497541022543,far,,903d185fccf839df
1497541012581,1497541022560,far,,903d185fccf839df
1497541012581,1497541022586,far,,903d185fccf839df
1497541012581,1497541022603,far,,903d185fccf839df
1497541012581,1497541022621,far,,903d185fccf839df
1497541012581,1497541022637,far,,903d185fccf839df
1497541012581,1497541022655,far,,903d185fccf839df
1497541012581,1497541022671,far,,903d185fccf839df
1497541012581,1497541022699,far,,903d185fccf839df
1497541012581,1497541022717,far,,903d185fccf839df
1497541012581,1497541022731,far,,903d185fccf839df
1497541012581,1497541022744,far,,903d185fccf839df
1497541012581,1497541022777,far,,903d185fccf839df
1497541012581,1497541022804,far,,903d185fccf839df
1497541012581,1497541022817,far,,903d185fccf839df
1497541012581,1497541022840,far,,903d185fccf839df
1497541012581,1497541022855,far,,903d185fccf839df
1497541012581,1497541022883,far,,903d185fccf839df
1497541012581,1497541022910,far,,903d185fccf839df
1497541012581,1497541022932,far,,903d185fccf839df
1497541012581,1497541022955,far,,903d185fccf839df
1497541012581,1497541022977,far,,903d185fccf839df
1497541012581,1497541023015,far,,903d185fccf839df
1497541012581,1497541023031,far,,903d185fccf839df
1497541012581,1497541023048,far,,903d185fccf839df
1497541012581,1497541023084,far,,903d185fccf839df
1497541012581,1497541023137,far,,903d185fccf839df
1497541012581,1497541023154,far,,903d185fccf839df
1497541012581,1497541023170,far,,903d185fccf839df
1497541012581,1497541023197,far,,903d185fccf839df
1497541012581,1497541023218,far,,903d185fccf839df
1497541012581,1497541023244,far,,903d185fccf839df
1497541012581,1497541023260,far,,903d185fccf839df
1497541012581,1497541023295,far,,903d185fccf839df
1497541012581,1497541023310,far,,903d185fccf839df
1497541012581,1497541023324,far,,903d185fccf839df
1497541012581,1497541023337,far,,903d185fccf839df
1497541012581,1497541023372,far,,903d185fccf839df
1497541012581,1497541023391,far,,903d185fccf839df
1497541012581,1497541023403,far,,903d185fccf839df
1497541012581,1497541023420,far,,903d185fccf839df
1497541012581,1497541023435,far,,903d185fccf839df
1497541012581,1497541023440,far,,903d185fccf839df
1497541012581,1497541023452,far,,903d185fccf839df
1497541012581,1497541023459,far,,903d185fccf839df
1497541012581,1497541023486,far,,903d185fccf839df
1497541012581,1497541023498,far,,903d185fccf839df
1497541012581,1497541023524,far,,903d185fccf839df
1497541012581,1497541023540,far,,903d185fccf839df
1497541012581,1497541023560,far,,903d185fccf839df
1497541012581,1497541023600,far,,903d185fccf839df
1497541012581,1497541023621,far,,903d185fccf839df
1497541012581,1497541023644,far,,903d185fccf839df
1497541012581,1497541023674,far,,903d185fccf839df
1497541012581,1497541023700,far,,903d185fccf839df
1497541012581,1497541023722,far,,903d185fccf839df
1497541012581,1497541023744,far,,903d185fccf839df
1497541012581,1497541023766,far,,903d185fccf839df
1497541012581,1497541023798,far,,903d185fccf839df
1497541012581,1497541023821,far,,903d185fccf839df
1497541012581,1497541023838,far,,903d185fccf839df
1497541012581,1497541023855,far,,903d185fccf839df
1497541012581,1497541023873,far,,903d185fccf839df
1497541012581,1497541023902,far,,903d185fccf839df
1497541012581,1497541023920,far,,903d185fccf839df
1497541012581,1497541023937,far,,903d185fccf839df
1497541012581,1497541023958,far,,903d185fccf839df
1497541012581,1497541024000,far,,903d185fccf839df
1497541012581,1497541024024,far,,903d185fccf839df
1497541012581,1497541024041,far,,903d185fccf839df
1497541012581,1497541024063,far,,903d185fccf839df
1497541012581,1497541024098,far,,903d185fccf839df
1497541012581,1497541024115,far,,903d185fccf839df
1497541012581,1497541024138,far,,903d185fccf839df
1497541012581,1497541024157,far,,903d185fccf839df
1497541012581,1497541024180,far,,903d185fccf839df
1497541012581,1497541024210,far,,903d185fccf839df
1497541012581,1497541024233,far,,903d185fccf839df
1497541012581,1497541024253,far,,903d185fccf839df
1497541012581,1497541024282,far,,903d185fccf839df
1497541012581,1497541024316,far,,903d185fccf839df
1497541012581,1497541024334,far,,903d185fccf839df
1497541012581,1497541024351,far,,903d185fccf839df
1497541012581,1497541024379,far,,903d185fccf839df
1497541012581,1497541024410,far,,903d185fccf839df
1497541012581,1497541024426,far,,903d185fccf839df
1497541012581,1497541024441,far,,903d185fccf839df
1497541012581,1497541024458,far,,903d185fccf839df
1497541012581,1497541024495,far,,903d185fccf839df
1497541012581,1497541024509,far,,903d185fccf839df
1497541012581,1497541024525,far,,903d185fccf839df
1497541012581,1497541024544,far,,903d185fccf839df
1497541012581,1497541024579,far,,903d185fccf839df
1497541012581,1497541024653,far,,903d185fccf839df
1497541012581,1497541024680,far,,903d185fccf839df
1497541012581,1497541024720,far,,903d185fccf839df
1497541012581,1497541024730,far,,903d185fccf839df
1497541012581,1497541024736,far,,903d185fccf839df
1497541012581,1497541024749,far,,903d185fccf839df
1497541012581,1497541024766,far,,903d185fccf839df
1497541012581,1497541024797,far,,903d185fccf839df
1497541012581,1497541024820,far,,903d185fccf839df
1497541012581,1497541024839,far,,903d185fccf839df
1497541012581,1497541024865,far,,903d185fccf839df
1497541012581,1497541024895,far,,903d185fccf839df
1497541012581,1497541024915,far,,903d185fccf839df
1497541012581,1497541024935,far,,903d185fccf839df
1497541012581,1497541024953,far,,903d185fccf839df
1497541012581,1497541024981,far,,903d185fccf839df
1497541012581,1497541025007,far,,903d185fccf839df
1497541012581,1497541025021,far,,903d185fccf839df
1497541012581,1497541025046,far,,903d185fccf839df
1497541012581,1497541025063,far,,903d185fccf839df
1497541012581,1497541025098,far,,903d185fccf839df
1497541012581,1497541025116,far,,903d185fccf839df
1497541012581,1497541025127,far,,903d185fccf839df
1497541012581,1497541025143,far,,903d185fccf839df
1497541012581,1497541025169,far,,903d185fccf839df
1497541012581,1497541025204,far,,903d185fccf839df
1497541012581,1497541025219,far,,903d185fccf839df
1497541012581,1497541025237,far,,903d185fccf839df
1497541012581,1497541025257,far,,903d185fccf839df
1497541012581,1497541025301,far,,903d185fccf839df
1497541012581,1497541025320,far,,903d185fccf839df
1497541012581,1497541025337,far,,903d185fccf839df
1497541012581,1497541025354,far,,903d185fccf839df
1497541012581,1497541025376,far,,903d185fccf839df
1497541012581,1497541025404,far,,903d185fccf839df
1497541012581,1497541025425,far,,903d185fccf839df
1497541012581,1497541025446,far,,903d185fccf839df
1497541012581,1497541025475,far,,903d185fccf839df
1497541012581,1497541025514,far,,903d185fccf839df
1497541012581,1497541025533,far,,903d185fccf839df
1497541012581,1497541025548,far,,903d185fccf839df
1497541012581,1497541025574,far,,903d185fccf839df
1497541012581,1497541025603,far,,903d185fccf839df
1497541012581,1497541025622,far,,903d185fccf839df
1497541012581,1497541025638,far,,903d185fccf839df
1497541012581,1497541025659,far,,903d185fccf839df
1497541012581,1497541025694,far,,903d185fccf839df
1497541012581,1497541025707,far,,903d185fccf839df
1497541012581,1497541025726,far,,903d185fccf839df
1497541012581,1497541025737,far,,903d185fccf839df
1497541012581,1497541025750,far,,903d185fccf839df
1497541012581,1497541025783,far,,903d185fccf839df
1497541012581,1497541025834,far,,903d185fccf839df
1497541012581,1497541025856,far,,903d185fccf839df
1497541012581,1497541025877,far,,903d185fccf839df
1497541012581,1497541025911,far,,903d185fccf839df
1497541012581,1497541025928,far,,903d185fccf839df
1497541012581,1497541025949,far,,903d185fccf839df
1497541012581,1497541025980,far,,903d185fccf839df
1497541012581,1497541026010,far,,903d185fccf839df
1497541012581,1497541026027,far,,903d185fccf839df
1497541012581,1497541026048,far,,903d185fccf839df
1497541012581,1497541026080,far,,903d185fccf839df
1497541012581,1497541026131,far,,903d185fccf839df
1497541012581,1497541026150,far,,903d185fccf839df
1497541012581,1497541026174,far,,903d185fccf839df
1497541012581,1497541026199,far,,903d185fccf839df
1497541012581,1497541026212,far,,903d185fccf839df
1497541012581,1497541026228,far,,903d185fccf839df
1497541012581,1497541026253,far,,903d185fccf839df
1497541012581,1497541026272,far,,903d185fccf839df
1497541012581,1497541026299,far,,903d185fccf839df
1497541012581,1497541026318,far,,903d185fccf839df
1497541012581,1497541026334,far,,903d185fccf839df
1497541012581,1497541026348,far,,903d185fccf839df
1497541012581,1497541026392,far,,903d185fccf839df
1497541012581,1497541026432,far,,903d185fccf839df
1497541012581,1497541026451,far,,903d185fccf839df
1497541012581,1497541026467,far,,903d185fccf839df
1497541012581,1497541026497,far,,903d185fccf839df
1497541012581,1497541026524,far,,903d185fccf839df
1497541012581,1497541026542,far,,903d185fccf839df
1497541012581,1497541026566,far,,903d185fccf839df
1497541012581,1497541026615,far,,903d185fccf839df
1497541012581,1497541026632,far,,903d185fccf839df
1497541012581,1497541026646,far,,903d185fccf839df
1497541012581,1497541026669,far,,903d185fccf839df
1497541012581,1497541026703,far,,903d185fccf839df
1497541012581,1497541026722,far,,903d185fccf839df
1497541012581,1497541026740,far,,903d185fccf839df
1497541012581,1497541026761,far,,903d185fccf839df
1497541012581,1497541026795,far,,903d185fccf839df
1497541012581,1497541026812,far,,903d185fccf839df
1497541012581,1497541026828,far,,903d185fccf839df
1497541012581,1497541026844,far,,903d185fccf839df
1497541012581,1497541026860,far,,903d185fccf839df
1497541012581,1497541026894,far,,903d185fccf839df
1497541012581,1497541026909,far,,903d185fccf839df
1497541012581,1497541026928,far,,903d185fccf839df
1497541012581,1497541026943,far,,903d185fccf839df
1497541012581,1497541026973,far,,903d185fccf839df
1497541012581,1497541027000,far,,903d185fccf839df
1497541012581,1497541027021,far,,903d185fccf839df
1497541012581,1497541027044,far,,903d185fccf839df
1497541012581,1497541027061,far,,903d185fccf839df
1497541012581,1497541027093,far,,903d185fccf839df
1497541012581,1497541027110,far,,903d185fccf839df
1497541012581,1497541027121,far,,903d185fccf839df
1497541012581,1497541027136,far,,903d185fccf839df
1497541012581,1497541027157,far,,903d185fccf839df
1497541012581,1497541027184,far,,903d185fccf839df
1497541012581,1497541027203,far,,903d185fccf839df
1497541012581,1497541027216,far,,903d185fccf839df
1497541012581,1497541027236,far,,903d185fccf839df
1497541012581,1497541027255,far,,903d185fccf839df
1497541012581,1497541027286,far,,903d185fccf839df
1497541012581,1497541027315,far,,903d185fccf839df
1497541012581,1497541027333,far,,903d185fccf839df
