UUID, meanHeading, class, timestamp 
903d185fccf839df,295.02404726614674,undefined,1497541113574
903d185fccf839df,292.9442663284276,undefined,1497541114586
903d185fccf839df,291.25974480939465,undefined,1497541115576
903d185fccf839df,289.63402451339016,undefined,1497541116576
903d185fccf839df,287.3691809092612,undefined,1497541117575
903d185fccf839df,286.1254441433746,undefined,1497541118575
903d185fccf839df,286.73494558511845,undefined,1497541119582
903d185fccf839df,286.2033411459013,undefined,1497541120583
903d185fccf839df,287.25187474622976,undefined,1497541121583
903d185fccf839df,280.69667182364265,undefined,1497541122580
903d185fccf839df,261.9250339599874,undefined,1497541123575
903d185fccf839df,241.5217033213103,undefined,1497541124581
903d185fccf839df,234.41025103289846,undefined,1497541125576
903d185fccf839df,250.1837011926685,undefined,1497541126589
903d185fccf839df,267.92923806437,undefined,1497541127582
903d185fccf839df,271.7096295108391,undefined,1497541128582
903d185fccf839df,250.4927031020124,undefined,1497541129598
903d185fccf839df,233.60228955716354,undefined,1497541130573
903d185fccf839df,224.81075858709337,undefined,1497541131578
903d185fccf839df,218.78810207186945,undefined,1497541132583
903d185fccf839df,219.74921802930518,undefined,1497541133572
903d185fccf839df,220.94883429531774,undefined,1497541134575
903d185fccf839df,221.34135180864396,undefined,1497541135594
903d185fccf839df,223.3723439010152,undefined,1497541136569
903d185fccf839df,228.1145365984036,undefined,1497541137593
903d185fccf839df,228.50869142644956,undefined,1497541138663
903d185fccf839df,241.48918705580587,undefined,1497541139571
903d185fccf839df,246.61684423133784,undefined,1497541140584
903d185fccf839df,248.14538545598379,undefined,1497541141581
903d185fccf839df,247.44661558126404,undefined,1497541142647
903d185fccf839df,235.37683079092105,undefined,1497541143571
903d185fccf839df,221.0517715298365,undefined,1497541144578
903d185fccf839df,216.90978040069518,undefined,1497541145575
903d185fccf839df,226.62532644481644,undefined,1497541146574
903d185fccf839df,229.72176300910982,undefined,1497541147584
903d185fccf839df,215.09922313438307,undefined,1497541148579
903d185fccf839df,156.90844164596942,undefined,1497541149572
903d185fccf839df,63.84980688657427,undefined,1497541150579
903d185fccf839df,17.560806060454297,undefined,1497541151578
903d185fccf839df,12.994339435243349,undefined,1497541152576
903d185fccf839df,365.589468346162,undefined,1497541153582
903d185fccf839df,364.66410376586094,undefined,1497541154578
903d185fccf839df,10.573102534189056,undefined,1497541155583
903d185fccf839df,21.424421450501853,undefined,1497541156587
903d185fccf839df,21.26315805562093,undefined,1497541157577
903d185fccf839df,23.751709667984727,undefined,1497541158574
903d185fccf839df,42.9261642156165,undefined,1497541159579
903d185fccf839df,56.96834716008237,undefined,1497541160579
903d185fccf839df,42.91431316505749,undefined,1497541161568
903d185fccf839df,13.17501733611365,undefined,1497541162585
903d185fccf839df,369.8653271308009,undefined,1497541163581
903d185fccf839df,369.5826792995696,undefined,1497541164577
903d185fccf839df,14.093444539667425,undefined,1497541165576
903d185fccf839df,34.292442366715306,undefined,1497541166577
903d185fccf839df,33.383502787730194,undefined,1497541167575
903d185fccf839df,10.937461238737466,undefined,1497541168601
903d185fccf839df,335.38608704617184,undefined,1497541169579
903d185fccf839df,315.1982003699,undefined,1497541170580
903d185fccf839df,307.89588544684955,undefined,1497541171580
903d185fccf839df,327.9977862523878,undefined,1497541172581
903d185fccf839df,10.714763519476747,undefined,1497541173582
903d185fccf839df,109.98895612775189,undefined,1497541174576
903d185fccf839df,176.09407786164238,undefined,1497541175582
903d185fccf839df,205.04295955719843,undefined,1497541176580
903d185fccf839df,224.7730785566367,undefined,1497541177585
903d185fccf839df,227.0247356788275,undefined,1497541178585
903d185fccf839df,225.6533568443581,undefined,1497541179575
903d185fccf839df,240.5074128028612,undefined,1497541180569
903d185fccf839df,256.93313502292153,undefined,1497541181563
903d185fccf839df,289.0121521992114,undefined,1497541182566
903d185fccf839df,327.67979053495077,undefined,1497541183578
903d185fccf839df,360.9015477588209,undefined,1497541184575
903d185fccf839df,35.066768135752284,undefined,1497541185565
903d185fccf839df,35.78004589244102,undefined,1497541186574
903d185fccf839df,355.9361229917521,undefined,1497541187575
903d185fccf839df,292.7509473862142,undefined,1497541188570
903d185fccf839df,259.8024262334096,undefined,1497541189575
903d185fccf839df,252.98781701943813,undefined,1497541190589
903d185fccf839df,249.9069418781811,undefined,1497541194355
903d185fccf839df,250.47157605979902,undefined,1497541194572
903d185fccf839df,342.7917807889952,undefined,1497541195575
903d185fccf839df,19.066800566288936,undefined,1497541196578
903d185fccf839df,367.0031417252157,undefined,1497541197569
903d185fccf839df,351.9784992272789,undefined,1497541198583
903d185fccf839df,319.82950703513563,undefined,1497541199567
903d185fccf839df,296.60053586944684,undefined,1497541200572
903d185fccf839df,304.2060398527532,undefined,1497541201575
903d185fccf839df,338.47950262929993,undefined,1497541202571
903d185fccf839df,34.15026341614543,undefined,1497541203565
903d185fccf839df,55.443855459320126,undefined,1497541204569
903d185fccf839df,35.50509467780124,undefined,1497541205566
903d185fccf839df,360.11748679213537,undefined,1497541206573
903d185fccf839df,340.3865587272601,undefined,1497541207575
903d185fccf839df,330.1951442903457,undefined,1497541208571
903d185fccf839df,321.3175844679898,undefined,1497541209582
903d185fccf839df,317.11386392189536,undefined,1497541210576
903d185fccf839df,325.1994029495007,undefined,1497541211568
903d185fccf839df,319.63286737641255,undefined,1497541212574
903d185fccf839df,303.0642766828266,undefined,1497541213596
903d185fccf839df,286.4864788098991,undefined,1497541214568
903d185fccf839df,281.4166560961497,undefined,1497541215571
903d185fccf839df,284.45025059857846,undefined,1497541216575
903d185fccf839df,287.9304640120722,undefined,1497541217568
903d185fccf839df,289.24042315922566,undefined,1497541218569
903d185fccf839df,288.25999832197857,undefined,1497541219568
903d185fccf839df,287.65143213758597,undefined,1497541220570
903d185fccf839df,288.67634650297737,undefined,1497541221574
903d185fccf839df,292.3004423534146,undefined,1497541222573
903d185fccf839df,295.4197526787723,undefined,1497541223593
903d185fccf839df,297.152243090853,undefined,1497541224579
903d185fccf839df,302.4402651075822,undefined,1497541225575
903d185fccf839df,312.28027410114,undefined,1497541226576
903d185fccf839df,325.40228312421664,undefined,1497541227570
903d185fccf839df,327.05835441240936,undefined,1497541228576
903d185fccf839df,323.2242110930738,undefined,1497541229576
903d185fccf839df,322.3029668579315,undefined,1497541230569
903d185fccf839df,322.07196577489884,undefined,1497541231581
903d185fccf839df,321.38495798089605,undefined,1497541232570
903d185fccf839df,320.83452543948783,undefined,1497541233575
903d185fccf839df,320.97665531924696,undefined,1497541234586
903d185fccf839df,325.5791789029105,undefined,1497541235571
903d185fccf839df,330.51970887854935,undefined,1497541236570
903d185fccf839df,329.28756105022364,undefined,1497541237579
903d185fccf839df,327.254066185309,undefined,1497541238575
903d185fccf839df,321.3884487601553,undefined,1497541239576
903d185fccf839df,311.70958834874165,undefined,1497541240594
903d185fccf839df,302.396747488907,undefined,1497541241569
903d185fccf839df,301.4715738594456,undefined,1497541242597
903d185fccf839df,303.9028032752797,undefined,1497541243577
903d185fccf839df,310.7405929247602,undefined,1497541244607
903d185fccf839df,316.65806468950643,undefined,1497541245586
903d185fccf839df,311.3550472299513,undefined,1497541246584
903d185fccf839df,307.29565870350064,undefined,1497541247589
903d185fccf839df,308.4135757795726,undefined,1497541248575
903d185fccf839df,314.54992916062366,undefined,1497541249575
903d185fccf839df,319.86494229838496,undefined,1497541250575
903d185fccf839df,310.8376966002056,undefined,1497541251575
903d185fccf839df,270.7913398920383,undefined,1497541252581
903d185fccf839df,234.13506516122865,undefined,1497541253575
903d185fccf839df,235.59994150840214,undefined,1497541254572
903d185fccf839df,267.4594226872763,undefined,1497541255582
903d185fccf839df,288.70398519394007,undefined,1497541256567
903d185fccf839df,278.1591397648649,undefined,1497541257575
903d185fccf839df,258.8982714314396,undefined,1497541258582
903d185fccf839df,233.25120735545391,undefined,1497541259576
903d185fccf839df,210.29283716226558,undefined,1497541260583
903d185fccf839df,197.58012554649363,undefined,1497541261619
903d185fccf839df,192.98052448054196,undefined,1497541262599
903d185fccf839df,186.7436339892796,undefined,1497541263697
903d185fccf839df,188.42165142668776,undefined,1497541264632
903d185fccf839df,209.63080700816744,undefined,1497541266010
903d185fccf839df,219.24335435326643,undefined,1497541266893
903d185fccf839df,230.9576558903036,undefined,1497541267713
903d185fccf839df,351.9956931541949,undefined,1497541268583
903d185fccf839df,362.1195606479945,undefined,1497541269575
903d185fccf839df,35.53156226785208,undefined,1497541270585
903d185fccf839df,66.44239948727804,undefined,1497541271569
903d185fccf839df,85.59689525349887,undefined,1497541272574
903d185fccf839df,86.97767415952161,undefined,1497541273598
903d185fccf839df,75.60886886142468,undefined,1497541274578
903d185fccf839df,55.38237807262807,undefined,1497541275568
903d185fccf839df,31.555098113647727,undefined,1497541276591
903d185fccf839df,12.632769462779905,undefined,1497541277573
903d185fccf839df,367.51897390211604,undefined,1497541278575
903d185fccf839df,361.27759759104566,undefined,1497541279622
903d185fccf839df,342.33224681477935,undefined,1497541280573
903d185fccf839df,327.58295554241954,undefined,1497541281579
903d185fccf839df,340.61688274928474,undefined,1497541282607
903d185fccf839df,342.9781836646077,undefined,1497541283772
903d185fccf839df,322.7119058300897,undefined,1497541284587
903d185fccf839df,268.3492929167834,undefined,1497541285602
903d185fccf839df,204.57811501957556,undefined,1497541286573
903d185fccf839df,187.75439823812937,undefined,1497541287582
903d185fccf839df,184.94345361002556,undefined,1497541288609
903d185fccf839df,195.11420181340074,undefined,1497541289574
903d185fccf839df,206.9796976880459,undefined,1497541290565
903d185fccf839df,228.27063778521116,undefined,1497541291622
903d185fccf839df,248.76808485070586,undefined,1497541292574
903d185fccf839df,253.57093258412823,undefined,1497541293782
903d185fccf839df,251.25176464874852,undefined,1497541294605
903d185fccf839df,256.1588701721523,undefined,1497541295567
903d185fccf839df,278.83845716118884,undefined,1497541296566
903d185fccf839df,276.4356871075258,undefined,1497541297628
903d185fccf839df,234.3577410827559,undefined,1497541298573
903d185fccf839df,140.45488752190374,undefined,1497541299563
903d185fccf839df,77.78265745889058,undefined,1497541300583
903d185fccf839df,39.00149409987913,undefined,1497541301579
903d185fccf839df,13.875428738136959,undefined,1497541302573
903d185fccf839df,11.946931263381828,undefined,1497541303651
903d185fccf839df,354.6981333633994,undefined,1497541304571
903d185fccf839df,315.47072245121353,undefined,1497541305569
903d185fccf839df,274.1302649051165,undefined,1497541306613
903d185fccf839df,263.75684750346454,undefined,1497541307579
903d185fccf839df,266.05420563363117,undefined,1497541309299
903d185fccf839df,272.84764630570766,undefined,1497541309626
903d185fccf839df,311.7269101281989,undefined,1497541310586
903d185fccf839df,365.2438529801939,undefined,1497541311567
903d185fccf839df,37.06417926613654,undefined,1497541312611
903d185fccf839df,37.106492357265054,undefined,1497541313872
903d185fccf839df,21.12882825439394,undefined,1497541314585
903d185fccf839df,10.041218389497066,undefined,1497541315587
903d185fccf839df,365.205274124659,undefined,1497541316577
903d185fccf839df,352.28997888855207,undefined,1497541317570
903d185fccf839df,333.27894814759566,undefined,1497541318620
903d185fccf839df,315.7552816085872,undefined,1497541319586
903d185fccf839df,295.1596469024667,undefined,1497541320581
903d185fccf839df,270.4029459241724,undefined,1497541321650
903d185fccf839df,273.2448607680934,undefined,1497541322579
903d185fccf839df,296.46966023191953,undefined,1497541323575
903d185fccf839df,316.60758234212534,undefined,1497541324599
903d185fccf839df,341.3489052267766,undefined,1497541325577
903d185fccf839df,339.61065187432627,undefined,1497541326569
903d185fccf839df,306.24989490937514,undefined,1497541327607
903d185fccf839df,255.22975879290246,undefined,1497541328582
903d185fccf839df,233.24426367786344,undefined,1497541329574
903d185fccf839df,214.04692724800478,undefined,1497541330619
903d185fccf839df,198.82668533824537,undefined,1497541331577
903d185fccf839df,197.7545777664866,undefined,1497541332748
903d185fccf839df,140.13648813723722,undefined,1497541333598
903d185fccf839df,96.86631883274475,undefined,1497541334578
903d185fccf839df,91.60217350456041,undefined,1497541335576
903d185fccf839df,84.1286207837923,undefined,1497541336644
903d185fccf839df,78.5701195468845,undefined,1497541337588
903d185fccf839df,78.79405736749264,undefined,1497541338802
903d185fccf839df,78.3148804161826,undefined,1497541339605
903d185fccf839df,86.73269264553043,undefined,1497541340573
903d185fccf839df,87.15098106961487,undefined,1497541341734
903d185fccf839df,91.5846190839292,undefined,1497541342606
903d185fccf839df,96.92713374620688,undefined,1497541343577
903d185fccf839df,106.82495151219375,undefined,1497541344569
903d185fccf839df,131.82886143033463,undefined,1497541345597
903d185fccf839df,163.35400033039662,undefined,1497541346579
903d185fccf839df,188.5007510802672,undefined,1497541347571
903d185fccf839df,189.56873241677795,undefined,1497541348594
903d185fccf839df,194.5703283752968,undefined,1497541349581
903d185fccf839df,221.4934527817018,undefined,1497541350570
903d185fccf839df,237.4526284595051,undefined,1497541351613
903d185fccf839df,237.69228914570914,undefined,1497541352573
903d185fccf839df,216.97012287351728,undefined,1497541353573
903d185fccf839df,189.36170545954775,undefined,1497541354604
903d185fccf839df,176.3050606485649,undefined,1497541355573
903d185fccf839df,170.05849115938676,undefined,1497541356579
903d185fccf839df,172.38427454478267,undefined,1497541357614
903d185fccf839df,175.45644976444723,undefined,1497541358564
903d185fccf839df,154.2925270496307,undefined,1497541359570
903d185fccf839df,85.46084828367037,undefined,1497541360632
903d185fccf839df,40.44640863315246,undefined,1497541361572
903d185fccf839df,15.188254214599427,undefined,1497541362584
903d185fccf839df,15.15992947909255,undefined,1497541363613
903d185fccf839df,17.283267027541708,undefined,1497541364588
903d185fccf839df,14.099255565616886,undefined,1497541365580
903d185fccf839df,12.038904024805523,undefined,1497541366608
903d185fccf839df,20.23751985621741,undefined,1497541367592
903d185fccf839df,44.79096810594824,undefined,1497541368578
903d185fccf839df,79.49155919901959,undefined,1497541369583
903d185fccf839df,110.02352058881077,undefined,1497541370573
903d185fccf839df,117.10126057452679,undefined,1497541371583
903d185fccf839df,124.28743856269315,undefined,1497541372605
903d185fccf839df,129.2172301879953,undefined,1497541373577
903d185fccf839df,122.50053485183734,undefined,1497541374578
903d185fccf839df,101.90025923062699,undefined,1497541375603
903d185fccf839df,89.85666019415382,undefined,1497541376836
903d185fccf839df,88.56503645171794,undefined,1497541377591
903d185fccf839df,91.50838272454419,undefined,1497541378752
903d185fccf839df,87.91999884879206,undefined,1497541379615
903d185fccf839df,84.16372469892501,undefined,1497541381482
903d185fccf839df,81.9127657427296,undefined,1497541381617
903d185fccf839df,65.61357260115706,undefined,1497541382575
903d185fccf839df,21.466176175876047,undefined,1497541383582
903d185fccf839df,369.1987037108448,undefined,1497541384605
903d185fccf839df,34.390582515229674,undefined,1497541385574
903d185fccf839df,54.933220541920164,undefined,1497541386584
903d185fccf839df,21.75647036469806,undefined,1497541387610
903d185fccf839df,362.4113516218144,undefined,1497541389629
903d185fccf839df,267.1804233008796,undefined,1497541390604
903d185fccf839df,210.9420389821457,undefined,1497541391574
903d185fccf839df,185.41862870207154,undefined,1497541392579
903d185fccf839df,178.23498842351347,undefined,1497541393604
903d185fccf839df,175.017867867699,undefined,1497541394580
903d185fccf839df,174.5886283566994,undefined,1497541396272
903d185fccf839df,176.59521558277535,undefined,1497541396666
903d185fccf839df,200.6115802527054,undefined,1497541397572
903d185fccf839df,246.0154424375048,undefined,1497541398572
903d185fccf839df,242.1118077578975,undefined,1497541399603
903d185fccf839df,223.8629405154495,undefined,1497541400592
903d185fccf839df,227.23996571561167,undefined,1497541401574
903d185fccf839df,235.323382808019,undefined,1497541402602
903d185fccf839df,251.66620374682202,undefined,1497541403577
903d185fccf839df,275.64899448702215,undefined,1497541404578
