UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,1.3097026215889283,-0.1988880067869369,2.95869173122,3.035564483304336,1.10724381148577,-1.5081648331085387,1.720470924290288,-0.6661265911437281,0.4755016625105946,4.723198031398193,0.4553151520171826,0.07678037796596003,-0.847879066399287,-0.11884558428769817,-0.8486534114765084,-0.08572245847111595,-0.6042794280999508,-0.0861684509652842,-0.8625269771838325,-0.004850138991157952,-0.3851778132765319,-0.261184019187963,-0.52326702903539,-0.3428644827223336,undefined,1497541029122
903d185fccf839df,1.1128885952206524,-0.16601516689213922,2.8655421527369933,2.8853406552691774,1.2487750056478557,-1.4666391588495764,1.7542271148084638,-0.2866009183731854,0.2538465299820389,4.347960469238262,0.40638326397996477,0.1651513725760573,-0.5867660984848485,-0.16606308517509105,-0.7981270120313516,-0.1584643338310882,-0.6160266460242927,-0.10545859784401657,-0.8375623561960625,-0.09911942226910797,-0.4073231441130716,-0.10727069227417443,-0.4462584812209435,-0.2867821019994835,undefined,1497541030629
903d185fccf839df,1.182189122109801,-0.1249241170236421,2.7870664417136934,2.9307386411093335,1.0309856451883619,-1.48528471990796,1.6851762950795526,-0.8205230956519967,0.08176431583604299,3.5269562406726607,0.250355580559419,0.17370610112997928,0.1878690396613191,-0.19198644337354903,-0.8791797580219539,-0.2473711284818708,-0.6585478314905829,-0.17061192350989507,-0.9281990446534455,-0.2937711710613799,-0.4957527399423652,-0.1389061987209744,-0.4802871440393566,-0.4396105835558672,undefined,1497541032145
903d185fccf839df,1.1974354064118133,-0.19830093333283086,2.9063748446747497,2.895392618384642,0.8045460284293993,-1.45579421994222,1.8356800897669732,0.06439278061854432,0.11488715066745343,3.487852662008967,0.2140448403585986,0.14339723841957172,-0.1124108734402852,-0.22994560389731755,-0.9297061427426432,-0.2978862769144259,-0.6617288479768975,-0.21515785048829664,-0.9534155514016625,-0.3446630310266134,-0.5382423492644737,-0.14791756884795781,-0.44674123338012184,-0.41017701327551254,undefined,1497541033635
903d185fccf839df,0.9742869893557994,-0.1613190469071681,2.7768582687292542,2.8870073241047227,0.5632847139898552,-1.5048363523433455,1.8325558790620744,-0.21809433435766423,0.21657869711988073,3.002107730507901,0.30451118543080846,0.11308536685545616,-0.8609347147950089,-0.29660570113820117,-0.9286535015984957,-0.30596872949365067,-0.7154560215697173,-0.21514518484455505,-0.9491404996929791,-0.35973811031667347,-0.5368891226643809,-0.2058753186080579,-0.5141067953563809,-0.4255051070778649,undefined,1497541035111
903d185fccf839df,0.8135093087411331,-0.21356344019595627,3.4793093158372437,3.4453086563563047,0.8676590600960462,-1.5107759102260023,1.7731354066878064,-0.41955378548239175,0.10915623395489488,3.093959586030874,0.4376815946194395,0.02033288961922238,-0.8217677696078431,-0.2456847838105564,-0.8886534362913591,-0.3281953716269032,-0.7246917739953653,-0.1748170023527694,-0.9389461462762457,-0.3642652530624847,-0.5075870243353463,-0.19059088299334054,-0.5718586323357934,-0.41726656480618884,undefined,1497541036606
903d185fccf839df,0.8440016013018797,-0.1460565400440427,3.380417512982015,3.201269648207477,1.0479570428171883,-1.489277030711223,1.8381836629262445,0.14526490304950498,0.1931795889213064,3.1656278285829873,0.46127391279097973,0.05485490238866686,-0.5867660984848485,-0.23272318241597467,-0.8949692353017245,-0.4090197419631826,-0.6790283086001744,-0.12360881909083132,-0.9429203351845198,-0.37401247222055145,-0.480515605454307,-0.24465052498717596,-0.6249164824397596,-0.44340206761652623,undefined,1497541038152
903d185fccf839df,0.9742871273774384,-0.13666441698606985,3.33448022627814,3.323305033392038,0.8361436857945495,-1.4564533914483968,1.6962372523758542,-0.7138813283290515,0.01615986924112536,3.2647299077348535,0.35695571136015686,-0.03284942483357517,-0.5563029188948306,-0.3030865018354921,-0.9339166557835966,-0.42316397391429267,-0.721327013720696,-0.0482087909258895,-0.9387782228641419,-0.3323596753766984,-0.4305856989188459,-0.2625749441986422,-0.6222583581275857,-0.42626717256834845,undefined,1497541039621
903d185fccf839df,1.1419947364615444,-0.11670579013797333,3.292371766854278,3.2703047252880015,0.5887418118734696,-1.4852917017330993,1.6848554606282706,-0.916764486999765,0.14744334652128382,3.051432333258225,0.26867271322984815,-0.12164441156814804,0.20092468805704103,-0.1762472375587611,-0.9286534979173788,-0.42518460472454983,-0.651767961332485,-0.004600141206301737,-0.9327259816454452,-0.32458346213603706,-0.3973709351507757,-0.30408093234098266,-0.6964061446201963,-0.4578362766834603,undefined,1497541041109
903d185fccf839df,0.10664197456454376,-0.21532442673433577,3.2821633397328895,3.1450655898263298,0.2602783653797262,-1.5102844422582533,1.7484178737196612,-0.7331368802813599,0.19419327722452123,2.006979779726833,0.12842652393964055,-0.11598960605337036,0.24444351604278078,-0.10032889060967494,-0.9212850504006321,-0.2837420025662335,-0.6098974296758535,0.05254834241667677,-0.9482239178168069,-0.31043229179403525,-0.362276946681955,-0.27984999482317235,-0.6968900304819272,-0.44626970664615384,undefined,1497541042613
903d185fccf839df,0.11773008095026978,-0.293984553394571,3.160941285542675,3.0840283212097086,0.13663400092420283,-1.5823837123527615,1.6776471719532213,-1.4165115262527352,0.21449863507219927,1.4396484204538327,0.16666420378102537,-0.0667570951942275,-0.4866727941176471,-0.12902969781904458,-0.9318113661330678,-0.3140511396757931,-0.623037621669362,0.022903834585388062,-0.9534505363185515,-0.3561502762836731,-0.38798140721357177,-0.24141589589474358,-0.6852951345816334,-0.5018364966478549,undefined,1497541044101
903d185fccf839df,0.2937538388344898,-0.3198132133119121,3.4652728238466906,3.423289585878771,0.21822015493066316,-1.623948988989256,1.7991442108673872,-0.728066774546799,0.1516795906483223,1.8081654770707787,0.19405147160205602,-0.017901706316131406,-0.43445020053475936,-0.052185499997589084,-0.9876009308066763,-0.3100099769818042,-0.577920211288547,0.00828106687023017,-0.9844604019588242,-0.33488502236846207,-0.4009972008407499,-0.2594303966443202,-0.66612896504857,-0.5098101519707476,undefined,1497541045622
903d185fccf839df,0.5557106282405448,-0.21121538020347072,3.139248917950742,3.3546726457836273,0.2729914923946995,-1.6041621003163646,1.800950884275629,-0.6232432866814592,0.23086861379592202,1.8165405303408424,0.1386667301641611,-0.06648064807320224,-0.33000501336898397,-0.0845897106964361,-0.9928641107595956,-0.3585045511335452,-0.565768689588979,-0.061273655177418944,-1.004849109098144,-0.4076734735622645,-0.4512908030742568,-0.31804874976768305,-0.7228443158747948,-0.562899201508321,undefined,1497541047115
903d185fccf839df,0.6430295350389568,-0.18479958837603894,3.09714045852688,3.2516981641805582,0.25482694942624334,-1.6029602127531024,1.7953125709842668,-0.617558164615732,0.1878902801271425,1.5241125361670709,0.028789888967393797,-0.05658132306331818,-0.6259330436720143,-0.20309642072803932,-0.988653568269707,-0.3706281664067589,-0.6603938321200252,-0.06989279020462294,-1.0185278741968873,-0.365712709209566,-0.45957209490523804,-0.32501461202095167,-0.6729409811037349,-0.5651226412991066,undefined,1497541048627
903d185fccf839df,0.504428136206562,-0.2194335317211855,3.0709818881857798,2.8547488604816014,0.2055893180211773,-1.5767306494066153,1.883887055293612,-0.0026444334380119577,0.020166878171680325,1.0064184804144352,-0.008531040418268073,0.025410641320796342,-0.865286597593583,-0.27901481948022366,-0.9897062020516206,-0.3059687577583722,-0.671632533770469,-0.10944835455329326,-1.0095579630200107,-0.37251882299879935,-0.4822987430012574,-0.33372432249285106,-0.6539800711334567,-0.5788885108012293,undefined,1497541050106
903d185fccf839df,0.457303615056407,-0.27578702999682336,2.7896187390967526,2.697764703874195,0.15757567681166976,-1.5526626194309368,1.7742530739454974,-0.7001542503761753,-0.19245633363892367,1.0786735402206995,0.07401173182362514,0.21096025120768677,-0.5345435049019608,-0.2567948129681449,-0.9960220157864537,-0.36658700371277,-0.6312218378005137,-0.0916464487245179,-0.9994685614177551,-0.3821274532669152,-0.4733789378500843,-0.34861958748009003,-0.6593877813717224,-0.5540320216376372,undefined,1497541051604
903d185fccf839df,0.6250113621621519,-0.163667048443669,3.3804172588450654,2.9134101240213353,0.17641907524252345,-1.5205191188152394,1.8411553479109364,-0.18336057848259377,-0.08876945084411346,1.5346452300674318,0.08293807859280117,0.16790481623242176,0.40981506238859183,-0.2419815098288245,-0.9960219936997522,-0.26353599124323807,-0.6723122128486643,-0.11504034028803756,-0.9965229040631421,-0.38155770969495556,-0.48161863472786004,-0.32787905351256474,-0.7298562918629483,-0.5746354691957783,undefined,1497541053091
903d185fccf839df,0.4767076632097886,-0.08089781679658402,3.0850181260393836,2.885736651022194,0.3529833514250885,-1.513603605720463,1.8164009895760058,-0.28378442234873114,0.04571272935676853,1.8038206688345018,0.09456772443638618,0.22744755970295719,-0.23861547459893048,-0.2160580998272683,-1.0202325301914819,-0.20695896451227228,-0.7030767469520782,-0.11811815021209351,-0.9936752011371265,-0.3780776625991851,-0.48148681367784263,-0.3351237142344215,-0.7674454297493323,-0.5625892353668571,undefined,1497541054613
903d185fccf839df,0.5917469049833349,-0.043915930370921286,2.908926887920859,2.9241595213215623,0.4125169676522052,-1.5360202054789236,1.7652354849394278,-0.6560558483519728,0.15722624472665714,2.2863525241289504,0.20114968285403023,0.06350672058100172,-1.021954378342246,-0.18735726671634959,-1.017074654613559,-0.3605251536790808,-0.6105000971972306,-0.19032004136594585,-0.9909744319491004,-0.48195557501441705,-0.5363511684028448,-0.3268475758739086,-0.7835622365226044,-0.5581929720810821,undefined,1497541056101
903d185fccf839df,0.9049863244450118,-0.06563548530141262,2.830451431034509,2.980175567476312,0.5801841219240648,-1.5411817981976248,1.816706039183256,-0.3367524641037523,0.3215883604855845,2.4299628634351347,0.33743941317949727,0.03867488490862717,-0.8870460115864528,-0.110513042993345,-1.0233904573050412,-0.33829845501638517,-0.5595349944533612,-0.1375349574205169,-0.9831589942487883,-0.47336324004563574,-0.5012955056341026,-0.32975025719860424,-0.7873574913288094,-0.5565320164234238,undefined,1497541057594
903d185fccf839df,0.6319413596424113,-0.1178798201342161,3.07863776378716,2.9375037933164903,0.3721661866665058,-1.543336344379461,1.7255148936186915,-0.9684019930052448,0.4635589033076281,2.1164088113594697,0.26596748792126457,0.028663908004941847,-0.8261196524064172,-0.12717804787740408,-1.0002325214651733,-0.24535049767161365,-0.5247789062033961,-0.1743103634147718,-0.952491972255834,-0.3102475095063181,-0.4940500642612161,-0.37833533647543266,-0.7237086974470868,-0.4931852162229292,undefined,1497541059094
903d185fccf839df,0.7594547901107188,-0.14664361349814875,2.8853206149628186,2.67232396133442,0.5057568197141123,-1.4992857724942816,1.7439971662408589,-0.691073452567211,0.4873283100760352,1.2585319094537688,0.22325565651083154,-0.05483493804939825,-0.7564895276292335,-0.19106063135350332,-0.9539166571476714,-0.19079403108910117,-0.6100600300631892,-0.2294639713462483,-0.9523870204107711,-0.2419861998467191,-0.5181314714941326,-0.4192845058217547,-0.6614672610822079,-0.4609390422627871,undefined,1497541060649
903d185fccf839df,0.5986771094960527,-0.21532442673433577,2.9771941718227706,2.8642676370390485,0.6550228503031095,-1.456656036165044,1.799338809514805,-0.15755331078859297,0.3607306452425937,1.5413988301807542,0.24733036833756747,0.025035300531650907,-0.3778757241532977,-0.13736225206417232,-0.9212850945740348,-0.16856744548529168,-0.5387670708340335,-0.18322081608794877,-0.9455441400584915,-0.1879376545532285,-0.4817665721955957,-0.4536181347758765,-0.6205316650881064,-0.4720945914381793,undefined,1497541062096
903d185fccf839df,0.8190534999556351,-0.13959937506470743,2.762184401269547,2.6259432180935596,0.7009793436547225,-1.4642726474443064,1.6993483190391632,-0.7376280833377623,0.442964214089461,1.732524130184704,0.3359606155149283,-0.031161709131463097,-0.29954183377896615,-0.16050808354707136,-0.9876009455311439,-0.08774311754609465,-0.5176249722716166,-0.17178985291081966,-0.9773236547912086,-0.07528262752011096,-0.4719957081635275,-0.4911048668780483,-0.5709167515760513,-0.48266495225873746,undefined,1497541063599
903d185fccf839df,0.8287555930431454,-0.09498623520748199,3.336394385781197,3.5998809057376677,0.6821359377979342,-1.5273973597189798,1.7820583431958603,-0.35177170719648987,0.47194787578810665,2.515822985315118,0.380495324249042,0.08373755899899507,-0.33870877896613194,-0.12254887122020464,-0.9739167100473826,-0.19887648366832597,-0.5003213004973337,-0.1456537928205666,-0.9791568193754735,-0.09947358554508631,-0.4609619144019964,-0.4856815506514942,-0.5629820023075665,-0.4871479139955919,undefined,1497541065116
903d185fccf839df,0.8412297127270871,-0.1313812235469927,3.378503099342008,3.2143428979811697,0.6684868191942428,-1.5594174114067954,1.8122590375980236,-0.23077667633651838,0.44644676153288243,1.56369455461073,0.21467390360645916,0.034752430900492674,-0.9392686051693405,-0.07718303322522681,-1.0349694178627413,-0.1321964442096821,-0.5045399946412151,-0.10528127629584287,-1.01008972062217,-0.07438951511292513,-0.43972908086578133,-0.49296251454873397,-0.5404098706337798,-0.5461144479985062,undefined,1497541066612
903d185fccf839df,0.8162813353375648,-0.16718913843239733,3.169235807297956,2.9839752632652443,0.45955344714772006,-1.604127159875672,1.7585531409824002,-0.7531830189767093,0.3927387233533308,0.7281621683808216,0.11032891859216093,-0.01062313246673453,-0.9349167223707665,-0.09107058909837425,-1.057074708877345,-0.002877556251104838,-0.48894945686966185,-0.058601146545173594,-1.0318777891293731,-0.04092869245810451,-0.409242276573091,-0.4782865923382408,-0.6199643765319813,-0.5674401726317397,undefined,1497541068085
903d185fccf839df,0.6388716331659484,-0.13959943352069212,3.5998929780105065,3.2366741445217073,0.42617637283916626,-1.606554227777635,1.8640872634445393,-0.10352694289069528,0.2276225372330898,0.22874613712609346,0.05425747170934152,0.06486867229192798,-0.9001016599821747,-0.0790347349699655,-1.0697062995358417,0.021369759089487194,-0.4519916158680757,-0.03374434287163359,-1.042463963606528,-0.014628146935806833,-0.3944682775608069,-0.45059777646726323,-0.5990655955466937,-0.5605248570921662,undefined,1497541069593
903d185fccf839df,0.5681846099028477,-0.2364569666667057,3.6139297241380093,3.6162592978504255,0.22185100177214523,-1.5717274439816282,1.814678467259796,-0.46109201009036954,0.1370647000009609,1.1137024820599104,0.24122524572783463,0.010543311074082655,-0.7738970588235294,-0.026262154749905654,-1.0486536533465027,0.005204882195759173,-0.47169306832697133,-0.05267984534182861,-1.0363977281543717,-0.0251914839583106,-0.3976806551713223,-0.4292858203638695,-0.6057798075435975,-0.5413226954638674,undefined,1497541071094
903d185fccf839df,0.43235530667770394,-0.21767242827083663,4.085419840925266,3.8837077344195854,0.14504770212793733,-1.5925252192848582,1.8937278034238154,0.0006557681385100822,0.18251322932106917,1.1497938390611522,0.1991294941495007,0.08160618386933764,-0.691211285650624,-0.16421139638112692,-1.0265483476074315,0.027431594990815586,-0.5806728639824889,-0.10911904015880573,-1.0053878627710156,0.04271565988093355,-0.41584374898646753,-0.4101068239397414,-0.632604250515888,-0.5605495795079036,undefined,1497541072628
903d185fccf839df,0.5515525883458976,-0.19830105024480021,3.462082896857528,3.566109215998764,0.008268500593778995,-1.6060930358420276,1.895392469016303,-0.08344202493011309,0.23696905893661385,1.4121502894996676,0.24378846478365795,-0.055577314141698204,-0.7651932932263815,-0.11421635582740054,-1.0360220626880057,-0.023083581706461024,-0.5638669481955196,-0.13867488830119395,-1.0146236526021621,-0.054217556155474946,-0.4533654348384611,-0.4014973702015159,-0.6396668355462306,-0.5399638105296094,undefined,1497541074097
903d185fccf839df,0.3200880915005891,-0.26228574349601613,3.0301491962480234,3.1059800805629405,-0.04045485263710292,-1.595054771579559,1.9056802690700216,-0.029834409900705364,0.4495563771602387,1.4665225080600204,0.17899578966486884,0.021892703724637398,-0.7956564728163993,-0.1855056426762582,-1.0360220626880057,0.029452197536351206,-0.6352464903533624,-0.19041504009439286,-1.019227554880829,-0.009346485855749953,-0.48376263410342657,-0.41253556047441303,-0.6179366291449201,-0.5346065760827883,undefined,1497541075602
903d185fccf839df,0.02902509184282269,-0.1718853168733531,2.5956629441185104,3.081887352819837,-0.2394728041683098,-1.6205156865794292,1.8899829543876483,-0.24341162934384908,0.45403574712393696,1.187714112177573,0.1772294706424514,-0.014819704717440632,-0.8130640040106952,-0.1984673088247126,-1.0181272994388233,0.05167883966960378,-0.6600019783656786,-0.19365117492811004,-1.0125456006037092,-0.000600170861605454,-0.48220913611209976,-0.39946969303071395,-0.6312336501310043,-0.566279702697224,undefined,1497541077094
903d185fccf839df,0.29513985213270555,-0.3791017281221722,2.8980808311933677,3.0875645155958336,-0.16179522464697066,-1.6331541383408605,1.9516045714753463,0.14712826213884161,0.19245492744012618,0.8267666118937202,0.0303384646063068,0.024795630677736637,-0.7956564728163993,-0.2493881613984847,-1.0097062365457474,-0.008939363887711695,-0.6706630270568867,-0.23013526167629525,-1.01985726848367,-0.04206818167521949,-0.5135078834638044,-0.41636903000416237,-0.6524783379311486,-0.5937167454390821,undefined,1497541078594
903d185fccf839df,0.275735665957685,-0.4806554397091416,2.892338606821146,3.281697226404505,-0.16831635182812482,-1.6116762225530266,1.8657098511340868,-0.3627972742261782,0.06786592248497401,0.17891514890295335,0.08996636589230741,-0.06530805112673102,-0.8000083556149733,-0.25586896209577553,-1.0444431145377309,0.06582309988543542,-0.6654909420829429,-0.2184763119066735,-1.0472707731069995,-0.03459993537798659,-0.5156110884813748,-0.41368168035814534,-0.6044550856203503,-0.5782277229862111,undefined,1497541080121
903d185fccf839df,0.504428136206562,-0.38144978811465774,2.588644952260183,2.4787303231794753,-0.03412915030879658,-1.6333870620483648,1.7907840541337168,-0.8390083970117957,0.08437820786981563,-0.013112103425228307,0.08007707246156204,-0.04188984086804489,-0.7913045900178254,-0.3678948714300879,-1.0402325904534269,0.005204868063398404,-0.6600384380362972,-0.2352142828377637,-1.0557509081097465,0.001324639302129259,-0.5164288322792199,-0.42729625527379317,-0.6217838741565453,-0.5894703215729455,undefined,1497541081602
903d185fccf839df,0.47532164991157283,-0.3397717232480393,2.7353874389114954,2.7836941950102725,0.17420764971307934,-1.625197458103626,1.871492801520906,-0.23997869266585672,0.10931789041850913,0.24503336291023248,0.08252092660294146,0.043157308179283954,-0.8391753008021391,-0.3262323851214893,-1.071811574461903,0.04763767697561484,-0.5837963392635291,-0.2716477073653296,-1.053868765763706,0.05586593215743911,-0.525866509011547,-0.4310909121490264,-0.5571931965550726,-0.6088688380703592,undefined,1497541083095
903d185fccf839df,0.3505803150505162,-0.3368366482574323,2.8649037607200416,2.88847720689081,0.2498486609927422,-1.6229031590673293,1.815322774345998,-0.6171821768746604,0.1775292382068259,0.9026139776582206,0.20437354644004105,0.06691418880099306,-0.7564895276292335,-0.23364898148524585,-1.068653669435045,0.09007045762310975,-0.5740067072598112,-0.26408617231554377,-1.0488310617428696,0.04645747980886392,-0.5121390737302483,-0.4463441045742331,-0.6191797922382944,-0.6051054610399272,undefined,1497541084623
903d185fccf839df,0.37552862342921917,-0.3004417183739063,2.6556362145390398,2.585949479435516,0.16129910060797784,-1.6535769081287677,1.7533934770619448,-1.0846422529455286,0.22319150887491296,0.8877182995176133,0.16093144793238545,0.05601414064229061,-0.678155637254902,-0.21142894907161797,-1.0728642045626997,0.11431771643425871,-0.5367297296251647,-0.23513195432634432,-1.0571432731867034,0.06125538576158449,-0.4919896414632545,-0.4278872954901211,-0.6477340350878773,-0.6053717270448742,undefined,1497541086089
903d185fccf839df,0.3117719427004751,-0.2822441949761586,3.603721297016621,3.562607216990558,0.33042681859792966,-1.6394524012022584,1.850280778500049,-0.39464657631774114,0.2681569366424039,2.2197203648631176,0.2827056862767898,0.0034712569535776537,-0.7477857620320856,-0.1818022650883299,-1.0654957680893038,0.17897719574444926,-0.5374993931412977,-0.17964903493481318,-1.0368875053989868,0.1333355080879132,-0.4400225234594129,-0.4575981102198606,-0.6918609930388765,-0.6091687561156134,undefined,1497541087595
903d185fccf839df,0.3921607830078082,-0.15897095768669023,4.143478951842738,3.9523502524264944,0.3038485888875058,-1.6318474331540276,1.8490842252567428,-0.28929413776464163,0.23779869722691502,1.9598648048517044,0.21124334364573294,0.0009220716519148876,-0.669451871657754,-0.1688405600875518,-1.051811551011127,0.17089470076814217,-0.5189352350541543,-0.15878198525204673,-1.0097958537456633,0.1730173005894511,-0.4129933890116351,-0.45006162358249674,-0.7024401007638461,-0.6167029296510734,undefined,1497541089096
903d185fccf839df,0.5972909581761979,-0.18010346839106783,4.200261787000206,4.343423111336562,0.237495557130303,-1.6538121612480932,1.9042049535170036,0.035128996108407154,0.35316801579710244,2.1222584413137415,0.24049066742977138,-0.04344230722168858,-0.7347301136363636,-0.2401298080840858,-0.9728640652221181,0.15675046881703208,-0.5807018068747203,-0.10980933369938786,-0.9824243287335965,0.05444927004724078,-0.4052023802316092,-0.4426200214995704,-0.6800877801365383,-0.5970898214670974,undefined,1497541090599
903d185fccf839df,0.6471875059227845,-0.39906029651428404,3.3281001181628653,3.359004079663704,0.14958370213988637,-1.6410316269476588,2.007080345201157,0.6670643180802635,0.24162639701062733,1.3686667508259154,0.1271466659975929,-0.054609628539504046,-0.9044535427807487,-0.2827181452650538,-0.9939167114114572,0.06784370243097103,-0.6542032645427377,-0.12091731658286992,-0.9914851992593219,0.05053806587317026,-0.4221606315043476,-0.4296135318504985,-0.6542261540249781,-0.5771664600046229,undefined,1497541092088
903d185fccf839df,0.2923678945470935,-0.5070711730805887,2.889786563575036,2.8097309484007686,0.20534246354884178,-1.6514246925416043,1.8530105302081408,-0.3482281253512816,0.17151019658080127,1.8954736922974167,0.08102948718947886,-0.013609603998267735,-0.9088054255793226,-0.25494313712495525,-0.990758813746833,0.11633836137687663,-0.6144037471162362,-0.10792844868528922,-0.9759522788255967,0.14186624607087975,-0.39805926239408834,-0.4438537682126542,-0.655195139833089,-0.5569979434647028,undefined,1497541093603
