timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494446082947,-9.40000057220459,23.600000381469727,-28.600000381469727,38.25284371370393,,903d185fccf839df
1494446083009,-9.199999809265137,24.899999618530273,-28.80000114440918,39.16746191204934,,903d185fccf839df
1494446083033,-9,25.600000381469727,-28.899999618530273,39.643032267022896,,903d185fccf839df
1494446083076,-8.800000190734863,26.399999618530273,-28.700000762939453,39.976118206442564,,903d185fccf839df
1494446083103,-8.800000190734863,26.899999618530273,-28.600000381469727,40.236923462978936,,903d185fccf839df
1494446083152,-8.699999809265137,27.600000381469727,-28.200000762939453,40.40655956459506,,903d185fccf839df
1494446083192,-8.800000190734863,27.700000762939453,-28.200000762939453,40.496544207789356,,903d185fccf839df
1494446083226,-8.90000057220459,27.5,-28.30000114440918,40.45182421594187,,903d185fccf839df
1494446083272,-9.100000381469727,26.80000114440918,-28.399999618530273,40.09501283222283,,903d185fccf839df
1494446083322,-9.600000381469727,26,-28.30000114440918,39.611236781318794,,903d185fccf839df
1494446083354,-10,25.600000381469727,-28.399999618530273,39.52113414295334,,903d185fccf839df
1494446083394,-10.40000057220459,24.80000114440918,-28.600000381469727,39.25761164827351,,903d185fccf839df
1494446083423,-10.699999809265137,24.100000381469727,-28.899999618530273,39.12173253269675,,903d185fccf839df
1494446083472,-11,22.899999618530273,-29.200000762939453,38.704650725629456,,903d185fccf839df
1494446083503,-11.300000190734863,22.399999618530273,-29.30000114440918,38.5738257495803,,903d185fccf839df
1494446083563,-11.699999809265137,22.100000381469727,-29,38.29229691532956,,903d185fccf839df
1494446083603,-11.90000057220459,22.200000762939453,-28.899999618530273,38.33614487219743,,903d185fccf839df
1494446083633,-11.90000057220459,22.200000762939453,-28.899999618530273,38.33614487219743,,903d185fccf839df
1494446083663,-11.90000057220459,22.200000762939453,-28.700000762939453,38.185600770462834,,903d185fccf839df
1494446083693,-11.90000057220459,22.30000114440918,-28.700000762939453,38.24382457872386,,903d185fccf839df
1494446083753,-11.600000381469727,23,-28.700000762939453,38.56488138571083,,903d185fccf839df
1494446083803,-11.100000381469727,24,-28.600000381469727,38.95086685410895,,903d185fccf839df
1494446083824,-11,24.30000114440918,-28.700000762939453,39.181374589798324,,903d185fccf839df
1494446083873,-10.699999809265137,24.80000114440918,-28.700000762939453,39.41091346826196,,903d185fccf839df
1494446083922,-10.40000057220459,24.899999618530273,-28.700000762939453,39.39365538425815,,903d185fccf839df
1494446083942,-10.199999809265137,24.899999618530273,-28.899999618530273,39.487465909947396,,903d185fccf839df
1494446084022,-10,24.100000381469727,-29.30000114440918,39.23391452338302,,903d185fccf839df
1494446084063,-10,23.399999618530273,-29.399999618530273,38.883415268082565,,903d185fccf839df
1494446084105,-10.199999809265137,22.600000381469727,-29.399999618530273,38.45984904290864,,903d185fccf839df
1494446084143,-10.40000057220459,22.100000381469727,-29.30000114440918,38.145249589210245,,903d185fccf839df
1494446084194,-10.800000190734863,21.700000762939453,-29.200000762939453,37.949572683147515,,903d185fccf839df
1494446084228,-11,21.700000762939453,-29.100000381469727,37.93019961356135,,903d185fccf839df
1494446084273,-11.5,22,-28.899999618530273,38.09803093254952,,903d185fccf839df
1494446084305,-11.90000057220459,22.100000381469727,-28.899999618530273,38.27832259215064,,903d185fccf839df
1494446084356,-12.40000057220459,22.200000762939453,-28.700000762939453,38.34436203795359,,903d185fccf839df
1494446084395,-12.90000057220459,22.30000114440918,-28.700000762939453,38.566697051471245,,903d185fccf839df
1494446084413,-13.100000381469727,22.200000762939453,-28.600000381469727,38.50207870618502,,903d185fccf839df
1494446084482,-13.699999809265137,21.5,-28.700000762939453,38.38788937489504,,903d185fccf839df
1494446084524,-14,21,-28.80000114440918,38.29412570455895,,903d185fccf839df
1494446084554,-14.100000381469727,20.5,-28.80000114440918,38.059165470277264,,903d185fccf839df
1494446084612,-14.100000381469727,19.399999618530273,-29.100000381469727,37.709150026585576,,903d185fccf839df
1494446084634,-14.100000381469727,19.100000381469727,-29.200000762939453,37.6332307348438,,903d185fccf839df
1494446084676,-14.199999809265137,18.30000114440918,-29.5,37.50706659491867,,903d185fccf839df
1494446084714,-14.199999809265137,17.600000381469727,-29.700000762939453,37.3294794500371,,903d185fccf839df
1494446084752,-14.300000190734863,17.30000114440918,-29.899999618530273,37.387029746773585,,903d185fccf839df
1494446084805,-14.5,16.700000762939453,-30.30000114440918,37.513065757667185,,903d185fccf839df
1494446084826,-14.699999809265137,16.600000381469727,-30.30000114440918,37.546505586899954,,903d185fccf839df
1494446084882,-15.300000190734863,16.100000381469727,-30.100000381469727,37.407352797745006,,903d185fccf839df
1494446084911,-15.600000381469727,16.100000381469727,-30,37.450901695977855,,903d185fccf839df
1494446084954,-16.30000114440918,16.600000381469727,-29.30000114440918,37.41310040329603,,903d185fccf839df
1494446084996,-16.899999618530273,17,-28.700000762939453,37.39385041458188,,903d185fccf839df
1494446085033,-17.399999618530273,17.100000381469727,-28.200000762939453,37.288202345778046,,903d185fccf839df
1494446085073,-17.80000114440918,16.700000762939453,-27.700000762939453,36.919101838565986,,903d185fccf839df
1494446085113,-18.100000381469727,16,-27.5,36.604098347987495,,903d185fccf839df
1494446085145,-18.100000381469727,13.800000190734863,-27.899999618530273,36.00638820341577,,903d185fccf839df
1494446085194,-18.200000762939453,10,-28.5,35.26315386847797,,903d185fccf839df
1494446085222,-18,8.40000057220459,-28.600000381469727,34.82125837459122,,903d185fccf839df
1494446085274,-18.700000762939453,7.700000286102295,-28.80000114440918,35.191193517210685,,903d185fccf839df
1494446085302,-18,8.40000057220459,-29.100000381469727,35.23308119333273,,903d185fccf839df
1494446085346,-18,8.300000190734863,-28.80000114440918,34.96183723528,,903d185fccf839df
1494446085382,-17.899999618530273,7.700000286102295,-28.700000762939453,34.68991267431093,,903d185fccf839df
1494446085424,-17.899999618530273,7.599999904632568,-28.700000762939453,34.66785304778228,,903d185fccf839df
1494446085474,-18,7.700000286102295,-28.600000381469727,34.65905403646904,,903d185fccf839df
1494446085532,-18.200000762939453,8.100000381469727,-28.200000762939453,34.526657530974965,,903d185fccf839df
1494446085542,-18.200000762939453,8.199999809265137,-28.100000381469727,34.46868237984216,,903d185fccf839df
1494446085592,-18.30000114440918,8.100000381469727,-27.600000381469727,34.091935456517966,,903d185fccf839df
1494446085628,-18.5,8,-27.399999618530273,34.014848944695736,,903d185fccf839df
1494446085683,-19,7.599999904632568,-27.30000114440918,34.11817752143325,,903d185fccf839df
1494446085713,-19.30000114440918,7.300000190734863,-27.200000762939453,34.14117864164223,,903d185fccf839df
1494446085756,-19.700000762939453,6.900000095367432,-26.80000114440918,33.969693533138496,,903d185fccf839df
1494446085805,-20,6.400000095367432,-26.700000762939453,33.96836789643576,,903d185fccf839df
1494446085823,-20.100000381469727,6.200000286102295,-26.5,33.833415615438994,,903d185fccf839df
1494446085873,-20.399999618530273,6.099999904632568,-26.600000381469727,34.07242242323838,,903d185fccf839df
1494446085913,-20.600000381469727,6.300000190734863,-26.30000114440918,33.99617745846008,,903d185fccf839df
1494446085943,-20.80000114440918,6.300000190734863,-26.200000762939453,34.04071255253016,,903d185fccf839df
1494446085993,-21,6,-25.899999618530273,33.87934470379546,,903d185fccf839df
1494446086022,-21,6.099999904632568,-25.600000381469727,33.66853197677605,,903d185fccf839df
1494446086075,-21.200000762939453,6.200000286102295,-25.5,33.73618288129809,,903d185fccf839df
1494446086102,-21.399999618530273,6.400000095367432,-25.100000381469727,33.59955362977123,,903d185fccf839df
1494446086153,-21.600000381469727,6.900000095367432,-24.80000114440918,33.60372104022147,,903d185fccf839df
1494446086185,-21.80000114440918,7,-24.80000114440918,33.75322340654343,,903d185fccf839df
1494446086214,-22,7.099999904632568,-24.700000762939453,33.830460042731914,,903d185fccf839df
1494446086262,-22,7.300000190734863,-24.5,33.72743691589278,,903d185fccf839df
1494446086314,-21.899999618530273,7.300000190734863,-24.5,33.662293241356714,,903d185fccf839df
1494446086356,-21.899999618530273,7.200000286102295,-24.600000381469727,33.713647436884294,,903d185fccf839df
1494446086396,-21.600000381469727,7,-24.700000762939453,33.550708709826694,,903d185fccf839df
1494446086424,-21.399999618530273,6.900000095367432,-24.80000114440918,33.47551390386606,,903d185fccf839df
1494446086476,-20.899999618530273,6.700000286102295,-25,33.267100877036754,,903d185fccf839df
1494446086506,-20.600000381469727,6.800000190734863,-25.30000114440918,33.3270176499223,,903d185fccf839df
1494446086545,-20.200000762939453,7,-25.5,33.27596789069403,,903d185fccf839df
1494446086593,-19.899999618530273,7.599999904632568,-25.899999618530273,33.53475771685512,,903d185fccf839df
1494446086624,-19.700000762939453,8.199999809265137,-25.899999618530273,33.558009808059715,,903d185fccf839df
1494446086705,-19.899999618530273,9.199999809265137,-25.600000381469727,33.70474781131605,,903d185fccf839df
1494446086753,-20.5,10,-24.899999618530273,33.76773622506586,,903d185fccf839df
1494446086819,-21.100000381469727,10.699999809265137,-24,33.70014866193361,,903d185fccf839df
1494446086874,-21.700000762939453,10.90000057220459,-23.30000114440918,33.65397649115172,,903d185fccf839df
1494446086913,-22.100000381469727,11.100000381469727,-22.899999618530273,33.70504388842281,,903d185fccf839df
1494446086952,-22.200000762939453,11.300000190734863,-22.600000381469727,33.634655328433205,,903d185fccf839df
1494446087013,-22.100000381469727,11.600000381469727,-22.600000381469727,33.67090771341214,,903d185fccf839df
1494446087063,-21.399999618530273,11.40000057220459,-22.899999618530273,33.35161122514888,,903d185fccf839df
1494446087113,-20.80000114440918,11.600000381469727,-23.200000762939453,33.248159486698356,,903d185fccf839df
1494446087153,-20.399999618530273,11.90000057220459,-23.30000114440918,33.17619726094698,,903d185fccf839df
1494446087203,-19.80000114440918,12.40000057220459,-23.700000762939453,33.27897402722457,,903d185fccf839df
1494446087222,-19.600000381469727,12.5,-24,33.412722182757115,,903d185fccf839df
1494446087272,-19,12.90000057220459,-24.200000762939453,33.362404493221646,,903d185fccf839df
1494446087296,-18.700000762939453,13,-24.30000114440918,33.30435533422792,,903d185fccf839df
1494446087346,-18.30000114440918,13.600000381469727,-24.600000381469727,33.54117001625868,,903d185fccf839df
1494446087383,-18,14.300000190734863,-24.700000762939453,33.742851574053915,,903d185fccf839df
1494446087424,-17.700000762939453,14.800000190734863,-24.80000114440918,33.872851764649546,,903d185fccf839df
1494446087472,-17.200000762939453,15.100000381469727,-24.899999618530273,33.82100007963571,,903d185fccf839df
1494446087513,-16.899999618530273,15.300000190734863,-24.700000762939453,33.61234927528439,,903d185fccf839df
1494446087555,-16.700000762939453,15.5,-24.80000114440918,33.67758978476544,,903d185fccf839df
1494446087602,-16.30000114440918,15.699999809265137,-24.700000762939453,33.500299253123515,,903d185fccf839df
1494446087632,-16,15.699999809265137,-24.600000381469727,33.281376540252396,,903d185fccf839df
1494446087676,-15.600000381469727,15.40000057220459,-24.80000114440918,33.09924581999625,,903d185fccf839df
1494446087716,-15.300000190734863,15.100000381469727,-24.899999618530273,32.89544088666285,,903d185fccf839df
1494446087752,-15,15.100000381469727,-24.899999618530273,32.75698428627474,,903d185fccf839df
1494446087813,-14.199999809265137,14.800000190734863,-25.100000381469727,32.41434894765273,,903d185fccf839df
1494446087829,-14.100000381469727,14.699999809265137,-25.200000762939453,32.4027784027508,,903d185fccf839df
1494446087877,-13.600000381469727,14.5,-25.399999618530273,32.25476677730593,,903d185fccf839df
1494446087913,-13.199999809265137,14.600000381469727,-25.30000114440918,32.05448614136732,,903d185fccf839df
1494446087943,-13,14.600000381469727,-25.399999618530273,32.05183265909518,,903d185fccf839df
1494446087983,-12.600000381469727,14.600000381469727,-25.5,31.97139367352844,,903d185fccf839df
1494446088026,-12.199999809265137,14.5,-25.700000762939453,31.93086355874864,,903d185fccf839df
1494446088074,-11.699999809265137,14.600000381469727,-25.899999618530273,31.950899840385585,,903d185fccf839df
1494446088123,-11.300000190734863,15.100000381469727,-25.899999618530273,32.039194898836406,,903d185fccf839df
1494446088143,-11.199999809265137,15.300000190734863,-25.899999618530273,32.098909700600196,,903d185fccf839df
1494446088182,-10.90000057220459,15.800000190734863,-25.80000114440918,32.15727115118173,,903d185fccf839df
1494446088224,-10.600000381469727,16.5,-25.600000381469727,32.24856670654472,,903d185fccf839df
1494446088275,-10.600000381469727,17.5,-25.200000762939453,32.459976082897015,,903d185fccf839df
1494446088315,-10.5,18.5,-24.600000381469727,32.52168559868457,,903d185fccf839df
1494446088342,-10.5,19,-24.5,32.73377460666582,,903d185fccf839df
1494446088406,-10.199999809265137,19.399999618530273,-24.100000381469727,32.57621795415007,,903d185fccf839df
1494446088433,-10.199999809265137,19.700000762939453,-24,32.68225849205653,,903d185fccf839df
1494446088483,-9.90000057220459,20.200000762939453,-23.600000381469727,32.60383521613341,,903d185fccf839df
1494446088583,-9.100000381469727,20.600000381469727,-23.5,32.54873301769408,,903d185fccf839df
1494446088623,-8.600000381469727,20.200000762939453,-23.700000762939453,32.30619304797347,,903d185fccf839df
1494446088665,-8.199999809265137,19.700000762939453,-24,32.11432740568045,,903d185fccf839df
1494446088703,-8,19.30000114440918,-24.100000381469727,31.895141461171246,,903d185fccf839df
1494446088753,-7.800000190734863,17.899999618530273,-24.5,31.32890003035243,,903d185fccf839df
1494446088802,-7.800000190734863,17,-24.899999618530273,31.142415027304967,,903d185fccf839df
1494446088824,-8,16.700000762939453,-24.899999618530273,31.03063042244006,,903d185fccf839df
1494446088874,-8.100000381469727,16.200000762939453,-25,30.871508566941305,,903d185fccf839df
1494446088904,-8.199999809265137,16.100000381469727,-24.80000114440918,30.68370999241985,,903d185fccf839df
1494446088946,-8.300000190734863,16.30000114440918,-24.600000381469727,30.655180092903063,,903d185fccf839df
1494446088992,-8.199999809265137,16.80000114440918,-24.100000381469727,30.50065649608045,,903d185fccf839df
1494446089023,-8.100000381469727,17.200000762939453,-23.899999618530273,30.539482576375043,,903d185fccf839df
1494446089073,-7.800000190734863,17.600000381469727,-23.80000114440918,30.611110355710274,,903d185fccf839df
1494446089113,-7.5,18,-23.600000381469727,30.61388609720524,,903d185fccf839df
1494446089157,-7.200000286102295,18.30000114440918,-23.399999618530273,30.566158520361935,,903d185fccf839df
1494446089196,-6.900000095367432,18.30000114440918,-23.5,30.57368224104462,,903d185fccf839df
1494446089223,-6.700000286102295,18.200000762939453,-23.600000381469727,30.54652264872313,,903d185fccf839df
1494446089274,-6.5,17.80000114440918,-23.600000381469727,30.266318719463143,,903d185fccf839df
1494446089313,-6.300000190734863,17.5,-23.899999618530273,30.284483871760244,,903d185fccf839df
1494446089343,-6.400000095367432,17.30000114440918,-23.899999618530273,30.190395871852523,,903d185fccf839df
1494446089393,-6.599999904632568,17.30000114440918,-23.5,29.91822248431704,,903d185fccf839df
1494446089423,-6.700000286102295,17.30000114440918,-23.399999618530273,29.862016673785437,,903d185fccf839df
1494446089476,-6.900000095367432,17.200000762939453,-23.200000762939453,29.693266555489505,,903d185fccf839df
1494446089507,-7.099999904632568,17.100000381469727,-23,29.526598238021283,,903d185fccf839df
1494446089543,-7.200000286102295,17.399999618530273,-22.600000381469727,29.417001767361626,,903d185fccf839df
1494446089593,-7.400000095367432,18.100000381469727,-22,29.434164129551412,,903d185fccf839df
1494446089624,-7.400000095367432,18.600000381469727,-21.600000381469727,29.449618880132533,,903d185fccf839df
1494446089660,-7.400000095367432,19,-21.30000114440918,29.486438672935613,,903d185fccf839df
1494446089703,-7.099999904632568,19.399999618530273,-21.100000381469727,29.529307597226705,,903d185fccf839df
1494446089753,-6.800000190734863,19.100000381469727,-21.30000114440918,29.406463460117084,,903d185fccf839df
1494446089792,-6.599999904632568,18.600000381469727,-21.600000381469727,29.258845630123925,,903d185fccf839df
1494446089824,-6.5,18.200000762939453,-21.80000114440918,29.132972248321735,,903d185fccf839df
1494446089885,-6.300000190734863,16.30000114440918,-22.5,28.48912135184921,,903d185fccf839df
1494446089924,-6.300000190734863,16.200000762939453,-22.5,28.432024820620683,,903d185fccf839df
1494446089956,-6.300000190734863,15.800000190734863,-22.5,28.20602775704255,,903d185fccf839df
1494446090023,-6.400000095367432,15.699999809265137,-22.100000381469727,27.85426352994554,,903d185fccf839df
1494446090080,-6.400000095367432,16.399999618530273,-21.5,27.787946925857046,,903d185fccf839df
1494446090112,-6.5,16.899999618530273,-21.200000762939453,27.8801007586154,,903d185fccf839df
1494446090157,-6.599999904632568,17.5,-20.80000114440918,27.972308498309705,,903d185fccf839df
1494446090205,-6.700000286102295,18.200000762939453,-20.600000381469727,28.292932683365283,,903d185fccf839df
1494446090233,-6.700000286102295,18.399999618530273,-20.5,28.34960318528179,,903d185fccf839df
1494446090284,-6.599999904632568,18.399999618530273,-20.5,28.32613625465336,,903d185fccf839df
1494446090307,-6.599999904632568,18.200000762939453,-20.5,28.196631329124173,,903d185fccf839df
1494446090344,-6.400000095367432,17.700000762939453,-21,28.2001780484037,,903d185fccf839df
1494446090382,-6.200000286102295,16.899999618530273,-21.399999618530273,27.96444133624069,,903d185fccf839df
1494446090426,-6.099999904632568,16.200000762939453,-21.700000762939453,27.758603661017833,,903d185fccf839df
1494446090479,-5.700000286102295,15.699999809265137,-21.600000381469727,27.304578736706663,,903d185fccf839df
1494446090512,-5.599999904632568,15.5,-21.80000114440918,27.32855740745446,,903d185fccf839df
1494446090544,-5.599999904632568,15.40000057220459,-21.899999618530273,27.351965248871313,,903d185fccf839df
1494446090593,-5.400000095367432,15.600000381469727,-21.80000114440918,27.34520193550292,,903d185fccf839df
1494446090628,-5.400000095367432,16,-21.5,27.338800298381067,,903d185fccf839df
1494446090679,-5.300000190734863,17,-20.899999618530273,27.457239475565096,,903d185fccf839df
1494446090704,-5.200000286102295,17.600000381469727,-20.700000762939453,27.663875963798965,,903d185fccf839df
1494446090746,-4.900000095367432,18.200000762939453,-20.399999618530273,27.7742685614827,,903d185fccf839df
1494446090817,-4.300000190734863,18.30000114440918,-20.5,27.814205846014772,,903d185fccf839df
1494446090874,-3.4000000953674316,17.5,-20.899999618530273,27.470347612984632,,903d185fccf839df
1494446090902,-3,16.80000114440918,-21.100000381469727,27.13761362467576,,903d185fccf839df
1494446090944,-2.700000047683716,16.100000381469727,-21.399999618530273,26.915794877105608,,903d185fccf839df
1494446090984,-2.4000000953674316,15.5,-21.600000381469727,26.694007348186855,,903d185fccf839df
1494446091023,-2.200000047683716,15.199999809265137,-21.600000381469727,26.50358506909759,,903d185fccf839df
1494446091072,-2,15.199999809265137,-21.5,26.406249133228535,,903d185fccf839df
1494446091115,-1.7000000476837158,15.600000381469727,-21.30000114440918,26.45638069446778,,903d185fccf839df
1494446091143,-1.600000023841858,16,-21,26.44919658857709,,903d185fccf839df
1494446091193,-1.2000000476837158,16.80000114440918,-20.899999618530273,26.90464612232201,,903d185fccf839df
1494446091233,-0.800000011920929,17.30000114440918,-20.700000762939453,26.989258231002804,,903d185fccf839df
1494446091272,-0.30000001192092896,17.700000762939453,-20.700000762939453,27.237291712246822,,903d185fccf839df
1494446091304,0,17.899999618530273,-20.700000762939453,27.366037234069612,,903d185fccf839df
1494446091343,0.6000000238418579,17.80000114440918,-20.80000114440918,27.383207847799525,,903d185fccf839df
1494446091403,1.600000023841858,17.30000114440918,-20.899999618530273,27.178300844649797,,903d185fccf839df
1494446091423,1.8000000715255737,17,-21,27.078404684322805,,903d185fccf839df
1494446091493,2.6000001430511475,15.90000057220459,-21.200000762939453,26.627242562497646,,903d185fccf839df
1494446091533,3.1000001430511475,15.600000381469727,-21.5,26.743597672704624,,903d185fccf839df
1494446091543,3.200000047683716,15.600000381469727,-21.5,26.75537360221182,,903d185fccf839df
1494446091599,3.700000047683716,15.5,-21.30000114440918,26.60131696007963,,903d185fccf839df
1494446091634,4,15.5,-21.399999618530273,26.72470750925215,,903d185fccf839df
1494446091673,4.300000190734863,15.800000190734863,-21.399999618530273,26.94605708676491,,903d185fccf839df
1494446091726,5.099999904632568,17.80000114440918,-20.700000762939453,27.77300930632032,,903d185fccf839df
1494446091752,5.700000286102295,19.100000381469727,-20.30000114440918,28.449781846750348,,903d185fccf839df
1494446091793,5.800000190734863,19.200000762939453,-20.30000114440918,28.537170063372262,,903d185fccf839df
1494446091830,6,19.5,-20.5,28.922309727959142,,903d185fccf839df
1494446091867,6.300000190734863,20,-20.700000762939453,29.464894759583977,,903d185fccf839df
1494446091893,6.5,20.200000762939453,-20.899999618530273,29.78422462682374,,903d185fccf839df
1494446091943,6.800000190734863,20.30000114440918,-21.30000114440918,30.19967090098957,,903d185fccf839df
1494446092003,6.800000190734863,20,-21.600000381469727,30.21258065367205,,903d185fccf839df
1494446092025,6.700000286102295,19.80000114440918,-21.899999618530273,30.274412093687438,,903d185fccf839df
1494446092074,6.200000286102295,19.5,-22.100000381469727,30.118100971069136,,903d185fccf839df
1494446092094,6,19.700000762939453,-22.200000762939453,30.280852922448165,,903d185fccf839df
1494446092146,5.599999904632568,20.200000762939453,-22.100000381469727,30.459974416069564,,903d185fccf839df
1494446092195,5.300000190734863,21.200000762939453,-22,31.00854777345951,,903d185fccf839df
1494446092213,5.400000095367432,21.80000114440918,-21.700000762939453,31.22963493527114,,903d185fccf839df
1494446092263,5.300000190734863,22.80000114440918,-21.600000381469727,31.85106053166169,,903d185fccf839df
1494446092314,5.300000190734863,24.399999618530273,-21.200000762939453,32.75499992933115,,903d185fccf839df
1494446092353,5.300000190734863,25.30000114440918,-21.200000762939453,33.43082593818983,,903d185fccf839df
1494446092406,5.200000286102295,26,-21.30000114440918,34.01073457453453,,903d185fccf839df
1494446092423,5.099999904632568,26.30000114440918,-21.200000762939453,34.16343212789195,,903d185fccf839df
1494446092483,4.700000286102295,26.899999618530273,-21.30000114440918,34.63221117526372,,903d185fccf839df
1494446092503,4.599999904632568,27.100000381469727,-21.30000114440918,34.774417284890085,,903d185fccf839df
1494446092547,4.200000286102295,27.100000381469727,-21.399999618530273,34.7851984159802,,903d185fccf839df
1494446092613,3.5,26.80000114440918,-22.200000762939453,34.97613583752499,,903d185fccf839df
1494446092626,3.5,26.700000762939453,-22.30000114440918,34.963267205896784,,903d185fccf839df
1494446092683,2.799999952316284,26.80000114440918,-22.5,35.104558834220974,,903d185fccf839df
1494446092718,2.5,26.899999618530273,-22.5,35.15835583970847,,903d185fccf839df
1494446092752,2.1000001430511475,26.899999618530273,-22.80000114440918,35.32506210904827,,903d185fccf839df
1494446092783,1.7000000476837158,27,-23,35.5090129418561,,903d185fccf839df
1494446092824,1.100000023841858,27.600000381469727,-22.700000762939453,35.75276281444935,,903d185fccf839df
1494446092873,0.20000000298023224,28.5,-22.200000762939453,36.12658338202355,,903d185fccf839df
1494446092914,-0.4000000059604645,29.100000381469727,-21.899999618530273,36.42224571496767,,903d185fccf839df
1494446092934,-0.800000011920929,29.200000762939453,-21.80000114440918,36.448869200062546,,903d185fccf839df
1494446093056,-4,26.700000762939453,-22.399999618530273,35.08062134421915,,903d185fccf839df
1494446093115,-6.400000095367432,24,-23.5,34.19371291479137,,903d185fccf839df
1494446093133,-6,24.30000114440918,-23.700000762939453,34.469988609602034,,903d185fccf839df
1494446093214,-7.900000095367432,24.5,-22.399999618530273,34.12359856602845,,903d185fccf839df
1494446093284,-9,24.200000762939453,-23,34.57802791728351,,903d185fccf839df
1494446093307,-9.800000190734863,24.700000762939453,-21,33.86930804978153,,903d185fccf839df
1494446093354,-11.5,25.80000114440918,-21,35.19787032880816,,903d185fccf839df
1494446093404,-11.5,25,-20.80000114440918,34.49478286880518,,903d185fccf839df
1494446093429,-11.600000381469727,25.5,-20.5,34.71397431607886,,903d185fccf839df
1494446093473,-12,25.80000114440918,-20.399999618530273,35.011427403465355,,903d185fccf839df
1494446093504,-12.100000381469727,25.80000114440918,-20.100000381469727,34.87205312440505,,903d185fccf839df
1494446093548,-12.199999809265137,25.5,-20.200000762939453,34.743776930558234,,903d185fccf839df
1494446093593,-12,24.700000762939453,-20.600000381469727,34.328560160959405,,903d185fccf839df
1494446093625,-11.90000057220459,24.100000381469727,-21,34.10894330564543,,903d185fccf839df
1494446093758,-11.199999809265137,21.399999618530273,-21.700000762939453,32.4698326363581,,903d185fccf839df
1494446093866,-11.40000057220459,20.30000114440918,-20.700000762939453,31.15349233775994,,903d185fccf839df
1494446093929,-11.5,20.200000762939453,-19.899999618530273,30.599019891338788,,903d185fccf839df
1494446093995,-11.5,20.5,-19,30.224162519414826,,903d185fccf839df
1494446094016,-11.40000057220459,20.5,-18.899999618530273,30.123412790866595,,903d185fccf839df
1494446094082,-10.90000057220459,20.100000381469727,-19.100000381469727,29.79312086135287,,903d185fccf839df
1494446094134,-10.300000190734863,19.5,-19.200000762939453,29.240041357968746,,903d185fccf839df
1494446094173,-9.90000057220459,19.100000381469727,-19.399999618530273,28.968604094663576,,903d185fccf839df
1494446094225,-9.5,18.600000381469727,-19.600000381469727,28.64210232568073,,903d185fccf839df
1494446094283,-9.199999809265137,18.100000381469727,-19.80000114440918,28.360008009894656,,903d185fccf839df
1494446094302,-9.100000381469727,18,-19.80000114440918,28.26393539920597,,903d185fccf839df
