timestamp, light1, light2, light3, UUID 
1494446198733,1,1678,1,,903d185fccf839df
1494446198733,1,1678,1,,903d185fccf839df
1494446198912,1,1678,1,,903d185fccf839df
1494446198912,1,1678,1,,903d185fccf839df
1494446199092,1,1678,1,,903d185fccf839df
1494446199092,1,1678,1,,903d185fccf839df
1494446199272,1,1678,1,,903d185fccf839df
1494446199272,1,1678,1,,903d185fccf839df
1494446199452,1,1678,1,,903d185fccf839df
1494446199635,1,1678,1,,903d185fccf839df
1494446199635,1,1678,1,,903d185fccf839df
1494446199812,1,1678,1,,903d185fccf839df
1494446199812,1,1678,1,,903d185fccf839df
1494446199992,1,1678,1,,903d185fccf839df
1494446199992,1,1678,1,,903d185fccf839df
1494446200172,1,1678,1,,903d185fccf839df
1494446200172,1,1678,1,,903d185fccf839df
1494446200352,1,1678,1,,903d185fccf839df
1494446200532,1,1678,1,,903d185fccf839df
1494446200532,1,1678,1,,903d185fccf839df
1494446200718,1,1678,1,,903d185fccf839df
1494446200718,1,1678,1,,903d185fccf839df
1494446200893,1,1678,1,,903d185fccf839df
1494446200893,1,1678,1,,903d185fccf839df
1494446201072,1,1678,1,,903d185fccf839df
1494446201072,1,1678,1,,903d185fccf839df
1494446201253,1,1678,1,,903d185fccf839df
1494446201432,1,1678,1,,903d185fccf839df
1494446201432,1,1678,1,,903d185fccf839df
1494446201614,1,1678,1,,903d185fccf839df
1494446201614,1,1678,1,,903d185fccf839df
1494446201792,1,1678,1,,903d185fccf839df
1494446201792,1,1678,1,,903d185fccf839df
1494446201974,1,1678,1,,903d185fccf839df
1494446201974,1,1678,1,,903d185fccf839df
1494446202165,1,1678,1,,903d185fccf839df
1494446202332,1,1678,1,,903d185fccf839df
1494446202332,1,1678,1,,903d185fccf839df
1494446202512,1,1678,1,,903d185fccf839df
1494446202512,1,1678,1,,903d185fccf839df
1494446202692,1,1678,1,,903d185fccf839df
1494446202692,1,1678,1,,903d185fccf839df
1494446202875,1,1678,1,,903d185fccf839df
1494446202875,1,1678,1,,903d185fccf839df
1494446203052,1,1678,1,,903d185fccf839df
1494446203241,1,1678,1,,903d185fccf839df
1494446203241,1,1678,1,,903d185fccf839df
1494446203415,1,1678,1,,903d185fccf839df
1494446203415,1,1678,1,,903d185fccf839df
1494446203592,1,1678,1,,903d185fccf839df
1494446203592,1,1678,1,,903d185fccf839df
1494446203773,1,1678,1,,903d185fccf839df
1494446203773,1,1678,1,,903d185fccf839df
1494446203960,1,1678,1,,903d185fccf839df
1494446204143,1,1678,1,,903d185fccf839df
1494446204143,1,1678,1,,903d185fccf839df
1494446204313,1,1678,1,,903d185fccf839df
1494446204313,1,1678,1,,903d185fccf839df
1494446204492,1,1678,1,,903d185fccf839df
1494446204492,1,1678,1,,903d185fccf839df
1494446204678,1,1678,1,,903d185fccf839df
1494446204678,1,1678,1,,903d185fccf839df
1494446204852,1,1678,1,,903d185fccf839df
1494446205034,1,1678,1,,903d185fccf839df
1494446205034,1,1678,1,,903d185fccf839df
1494446205212,1,1678,1,,903d185fccf839df
1494446205212,1,1678,1,,903d185fccf839df
1494446205392,1,1678,1,,903d185fccf839df
1494446205392,1,1678,1,,903d185fccf839df
1494446205573,1,3522,1,,903d185fccf839df
1494446205752,1,3522,1,,903d185fccf839df
1494446205752,1,3522,1,,903d185fccf839df
1494446205933,1,3522,1,,903d185fccf839df
1494446205933,1,3522,1,,903d185fccf839df
1494446206115,1,3522,1,,903d185fccf839df
1494446206115,1,3522,1,,903d185fccf839df
1494446206296,1,3522,1,,903d185fccf839df
1494446206296,1,3522,1,,903d185fccf839df
1494446206474,1,1678,1,,903d185fccf839df
1494446206474,1,1678,1,,903d185fccf839df
1494446206659,1,1678,1,,903d185fccf839df
1494446206832,1,3522,1,,903d185fccf839df
1494446206832,1,3522,1,,903d185fccf839df
1494446207012,1,3522,1,,903d185fccf839df
1494446207012,1,3522,1,,903d185fccf839df
1494446207194,5,2600,5,,903d185fccf839df
1494446207194,5,2600,5,,903d185fccf839df
1494446207374,1,3522,1,,903d185fccf839df
1494446207553,0,1678,0,,903d185fccf839df
1494446207553,0,1678,0,,903d185fccf839df
1494446207736,1,5366,1,,903d185fccf839df
1494446207736,1,5366,1,,903d185fccf839df
1494446207919,0,1678,0,,903d185fccf839df
1494446207919,0,1678,0,,903d185fccf839df
1494446208093,0,1678,0,,903d185fccf839df
1494446208093,0,1678,0,,903d185fccf839df
1494446208277,1,3522,1,,903d185fccf839df
1494446208277,1,3522,1,,903d185fccf839df
1494446208452,0,1678,0,,903d185fccf839df
1494446208633,1,3522,1,,903d185fccf839df
1494446208633,1,3522,1,,903d185fccf839df
1494446208812,0,1678,0,,903d185fccf839df
1494446208812,0,1678,0,,903d185fccf839df
1494446208995,0,1678,0,,903d185fccf839df
1494446208995,0,1678,0,,903d185fccf839df
1494446209172,0,1678,0,,903d185fccf839df
1494446209172,0,1678,0,,903d185fccf839df
1494446209356,0,1678,0,,903d185fccf839df
1494446209356,0,1678,0,,903d185fccf839df
1494446209543,1,5366,1,,903d185fccf839df
1494446209712,0,1678,0,,903d185fccf839df
1494446209712,0,1678,0,,903d185fccf839df
1494446209893,0,1678,0,,903d185fccf839df
1494446209893,0,1678,0,,903d185fccf839df
1494446210071,0,1678,0,,903d185fccf839df
1494446210071,0,1678,0,,903d185fccf839df
1494446210256,1,5366,1,,903d185fccf839df
1494446210433,1,5366,1,,903d185fccf839df
1494446210433,1,5366,1,,903d185fccf839df
1494446210612,0,1678,0,,903d185fccf839df
1494446210612,0,1678,0,,903d185fccf839df
1494446210793,1,5366,1,,903d185fccf839df
1494446210793,1,5366,1,,903d185fccf839df
1494446210973,1,5366,1,,903d185fccf839df
1494446210973,1,5366,1,,903d185fccf839df
1494446211152,1,5366,1,,903d185fccf839df
1494446211336,0,1678,0,,903d185fccf839df
1494446211336,0,1678,0,,903d185fccf839df
1494446211512,1,5366,1,,903d185fccf839df
1494446211512,1,5366,1,,903d185fccf839df
1494446211692,1,5366,1,,903d185fccf839df
1494446211692,1,5366,1,,903d185fccf839df
1494446211873,1,5366,1,,903d185fccf839df
1494446212054,1,5366,1,,903d185fccf839df
1494446212054,1,5366,1,,903d185fccf839df
1494446212232,0,1678,0,,903d185fccf839df
1494446212232,0,1678,0,,903d185fccf839df
1494446212412,1,5366,1,,903d185fccf839df
1494446212412,1,5366,1,,903d185fccf839df
1494446212592,0,1678,0,,903d185fccf839df
1494446212592,0,1678,0,,903d185fccf839df
1494446212775,0,1678,0,,903d185fccf839df
1494446212775,0,1678,0,,903d185fccf839df
1494446212952,1,5366,1,,903d185fccf839df
1494446213133,1,5366,1,,903d185fccf839df
1494446213133,1,5366,1,,903d185fccf839df
1494446213316,1,5366,1,,903d185fccf839df
1494446213316,1,5366,1,,903d185fccf839df
1494446213493,1,5366,1,,903d185fccf839df
1494446213493,1,5366,1,,903d185fccf839df
1494446213673,1,5366,1,,903d185fccf839df
1494446213673,1,5366,1,,903d185fccf839df
1494446213853,1,5366,1,,903d185fccf839df
1494446214032,0,1678,0,,903d185fccf839df
1494446214032,0,1678,0,,903d185fccf839df
1494446214220,1,5366,1,,903d185fccf839df
1494446214220,1,5366,1,,903d185fccf839df
1494446214393,1,5366,1,,903d185fccf839df
1494446214393,1,5366,1,,903d185fccf839df
1494446214572,1,5366,1,,903d185fccf839df
1494446214572,1,5366,1,,903d185fccf839df
1494446214759,1,5366,1,,903d185fccf839df
1494446214933,1,5366,1,,903d185fccf839df
1494446214933,1,5366,1,,903d185fccf839df
1494446215115,1,5366,1,,903d185fccf839df
1494446215115,1,5366,1,,903d185fccf839df
1494446215293,1,5366,1,,903d185fccf839df
1494446215293,1,5366,1,,903d185fccf839df
1494446215478,1,5366,1,,903d185fccf839df
1494446215478,1,5366,1,,903d185fccf839df
1494446215655,1,5366,1,,903d185fccf839df
1494446215836,1,5366,1,,903d185fccf839df
1494446215836,1,5366,1,,903d185fccf839df
1494446216013,1,5366,1,,903d185fccf839df
1494446216013,1,5366,1,,903d185fccf839df
1494446216194,1,5366,1,,903d185fccf839df
1494446216194,1,5366,1,,903d185fccf839df
1494446216374,1,5366,1,,903d185fccf839df
1494446216374,1,5366,1,,903d185fccf839df
1494446216552,1,5366,1,,903d185fccf839df
1494446216738,1,5366,1,,903d185fccf839df
1494446216738,1,5366,1,,903d185fccf839df
1494446216916,0,1678,0,,903d185fccf839df
1494446216916,0,1678,0,,903d185fccf839df
1494446217092,1,5366,1,,903d185fccf839df
1494446217092,1,5366,1,,903d185fccf839df
1494446217277,1,5366,1,,903d185fccf839df
1494446217277,1,5366,1,,903d185fccf839df
1494446217453,1,5366,1,,903d185fccf839df
1494446217642,0,1678,0,,903d185fccf839df
1494446217642,0,1678,0,,903d185fccf839df
1494446217812,1,5366,1,,903d185fccf839df
1494446217812,1,5366,1,,903d185fccf839df
1494446217996,1,5366,1,,903d185fccf839df
1494446217996,1,5366,1,,903d185fccf839df
1494446218179,0,1678,0,,903d185fccf839df
1494446218179,0,1678,0,,903d185fccf839df
1494446218354,0,1678,0,,903d185fccf839df
1494446218532,1,5366,1,,903d185fccf839df
1494446218532,1,5366,1,,903d185fccf839df
1494446218713,1,5366,1,,903d185fccf839df
1494446218713,1,5366,1,,903d185fccf839df
1494446218892,1,5366,1,,903d185fccf839df
1494446218892,1,5366,1,,903d185fccf839df
1494446219072,0,1678,0,,903d185fccf839df
1494446219072,0,1678,0,,903d185fccf839df
1494446219253,1,5366,1,,903d185fccf839df
1494446219434,0,1678,0,,903d185fccf839df
1494446219434,0,1678,0,,903d185fccf839df
1494446219612,0,1678,0,,903d185fccf839df
1494446219612,0,1678,0,,903d185fccf839df
1494446219793,1,5366,1,,903d185fccf839df
1494446219793,1,5366,1,,903d185fccf839df
1494446219973,1,5366,1,,903d185fccf839df
1494446220152,1,5366,1,,903d185fccf839df
1494446220152,1,5366,1,,903d185fccf839df
1494446220332,1,5366,1,,903d185fccf839df
1494446220332,1,5366,1,,903d185fccf839df
1494446220517,1,5366,1,,903d185fccf839df
1494446220517,1,5366,1,,903d185fccf839df
1494446220693,1,5366,1,,903d185fccf839df
1494446220693,1,5366,1,,903d185fccf839df
1494446220873,1,5366,1,,903d185fccf839df
1494446220873,1,5366,1,,903d185fccf839df
1494446221052,1,5366,1,,903d185fccf839df
1494446221234,1,5366,1,,903d185fccf839df
1494446221234,1,5366,1,,903d185fccf839df
1494446221413,1,5366,1,,903d185fccf839df
1494446221413,1,5366,1,,903d185fccf839df
1494446221592,1,5366,1,,903d185fccf839df
1494446221592,1,5366,1,,903d185fccf839df
1494446221772,1,5366,1,,903d185fccf839df
1494446221772,1,5366,1,,903d185fccf839df
1494446221954,1,5366,1,,903d185fccf839df
1494446222132,1,5366,1,,903d185fccf839df
1494446222132,1,5366,1,,903d185fccf839df
1494446222313,1,5366,1,,903d185fccf839df
1494446222313,1,5366,1,,903d185fccf839df
1494446222494,1,5366,1,,903d185fccf839df
1494446222494,1,5366,1,,903d185fccf839df
1494446222672,1,5366,1,,903d185fccf839df
1494446222672,1,5366,1,,903d185fccf839df
1494446222852,1,5366,1,,903d185fccf839df
1494446223033,1,5366,1,,903d185fccf839df
1494446223033,1,5366,1,,903d185fccf839df
1494446223213,1,5366,1,,903d185fccf839df
1494446223213,1,5366,1,,903d185fccf839df
1494446223392,1,5366,1,,903d185fccf839df
1494446223392,1,5366,1,,903d185fccf839df
1494446223572,1,5366,1,,903d185fccf839df
1494446223572,1,5366,1,,903d185fccf839df
1494446223754,1,5366,1,,903d185fccf839df
1494446223754,1,5366,1,,903d185fccf839df
1494446223936,1,5366,1,,903d185fccf839df
1494446224113,1,5366,1,,903d185fccf839df
1494446224113,1,5366,1,,903d185fccf839df
1494446224292,1,5366,1,,903d185fccf839df
1494446224292,1,5366,1,,903d185fccf839df
1494446224474,1,5366,1,,903d185fccf839df
1494446224474,1,5366,1,,903d185fccf839df
1494446224652,1,5366,1,,903d185fccf839df
1494446224833,1,5366,1,,903d185fccf839df
1494446224833,1,5366,1,,903d185fccf839df
1494446225012,1,5366,1,,903d185fccf839df
1494446225012,1,5366,1,,903d185fccf839df
1494446225192,1,5366,1,,903d185fccf839df
1494446225192,1,5366,1,,903d185fccf839df
1494446225373,1,5366,1,,903d185fccf839df
1494446225373,1,5366,1,,903d185fccf839df
1494446225553,1,5366,1,,903d185fccf839df
1494446225553,1,5366,1,,903d185fccf839df
1494446225733,1,5366,1,,903d185fccf839df
1494446225912,1,5366,1,,903d185fccf839df
1494446225912,1,5366,1,,903d185fccf839df
1494446226092,1,5366,1,,903d185fccf839df
1494446226092,1,5366,1,,903d185fccf839df
1494446226272,1,5366,1,,903d185fccf839df
1494446226272,1,5366,1,,903d185fccf839df
1494446226453,1,5366,1,,903d185fccf839df
1494446226453,1,5366,1,,903d185fccf839df
1494446226632,0,1678,0,,903d185fccf839df
1494446226814,0,1678,0,,903d185fccf839df
1494446226814,0,1678,0,,903d185fccf839df
1494446226997,0,1678,0,,903d185fccf839df
1494446226997,0,1678,0,,903d185fccf839df
1494446227173,0,1678,0,,903d185fccf839df
1494446227173,0,1678,0,,903d185fccf839df
1494446227353,0,1678,0,,903d185fccf839df
1494446227533,0,1678,0,,903d185fccf839df
1494446227533,0,1678,0,,903d185fccf839df
1494446227714,0,1678,0,,903d185fccf839df
1494446227714,0,1678,0,,903d185fccf839df
1494446227893,0,1678,0,,903d185fccf839df
1494446227893,0,1678,0,,903d185fccf839df
1494446228073,0,1678,0,,903d185fccf839df
1494446228073,0,1678,0,,903d185fccf839df
1494446228254,0,1678,0,,903d185fccf839df
1494446228436,0,1678,0,,903d185fccf839df
1494446228436,0,1678,0,,903d185fccf839df
1494446228620,0,1678,0,,903d185fccf839df
1494446228620,0,1678,0,,903d185fccf839df
1494446228797,0,1678,0,,903d185fccf839df
1494446228797,0,1678,0,,903d185fccf839df
1494446228973,0,1678,0,,903d185fccf839df
1494446228973,0,1678,0,,903d185fccf839df
1494446229153,0,1678,0,,903d185fccf839df
1494446229333,0,1678,0,,903d185fccf839df
1494446229333,0,1678,0,,903d185fccf839df
1494446229515,0,1678,0,,903d185fccf839df
1494446229515,0,1678,0,,903d185fccf839df
1494446229693,0,1678,0,,903d185fccf839df
1494446229693,0,1678,0,,903d185fccf839df
1494446229874,0,1678,0,,903d185fccf839df
1494446229874,0,1678,0,,903d185fccf839df
1494446230053,0,1678,0,,903d185fccf839df
1494446230234,0,1678,0,,903d185fccf839df
1494446230234,0,1678,0,,903d185fccf839df
1494446230413,0,1678,0,,903d185fccf839df
1494446230413,0,1678,0,,903d185fccf839df
1494446230593,0,1678,0,,903d185fccf839df
1494446230593,0,1678,0,,903d185fccf839df
1494446230773,0,1678,0,,903d185fccf839df
1494446230773,0,1678,0,,903d185fccf839df
1494446230954,1,5366,1,,903d185fccf839df
1494446231133,0,1678,0,,903d185fccf839df
1494446231133,0,1678,0,,903d185fccf839df
1494446231313,0,1678,0,,903d185fccf839df
1494446231313,0,1678,0,,903d185fccf839df
1494446231493,0,1678,0,,903d185fccf839df
1494446231493,0,1678,0,,903d185fccf839df
1494446231673,0,1678,0,,903d185fccf839df
1494446231853,0,1678,0,,903d185fccf839df
1494446231853,0,1678,0,,903d185fccf839df
1494446232036,0,1678,0,,903d185fccf839df
1494446232036,0,1678,0,,903d185fccf839df
1494446232213,1,5366,1,,903d185fccf839df
1494446232213,1,5366,1,,903d185fccf839df
1494446232395,1,5366,1,,903d185fccf839df
1494446232395,1,5366,1,,903d185fccf839df
1494446232573,0,1678,0,,903d185fccf839df
1494446232573,0,1678,0,,903d185fccf839df
1494446232755,0,1678,0,,903d185fccf839df
1494446232933,1,5366,1,,903d185fccf839df
1494446232933,1,5366,1,,903d185fccf839df
1494446233113,0,1678,0,,903d185fccf839df
1494446233113,0,1678,0,,903d185fccf839df
1494446233293,0,1678,0,,903d185fccf839df
1494446233293,0,1678,0,,903d185fccf839df
1494446233474,1,5366,1,,903d185fccf839df
1494446233474,1,5366,1,,903d185fccf839df
1494446233654,1,5366,1,,903d185fccf839df
1494446233833,0,1678,0,,903d185fccf839df
1494446233833,0,1678,0,,903d185fccf839df
1494446234013,0,1678,0,,903d185fccf839df
1494446234013,0,1678,0,,903d185fccf839df
1494446234193,1,5366,1,,903d185fccf839df
1494446234193,1,5366,1,,903d185fccf839df
1494446234373,0,1678,0,,903d185fccf839df
1494446234373,0,1678,0,,903d185fccf839df
1494446234553,0,1678,0,,903d185fccf839df
1494446234734,0,1678,0,,903d185fccf839df
1494446234734,0,1678,0,,903d185fccf839df
1494446234914,0,1678,0,,903d185fccf839df
1494446234914,0,1678,0,,903d185fccf839df
1494446235093,1,5366,1,,903d185fccf839df
1494446235093,1,5366,1,,903d185fccf839df
1494446235273,0,1678,0,,903d185fccf839df
1494446235273,0,1678,0,,903d185fccf839df
1494446235454,0,1678,0,,903d185fccf839df
1494446235454,0,1678,0,,903d185fccf839df
1494446235640,0,1678,0,,903d185fccf839df
1494446235818,1,5366,1,,903d185fccf839df
1494446235818,1,5366,1,,903d185fccf839df
1494446235993,0,1678,0,,903d185fccf839df
1494446235993,0,1678,0,,903d185fccf839df
1494446236173,0,1678,0,,903d185fccf839df
1494446236173,0,1678,0,,903d185fccf839df
1494446236353,0,1678,0,,903d185fccf839df
1494446236534,0,1678,0,,903d185fccf839df
1494446236534,0,1678,0,,903d185fccf839df
1494446236716,0,1678,0,,903d185fccf839df
1494446236716,0,1678,0,,903d185fccf839df
1494446236893,1,5366,1,,903d185fccf839df
1494446236893,1,5366,1,,903d185fccf839df
1494446237073,0,1678,0,,903d185fccf839df
1494446237253,0,1678,0,,903d185fccf839df
1494446237253,0,1678,0,,903d185fccf839df
1494446237433,0,1678,0,,903d185fccf839df
1494446237433,0,1678,0,,903d185fccf839df
1494446237613,1,5366,1,,903d185fccf839df
1494446237613,1,5366,1,,903d185fccf839df
1494446237796,0,1678,0,,903d185fccf839df
1494446237796,0,1678,0,,903d185fccf839df
1494446237973,0,1678,0,,903d185fccf839df
1494446237973,0,1678,0,,903d185fccf839df
1494446238153,0,1678,0,,903d185fccf839df
1494446238334,0,1678,0,,903d185fccf839df
1494446238334,0,1678,0,,903d185fccf839df
1494446238513,0,1678,0,,903d185fccf839df
1494446238513,0,1678,0,,903d185fccf839df
1494446238693,0,1678,0,,903d185fccf839df
1494446238693,0,1678,0,,903d185fccf839df
1494446238873,0,1678,0,,903d185fccf839df
1494446238873,0,1678,0,,903d185fccf839df
1494446239053,0,1678,0,,903d185fccf839df
1494446239234,0,1678,0,,903d185fccf839df
1494446239234,0,1678,0,,903d185fccf839df
1494446239414,0,1678,0,,903d185fccf839df
1494446239610,0,1678,0,,903d185fccf839df
1494446239610,0,1678,0,,903d185fccf839df
1494446239777,0,1678,0,,903d185fccf839df
1494446239777,0,1678,0,,903d185fccf839df
1494446239953,0,1678,0,,903d185fccf839df
1494446240133,0,1678,0,,903d185fccf839df
1494446240133,0,1678,0,,903d185fccf839df
1494446240317,0,1678,0,,903d185fccf839df
1494446240317,0,1678,0,,903d185fccf839df
1494446240503,0,1678,0,,903d185fccf839df
1494446240503,0,1678,0,,903d185fccf839df
1494446240673,0,1678,0,,903d185fccf839df
1494446240864,0,1678,0,,903d185fccf839df
1494446240864,0,1678,0,,903d185fccf839df
1494446241038,1,5366,1,,903d185fccf839df
1494446241038,1,5366,1,,903d185fccf839df
1494446241214,0,1678,0,,903d185fccf839df
1494446241214,0,1678,0,,903d185fccf839df
1494446241394,0,1678,0,,903d185fccf839df
1494446241394,0,1678,0,,903d185fccf839df
1494446241573,0,1678,0,,903d185fccf839df
1494446241573,0,1678,0,,903d185fccf839df
1494446241754,0,1678,0,,903d185fccf839df
1494446241934,1,5366,1,,903d185fccf839df
1494446241934,1,5366,1,,903d185fccf839df
1494446242114,1,3522,1,,903d185fccf839df
1494446242114,1,3522,1,,903d185fccf839df
1494446242294,1,3522,1,,903d185fccf839df
1494446242294,1,3522,1,,903d185fccf839df
1494446242473,1,3522,1,,903d185fccf839df
1494446242473,1,3522,1,,903d185fccf839df
1494446242654,1,1678,1,,903d185fccf839df
1494446242833,2,2907,2,,903d185fccf839df
1494446242833,2,2907,2,,903d185fccf839df
1494446243013,2,2600,2,,903d185fccf839df
1494446243013,2,2600,2,,903d185fccf839df
1494446243193,4,2731,4,,903d185fccf839df
1494446243193,4,2731,4,,903d185fccf839df
1494446243374,4,3522,4,,903d185fccf839df
1494446243557,6,2907,6,,903d185fccf839df
1494446243734,6,2415,6,,903d185fccf839df
1494446243734,6,2415,6,,903d185fccf839df
1494446243914,5,2497,5,,903d185fccf839df
1494446243914,5,2497,5,,903d185fccf839df
1494446244093,5,2497,5,,903d185fccf839df
1494446244093,5,2497,5,,903d185fccf839df
1494446244274,6,2907,6,,903d185fccf839df
1494446244274,6,2907,6,,903d185fccf839df
1494446244453,5,2600,5,,903d185fccf839df
1494446244633,5,2600,5,,903d185fccf839df
1494446244633,5,2600,5,,903d185fccf839df
1494446244814,5,2600,5,,903d185fccf839df
1494446244814,5,2600,5,,903d185fccf839df
1494446244996,5,2600,5,,903d185fccf839df
1494446244996,5,2600,5,,903d185fccf839df
1494446245173,5,2600,5,,903d185fccf839df
1494446245173,5,2600,5,,903d185fccf839df
1494446245353,5,2600,5,,903d185fccf839df
1494446245533,5,2600,5,,903d185fccf839df
1494446245533,5,2600,5,,903d185fccf839df
1494446245713,5,2600,5,,903d185fccf839df
1494446245713,5,2600,5,,903d185fccf839df
1494446245893,5,3061,5,,903d185fccf839df
1494446245893,5,3061,5,,903d185fccf839df
1494446246073,5,2600,5,,903d185fccf839df
1494446246073,5,2600,5,,903d185fccf839df
1494446246255,5,2600,5,,903d185fccf839df
1494446246435,5,2600,5,,903d185fccf839df
1494446246435,5,2600,5,,903d185fccf839df
1494446246615,5,3061,5,,903d185fccf839df
1494446246615,5,3061,5,,903d185fccf839df
1494446246795,5,3061,5,,903d185fccf839df
1494446246795,5,3061,5,,903d185fccf839df
1494446246975,5,2600,5,,903d185fccf839df
1494446246975,5,2600,5,,903d185fccf839df
1494446247153,5,2600,5,,903d185fccf839df
1494446247334,5,3061,5,,903d185fccf839df
1494446247334,5,3061,5,,903d185fccf839df
1494446247513,5,2731,5,,903d185fccf839df
1494446247513,5,2731,5,,903d185fccf839df
1494446247693,5,2600,5,,903d185fccf839df
1494446247693,5,2600,5,,903d185fccf839df
1494446247873,5,2600,5,,903d185fccf839df
1494446248053,5,2600,5,,903d185fccf839df
1494446248053,5,2600,5,,903d185fccf839df
1494446248235,5,2600,5,,903d185fccf839df
1494446248235,5,2600,5,,903d185fccf839df
1494446248413,5,2731,5,,903d185fccf839df
1494446248413,5,2731,5,,903d185fccf839df
1494446248593,4,2907,4,,903d185fccf839df
1494446248593,4,2907,4,,903d185fccf839df
1494446248774,3,2907,3,,903d185fccf839df
1494446248774,3,2907,3,,903d185fccf839df
1494446248953,1,2907,1,,903d185fccf839df
1494446249141,1,5366,1,,903d185fccf839df
1494446249141,1,5366,1,,903d185fccf839df
1494446249314,0,1678,0,,903d185fccf839df
1494446249314,0,1678,0,,903d185fccf839df
1494446249494,1,5366,1,,903d185fccf839df
1494446249494,1,5366,1,,903d185fccf839df
1494446249674,0,1678,0,,903d185fccf839df
1494446249674,0,1678,0,,903d185fccf839df
1494446249853,0,1678,0,,903d185fccf839df
1494446250033,0,1678,0,,903d185fccf839df
1494446250033,0,1678,0,,903d185fccf839df
1494446250215,0,1678,0,,903d185fccf839df
1494446250215,0,1678,0,,903d185fccf839df
1494446250398,0,1678,0,,903d185fccf839df
1494446250398,0,1678,0,,903d185fccf839df
1494446250579,1,5366,1,,903d185fccf839df
1494446250579,1,5366,1,,903d185fccf839df
1494446250754,0,1678,0,,903d185fccf839df
1494446250934,1,5366,1,,903d185fccf839df
1494446250934,1,5366,1,,903d185fccf839df
1494446251114,1,5366,1,,903d185fccf839df
1494446251114,1,5366,1,,903d185fccf839df
1494446251293,0,1678,0,,903d185fccf839df
1494446251293,0,1678,0,,903d185fccf839df
1494446251473,1,5366,1,,903d185fccf839df
1494446251473,1,5366,1,,903d185fccf839df
1494446251655,0,1678,0,,903d185fccf839df
1494446251655,0,1678,0,,903d185fccf839df
1494446251841,1,5366,1,,903d185fccf839df
1494446252013,1,5366,1,,903d185fccf839df
1494446252013,1,5366,1,,903d185fccf839df
1494446252199,1,5366,1,,903d185fccf839df
1494446252199,1,5366,1,,903d185fccf839df
1494446252377,1,5366,1,,903d185fccf839df
1494446252377,1,5366,1,,903d185fccf839df
1494446252554,1,5366,1,,903d185fccf839df
1494446252736,1,5366,1,,903d185fccf839df
1494446252736,1,5366,1,,903d185fccf839df
1494446252913,1,5366,1,,903d185fccf839df
1494446252913,1,5366,1,,903d185fccf839df
1494446253093,1,5366,1,,903d185fccf839df
1494446253093,1,5366,1,,903d185fccf839df
1494446253274,1,5366,1,,903d185fccf839df
1494446253274,1,5366,1,,903d185fccf839df
1494446253454,1,5366,1,,903d185fccf839df
1494446253633,1,5366,1,,903d185fccf839df
1494446253633,1,5366,1,,903d185fccf839df
1494446253814,1,5366,1,,903d185fccf839df
1494446253814,1,5366,1,,903d185fccf839df
1494446253993,1,5366,1,,903d185fccf839df
1494446253993,1,5366,1,,903d185fccf839df
1494446254175,1,5366,1,,903d185fccf839df
1494446254175,1,5366,1,,903d185fccf839df
1494446254354,1,5366,1,,903d185fccf839df
1494446254534,1,5366,1,,903d185fccf839df
1494446254534,1,5366,1,,903d185fccf839df
1494446254713,1,5366,1,,903d185fccf839df
1494446254713,1,5366,1,,903d185fccf839df
1494446254893,1,5366,1,,903d185fccf839df
1494446254893,1,5366,1,,903d185fccf839df
1494446255074,0,1678,0,,903d185fccf839df
1494446255074,0,1678,0,,903d185fccf839df
1494446255254,1,5366,1,,903d185fccf839df
1494446255434,1,5366,1,,903d185fccf839df
1494446255434,1,5366,1,,903d185fccf839df
1494446255613,1,5366,1,,903d185fccf839df
1494446255613,1,5366,1,,903d185fccf839df
1494446255794,1,5366,1,,903d185fccf839df
1494446255794,1,5366,1,,903d185fccf839df
1494446255974,1,5366,1,,903d185fccf839df
1494446255974,1,5366,1,,903d185fccf839df
1494446256154,1,5366,1,,903d185fccf839df
1494446256334,1,5366,1,,903d185fccf839df
1494446256334,1,5366,1,,903d185fccf839df
1494446256513,1,5366,1,,903d185fccf839df
1494446256513,1,5366,1,,903d185fccf839df
1494446256694,1,5366,1,,903d185fccf839df
1494446256694,1,5366,1,,903d185fccf839df
1494446256874,1,5366,1,,903d185fccf839df
1494446256874,1,5366,1,,903d185fccf839df
1494446257053,1,5366,1,,903d185fccf839df
1494446257234,1,5366,1,,903d185fccf839df
1494446257234,1,5366,1,,903d185fccf839df
1494446257418,1,5366,1,,903d185fccf839df
1494446257418,1,5366,1,,903d185fccf839df
1494446257594,1,5366,1,,903d185fccf839df
1494446257774,1,5366,1,,903d185fccf839df
1494446257774,1,5366,1,,903d185fccf839df
1494446257774,1,5366,1,,903d185fccf839df
1494446257954,0,1678,0,,903d185fccf839df
1494446258134,0,1678,0,,903d185fccf839df
1494446258134,0,1678,0,,903d185fccf839df
1494446258314,1,5366,1,,903d185fccf839df
1494446258314,1,5366,1,,903d185fccf839df
1494446258494,1,5366,1,,903d185fccf839df
1494446258494,1,5366,1,,903d185fccf839df
1494446258674,0,1678,0,,903d185fccf839df
1494446258674,0,1678,0,,903d185fccf839df
1494446258855,1,5366,1,,903d185fccf839df
1494446259034,1,5366,1,,903d185fccf839df
1494446259034,1,5366,1,,903d185fccf839df
1494446259214,0,1678,0,,903d185fccf839df
1494446259214,0,1678,0,,903d185fccf839df
1494446259396,0,1678,0,,903d185fccf839df
1494446259396,0,1678,0,,903d185fccf839df
