timestamp, signal strength, UUID 
1498153675230,-87,,903d185fccf839df
1498153675282,-87,,903d185fccf839df
1498153675319,-87,,903d185fccf839df
1498153675349,-87,,903d185fccf839df
1498153675416,-87,,903d185fccf839df
1498153675472,-87,,903d185fccf839df
1498153675532,-87,,903d185fccf839df
1498153675548,-87,,903d185fccf839df
1498153675641,-87,,903d185fccf839df
1498153675687,-87,,903d185fccf839df
1498153675743,-87,,903d185fccf839df
1498153675774,-87,,903d185fccf839df
1498153675833,-87,,903d185fccf839df
1498153675869,-87,,903d185fccf839df
1498153675922,-87,,903d185fccf839df
1498153675966,-87,,903d185fccf839df
1498153676023,-87,,903d185fccf839df
1498153676062,-87,,903d185fccf839df
1498153676140,-87,,903d185fccf839df
1498153676164,-87,,903d185fccf839df
1498153676218,-87,,903d185fccf839df
1498153676269,-87,,903d185fccf839df
1498153676330,-87,,903d185fccf839df
1498153676374,-87,,903d185fccf839df
1498153676438,-87,,903d185fccf839df
1498153676471,-87,,903d185fccf839df
1498153676522,-87,,903d185fccf839df
1498153676571,-87,,903d185fccf839df
1498153676612,-87,,903d185fccf839df
1498153676654,-87,,903d185fccf839df
1498153676746,-87,,903d185fccf839df
1498153676793,-87,,903d185fccf839df
1498153676817,-87,,903d185fccf839df
1498153676869,-87,,903d185fccf839df
1498153676908,-87,,903d185fccf839df
1498153676953,-87,,903d185fccf839df
1498153677011,-87,,903d185fccf839df
1498153677055,-87,,903d185fccf839df
1498153677105,-87,,903d185fccf839df
1498153677160,-87,,903d185fccf839df
1498153677215,-87,,903d185fccf839df
1498153677255,-87,,903d185fccf839df
1498153677311,-87,,903d185fccf839df
1498153677357,-87,,903d185fccf839df
1498153677403,-87,,903d185fccf839df
1498153677458,-87,,903d185fccf839df
1498153677524,-87,,903d185fccf839df
1498153677556,-87,,903d185fccf839df
1498153677611,-87,,903d185fccf839df
1498153677664,-87,,903d185fccf839df
1498153677717,-87,,903d185fccf839df
1498153677783,-87,,903d185fccf839df
1498153677824,-87,,903d185fccf839df
1498153677852,-87,,903d185fccf839df
1498153677921,-87,,903d185fccf839df
1498153677958,-87,,903d185fccf839df
1498153678019,-87,,903d185fccf839df
1498153678065,-87,,903d185fccf839df
1498153678135,-87,,903d185fccf839df
1498153678182,-87,,903d185fccf839df
1498153678234,-87,,903d185fccf839df
1498153678289,-87,,903d185fccf839df
1498153678323,-87,,903d185fccf839df
1498153678366,-87,,903d185fccf839df
1498153678418,-87,,903d185fccf839df
1498153678454,-87,,903d185fccf839df
1498153678523,-87,,903d185fccf839df
1498153678560,-87,,903d185fccf839df
1498153678603,-87,,903d185fccf839df
1498153678663,-87,,903d185fccf839df
1498153678738,-87,,903d185fccf839df
1498153678792,-87,,903d185fccf839df
1498153678838,-87,,903d185fccf839df
1498153678862,-87,,903d185fccf839df
1498153678922,-87,,903d185fccf839df
1498153678966,-87,,903d185fccf839df
1498153679026,-87,,903d185fccf839df
1498153679043,-87,,903d185fccf839df
1498153679102,-87,,903d185fccf839df
1498153679140,-87,,903d185fccf839df
1498153679202,-87,,903d185fccf839df
1498153679259,-87,,903d185fccf839df
1498153679313,-87,,903d185fccf839df
1498153679375,-87,,903d185fccf839df
1498153679422,-87,,903d185fccf839df
1498153679458,-87,,903d185fccf839df
1498153679510,-87,,903d185fccf839df
1498153679567,-87,,903d185fccf839df
1498153679605,-87,,903d185fccf839df
1498153679688,-87,,903d185fccf839df
1498153679753,-87,,903d185fccf839df
1498153679800,-87,,903d185fccf839df
1498153679838,-87,,903d185fccf839df
1498153679862,-87,,903d185fccf839df
1498153679908,-87,,903d185fccf839df
1498153679971,-87,,903d185fccf839df
1498153680067,-87,,903d185fccf839df
1498153680102,-87,,903d185fccf839df
1498153680158,-87,,903d185fccf839df
1498153680205,-87,,903d185fccf839df
1498153680248,-87,,903d185fccf839df
1498153680270,-87,,903d185fccf839df
1498153680335,-87,,903d185fccf839df
1498153680392,-87,,903d185fccf839df
1498153680435,-87,,903d185fccf839df
1498153680474,-87,,903d185fccf839df
1498153680544,-87,,903d185fccf839df
1498153680560,-87,,903d185fccf839df
1498153680649,-87,,903d185fccf839df
1498153680702,-87,,903d185fccf839df
1498153680734,-87,,903d185fccf839df
1498153680779,-87,,903d185fccf839df
1498153680832,-87,,903d185fccf839df
1498153680853,-87,,903d185fccf839df
1498153680913,-87,,903d185fccf839df
1498153680966,-87,,903d185fccf839df
1498153681032,-87,,903d185fccf839df
1498153681078,-87,,903d185fccf839df
1498153681147,-87,,903d185fccf839df
1498153681178,-87,,903d185fccf839df
1498153681237,-87,,903d185fccf839df
1498153681319,-87,,903d185fccf839df
1498153681348,-87,,903d185fccf839df
1498153681442,-87,,903d185fccf839df
1498153681477,-87,,903d185fccf839df
1498153681551,-87,,903d185fccf839df
1498153681572,-87,,903d185fccf839df
1498153681624,-87,,903d185fccf839df
1498153681668,-87,,903d185fccf839df
1498153681746,-87,,903d185fccf839df
1498153681771,-87,,903d185fccf839df
1498153681824,-87,,903d185fccf839df
1498153681848,-87,,903d185fccf839df
1498153681911,-87,,903d185fccf839df
1498153681966,-87,,903d185fccf839df
1498153682055,-87,,903d185fccf839df
1498153682066,-87,,903d185fccf839df
1498153682122,-87,,903d185fccf839df
1498153682155,-87,,903d185fccf839df
1498153682198,-87,,903d185fccf839df
1498153682250,-87,,903d185fccf839df
1498153682300,-87,,903d185fccf839df
1498153682339,-87,,903d185fccf839df
1498153682410,-87,,903d185fccf839df
1498153682465,-87,,903d185fccf839df
1498153682506,-87,,903d185fccf839df
1498153682568,-87,,903d185fccf839df
1498153682621,-87,,903d185fccf839df
1498153682659,-87,,903d185fccf839df
1498153682745,-87,,903d185fccf839df
1498153682796,-87,,903d185fccf839df
1498153682833,-87,,903d185fccf839df
1498153682876,-87,,903d185fccf839df
1498153682924,-87,,903d185fccf839df
1498153682958,-87,,903d185fccf839df
1498153683018,-87,,903d185fccf839df
1498153683054,-87,,903d185fccf839df
1498153683110,-87,,903d185fccf839df
1498153683169,-87,,903d185fccf839df
1498153683204,-87,,903d185fccf839df
1498153683250,-87,,903d185fccf839df
1498153683297,-87,,903d185fccf839df
1498153683336,-87,,903d185fccf839df
1498153683416,-87,,903d185fccf839df
1498153683458,-87,,903d185fccf839df
1498153683524,-87,,903d185fccf839df
1498153683565,-87,,903d185fccf839df
1498153683624,-87,,903d185fccf839df
1498153683647,-87,,903d185fccf839df
1498153683728,-87,,903d185fccf839df
1498153683782,-87,,903d185fccf839df
1498153683816,-87,,903d185fccf839df
1498153683851,-87,,903d185fccf839df
1498153683908,-87,,903d185fccf839df
1498153683955,-87,,903d185fccf839df
1498153684004,-87,,903d185fccf839df
1498153684047,-87,,903d185fccf839df
1498153684102,-87,,903d185fccf839df
1498153684143,-87,,903d185fccf839df
1498153684215,-87,,903d185fccf839df
1498153684276,-87,,903d185fccf839df
1498153684366,-87,,903d185fccf839df
1498153684399,-87,,903d185fccf839df
1498153684453,-87,,903d185fccf839df
1498153684487,-87,,903d185fccf839df
1498153684551,-87,,903d185fccf839df
1498153684569,-87,,903d185fccf839df
1498153684629,-87,,903d185fccf839df
1498153684693,-87,,903d185fccf839df
1498153684746,-87,,903d185fccf839df
1498153684763,-87,,903d185fccf839df
1498153684813,-87,,903d185fccf839df
1498153684858,-87,,903d185fccf839df
1498153684910,-87,,903d185fccf839df
1498153684982,-87,,903d185fccf839df
1498153685065,-87,,903d185fccf839df
1498153685086,-87,,903d185fccf839df
1498153685124,-87,,903d185fccf839df
1498153685151,-87,,903d185fccf839df
1498153685206,-87,,903d185fccf839df
1498153685268,-87,,903d185fccf839df
1498153685306,-87,,903d185fccf839df
1498153685357,-87,,903d185fccf839df
1498153685431,-87,,903d185fccf839df
1498153685463,-87,,903d185fccf839df
1498153685516,-87,,903d185fccf839df
1498153685573,-87,,903d185fccf839df
1498153685623,-87,,903d185fccf839df
1498153685697,-87,,903d185fccf839df
1498153685756,-87,,903d185fccf839df
1498153685817,-87,,903d185fccf839df
1498153685849,-87,,903d185fccf839df
1498153685910,-87,,903d185fccf839df
1498153685947,-87,,903d185fccf839df
1498153686015,-87,,903d185fccf839df
1498153686054,-87,,903d185fccf839df
1498153686106,-87,,903d185fccf839df
1498153686159,-87,,903d185fccf839df
1498153686193,-87,,903d185fccf839df
1498153686246,-87,,903d185fccf839df
1498153686316,-87,,903d185fccf839df
1498153686352,-87,,903d185fccf839df
1498153686401,-87,,903d185fccf839df
1498153686453,-87,,903d185fccf839df
1498153686520,-87,,903d185fccf839df
1498153686555,-87,,903d185fccf839df
1498153686624,-87,,903d185fccf839df
1498153686664,-87,,903d185fccf839df
1498153686719,-87,,903d185fccf839df
1498153686801,-87,,903d185fccf839df
1498153686843,-87,,903d185fccf839df
1498153686860,-87,,903d185fccf839df
1498153686918,-87,,903d185fccf839df
1498153686945,-87,,903d185fccf839df
1498153686998,-87,,903d185fccf839df
1498153687043,-87,,903d185fccf839df
1498153687111,-87,,903d185fccf839df
1498153687158,-87,,903d185fccf839df
1498153687220,-87,,903d185fccf839df
1498153687279,-87,,903d185fccf839df
1498153687340,-87,,903d185fccf839df
1498153687391,-87,,903d185fccf839df
1498153687439,-87,,903d185fccf839df
1498153687466,-87,,903d185fccf839df
1498153687523,-87,,903d185fccf839df
1498153687571,-87,,903d185fccf839df
1498153687650,-87,,903d185fccf839df
1498153687690,-87,,903d185fccf839df
1498153687751,-87,,903d185fccf839df
1498153687777,-87,,903d185fccf839df
1498153687836,-87,,903d185fccf839df
1498153687862,-87,,903d185fccf839df
1498153687908,-87,,903d185fccf839df
1498153687978,-87,,903d185fccf839df
1498153688051,-87,,903d185fccf839df
1498153688079,-87,,903d185fccf839df
1498153688147,-87,,903d185fccf839df
1498153688166,-87,,903d185fccf839df
1498153688233,-87,,903d185fccf839df
1498153688272,-87,,903d185fccf839df
1498153688324,-87,,903d185fccf839df
1498153688358,-87,,903d185fccf839df
1498153688434,-87,,903d185fccf839df
1498153688460,-87,,903d185fccf839df
1498153688517,-87,,903d185fccf839df
1498153688569,-87,,903d185fccf839df
1498153688610,-87,,903d185fccf839df
1498153688651,-87,,903d185fccf839df
1498153688742,-87,,903d185fccf839df
1498153688798,-87,,903d185fccf839df
1498153688826,-87,,903d185fccf839df
1498153688865,-87,,903d185fccf839df
1498153688925,-87,,903d185fccf839df
1498153688963,-87,,903d185fccf839df
1498153689021,-87,,903d185fccf839df
1498153689061,-87,,903d185fccf839df
1498153689105,-87,,903d185fccf839df
1498153689162,-87,,903d185fccf839df
1498153689205,-87,,903d185fccf839df
1498153689254,-87,,903d185fccf839df
1498153689311,-87,,903d185fccf839df
1498153689353,-87,,903d185fccf839df
1498153689406,-87,,903d185fccf839df
1498153689464,-87,,903d185fccf839df
1498153689562,-87,,903d185fccf839df
1498153689592,-87,,903d185fccf839df
1498153689644,-87,,903d185fccf839df
1498153689675,-87,,903d185fccf839df
1498153689728,-87,,903d185fccf839df
1498153689768,-87,,903d185fccf839df
1498153689822,-87,,903d185fccf839df
1498153689855,-87,,903d185fccf839df
1498153689910,-87,,903d185fccf839df
1498153689942,-87,,903d185fccf839df
1498153690005,-87,,903d185fccf839df
1498153690069,-87,,903d185fccf839df
1498153690107,-87,,903d185fccf839df
1498153690152,-87,,903d185fccf839df
1498153690228,-87,,903d185fccf839df
1498153690274,-87,,903d185fccf839df
1498153690317,-87,,903d185fccf839df
1498153690371,-87,,903d185fccf839df
1498153690413,-87,,903d185fccf839df
1498153690479,-87,,903d185fccf839df
1498153690545,-87,,903d185fccf839df
1498153690571,-87,,903d185fccf839df
1498153690620,-87,,903d185fccf839df
1498153690685,-87,,903d185fccf839df
1498153690756,-87,,903d185fccf839df
1498153690784,-87,,903d185fccf839df
1498153690839,-87,,903d185fccf839df
1498153690874,-87,,903d185fccf839df
1498153690925,-87,,903d185fccf839df
1498153690973,-87,,903d185fccf839df
1498153691105,-87,,903d185fccf839df
1498153691123,-87,,903d185fccf839df
1498153691216,-87,,903d185fccf839df
1498153691277,-87,,903d185fccf839df
1498153691321,-87,,903d185fccf839df
1498153691354,-87,,903d185fccf839df
1498153691432,-87,,903d185fccf839df
1498153691471,-87,,903d185fccf839df
1498153691516,-87,,903d185fccf839df
1498153691562,-87,,903d185fccf839df
1498153691604,-87,,903d185fccf839df
1498153691663,-87,,903d185fccf839df
1498153691751,-87,,903d185fccf839df
1498153691820,-87,,903d185fccf839df
1498153691849,-87,,903d185fccf839df
1498153691908,-87,,903d185fccf839df
1498153691952,-87,,903d185fccf839df
1498153692019,-87,,903d185fccf839df
1498153692055,-87,,903d185fccf839df
1498153692099,-87,,903d185fccf839df
1498153692167,-87,,903d185fccf839df
1498153692222,-87,,903d185fccf839df
1498153692257,-87,,903d185fccf839df
1498153692325,-87,,903d185fccf839df
1498153692365,-87,,903d185fccf839df
1498153692410,-87,,903d185fccf839df
1498153692460,-87,,903d185fccf839df
1498153692525,-87,,903d185fccf839df
1498153692569,-87,,903d185fccf839df
1498153692646,-87,,903d185fccf839df
1498153692670,-87,,903d185fccf839df
1498153692808,-87,,903d185fccf839df
1498153692971,-87,,903d185fccf839df
1498153693018,-87,,903d185fccf839df
1498153693097,-87,,903d185fccf839df
1498153693135,-87,,903d185fccf839df
1498153693159,-87,,903d185fccf839df
1498153693219,-87,,903d185fccf839df
1498153693271,-87,,903d185fccf839df
1498153693309,-87,,903d185fccf839df
1498153693357,-87,,903d185fccf839df
1498153693400,-87,,903d185fccf839df
1498153693450,-87,,903d185fccf839df
1498153693518,-87,,903d185fccf839df
1498153693566,-87,,903d185fccf839df
1498153693613,-87,,903d185fccf839df
1498153693709,-87,,903d185fccf839df
1498153693858,-87,,903d185fccf839df
1498153693932,-87,,903d185fccf839df
1498153694027,-87,,903d185fccf839df
1498153694066,-87,,903d185fccf839df
1498153694145,-87,,903d185fccf839df
1498153694160,-87,,903d185fccf839df
1498153694206,-87,,903d185fccf839df
1498153694256,-87,,903d185fccf839df
1498153694310,-87,,903d185fccf839df
1498153694349,-87,,903d185fccf839df
1498153694420,-87,,903d185fccf839df
1498153694454,-87,,903d185fccf839df
1498153694512,-87,,903d185fccf839df
1498153694573,-87,,903d185fccf839df
1498153694613,-87,,903d185fccf839df
1498153694661,-87,,903d185fccf839df
1498153694720,-87,,903d185fccf839df
1498153694772,-87,,903d185fccf839df
1498153694817,-87,,903d185fccf839df
1498153694884,-87,,903d185fccf839df
1498153694933,-87,,903d185fccf839df
1498153694970,-87,,903d185fccf839df
1498153695022,-87,,903d185fccf839df
1498153695051,-87,,903d185fccf839df
1498153695093,-87,,903d185fccf839df
1498153695161,-87,,903d185fccf839df
1498153695209,-87,,903d185fccf839df
1498153695245,-87,,903d185fccf839df
1498153695309,-87,,903d185fccf839df
1498153695349,-87,,903d185fccf839df
1498153695413,-87,,903d185fccf839df
1498153695474,-87,,903d185fccf839df
1498153695531,-87,,903d185fccf839df
1498153695548,-87,,903d185fccf839df
1498153695633,-87,,903d185fccf839df
1498153695668,-87,,903d185fccf839df
1498153695733,-87,,903d185fccf839df
1498153695780,-87,,903d185fccf839df
1498153695816,-87,,903d185fccf839df
1498153695847,-87,,903d185fccf839df
1498153695917,-87,,903d185fccf839df
1498153695950,-87,,903d185fccf839df
1498153696015,-87,,903d185fccf839df
1498153696068,-87,,903d185fccf839df
1498153696125,-87,,903d185fccf839df
1498153696159,-87,,903d185fccf839df
1498153696254,-87,,903d185fccf839df
1498153696292,-87,,903d185fccf839df
1498153696328,-87,,903d185fccf839df
1498153696378,-87,,903d185fccf839df
1498153696429,-87,,903d185fccf839df
1498153696459,-87,,903d185fccf839df
1498153696538,-87,,903d185fccf839df
1498153696589,-87,,903d185fccf839df
1498153696640,-87,,903d185fccf839df
1498153696680,-87,,903d185fccf839df
1498153696720,-87,,903d185fccf839df
1498153696760,-87,,903d185fccf839df
1498153696813,-87,,903d185fccf839df
1498153696844,-87,,903d185fccf839df
1498153696904,-87,,903d185fccf839df
1498153696968,-87,,903d185fccf839df
1498153697043,-87,,903d185fccf839df
1498153697060,-87,,903d185fccf839df
1498153697119,-87,,903d185fccf839df
1498153697149,-87,,903d185fccf839df
1498153697213,-87,,903d185fccf839df
1498153697262,-87,,903d185fccf839df
1498153697304,-87,,903d185fccf839df
1498153697337,-87,,903d185fccf839df
1498153697433,-87,,903d185fccf839df
1498153697471,-87,,903d185fccf839df
1498153697539,-87,,903d185fccf839df
1498153697589,-87,,903d185fccf839df
1498153697626,-87,,903d185fccf839df
1498153697664,-87,,903d185fccf839df
1498153697741,-87,,903d185fccf839df
1498153697784,-87,,903d185fccf839df
1498153697815,-87,,903d185fccf839df
1498153697874,-87,,903d185fccf839df
1498153697925,-87,,903d185fccf839df
1498153697956,-87,,903d185fccf839df
1498153698024,-87,,903d185fccf839df
1498153698053,-87,,903d185fccf839df
1498153698105,-87,,903d185fccf839df
1498153698152,-87,,903d185fccf839df
1498153698198,-87,,903d185fccf839df
1498153698244,-87,,903d185fccf839df
1498153698305,-87,,903d185fccf839df
1498153698345,-87,,903d185fccf839df
1498153698408,-87,,903d185fccf839df
