UUID, meanHeading, class, timestamp 
903d185fccf839df,265.07953983750815,undefined,1498153712791
903d185fccf839df,265.2144652278629,undefined,1498153712948
903d185fccf839df,265.9665763525471,undefined,1498153713740
903d185fccf839df,266.0204115840104,undefined,1498153713961
903d185fccf839df,266.077753452557,undefined,1498153714735
903d185fccf839df,266.1584554346545,undefined,1498153714954
903d185fccf839df,265.92187507218955,undefined,1498153715739
903d185fccf839df,265.79676240783255,undefined,1498153715948
903d185fccf839df,265.548539804707,undefined,1498153716745
903d185fccf839df,265.56424725442736,undefined,1498153716967
903d185fccf839df,265.5668718025747,undefined,1498153717757
903d185fccf839df,265.5639137466034,undefined,1498153717959
903d185fccf839df,264.9550703421004,undefined,1498153718750
903d185fccf839df,264.5665216903179,undefined,1498153718960
903d185fccf839df,262.55339966288943,undefined,1498153719756
903d185fccf839df,262.00981464368465,undefined,1498153719945
903d185fccf839df,258.2895887075189,undefined,1498153720734
903d185fccf839df,256.57582366164553,undefined,1498153721074
903d185fccf839df,252.9568695818835,undefined,1498153721759
903d185fccf839df,252.0940099395258,undefined,1498153721968
903d185fccf839df,247.6035734598705,undefined,1498153722834
903d185fccf839df,246.51735075589858,undefined,1498153723048
903d185fccf839df,240.91442034530382,undefined,1498153723727
903d185fccf839df,238.37757107991445,undefined,1498153723977
903d185fccf839df,231.75138474557224,undefined,1498153724745
903d185fccf839df,229.1672065201978,undefined,1498153724950
903d185fccf839df,220.7318056083351,undefined,1498153725718
903d185fccf839df,218.5493760096695,undefined,1498153725951
903d185fccf839df,212.7830962595115,undefined,1498153726751
903d185fccf839df,211.00653915446983,undefined,1498153726961
903d185fccf839df,207.69687379359604,undefined,1498153727747
903d185fccf839df,206.93688366167322,undefined,1498153727964
903d185fccf839df,204.8221724851829,undefined,1498153728744
903d185fccf839df,204.26755840418954,undefined,1498153728948
903d185fccf839df,202.94577035946097,undefined,1498153729741
903d185fccf839df,202.97376238452745,undefined,1498153729964
903d185fccf839df,202.4270626228184,undefined,1498153730758
903d185fccf839df,202.82528195407238,undefined,1498153730970
903d185fccf839df,202.87657363894388,undefined,1498153731738
903d185fccf839df,203.34939629224522,undefined,1498153731969
903d185fccf839df,204.40187344719027,undefined,1498153732745
903d185fccf839df,204.66552590157374,undefined,1498153732977
903d185fccf839df,205.6585622813442,undefined,1498153733771
903d185fccf839df,206.17041034699903,undefined,1498153733943
903d185fccf839df,207.00517742337,undefined,1498153734746
903d185fccf839df,207.39497052147,undefined,1498153734972
903d185fccf839df,209.59763099754056,undefined,1498153735742
903d185fccf839df,210.22935182522883,undefined,1498153735946
903d185fccf839df,212.65313712360873,undefined,1498153736719
903d185fccf839df,213.26896542974558,undefined,1498153736940
903d185fccf839df,217.4664864733608,undefined,1498153737724
903d185fccf839df,218.79118414371968,undefined,1498153737923
903d185fccf839df,224.34866767816123,undefined,1498153738741
903d185fccf839df,224.84577766640552,undefined,1498153738954
903d185fccf839df,227.0689392160508,undefined,1498153739738
903d185fccf839df,227.58270053537746,undefined,1498153739960
903d185fccf839df,229.1291337572918,undefined,1498153740728
903d185fccf839df,229.62682050972606,undefined,1498153740978
903d185fccf839df,231.8494108447421,undefined,1498153741758
903d185fccf839df,231.990073073713,undefined,1498153741958
903d185fccf839df,231.14376132769027,undefined,1498153742773
903d185fccf839df,231.00502084950352,undefined,1498153743102
903d185fccf839df,229.5240569510504,undefined,1498153743736
903d185fccf839df,228.64036937516727,undefined,1498153743936
903d185fccf839df,225.15917271267313,undefined,1498153744757
903d185fccf839df,224.03042620809683,undefined,1498153744957
903d185fccf839df,217.89186911261305,undefined,1498153745741
903d185fccf839df,216.319255843468,undefined,1498153745946
903d185fccf839df,207.87487248102303,undefined,1498153746723
903d185fccf839df,204.29058221299223,undefined,1498153746942
903d185fccf839df,193.8013639795229,undefined,1498153747770
903d185fccf839df,191.85370388066815,undefined,1498153747961
903d185fccf839df,183.34700519513905,undefined,1498153748731
903d185fccf839df,180.8868054846577,undefined,1498153748937
903d185fccf839df,176.77148588136998,undefined,1498153749728
903d185fccf839df,176.31929829398132,undefined,1498153749967
903d185fccf839df,174.87476890106547,undefined,1498153750749
903d185fccf839df,174.4161229955399,undefined,1498153750957
903d185fccf839df,174.19541738398888,undefined,1498153751739
903d185fccf839df,174.18360248785484,undefined,1498153752054
903d185fccf839df,173.0133329689551,undefined,1498153752741
903d185fccf839df,172.29144146711337,undefined,1498153752946
903d185fccf839df,170.0124237332181,undefined,1498153753734
903d185fccf839df,169.30578982804735,undefined,1498153753975
903d185fccf839df,167.70221599434817,undefined,1498153754775
903d185fccf839df,167.46621735032812,undefined,1498153754954
903d185fccf839df,165.93493631444326,undefined,1498153755737
903d185fccf839df,164.49048531450364,undefined,1498153755935
903d185fccf839df,157.95890399729214,undefined,1498153756741
903d185fccf839df,156.41485098683873,undefined,1498153756960
903d185fccf839df,147.92134234226805,undefined,1498153757735
903d185fccf839df,145.27898067728668,undefined,1498153757961
903d185fccf839df,136.2371623940565,undefined,1498153758733
903d185fccf839df,133.58922540523375,undefined,1498153758951
903d185fccf839df,125.1870413642253,undefined,1498153759743
903d185fccf839df,123.68300692970602,undefined,1498153760953
903d185fccf839df,122.88734376126746,undefined,1498153761033
903d185fccf839df,116.97877258667474,undefined,1498153761722
903d185fccf839df,114.10382331405947,undefined,1498153761977
903d185fccf839df,105.81015891117808,undefined,1498153762724
903d185fccf839df,100.04982397400254,undefined,1498153762949
903d185fccf839df,90.23771461602304,undefined,1498153763765
903d185fccf839df,87.70246475887647,undefined,1498153763957
903d185fccf839df,77.48304705485975,undefined,1498153764725
903d185fccf839df,75.44815910471294,undefined,1498153764955
903d185fccf839df,68.77121960510082,undefined,1498153765763
903d185fccf839df,67.11399616105714,undefined,1498153765995
903d185fccf839df,61.585313695206295,undefined,1498153766862
903d185fccf839df,60.75950146417287,undefined,1498153766970
903d185fccf839df,47.92025548357759,undefined,1498153767725
903d185fccf839df,44.987352694110925,undefined,1498153767996
903d185fccf839df,32.62650933765678,undefined,1498153768720
903d185fccf839df,27.0053843120461,undefined,1498153768960
903d185fccf839df,353.7468133721658,undefined,1498153769882
903d185fccf839df,349.623533852244,undefined,1498153769983
903d185fccf839df,312.05888327897196,undefined,1498153770747
903d185fccf839df,301.7440858124849,undefined,1498153770971
903d185fccf839df,274.2515873311765,undefined,1498153771732
903d185fccf839df,269.4083070340482,undefined,1498153771958
903d185fccf839df,260.24960889716147,undefined,1498153772729
903d185fccf839df,258.3214175593124,undefined,1498153772997
903d185fccf839df,250.51100165813008,undefined,1498153773732
903d185fccf839df,247.19493662618262,undefined,1498153773973
903d185fccf839df,238.18442040133783,undefined,1498153774725
903d185fccf839df,235.40033407161542,undefined,1498153774959
903d185fccf839df,227.4459044911488,undefined,1498153775752
903d185fccf839df,225.608132848292,undefined,1498153775962
903d185fccf839df,213.6467682326443,undefined,1498153776741
903d185fccf839df,210.74123538052496,undefined,1498153778065
903d185fccf839df,209.865409866038,undefined,1498153778543
903d185fccf839df,207.94026439864862,undefined,1498153778728
903d185fccf839df,204.62263983334282,undefined,1498153778967
903d185fccf839df,185.99578208756142,undefined,1498153779726
903d185fccf839df,176.86876558185105,undefined,1498153779950
903d185fccf839df,132.51462464778018,undefined,1498153780740
903d185fccf839df,119.74783233799246,undefined,1498153780971
903d185fccf839df,92.61397325071263,undefined,1498153781745
903d185fccf839df,85.12720061288135,undefined,1498153781963
903d185fccf839df,69.46894071778199,undefined,1498153782732
903d185fccf839df,65.41486099300661,undefined,1498153782966
903d185fccf839df,52.15345568797389,undefined,1498153783747
903d185fccf839df,47.219554425740164,undefined,1498153783980
903d185fccf839df,45.995462633146225,undefined,1498153785502
903d185fccf839df,45.995462633146225,undefined,1498153785523
903d185fccf839df,42.479354780006766,undefined,1498153785736
903d185fccf839df,39.149314677295294,undefined,1498153785952
903d185fccf839df,30.375132858360573,undefined,1498153786743
903d185fccf839df,29.531636299682333,undefined,1498153786965
903d185fccf839df,31.513687898844438,undefined,1498153787742
903d185fccf839df,32.323840057992086,undefined,1498153787973
903d185fccf839df,36.211059928255075,undefined,1498153788719
903d185fccf839df,37.97039169356074,undefined,1498153788970
903d185fccf839df,48.60032070994064,undefined,1498153789719
903d185fccf839df,54.139551288398614,undefined,1498153789953
903d185fccf839df,63.865903807942075,undefined,1498153790782
903d185fccf839df,64.28395531323926,undefined,1498153790974
903d185fccf839df,63.65063098958819,undefined,1498153791751
903d185fccf839df,63.36830971567019,undefined,1498153791982
903d185fccf839df,62.84920190676458,undefined,1498153792744
903d185fccf839df,62.64287353919748,undefined,1498153792996
903d185fccf839df,61.50166330215991,undefined,1498153793754
903d185fccf839df,61.075568542529616,undefined,1498153793954
903d185fccf839df,51.04263474867327,undefined,1498153794728
903d185fccf839df,42.42785798140984,undefined,1498153794966
903d185fccf839df,18.85236178496346,undefined,1498153795717
903d185fccf839df,14.460290519654302,undefined,1498153795952
903d185fccf839df,367.1066560402896,undefined,1498153796752
903d185fccf839df,365.48387339697933,undefined,1498153796946
903d185fccf839df,359.368162857617,undefined,1498153797738
903d185fccf839df,358.4774508135725,undefined,1498153797969
903d185fccf839df,358.80064514278877,undefined,1498153798723
903d185fccf839df,359.3690228465333,undefined,1498153798968
903d185fccf839df,361.4499976226883,undefined,1498153799749
903d185fccf839df,362.10388907733204,undefined,1498153799951
903d185fccf839df,362.1024866082849,undefined,1498153800733
903d185fccf839df,361.13911489732385,undefined,1498153800972
903d185fccf839df,353.94473255443046,undefined,1498153801717
903d185fccf839df,351.1452893259513,undefined,1498153801955
903d185fccf839df,338.48092237153026,undefined,1498153802714
903d185fccf839df,333.09878204722077,undefined,1498153802952
903d185fccf839df,317.12351367671806,undefined,1498153803734
903d185fccf839df,306.91487664836376,undefined,1498153803966
903d185fccf839df,275.03286291362247,undefined,1498153804732
903d185fccf839df,262.82371494258604,undefined,1498153804962
903d185fccf839df,228.2498314263355,undefined,1498153805721
903d185fccf839df,223.04840972188228,undefined,1498153805946
903d185fccf839df,210.57065796722142,undefined,1498153806731
903d185fccf839df,207.82551573211992,undefined,1498153806963
903d185fccf839df,199.3180612945783,undefined,1498153807735
903d185fccf839df,197.14116316043697,undefined,1498153807975
903d185fccf839df,193.79552477630102,undefined,1498153808752
903d185fccf839df,194.23978349720855,undefined,1498153808985
903d185fccf839df,199.86122789144918,undefined,1498153809728
903d185fccf839df,202.99681885212553,undefined,1498153809948
903d185fccf839df,204.66566470919255,undefined,1498153811913
903d185fccf839df,204.66566470919255,undefined,1498153811914
903d185fccf839df,217.2567478595759,undefined,1498153812733
903d185fccf839df,220.7465500664721,undefined,1498153812952
903d185fccf839df,235.1763674603663,undefined,1498153813733
903d185fccf839df,238.44142156034317,undefined,1498153813973
903d185fccf839df,264.9615481569658,undefined,1498153814759
903d185fccf839df,273.7786955208432,undefined,1498153814949
903d185fccf839df,279.9807132749495,undefined,1498153816588
903d185fccf839df,279.9807132749495,undefined,1498153816590
903d185fccf839df,286.2047269117986,undefined,1498153816744
903d185fccf839df,292.1008953680436,undefined,1498153816972
903d185fccf839df,307.6038278439647,undefined,1498153817733
903d185fccf839df,308.6395208164589,undefined,1498153817947
903d185fccf839df,308.9702344259209,undefined,1498153818712
903d185fccf839df,308.97247442232185,undefined,1498153818940
903d185fccf839df,306.1296706955528,undefined,1498153819736
903d185fccf839df,301.7646539405369,undefined,1498153819951
903d185fccf839df,269.6374146335809,undefined,1498153820734
903d185fccf839df,252.20061997723673,undefined,1498153820965
903d185fccf839df,223.9427903188543,undefined,1498153821733
903d185fccf839df,219.4935707425084,undefined,1498153821949
903d185fccf839df,210.07522295510617,undefined,1498153822747
903d185fccf839df,208.8056224973118,undefined,1498153822952
903d185fccf839df,201.96681717357066,undefined,1498153823748
903d185fccf839df,199.95070225674098,undefined,1498153823954
903d185fccf839df,196.30120574453932,undefined,1498153824722
903d185fccf839df,197.3004611433832,undefined,1498153824972
903d185fccf839df,205.03362309933632,undefined,1498153825738
903d185fccf839df,206.15138811056065,undefined,1498153825984
903d185fccf839df,211.6034610651542,undefined,1498153826736
903d185fccf839df,211.79498231661356,undefined,1498153826956
903d185fccf839df,204.55949210680222,undefined,1498153827733
903d185fccf839df,200.65663091434405,undefined,1498153827951
903d185fccf839df,179.9946891385833,undefined,1498153828752
903d185fccf839df,171.87946747267733,undefined,1498153828958
903d185fccf839df,140.69600467562705,undefined,1498153829759
903d185fccf839df,132.66083955090156,undefined,1498153829948
903d185fccf839df,107.7925822625302,undefined,1498153830731
903d185fccf839df,103.08965811953723,undefined,1498153830948
903d185fccf839df,89.76431992065991,undefined,1498153831749
903d185fccf839df,88.21397921972627,undefined,1498153831961
903d185fccf839df,87.87349483404955,undefined,1498153832803
903d185fccf839df,88.50938851574317,undefined,1498153832915
903d185fccf839df,81.37166738859845,undefined,1498153833710
903d185fccf839df,76.19645723288258,undefined,1498153833945
903d185fccf839df,58.40963076834186,undefined,1498153834717
903d185fccf839df,51.63479948599083,undefined,1498153834946
903d185fccf839df,39.48218001045902,undefined,1498153835758
903d185fccf839df,37.933389720667556,undefined,1498153835973
903d185fccf839df,37.70556950019907,undefined,1498153837852
903d185fccf839df,37.70556950019907,undefined,1498153837853
903d185fccf839df,37.69320537134478,undefined,1498153837970
903d185fccf839df,38.05307218674383,undefined,1498153838834
903d185fccf839df,37.91439256775856,undefined,1498153839028
903d185fccf839df,36.19729453186948,undefined,1498153839745
903d185fccf839df,35.99276056771631,undefined,1498153839950
903d185fccf839df,36.226177537169484,undefined,1498153840764
903d185fccf839df,36.40726183852809,undefined,1498153840967
903d185fccf839df,82.43503421271782,undefined,1498153841725
903d185fccf839df,184.13524372487888,undefined,1498153841910
903d185fccf839df,199.5995127542607,undefined,1498153842733
903d185fccf839df,200.7330842923555,undefined,1498153842952
903d185fccf839df,206.54489505886085,undefined,1498153843739
903d185fccf839df,209.10867516247598,undefined,1498153843965
903d185fccf839df,224.7262052157173,undefined,1498153844748
903d185fccf839df,227.1504608923542,undefined,1498153845066
903d185fccf839df,236.20208480505897,undefined,1498153845728
903d185fccf839df,237.97140847023536,undefined,1498153845957
903d185fccf839df,248.098006342185,undefined,1498153846716
903d185fccf839df,256.92985585326494,undefined,1498153846951
903d185fccf839df,306.6307161852025,undefined,1498153847712
903d185fccf839df,328.76620306306984,undefined,1498153847962
903d185fccf839df,352.19130335314094,undefined,1498153848742
903d185fccf839df,353.77941495920953,undefined,1498153848922
903d185fccf839df,358.13113162975407,undefined,1498153849713
903d185fccf839df,359.05566847428565,undefined,1498153849955
903d185fccf839df,362.6477099210526,undefined,1498153850746
903d185fccf839df,363.3409753521792,undefined,1498153850939
903d185fccf839df,361.6827882490206,undefined,1498153851711
903d185fccf839df,362.0868044498551,undefined,1498153851982
903d185fccf839df,362.56354111978453,undefined,1498153853210
903d185fccf839df,362.56354111978453,undefined,1498153853218
903d185fccf839df,364.1100626947373,undefined,1498153853747
903d185fccf839df,364.65686972802877,undefined,1498153853953
903d185fccf839df,367.40933767375344,undefined,1498153854728
903d185fccf839df,369.6754200705236,undefined,1498153854944
903d185fccf839df,15.051065985868798,undefined,1498153856054
903d185fccf839df,15.051065985868798,undefined,1498153856056
903d185fccf839df,36.843282408777945,undefined,1498153856730
903d185fccf839df,44.18377060377772,undefined,1498153856952
903d185fccf839df,74.8068571242392,undefined,1498153857734
903d185fccf839df,80.74241837011891,undefined,1498153857952
903d185fccf839df,86.23246499878195,undefined,1498153860130
903d185fccf839df,86.23246499878195,undefined,1498153860132
903d185fccf839df,88.66856728642148,undefined,1498153860702
903d185fccf839df,91.21503168508997,undefined,1498153860923
903d185fccf839df,46.94169890391006,undefined,1498153861692
903d185fccf839df,10.95047818101607,undefined,1498153861923
903d185fccf839df,344.63098304281067,undefined,1498153862690
903d185fccf839df,352.33514124950955,undefined,1498153862918
903d185fccf839df,10.414300623151025,undefined,1498153863701
903d185fccf839df,18.687105538788206,undefined,1498153863913
903d185fccf839df,35.847040575921646,undefined,1498153864690
903d185fccf839df,42.968671654756385,undefined,1498153864917
903d185fccf839df,59.65129560014819,undefined,1498153865692
903d185fccf839df,60.96133250354554,undefined,1498153865910
903d185fccf839df,59.06577281780587,undefined,1498153866684
903d185fccf839df,59.0780937679895,undefined,1498153866917
903d185fccf839df,59.56419241823314,undefined,1498153867697
903d185fccf839df,59.317453004152206,undefined,1498153867946
903d185fccf839df,53.05814349648451,undefined,1498153868730
903d185fccf839df,50.79380084156763,undefined,1498153868926
903d185fccf839df,39.364287339915435,undefined,1498153869716
903d185fccf839df,36.27417368252256,undefined,1498153869941
903d185fccf839df,24.573388191346954,undefined,1498153870732
903d185fccf839df,21.17619041441585,undefined,1498153870966
903d185fccf839df,14.340318536866956,undefined,1498153871718
903d185fccf839df,14.044190608771025,undefined,1498153871976
903d185fccf839df,15.290082563803484,undefined,1498153872728
903d185fccf839df,16.077698618121023,undefined,1498153872956
903d185fccf839df,20.65100131397189,undefined,1498153873736
903d185fccf839df,22.55112055928376,undefined,1498153873958
903d185fccf839df,26.855355403143673,undefined,1498153874734
903d185fccf839df,28.48185442870738,undefined,1498153874960
903d185fccf839df,33.166264508826366,undefined,1498153875743
903d185fccf839df,34.63531377022246,undefined,1498153875956
903d185fccf839df,41.46909488825933,undefined,1498153876720
903d185fccf839df,44.10047807397377,undefined,1498153876965
903d185fccf839df,48.15578833563669,undefined,1498153877745
903d185fccf839df,48.25207177406665,undefined,1498153877979
903d185fccf839df,44.25681650638772,undefined,1498153878727
903d185fccf839df,40.16817025238537,undefined,1498153878952
903d185fccf839df,25.48994386500553,undefined,1498153879737
903d185fccf839df,19.928645125131702,undefined,1498153879966
903d185fccf839df,369.49497844716495,undefined,1498153880742
903d185fccf839df,366.25893982920593,undefined,1498153880957
903d185fccf839df,360.1847184848501,undefined,1498153881733
903d185fccf839df,359.30870894791667,undefined,1498153881976
903d185fccf839df,360.72437138679817,undefined,1498153882718
903d185fccf839df,361.9331996824171,undefined,1498153882942
903d185fccf839df,365.76970198487226,undefined,1498153883737
903d185fccf839df,366.996999847859,undefined,1498153883959
903d185fccf839df,14.738866707046698,undefined,1498153884719
903d185fccf839df,20.73837685243636,undefined,1498153884961
903d185fccf839df,52.14691815103595,undefined,1498153885729
903d185fccf839df,66.87787526526661,undefined,1498153885949
903d185fccf839df,97.12847577201458,undefined,1498153886750
903d185fccf839df,101.27672082034645,undefined,1498153886942
903d185fccf839df,104.09221504363211,undefined,1498153887717
903d185fccf839df,104.11085007177304,undefined,1498153887943
903d185fccf839df,103.81272079264913,undefined,1498153888714
903d185fccf839df,102.30502809191601,undefined,1498153888957
903d185fccf839df,95.71677175763004,undefined,1498153889736
903d185fccf839df,92.97137754041137,undefined,1498153889945
903d185fccf839df,81.43051773488575,undefined,1498153890731
903d185fccf839df,76.02428813298667,undefined,1498153890936
903d185fccf839df,56.80924680215294,undefined,1498153891742
903d185fccf839df,51.48834032313757,undefined,1498153891956
903d185fccf839df,37.49899439918021,undefined,1498153892725
903d185fccf839df,35.14866949222002,undefined,1498153892938
903d185fccf839df,27.078265880166192,undefined,1498153893742
903d185fccf839df,22.700076659465783,undefined,1498153893954
903d185fccf839df,14.72394227855053,undefined,1498153894738
903d185fccf839df,14.294174567014837,undefined,1498153894944
903d185fccf839df,18.404165688618438,undefined,1498153895731
903d185fccf839df,19.344221075760625,undefined,1498153895934
903d185fccf839df,20.46483001986855,undefined,1498153898775
903d185fccf839df,20.46483001986855,undefined,1498153898777
903d185fccf839df,20.725700191627325,undefined,1498153898948
903d185fccf839df,23.047793802288588,undefined,1498153899729
903d185fccf839df,23.493730353910074,undefined,1498153899938
903d185fccf839df,23.28917355703537,undefined,1498153900728
903d185fccf839df,22.88765862208144,undefined,1498153900939
903d185fccf839df,19.763401170940792,undefined,1498153901731
903d185fccf839df,19.12483864712233,undefined,1498153901960
903d185fccf839df,15.730185970238328,undefined,1498153902735
903d185fccf839df,12.963353964641692,undefined,1498153902956
903d185fccf839df,362.56036776578486,undefined,1498153903740
903d185fccf839df,357.3969095747618,undefined,1498153903939
903d185fccf839df,340.68671770314694,undefined,1498153904731
903d185fccf839df,336.1160966090143,undefined,1498153904956
903d185fccf839df,322.9239095309058,undefined,1498153905704
903d185fccf839df,319.8206223026791,undefined,1498153905946
903d185fccf839df,312.25945914603864,undefined,1498153906746
903d185fccf839df,311.2897626546025,undefined,1498153906954
903d185fccf839df,308.08292079603314,undefined,1498153907706
903d185fccf839df,308.1002735624981,undefined,1498153907933
903d185fccf839df,309.41899226832606,undefined,1498153908700
903d185fccf839df,309.7213372856776,undefined,1498153908936
903d185fccf839df,310.34192865861445,undefined,1498153909721
903d185fccf839df,310.5244629816949,undefined,1498153909990
903d185fccf839df,311.3298923638703,undefined,1498153910701
903d185fccf839df,311.6716024626668,undefined,1498153910962
903d185fccf839df,311.835224821627,undefined,1498153912792
903d185fccf839df,311.835224821627,undefined,1498153912794
903d185fccf839df,311.98839585050666,undefined,1498153913012
903d185fccf839df,312.71090980870275,undefined,1498153913727
903d185fccf839df,312.8769796974913,undefined,1498153913955
903d185fccf839df,313.0239210721291,undefined,1498153915725
903d185fccf839df,313.0239210721291,undefined,1498153915726
903d185fccf839df,313.1166266752042,undefined,1498153915964
903d185fccf839df,312.84234684396625,undefined,1498153916710
903d185fccf839df,312.78598456088315,undefined,1498153916950
903d185fccf839df,312.40825083708705,undefined,1498153917718
903d185fccf839df,312.47954358081347,undefined,1498153917949
903d185fccf839df,314.3750705577263,undefined,1498153918701
903d185fccf839df,315.41183230407734,undefined,1498153918967
903d185fccf839df,317.8988040406206,undefined,1498153919721
903d185fccf839df,318.4531114001171,undefined,1498153919942
903d185fccf839df,320.35459352308754,undefined,1498153920720
903d185fccf839df,321.0194378157,undefined,1498153920948
903d185fccf839df,321.5587740823562,undefined,1498153922896
903d185fccf839df,321.5587740823562,undefined,1498153922917
903d185fccf839df,321.9687064693198,undefined,1498153923892
903d185fccf839df,322.2344573928905,undefined,1498153923942
903d185fccf839df,324.0480987088334,undefined,1498153924734
903d185fccf839df,324.62406991817164,undefined,1498153925053
903d185fccf839df,326.53186002179405,undefined,1498153925728
903d185fccf839df,327.07065877104355,undefined,1498153925962
903d185fccf839df,329.1146207862629,undefined,1498153926704
