timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1498153662608,-47.79999923706055,-3.1000001430511475,-37.5,60.83337771618761,,903d185fccf839df
1498153662647,-48.20000076293945,-3.4000000953674316,-37.29999923706055,61.04170629697518,,903d185fccf839df
1498153662676,-48.5,-3.6000001430511475,-37.10000228881836,61.16878417331688,,903d185fccf839df
1498153662756,-49,-4,-36.900001525878906,61.47040025428397,,903d185fccf839df
1498153662808,-49.20000076293945,-4.300000190734863,-36.900001525878906,61.65014392375002,,903d185fccf839df
1498153662858,-49.29999923706055,-4.400000095367432,-36.70000076293945,61.61769230905328,,903d185fccf839df
1498153662927,-49.60000228881836,-4.400000095367432,-36.60000228881836,61.798708218897374,,903d185fccf839df
1498153662969,-49.70000076293945,-4.300000190734863,-36.5,61.81286346359544,,903d185fccf839df
1498153663016,-49.79999923706055,-4.300000190734863,-36.20000076293945,61.716854296193105,,903d185fccf839df
1498153663068,-50,-4.300000190734863,-36.20000076293945,61.87834892072533,,903d185fccf839df
1498153663137,-50.5,-4.400000095367432,-36.20000076293945,62.290047873532046,,903d185fccf839df
1498153663195,-50.79999923706055,-4.800000190734863,-35.900001525878906,62.389822504054315,,903d185fccf839df
1498153663255,-51.20000076293945,-5.300000190734863,-35.70000076293945,62.64200108482726,,903d185fccf839df
1498153663337,-51.60000228881836,-5.599999904632568,-35.60000228881836,62.938703584195736,,903d185fccf839df
1498153663378,-51.79999923706055,-5.599999904632568,-35.5,63.04641138825728,,903d185fccf839df
1498153663467,-52.29999923706055,-5.400000095367432,-35,63.16209338533089,,903d185fccf839df
1498153663527,-52.5,-5.200000286102295,-34.79999923706055,63.20071138693823,,903d185fccf839df
1498153663575,-52.60000228881836,-5.099999904632568,-34.900001525878906,63.330722276504325,,903d185fccf839df
1498153663660,-52.70000076293945,-5.200000286102295,-34.900001525878906,63.421921870291136,,903d185fccf839df
1498153663738,-52.70000076293945,-5.5,-35,63.50228373107931,,903d185fccf839df
1498153663787,-52.70000076293945,-5.700000286102295,-35.10000228881836,63.57507508903866,,903d185fccf839df
1498153663856,-52.70000076293945,-6.400000095367432,-34.900001525878906,63.53156832471246,,903d185fccf839df
1498153663876,-52.70000076293945,-6.5,-34.900001525878906,63.541719923987245,,903d185fccf839df
1498153663928,-52.60000228881836,-6.700000286102295,-34.79999923706055,63.424681111557696,,903d185fccf839df
1498153663976,-52.70000076293945,-7.099999904632568,-34.400001525878906,63.33293097853428,,903d185fccf839df
1498153664055,-52.60000228881836,-7.599999904632568,-34.29999923706055,63.253539367075405,,903d185fccf839df
1498153664116,-52.60000228881836,-7.400000095367432,-34.10000228881836,63.12155286989178,,903d185fccf839df
1498153664158,-52.79999923706055,-7.200000286102295,-33.79999923706055,63.104039404173925,,903d185fccf839df
1498153664208,-53.400001525878906,-6.800000190734863,-33.29999923706055,63.298419829015806,,903d185fccf839df
1498153664255,-54.10000228881836,-6.300000190734863,-32.900001525878906,63.63104950749894,,903d185fccf839df
1498153664337,-55.10000228881836,-5.200000286102295,-32.20000076293945,64.03038610394093,,903d185fccf839df
1498153664447,-56.400001525878906,-3.799999952316284,-31.200000762939453,64.56655688617035,,903d185fccf839df
1498153664513,-56.70000076293945,-3.4000000953674316,-31,64.71051025249582,,903d185fccf839df
1498153664589,-57,-3.1000001430511475,-30.399999618530273,64.67433783004572,,903d185fccf839df
1498153664668,-57.60000228881836,-2.700000047683716,-29.80000114440918,64.90832221993911,,903d185fccf839df
1498153664768,-58.10000228881836,-1.8000000715255737,-29.200000762939453,65.04990673674247,,903d185fccf839df
1498153664829,-58.400001525878906,-1.2000000476837158,-29,65.21502939239521,,903d185fccf839df
1498153664889,-58.29999923706055,-0.800000011920929,-29.30000114440918,65.2535052230373,,903d185fccf839df
1498153664916,-58.10000228881836,-0.800000011920929,-29.399999618530273,65.11996880342743,,903d185fccf839df
1498153664987,-57.60000228881836,-1.3000000715255737,-29.899999618530273,64.91117163334174,,903d185fccf839df
1498153665076,-56.5,-2.4000000953674316,-30.80000114440918,64.39448793113021,,903d185fccf839df
1498153665137,-55.79999923706055,-3.299999952316284,-31.399999618530273,64.11310203776817,,903d185fccf839df
1498153665227,-54.79999923706055,-3.799999952316284,-32,63.572634006325856,,903d185fccf839df
1498153665296,-54.29999923706055,-4,-32.70000076293945,63.51204633214769,,903d185fccf839df
1498153665401,-54,-3.4000000953674316,-33.29999923706055,63.533061416854,,903d185fccf839df
1498153665516,-53.79999923706055,-2.9000000953674316,-34.400001525878906,63.92347025646536,,903d185fccf839df
1498153665608,-53.900001525878906,-3.1000001430511475,-34.60000228881836,64.12472504376511,,903d185fccf839df
1498153665671,-54,-3.5,-34.79999923706055,64.33731356679564,,903d185fccf839df
1498153665756,-54.10000228881836,-4.200000286102295,-34.900001525878906,64.51713290107256,,903d185fccf839df
1498153665818,-54.10000228881836,-4.200000286102295,-34.900001525878906,64.51713290107256,,903d185fccf839df
1498153665867,-54.10000228881836,-4,-35,64.5585803959038,,903d185fccf839df
1498153665935,-53.70000076293945,-3.4000000953674316,-35.20000076293945,64.29844652111738,,903d185fccf839df
1498153665977,-53.5,-3.200000047683716,-35.400001525878906,64.23122415908631,,903d185fccf839df
1498153666058,-53,-3,-36,64.1404708432983,,903d185fccf839df
1498153666117,-52.5,-3.200000047683716,-36.5,64.02140267695478,,903d185fccf839df
1498153666176,-52.20000076293945,-3.5,-37,64.0787803246178,,903d185fccf839df
1498153666256,-51.79999923706055,-3.700000047683716,-37.5,64.05606911736336,,903d185fccf839df
1498153666278,-51.79999923706055,-3.799999952316284,-37.5,64.06192308863946,,903d185fccf839df
1498153666323,-51.5,-3.799999952316284,-37.29999923706055,63.702275599640636,,903d185fccf839df
1498153666376,-51.29999923706055,-3.6000001430511475,-37.29999923706055,63.529047367249724,,903d185fccf839df
1498153666476,-51,-3.200000047683716,-37.29999923706055,63.265550797546844,,903d185fccf839df
1498153666536,-51,-2.799999952316284,-37.10000228881836,63.12883775205869,,903d185fccf839df
1498153666575,-51.20000076293945,-2.700000047683716,-37.10000228881836,63.28617812947441,,903d185fccf839df
1498153666607,-51.400001525878906,-2.6000001430511475,-37.10000228881836,63.44391509068339,,903d185fccf839df
1498153666668,-51.79999923706055,-2.700000047683716,-37.10000228881836,63.772565785948,,903d185fccf839df
1498153666736,-52.60000228881836,-3,-37,64.37981247181642,,903d185fccf839df
1498153666820,-53.29999923706055,-3.299999952316284,-36.79999923706055,64.85383475325224,,903d185fccf839df
1498153666889,-53.60000228881836,-3.700000047683716,-36.60000228881836,65.00930999692463,,903d185fccf839df
1498153666928,-53.60000228881836,-3.700000047683716,-36.60000228881836,65.00930999692463,,903d185fccf839df
1498153666976,-53.5,-3.4000000953674316,-36.60000228881836,64.91047820717145,,903d185fccf839df
1498153667067,-53.20000076293945,-2.6000001430511475,-36.79999923706055,64.7397866939216,,903d185fccf839df
1498153667136,-52.70000076293945,-2.200000047683716,-37.20000076293945,64.54432683904692,,903d185fccf839df
1498153667198,-52.5,-2.1000001430511475,-37.79999923706055,64.72634677333025,,903d185fccf839df
1498153667286,-52.29999923706055,-2.4000000953674316,-38.10000228881836,64.75075496690035,,903d185fccf839df
1498153667367,-51.400001525878906,-3.299999952316284,-38.5,64.30474480524569,,903d185fccf839df
1498153667450,-50.60000228881836,-4.599999904632568,-39.29999923706055,64.23402791079107,,903d185fccf839df
1498153667496,-50.10000228881836,-5.300000190734863,-39.5,64.01835874158432,,903d185fccf839df
1498153667596,-49.20000076293945,-6.800000190734863,-40.10000228881836,63.83486719836702,,903d185fccf839df
1498153667707,-49.5,-7.700000286102295,-40.20000076293945,64.23067836939545,,903d185fccf839df
1498153667788,-49.900001525878906,-8.40000057220459,-40.10000228881836,64.56454443856605,,903d185fccf839df
1498153667856,-50.5,-9.199999809265137,-40,65.07603244966343,,903d185fccf839df
1498153667876,-50.60000228881836,-9.5,-40,65.19670506676316,,903d185fccf839df
1498153667935,-51,-10.40000057220459,-39.70000076293945,65.46182169159462,,903d185fccf839df
1498153667987,-51.20000076293945,-11,-39.400001525878906,65.53472585560078,,903d185fccf839df
1498153668056,-51.400001525878906,-11.600000381469727,-39.10000228881836,65.61501656297565,,903d185fccf839df
1498153668140,-51.60000228881836,-11.5,-39,65.6948270622153,,903d185fccf839df
1498153668217,-51.5,-11,-38.900001525878906,65.47106294392823,,903d185fccf839df
1498153668296,-51.5,-10.600000381469727,-38.900001525878906,65.40504637447755,,903d185fccf839df
1498153668391,-51.20000076293945,-10.800000190734863,-38.79999923706055,65.14230679038138,,903d185fccf839df
1498153668496,-50.60000228881836,-11.699999809265137,-38.70000076293945,64.76835967066567,,903d185fccf839df
1498153668549,-50.20000076293945,-12.40000057220459,-38.60000228881836,64.52720553306372,,903d185fccf839df
1498153668659,-49.5,-13.40000057220459,-38.10000228881836,63.885994101286165,,903d185fccf839df
1498153668768,-50,-13.5,-37.70000076293945,64.05887947086258,,903d185fccf839df
1498153668856,-51.20000076293945,-12.699999809265137,-37.29999923706055,64.60665674545615,,903d185fccf839df
1498153668927,-52.29999923706055,-12.5,-37,65.27281240349997,,903d185fccf839df
1498153668980,-52.900001525878906,-12.40000057220459,-36.79999923706055,65.62324402412608,,903d185fccf839df
1498153669057,-53.5,-12.40000057220459,-36.10000228881836,65.72077460623657,,903d185fccf839df
1498153669096,-53.70000076293945,-12.300000190734863,-35.79999923706055,65.70098999763947,,903d185fccf839df
1498153669135,-53.79999923706055,-12.199999809265137,-35.70000076293945,65.70974090687642,,903d185fccf839df
1498153669187,-53.79999923706055,-11.699999809265137,-35.5,65.51015143316262,,903d185fccf839df
1498153669269,-53.60000228881836,-10.5,-35.900001525878906,65.36069356786138,,903d185fccf839df
1498153669336,-53.60000228881836,-9.800000190734863,-36.10000228881836,65.36214815221251,,903d185fccf839df
1498153669436,-53,-9.600000381469727,-36.5,65.06466017479926,,903d185fccf839df
1498153669516,-52.400001525878906,-10.300000190734863,-36.70000076293945,64.79768724670636,,903d185fccf839df
1498153669574,-52,-10.699999809265137,-36.5,64.42623687492363,,903d185fccf839df
1498153669616,-51.400001525878906,-11.300000190734863,-36.70000076293945,64.16026981059204,,903d185fccf839df
1498153669728,-50.60000228881836,-12.300000190734863,-36.900001525878906,63.82210014978587,,903d185fccf839df
1498153669796,-50.70000076293945,-12.40000057220459,-37.10000228881836,64.03639712109045,,903d185fccf839df
1498153669876,-51.29999923706055,-12.100000381469727,-37,64.3979809083201,,903d185fccf839df
1498153669956,-52,-11.5,-36.5,64.56392181396666,,903d185fccf839df
1498153670048,-52.79999923706055,-11.40000057220459,-35.900001525878906,64.8583834909383,,903d185fccf839df
1498153670127,-53.5,-11.800000190734863,-35,65.011460570373,,903d185fccf839df
1498153670216,-54,-12.699999809265137,-34.29999923706055,65.22100875883865,,903d185fccf839df
1498153670327,-54.10000228881836,-12.199999809265137,-34.20000076293945,65.15589239447729,,903d185fccf839df
1498153670396,-54.10000228881836,-11.699999809265137,-34.29999923706055,65.11674356383617,,903d185fccf839df
1498153670476,-53.79999923706055,-11.90000057220459,-34.60000228881836,65.06312406828764,,903d185fccf839df
1498153670547,-53.79999923706055,-12.699999809265137,-34.5,65.1611842640416,,903d185fccf839df
1498153670628,-53.900001525878906,-14.300000190734863,-34.20000076293945,65.41666626494907,,903d185fccf839df
1498153670736,-53.20000076293945,-15.90000057220459,-34.20000076293945,65.21265228236155,,903d185fccf839df
1498153670817,-52.5,-16,-34.60000228881836,64.87996729538325,,903d185fccf839df
1498153670877,-52.10000228881836,-15.600000381469727,-35.20000076293945,64.7827925546718,,903d185fccf839df
1498153670943,-51.900001525878906,-14.699999809265137,-35.70000076293945,64.68531685061497,,903d185fccf839df
1498153671016,-51.900001525878906,-13.5,-36.20000076293945,64.70162417511973,,903d185fccf839df
1498153671089,-52.29999923706055,-12.40000057220459,-36.400001525878906,64.91540750727779,,903d185fccf839df
1498153671156,-53,-12.100000381469727,-35.900001525878906,65.14767887082286,,903d185fccf839df
1498153671227,-53.79999923706055,-12.40000057220459,-35.20000076293945,65.47701879464562,,903d185fccf839df
1498153671308,-54.70000076293945,-12.90000057220459,-34.5,65.94505369481114,,903d185fccf839df
1498153671377,-55.20000076293945,-13.199999809265137,-34,66.16101593307705,,903d185fccf839df
1498153671495,-55.29999923706055,-13.300000190734863,-34,66.26446893426106,,903d185fccf839df
1498153671587,-54.79999923706055,-13.600000381469727,-34.400001525878906,66.11626054956237,,903d185fccf839df
1498153671657,-54.29999923706055,-14,-34.5,65.83874231965838,,903d185fccf839df
1498153671759,-53.70000076293945,-14.699999809265137,-35.10000228881836,65.81633774163299,,903d185fccf839df
1498153671828,-53.29999923706055,-15.199999809265137,-35.20000076293945,65.6579768567899,,903d185fccf839df
1498153671897,-52.900001525878906,-15.40000057220459,-35.20000076293945,65.38050331890538,,903d185fccf839df
1498153671969,-52.70000076293945,-15.300000190734863,-35.60000228881836,65.41207960370205,,903d185fccf839df
1498153671996,-52.70000076293945,-15.199999809265137,-35.70000076293945,65.44325897029671,,903d185fccf839df
1498153672047,-52.60000228881836,-14.800000190734863,-36.400001525878906,65.65638084344114,,903d185fccf839df
1498153672076,-52.5,-14.40000057220459,-36.79999923706055,65.71034930742276,,903d185fccf839df
1498153672116,-52.5,-13.90000057220459,-37.10000228881836,65.77134769960743,,903d185fccf839df
1498153672178,-52.70000076293945,-13.199999809265137,-37.400001525878906,65.95672946055477,,903d185fccf839df
1498153672236,-52.900001525878906,-12.5,-37.400001525878906,65.98045383358573,,903d185fccf839df
1498153672297,-53.20000076293945,-11.800000190734863,-37,65.86713896722355,,903d185fccf839df
1498153672336,-53.60000228881836,-11.300000190734863,-36.400001525878906,65.76937197911612,,903d185fccf839df
1498153672389,-54.10000228881836,-10.90000057220459,-35.60000228881836,65.67328545895684,,903d185fccf839df
1498153672476,-54.60000228881836,-10.199999809265137,-35.10000228881836,65.70548136473904,,903d185fccf839df
1498153672558,-54.60000228881836,-9.600000381469727,-34.79999923706055,65.45502331299177,,903d185fccf839df
1498153672628,-54.400001525878906,-9.5,-35,65.38050250206001,,903d185fccf839df
1498153672730,-53.70000076293945,-9.800000190734863,-35.70000076293945,65.22438423448006,,903d185fccf839df
1498153672796,-53.400001525878906,-10,-35.900001525878906,65.11812433714212,,903d185fccf839df
1498153672896,-52.79999923706055,-10.699999809265137,-36.29999923706055,64.96167934267109,,903d185fccf839df
1498153672947,-52.60000228881836,-11.100000381469727,-36.5,64.97861387118162,,903d185fccf839df
1498153673028,-52.400001525878906,-11.199999809265137,-36.29999923706055,64.72163618238118,,903d185fccf839df
1498153673107,-52.60000228881836,-10.5,-36.29999923706055,64.76650519606952,,903d185fccf839df
1498153673169,-52.900001525878906,-9.699999809265137,-36.20000076293945,64.83008727484834,,903d185fccf839df
1498153673208,-53.10000228881836,-9.199999809265137,-36.20000076293945,64.92064705799466,,903d185fccf839df
1498153673256,-53.60000228881836,-8.699999809265137,-36.10000228881836,65.2062911456269,,903d185fccf839df
1498153673316,-54.10000228881836,-8.199999809265137,-35.70000076293945,65.33406778169282,,903d185fccf839df
1498153673396,-54.60000228881836,-8.199999809265137,-35.5,65.64030891238835,,903d185fccf839df
1498153673468,-55,-8.300000190734863,-35.29999923706055,65.87852430959546,,903d185fccf839df
1498153673549,-55.20000076293945,-7.900000095367432,-34.900001525878906,65.78343386252993,,903d185fccf839df
1498153673636,-55.20000076293945,-7.200000286102295,-35.29999923706055,65.916386497214,,903d185fccf839df
1498153673716,-54.79999923706055,-6.599999904632568,-35.70000076293945,65.73499756435042,,903d185fccf839df
1498153673816,-54.5,-6.300000190734863,-36.20000076293945,65.72959809642813,,903d185fccf839df
1498153673949,-54.20000076293945,-6.599999904632568,-36.29999923706055,65.56592160325053,,903d185fccf839df
1498153674050,-53.70000076293945,-7.200000286102295,-36.10000228881836,65.10560954781305,,903d185fccf839df
1498153674108,-53.29999923706055,-7.400000095367432,-36.20000076293945,64.8543750119521,,903d185fccf839df
1498153674208,-52.900001525878906,-7.200000286102295,-36.29999923706055,64.55958566799771,,903d185fccf839df
1498153674277,-53.10000228881836,-6.700000286102295,-36.10000228881836,64.55780789219047,,903d185fccf839df
1498153674348,-53.60000228881836,-6.300000190734863,-35.900001525878906,64.81867220263989,,903d185fccf839df
1498153674423,-54.29999923706055,-6.099999904632568,-35.29999923706055,65.05220945624491,,903d185fccf839df
1498153674518,-55.400001525878906,-6.300000190734863,-34.60000228881836,65.62019746192026,,903d185fccf839df
1498153674596,-56,-6.400000095367432,-34.20000076293945,65.92874955243431,,903d185fccf839df
1498153674648,-56.20000076293945,-6.300000190734863,-34.10000228881836,66.0374164292664,,903d185fccf839df
1498153674747,-56.10000228881836,-6,-34.60000228881836,66.18436644199387,,903d185fccf839df
1498153674816,-55.70000076293945,-5.700000286102295,-34.900001525878906,65.97719396692148,,903d185fccf839df
1498153674896,-55.20000076293945,-5.800000190734863,-35.29999923706055,65.77818793556993,,903d185fccf839df
1498153674957,-54.79999923706055,-6,-35.5,65.5689697564471,,903d185fccf839df
1498153675016,-54.60000228881836,-6.200000286102295,-35.400001525878906,65.36635460954976,,903d185fccf839df
1498153675077,-54.20000076293945,-6.700000286102295,-35.79999923706055,65.30061280341265,,903d185fccf839df
1498153675136,-53.60000228881836,-7.5,-36.10000228881836,65.05705503753033,,903d185fccf839df
1498153675256,-52.70000076293945,-8.199999809265137,-36.400001525878906,64.57158910801314,,903d185fccf839df
1498153675296,-52.60000228881836,-8.100000381469727,-36.5,64.53386910875557,,903d185fccf839df
1498153675368,-52.79999923706055,-7.5,-36.29999923706055,64.51185770969745,,903d185fccf839df
1498153675427,-53.29999923706055,-6.700000286102295,-36,64.66668304298953,,903d185fccf839df
1498153675516,-54.400001525878906,-5.700000286102295,-35.400001525878906,65.15374329499681,,903d185fccf839df
1498153675569,-55,-5.5,-35,65.42361958803563,,903d185fccf839df
1498153675640,-55.70000076293945,-5.400000095367432,-34.5,65.74115904050625,,903d185fccf839df
1498153675717,-56.29999923706055,-5.200000286102295,-34,65.97522219916448,,903d185fccf839df
1498153675796,-56.60000228881836,-4.599999904632568,-33.70000076293945,66.03340341113996,,903d185fccf839df
1498153675872,-56.900001525878906,-3.700000047683716,-33.5,66.13282171475774,,903d185fccf839df
1498153675947,-57,-2.9000000953674316,-33.400001525878906,66.12843608762297,,903d185fccf839df
1498153676016,-56.79999923706055,-2.700000047683716,-33.5,65.99833324162864,,903d185fccf839df
1498153676128,-56.29999923706055,-3.200000047683716,-33.79999923706055,65.74473274367531,,903d185fccf839df
1498153676176,-55.70000076293945,-3.9000000953674316,-34.20000076293945,65.4777825363278,,903d185fccf839df
1498153676276,-54.400001525878906,-5.5,-35,64.92002855376663,,903d185fccf839df
1498153676348,-53.79999923706055,-6,-35.400001525878906,64.68075523412084,,903d185fccf839df
1498153676436,-53.60000228881836,-6.300000190734863,-35.60000228881836,64.6529992725891,,903d185fccf839df
1498153676509,-54,-6.200000286102295,-35.400001525878906,64.86601697878024,,903d185fccf839df
1498153676588,-54.79999923706055,-6.099999904632568,-34.900001525878906,65.25534404048672,,903d185fccf839df
1498153676669,-55.400001525878906,-6.5,-34.29999923706055,65.4820597300083,,903d185fccf839df
1498153676777,-55.900001525878906,-6.900000095367432,-34,65.79072928007487,,903d185fccf839df
1498153676817,-55.79999923706055,-6.800000190734863,-34,65.69535671762954,,903d185fccf839df
1498153676889,-55.60000228881836,-6.400000095367432,-34.10000228881836,65.53724540385973,,903d185fccf839df
1498153676929,-55.400001525878906,-6.099999904632568,-34.5,65.5486091029739,,903d185fccf839df
1498153676988,-54.79999923706055,-5.800000190734863,-34.900001525878906,65.22798425493585,,903d185fccf839df
1498153677060,-54,-5.700000286102295,-35.400001525878906,64.82013697863086,,903d185fccf839df
1498153677088,-53.900001525878906,-5.800000190734863,-35.60000228881836,64.85530291120646,,903d185fccf839df
1498153677129,-53.79999923706055,-6.099999904632568,-35.70000076293945,64.85476121916886,,903d185fccf839df
1498153677199,-53.400001525878906,-6.700000286102295,-35.900001525878906,64.70401934088768,,903d185fccf839df
1498153677268,-53.10000228881836,-7.599999904632568,-35.70000076293945,64.43493200267011,,903d185fccf839df
1498153677336,-52.79999923706055,-8.5,-35.79999923706055,64.35627192689245,,903d185fccf839df
1498153677377,-52.5,-8.800000190734863,-35.70000076293945,64.09508651016935,,903d185fccf839df
1498153677476,-51.70000076293945,-8.90000057220459,-36.20000076293945,63.738059328074776,,903d185fccf839df
1498153677538,-51.29999923706055,-8.40000057220459,-36.400001525878906,63.46030284541231,,903d185fccf839df
1498153677587,-51.29999923706055,-8,-36.60000228881836,63.523618615994415,,903d185fccf839df
1498153677676,-51.900001525878906,-7.5,-36.5,63.891393062147856,,903d185fccf839df
1498153677758,-52.900001525878906,-7.700000286102295,-35.79999923706055,64.3377032039406,,903d185fccf839df
1498153677829,-53.900001525878906,-8.199999809265137,-35.29999923706055,64.95028998212561,,903d185fccf839df
1498153677898,-54.60000228881836,-8.40000057220459,-34.900001525878906,65.3431733305272,,903d185fccf839df
1498153677987,-54.900001525878906,-8.40000057220459,-34.60000228881836,65.4349327421801,,903d185fccf839df
1498153678076,-54.400001525878906,-8.100000381469727,-35,65.19179484921105,,903d185fccf839df
1498153678156,-53.79999923706055,-7.900000095367432,-35.10000228881836,64.72140351606723,,903d185fccf839df
1498153678256,-52.900001525878906,-7.700000286102295,-35.29999923706055,64.06083145573851,,903d185fccf839df
1498153678307,-52.400001525878906,-7.599999904632568,-35.70000076293945,63.85930131572432,,903d185fccf839df
1498153678399,-51.900001525878906,-7.200000286102295,-36.10000228881836,63.62908388832331,,903d185fccf839df
1498153678468,-51.900001525878906,-6.599999904632568,-36.20000076293945,63.620831246196644,,903d185fccf839df
1498153678536,-52.20000076293945,-5.700000286102295,-36.29999923706055,63.83588356853332,,903d185fccf839df
1498153678608,-52.70000076293945,-4.900000095367432,-36.10000228881836,64.06645178538848,,903d185fccf839df
1498153678668,-53.10000228881836,-4.599999904632568,-35.79999923706055,64.20599850471946,,903d185fccf839df
1498153678767,-54.10000228881836,-5.099999904632568,-35.10000228881836,64.69026536420952,,903d185fccf839df
1498153678837,-54.900001525878906,-6,-34.400001525878906,65.06435553610075,,903d185fccf839df
1498153678907,-55.5,-6.800000190734863,-33.79999923706055,65.33704877850481,,903d185fccf839df
1498153678996,-56,-6.599999904632568,-33.60000228881836,65.63931902934947,,903d185fccf839df
1498153679056,-56.10000228881836,-5.599999904632568,-33.60000228881836,65.63177895546679,,903d185fccf839df
1498153679127,-56,-4.400000095367432,-33.900001525878906,65.60922255002085,,903d185fccf839df
1498153679157,-55.900001525878906,-3.9000000953674316,-34,65.54403145661374,,903d185fccf839df
1498153679197,-55.79999923706055,-3.5,-34.10000228881836,65.4881674292554,,903d185fccf839df
1498153679258,-55.70000076293945,-3.299999952316284,-34,65.34049272559875,,903d185fccf839df
1498153679349,-55.29999923706055,-4.200000286102295,-34.400001525878906,65.26170358162757,,903d185fccf839df
1498153679417,-54.79999923706055,-5.700000286102295,-34.60000228881836,65.05912659151167,,903d185fccf839df
1498153679477,-54.400001525878906,-6.900000095367432,-35,65.05359412078803,,903d185fccf839df
1498153679548,-54,-7.400000095367432,-35.400001525878906,64.99169299523001,,903d185fccf839df
1498153679609,-53.900001525878906,-7.200000286102295,-35.5,64.9407438288584,,903d185fccf839df
1498153679696,-54.400001525878906,-6.200000286102295,-35.29999923706055,65.14514621737827,,903d185fccf839df
1498153679816,-55.60000228881836,-5.200000286102295,-34.5,65.64031043791137,,903d185fccf839df
1498153679868,-56.20000076293945,-5.300000190734863,-34.10000228881836,65.9495289465427,,903d185fccf839df
1498153679936,-56.60000228881836,-5.5,-33.70000076293945,66.10219637962824,,903d185fccf839df
1498153680018,-56.70000076293945,-4.900000095367432,-33.5,66.03900466351406,,903d185fccf839df
1498153680136,-56.29999923706055,-3,-33.400001525878906,65.53052723731132,,903d185fccf839df
1498153680256,-55,-2.700000047683716,-34.20000076293945,64.82229566350708,,903d185fccf839df
1498153680319,-54.60000228881836,-3.5,-34.400001525878906,64.62793717636264,,903d185fccf839df
1498153680408,-53.79999923706055,-5.5,-35,64.418087067269,,903d185fccf839df
1498153680509,-53.29999923706055,-7.300000190734863,-35.60000228881836,64.50999923202238,,903d185fccf839df
1498153680601,-52.70000076293945,-7.700000286102295,-35.900001525878906,64.22919976448776,,903d185fccf839df
1498153680704,-53,-6.900000095367432,-36,64.44074798301422,,903d185fccf839df
1498153680796,-53.5,-5.700000286102295,-35.70000076293945,64.569575761214,,903d185fccf839df
1498153680876,-54.29999923706055,-5.300000190734863,-35.29999923706055,64.98207412905981,,903d185fccf839df
1498153680948,-54.70000076293945,-5.300000190734863,-34.79999923706055,65.04782861051358,,903d185fccf839df
1498153681032,-55,-5.400000095367432,-34.29999923706055,65.04344695654694,,903d185fccf839df
1498153681117,-55.10000228881836,-4.800000190734863,-34.20000076293945,65.02838049244511,,903d185fccf839df
1498153681196,-55.10000228881836,-3.6000001430511475,-34.60000228881836,65.1623389017619,,903d185fccf839df
1498153681317,-54.900001525878906,-2.1000001430511475,-35.60000228881836,65.4658717358076,,903d185fccf839df
1498153681408,-55.20000076293945,-1.399999976158142,-35.60000228881836,65.69901176123818,,903d185fccf839df
1498153681517,-54.79999923706055,-1.899999976158142,-35.400001525878906,65.26721957512034,,903d185fccf839df
1498153681576,-54.400001525878906,-2.6000001430511475,-35.60000228881836,65.06519972726949,,903d185fccf839df
