timestamp, gyroscopeX, gyroscopeY, gyroscopeZ, UUID 
1495339203396,1.3805826902389526,-1.2016183137893677,0.612527072429657,,903d185fccf839df
1495339203420,1.8524948358535767,-0.7456851005554199,0.8532768487930298,,903d185fccf839df
1495339203486,0.2972087860107422,0.8990831971168518,-0.11291803419589996,,903d185fccf839df
1495339203520,-0.35899412631988525,0.024501081556081772,-0.1065264493227005,,903d185fccf839df
1495339203555,-0.6785734295845032,-0.3579288721084595,0.9672601222991943,,903d185fccf839df
1495339203569,-0.8404936790466309,-0.3717772960662842,1.0982877016067505,,903d185fccf839df
1495339203589,-1.0034791231155396,-0.5688512325286865,1.0791128873825073,,903d185fccf839df
1495339203600,-1.0972224473953247,-0.7563377618789673,1.0865697860717773,,903d185fccf839df
1495339203629,-1.2165319919586182,-1.1462244987487793,1.2325109243392944,,903d185fccf839df
1495339203668,-1.2154667377471924,-0.9853696227073669,0.823449432849884,,903d185fccf839df
1495339203680,-1.3219932317733765,-0.9310411214828491,0.72437983751297,,903d185fccf839df
1495339203705,-1.1536813974380493,-1.0812433958053589,0.49002164602279663,,903d185fccf839df
1495339203749,0.43249738216400146,-0.9001484513282776,0.024501081556081772,,903d185fccf839df
1495339203786,0.8479505181312561,0.31318774819374084,-0.6487460732460022,,903d185fccf839df
1495339203800,0.4825648069381714,0.7499461770057678,-0.8681905269622803,,903d185fccf839df
1495339203836,0.4271710515022278,1.0727213621139526,-1.0918960571289062,,903d185fccf839df
1495339203860,0.906540036201477,0.8117315173149109,-1.0908308029174805,,903d185fccf839df
1495339203880,0.9384979605674744,0.5976133346557617,-1.1345067024230957,,903d185fccf839df
1495339203900,0.6487460732460022,0.4729774296283722,-1.1941614151000977,,903d185fccf839df
1495339203916,0.4037352204322815,0.48363006114959717,-1.1568771600723267,,903d185fccf839df
1495339203949,0.3813646733760834,0.4079962968826294,-0.9289106130599976,,903d185fccf839df
1495339203966,0.5113269090652466,0.3707120418548584,-0.8159925937652588,,903d185fccf839df
1495339203987,0.5763080716133118,0.28016453981399536,-0.715857744216919,,903d185fccf839df
1495339204016,0.37284255027770996,0.23755396902561188,-0.7925567626953125,,903d185fccf839df
1495339204041,0.09693906456232071,0.21198762953281403,-0.7265103459358215,,903d185fccf839df
1495339204069,0.09587380290031433,-0.05645901709794998,-0.5422195792198181,,903d185fccf839df
1495339204080,0.13315805792808533,-0.1065264493227005,-0.4825648069381714,,903d185fccf839df
1495339204097,0.11504855751991272,-0.07669904083013535,-0.40160471200942993,,903d185fccf839df
1495339204112,-0.04580637067556381,0.07456851005554199,-0.3163835406303406,,903d185fccf839df
1495339204158,-0.9619337916374207,0.4079962968826294,-0.434627890586853,,903d185fccf839df
1495339204185,-0.4644553065299988,0.1757686287164688,-0.027696875855326653,,903d185fccf839df
1495339204195,-0.047936901450157166,0.1949433982372284,0.14061491191387177,,903d185fccf839df
1495339204230,0.18002969026565552,0.2631203234195709,-0.13848437368869781,,903d185fccf839df
1495339204257,-0.3057309091091156,0.575242817401886,-0.2918824553489685,,903d185fccf839df
1495339204270,0.3067961633205414,0.7360977530479431,0.18748654425144196,,903d185fccf839df
1495339204286,1.3347764015197754,0.6306365728378296,0.6966829299926758,,903d185fccf839df
1495339204315,2.115615129470825,0.06072007492184639,0.9832391142845154,,903d185fccf839df
1495339204359,0.1342233270406723,-0.1395496428012848,0.8223841786384583,,903d185fccf839df
1495339204376,-0.36432045698165894,-0.13848437368869781,0.8415589332580566,,903d185fccf839df
1495339204389,-0.5443501472473145,-0.15659387409687042,0.860733687877655,,903d185fccf839df
1495339204407,-0.5315669775009155,-0.16085493564605713,0.8383631110191345,,903d185fccf839df
1495339204425,-0.46552056074142456,-0.006391586735844612,0.732901930809021,,903d185fccf839df
1495339204450,-0.21411815285682678,0.24501082301139832,0.6604639887809753,,903d185fccf839df
1495339204469,0.10120012611150742,0.22583606839179993,0.6753776669502258,,903d185fccf839df
1495339204475,0.213052898645401,0.20026971399784088,0.6902913451194763,,903d185fccf839df
1495339204489,0.5997439026832581,0.13528858125209808,0.7403587698936462,,903d185fccf839df
1495339204508,0.8703210353851318,0.0511326938867569,0.7765777707099915,,903d185fccf839df
1495339204543,0.8767126202583313,-0.024501081556081772,0.6764429211616516,,903d185fccf839df
1495339204556,0.8266451954841614,-0.030892670154571533,0.658333420753479,,903d185fccf839df
1495339204580,0.30466562509536743,-0.02556634694337845,0.4410194754600525,,903d185fccf839df
1495339204605,-0.34088462591171265,-0.12889699637889862,0.12144014984369278,,903d185fccf839df
1495339204629,-0.6540724039077759,-0.3163835406303406,-0.1161138266324997,,903d185fccf839df
1495339204655,-0.6636597514152527,-0.6103965044021606,-0.4857605993747711,,903d185fccf839df
1495339204668,-0.5720469951629639,-0.7169229984283447,-0.7094660997390747,,903d185fccf839df
1495339204689,-0.6306365728378296,-0.658333420753479,-0.9022790193557739,,903d185fccf839df
1495339204711,-0.7084008455276489,-0.3760383427143097,-0.9278453588485718,,903d185fccf839df
1495339204726,-0.44634580612182617,-0.11078750342130661,-0.7286409139633179,,903d185fccf839df
1495339204759,-0.027696875855326653,-0.12783172726631165,-0.4601942300796509,,903d185fccf839df
1495339204777,-0.26738137006759644,-0.18429075181484222,-0.4442152678966522,,903d185fccf839df
1495339204789,-0.6838997602462769,-0.09480853378772736,-0.39521312713623047,,903d185fccf839df
1495339204805,-0.8500810265541077,0.06391586363315582,-0.17363810539245605,,903d185fccf839df
1495339204822,-0.5741775631904602,0.06072007492184639,0.012783173471689224,,903d185fccf839df
1495339204845,1.0418286323547363,-0.024501081556081772,0.7914915084838867,,903d185fccf839df
1495339204860,1.3464943170547485,-0.001065264455974102,1.0215885639190674,,903d185fccf839df
1495339204881,1.2879047393798828,0.1853560209274292,1.3496900796890259,,903d185fccf839df
1495339204916,0.3888215124607086,0.15552860498428345,0.9374327063560486,,903d185fccf839df
1495339204945,-0.18855181336402893,-0.014913702383637428,-0.3334277868270874,,903d185fccf839df
1495339204967,0.002130528911948204,0.12676647305488586,-0.7829693555831909,,903d185fccf839df
1495339204989,0.2034655064344406,0.35047200322151184,-0.964064359664917,,903d185fccf839df
1495339204999,0.23968450725078583,0.45167213678359985,-0.9715211987495422,,903d185fccf839df
1495339205016,0.21411815285682678,0.4538026452064514,-0.9331716895103455,,903d185fccf839df
1495339205051,-0.008522115647792816,-0.10865697264671326,-0.7914915084838867,,903d185fccf839df
1495339205076,-0.0788295716047287,-0.4953479766845703,-0.687095582485199,,903d185fccf839df
1495339205080,-0.08735168725252151,-0.546480655670166,-0.6604639887809753,,903d185fccf839df
1495339205111,-0.1757686287164688,-0.5294364094734192,-0.42823630571365356,,903d185fccf839df
1495339205125,-0.36964675784111023,-0.30466562509536743,-0.3526025414466858,,903d185fccf839df
1495339205162,-0.7787083387374878,-0.13848437368869781,-0.39734363555908203,,903d185fccf839df
1495339205166,-0.8287757635116577,-0.19707392156124115,-0.45699843764305115,,903d185fccf839df
1495339205195,-0.4857605993747711,-0.3845604658126831,-0.48043426871299744,,903d185fccf839df
1495339205227,-0.19174760580062866,0.017044231295585632,-0.29507824778556824,,903d185fccf839df
1495339205256,-0.6114618182182312,0.3568635880947113,-0.15872439742088318,,903d185fccf839df
1495339205271,-0.4996090233325958,0.4111920893192291,0.08948221802711487,,903d185fccf839df
1495339205286,-0.20985709130764008,0.4111920893192291,0.33555829524993896,,903d185fccf839df
1495339205301,0.10120012611150742,0.3611246645450592,0.5741775631904602,,903d185fccf839df
1495339205360,0.7254450917243958,0.10333064943552017,0.7030745148658752,,903d185fccf839df
1495339205385,1.6831178665161133,0.29401299357414246,1.080178141593933,,903d185fccf839df
1495339205413,0.910801112651825,0.25353294610977173,1.2612731456756592,,903d185fccf839df
1495339205547,0.9278453588485718,0.3440804183483124,0.48895639181137085,,903d185fccf839df
1495339205649,0.12144014984369278,-0.10333064943552017,0.05326322466135025,,903d185fccf839df
1495339205685,-0.3376888334751129,-0.1906823366880417,0.17044231295585632,,903d185fccf839df
1495339205720,-0.5305017232894897,-0.07989483326673508,0.08096009492874146,,903d185fccf839df
1495339205778,-0.6828345060348511,-0.39095205068588257,-0.25672873854637146,,903d185fccf839df
1495339205791,-0.711596667766571,-0.21198762953281403,-0.3153182864189148,,903d185fccf839df
1495339205829,-0.7946872711181641,0.3387540876865387,-0.48895639181137085,,903d185fccf839df
1495339205910,0.05326322466135025,-0.19600865244865417,-0.18322548270225525,,903d185fccf839df
1495339205926,1.0301107168197632,-0.2407497614622116,0.20985709130764008,,903d185fccf839df
1495339205966,0.5305017232894897,0.08096009492874146,0.30360037088394165,,903d185fccf839df
1495339205985,0.4229099750518799,-0.05006742849946022,0.022370554506778717,,903d185fccf839df
1495339205996,0.45273739099502563,-0.10120012611150742,-0.08096009492874146,,903d185fccf839df
1495339206046,0.1480717658996582,0.15020228922367096,-0.7286409139633179,,903d185fccf839df
1495339206069,-0.07456851005554199,0.21411815285682678,-0.6796387434005737,,903d185fccf839df
1495339206086,-0.07563377916812897,0.07456851005554199,-0.5954828262329102,,903d185fccf839df
1495339206120,-0.10546118021011353,-0.041545312851667404,-0.5081311464309692,,903d185fccf839df
1495339206148,-0.37710362672805786,0.08415589481592178,-0.4495415985584259,,903d185fccf839df
1495339206165,-0.44741106033325195,0.1480717658996582,-0.3557983338832855,,903d185fccf839df
1495339206176,-0.44634580612182617,0.15126755833625793,-0.3206445872783661,,903d185fccf839df
1495339206192,-0.4314320981502533,0.16618125140666962,-0.213052898645401,,903d185fccf839df
1495339206220,-0.41438788175582886,0.06711166352033615,-0.14700649678707123,,903d185fccf839df
1495339206263,-0.34621095657348633,0.05326322466135025,-0.17257283627986908,,903d185fccf839df
1495339206285,-0.17257283627986908,0.19387812912464142,-0.10013485699892044,,903d185fccf839df
1495339206310,-0.002130528911948204,0.2514024078845978,0.041545312851667404,,903d185fccf839df
1495339206369,0.324905663728714,0.17044231295585632,0.4165183901786804,,903d185fccf839df
1495339206409,-0.6444849967956543,-0.3526025414466858,-0.07137271761894226,,903d185fccf839df
1495339206441,0.7424893379211426,-0.003195793367922306,-0.041545312851667404,,903d185fccf839df
1495339206476,1.5297197103500366,0.47084689140319824,0.6668555736541748,,903d185fccf839df
1495339206508,0.00532632227987051,0.3014698326587677,0.7882956862449646,,903d185fccf839df
1495339206520,-0.6082659959793091,0.037284255027770996,0.7169229984283447,,903d185fccf839df
1495339206550,-0.7574030160903931,-0.1768338978290558,0.509196400642395,,903d185fccf839df
1495339206566,-0.38669100403785706,0.011717909015715122,0.4591289758682251,,903d185fccf839df
1495339206578,-0.28016453981399536,0.08628641813993454,0.4538026452064514,,903d185fccf839df
1495339206589,0.029827404767274857,0.2833603322505951,0.4484763443470001,,903d185fccf839df
1495339206631,0.42930158972740173,0.4111920893192291,0.46125951409339905,,903d185fccf839df
1495339206660,0.5187838077545166,0.08735168725252151,0.4676510989665985,,903d185fccf839df
1495339206691,0.20559604465961456,-0.09161274135112762,0.48363006114959717,,903d185fccf839df
1495339206745,-0.27483823895454407,-0.28549087047576904,0.14168016612529755,,903d185fccf839df
1495339206812,0.04687163606286049,-0.48469531536102295,-0.1022653877735138,,903d185fccf839df
1495339206860,-0.5550028085708618,-0.42504051327705383,-0.47936901450157166,,903d185fccf839df
1495339206876,-0.4676510989665985,-0.23435817658901215,-0.45699843764305115,,903d185fccf839df
1495339206892,-0.2961435317993164,-0.08309062570333481,-0.38669100403785706,,903d185fccf839df
1495339206920,-0.3515372574329376,-0.06391586363315582,-0.32277512550354004,,903d185fccf839df
1495339206960,-0.9054747819900513,-0.037284255027770996,-0.44208475947380066,,903d185fccf839df
1495339206980,-0.15659387409687042,0.026631612330675125,-0.21944448351860046,,903d185fccf839df
1495339207007,1.0301107168197632,-0.027696875855326653,0.2652508616447449,,903d185fccf839df
1495339207028,1.1387677192687988,-0.11185276508331299,0.4356931746006012,,903d185fccf839df
1495339207065,0.11185276508331299,-0.02130528911948204,0.049002163112163544,,903d185fccf839df
1495339207080,-0.17896443605422974,0.0649811327457428,-0.21198762953281403,,903d185fccf839df
1495339207107,0.006391586735844612,0.19387812912464142,-0.4218447208404541,,903d185fccf839df
1495339207126,0.33555829524993896,0.24394555389881134,-0.5305017232894897,,903d185fccf839df
1495339207161,0.29401299357414246,0.3834952116012573,-0.6146575808525085,,903d185fccf839df
1495339207180,0.08522115647792816,0.3195793330669403,-0.5699164867401123,,903d185fccf839df
1495339207200,-0.10120012611150742,0.2269013226032257,-0.5262406468391418,,903d185fccf839df
1495339207228,-0.16618125140666962,0.19707392156124115,-0.46978163719177246,,903d185fccf839df
1495339207249,-0.20666129887104034,0.2652508616447449,-0.44634580612182617,,903d185fccf839df
1495339207267,-0.23542344570159912,0.2780340313911438,-0.4761732220649719,,903d185fccf839df
1495339207280,-0.31744879484176636,0.27590349316596985,-0.5336974859237671,,903d185fccf839df
1495339207330,-0.4037352204322815,-0.006391586735844612,-0.537958562374115,,903d185fccf839df
1495339207422,-0.020240023732185364,-0.023435818031430244,0.3185140788555145,,903d185fccf839df
1495339207467,-1.1824434995651245,0.037284255027770996,-0.07030745595693588,,903d185fccf839df
1495339207493,-0.7531419992446899,0.15020228922367096,-0.29827404022216797,,903d185fccf839df
1495339207506,0.5539374947547913,0.28975194692611694,-0.13315805792808533,,903d185fccf839df
1495339207522,1.6735304594039917,0.37390783429145813,0.08415589481592178,,903d185fccf839df
1495339207556,1.0791128873825073,0.49428272247314453,0.10865697264671326,,903d185fccf839df
1495339207566,0.5592638254165649,0.3579288721084595,0.047936901450157166,,903d185fccf839df
1495339207582,-0.07669904083013535,0.055393751710653305,-0.029827404767274857,,903d185fccf839df
1495339207622,-0.4037352204322815,-0.22157500684261322,-0.03621899336576462,,903d185fccf839df
1495339207650,-0.4303668439388275,0.09374327212572098,-0.07137271761894226,,903d185fccf839df
1495339207671,-0.33981937170028687,0.2599245309829712,-0.08096009492874146,,903d185fccf839df
1495339207685,-0.21092236042022705,0.27590349316596985,-0.06711166352033615,,903d185fccf839df
1495339207710,0.09693906456232071,0.06817692518234253,0.061785340309143066,,903d185fccf839df
1495339207740,0.5550028085708618,-0.23009711503982544,0.3142530024051666,,903d185fccf839df
1495339207767,0.5667206645011902,-0.19707392156124115,0.3419498801231384,,903d185fccf839df
1495339207791,0.007456851191818714,0.14700649678707123,0.20133498311042786,,903d185fccf839df
1495339207806,-0.26738137006759644,0.13315805792808533,0.06072007492184639,,903d185fccf839df
1495339207836,-0.43249738216400146,-0.22157500684261322,-0.14913702011108398,,903d185fccf839df
1495339207869,-0.2599245309829712,-0.3717772960662842,-0.21944448351860046,,903d185fccf839df
1495339207882,-0.11824435740709305,-0.40586575865745544,-0.25779399275779724,,903d185fccf839df
1495339207937,0.0926780104637146,-0.24501082301139832,-0.43249738216400146,,903d185fccf839df
1495339207970,0.546480655670166,-0.1257012039422989,-0.21411815285682678,,903d185fccf839df
1495339207993,0.4079962968826294,-0.434627890586853,-0.3653857111930847,,903d185fccf839df
1495339208007,-0.09161274135112762,-0.48895639181137085,-0.4996090233325958,,903d185fccf839df
1495339208040,-0.7456851005554199,-0.16937704384326935,-0.6199839115142822,,903d185fccf839df
1495339208060,-0.17789916694164276,-0.12357068061828613,-0.40053942799568176,,903d185fccf839df
1495339208080,0.7712514400482178,-0.14168016612529755,-0.1949433982372284,,903d185fccf839df
1495339208087,0.919323205947876,-0.17896443605422974,-0.19281286001205444,,903d185fccf839df
1495339208100,0.9225190281867981,-0.3142530024051666,-0.30360037088394165,,903d185fccf839df
1495339208105,0.7914915084838867,-0.3611246645450592,-0.362189918756485,,903d185fccf839df
1495339208121,0.1853560209274292,-0.4814995229244232,-0.5475459098815918,,903d185fccf839df
1495339208155,-0.8799084424972534,-0.03941478580236435,-0.7041398286819458,,903d185fccf839df
1495339208169,-0.7893609404563904,0.3930825889110565,-0.6189186573028564,,903d185fccf839df
1495339208187,-0.5134574770927429,0.6902913451194763,-0.5177185535430908,,903d185fccf839df
1495339208209,-0.11824435740709305,0.4591289758682251,-0.6146575808525085,,903d185fccf839df
1495339208240,-0.05326322466135025,0.05006742849946022,-0.5976133346557617,,903d185fccf839df
1495339208270,0.08202536404132843,0.09800432622432709,-0.2556634545326233,,903d185fccf839df
1495339208287,0.18642127513885498,0.13315805792808533,-0.11824435740709305,,903d185fccf839df
1495339208302,0.2183792144060135,0.14274543523788452,-0.03834952041506767,,903d185fccf839df
1495339208325,0.1672465205192566,0.21411815285682678,-0.022370554506778717,,903d185fccf839df
1495339208369,0.35899412631988525,0.10972224175930023,-0.12357068061828613,,903d185fccf839df
1495339208386,0.44208475947380066,0.034088462591171265,-0.09693906456232071,,903d185fccf839df
1495339208402,0.463390052318573,-0.009587380103766918,0.003195793367922306,,903d185fccf839df
1495339208433,0.4111920893192291,0.013848437927663326,0.17789916694164276,,903d185fccf839df
1495339208460,0.6348975896835327,0.2599245309829712,0.30892670154571533,,903d185fccf839df
1495339208476,0.6253102421760559,0.29507824778556824,0.30360037088394165,,903d185fccf839df
1495339208509,-0.8127967715263367,-0.3142530024051666,0.1672465205192566,,903d185fccf839df
1495339208549,-1.8951054811477661,-0.5432848930358887,0.22796659171581268,,903d185fccf839df
1495339208569,-0.6593986749649048,-0.14913702011108398,0.5358279943466187,,903d185fccf839df
1495339208588,0.6444849967956543,-0.037284255027770996,0.6775081753730774,,903d185fccf839df
1495339208590,0.9598032832145691,-0.09587380290031433,0.6636597514152527,,903d185fccf839df
1495339208630,0.1480717658996582,-0.6593986749649048,0.2514024078845978,,903d185fccf839df
1495339208655,-0.8298410177230835,-0.15552860498428345,0.13528858125209808,,903d185fccf839df
1495339208676,-0.7574030160903931,0.19174760580062866,0.18429075181484222,,903d185fccf839df
1495339208685,-0.6540724039077759,0.2364887148141861,0.20985709130764008,,903d185fccf839df
1495339208709,0.061785340309143066,0.16831178963184357,0.27057716250419617,,903d185fccf839df
1495339208742,0.3472762107849121,0.012783173471689224,0.19174760580062866,,903d185fccf839df
1495339208763,0.33023199439048767,0.0926780104637146,0.25353294610977173,,903d185fccf839df
1495339208787,0.463390052318573,0.23435817658901215,0.436758428812027,,903d185fccf839df
1495339208801,0.5283711552619934,0.2087918370962143,0.4921521842479706,,903d185fccf839df
1495339208875,0.3664509654045105,0.14061491191387177,-0.14700649678707123,,903d185fccf839df
1495339208895,0.3792341351509094,0.10013485699892044,-0.20559604465961456,,903d185fccf839df
1495339208911,0.4921521842479706,-0.020240023732185364,-0.13102753460407257,,903d185fccf839df
1495339208954,0.15978966653347015,-0.12357068061828613,-0.07776430249214172,,903d185fccf839df
1495339208976,-0.22370553016662598,-0.10972224175930023,-0.08628641813993454,,903d185fccf839df
1495339208995,-0.32597091794013977,-0.015978965908288956,-0.04048004746437073,,903d185fccf839df
1495339209009,-0.16831178963184357,0.03302319720387459,0.007456851191818714,,903d185fccf839df
1495339209036,0.012783173471689224,-0.023435818031430244,-0.05645901709794998,,903d185fccf839df
1495339209060,-0.3440804183483124,0.06604639440774918,-0.07137271761894226,,903d185fccf839df
1495339209071,-0.786165177822113,0.14913702011108398,0.007456851191818714,,903d185fccf839df
1495339209099,-1.1110708713531494,0.2908172011375427,0.1533980816602707,,903d185fccf839df
1495339209120,-0.21944448351860046,0.24181503057479858,0.287621408700943,,903d185fccf839df
1495339209160,0.8394283652305603,0.017044231295585632,-0.2641855776309967,,903d185fccf839df
1495339209189,-0.052197959274053574,0.4229099750518799,-0.5592638254165649,,903d185fccf839df
1495339209196,-0.15978966653347015,0.46552056074142456,-0.5507417321205139,,903d185fccf839df
1495339209216,-0.24288029968738556,0.49747851490974426,-0.3568635880947113,,903d185fccf839df
1495339209249,0.14168016612529755,0.36325517296791077,-0.32170987129211426,,903d185fccf839df
1495339209319,0.10759171098470688,-0.03302319720387459,-0.35473304986953735,,903d185fccf839df
1495339209328,0.14700649678707123,-0.06604639440774918,-0.32170987129211426,,903d185fccf839df
1495339209382,0.08948221802711487,-0.049002163112163544,-0.12783172726631165,,903d185fccf839df
1495339209400,0.10439591854810715,0.014913702383637428,-0.10972224175930023,,903d185fccf839df
1495339209429,0.16298545897006989,0.020240023732185364,-0.07563377916812897,,903d185fccf839df
1495339209449,0.2822950780391693,0.07030745595693588,0.04580637067556381,,903d185fccf839df
1495339209461,0.36325517296791077,0.12889699637889862,0.11398329585790634,,903d185fccf839df
1495339209469,0.4069310128688812,0.15552860498428345,0.18748654425144196,,903d185fccf839df
1495339209477,0.4037352204322815,0.1438107043504715,0.22583606839179993,,903d185fccf839df
1495339209486,0.3057309091091156,0.07989483326673508,0.2972087860107422,,903d185fccf839df
1495339209500,0.21198762953281403,0.07350324839353561,0.2886866629123688,,903d185fccf839df
1495339209511,0.14274543523788452,0.1203748807311058,0.24288029968738556,,903d185fccf839df
1495339209515,0.13635385036468506,0.15552860498428345,0.22050973773002625,,903d185fccf839df
1495339209556,0.09161274135112762,0.4111920893192291,0.16085493564605713,,903d185fccf839df
1495339209580,0.034088462591171265,0.1576591432094574,0.2034655064344406,,903d185fccf839df
1495339209589,-0.23968450725078583,-0.013848437927663326,0.1619201898574829,,903d185fccf839df
1495339209643,-0.715857744216919,0.31212249398231506,-0.002130528911948204,,903d185fccf839df
1495339209672,1.1930961608886719,0.009587380103766918,0.5081311464309692,,903d185fccf839df
1495339209710,-0.001065264455974102,-0.3717772960662842,0.10972224175930023,,903d185fccf839df
1495339209739,-0.8181231021881104,-0.12783172726631165,0.1342233270406723,,903d185fccf839df
1495339209757,-0.7637946009635925,0.008522115647792816,0.17789916694164276,,903d185fccf839df
1495339209775,-0.4495415985584259,0.09693906456232071,0.22370553016662598,,903d185fccf839df
1495339209791,-0.05326322466135025,0.09480853378772736,0.260989785194397,,903d185fccf839df
1495339209823,0.23968450725078583,-0.07137271761894226,0.28016453981399536,,903d185fccf839df
1495339209857,0.2045307755470276,-0.16511599719524384,0.2833603322505951,,903d185fccf839df
1495339209874,0.12357068061828613,-0.12357068061828613,0.3163835406303406,,903d185fccf839df
1495339209908,0.14913702011108398,-0.1022653877735138,0.31744879484176636,,903d185fccf839df
1495339209924,0.1619201898574829,-0.12144014984369278,0.14913702011108398,,903d185fccf839df
1495339209941,0.1161138266324997,-0.1438107043504715,-0.05965480953454971,,903d185fccf839df
1495339209976,0.11078750342130661,-0.22050973773002625,-0.22050973773002625,,903d185fccf839df
1495339210008,0.26738137006759644,-0.11291803419589996,-0.13635385036468506,,903d185fccf839df
1495339210042,0.30466562509536743,-0.1757686287164688,-0.12463594228029251,,903d185fccf839df
1495339210059,0.213052898645401,-0.17896443605422974,-0.12676647305488586,,903d185fccf839df
1495339210075,0.07989483326673508,-0.12144014984369278,-0.12357068061828613,,903d185fccf839df
1495339210076,0.04261057823896408,-0.10013485699892044,-0.11185276508331299,,903d185fccf839df
1495339210092,0.027696875855326653,-0.04048004746437073,-0.04580637067556381,,903d185fccf839df
1495339210109,0.12250541150569916,-0.11504855751991272,-0.002130528911948204,,903d185fccf839df
1495339210126,-0.19600865244865417,-0.11078750342130661,-0.06604639440774918,,903d185fccf839df
1495339210142,-0.521979570388794,-0.037284255027770996,-0.07989483326673508,,903d185fccf839df
1495339210159,-0.9960222840309143,0.10759171098470688,-0.05006742849946022,,903d185fccf839df
