timestamp, latitude, longitude, accuracy, UUID 
1498201596000,48.1432153,11.5020215,12,,903d185fccf839df
1498201597000,48.1432085,11.5019585,12,,903d185fccf839df
1498201598000,48.1432111,11.5019306,12,,903d185fccf839df
1498201599000,48.1432138,11.5018651,12,,903d185fccf839df
1498201600000,48.1432197,11.5018412,12,,903d185fccf839df
1498201601000,48.1432234,11.5018238,12,,903d185fccf839df
1498201602000,48.1432258,11.5018084,12,,903d185fccf839df
1498201603000,48.1432264,11.5017926,16,,903d185fccf839df
1498201604000,48.1432292,11.5017727,16,,903d185fccf839df
1498201605000,48.1432294,11.5017502,16,,903d185fccf839df
1498201606000,48.1432135,11.5016956,12,,903d185fccf839df
1498201607000,48.1431993,11.5016462,24,,903d185fccf839df
1498201608000,48.1431994,11.501646,16,,903d185fccf839df
1498201609000,48.1431994,11.501646,8,,903d185fccf839df
1498201610000,48.1431998,11.5016411,8,,903d185fccf839df
1498201611000,48.1431998,11.501641,16,,903d185fccf839df
1498201612000,48.1431998,11.501641,16,,903d185fccf839df
1498201613000,48.1431998,11.501641,16,,903d185fccf839df
1498201614000,48.1431998,11.501641,16,,903d185fccf839df
1498201615000,48.1431947,11.501637,16,,903d185fccf839df
1498201616000,48.1431883,11.5016347,12,,903d185fccf839df
1498201617000,48.1431883,11.5016346,24,,903d185fccf839df
1498201618000,48.143182,11.5016334,24,,903d185fccf839df
1498201619000,48.143182,11.5016333,24,,903d185fccf839df
1498201620000,48.143182,11.5016333,24,,903d185fccf839df
1498201621000,48.1431731,11.5016216,24,,903d185fccf839df
1498201622000,48.1431489,11.5016091,24,,903d185fccf839df
1498201623000,48.1430955,11.5015767,24,,903d185fccf839df
1498201624000,48.1430487,11.5015346,12,,903d185fccf839df
1498201625000,48.1430135,11.501495,24,,903d185fccf839df
1498201626000,48.1429827,11.5014523,24,,903d185fccf839df
1498201627000,48.142948,11.5014075,12,,903d185fccf839df
1498201628000,48.1429208,11.5013632,24,,903d185fccf839df
1498201629000,48.1429208,11.5013631,32,,903d185fccf839df
1498201630000,48.1429221,11.5013436,24,,903d185fccf839df
1498201631000,48.142922,11.5013177,16,,903d185fccf839df
1498201632000,48.142924,11.501251,16,,903d185fccf839df
1498201633000,48.1429293,11.5011898,16,,903d185fccf839df
1498201634000,48.1429319,11.5011337,24,,903d185fccf839df
1498201635000,48.1429291,11.5011137,24,,903d185fccf839df
1498201636000,48.1429278,11.5010572,24,,903d185fccf839df
1498201637000,48.1429288,11.5010032,24,,903d185fccf839df
1498201638000,48.1429303,11.5009885,16,,903d185fccf839df
1498201639000,48.1429324,11.5009746,16,,903d185fccf839df
1498201640000,48.1429357,11.5009529,16,,903d185fccf839df
1498201641000,48.1429367,11.5009349,16,,903d185fccf839df
1498201642000,48.1429399,11.500884,24,,903d185fccf839df
1498201643000,48.1429394,11.5008667,24,,903d185fccf839df
1498201644000,48.1429374,11.5008555,24,,903d185fccf839df
1498201645000,48.1429374,11.5008554,12,,903d185fccf839df
1498201646000,48.142939,11.5008444,12,,903d185fccf839df
1498201647000,48.1429402,11.5008273,12,,903d185fccf839df
1498201648000,48.1429387,11.5007695,12,,903d185fccf839df
1498201649000,48.1429498,11.5007213,16,,903d185fccf839df
1498201650000,48.142976,11.5006801,16,,903d185fccf839df
1498201651000,48.1429807,11.5006714,16,,903d185fccf839df
1498201652000,48.1429824,11.5006616,16,,903d185fccf839df
1498201653000,48.142984,11.500659,16,,903d185fccf839df
1498201654000,48.1429854,11.5006417,16,,903d185fccf839df
1498201655000,48.1429878,11.5006292,16,,903d185fccf839df
1498201656000,48.1429906,11.5005857,16,,903d185fccf839df
1498201657000,48.1429973,11.5005372,12,,903d185fccf839df
1498201658000,48.1430071,11.5004886,12,,903d185fccf839df
1498201659000,48.1430211,11.5004422,16,,903d185fccf839df
1498201660000,48.1430294,11.5004328,16,,903d185fccf839df
1498201661000,48.14306,11.5003961,16,,903d185fccf839df
1498201662000,48.14309,11.5003536,24,,903d185fccf839df
1498201663000,48.1431189,11.500312,16,,903d185fccf839df
1498201664000,48.1431287,11.500296,24,,903d185fccf839df
1498201665000,48.143162,11.5002533,24,,903d185fccf839df
1498201666000,48.1431708,11.5002382,24,,903d185fccf839df
1498201667000,48.1431818,11.5001909,12,,903d185fccf839df
1498201668000,48.1431823,11.5001841,12,,903d185fccf839df
1498201669000,48.1431812,11.5001764,12,,903d185fccf839df
1498201670000,48.1431797,11.5001693,16,,903d185fccf839df
1498201671000,48.1431806,11.5001595,12,,903d185fccf839df
1498201672000,48.1431836,11.5001495,8,,903d185fccf839df
1498201673000,48.1431854,11.5001401,8,,903d185fccf839df
1498201674000,48.1431885,11.5001262,16,,903d185fccf839df
1498201675000,48.1431923,11.5001141,8,,903d185fccf839df
1498201676000,48.1431977,11.5000986,8,,903d185fccf839df
1498201677000,48.1432012,11.5000842,8,,903d185fccf839df
1498201678000,48.1432054,11.5000665,16,,903d185fccf839df
1498201679000,48.1432082,11.5000484,16,,903d185fccf839df
1498201680000,48.1432104,11.5000257,16,,903d185fccf839df
1498201681000,48.1432216,11.4999683,16,,903d185fccf839df
1498201682000,48.1432431,11.4999208,12,,903d185fccf839df
1498201683000,48.1432583,11.4998773,8,,903d185fccf839df
1498201684000,48.1432641,11.4998686,12,,903d185fccf839df
1498201685000,48.1432731,11.4998578,12,,903d185fccf839df
1498201686000,48.1432798,11.4998455,12,,903d185fccf839df
1498201687000,48.1432835,11.4998353,12,,903d185fccf839df
1498201688000,48.1432835,11.4998353,12,,903d185fccf839df
1498201689000,48.1432835,11.4998353,8,,903d185fccf839df
1498201690000,48.1432881,11.4998248,16,,903d185fccf839df
1498201691000,48.1432909,11.4998125,8,,903d185fccf839df
1498201692000,48.1432928,11.4998014,12,,903d185fccf839df
1498201693000,48.1432946,11.4997917,12,,903d185fccf839df
1498201694000,48.1432955,11.4997806,8,,903d185fccf839df
1498201695000,48.143296,11.4997707,8,,903d185fccf839df
1498201696000,48.1432983,11.4997233,16,,903d185fccf839df
1498201697000,48.143301,11.4997108,16,,903d185fccf839df
1498201698000,48.1433089,11.4996641,16,,903d185fccf839df
1498201699000,48.1433139,11.4996516,8,,903d185fccf839df
1498201700000,48.1433198,11.4996387,24,,903d185fccf839df
1498201701000,48.1433256,11.4996235,24,,903d185fccf839df
1498201702000,48.143333,11.4996088,16,,903d185fccf839df
1498201703000,48.1433411,11.499596,16,,903d185fccf839df
1498201704000,48.1433412,11.499596,16,,903d185fccf839df
1498201705000,48.1433396,11.4995873,16,,903d185fccf839df
1498201706000,48.1433392,11.4995746,16,,903d185fccf839df
1498201707000,48.1433393,11.4995746,24,,903d185fccf839df
1498201708000,48.143335,11.4995652,12,,903d185fccf839df
1498201709000,48.1433353,11.4995501,16,,903d185fccf839df
1498201710000,48.1433476,11.4995232,12,,903d185fccf839df
1498201711000,48.1433853,11.4994758,12,,903d185fccf839df
1498201712000,48.1434215,11.4994395,24,,903d185fccf839df
1498201713000,48.143454,11.4994042,12,,903d185fccf839df
1498201714000,48.1434887,11.4993719,12,,903d185fccf839df
1498201715000,48.143515,11.4993361,12,,903d185fccf839df
1498201716000,48.1435214,11.4993253,12,,903d185fccf839df
1498201717000,48.1435271,11.4993098,8,,903d185fccf839df
1498201718000,48.1435316,11.4992931,16,,903d185fccf839df
1498201719000,48.1435441,11.4992461,12,,903d185fccf839df
1498201720000,48.1435474,11.4992327,12,,903d185fccf839df
1498201721000,48.1435521,11.4992191,12,,903d185fccf839df
1498201722000,48.1435554,11.4992048,6,,903d185fccf839df
1498201723000,48.143556,11.4991851,12,,903d185fccf839df
1498201724000,48.1435587,11.4991699,8,,903d185fccf839df
1498201725000,48.1435622,11.4991568,8,,903d185fccf839df
1498201726000,48.143564,11.4991401,8,,903d185fccf839df
1498201727000,48.1435653,11.4991222,8,,903d185fccf839df
1498201728000,48.1435667,11.4991069,8,,903d185fccf839df
1498201729000,48.1435667,11.4991069,16,,903d185fccf839df
1498201730000,48.1435667,11.4991069,16,,903d185fccf839df
1498201731000,48.1435667,11.4991069,12,,903d185fccf839df
1498201732000,48.1435643,11.4990961,12,,903d185fccf839df
1498201733000,48.1435632,11.499082,12,,903d185fccf839df
1498201734000,48.1435586,11.4990282,12,,903d185fccf839df
1498201735000,48.1435686,11.4989754,8,,903d185fccf839df
1498201736000,48.1435732,11.4989251,12,,903d185fccf839df
1498201737000,48.1435739,11.4988756,12,,903d185fccf839df
1498201738000,48.143581,11.4988648,8,,903d185fccf839df
1498201739000,48.1435845,11.4988514,8,,903d185fccf839df
1498201740000,48.1435881,11.4988375,8,,903d185fccf839df
1498201741000,48.1435922,11.4988177,24,,903d185fccf839df
1498201742000,48.1436054,11.4987754,12,,903d185fccf839df
1498201743000,48.1436057,11.498759,12,,903d185fccf839df
1498201744000,48.1435977,11.498707,12,,903d185fccf839df
1498201745000,48.1436009,11.4986915,12,,903d185fccf839df
1498201746000,48.1436142,11.49868,12,,903d185fccf839df
1498201747000,48.1436247,11.498673,24,,903d185fccf839df
1498201748000,48.1436328,11.4986692,12,,903d185fccf839df
1498201749000,48.1436391,11.4986629,12,,903d185fccf839df
1498201750000,48.1436455,11.4986572,8,,903d185fccf839df
1498201751000,48.1436459,11.4986485,8,,903d185fccf839df
1498201752000,48.1436459,11.4986485,8,,903d185fccf839df
1498201753000,48.1436459,11.4986485,12,,903d185fccf839df
1498201754000,48.143652,11.4986443,12,,903d185fccf839df
1498201755000,48.1436616,11.498639,16,,903d185fccf839df
1498201756000,48.1436682,11.498633,16,,903d185fccf839df
1498201757000,48.143673,11.4986222,16,,903d185fccf839df
1498201758000,48.143673,11.4986221,8,,903d185fccf839df
1498201759000,48.1436713,11.4986072,16,,903d185fccf839df
1498201760000,48.143671,11.4985761,8,,903d185fccf839df
1498201761000,48.1436731,11.4985138,16,,903d185fccf839df
1498201762000,48.1436761,11.4984541,8,,903d185fccf839df
1498201763000,48.143673,11.4984001,8,,903d185fccf839df
1498201764000,48.1436734,11.4983848,8,,903d185fccf839df
1498201765000,48.1436749,11.4983653,8,,903d185fccf839df
1498201766000,48.1436743,11.4983502,16,,903d185fccf839df
1498201767000,48.1436733,11.4983328,8,,903d185fccf839df
1498201768000,48.1436714,11.4983197,8,,903d185fccf839df
1498201769000,48.1436697,11.4983031,12,,903d185fccf839df
1498201770000,48.1436697,11.498283,8,,903d185fccf839df
1498201771000,48.143669,11.4982618,8,,903d185fccf839df
1498201772000,48.1436677,11.4982413,8,,903d185fccf839df
1498201773000,48.1436659,11.4982213,12,,903d185fccf839df
1498201774000,48.1436661,11.4982012,8,,903d185fccf839df
1498201775000,48.143666,11.498179,8,,903d185fccf839df
1498201776000,48.1436667,11.4981621,12,,903d185fccf839df
1498201777000,48.1436674,11.4981422,12,,903d185fccf839df
1498201778000,48.1436679,11.4981199,16,,903d185fccf839df
1498201779000,48.1436655,11.4980957,16,,903d185fccf839df
1498201780000,48.1436646,11.4980726,16,,903d185fccf839df
1498201781000,48.1436624,11.4980462,16,,903d185fccf839df
1498201782000,48.1436632,11.4980187,24,,903d185fccf839df
1498201783000,48.1436678,11.4979972,24,,903d185fccf839df
1498201784000,48.1436704,11.4979795,12,,903d185fccf839df
1498201785000,48.1436693,11.4979646,16,,903d185fccf839df
1498201786000,48.1436697,11.4979505,12,,903d185fccf839df
1498201787000,48.1436675,11.4979401,12,,903d185fccf839df
1498201788000,48.1436687,11.4979283,24,,903d185fccf839df
1498201789000,48.1436735,11.4979147,16,,903d185fccf839df
1498201790000,48.1436784,11.4979005,16,,903d185fccf839df
1498201791000,48.1436813,11.4978827,16,,903d185fccf839df
1498201792000,48.1436884,11.4978622,16,,903d185fccf839df
1498201793000,48.1436994,11.4978417,16,,903d185fccf839df
1498201794000,48.1437114,11.4978201,16,,903d185fccf839df
1498201795000,48.143717,11.4977973,16,,903d185fccf839df
1498201796000,48.1437167,11.4977754,16,,903d185fccf839df
1498201797000,48.1437169,11.4977506,12,,903d185fccf839df
1498201798000,48.1437258,11.4976881,8,,903d185fccf839df
1498201799000,48.143738,11.4976338,8,,903d185fccf839df
1498201800000,48.1437368,11.4976155,12,,903d185fccf839df
1498201801000,48.1437347,11.4975957,16,,903d185fccf839df
1498201802000,48.1437376,11.497576,12,,903d185fccf839df
1498201803000,48.1437417,11.497555,16,,903d185fccf839df
1498201804000,48.1437436,11.4975348,12,,903d185fccf839df
1498201805000,48.1437441,11.4975142,12,,903d185fccf839df
1498201806000,48.1437454,11.4974945,8,,903d185fccf839df
1498201807000,48.1437481,11.4974727,12,,903d185fccf839df
1498201808000,48.1437546,11.4974123,16,,903d185fccf839df
1498201809000,48.1437646,11.4973555,16,,903d185fccf839df
1498201810000,48.143767,11.49734,8,,903d185fccf839df
1498201811000,48.1437707,11.4973236,12,,903d185fccf839df
1498201812000,48.1437737,11.4973051,12,,903d185fccf839df
1498201813000,48.1437747,11.4972873,8,,903d185fccf839df
1498201814000,48.1437784,11.4972687,8,,903d185fccf839df
1498201815000,48.1437869,11.4972149,8,,903d185fccf839df
1498201816000,48.1437863,11.4971956,8,,903d185fccf839df
1498201817000,48.1437864,11.497174,8,,903d185fccf839df
1498201818000,48.143772,11.4971517,8,,903d185fccf839df
1498201819000,48.1437706,11.4971332,12,,903d185fccf839df
1498201820000,48.1437679,11.4971196,12,,903d185fccf839df
1498201821000,48.143768,11.4971024,8,,903d185fccf839df
1498201822000,48.1437718,11.4970501,8,,903d185fccf839df
1498201823000,48.1437744,11.4970354,8,,903d185fccf839df
1498201824000,48.1437764,11.4970221,8,,903d185fccf839df
1498201825000,48.1437769,11.4970095,8,,903d185fccf839df
1498201826000,48.1437837,11.496964,8,,903d185fccf839df
1498201827000,48.1437843,11.4969542,8,,903d185fccf839df
1498201828000,48.1437836,11.4969391,8,,903d185fccf839df
1498201829000,48.1437788,11.4968982,8,,903d185fccf839df
1498201830000,48.1437808,11.4968843,8,,903d185fccf839df
1498201831000,48.1437855,11.49683,8,,903d185fccf839df
1498201832000,48.1437885,11.4968137,8,,903d185fccf839df
1498201833000,48.1437922,11.4967885,6,,903d185fccf839df
1498201834000,48.1437944,11.4967661,8,,903d185fccf839df
1498201835000,48.1437949,11.4967107,12,,903d185fccf839df
1498201836000,48.1437979,11.4966883,6,,903d185fccf839df
1498201837000,48.1438043,11.4966297,8,,903d185fccf839df
1498201838000,48.1438065,11.4966104,6,,903d185fccf839df
1498201839000,48.1438076,11.4965958,8,,903d185fccf839df
1498201840000,48.1438094,11.4965813,6,,903d185fccf839df
1498201841000,48.1438132,11.4965652,8,,903d185fccf839df
1498201842000,48.1438174,11.4965485,6,,903d185fccf839df
1498201843000,48.1438228,11.4965278,8,,903d185fccf839df
1498201844000,48.1438292,11.4965069,8,,903d185fccf839df
1498201845000,48.1438337,11.4964815,8,,903d185fccf839df
1498201846000,48.1438382,11.4964539,8,,903d185fccf839df
1498201847000,48.1438412,11.4964323,8,,903d185fccf839df
1498201848000,48.1438462,11.496409,4,,903d185fccf839df
1498201849000,48.1438494,11.4963844,8,,903d185fccf839df
1498201850000,48.143851,11.4963615,8,,903d185fccf839df
1498201851000,48.1438522,11.4963382,4,,903d185fccf839df
1498201852000,48.1438543,11.4963159,8,,903d185fccf839df
1498201853000,48.1438566,11.496295,6,,903d185fccf839df
1498201854000,48.143863,11.4962715,6,,903d185fccf839df
1498201855000,48.1438698,11.4962504,8,,903d185fccf839df
1498201856000,48.1438742,11.4962301,8,,903d185fccf839df
1498201857000,48.1438784,11.4962098,8,,903d185fccf839df
1498201858000,48.1438826,11.4961865,8,,903d185fccf839df
1498201859000,48.1438843,11.4961646,6,,903d185fccf839df
1498201860000,48.143887,11.4961401,6,,903d185fccf839df
1498201861000,48.1438889,11.4961177,6,,903d185fccf839df
1498201862000,48.143891,11.4960974,6,,903d185fccf839df
1498201863000,48.1438948,11.49608,6,,903d185fccf839df
1498201864000,48.1438973,11.4960642,8,,903d185fccf839df
1498201865000,48.1438997,11.4960478,8,,903d185fccf839df
1498201866000,48.143904,11.4960283,8,,903d185fccf839df
1498201867000,48.1439124,11.4959855,8,,903d185fccf839df
1498201868000,48.1439147,11.4959681,6,,903d185fccf839df
1498201869000,48.1439158,11.4959527,6,,903d185fccf839df
1498201870000,48.1439159,11.4959366,8,,903d185fccf839df
1498201871000,48.1439188,11.4959199,6,,903d185fccf839df
1498201872000,48.1439216,11.4958992,12,,903d185fccf839df
1498201873000,48.1439243,11.4958792,6,,903d185fccf839df
1498201874000,48.1439246,11.4958593,6,,903d185fccf839df
1498201875000,48.1439252,11.4958377,12,,903d185fccf839df
1498201876000,48.143926,11.4958147,12,,903d185fccf839df
1498201877000,48.1439267,11.4957932,8,,903d185fccf839df
1498201878000,48.1439286,11.4957727,8,,903d185fccf839df
1498201879000,48.1439262,11.4957643,8,,903d185fccf839df
1498201880000,48.1439239,11.495753,8,,903d185fccf839df
1498201881000,48.1439279,11.4957358,8,,903d185fccf839df
1498201882000,48.1439334,11.4957115,6,,903d185fccf839df
1498201883000,48.1439463,11.4956752,8,,903d185fccf839df
1498201884000,48.1439555,11.4956409,8,,903d185fccf839df
1498201885000,48.1439604,11.495608,8,,903d185fccf839df
1498201886000,48.1439521,11.4955679,8,,903d185fccf839df
1498201887000,48.143956,11.4955359,6,,903d185fccf839df
1498201888000,48.1439573,11.4955,8,,903d185fccf839df
1498201889000,48.1439608,11.4954701,8,,903d185fccf839df
1498201890000,48.1439684,11.4954443,8,,903d185fccf839df
1498201891000,48.1439731,11.4954223,8,,903d185fccf839df
1498201892000,48.1439741,11.4953926,8,,903d185fccf839df
1498201893000,48.1439835,11.4953689,8,,903d185fccf839df
1498201894000,48.1439924,11.4953512,8,,903d185fccf839df
1498201895000,48.1439936,11.4953313,8,,903d185fccf839df
1498201896000,48.1439938,11.4953174,8,,903d185fccf839df
1498201897000,48.1439931,11.4952998,8,,903d185fccf839df
1498201898000,48.1439858,11.4952735,8,,903d185fccf839df
1498201899000,48.1439864,11.4952528,8,,903d185fccf839df
1498201900000,48.1439879,11.4952388,8,,903d185fccf839df
1498201901000,48.1439888,11.4952267,12,,903d185fccf839df
1498201902000,48.1439857,11.4952178,8,,903d185fccf839df
1498201903000,48.1440063,11.4951972,8,,903d185fccf839df
1498201904000,48.1440237,11.4951813,6,,903d185fccf839df
1498201905000,48.1440318,11.4951729,8,,903d185fccf839df
1498201906000,48.1440318,11.4951622,6,,903d185fccf839df
1498201907000,48.1440292,11.4951546,6,,903d185fccf839df
1498201908000,48.1440274,11.4951447,6,,903d185fccf839df
1498201909000,48.1440337,11.4951245,8,,903d185fccf839df
1498201910000,48.1440359,11.495108,8,,903d185fccf839df
1498201911000,48.1440423,11.4950949,8,,903d185fccf839df
1498201912000,48.1440515,11.495079,8,,903d185fccf839df
1498201913000,48.1440566,11.4950609,16,,903d185fccf839df
1498201914000,48.1440574,11.4950418,8,,903d185fccf839df
1498201915000,48.1440579,11.4950221,8,,903d185fccf839df
1498201916000,48.144061,11.4950064,8,,903d185fccf839df
1498201917000,48.1440618,11.4949867,12,,903d185fccf839df
1498201918000,48.1440615,11.4949686,16,,903d185fccf839df
1498201919000,48.1440588,11.4949504,8,,903d185fccf839df
1498201920000,48.1440543,11.4949291,12,,903d185fccf839df
1498201921000,48.1440514,11.494905,12,,903d185fccf839df
1498201922000,48.1440478,11.4948825,16,,903d185fccf839df
1498201923000,48.1440477,11.4948824,24,,903d185fccf839df
1498201924000,48.1440477,11.4948824,24,,903d185fccf839df
1498201933556,48.1441206,11.4947648,56.099998474121094,,903d185fccf839df
1498201944930,48.1438231,11.4941956,110,,903d185fccf839df
1498201949870,48.1441206,11.4947648,87.5999984741211,,903d185fccf839df
1498201954894,48.1441206,11.4947648,52.400001525878906,,903d185fccf839df
1498201959894,48.1441206,11.4947648,60,,903d185fccf839df
1498201964874,48.1441206,11.4947648,92.9000015258789,,903d185fccf839df
1498201969909,48.144057,11.4946556,50,,903d185fccf839df
1498201974924,48.143828,11.4945876,22.297000885009766,,903d185fccf839df
1498201980008,48.1441206,11.4947648,87.5999984741211,,903d185fccf839df
1498201985136,48.1441206,11.4947648,48.900001525878906,,903d185fccf839df
1498201990115,48.1441206,11.4947648,68.4000015258789,,903d185fccf839df
1498201995118,48.1440644,11.4945816,22.881000518798828,,903d185fccf839df
1498202000135,48.1440588,11.4945407,23.93199920654297,,903d185fccf839df
1498202005147,48.1441206,11.4947648,42.5,,903d185fccf839df
1498202010152,48.1441206,11.4947648,48.900001525878906,,903d185fccf839df
1498202015251,48.1441206,11.4947648,98.4000015258789,,903d185fccf839df
1498202020331,48.1441206,11.4947648,48.900001525878906,,903d185fccf839df
1498202025336,48.1441206,11.4947648,48.900001525878906,,903d185fccf839df
1498202030547,48.1438231,11.4941956,110,,903d185fccf839df
1498202052535,48.1438231,11.4941956,110,,903d185fccf839df
1498202053935,48.1436861,11.4953382,104.0999984741211,,903d185fccf839df
1498202070108,48.1438231,11.4941956,110,,903d185fccf839df
1498202075115,48.1438231,11.4941956,110,,903d185fccf839df
1498202080533,48.1438231,11.4941956,110,,903d185fccf839df
1498202085516,48.1438231,11.4941956,110,,903d185fccf839df
1498202090509,48.1438231,11.4941956,110,,903d185fccf839df
1498202095533,48.1438231,11.4941956,110,,903d185fccf839df
1498202100619,48.1438231,11.4941956,110,,903d185fccf839df
1498202101260,48.1438231,11.4941956,110,,903d185fccf839df
1498202109622,48.1438231,11.4941956,218.70599365234375,,903d185fccf839df
1498202114643,48.1460312,11.4993331,699.9990234375,,903d185fccf839df
1498202119653,48.1460312,11.4993331,699.9990234375,,903d185fccf839df
1498202124671,48.1429662,11.4923198,699.9990234375,,903d185fccf839df
1498202129712,48.1429662,11.4923198,699.9990234375,,903d185fccf839df
1498202134720,48.1460312,11.4993331,699.9990234375,,903d185fccf839df
1498202139758,48.1460312,11.4993331,699.9990234375,,903d185fccf839df
1498202144743,48.1460312,11.4993331,699.9990234375,,903d185fccf839df
1498202149759,48.1460312,11.4993331,699.9990234375,,903d185fccf839df
1498202154793,48.1460312,11.4993331,699.9990234375,,903d185fccf839df
1498202159825,48.1460312,11.4993331,699.9990234375,,903d185fccf839df
1498202164840,48.1460312,11.4993331,699.9990234375,,903d185fccf839df
1498202169844,48.1460312,11.4993331,699.9990234375,,903d185fccf839df
1498202174846,48.1429662,11.4923198,699.9990234375,,903d185fccf839df
1498202179870,48.1429662,11.4923198,699.9990234375,,903d185fccf839df
1498202184893,48.1435303,11.4929619,600,,903d185fccf839df
1498202190065,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
1498202195072,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
1498202200066,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
