timestamp, latitude, longitude, accuracy, UUID 
1498460229000,48.143423,11.5010876,8,,903d185fccf839df
1498460230000,48.1434202,11.501063,8,,903d185fccf839df
1498460231000,48.143411,11.5010077,8,,903d185fccf839df
1498460232000,48.1434043,11.5009828,8,,903d185fccf839df
1498460233000,48.1433939,11.5009555,12,,903d185fccf839df
1498460234000,48.1433828,11.5009258,8,,903d185fccf839df
1498460235000,48.1433627,11.500866,12,,903d185fccf839df
1498460236000,48.1433609,11.5008469,12,,903d185fccf839df
1498460237000,48.1433563,11.5008265,12,,903d185fccf839df
1498460238000,48.1433507,11.5008059,8,,903d185fccf839df
1498460238041,48.1433507,11.5008059,13.942000389099121,,903d185fccf839df
1498460239000,48.1433428,11.5007816,16,,903d185fccf839df
1498460240000,48.1433335,11.5007555,8,,903d185fccf839df
1498460241000,48.1433288,11.5007321,8,,903d185fccf839df
1498460242000,48.1433261,11.5007124,12,,903d185fccf839df
1498460243000,48.1433208,11.5006897,12,,903d185fccf839df
1498460244000,48.1433094,11.5006661,12,,903d185fccf839df
1498460245000,48.143301,11.5006464,12,,903d185fccf839df
1498460246000,48.1432957,11.5006211,12,,903d185fccf839df
1498460247000,48.1432847,11.5005626,12,,903d185fccf839df
1498460248000,48.1432739,11.5005405,12,,903d185fccf839df
1498460249000,48.1432688,11.5005267,12,,903d185fccf839df
1498460250000,48.1432678,11.5005106,16,,903d185fccf839df
1498460251000,48.1432666,11.5004921,12,,903d185fccf839df
1498460252000,48.1432653,11.5004735,12,,903d185fccf839df
1498460253000,48.143266,11.500458,12,,903d185fccf839df
1498460254000,48.1432641,11.5004403,12,,903d185fccf839df
1498460255000,48.143262,11.5004218,8,,903d185fccf839df
1498460256000,48.1432642,11.5004061,8,,903d185fccf839df
1498460257000,48.1432651,11.5003873,8,,903d185fccf839df
1498460258000,48.1432635,11.5003657,8,,903d185fccf839df
1498460259000,48.1432672,11.5003489,12,,903d185fccf839df
1498460260000,48.1432732,11.5003331,12,,903d185fccf839df
1498460261000,48.1432814,11.5003192,16,,903d185fccf839df
1498460262000,48.1432882,11.5003041,16,,903d185fccf839df
1498460263000,48.1432944,11.5002887,12,,903d185fccf839df
1498460264000,48.1433025,11.5002738,12,,903d185fccf839df
1498460265000,48.1433069,11.5002573,12,,903d185fccf839df
1498460266000,48.143312,11.5002415,8,,903d185fccf839df
1498460267000,48.1433156,11.5002259,8,,903d185fccf839df
1498460268000,48.1433155,11.5002078,12,,903d185fccf839df
1498460269000,48.1433172,11.5001927,16,,903d185fccf839df
1498460270000,48.1433205,11.5001784,16,,903d185fccf839df
1498460271000,48.1433262,11.500163,12,,903d185fccf839df
1498460272000,48.143333,11.5001482,12,,903d185fccf839df
1498460273000,48.1433414,11.5001355,12,,903d185fccf839df
1498460274000,48.1433502,11.5001232,12,,903d185fccf839df
1498460275000,48.1433572,11.5001093,12,,903d185fccf839df
1498460276000,48.143365,11.5000958,16,,903d185fccf839df
1498460277000,48.1433771,11.5000857,16,,903d185fccf839df
1498460278000,48.1433858,11.5000749,8,,903d185fccf839df
1498460279000,48.1433921,11.500061,12,,903d185fccf839df
1498460280000,48.1433967,11.5000448,12,,903d185fccf839df
1498460281000,48.1434006,11.5000308,12,,903d185fccf839df
1498460282000,48.143403,11.500015,12,,903d185fccf839df
1498460283000,48.1434077,11.4999995,12,,903d185fccf839df
1498460284000,48.1434101,11.4999805,12,,903d185fccf839df
1498460285000,48.1434143,11.4999636,12,,903d185fccf839df
1498460286000,48.1434185,11.4999488,12,,903d185fccf839df
1498460287000,48.1434237,11.4999341,8,,903d185fccf839df
1498460288000,48.1434294,11.4999159,8,,903d185fccf839df
1498460289000,48.143438,11.4998996,16,,903d185fccf839df
1498460290000,48.1434455,11.4998838,16,,903d185fccf839df
1498460291000,48.1434531,11.4998701,12,,903d185fccf839df
1498460292000,48.1434591,11.4998555,12,,903d185fccf839df
1498460293000,48.1434664,11.4998402,12,,903d185fccf839df
1498460294000,48.1434736,11.4998224,12,,903d185fccf839df
1498460295000,48.1434787,11.4998014,6,,903d185fccf839df
1498460296000,48.1434833,11.4997775,8,,903d185fccf839df
1498460297000,48.1434877,11.4997555,8,,903d185fccf839df
1498460298000,48.143488,11.4997319,12,,903d185fccf839df
1498460299000,48.1434876,11.4997085,8,,903d185fccf839df
1498460300000,48.1434894,11.4996847,8,,903d185fccf839df
1498460301000,48.1434964,11.4996648,8,,903d185fccf839df
1498460302000,48.1435019,11.4996474,8,,903d185fccf839df
1498460303000,48.1435054,11.4996269,12,,903d185fccf839df
1498460304000,48.1435068,11.4996068,12,,903d185fccf839df
1498460305000,48.14351,11.4995824,12,,903d185fccf839df
1498460306000,48.1435121,11.4995282,12,,903d185fccf839df
1498460307000,48.1435121,11.499514,6,,903d185fccf839df
1498460308000,48.1435128,11.4995024,8,,903d185fccf839df
1498460309000,48.1435136,11.4994833,8,,903d185fccf839df
1498460310000,48.1435154,11.4994643,8,,903d185fccf839df
1498460311000,48.1435157,11.4994406,8,,903d185fccf839df
1498460312000,48.1435183,11.4994218,8,,903d185fccf839df
1498460313000,48.1435239,11.499405,8,,903d185fccf839df
1498460314000,48.143528,11.4993879,8,,903d185fccf839df
1498460315000,48.143532,11.4993745,8,,903d185fccf839df
1498460316000,48.1435333,11.4993601,8,,903d185fccf839df
1498460317000,48.1435357,11.4993461,12,,903d185fccf839df
1498460318000,48.1435405,11.4993369,12,,903d185fccf839df
1498460319000,48.1435472,11.4993256,8,,903d185fccf839df
1498460320000,48.1435563,11.4993086,8,,903d185fccf839df
1498460321000,48.1435617,11.4992897,16,,903d185fccf839df
1498460322000,48.1435664,11.4992679,16,,903d185fccf839df
1498460323000,48.1435689,11.4992455,12,,903d185fccf839df
1498460324000,48.1435682,11.4992187,12,,903d185fccf839df
1498460325000,48.1435717,11.4991979,12,,903d185fccf839df
1498460326000,48.1435754,11.4991784,12,,903d185fccf839df
1498460327000,48.1435824,11.4991604,12,,903d185fccf839df
1498460328000,48.1435862,11.4991428,12,,903d185fccf839df
1498460329000,48.143589,11.4991247,8,,903d185fccf839df
1498460330000,48.1435874,11.4991004,6,,903d185fccf839df
1498460331000,48.1435831,11.4990771,8,,903d185fccf839df
1498460332000,48.1435812,11.4990571,8,,903d185fccf839df
1498460333000,48.1435791,11.4990348,12,,903d185fccf839df
1498460334000,48.1435789,11.4990126,16,,903d185fccf839df
1498460335000,48.1435809,11.4989921,8,,903d185fccf839df
1498460336000,48.1435805,11.4989707,8,,903d185fccf839df
1498460337000,48.1435811,11.4989271,12,,903d185fccf839df
1498460338000,48.1435788,11.4989034,16,,903d185fccf839df
1498460339000,48.1435777,11.4988849,16,,903d185fccf839df
1498460340000,48.1435779,11.4988683,16,,903d185fccf839df
1498460341000,48.1435821,11.4988539,12,,903d185fccf839df
1498460342000,48.1435855,11.4988405,12,,903d185fccf839df
1498460343000,48.1435887,11.4988279,12,,903d185fccf839df
1498460344000,48.1435926,11.4988142,12,,903d185fccf839df
1498460345000,48.1435958,11.4988017,8,,903d185fccf839df
1498460346000,48.1435994,11.4987872,8,,903d185fccf839df
1498460347000,48.1436007,11.4987679,8,,903d185fccf839df
1498460348000,48.1435994,11.4987498,8,,903d185fccf839df
1498460349000,48.1435981,11.4987321,12,,903d185fccf839df
1498460350000,48.1435989,11.4987134,12,,903d185fccf839df
1498460351000,48.1435994,11.4986968,12,,903d185fccf839df
1498460352000,48.1436022,11.4986816,12,,903d185fccf839df
1498460353000,48.1436071,11.4986654,8,,903d185fccf839df
1498460354000,48.1436078,11.4986442,12,,903d185fccf839df
1498460355000,48.1436093,11.4986223,12,,903d185fccf839df
1498460356000,48.14361,11.498602,12,,903d185fccf839df
1498460357000,48.1436127,11.4985821,6,,903d185fccf839df
1498460358000,48.1436114,11.498561,8,,903d185fccf839df
1498460359000,48.1436125,11.4985405,8,,903d185fccf839df
1498460360000,48.1436125,11.4985186,8,,903d185fccf839df
1498460361000,48.1436152,11.4985014,8,,903d185fccf839df
1498460362000,48.1436227,11.4984857,12,,903d185fccf839df
1498460363000,48.143626,11.4984674,12,,903d185fccf839df
1498460364000,48.1436283,11.4984487,12,,903d185fccf839df
1498460365000,48.1436341,11.4984303,8,,903d185fccf839df
1498460366000,48.1436396,11.4984118,8,,903d185fccf839df
1498460367000,48.1436448,11.498394,8,,903d185fccf839df
1498460368000,48.1436472,11.4983781,8,,903d185fccf839df
1498460369000,48.1436489,11.4983608,8,,903d185fccf839df
1498460370000,48.1436454,11.4983383,8,,903d185fccf839df
1498460371000,48.1436449,11.4983194,8,,903d185fccf839df
1498460372000,48.1436475,11.4982965,8,,903d185fccf839df
1498460373000,48.1436465,11.4982723,6,,903d185fccf839df
1498460374000,48.1436474,11.4982518,12,,903d185fccf839df
1498460375000,48.1436508,11.4982301,12,,903d185fccf839df
1498460376000,48.1436539,11.4982092,8,,903d185fccf839df
1498460377000,48.1436613,11.4981922,6,,903d185fccf839df
1498460378000,48.1436713,11.4981776,12,,903d185fccf839df
1498460379000,48.1436785,11.4981611,12,,903d185fccf839df
1498460380000,48.1436823,11.4981353,24,,903d185fccf839df
1498460381000,48.1436864,11.498114,24,,903d185fccf839df
1498460382000,48.1436872,11.4980898,8,,903d185fccf839df
1498460383000,48.1436822,11.4980587,8,,903d185fccf839df
1498460384000,48.1436788,11.4980264,8,,903d185fccf839df
1498460385000,48.1436825,11.4980043,8,,903d185fccf839df
1498460386000,48.1436832,11.4979806,12,,903d185fccf839df
1498460387000,48.1436868,11.4979608,16,,903d185fccf839df
1498460388000,48.1436884,11.4979382,8,,903d185fccf839df
1498460389000,48.1436869,11.4979129,16,,903d185fccf839df
1498460390000,48.1436885,11.4978905,16,,903d185fccf839df
1498460391000,48.1436856,11.4978688,8,,903d185fccf839df
1498460392000,48.1436796,11.4978442,16,,903d185fccf839df
1498460393000,48.1436813,11.4978265,6,,903d185fccf839df
1498460394000,48.1436803,11.4978085,8,,903d185fccf839df
1498460395000,48.1436741,11.4977845,12,,903d185fccf839df
1498460396000,48.1436754,11.4977646,12,,903d185fccf839df
1498460397000,48.1436753,11.4977451,12,,903d185fccf839df
1498460398000,48.143674,11.4977276,12,,903d185fccf839df
1498460399000,48.1436772,11.497711,8,,903d185fccf839df
1498460400000,48.1436819,11.4976962,8,,903d185fccf839df
1498460401000,48.1436839,11.4976823,8,,903d185fccf839df
1498460402000,48.1436883,11.4976691,12,,903d185fccf839df
1498460403000,48.1436942,11.4976533,8,,903d185fccf839df
1498460404000,48.1436958,11.4976351,16,,903d185fccf839df
1498460405000,48.1436936,11.4976118,16,,903d185fccf839df
1498460406000,48.1436922,11.4975899,12,,903d185fccf839df
1498460407000,48.1436934,11.4975713,12,,903d185fccf839df
1498460408000,48.1436952,11.4975502,6,,903d185fccf839df
1498460409000,48.1436975,11.4975298,12,,903d185fccf839df
1498460410000,48.1436993,11.4975071,12,,903d185fccf839df
1498460411000,48.1437004,11.4974828,12,,903d185fccf839df
1498460412000,48.1437001,11.497457,12,,903d185fccf839df
1498460413000,48.1437006,11.4974329,12,,903d185fccf839df
1498460414000,48.1437034,11.4974125,12,,903d185fccf839df
1498460415000,48.1437071,11.4973962,12,,903d185fccf839df
1498460416000,48.1437163,11.4973819,12,,903d185fccf839df
1498460417000,48.1437306,11.497371,8,,903d185fccf839df
1498460418000,48.1437381,11.4973555,12,,903d185fccf839df
1498460419000,48.1437424,11.4973319,8,,903d185fccf839df
1498460420000,48.1437463,11.4973101,12,,903d185fccf839df
1498460421000,48.1437515,11.4972925,12,,903d185fccf839df
1498460422000,48.1437521,11.497268,8,,903d185fccf839df
1498460423000,48.1437542,11.4972461,8,,903d185fccf839df
1498460424000,48.1437582,11.4972278,16,,903d185fccf839df
1498460425000,48.143759,11.4972036,8,,903d185fccf839df
1498460426000,48.1437603,11.4971795,8,,903d185fccf839df
1498460427000,48.1437605,11.4971565,8,,903d185fccf839df
1498460428000,48.143759,11.4971311,8,,903d185fccf839df
1498460429000,48.1437597,11.4971086,16,,903d185fccf839df
1498460430000,48.1437631,11.4970901,8,,903d185fccf839df
1498460431000,48.1437664,11.4970728,16,,903d185fccf839df
1498460432000,48.1437703,11.4970578,6,,903d185fccf839df
1498460433000,48.1437724,11.4970368,12,,903d185fccf839df
1498460434000,48.1437756,11.4970179,8,,903d185fccf839df
1498460435000,48.1437771,11.4969962,8,,903d185fccf839df
1498460436000,48.1437751,11.4969706,8,,903d185fccf839df
1498460437000,48.1437745,11.4969423,8,,903d185fccf839df
1498460438000,48.1437761,11.4969163,6,,903d185fccf839df
1498460439000,48.1437787,11.496891,12,,903d185fccf839df
1498460440000,48.143783,11.4968693,6,,903d185fccf839df
1498460441000,48.1437867,11.4968472,6,,903d185fccf839df
1498460442000,48.1437914,11.4968249,6,,903d185fccf839df
1498460443000,48.1437961,11.4968033,6,,903d185fccf839df
1498460444000,48.1437993,11.4967806,6,,903d185fccf839df
1498460445000,48.1438032,11.4967557,8,,903d185fccf839df
1498460446000,48.1438088,11.4967308,6,,903d185fccf839df
1498460447000,48.1438142,11.4967053,8,,903d185fccf839df
1498460448000,48.1438195,11.4966798,8,,903d185fccf839df
1498460449000,48.1438238,11.4966588,4,,903d185fccf839df
1498460450000,48.1438295,11.4966405,6,,903d185fccf839df
1498460451000,48.143835,11.4966218,6,,903d185fccf839df
1498460452000,48.1438392,11.4966019,8,,903d185fccf839df
1498460453000,48.1438425,11.4965799,8,,903d185fccf839df
1498460454000,48.1438446,11.4965571,4,,903d185fccf839df
1498460455000,48.1438469,11.4965364,4,,903d185fccf839df
1498460456000,48.1438483,11.4965149,6,,903d185fccf839df
1498460457000,48.1438505,11.4964962,6,,903d185fccf839df
1498460458000,48.143853,11.4964459,6,,903d185fccf839df
1498460459000,48.1438552,11.4964245,6,,903d185fccf839df
1498460460000,48.1438578,11.4964051,6,,903d185fccf839df
1498460461000,48.1438608,11.4963835,6,,903d185fccf839df
1498460462000,48.1438644,11.4963617,6,,903d185fccf839df
1498460463000,48.1438683,11.4963403,6,,903d185fccf839df
1498460464000,48.1438717,11.4963179,4,,903d185fccf839df
1498460465000,48.1438752,11.4962971,6,,903d185fccf839df
1498460466000,48.1438782,11.4962765,8,,903d185fccf839df
1498460467000,48.1438813,11.4962558,8,,903d185fccf839df
1498460468000,48.1438851,11.4962317,8,,903d185fccf839df
1498460469000,48.1438894,11.4962157,4,,903d185fccf839df
1498460470000,48.1438945,11.4961964,8,,903d185fccf839df
1498460471000,48.1438988,11.4961751,6,,903d185fccf839df
1498460472000,48.1439038,11.496155,6,,903d185fccf839df
1498460473000,48.1439083,11.4961363,8,,903d185fccf839df
1498460474000,48.1439136,11.4961162,8,,903d185fccf839df
1498460475000,48.1439181,11.4961013,8,,903d185fccf839df
1498460476000,48.1439228,11.4960864,8,,903d185fccf839df
1498460477000,48.1439277,11.4960705,8,,903d185fccf839df
1498460478000,48.1439308,11.4960515,8,,903d185fccf839df
1498460479000,48.143934,11.49603,8,,903d185fccf839df
1498460480000,48.1439366,11.4960106,4,,903d185fccf839df
1498460481000,48.1439456,11.4959868,4,,903d185fccf839df
1498460482000,48.1439516,11.4959636,4,,903d185fccf839df
1498460483000,48.1439558,11.495942,4,,903d185fccf839df
1498460484000,48.1439603,11.4959265,4,,903d185fccf839df
1498460485000,48.1439645,11.4959055,4,,903d185fccf839df
1498460486000,48.1439656,11.4958908,4,,903d185fccf839df
1498460487000,48.1439676,11.4958791,4,,903d185fccf839df
1498460488000,48.1439711,11.4958661,4,,903d185fccf839df
1498460489000,48.1439726,11.4958477,4,,903d185fccf839df
1498460490000,48.1439747,11.4958304,6,,903d185fccf839df
1498460491000,48.1439794,11.4958137,6,,903d185fccf839df
1498460492000,48.1439835,11.4957942,6,,903d185fccf839df
1498460493000,48.1439876,11.4957754,6,,903d185fccf839df
1498460494000,48.1439916,11.4957572,6,,903d185fccf839df
1498460495000,48.1439989,11.495738,6,,903d185fccf839df
1498460496000,48.1440003,11.4957239,6,,903d185fccf839df
1498460497000,48.1440022,11.495706,6,,903d185fccf839df
1498460498000,48.1440033,11.4956843,6,,903d185fccf839df
1498460499000,48.144005,11.4956648,6,,903d185fccf839df
1498460500000,48.1440077,11.4956459,8,,903d185fccf839df
1498460501000,48.1440123,11.4956266,8,,903d185fccf839df
1498460502000,48.1440167,11.4956109,8,,903d185fccf839df
1498460503000,48.1440189,11.4955985,6,,903d185fccf839df
1498460504000,48.1440221,11.4955796,6,,903d185fccf839df
1498460505000,48.1440233,11.4955674,8,,903d185fccf839df
1498460506000,48.1440261,11.4955547,6,,903d185fccf839df
1498460507000,48.1440297,11.4955368,8,,903d185fccf839df
1498460508000,48.1440306,11.4955154,6,,903d185fccf839df
1498460509000,48.1440292,11.4954854,12,,903d185fccf839df
1498460510000,48.1440282,11.4954635,6,,903d185fccf839df
1498460511000,48.1440275,11.4954423,6,,903d185fccf839df
1498460512000,48.1440279,11.4954246,6,,903d185fccf839df
1498460513000,48.1440283,11.4954139,4,,903d185fccf839df
1498460514000,48.1440279,11.4953964,8,,903d185fccf839df
1498460515000,48.1440272,11.4953739,8,,903d185fccf839df
1498460516000,48.1440255,11.4953416,12,,903d185fccf839df
1498460517000,48.1440231,11.495316,6,,903d185fccf839df
1498460518000,48.1440179,11.4952839,6,,903d185fccf839df
1498460519000,48.1440103,11.4952547,6,,903d185fccf839df
1498460520000,48.1440063,11.4952352,6,,903d185fccf839df
1498460521000,48.1440027,11.4952212,12,,903d185fccf839df
1498460522000,48.144,11.4952086,6,,903d185fccf839df
1498460523000,48.1439961,11.4951894,8,,903d185fccf839df
1498460524000,48.1439976,11.49518,12,,903d185fccf839df
1498460525000,48.1439983,11.4951754,6,,903d185fccf839df
1498460526000,48.144001,11.4951597,6,,903d185fccf839df
1498460527000,48.1440078,11.49514,6,,903d185fccf839df
1498460528000,48.1440094,11.4951203,12,,903d185fccf839df
1498460529000,48.1440104,11.4951012,12,,903d185fccf839df
1498460530000,48.1440176,11.4950824,8,,903d185fccf839df
1498460531000,48.1440297,11.4950659,8,,903d185fccf839df
1498460532000,48.1440355,11.4950494,8,,903d185fccf839df
1498460533000,48.1440371,11.4950295,8,,903d185fccf839df
1498460534000,48.1440395,11.495011,6,,903d185fccf839df
1498460535000,48.1440318,11.4949971,6,,903d185fccf839df
1498460536000,48.1440321,11.4949821,6,,903d185fccf839df
1498460537000,48.1440579,11.4949832,6,,903d185fccf839df
1498460538000,48.1440695,11.4949852,24,,903d185fccf839df
1498460539000,48.1440793,11.4949837,24,,903d185fccf839df
1498460540000,48.1440846,11.4949845,24,,903d185fccf839df
1498460541000,48.1440891,11.4949856,32,,903d185fccf839df
1498460542000,48.1440954,11.4949874,32,,903d185fccf839df
1498460546114,48.1440954,11.4949874,91.03299713134766,,903d185fccf839df
1498460560627,48.1441206,11.4947648,48.900001525878906,,903d185fccf839df
1498460595401,48.1435303,11.4929619,600,,903d185fccf839df
1498460608182,48.1441206,11.4947648,68.4000015258789,,903d185fccf839df
1498460613146,48.1441206,11.4947648,56.099998474121094,,903d185fccf839df
1498460618687,48.1441206,11.4947648,60,,903d185fccf839df
1498460623698,48.144047,11.4947544,50,,903d185fccf839df
1498460628768,48.1441898,11.4948,50,,903d185fccf839df
1498460633793,48.1436861,11.4953382,98.4000015258789,,903d185fccf839df
1498460638785,48.1436861,11.4953382,72.9000015258789,,903d185fccf839df
1498460657027,48.1435303,11.4929619,600,,903d185fccf839df
1498460662988,48.1436861,11.4953382,68.4000015258789,,903d185fccf839df
1498460667990,48.1436861,11.4953382,68.4000015258789,,903d185fccf839df
1498460673183,48.1436861,11.4953382,77.5999984741211,,903d185fccf839df
1498460678163,48.1436861,11.4953382,77.5999984741211,,903d185fccf839df
1498460682239,48.1436861,11.4953382,130.58700561523438,,903d185fccf839df
1498460688177,48.1436861,11.4953382,82.5,,903d185fccf839df
1498460693248,48.1436861,11.4953382,92.9000015258789,,903d185fccf839df
1498460698260,48.1436861,11.4953382,68.4000015258789,,903d185fccf839df
1498460703281,48.1436861,11.4953382,68.4000015258789,,903d185fccf839df
1498460708303,48.1436861,11.4953382,64.0999984741211,,903d185fccf839df
1498460713353,48.1436861,11.4953382,77.5999984741211,,903d185fccf839df
1498460718352,48.1436861,11.4953382,77.5999984741211,,903d185fccf839df
1498460723443,48.1436861,11.4953382,82.5,,903d185fccf839df
1498460728483,48.1436861,11.4953382,87.5999984741211,,903d185fccf839df
1498460733479,48.1436861,11.4953382,92.9000015258789,,903d185fccf839df
1498460738487,48.1436861,11.4953382,82.5,,903d185fccf839df
1498460743472,48.1436861,11.4953382,77.5999984741211,,903d185fccf839df
1498460748577,48.1436861,11.4953382,116.0999984741211,,903d185fccf839df
1498460753653,48.1436861,11.4953382,116.0999984741211,,903d185fccf839df
1498460757654,48.1436861,11.4953382,168.11300659179688,,903d185fccf839df
1498460762686,48.1436861,11.4953382,233.5279998779297,,903d185fccf839df
1498460767724,48.1435303,11.4929619,600,,903d185fccf839df
1498460772729,48.1435303,11.4929619,600,,903d185fccf839df
1498460777740,48.1435303,11.4929619,600,,903d185fccf839df
1498460782847,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
1498460787822,48.1429662,11.4923198,600,,903d185fccf839df
1498460792839,48.1429662,11.4923198,600,,903d185fccf839df
1498460797860,48.1429662,11.4923198,600,,903d185fccf839df
1498460802882,48.1429662,11.4923198,600,,903d185fccf839df
1498460807883,48.1429662,11.4923198,600,,903d185fccf839df
1498460812925,48.1429662,11.4923198,600,,903d185fccf839df
1498460817944,48.1429662,11.4923198,600,,903d185fccf839df
1498460822971,48.1429662,11.4923198,600,,903d185fccf839df
1498460827984,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
1498460833018,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
1498460838020,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
1498460843254,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
1498460848248,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
1498460853276,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
1498460858288,48.1429662,11.4923198,600,,903d185fccf839df
1498460863405,48.1429662,11.4923198,600,,903d185fccf839df
1498460868396,48.1429662,11.4923198,600,,903d185fccf839df
1498460873458,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
1498460878490,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
1498460883527,48.1429662,11.4923198,600,,903d185fccf839df
1498460888533,48.1463955,11.5019508,899.9990234375,,903d185fccf839df
