UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.32979025359891884,-0.5123543372916736,2.274105495108678,2.25968632183574,-0.18312774160788467,-1.910990452187799,1.829786694181692,-0.9993007547354548,-0.5451480394549837,-0.9295843899418533,-0.3043660072737791,-0.06350911601599288,-0.7347301136363636,-0.043853023457108634,-0.7065479797572486,0.6517993219886454,-0.6231321753494048,-0.11056928567277827,-0.8263394707913567,1.2276876302428994,-0.18822368840963724,-0.57392945657839,-0.5296483425686834,-0.43105450162826425,undefined,1495195202968
903d185fccf839df,0.23831337591667917,-0.568707806339319,2.1490553760492985,2.133559680576735,-0.21429341079230857,-1.9333488188234513,1.906708524581231,-0.5175152754822504,-0.49914561636007077,-1.4895123484885877,-0.32681825356721805,-0.056488600381454486,-0.5737104500891266,-0.03552052101507909,-0.7370743189404604,0.5709751071083345,-0.62478102872627,-0.07357222663874141,-0.7913834035291362,1.274437311654423,-0.15913526694169447,-0.545781529861095,-0.48670191286948694,-0.3994211038814332,undefined,1495195204454
903d185fccf839df,0.19257473004310094,-0.487112619302473,2.210942551835936,1.9339875669460922,-0.2067025683664369,-1.9184416878490915,1.9549418049028553,-0.20740180638204891,-0.5128891972653842,-0.8933620081780184,-0.25906463560075327,-0.11132404593304548,-0.6868594028520499,0.05335955683633423,-0.7591796025928301,0.5871399840020626,-0.5425817617029904,-0.021882742348141363,-0.7601286484866306,1.242762715389064,-0.1256322475631594,-0.5270087779691174,-0.49828558566124787,-0.41532447779447174,undefined,1495195205966
903d185fccf839df,0.002690701155084458,-0.596884555477138,2.6128896172351754,2.503871889555276,-0.26135047787411775,-1.9232934918736817,1.883300636618666,-0.7391930687771376,-0.4136212999328567,-1.1657852991616309,-0.1550629821353387,0.006845767266855281,-0.8174158868092692,0.04410120352193535,-0.7949691585401301,0.6275521479716611,-0.5020901309003195,-0.016702393805464837,-0.7721351766605877,1.252602323065839,-0.1286468206402783,-0.501043750615323,-0.4484957947906527,-0.4058768455352983,undefined,1495195207444
903d185fccf839df,-0.14838474835043255,-0.5516843421658065,2.3328022356322533,2.328969760300739,-0.20385343412578089,-1.8699189763086395,1.7747133091926692,-1.3470033739402796,-0.5271088685580659,-0.8746020706087031,-0.1267161292888784,0.04123896030138313,-0.6825075200534759,0.07002453581884423,-0.8065481043733627,0.5346042330239719,-0.5959780760098944,-0.0514005929059785,-0.7882138489115805,1.1708365773421883,-0.15753695314798347,-0.48125717467980905,-0.5033999766623455,-0.39001901328737987,undefined,1495195208963
903d185fccf839df,-0.2620379768257632,-0.5980585854733808,2.4578528629655314,2.436780023914862,-0.1454203849231141,-1.8897734120368064,1.7367204942955805,-1.6007779004655203,-0.46897053015067947,-0.5868200093736813,-0.21050439548788077,0.02652771315826962,-0.6607481060606061,0.057062934424262524,-0.7770743363930773,0.5507690533882569,-0.5280813412087231,0.01102323586204367,-0.7738493968057025,1.2240074138030792,-0.11861178889091865,-0.4274070205817297,-0.4918173271734299,-0.37592064533150343,undefined,1495195210489
903d185fccf839df,-0.2661960857312299,-0.5557934471526562,2.516549603489107,2.577764659836085,-0.14551294951271937,-1.9148639767176132,1.8298997770400314,-1.0222947232863624,-0.454799273209337,-0.1596585049718079,-0.27885620342594497,-0.09619591358029213,-0.6433405748663101,0.08020868820251428,-0.8160218047294692,0.6416963233933282,-0.4975644615506258,0.027596548463641814,-0.79638612536741,1.1808917681689541,-0.1205967317005573,-0.4216379939458488,-0.46637736748562447,-0.42303725772285605,undefined,1495195211946
903d185fccf839df,0.027638940522968,-0.5904273758838066,2.5458983549563188,2.5200324175763424,-0.06218851022411126,-1.9296127186350807,1.8906798627807329,-0.5808747154856738,-0.41843675289723425,-0.5929697769734168,-0.17724706301231663,-0.02806869408673368,-0.7477857620320856,0.0005869636654998399,-0.8128638923403774,1.0296531427250284,-0.4739438350193082,-0.02663878060819304,-0.8051951105914679,1.4376916345704294,-0.10063792919791112,-0.3727551347816602,-0.2489836107213708,-0.43798707454374153,undefined,1495195213446
903d185fccf839df,-0.10819050072381467,-0.2200205759472992,1.7815608944725407,1.6285381531364715,-0.33481091005867625,-1.7564291245671084,1.9001997596993052,-0.3631810807047413,-0.6723775306406411,-0.9282016927382174,-0.12036027660719771,0.0051806545720758075,-0.8783422459893049,-0.0956997139524755,-0.8065480822866613,1.0256118528397926,-0.47434540794361024,-0.15412727043663385,-0.8263254794451501,1.2449646894530593,-0.20135042866882635,-0.35706723333132034,-0.18663984336648973,-0.44991241745210764,undefined,1495195214935
903d185fccf839df,-0.10126029621109697,-0.037458765391586026,0.7333079875166759,0.6704783202896415,-0.35906458740835745,-1.482780784845316,1.8005353748046122,-0.5376306711186754,-0.6961652997274497,-0.802422645276116,-0.13462269954928846,-0.013511242701300464,-0.7173225824420678,-0.1540272569482314,-0.8086533572127225,1.019550031070825,-0.26038002040110797,-0.3052946356118034,-0.8754710795078273,0.7134719451501141,-0.39365621477218227,-0.2628142436621625,0.11160881479312978,-0.3527882678492183,undefined,1495195216475
903d185fccf839df,-0.3493569526349945,-0.5070712315365734,0.3511388760693628,0.39656601769190086,-0.7314582539334783,-1.167036102537917,1.5900825122710023,-1.414247223969126,-0.17101471204465113,-0.4025705868011553,0.020764645122576798,0.13145164978823123,-0.7390819964349377,-0.4308515716568814,-0.9423377260389063,0.5932017916386695,-0.42374373552382594,-0.5337555797370983,-0.9500011090273633,0.2923398554835595,-0.6017018631727834,-0.2977236253309091,0.1276606441908538,-0.3083135273747849,undefined,1495195217953
903d185fccf839df,-0.37430519200287804,-0.13783833007034327,0.44428845455236976,0.4359806886561084,-0.6131624558969899,-1.2798621200608509,1.6972707763979265,-0.8517079289501969,-0.3417070476392472,-0.4188675351158315,-0.2027011024360351,0.013264367992955618,-0.2560230057932264,-0.3262323721707147,-0.9549693019729357,-0.05945458298207061,-0.21450586656967793,-0.41919263113779737,-0.948517785035869,0.07238845779401917,-0.5791361939351266,-0.21623412238936116,0.08539659984751942,-0.31043030959975443,undefined,1495195219449
903d185fccf839df,-0.2842142586080347,0.20380466188823526,1.4867991371360127,1.1988932440647992,-0.6286835688530296,-1.5406786811058766,1.7755679921757885,-0.7630002101264952,-0.32951733107887693,-1.0018326326818578,-0.4079134651888357,0.11072989911376917,-0.4605614973262032,-0.26883065414577906,-0.9339166631458304,-0.14836132110341013,-0.2950674366485432,-0.40160604474626344,-0.943242189200543,-0.1521670695778761,-0.6113260329626513,-0.2562496265221118,-0.1755743931927069,-0.38050112437695405,undefined,1495195220954
903d185fccf839df,-0.10541833610574422,-0.4724372589634345,2.499323438646341,2.269237309668956,-0.5846916444539773,-1.829818793787211,1.8691706806105386,-0.6995248315822524,-0.33133739247804095,-1.1771467367773987,-0.3370153455352189,-0.014444121869561323,-0.4692652629233512,0.09594791991885131,-0.8002323016818804,0.33052273996863984,-0.02711850503689205,-0.2813307788681685,-0.8637654145930592,0.09410026614252939,-0.4900231212634523,-0.21643653698258006,-0.011916779952015517,-0.23838670191153846,undefined,1495195222459
903d185fccf839df,0.18287270596641014,-0.49533087311816093,3.364466861488405,3.265689078767224,-0.40253194717798946,-1.8820007401901104,1.8550144352098303,-0.760883254163979,-0.22500227756209126,-1.1935653520652383,-0.34138906528482393,0.1571443730621806,-0.6650999888591801,0.21445460404890543,-0.7949690996422597,0.9629729619427768,-0.026061589830608925,-0.08001283129988229,-0.7936083920855436,0.507871891575725,-0.29786877300197095,-0.2201464769407276,-0.0770979861473078,-0.2885802035679005,undefined,1495195224035
903d185fccf839df,0.1246600094197096,-0.4606969443870106,2.983574279938045,2.80260640357113,-0.29008871212274556,-1.8933441348594315,1.8064603146755536,-0.9950103724192375,-0.19467911613007347,-1.4690830917533386,-0.4658559750499388,0.2986499727253343,0.6796317959001783,0.1579788146009864,-0.801284939144911,1.1630132499070376,-0.3368884779842088,0.16273523318579566,-0.6858155236644013,1.0921197101257334,-0.04702694083095936,-0.2826792015702683,-0.1823061395789925,-0.42069490056057873,undefined,1495195225430
903d185fccf839df,0.05397319318906729,-0.4507176455769585,3.07863776378716,2.8992327082743015,-0.06018280911016466,-1.8808454356271875,1.86056068547705,-0.5970256840735996,-0.3007983153653305,-1.238620719351631,-0.3411055513442662,0.20461520764781357,1.0538937165775402,0.13668460715817876,-0.693916374374284,0.9730761018617018,-0.3702251402911746,0.2210996440323265,-0.6410429295493758,1.386245418937694,0.03827138920158235,-0.27599106610687746,-0.27860942695528657,-0.47958621084929787,undefined,1495195226939
903d185fccf839df,0.020708874031889236,-0.4730242739615559,3.0965020665099283,2.88665934817206,-0.10794957920700235,-1.8784346731032993,1.9154342177112171,-0.26878168809116487,-0.2083216996859254,-1.2821962075936033,-0.20980449366470047,0.21588800779145226,-0.5824142156862745,0.09872539483131205,-0.7644427457345804,1.0336942064924919,-0.3747514611564119,0.26278307850856714,-0.6548476369747486,1.427682639026153,0.067476217457655,-0.2825089429641815,-0.3376604991561663,-0.4742808335538493,undefined,1495195228467
903d185fccf839df,0.05813130209453402,-0.587492330121192,2.780048449855366,2.6557438657260084,-0.3377629098279458,-1.903276008817673,1.9635754601492228,-0.1888989267317108,-0.1848138628080916,-0.6327899551098715,-0.08323696615693996,-0.0002978338496016297,-0.9175091911764707,0.15797876279788822,-0.8128638776159097,1.0377354963777279,-0.3053872179195397,0.30717068288609717,-0.6845001205831326,1.3604222332746927,0.06994752732918387,-0.24740678095194676,-0.28568831690785956,-0.46816988400217036,undefined,1495195229956
903d185fccf839df,-0.12205049568433325,-0.5305517730054442,2.5631245197990853,2.308929439761988,-0.5006369225781335,-1.8550700747703592,1.8765735828601917,-0.77865994948835,-0.2065964840697704,-0.23115100240726086,-0.11876231902509231,0.00466263843461136,-0.8696384803921569,0.13946200436599224,-0.7223374533559022,0.9569112249679739,-0.3270815178487076,0.2695656619787971,-0.6502087512350533,1.2501231676005804,0.04406786335555541,-0.24692479517335644,-0.2623303372816531,-0.42189097914693985,undefined,1495195231463
903d185fccf839df,0.04011306020690977,-0.43134617986694507,2.302815854558938,2.203818337527224,-0.43885074747987907,-1.8003352829149655,1.7710920630143372,-1.2945311758737115,-0.3342882075666209,-0.5384986184263251,-0.4284220764707634,0.09739804181821321,-0.8565828319964349,0.07002453581884423,-0.7412848540681153,0.7689945805416483,-0.31854696328587323,0.26450563779911446,-0.715656921307148,1.1842486157870107,0.012129830717042185,-0.3533916474094377,-0.31615118439134166,-0.48992530022471137,undefined,1495195232944
903d185fccf839df,-0.21768562029367858,-0.3673614281597445,3.122022498971026,2.840523999201244,-0.4154302139649324,-1.7669060430102823,1.709512520163253,-1.600636315475364,-0.4206517692370198,-0.4245505473184022,-0.5349703150236546,0.0666145369411039,-0.843527183600713,0.07928291503479222,-0.7570743423912364,0.9043753044015539,-0.3289500010781105,0.25398661780283666,-0.7133759606677323,1.0618925681631193,-0.013841234866242636,-0.2964708133902534,-0.27642819434045746,-0.43069493245985035,undefined,1495195234452
903d185fccf839df,0.00962069863534375,-0.32744446674347477,3.5552324753405347,3.334803307209587,-0.15154037517913782,-1.8048050940581275,1.8396116551109396,-0.6729050619910454,-0.3215564963717702,-0.3381055596565217,-0.5604985522640669,0.006187931467140915,-0.6215811608734403,0.09039286648773343,-0.7149690352880907,1.310517589040157,-0.29261136626805695,0.2386608958974277,-0.668113591846672,1.3507366053540344,0.03493467234329953,-0.308325859456515,-0.16438054344432432,-0.41402214831261047,undefined,1495195235956
903d185fccf839df,0.12743196700532164,-0.5088322180749528,3.548214229345258,3.3115363643447293,-0.12872670164846572,-1.835681488793005,1.9969003550429478,0.2240877668371188,-0.26784505811046777,0.3581556716765302,-0.16649031515005877,-0.033176731345012936,-0.321301247771836,0.14779463631576725,-0.6665479034067613,1.1104774706642255,-0.3766843168881563,0.2812942707847241,-0.6510973495501896,1.3892635151067543,0.06525350149139006,-0.2376320456164975,-0.2019988413256014,-0.4302614298960877,undefined,1495195237449
903d185fccf839df,0.38523085453836836,-0.5487492671751996,3.5494899968313636,3.4279201209396097,-0.08581477186752272,-1.8334803572922405,2.042595856690522,0.5897185855070124,-0.25330051985253027,-0.19490563456606746,-0.16409314017239518,-0.08043462883491145,-0.034076983065953644,0.1237228762558516,-0.6897058392466292,1.0680446052225658,-0.4230817762024512,0.3233260179328179,-0.6656647081866445,1.345793703988832,0.07540734301767103,-0.15242634150301468,-0.2787859556495457,-0.47517775688938163,undefined,1495195238974
903d185fccf839df,0.1246600094197096,-0.46421899053375043,3.361914818242295,3.3023051047401033,-0.34683490309808435,-1.8140917695009688,1.9559647919032022,-0.02064417897309974,-0.31743706775314917,-0.5299768366492672,-0.17230511511921262,-0.09092996558299249,-0.5911179812834225,0.2570429412298734,-0.6854953482923771,1.453980610023319,-0.24099319234383734,0.3603610720709795,-0.621990614553733,1.5567062126263116,0.13638852874333796,-0.04932625231120601,-0.05281418385870441,-0.3481219985327342,undefined,1495195240460
903d185fccf839df,0.09278177257156676,-0.45423976479367917,3.3134262507031584,3.1481712713724517,-0.3668405825155613,-1.8331822132154216,1.84415858346642,-0.7912773931996628,-0.35909027958194967,-0.42534561452647157,-0.24079635491922316,0.022576730099693576,-0.8696384803921569,0.3320355927158848,-0.7286532486851507,1.3549709863655484,-0.14263283018267472,0.4359637557402512,-0.619751635146601,1.6735188174663242,0.1961244322535073,-0.03303573017810997,-0.10041755063816404,-0.4791257025937863,undefined,1495195241957
903d185fccf839df,0.23969938921489492,-0.43897740407051544,3.194117847742102,3.1894127424990604,-0.25670133648308147,-1.8315540771218493,1.7970719089776852,-1.1194295931187062,-0.29203186709596746,0.10765112381714513,-0.07666580077040912,0.02403419666591597,-0.8783422459893049,0.35888467227896664,-0.750758547061988,1.1468484012780311,-0.22285421168610037,0.38153843707912466,-0.6516780821247445,1.4852574173012119,0.13096408372705537,0.018798281789476436,-0.14351536890277833,-0.41272056870004065,undefined,1495195243438
903d185fccf839df,0.23276904668053827,-0.42195385221302584,3.111814580123536,3.1462151480396967,-0.18607973977273645,-1.8064588520481168,1.9094487750765021,-0.3710121331706847,-0.4280216672796412,0.4374582739286846,-0.02181231291803281,-0.030273087968362918,-0.9653799019607844,0.4449872493163701,-0.7381269416790234,1.2478786133489768,-0.13815196564837579,0.3406656202407001,-0.6266364950673236,1.5220750994478462,0.12851399604462216,0.009616814870266938,-0.15489303515963268,-0.4298248730095205,undefined,1495195244957
903d185fccf839df,0.20920688962168996,-0.4289981491024518,2.912116814910022,3.000085553203207,-0.3455183348134042,-1.830808719412387,1.9975315060410592,0.13743879048770075,-0.4284016181992641,0.1377990535273206,-0.19377744969830915,0.004173662110620229,-1.021954378342246,0.36721725242564346,-0.7591796025928301,1.1913017420739793,-0.1725533450308798,0.2656899025964595,-0.6364390271850701,1.4224009655338468,0.06672684424322607,-0.1330546929692627,-0.08306486383785538,-0.43627094164626923,undefined,1495195246445
903d185fccf839df,0.10664190555372428,-0.41138769915881024,2.7551661552742703,2.7481259537634455,-0.36541087284179086,-1.835872484309545,2.063823651985149,0.61404159640155,-0.38774671866589777,-1.0485647264205937,-0.22726245651104685,0.07292560343529639,-1.0001949643493762,0.22834213402050377,-0.7676006581236722,0.9892409787554298,-0.2058972401765549,0.23582374152053223,-0.6404901798262775,1.41899791370779,0.043962303494514285,-0.19140491509567106,-0.19140758655743437,-0.47517008485714585,undefined,1495195247944
903d185fccf839df,0.1121859587465873,-0.42841113410433046,3.0958641827668756,2.977772018224536,-0.37061543984437656,-1.861435886278967,2.0464485289781007,0.47790430238206216,-0.3326909098251721,-1.7122148850352474,-0.20369948832821472,0.01385832638909115,-0.8957497771836007,0.18482786826251915,-0.7623374855329867,1.0195500876002679,-0.2673263518850221,0.14466101547398527,-0.6256639387591915,1.367782679549331,0.0016975663009579584,-0.2947091033543931,-0.2236636992791307,-0.4983170160323355,undefined,1495195249444
903d185fccf839df,0.17178453056986465,-0.3849719073313784,2.72900783907012,2.535603232184613,0.06103412636511343,-1.8486087666124897,1.8705381705552215,-0.4941640808079157,-0.26531547807210665,-1.3816269803080687,-0.26525840953310886,-0.06392792628998618,-0.8957497771836007,0.18667959590880695,-0.7770743511175449,1.1064360111906604,-0.26885300453711364,0.12429426757767273,-0.62648956250381,1.604672364833495,0.03940990068052023,-0.3412390515023271,-0.3003936363799761,-0.6830589836985138,undefined,1495195250994
903d185fccf839df,0.284051814757799,-0.2863533876469853,2.722627476817896,2.650635654705384,-0.08088792249596853,-1.824799284004364,1.773708715889382,-1.1188290113796624,-0.4173719163966047,-0.7875599480632931,-0.3868802250887307,-0.013640024889906694,-0.8130640040106952,0.14964620855276048,-0.7676006728481398,1.0094470324755076,-0.27470109792135705,0.07164217491794925,-0.658814828197406,1.4246953395325888,-0.02774251196970154,-0.3806235586262211,-0.2535905735998023,-0.6154879336055719,undefined,1495195252449
903d185fccf839df,0.42126720029197795,-0.3039637499066499,2.566314700925197,2.2726106120372442,-0.16834720243955234,-1.8577021178427515,1.8674797161977734,-0.6172885027637267,-0.37100694143396457,-0.9367855113831044,-0.4756719931141671,-0.02701563316648917,-0.8087121212121212,0.08946709332001136,-0.8412849713219955,1.0943124241821682,-0.3633046881288966,0.06994494525388494,-0.7002849267222513,1.49020033012284,-0.03205628499011123,-0.38676939271372707,-0.16726658783301562,-0.527221806227483,undefined,1495195253952
903d185fccf839df,0.09139569026253154,-0.326270436747232,2.4840109250327327,2.1312041971477353,-0.5088654870706956,-1.8658917222278322,1.9175433334449645,-0.43897858196370304,-0.4034815421039144,-0.8097430770277377,-0.5262010603883306,-0.09231890114263036,-0.6389886920677362,0.07557953744686392,-0.827600743200468,1.260002256886912,-0.2836123048234793,0.04805195873413761,-0.6931551770628575,1.4272360850505725,-0.04768894174827634,-0.37585394990520515,-0.18105068796387022,-0.4750585211506437,undefined,1495195255450
903d185fccf839df,0.23554114228778925,-0.5100062626851918,1.9206469972485742,1.8881597637738567,-0.37047143347211514,-1.8943200859462925,1.9573796298329702,-0.2872120835004079,-0.457288959860814,-0.6683270479174697,-0.23437163086864718,-0.032311330955317845,-0.7782489416221035,-0.06792470581237701,-0.8949692610695428,1.0619828399830413,-0.38101710570918634,-0.030565205289536133,-0.7545451946916252,1.2512010561297457,-0.13614338835043763,-0.34565826983279796,-0.31845271707749134,-0.4256642163642497,undefined,1495195256943
903d185fccf839df,0.2660334348485358,-0.5563804767647738,1.6214197995737278,1.4654871850722493,-0.38295826849650877,-1.9089686715183278,1.8694967649791718,-0.9326094595944625,-0.4110221187654739,-0.384034811407212,-0.05807418768392124,0.04309367548119297,-0.7651932932263815,-0.21142897497316707,-0.8781270911099882,0.9670142235632911,-0.46170342404021764,-0.1305117215258061,-0.7911874938033191,1.1551763496266627,-0.20905424086090024,-0.3212478329835462,-0.3034896116267684,-0.37232087891991045,undefined,1495195258449
903d185fccf839df,0.2743497216702887,-0.6015806754621091,2.191163835473161,2.05825371142366,-0.2913641353626839,-1.8960041260779374,1.7710105294173875,-1.552761132306922,-0.32635825307877386,0.23570889539348652,0.019279596431192605,0.02917503838246036,-0.7347301136363636,-0.12440057296494332,-0.8749692376187667,0.7467678818789526,-0.5552525734091752,-0.0973714280759038,-0.7841347099566597,0.93459361885093,-0.229405688765155,-0.31410157217769574,-0.35072953813787644,-0.3040105602678618,undefined,1495195259962
903d185fccf839df,0.20920699313791916,-0.5287907572390724,1.9716878621707699,1.954517018581243,-0.520683747788547,-1.858230853216672,1.860839443072914,-0.9566589972781226,-0.4154077693392638,0.27123039451314135,-0.07800261444747311,-0.03236209352726465,-0.7521376448306596,-0.09477386308010616,-0.9054955915264461,0.6538200234607064,-0.4951392722148353,-0.15991558001653686,-0.77151945988484,0.8340417660883731,-0.2753904577121551,-0.32375239138339895,-0.30133806377873923,-0.35385154689543363,undefined,1495195261463
903d185fccf839df,0.017936985457096672,-0.13842543275244168,1.5372023724521051,1.382913394102075,-0.6940800227575639,-1.6049540400557836,1.8283823851553558,-0.7510225444091758,-0.6176843997054553,0.4097395742730434,-0.05894788240729798,-0.0690863583311262,-0.4779690285204991,-0.1595822585762511,-0.9065481995405416,0.5164186546581829,-0.4632899133818296,-0.2944969682308731,-0.8432787518690177,0.423103452234465,-0.43029176214892195,-0.32682316647376236,-0.284453904355264,-0.3494874639819475,undefined,1495195262982
903d185fccf839df,0.0013047913730979091,-0.25582857851668084,1.5238042724785035,1.3158554515807717,-0.9168785056976725,-1.5680379273408527,1.8856805974924065,-0.35924330577734637,-0.4913029642613263,-0.0845492596532542,-0.24593075127244463,-0.06870560768161199,-0.5867660984848485,-0.10773559398243333,-0.873916570706801,0.3466876168623679,-0.4739350487093,-0.28087480501324663,-0.8458255917071219,0.27934356339396443,-0.4431662169642807,-0.3436978719932075,-0.2674090469391496,-0.40991686091277135,undefined,1495195264447
903d185fccf839df,-0.2731261867277184,-0.2828312392022723,1.6692704833698115,1.7313678467877052,-0.9188430802997046,-1.6315003787634668,1.8961340814494652,-0.4055511246165429,-0.4416685163025752,-0.12366236035516948,-0.29923094287941493,-0.04266902657158249,-0.7477857620320856,-0.04848217421275899,-0.8223375926964839,0.2840487542300737,-0.4558690425357354,-0.23987532693711774,-0.8286694106545256,0.23836830445010893,-0.4260626681333433,-0.36842838687384794,-0.2802805635135137,-0.4373957012031748,undefined,1495195265954
903d185fccf839df,-0.38400731959579804,-0.5328998329979298,2.0986523948701556,2.0711352274693082,-0.8691425977832762,-1.8530925515645944,1.9115763088621909,-0.7202912330180474,-0.43317486106156194,-0.16460701876319406,-0.20680699231934793,-0.02670621534179731,-0.49537655971479505,-0.09199636226609631,-0.8918113560426847,0.17493599065337803,-0.5751317106989708,-0.2766570652106502,-0.870209475911799,0.18904708120858818,-0.4675319899929677,-0.405451720076417,-0.30325654434705734,-0.49647078464825334,undefined,1495195267456
