UUID, meanHeading, class, timestamp 
903d185fccf839df,288.26419597115506,undefined,1495195249424
903d185fccf839df,294.59551405547546,undefined,1495195250450
903d185fccf839df,293.5650441241212,undefined,1495195251434
903d185fccf839df,290.0664141503785,undefined,1495195252426
903d185fccf839df,282.48423753531034,undefined,1495195253433
903d185fccf839df,281.8541987580596,undefined,1495195254431
903d185fccf839df,280.75978252047344,undefined,1495195255433
903d185fccf839df,277.9864972356553,undefined,1495195256445
903d185fccf839df,278.74371380983484,undefined,1495195257425
903d185fccf839df,283.46881141600807,undefined,1495195258431
903d185fccf839df,284.61866312468726,undefined,1495195259434
903d185fccf839df,285.4745454617942,undefined,1495195260436
903d185fccf839df,287.044827099807,undefined,1495195261448
903d185fccf839df,292.44076891179543,undefined,1495195262419
903d185fccf839df,295.1447614876352,undefined,1495195263426
903d185fccf839df,290.36610672408017,undefined,1495195264432
903d185fccf839df,286.80744949098727,undefined,1495195265430
903d185fccf839df,284.97069781764486,undefined,1495195266432
903d185fccf839df,282.6836075793625,undefined,1495195267440
903d185fccf839df,280.31904135579225,undefined,1495195268428
903d185fccf839df,282.74473646464537,undefined,1495195269459
903d185fccf839df,283.44868395069983,undefined,1495195270436
903d185fccf839df,281.951421788308,undefined,1495195271421
903d185fccf839df,279.36132935878044,undefined,1495195272435
903d185fccf839df,280.0389594186902,undefined,1495195273427
903d185fccf839df,281.91925294569023,undefined,1495195274430
903d185fccf839df,284.72673185589474,undefined,1495195275449
903d185fccf839df,288.27400034004,undefined,1495195276429
903d185fccf839df,289.9081731442572,undefined,1495195277437
903d185fccf839df,287.5878297912573,undefined,1495195278451
903d185fccf839df,290.48336183672114,undefined,1495195279496
903d185fccf839df,292.29201077536925,undefined,1495195280458
903d185fccf839df,294.30791907126854,undefined,1495195281435
903d185fccf839df,292.04640041356447,undefined,1495195282424
903d185fccf839df,285.297400064411,undefined,1495195283434
903d185fccf839df,276.50221036831755,undefined,1495195284425
903d185fccf839df,273.80955723432226,undefined,1495195285442
903d185fccf839df,274.0618759536129,undefined,1495195286428
903d185fccf839df,276.13420425981394,undefined,1495195287432
903d185fccf839df,275.5173118068792,undefined,1495195288433
903d185fccf839df,273.5423809714241,undefined,1495195289436
903d185fccf839df,275.41337605361673,undefined,1495195290433
903d185fccf839df,277.53317614252137,undefined,1495195291437
903d185fccf839df,278.03364857868166,undefined,1495195292439
903d185fccf839df,279.54089891370495,undefined,1495195293432
903d185fccf839df,280.1257407372861,undefined,1495195294440
903d185fccf839df,280.3532262653347,undefined,1495195295436
903d185fccf839df,282.3438944573054,undefined,1495195296438
903d185fccf839df,282.2425652287825,undefined,1495195297444
903d185fccf839df,284.47463925647696,undefined,1495195298430
903d185fccf839df,283.8498216605593,undefined,1495195299441
903d185fccf839df,281.625543732095,undefined,1495195300437
903d185fccf839df,277.5852292797406,undefined,1495195301437
903d185fccf839df,276.25304610113545,undefined,1495195302438
903d185fccf839df,279.93303128741684,undefined,1495195303435
903d185fccf839df,280.6159290427911,undefined,1495195304425
903d185fccf839df,278.49571761100225,undefined,1495195305431
903d185fccf839df,275.2535875354234,undefined,1495195306429
903d185fccf839df,276.3270190053372,undefined,1495195307428
903d185fccf839df,281.5030592152237,undefined,1495195308444
903d185fccf839df,297.0108671456107,undefined,1495195309420
903d185fccf839df,316.8867652353553,undefined,1495195310431
903d185fccf839df,336.2617555167344,undefined,1495195311430
903d185fccf839df,354.1272239652637,undefined,1495195312427
903d185fccf839df,368.7456396262851,undefined,1495195313426
903d185fccf839df,17.73314138291956,undefined,1495195314428
903d185fccf839df,27.54316966526932,undefined,1495195315430
903d185fccf839df,366.5501553449898,undefined,1495195316432
903d185fccf839df,322.8030790886282,undefined,1495195317436
903d185fccf839df,302.4600401881588,undefined,1495195318475
903d185fccf839df,296.64222596842745,undefined,1495195319432
903d185fccf839df,297.36912083087736,undefined,1495195320438
903d185fccf839df,302.5992365944403,undefined,1495195321428
903d185fccf839df,310.5455634033719,undefined,1495195322432
903d185fccf839df,313.5227749748548,undefined,1495195323423
903d185fccf839df,307.64416299714924,undefined,1495195324431
903d185fccf839df,303.94174821142303,undefined,1495195325429
903d185fccf839df,301.93784704848326,undefined,1495195326435
903d185fccf839df,310.5095003927128,undefined,1495195327441
903d185fccf839df,322.63487697627494,undefined,1495195328428
903d185fccf839df,327.7232091395764,undefined,1495195329427
903d185fccf839df,323.7747663543152,undefined,1495195330428
903d185fccf839df,320.8062082289039,undefined,1495195331437
903d185fccf839df,297.32922032730636,undefined,1495195332428
903d185fccf839df,274.0003145849436,undefined,1495195333431
903d185fccf839df,261.0363946500426,undefined,1495195334430
903d185fccf839df,249.0244333970029,undefined,1495195335424
903d185fccf839df,232.08588979924005,undefined,1495195336435
903d185fccf839df,219.44434912097267,undefined,1495195337430
903d185fccf839df,183.9012865640614,undefined,1495195338431
903d185fccf839df,107.67817872136864,undefined,1495195339440
903d185fccf839df,52.819275322313864,undefined,1495195340438
903d185fccf839df,360.14115595907805,undefined,1495195341427
903d185fccf839df,341.72374613350195,undefined,1495195342446
903d185fccf839df,351.84884405765956,undefined,1495195343429
903d185fccf839df,36.4274687671681,undefined,1495195344422
903d185fccf839df,67.32295400168204,undefined,1495195345428
903d185fccf839df,75.13268634456114,undefined,1495195346476
903d185fccf839df,62.91277117050046,undefined,1495195347414
903d185fccf839df,49.25145865102674,undefined,1495195348427
903d185fccf839df,16.34424974916221,undefined,1495195349422
903d185fccf839df,342.78528190587366,undefined,1495195350431
903d185fccf839df,343.93694868035357,undefined,1495195351431
903d185fccf839df,363.722769795446,undefined,1495195352443
903d185fccf839df,254.37361836819863,undefined,1495195353425
903d185fccf839df,242.01859899610054,undefined,1495195354429
903d185fccf839df,247.1656838448172,undefined,1495195355426
903d185fccf839df,262.2538195483727,undefined,1495195356427
903d185fccf839df,278.7556719276202,undefined,1495195357422
903d185fccf839df,299.69982095737913,undefined,1495195358433
903d185fccf839df,321.9896142442324,undefined,1495195359431
903d185fccf839df,343.59956421512044,undefined,1495195360427
903d185fccf839df,364.78799131343123,undefined,1495195361422
903d185fccf839df,27.578264089534237,undefined,1495195362423
903d185fccf839df,49.88189849459296,undefined,1495195363418
903d185fccf839df,79.16720463425057,undefined,1495195364414
903d185fccf839df,112.43139214571292,undefined,1495195365415
903d185fccf839df,173.91477146717187,undefined,1495195366419
903d185fccf839df,217.47020205722683,undefined,1495195367417
903d185fccf839df,245.9507464569451,undefined,1495195368422
903d185fccf839df,257.2092534845048,undefined,1495195369414
903d185fccf839df,259.4531377497573,undefined,1495195370413
903d185fccf839df,262.5292850548835,undefined,1495195371414
903d185fccf839df,263.46374336362146,undefined,1495195372424
903d185fccf839df,241.82187312982586,undefined,1495195373416
903d185fccf839df,154.2314052546449,undefined,1495195374419
903d185fccf839df,41.999026093461005,undefined,1495195375418
903d185fccf839df,18.620176918179553,undefined,1495195376431
903d185fccf839df,10.420614164834983,undefined,1495195377419
903d185fccf839df,365.2177990429302,undefined,1495195378415
903d185fccf839df,369.13845282504826,undefined,1495195379417
903d185fccf839df,367.19528331302524,undefined,1495195380417
903d185fccf839df,354.4426607557254,undefined,1495195381418
903d185fccf839df,324.2036791862887,undefined,1495195382417
903d185fccf839df,291.94571322726836,undefined,1495195383420
903d185fccf839df,270.87333781308183,undefined,1495195384413
903d185fccf839df,260.2483969987954,undefined,1495195385417
903d185fccf839df,244.52725446552301,undefined,1495195386414
903d185fccf839df,214.38957813972763,undefined,1495195387420
903d185fccf839df,166.80515646900224,undefined,1495195388416
903d185fccf839df,76.83700012068293,undefined,1495195389418
903d185fccf839df,40.30909021250778,undefined,1495195390422
903d185fccf839df,30.97909887206861,undefined,1495195391419
903d185fccf839df,26.291025751981422,undefined,1495195392477
903d185fccf839df,201.842503312011,undefined,1495195393416
903d185fccf839df,144.76808521397862,undefined,1495195394418
903d185fccf839df,92.01811326405783,undefined,1495195395415
903d185fccf839df,79.098563081816,undefined,1495195396419
903d185fccf839df,74.02615805421665,undefined,1495195397413
903d185fccf839df,62.62356739181424,undefined,1495195398419
903d185fccf839df,52.44640249361924,undefined,1495195399421
903d185fccf839df,45.74838481665705,undefined,1495195400413
903d185fccf839df,42.21076410974748,undefined,1495195401426
903d185fccf839df,43.487624668466374,undefined,1495195402412
903d185fccf839df,38.14685680977278,undefined,1495195403421
903d185fccf839df,46.31041785005981,undefined,1495195404466
903d185fccf839df,48.90824280209353,undefined,1495195405416
903d185fccf839df,32.340550625933545,undefined,1495195406419
903d185fccf839df,369.1205030761899,undefined,1495195407422
903d185fccf839df,347.31558133596815,undefined,1495195408419
903d185fccf839df,346.96498987680917,undefined,1495195409428
903d185fccf839df,357.37883550976517,undefined,1495195410416
903d185fccf839df,14.006995779840073,undefined,1495195411419
903d185fccf839df,34.353130294227114,undefined,1495195412416
903d185fccf839df,249.05628228173993,undefined,1495195413422
903d185fccf839df,256.30209888370047,undefined,1495195414416
903d185fccf839df,276.7785466934801,undefined,1495195415412
903d185fccf839df,290.9303428129575,undefined,1495195416425
903d185fccf839df,313.45487606712254,undefined,1495195417417
903d185fccf839df,341.6705133578209,undefined,1495195418416
903d185fccf839df,369.1451292671027,undefined,1495195419420
903d185fccf839df,21.50487080230966,undefined,1495195420439
903d185fccf839df,18.604359602554055,undefined,1495195421419
903d185fccf839df,355.5648898359572,undefined,1495195422431
903d185fccf839df,328.64625742952336,undefined,1495195423416
903d185fccf839df,321.5610375106893,undefined,1495195424433
903d185fccf839df,323.1762624359231,undefined,1495195425414
903d185fccf839df,336.32918936304134,undefined,1495195426417
903d185fccf839df,347.5350213311951,undefined,1495195427441
903d185fccf839df,361.5293272878693,undefined,1495195428417
903d185fccf839df,361.0426740556445,undefined,1495195430642
903d185fccf839df,345.0587576316331,undefined,1495195431415
903d185fccf839df,270.43384904724286,undefined,1495195432414
903d185fccf839df,256.56350038170143,undefined,1495195433410
903d185fccf839df,259.1602676479481,undefined,1495195434408
903d185fccf839df,256.76275000974533,undefined,1495195435442
903d185fccf839df,249.575793814637,undefined,1495195436438
903d185fccf839df,244.7029329611193,undefined,1495195437413
903d185fccf839df,243.4450206012842,undefined,1495195438418
903d185fccf839df,262.03743602031045,undefined,1495195439422
903d185fccf839df,277.8288935253774,undefined,1495195440442
903d185fccf839df,289.61953368712153,undefined,1495195441418
903d185fccf839df,281.94725843383446,undefined,1495195442414
903d185fccf839df,281.66379886841173,undefined,1495195443408
903d185fccf839df,292.92074271917573,undefined,1495195444431
903d185fccf839df,302.4718979855593,undefined,1495195445424
903d185fccf839df,307.5092632190942,undefined,1495195446414
903d185fccf839df,303.18308014484,undefined,1495195447411
903d185fccf839df,290.9803318985021,undefined,1495195448418
903d185fccf839df,289.3787520113499,undefined,1495195450569
903d185fccf839df,290.7392582241981,undefined,1495195451416
903d185fccf839df,295.4139779414351,undefined,1495195452413
903d185fccf839df,297.68511653356074,undefined,1495195453422
903d185fccf839df,288.48289888924177,undefined,1495195454424
903d185fccf839df,282.97991249532595,undefined,1495195455435
903d185fccf839df,246.9513910546446,undefined,1495195456414
903d185fccf839df,167.2955046772464,undefined,1495195457413
903d185fccf839df,103.41246541104294,undefined,1495195458412
903d185fccf839df,72.57497576484535,undefined,1495195459437
903d185fccf839df,66.32519732439063,undefined,1495195460417
903d185fccf839df,76.89263570812103,undefined,1495195461417
903d185fccf839df,88.2468632856611,undefined,1495195462420
903d185fccf839df,85.87204518656783,undefined,1495195463417
903d185fccf839df,77.76619248504252,undefined,1495195464415
903d185fccf839df,79.66873813236818,undefined,1495195465462
903d185fccf839df,82.56077891266867,undefined,1495195466414
903d185fccf839df,81.17929983744602,undefined,1495195467581
903d185fccf839df,81.4680207457777,undefined,1495195468427
903d185fccf839df,84.6917061755054,undefined,1495195469453
903d185fccf839df,84.85204292020883,undefined,1495195471516
903d185fccf839df,85.22706388268873,undefined,1495195473483
903d185fccf839df,105.64508692538443,undefined,1495195474418
903d185fccf839df,112.02476177136333,undefined,1495195476305
903d185fccf839df,114.51833386205931,undefined,1495195476411
903d185fccf839df,55.49945698590063,undefined,1495195477417
903d185fccf839df,368.4858348204281,undefined,1495195479352
903d185fccf839df,367.5876170546318,undefined,1495195479424
903d185fccf839df,365.9452777047442,undefined,1495195480418
903d185fccf839df,15.567325654224042,undefined,1495195481978
903d185fccf839df,36.39015938359795,undefined,1495195482413
903d185fccf839df,61.46409470055561,undefined,1495195483420
903d185fccf839df,71.01058293519314,undefined,1495195484416
903d185fccf839df,73.90186786933704,undefined,1495195485421
903d185fccf839df,80.27854436958431,undefined,1495195486418
903d185fccf839df,80.46462490882162,undefined,1495195488466
903d185fccf839df,70.24059310539312,undefined,1495195489415
903d185fccf839df,58.51834195551252,undefined,1495195490416
903d185fccf839df,50.64860481124217,undefined,1495195491423
903d185fccf839df,48.57059900798022,undefined,1495195492419
903d185fccf839df,44.37461043040118,undefined,1495195493425
903d185fccf839df,43.344533929018795,undefined,1495195494421
903d185fccf839df,39.44473943518443,undefined,1495195495516
903d185fccf839df,31.875847210609834,undefined,1495195496418
903d185fccf839df,15.831871375256508,undefined,1495195497413
903d185fccf839df,359.16126200886396,undefined,1495195498416
903d185fccf839df,355.2222529162753,undefined,1495195499413
903d185fccf839df,355.57432189750847,undefined,1495195500465
903d185fccf839df,366.0013569494459,undefined,1495195501418
903d185fccf839df,25.47831186386461,undefined,1495195502411
903d185fccf839df,37.34159739611421,undefined,1495195503415
903d185fccf839df,36.6324238003148,undefined,1495195504426
903d185fccf839df,33.93728544906547,undefined,1495195505423
903d185fccf839df,27.369739517534253,undefined,1495195506411
903d185fccf839df,31.753183040267736,undefined,1495195507418
903d185fccf839df,32.48953488322913,undefined,1495195508415
903d185fccf839df,42.330552746679444,undefined,1495195509421
903d185fccf839df,40.94820414429383,undefined,1495195510411
903d185fccf839df,37.11525413035691,undefined,1495195511417
903d185fccf839df,35.307708885915574,undefined,1495195512421
903d185fccf839df,32.85092734294858,undefined,1495195513419
903d185fccf839df,20.760612741473174,undefined,1495195514417
903d185fccf839df,26.368585132762004,undefined,1495195515416
903d185fccf839df,39.08215283755633,undefined,1495195516415
903d185fccf839df,40.58977256901788,undefined,1495195517416
903d185fccf839df,30.66587958155047,undefined,1495195518423
903d185fccf839df,27.67224748158105,undefined,1495195520991
903d185fccf839df,28.13647828204367,undefined,1495195521432
903d185fccf839df,34.668291811219945,undefined,1495195522426
903d185fccf839df,37.27190975624417,undefined,1495195523421
903d185fccf839df,36.66990062757926,undefined,1495195524421
903d185fccf839df,28.243053575902515,undefined,1495195525415
903d185fccf839df,27.52525978454537,undefined,1495195526425
903d185fccf839df,12.923392120854768,undefined,1495195527412
903d185fccf839df,350.5777177269535,undefined,1495195528418
903d185fccf839df,283.94820469183037,undefined,1495195529418
903d185fccf839df,238.41535308557235,undefined,1495195530420
903d185fccf839df,264.63208734593536,undefined,1495195531414
903d185fccf839df,28.478927306164877,undefined,1495195532419
903d185fccf839df,63.22326315924508,undefined,1495195533417
903d185fccf839df,72.42245000170826,undefined,1495195534417
903d185fccf839df,66.67220054929942,undefined,1495195535415
903d185fccf839df,52.982939431781794,undefined,1495195536418
903d185fccf839df,334.8955647974135,undefined,1495195537410
903d185fccf839df,262.7323917020598,undefined,1495195538416
903d185fccf839df,291.50774358604707,undefined,1495195539418
903d185fccf839df,325.8937152671216,undefined,1495195540421
903d185fccf839df,348.51562544677745,undefined,1495195541420
903d185fccf839df,362.4933559645435,undefined,1495195542418
903d185fccf839df,16.066130285260485,undefined,1495195543415
903d185fccf839df,21.157339675534992,undefined,1495195544420
903d185fccf839df,29.38888104771033,undefined,1495195545418
903d185fccf839df,70.75598632005381,undefined,1495195546422
903d185fccf839df,127.05897318592005,undefined,1495195547420
903d185fccf839df,133.16258872248912,undefined,1495195548418
903d185fccf839df,120.72817348742149,undefined,1495195549416
903d185fccf839df,109.73694974249395,undefined,1495195550425
903d185fccf839df,118.79928919817269,undefined,1495195551419
903d185fccf839df,186.05673099244248,undefined,1495195552417
903d185fccf839df,233.97585771339777,undefined,1495195553417
903d185fccf839df,269.27254545837957,undefined,1495195554428
903d185fccf839df,334.13015491360295,undefined,1495195555418
903d185fccf839df,11.704118662820573,undefined,1495195556426
903d185fccf839df,22.998254510334007,undefined,1495195557418
903d185fccf839df,30.016830786105967,undefined,1495195558420
903d185fccf839df,30.920706813458363,undefined,1495195559506
903d185fccf839df,49.29293381120848,undefined,1495195560417
903d185fccf839df,116.58642076504891,undefined,1495195561424
903d185fccf839df,141.6019473829258,undefined,1495195562417
903d185fccf839df,134.0503890640753,undefined,1495195563417
903d185fccf839df,128.63814169490325,undefined,1495195564420
903d185fccf839df,123.12435888057553,undefined,1495195565421
903d185fccf839df,116.22861814607792,undefined,1495195566417
903d185fccf839df,102.60357193671955,undefined,1495195567419
903d185fccf839df,90.81535597941146,undefined,1495195568422
903d185fccf839df,94.09346900418349,undefined,1495195569433
903d185fccf839df,103.62094873542173,undefined,1495195570412
903d185fccf839df,112.44445342882999,undefined,1495195571418
903d185fccf839df,117.07425623350669,undefined,1495195572422
903d185fccf839df,124.64689399377299,undefined,1495195574999
903d185fccf839df,127.78469908693471,undefined,1495195575409
903d185fccf839df,132.06759626998726,undefined,1495195576416
903d185fccf839df,127.88784620389734,undefined,1495195577430
903d185fccf839df,125.46783852151253,undefined,1495195578416
903d185fccf839df,126.87426111478419,undefined,1495195579622
903d185fccf839df,127.32923798950316,undefined,1495195580415
903d185fccf839df,128.5648968598149,undefined,1495195581408
903d185fccf839df,118.52891716636871,undefined,1495195582423
903d185fccf839df,118.83754648317537,undefined,1495195583429
903d185fccf839df,122.85548006229779,undefined,1495195584632
903d185fccf839df,122.42835416118605,undefined,1495195585418
903d185fccf839df,126.043694425417,undefined,1495195586413
903d185fccf839df,120.84170477058925,undefined,1495195587415
903d185fccf839df,131.47123662295218,undefined,1495195588415
903d185fccf839df,136.32315917730526,undefined,1495195589413
903d185fccf839df,147.95512615158026,undefined,1495195590429
903d185fccf839df,152.43619039005864,undefined,1495195591415
903d185fccf839df,145.05030916910053,undefined,1495195592406
903d185fccf839df,128.4707050787234,undefined,1495195593420
903d185fccf839df,129.5596232312809,undefined,1495195594422
903d185fccf839df,132.96842600663695,undefined,1495195595418
903d185fccf839df,147.5785447970011,undefined,1495195596412
903d185fccf839df,128.1537208490298,undefined,1495195597414
903d185fccf839df,87.14839471163346,undefined,1495195598411
903d185fccf839df,60.481450349331475,undefined,1495195599413
903d185fccf839df,35.95470694824247,undefined,1495195600414
903d185fccf839df,26.887930532533396,undefined,1495195601414
903d185fccf839df,29.783557489235186,undefined,1495195602418
903d185fccf839df,24.117215238340805,undefined,1495195603417
903d185fccf839df,28.6965238469376,undefined,1495195604422
903d185fccf839df,30.983299852661837,undefined,1495195605413
903d185fccf839df,40.714724686178194,undefined,1495195606404
903d185fccf839df,37.65816413333828,undefined,1495195607413
903d185fccf839df,21.72412639993199,undefined,1495195608410
903d185fccf839df,21.28363331569543,undefined,1495195609410
903d185fccf839df,14.869388327970018,undefined,1495195610417
903d185fccf839df,11.907153932960803,undefined,1495195611414
903d185fccf839df,21.749976962790026,undefined,1495195612416
903d185fccf839df,34.48645648689219,undefined,1495195613412
903d185fccf839df,32.03125099505843,undefined,1495195614548
903d185fccf839df,31.091785676186813,undefined,1495195615417
903d185fccf839df,29.795009523935565,undefined,1495195616428
903d185fccf839df,21.473194272141324,undefined,1495195617408
903d185fccf839df,29.940649528564517,undefined,1495195618413
903d185fccf839df,31.096988307685866,undefined,1495195619417
903d185fccf839df,37.680536720228076,undefined,1495195620414
903d185fccf839df,36.39069870705008,undefined,1495195621412
903d185fccf839df,33.941820765150936,undefined,1495195622418
903d185fccf839df,29.821092445549365,undefined,1495195623414
903d185fccf839df,31.141938875114253,undefined,1495195624425
903d185fccf839df,36.998530584352025,undefined,1495195625418
903d185fccf839df,37.754832801613354,undefined,1495195627166
903d185fccf839df,38.00471806345826,undefined,1495195627411
903d185fccf839df,33.263514942567106,undefined,1495195628411
903d185fccf839df,28.894505656432784,undefined,1495195629440
903d185fccf839df,24.976806313185307,undefined,1495195630425
903d185fccf839df,22.38469715580905,undefined,1495195631423
903d185fccf839df,21.770733925576042,undefined,1495195632422
903d185fccf839df,22.673028550748956,undefined,1495195633424
903d185fccf839df,22.488289565739404,undefined,1495195634417
903d185fccf839df,19.86455868686612,undefined,1495195635415
903d185fccf839df,20.267252991914553,undefined,1495195639494
903d185fccf839df,22.84758875698541,undefined,1495195640419
903d185fccf839df,25.983625317097395,undefined,1495195641423
903d185fccf839df,28.12212658071256,undefined,1495195642427
903d185fccf839df,19.052770138554497,undefined,1495195643415
903d185fccf839df,367.9721971781216,undefined,1495195644420
903d185fccf839df,367.7602465252023,undefined,1495195645422
903d185fccf839df,36.84283769773353,undefined,1495195646428
903d185fccf839df,64.72774765702428,undefined,1495195647420
903d185fccf839df,85.19442197219881,undefined,1495195648419
903d185fccf839df,89.13604633447223,undefined,1495195649412
903d185fccf839df,79.4709106079764,undefined,1495195650414
903d185fccf839df,75.09754009216059,undefined,1495195651418
903d185fccf839df,70.56173876877517,undefined,1495195652421
903d185fccf839df,75.08957110414248,undefined,1495195653418
903d185fccf839df,80.1549755103021,undefined,1495195654413
903d185fccf839df,80.05762500226993,undefined,1495195655416
903d185fccf839df,73.70704541578854,undefined,1495195656420
903d185fccf839df,65.34839904008142,undefined,1495195657439
903d185fccf839df,72.2321016730347,undefined,1495195658411
903d185fccf839df,80.33223848628337,undefined,1495195659415
903d185fccf839df,76.48717638841897,undefined,1495195660419
903d185fccf839df,70.5482743718674,undefined,1495195661415
903d185fccf839df,72.20623067954533,undefined,1495195662422
903d185fccf839df,79.92999184115949,undefined,1495195663429
903d185fccf839df,51.66618127629001,undefined,1495195664420
903d185fccf839df,33.417103839063934,undefined,1495195665422
903d185fccf839df,49.41914758870718,undefined,1495195666417
903d185fccf839df,71.45427120613644,undefined,1495195667414
903d185fccf839df,69.27353607939874,undefined,1495195668429
903d185fccf839df,27.02826425582495,undefined,1495195669427
903d185fccf839df,350.33583066825094,undefined,1495195670417
903d185fccf839df,70.36458852373862,undefined,1495195671423
903d185fccf839df,96.12945962179789,undefined,1495195672442
903d185fccf839df,74.38585419246677,undefined,1495195673457
903d185fccf839df,73.69636743615706,undefined,1495195674413
