timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495814786893,-5.200000286102295,14.600000381469727,-1,15.530615135434441,,903d185fccf839df
1495814786936,-5.099999904632568,14.5,-1.100000023841858,15.41006159493466,,903d185fccf839df
1495814786987,-5,14.800000190734863,-0.9000000357627869,15.647683809654088,,903d185fccf839df
1495814787007,-4.900000095367432,14.90000057220459,-1,15.716870235339695,,903d185fccf839df
1495814787050,-4.5,15.199999809265137,-1,15.883639170106227,,903d185fccf839df
1495814787101,-4.400000095367432,15.300000190734863,-0.9000000357627869,15.945532674358047,,903d185fccf839df
1495814787128,-4.300000190734863,15.40000057220459,-1.100000023841858,16.026853110873393,,903d185fccf839df
1495814787174,-4.300000190734863,15.40000057220459,-1.2000000476837158,16.034026963198787,,903d185fccf839df
1495814787216,-4.200000286102295,15.300000190734863,-1.100000023841858,15.904087991430767,,903d185fccf839df
1495814787247,-4.200000286102295,15.199999809265137,-1.100000023841858,15.807909302897253,,903d185fccf839df
1495814787287,-4.200000286102295,15,-1.2000000476837158,15.623059983932922,,903d185fccf839df
1495814787327,-4.400000095367432,14.600000381469727,-1.2000000476837158,15.295751185531275,,903d185fccf839df
1495814787376,-4.599999904632568,14.5,-1.3000000715255737,15.267612780780166,,903d185fccf839df
1495814787415,-4.400000095367432,14.40000057220459,-1.3000000715255737,15.113239780269549,,903d185fccf839df
1495814787447,-4.300000190734863,14.300000190734863,-1.399999976158142,14.99800010303269,,903d185fccf839df
1495814787476,-4.200000286102295,14.199999809265137,-1.399999976158142,14.87413871499563,,903d185fccf839df
1495814787548,-4.099999904632568,14.100000381469727,-1.3000000715255737,14.741438615676387,,903d185fccf839df
1495814787617,-4.099999904632568,14,-1.2000000476837158,14.637281152016,,903d185fccf839df
1495814787649,-4.200000286102295,14,-0.9000000357627869,14.644111556060153,,903d185fccf839df
1495814787686,-4.400000095367432,14.199999809265137,-0.6000000238418579,14.878171931198574,,903d185fccf839df
1495814787731,-4.900000095367432,14.600000381469727,-0.20000000298023224,15.401623417478511,,903d185fccf839df
1495814787770,-5.300000190734863,15,0.10000000149011612,15.909116947858681,,903d185fccf839df
1495814787815,-5.800000190734863,15.40000057220459,0.4000000059604645,16.460863347241816,,903d185fccf839df
1495814787847,-6.099999904632568,15.600000381469727,0.5,16.757685250463837,,903d185fccf839df
1495814787888,-6.400000095367432,15.699999809265137,0.699999988079071,16.968794686520294,,903d185fccf839df
1495814787928,-6.5,15.800000190734863,0.800000011920929,17.103508395500263,,903d185fccf839df
1495814787979,-6.800000190734863,15.600000381469727,0.800000011920929,17.0364320675694,,903d185fccf839df
1495814788008,-6.800000190734863,15.40000057220459,0.800000011920929,16.853486898700364,,903d185fccf839df
1495814788037,-7,15.199999809265137,0.9000000357627869,16.758579693641153,,903d185fccf839df
1495814788097,-7.300000190734863,15.199999809265137,1.399999976158142,16.920106208904183,,903d185fccf839df
1495814788135,-7.599999904632568,15.600000381469727,1.7000000476837158,17.435882951418836,,903d185fccf839df
1495814788178,-7.800000190734863,16.200000762939453,1.899999976158142,18.080100575532352,,903d185fccf839df
1495814788209,-8,16.5,2.1000001430511475,18.4569770222831,,903d185fccf839df
1495814788251,-8.40000057220459,16.80000114440918,2.299999952316284,18.923267795197717,,903d185fccf839df
1495814788278,-8.699999809265137,16.899999618530273,2.4000000953674316,19.158809472210326,,903d185fccf839df
1495814788316,-9.100000381469727,16.899999618530273,2.799999952316284,19.397422256972742,,903d185fccf839df
1495814788375,-9.300000190734863,16.80000114440918,2.9000000953674316,19.420094169796958,,903d185fccf839df
1495814788417,-9.100000381469727,16.899999618530273,2.799999952316284,19.397422256972742,,903d185fccf839df
1495814788448,-9.199999809265137,16.80000114440918,2.6000001430511475,19.32977111517099,,903d185fccf839df
1495814788487,-8.90000057220459,16.899999618530273,2.6000001430511475,19.276410266726238,,903d185fccf839df
1495814788527,-8.699999809265137,17,2.5,19.259802564201216,,903d185fccf839df
1495814788577,-8.40000057220459,17,2,19.067249744454045,,903d185fccf839df
1495814788608,-8.100000381469727,17,1.5,18.890738689626357,,903d185fccf839df
1495814788657,-7.700000286102295,17,1.100000023841858,18.694919223371134,,903d185fccf839df
1495814788672,-7.599999904632568,17,1,18.64832427650091,,903d185fccf839df
1495814788740,-7.400000095367432,16.200000762939453,0.4000000059604645,17.814601738645177,,903d185fccf839df
1495814788797,-7.400000095367432,15.90000057220459,0.30000001192092896,17.54023987741301,,903d185fccf839df
1495814788876,-7.5,16.100000381469727,0.6000000238418579,17.77132583649744,,903d185fccf839df
1495814788929,-7.599999904632568,16.200000762939453,0.6000000238418579,17.904190327820544,,903d185fccf839df
1495814788968,-7.800000190734863,16.200000762939453,0.699999988079071,17.993611002408716,,903d185fccf839df
1495814789020,-8,16,0.4000000059604645,17.893015397392496,,903d185fccf839df
1495814789046,-8,16.100000381469727,0.5,17.98499435564705,,903d185fccf839df
1495814789118,-8,15.800000190734863,0.10000000149011612,17.71016655456284,,903d185fccf839df
1495814789176,-7.900000095367432,15.5,0,17.39712619507636,,903d185fccf839df
1495814789207,-7.900000095367432,15.600000381469727,0,17.486280785706054,,903d185fccf839df
1495814789248,-7.900000095367432,15.90000057220459,0,17.75443642205505,,903d185fccf839df
1495814789288,-7.900000095367432,16.200000762939453,0.10000000149011612,18.02387396779905,,903d185fccf839df
1495814789348,-8,16.899999618530273,0.20000000298023224,18.69893005908075,,903d185fccf839df
1495814789386,-8.100000381469727,17.399999618530273,0.20000000298023224,19.19400915626082,,903d185fccf839df
1495814789406,-8.199999809265137,17.600000381469727,0.20000000298023224,19.41751806056134,,903d185fccf839df
1495814789463,-8.300000190734863,17.899999618530273,0,19.73068606344391,,903d185fccf839df
1495814789515,-8.5,17.80000114440918,-0.4000000059604645,19.729420337830344,,903d185fccf839df
1495814789536,-8.600000381469727,17.80000114440918,-0.4000000059604645,19.77270931310782,,903d185fccf839df
1495814789589,-8.800000190734863,17.700000762939453,-0.5,19.773215254578762,,903d185fccf839df
1495814789627,-9,17.200000762939453,-0.6000000238418579,19.421638109844746,,903d185fccf839df
1495814789647,-9,16.899999618530273,-0.5,19.1535893594794,,903d185fccf839df
1495814789677,-9.300000190734863,16.399999618530273,-0.20000000298023224,18.854442366484175,,903d185fccf839df
1495814789729,-9.600000381469727,15.5,0,18.232114623984497,,903d185fccf839df
1495814789778,-9.800000190734863,15,0.5,17.92456417644589,,903d185fccf839df
1495814789812,-10,14.699999809265137,0.800000011920929,17.79690974251401,,903d185fccf839df
1495814789846,-10.199999809265137,14.300000190734863,0.9000000357627869,17.58806410157996,,903d185fccf839df
1495814789887,-10.300000190734863,14.199999809265137,1.100000023841858,17.576689204599386,,903d185fccf839df
1495814789920,-10.300000190734863,14.40000057220459,1.100000023841858,17.73865890856952,,903d185fccf839df
1495814789975,-10.300000190734863,15.100000381469727,0.9000000357627869,18.300546816827605,,903d185fccf839df
1495814790017,-10.300000190734863,15.5,0.699999988079071,18.62337251807576,,903d185fccf839df
1495814790048,-10.300000190734863,15.699999809265137,0.800000011920929,18.79414787232876,,903d185fccf839df
1495814790129,-10.300000190734863,16.100000381469727,1.2000000476837158,19.23460519437532,,903d185fccf839df
1495814790191,-10.40000057220459,16.30000114440918,1.7000000476837158,19.409792486149676,,903d185fccf839df
1495814790226,-10.600000381469727,15.90000057220459,1.899999976158142,19.203646032777858,,903d185fccf839df
1495814790248,-10.699999809265137,15.600000381469727,2.1000001430511475,19.033129394137912,,903d185fccf839df
1495814790290,-10.800000190734863,15.100000381469727,2.4000000953674316,18.71924189206256,,903d185fccf839df
1495814790336,-10.699999809265137,14.90000057220459,2.6000001430511475,18.527277412915087,,903d185fccf839df
1495814790395,-10.600000381469727,14.600000381469727,2.4000000953674316,18.20109920116742,,903d185fccf839df
1495814790407,-10.5,14.600000381469727,2.4000000953674316,18.143042850938517,,903d185fccf839df
1495814790460,-10.300000190734863,14.300000190734863,2.299999952316284,17.772732187885527,,903d185fccf839df
1495814790495,-10.199999809265137,14.100000381469727,2.1000001430511475,17.528833586539694,,903d185fccf839df
1495814790535,-9.90000057220459,13.699999809265137,1.899999976158142,17.009115110532296,,903d185fccf839df
1495814790618,-9.5,12.699999809265137,1.399999976158142,15.92168311470463,,903d185fccf839df
1495814790687,-9.300000190734863,11.5,1.3000000715255737,14.846885386154021,,903d185fccf839df
1495814790716,-9.199999809265137,10.90000057220459,1.2000000476837158,14.313979609607236,,903d185fccf839df
1495814790776,-9,9.90000057220459,1.2000000476837158,13.433168271961959,,903d185fccf839df
1495814790815,-8.90000057220459,9.199999809265137,1.2000000476837158,12.856516097323414,,903d185fccf839df
1495814790846,-8.90000057220459,8.800000190734863,1.5,12.605554694469951,,903d185fccf839df
1495814790896,-8.90000057220459,7.900000095367432,1.8000000715255737,12.03578027421715,,903d185fccf839df
1495814790935,-8.90000057220459,7.099999904632568,2.1000001430511475,11.577132950880616,,903d185fccf839df
1495814790982,-9.100000381469727,6.400000095367432,2.6000001430511475,11.42497303247921,,903d185fccf839df
1495814791007,-9.199999809265137,6.099999904632568,3,11.438968418267493,,903d185fccf839df
1495814791047,-9.5,5.900000095367432,3.1000001430511475,11.604740496178387,,903d185fccf839df
1495814791097,-10,5.800000190734863,4,12.23274307767255,,903d185fccf839df
1495814791128,-10.300000190734863,5.700000286102295,4.200000286102295,12.49880029643236,,903d185fccf839df
1495814791176,-11,5.900000095367432,4.599999904632568,13.303007224710626,,903d185fccf839df
1495814791208,-11.40000057220459,6.400000095367432,4.800000190734863,13.92695266483535,,903d185fccf839df
1495814791252,-11.800000190734863,7.200000286102295,4.900000095367432,14.66594728237256,,903d185fccf839df
1495814791289,-12.100000381469727,8.100000381469727,4.599999904632568,15.270232864932597,,903d185fccf839df
1495814791329,-12.199999809265137,8.90000057220459,4.5,15.757537975577206,,903d185fccf839df
1495814791383,-12.199999809265137,9.699999809265137,4,16.091301770701502,,903d185fccf839df
1495814791416,-12.100000381469727,10.5,3.5,16.398475650563054,,903d185fccf839df
1495814791438,-11.90000057220459,11,3.299999952316284,16.537835869870914,,903d185fccf839df
1495814791497,-11.199999809265137,12.300000190734863,2.5,16.82200949223765,,903d185fccf839df
1495814791517,-11,12.600000381469727,2.1000001430511475,16.85734292724424,,903d185fccf839df
1495814791579,-10.40000057220459,13.40000057220459,1.600000023841858,17.03760617839504,,903d185fccf839df
1495814791606,-10.199999809265137,13.5,1.2000000476837158,16.96260573565728,,903d185fccf839df
1495814791655,-10,13.40000057220459,0.9000000357627869,16.744253129936002,,903d185fccf839df
1495814791696,-9.90000057220459,13.199999809265137,0.800000011920929,16.51938255641837,,903d185fccf839df
1495814791736,-9.699999809265137,12.800000190734863,0.800000011920929,16.08011218803743,,903d185fccf839df
1495814791768,-9.699999809265137,12.300000190734863,0.699999988079071,15.68024250011928,,903d185fccf839df
1495814791808,-9.600000381469727,11.699999809265137,0.800000011920929,15.155527146788968,,903d185fccf839df
1495814791856,-9.40000057220459,10.90000057220459,0.699999988079071,14.41041363170618,,903d185fccf839df
1495814791887,-9.199999809265137,10.40000057220459,0.6000000238418579,13.898201707251822,,903d185fccf839df
1495814791922,-9,10,0.5,13.46291201783626,,903d185fccf839df
1495814791976,-8.800000190734863,9.90000057220459,0.6000000238418579,13.259336794173997,,903d185fccf839df
1495814792018,-8.800000190734863,10.100000381469727,0.699999988079071,13.414172064900825,,903d185fccf839df
1495814792047,-8.90000057220459,10.100000381469727,0.699999988079071,13.479985773702678,,903d185fccf839df
1495814792107,-9.40000057220459,10.300000190734863,0.9000000357627869,13.97354687504286,,903d185fccf839df
1495814792180,-10.300000190734863,11.300000190734863,1.7000000476837158,15.384082894784322,,903d185fccf839df
1495814792208,-10.800000190734863,11.699999809265137,2,16.0477414737617,,903d185fccf839df
1495814792256,-11.40000057220459,12.199999809265137,2.200000047683716,16.841615219578724,,903d185fccf839df
1495814792296,-11.800000190734863,12.5,2.299999952316284,17.343010276622024,,903d185fccf839df
1495814792336,-12.199999809265137,13,2.700000047683716,18.031361478728687,,903d185fccf839df
1495814792396,-12.300000190734863,13.600000381469727,2.799999952316284,18.549663472271938,,903d185fccf839df
1495814792451,-12.5,13.90000057220459,2.700000047683716,18.887827360798976,,903d185fccf839df
1495814792507,-12.5,13.90000057220459,2.700000047683716,18.887827360798976,,903d185fccf839df
1495814792532,-12.5,13.90000057220459,2.700000047683716,18.887827360798976,,903d185fccf839df
1495814792587,-12.300000190734863,13.90000057220459,2.700000047683716,18.756066510765745,,903d185fccf839df
1495814792628,-12.199999809265137,13.699999809265137,2.700000047683716,18.542383448715487,,903d185fccf839df
1495814792647,-12.199999809265137,13.699999809265137,2.9000000953674316,18.572559982985496,,903d185fccf839df
1495814792707,-12,13.40000057220459,2.9000000953674316,18.220044281462908,,903d185fccf839df
1495814792728,-12,13.199999809265137,2.9000000953674316,18.073460958971346,,903d185fccf839df
1495814792772,-11.800000190734863,12.90000057220459,2.6000001430511475,17.675124472539974,,903d185fccf839df
1495814792816,-11.5,12.40000057220459,2.1000001430511475,17.041713838892832,,903d185fccf839df
1495814792857,-11.40000057220459,11.90000057220459,1.8000000715255737,16.577394934999983,,903d185fccf839df
1495814792914,-11.199999809265137,11.600000381469727,1.5,16.19413497626207,,903d185fccf839df
1495814792937,-11,11.5,1.3000000715255737,15.966840644799763,,903d185fccf839df
1495814792996,-10.600000381469727,11.300000190734863,0.699999988079071,15.509352361104147,,903d185fccf839df
1495814793068,-10.100000381469727,11.600000381469727,0.30000001192092896,15.38375840250308,,903d185fccf839df
1495814793108,-9.90000057220459,12,0.20000000298023224,15.557956477907252,,903d185fccf839df
1495814793130,-9.800000190734863,12.199999809265137,0.30000001192092896,15.651517410685592,,903d185fccf839df
1495814793169,-9.5,12.699999809265137,0.30000001192092896,15.862849469427273,,903d185fccf839df
1495814793216,-9.40000057220459,13.40000057220459,0,16.368262615718532,,903d185fccf839df
1495814793248,-9.40000057220459,13.90000057220459,0,16.780048575984587,,903d185fccf839df
1495814793286,-9.40000057220459,14.600000381469727,-0.30000001192092896,17.366922925648968,,903d185fccf839df
1495814793332,-9.40000057220459,15.40000057220459,-0.10000000149011612,18.042450697212736,,903d185fccf839df
1495814793369,-9.5,16,-0.10000000149011612,18.608062768614786,,903d185fccf839df
1495814793408,-9.699999809265137,16.600000381469727,0.10000000149011612,19.22654399254302,,903d185fccf839df
1495814793441,-9.90000057220459,17,0.10000000149011612,19.67282414312528,,903d185fccf839df
1495814793497,-10.199999809265137,17.399999618530273,0.4000000059604645,20.17324893381095,,903d185fccf839df
1495814793535,-10.5,17.5,0.800000011920929,20.424005484852856,,903d185fccf839df
1495814793648,-10.699999809265137,17.600000381469727,1.5,20.6518766127777,,903d185fccf839df
1495814793716,-10.600000381469727,17.899999618530273,1.5,20.85713262613721,,903d185fccf839df
1495814793777,-10.600000381469727,18.399999618530273,1.2000000476837158,21.268756565807045,,903d185fccf839df
1495814793837,-10.5,18.5,0.6000000238418579,21.280507513081194,,903d185fccf839df
1495814793926,-10.300000190734863,18.100000381469727,0.4000000059604645,20.829306753892475,,903d185fccf839df
1495814793977,-10.40000057220459,17.399999618530273,0.6000000238418579,20.28003921480074,,903d185fccf839df
1495814794007,-10.5,17,0.800000011920929,19.997249812044142,,903d185fccf839df
1495814794053,-10.600000381469727,16.399999618530273,1,19.55300487635658,,903d185fccf839df
1495814794096,-10.600000381469727,16,1.600000023841858,19.259283694388643,,903d185fccf839df
1495814794131,-10.699999809265137,15.90000057220459,2,19.269146599710957,,903d185fccf839df
1495814794175,-10.800000190734863,16,2.299999952316284,19.440421985669342,,903d185fccf839df
1495814794206,-11,16.100000381469727,2.4000000953674316,19.646119774691847,,903d185fccf839df
1495814794249,-11,16.30000114440918,2.6000001430511475,19.835574951704913,,903d185fccf839df
1495814794287,-11,16.600000381469727,2.799999952316284,20.109699083634855,,903d185fccf839df
1495814794327,-11.100000381469727,17.100000381469727,3,20.60630996505625,,903d185fccf839df
1495814794397,-11.100000381469727,17.80000114440918,3.4000000953674316,21.251118417366946,,903d185fccf839df
1495814794452,-11,18,3.5,21.383404780343096,,903d185fccf839df
1495814794509,-10.90000057220459,18,3.5,21.33213568345614,,903d185fccf839df
1495814794527,-10.90000057220459,18,3.4000000953674316,21.315956775078135,,903d185fccf839df
1495814794577,-10.90000057220459,17.700000762939453,3,21.00238205251687,,903d185fccf839df
1495814794608,-10.90000057220459,17.5,2.799999952316284,20.806249361505152,,903d185fccf839df
1495814794668,-10.800000190734863,17.30000114440918,2.9000000953674316,20.599515695341708,,903d185fccf839df
1495814794700,-10.800000190734863,17.30000114440918,2.799999952316284,20.585675742061365,,903d185fccf839df
1495814794729,-10.800000190734863,17.5,3,20.78196350249521,,903d185fccf839df
1495814794766,-10.699999809265137,17.899999618530273,3,21.068933789072023,,903d185fccf839df
1495814794796,-10.699999809265137,18.399999618530273,3.1000001430511475,21.509532678157257,,903d185fccf839df
1495814794849,-10.600000381469727,19.100000381469727,3.1000001430511475,22.063092188681747,,903d185fccf839df
1495814794886,-10.40000057220459,19.5,3.1000001430511475,22.316361977299426,,903d185fccf839df
1495814794927,-10.100000381469727,19.700000762939453,2.799999952316284,22.314570045081407,,903d185fccf839df
1495814794969,-9.699999809265137,19.700000762939453,2.200000047683716,22.0685301582581,,903d185fccf839df
1495814795018,-9.300000190734863,19.600000381469727,1.8000000715255737,21.769014892806442,,903d185fccf839df
1495814795050,-9.100000381469727,19.399999618530273,1.5,21.48068878177678,,903d185fccf839df
1495814795135,-8.800000190734863,19.200000762939453,1.2000000476837158,21.154668920762248,,903d185fccf839df
1495814795187,-8.90000057220459,18.899999618530273,1.2000000476837158,20.925104497377443,,903d185fccf839df
1495814795208,-8.90000057220459,18.899999618530273,1.399999976158142,20.937526073724253,,903d185fccf839df
1495814795250,-9,18.700000762939453,1.5,20.807211080752374,,903d185fccf839df
1495814795287,-9,18.700000762939453,1.7000000476837158,20.822584687398646,,903d185fccf839df
1495814795327,-9.100000381469727,18.5,1.600000023841858,20.67897495934425,,903d185fccf839df
1495814795386,-9.300000190734863,18.200000762939453,1.600000023841858,20.50097623105581,,903d185fccf839df
1495814795399,-9.300000190734863,18.100000381469727,1.600000023841858,20.41225175093387,,903d185fccf839df
1495814795451,-9.40000057220459,18,1.5,20.361974566326964,,903d185fccf839df
1495814795476,-9.40000057220459,17.899999618530273,1.600000023841858,20.281271694977004,,903d185fccf839df
1495814795527,-9.600000381469727,17.80000114440918,1.899999976158142,20.31280459248978,,903d185fccf839df
1495814795588,-10.100000381469727,17.30000114440918,2.1000001430511475,20.142245396906755,,903d185fccf839df
1495814795611,-10.199999809265137,17.200000762939453,2.4000000953674316,20.140506954157917,,903d185fccf839df
1495814795658,-10.199999809265137,16.899999618530273,2.6000001430511475,19.91004719591127,,903d185fccf839df
1495814795696,-10.300000190734863,16.399999618530273,2.700000047683716,19.553516201978955,,903d185fccf839df
1495814795728,-10.300000190734863,16,2.6000001430511475,19.2054680930459,,903d185fccf839df
1495814795796,-10.5,15.699999809265137,2.700000047683716,19.079569981345628,,903d185fccf839df
1495814795848,-10.5,15.90000057220459,2.9000000953674316,19.273557368022885,,903d185fccf839df
1495814795890,-10.600000381469727,16,2.700000047683716,19.381692616447005,,903d185fccf839df
1495814795938,-10.800000190734863,16.200000762939453,2.700000047683716,19.656297729143134,,903d185fccf839df
1495814795976,-11,16.100000381469727,2.799999952316284,19.698985294892907,,903d185fccf839df
1495814796000,-11.100000381469727,16.100000381469727,2.9000000953674316,19.76942157696097,,903d185fccf839df
1495814796056,-11.300000190734863,15.699999809265137,3.299999952316284,19.623200352272555,,903d185fccf839df
1495814796096,-11.40000057220459,15.300000190734863,3.299999952316284,19.36336793277955,,903d185fccf839df
1495814796118,-11.5,15,3.4000000953674316,19.20442658398362,,903d185fccf839df
1495814796180,-11.5,14.300000190734863,3.5,18.68127419351164,,903d185fccf839df
1495814796228,-11.5,13.40000057220459,3.4000000953674316,17.98249185282728,,903d185fccf839df
1495814796247,-11.40000057220459,13,3.299999952316284,17.602556805859642,,903d185fccf839df
1495814796287,-11.199999809265137,12.300000190734863,3.4000000953674316,16.979104916824983,,903d185fccf839df
1495814796321,-11,11.90000057220459,3.4000000953674316,16.558080090661395,,903d185fccf839df
1495814796376,-10.699999809265137,11,3.1000001430511475,15.655669850700132,,903d185fccf839df
1495814796410,-10.5,10.699999809265137,3,15.288557743089095,,903d185fccf839df
1495814796456,-10.40000057220459,10.5,3,15.080119737306594,,903d185fccf839df
1495814796497,-10.300000190734863,10.5,3,15.011329187226732,,903d185fccf839df
1495814796537,-10.300000190734863,10.5,3.1000001430511475,15.031633463387694,,903d185fccf839df
1495814796587,-10.40000057220459,10.600000381469727,3.4000000953674316,15.234172768840017,,903d185fccf839df
1495814796610,-10.40000057220459,10.600000381469727,3.5,15.256802401920593,,903d185fccf839df
1495814796656,-10.600000381469727,10.600000381469727,3.799999952316284,15.464799257018356,,903d185fccf839df
1495814796702,-10.600000381469727,10.699999809265137,3.9000000953674316,15.558277767649507,,903d185fccf839df
1495814796723,-10.5,10.600000381469727,3.9000000953674316,15.421413982886504,,903d185fccf839df
1495814796788,-9.800000190734863,10.300000190734863,3.700000047683716,14.690813640396849,,903d185fccf839df
1495814796816,-9.40000057220459,10.300000190734863,3.700000047683716,14.42705835370083,,903d185fccf839df
