timestamp, heading, UUID 
1495195191049,268.2284851074219,,903d185fccf839df
1495195191065,266.9240417480469,,903d185fccf839df
1495195191076,266.3726501464844,,903d185fccf839df
1495195191105,264.52642822265625,,903d185fccf839df
1495195191136,262.4919128417969,,903d185fccf839df
1495195191157,261.6448669433594,,903d185fccf839df
1495195191186,261.3419494628906,,903d185fccf839df
1495195191198,261.3975830078125,,903d185fccf839df
1495195191227,261.97271728515625,,903d185fccf839df
1495195191256,263.2613525390625,,903d185fccf839df
1495195191276,264.9626159667969,,903d185fccf839df
1495195191310,268.5853271484375,,903d185fccf839df
1495195191345,270.4554443359375,,903d185fccf839df
1495195191355,270.7442932128906,,903d185fccf839df
1495195191377,271.43524169921875,,903d185fccf839df
1495195191388,271.8975830078125,,903d185fccf839df
1495195191409,272.9866638183594,,903d185fccf839df
1495195191445,274.68408203125,,903d185fccf839df
1495195191497,268.4933166503906,,903d185fccf839df
1495195191517,266.71868896484375,,903d185fccf839df
1495195191536,265.2983093261719,,903d185fccf839df
1495195191558,263.42376708984375,,903d185fccf839df
1495195191576,261.4664306640625,,903d185fccf839df
1495195191588,260.740234375,,903d185fccf839df
1495195191609,259.850830078125,,903d185fccf839df
1495195191635,259.3643798828125,,903d185fccf839df
1495195191655,259.6265869140625,,903d185fccf839df
1495195191676,260.21661376953125,,903d185fccf839df
1495195191705,260.5702209472656,,903d185fccf839df
1495195191739,260.96978759765625,,903d185fccf839df
1495195191760,263.1666259765625,,903d185fccf839df
1495195191796,277.88446044921875,,903d185fccf839df
1495195191835,288.8961486816406,,903d185fccf839df
1495195191845,291.11676025390625,,903d185fccf839df
1495195191856,292.9586181640625,,903d185fccf839df
1495195191879,295.00738525390625,,903d185fccf839df
1495195191911,295.9200439453125,,903d185fccf839df
1495195191937,291.64166259765625,,903d185fccf839df
1495195191958,288.6060791015625,,903d185fccf839df
1495195191965,287.7900390625,,903d185fccf839df
1495195191979,287.3166809082031,,903d185fccf839df
1495195191997,286.4396057128906,,903d185fccf839df
1495195192026,285.759765625,,903d185fccf839df
1495195192036,286.22882080078125,,903d185fccf839df
1495195192065,288.78143310546875,,903d185fccf839df
1495195192087,288.87518310546875,,903d185fccf839df
1495195192096,288.6610107421875,,903d185fccf839df
1495195192126,283.9169921875,,903d185fccf839df
1495195192147,281.2237548828125,,903d185fccf839df
1495195192166,280.3087158203125,,903d185fccf839df
1495195192180,279.9242248535156,,903d185fccf839df
1495195192205,276.000732421875,,903d185fccf839df
1495195192236,267.27679443359375,,903d185fccf839df
1495195192256,263.6824035644531,,903d185fccf839df
1495195192265,262.62286376953125,,903d185fccf839df
1495195192287,261.2229309082031,,903d185fccf839df
1495195192330,260.293701171875,,903d185fccf839df
1495195192345,262.27313232421875,,903d185fccf839df
1495195192385,272.61181640625,,903d185fccf839df
1495195192427,278.2150573730469,,903d185fccf839df
1495195192485,281.3610534667969,,903d185fccf839df
1495195192516,280.24749755859375,,903d185fccf839df
1495195192536,277.64996337890625,,903d185fccf839df
1495195192556,275.0472717285156,,903d185fccf839df
1495195192579,273.6838684082031,,903d185fccf839df
1495195192585,273.48394775390625,,903d185fccf839df
1495195192619,273.508056640625,,903d185fccf839df
1495195192638,273.58380126953125,,903d185fccf839df
1495195192646,273.3978271484375,,903d185fccf839df
1495195192676,271.3369140625,,903d185fccf839df
1495195192705,268.6427001953125,,903d185fccf839df
1495195192750,265.9960632324219,,903d185fccf839df
1495195192776,265.19244384765625,,903d185fccf839df
1495195192805,264.9985656738281,,903d185fccf839df
1495195192825,265.14117431640625,,903d185fccf839df
1495195192838,265.345458984375,,903d185fccf839df
1495195192867,267.0076599121094,,903d185fccf839df
1495195192888,270.835205078125,,903d185fccf839df
1495195192917,280.7429504394531,,903d185fccf839df
1495195192936,285.75018310546875,,903d185fccf839df
1495195192956,287.9078369140625,,903d185fccf839df
1495195192986,288.658935546875,,903d185fccf839df
1495195193005,287.5710144042969,,903d185fccf839df
1495195193025,286.15118408203125,,903d185fccf839df
1495195193046,285.607666015625,,903d185fccf839df
1495195193056,285.49951171875,,903d185fccf839df
1495195193076,285.3671569824219,,903d185fccf839df
1495195193106,285.4910583496094,,903d185fccf839df
1495195193137,286.96405029296875,,903d185fccf839df
1495195193157,289.3832702636719,,903d185fccf839df
1495195193176,290.04290771484375,,903d185fccf839df
1495195193198,289.5231018066406,,903d185fccf839df
1495195193226,286.36480712890625,,903d185fccf839df
1495195193246,284.17816162109375,,903d185fccf839df
1495195193276,281.92291259765625,,903d185fccf839df
1495195193296,279.9400329589844,,903d185fccf839df
1495195193326,274.9898681640625,,903d185fccf839df
1495195193346,271.5003662109375,,903d185fccf839df
1495195193364,270.12213134765625,,903d185fccf839df
1495195193378,268.1459045410156,,903d185fccf839df
1495195193405,266.61407470703125,,903d185fccf839df
1495195193445,267.1333923339844,,903d185fccf839df
1495195193466,270.1195068359375,,903d185fccf839df
1495195193486,274.3600158691406,,903d185fccf839df
1495195193515,279.7762756347656,,903d185fccf839df
1495195193536,282.0661315917969,,903d185fccf839df
1495195193546,282.9491271972656,,903d185fccf839df
1495195193566,284.2837829589844,,903d185fccf839df
1495195193596,285.0494689941406,,903d185fccf839df
1495195193619,283.4365234375,,903d185fccf839df
1495195193640,279.27490234375,,903d185fccf839df
1495195193666,275.18646240234375,,903d185fccf839df
1495195193687,274.6120910644531,,903d185fccf839df
1495195193706,274.5,,903d185fccf839df
1495195193749,272.5602111816406,,903d185fccf839df
1495195193770,270.6224365234375,,903d185fccf839df
1495195193786,269.71942138671875,,903d185fccf839df
1495195193829,266.4698181152344,,903d185fccf839df
1495195193848,265.9048156738281,,903d185fccf839df
1495195193877,265.5736999511719,,903d185fccf839df
1495195193897,265.7578125,,903d185fccf839df
1495195193919,266.5732116699219,,903d185fccf839df
1495195193965,276.3651123046875,,903d185fccf839df
1495195193976,278.7733459472656,,903d185fccf839df
1495195194008,285.3677062988281,,903d185fccf839df
1495195194039,290.27239990234375,,903d185fccf839df
1495195194056,292.0345458984375,,903d185fccf839df
1495195194066,292.287841796875,,903d185fccf839df
1495195194086,290.7265319824219,,903d185fccf839df
1495195194125,286.796875,,903d185fccf839df
1495195194147,286.4285888671875,,903d185fccf839df
1495195194156,286.26324462890625,,903d185fccf839df
1495195194193,285.9508972167969,,903d185fccf839df
1495195194217,286.1078796386719,,903d185fccf839df
1495195194236,285.72515869140625,,903d185fccf839df
1495195194256,284.31719970703125,,903d185fccf839df
1495195194278,281.3325500488281,,903d185fccf839df
1495195194295,279.4791259765625,,903d185fccf839df
1495195194328,278.36553955078125,,903d185fccf839df
1495195194346,278.00555419921875,,903d185fccf839df
1495195194355,277.7928771972656,,903d185fccf839df
1495195194376,277.2046203613281,,903d185fccf839df
1495195194397,276.29150390625,,903d185fccf839df
1495195194426,274.49578857421875,,903d185fccf839df
1495195194446,273.2896728515625,,903d185fccf839df
1495195194474,272.2976379394531,,903d185fccf839df
1495195194506,271.7094421386719,,903d185fccf839df
1495195194527,273.3013610839844,,903d185fccf839df
1495195194546,276.3364562988281,,903d185fccf839df
1495195194576,281.2970275878906,,903d185fccf839df
1495195194586,282.58624267578125,,903d185fccf839df
1495195194605,284.28515625,,903d185fccf839df
1495195194639,285.76007080078125,,903d185fccf839df
1495195194665,285.4106750488281,,903d185fccf839df
1495195194669,283.61712646484375,,903d185fccf839df
1495195194707,274.68072509765625,,903d185fccf839df
1495195194742,272.55242919921875,,903d185fccf839df
1495195194758,271.9570617675781,,903d185fccf839df
1495195194779,271.212646484375,,903d185fccf839df
1495195194797,269.7954406738281,,903d185fccf839df
1495195194826,267.5274658203125,,903d185fccf839df
1495195194853,266.3177490234375,,903d185fccf839df
1495195194868,265.2364196777344,,903d185fccf839df
1495195194886,264.55084228515625,,903d185fccf839df
1495195194895,264.48956298828125,,903d185fccf839df
1495195194927,265.449951171875,,903d185fccf839df
1495195194946,266.40484619140625,,903d185fccf839df
1495195194968,267.37371826171875,,903d185fccf839df
1495195194989,267.9034423828125,,903d185fccf839df
1495195194997,269.31231689453125,,903d185fccf839df
1495195195036,275.26953125,,903d185fccf839df
1495195195057,279.16363525390625,,903d185fccf839df
1495195195085,284.3388977050781,,903d185fccf839df
1495195195109,287.72088623046875,,903d185fccf839df
1495195195150,290.8927917480469,,903d185fccf839df
1495195195165,287.4051208496094,,903d185fccf839df
1495195195197,283.7129211425781,,903d185fccf839df
1495195195226,283.33294677734375,,903d185fccf839df
1495195195247,283.1978759765625,,903d185fccf839df
1495195195270,283.24212646484375,,903d185fccf839df
1495195195288,283.954345703125,,903d185fccf839df
1495195195326,283.9272155761719,,903d185fccf839df
1495195195346,283.06610107421875,,903d185fccf839df
1495195195381,281.9148254394531,,903d185fccf839df
1495195195402,281.69000244140625,,903d185fccf839df
1495195195456,280.51837158203125,,903d185fccf839df
1495195195467,279.71966552734375,,903d185fccf839df
1495195195497,275.26483154296875,,903d185fccf839df
1495195195526,270.7825927734375,,903d185fccf839df
1495195195546,269.34075927734375,,903d185fccf839df
1495195195555,268.8249816894531,,903d185fccf839df
1495195195576,268.29443359375,,903d185fccf839df
1495195195606,270.680908203125,,903d185fccf839df
1495195195637,277.1315612792969,,903d185fccf839df
1495195195656,280.0015563964844,,903d185fccf839df
1495195195689,282.087890625,,903d185fccf839df
1495195195717,283.3370056152344,,903d185fccf839df
1495195195747,278.53045654296875,,903d185fccf839df
1495195195775,271.5245056152344,,903d185fccf839df
1495195195788,267.1541442871094,,903d185fccf839df
1495195195827,264.66973876953125,,903d185fccf839df
1495195195855,263.9344482421875,,903d185fccf839df
1495195195872,263.5097351074219,,903d185fccf839df
1495195195901,262.3555908203125,,903d185fccf839df
1495195195955,261.7585144042969,,903d185fccf839df
1495195195989,263.03118896484375,,903d185fccf839df
1495195196036,265.304931640625,,903d185fccf839df
1495195196073,266.54901123046875,,903d185fccf839df
1495195196095,268.59332275390625,,903d185fccf839df
1495195196126,273.5632629394531,,903d185fccf839df
1495195196147,278.3889465332031,,903d185fccf839df
1495195196166,283.24456787109375,,903d185fccf839df
1495195196191,287.42523193359375,,903d185fccf839df
1495195196226,292.508544921875,,903d185fccf839df
1495195196243,293.05059814453125,,903d185fccf839df
1495195196266,289.81817626953125,,903d185fccf839df
1495195196307,286.2202453613281,,903d185fccf839df
1495195196335,286.4384765625,,903d185fccf839df
1495195196357,287.0328063964844,,903d185fccf839df
1495195196365,287.38458251953125,,903d185fccf839df
1495195196386,287.2285461425781,,903d185fccf839df
1495195196400,286.849365234375,,903d185fccf839df
1495195196437,283.4709167480469,,903d185fccf839df
1495195196456,282.0670166015625,,903d185fccf839df
1495195196486,281.18157958984375,,903d185fccf839df
1495195196497,281.0899658203125,,903d185fccf839df
1495195196529,280.67144775390625,,903d185fccf839df
1495195196536,280.3656005859375,,903d185fccf839df
1495195196566,278.7303466796875,,903d185fccf839df
1495195196606,275.03973388671875,,903d185fccf839df
1495195196635,272.9720764160156,,903d185fccf839df
1495195196657,271.98480224609375,,903d185fccf839df
1495195196666,271.64471435546875,,903d185fccf839df
1495195196686,271.476318359375,,903d185fccf839df
1495195196706,274.14715576171875,,903d185fccf839df
1495195196727,278.9375305175781,,903d185fccf839df
1495195196747,281.90496826171875,,903d185fccf839df
1495195196766,283.5362548828125,,903d185fccf839df
1495195196786,284.6918640136719,,903d185fccf839df
1495195196807,284.81060791015625,,903d185fccf839df
1495195196836,274.6661376953125,,903d185fccf839df
1495195196856,267.5160827636719,,903d185fccf839df
1495195196879,265.34649658203125,,903d185fccf839df
1495195196906,265.36871337890625,,903d185fccf839df
1495195196957,266.8580322265625,,903d185fccf839df
1495195196978,267.193359375,,903d185fccf839df
1495195196986,267.22271728515625,,903d185fccf839df
1495195197026,267.245849609375,,903d185fccf839df
1495195197036,267.29840087890625,,903d185fccf839df
1495195197056,267.63140869140625,,903d185fccf839df
1495195197079,268.26556396484375,,903d185fccf839df
1495195197098,269.049072265625,,903d185fccf839df
1495195197129,271.5508117675781,,903d185fccf839df
1495195197136,272.84112548828125,,903d185fccf839df
1495195197157,275.9585876464844,,903d185fccf839df
1495195197188,282.3707275390625,,903d185fccf839df
1495195197225,292.5091552734375,,903d185fccf839df
1495195197236,295.1190185546875,,903d185fccf839df
1495195197268,301.00518798828125,,903d185fccf839df
1495195197285,303.16162109375,,903d185fccf839df
1495195197306,304.283447265625,,903d185fccf839df
1495195197338,301.27301025390625,,903d185fccf839df
1495195197358,298.45086669921875,,903d185fccf839df
1495195197386,296.8741455078125,,903d185fccf839df
1495195197407,296.4614562988281,,903d185fccf839df
1495195197446,295.3195495605469,,903d185fccf839df
1495195197475,290.1584777832031,,903d185fccf839df
1495195197509,286.1238098144531,,903d185fccf839df
1495195197527,285.00677490234375,,903d185fccf839df
1495195197538,284.6871337890625,,903d185fccf839df
1495195197546,284.4757995605469,,903d185fccf839df
1495195197566,284.0521545410156,,903d185fccf839df
1495195197576,283.7319030761719,,903d185fccf839df
1495195197595,282.7525939941406,,903d185fccf839df
1495195197625,280.01043701171875,,903d185fccf839df
1495195197645,277.4949035644531,,903d185fccf839df
1495195197666,275.4679260253906,,903d185fccf839df
1495195197676,274.6904296875,,903d185fccf839df
1495195197698,273.5167236328125,,903d185fccf839df
1495195197726,272.51312255859375,,903d185fccf839df
1495195197745,273.0111389160156,,903d185fccf839df
1495195197758,274.801025390625,,903d185fccf839df
1495195197797,291.4342956542969,,903d185fccf839df
1495195197826,291.7926330566406,,903d185fccf839df
1495195197847,290.78045654296875,,903d185fccf839df
1495195197866,286.301513671875,,903d185fccf839df
1495195197895,276.46038818359375,,903d185fccf839df
1495195197946,269.40069580078125,,903d185fccf839df
1495195197976,269.0493469238281,,903d185fccf839df
1495195197997,268.9978942871094,,903d185fccf839df
1495195198036,267.5982666015625,,903d185fccf839df
1495195198046,267.43206787109375,,903d185fccf839df
1495195198077,266.5790100097656,,903d185fccf839df
1495195198097,266.1175842285156,,903d185fccf839df
1495195198126,266.420654296875,,903d185fccf839df
1495195198156,267.8000793457031,,903d185fccf839df
1495195198167,268.423095703125,,903d185fccf839df
1495195198185,269.8382263183594,,903d185fccf839df
1495195198196,270.59429931640625,,903d185fccf839df
1495195198229,273.070068359375,,903d185fccf839df
1495195198237,274.0628967285156,,903d185fccf839df
1495195198266,278.4989929199219,,903d185fccf839df
1495195198286,283.0775451660156,,903d185fccf839df
1495195198306,288.40777587890625,,903d185fccf839df
1495195198331,293.2737731933594,,903d185fccf839df
1495195198336,295.2525939941406,,903d185fccf839df
1495195198376,299.4517822265625,,903d185fccf839df
1495195198397,298.0291442871094,,903d185fccf839df
1495195198425,292.5614013671875,,903d185fccf839df
1495195198497,291.63641357421875,,903d185fccf839df
1495195198527,292.9619140625,,903d185fccf839df
1495195198554,292.47320556640625,,903d185fccf839df
1495195198565,290.341064453125,,903d185fccf839df
1495195198575,288.92913818359375,,903d185fccf839df
1495195198598,286.8486022949219,,903d185fccf839df
1495195198606,286.08673095703125,,903d185fccf839df
1495195198643,283.7813415527344,,903d185fccf839df
1495195198677,278.4898681640625,,903d185fccf839df
1495195198708,272.7222900390625,,903d185fccf839df
1495195198725,269.744873046875,,903d185fccf839df
1495195198757,267.0899658203125,,903d185fccf839df
1495195198769,266.4499206542969,,903d185fccf839df
1495195198777,265.94598388671875,,903d185fccf839df
1495195198806,265.3672790527344,,903d185fccf839df
1495195198826,267.1758728027344,,903d185fccf839df
1495195198845,271.6728820800781,,903d185fccf839df
1495195198857,273.8260498046875,,903d185fccf839df
1495195198879,276.4466247558594,,903d185fccf839df
1495195198906,277.6392517089844,,903d185fccf839df
1495195198927,277.843017578125,,903d185fccf839df
1495195198948,276.8665771484375,,903d185fccf839df
1495195198975,275.4164733886719,,903d185fccf839df
1495195199036,267.9164733886719,,903d185fccf839df
1495195199148,266.0750732421875,,903d185fccf839df
1495195199266,269.2919006347656,,903d185fccf839df
1495195199420,287.18939208984375,,903d185fccf839df
1495195199477,289.09124755859375,,903d185fccf839df
1495195199510,287.70269775390625,,903d185fccf839df
1495195199536,287.4180908203125,,903d185fccf839df
1495195199589,289.065185546875,,903d185fccf839df
1495195199648,285.79052734375,,903d185fccf839df
1495195199667,284.1231689453125,,903d185fccf839df
1495195199696,282.86474609375,,903d185fccf839df
1495195199736,281.32586669921875,,903d185fccf839df
1495195199766,278.423583984375,,903d185fccf839df
1495195199781,276.9047546386719,,903d185fccf839df
1495195199797,273.4610595703125,,903d185fccf839df
1495195199836,267.193115234375,,903d185fccf839df
1495195199858,264.55255126953125,,903d185fccf839df
1495195199888,261.6849060058594,,903d185fccf839df
1495195199938,264.138916015625,,903d185fccf839df
1495195199986,267.8540344238281,,903d185fccf839df
1495195200007,268.51080322265625,,903d185fccf839df
1495195200049,263.33062744140625,,903d185fccf839df
1495195200069,261.09942626953125,,903d185fccf839df
1495195200106,259.7676696777344,,903d185fccf839df
1495195200156,257.0033874511719,,903d185fccf839df
1495195200206,258.0379943847656,,903d185fccf839df
1495195200267,261.6871337890625,,903d185fccf839df
1495195200296,263.45196533203125,,903d185fccf839df
1495195200328,265.526123046875,,903d185fccf839df
1495195200347,267.68426513671875,,903d185fccf839df
1495195200368,270.845947265625,,903d185fccf839df
1495195200388,274.75146484375,,903d185fccf839df
1495195200399,276.98199462890625,,903d185fccf839df
1495195200447,287.739990234375,,903d185fccf839df
1495195200456,289.370361328125,,903d185fccf839df
1495195200490,292.08648681640625,,903d185fccf839df
1495195200517,284.4912414550781,,903d185fccf839df
1495195200557,279.6710205078125,,903d185fccf839df
1495195200581,279.6038513183594,,903d185fccf839df
1495195200596,279.952880859375,,903d185fccf839df
1495195200628,280.25164794921875,,903d185fccf839df
1495195200656,279.08319091796875,,903d185fccf839df
1495195200667,278.38946533203125,,903d185fccf839df
1495195200694,276.83782958984375,,903d185fccf839df
1495195200727,274.0846862792969,,903d185fccf839df
1495195200748,273.0380859375,,903d185fccf839df
1495195200786,270.9916687011719,,903d185fccf839df
1495195200817,269.3028259277344,,903d185fccf839df
1495195200837,268.0986328125,,903d185fccf839df
1495195200868,265.83111572265625,,903d185fccf839df
1495195200896,263.6190185546875,,903d185fccf839df
1495195200926,262.53533935546875,,903d185fccf839df
1495195200945,264.1349792480469,,903d185fccf839df
1495195200976,267.86688232421875,,903d185fccf839df
1495195201006,272.0224609375,,903d185fccf839df
1495195201037,273.62548828125,,903d185fccf839df
1495195201046,272.78936767578125,,903d185fccf839df
1495195201087,261.68792724609375,,903d185fccf839df
1495195201106,258.57012939453125,,903d185fccf839df
1495195201137,258.0129699707031,,903d185fccf839df
1495195201167,259.06292724609375,,903d185fccf839df
1495195201186,260.07489013671875,,903d185fccf839df
1495195201207,260.9262390136719,,903d185fccf839df
1495195201236,261.6974182128906,,903d185fccf839df
1495195201255,262.0191955566406,,903d185fccf839df
1495195201267,262.1123046875,,903d185fccf839df
1495195201288,262.4345703125,,903d185fccf839df
1495195201328,263.569580078125,,903d185fccf839df
1495195201357,264.992431640625,,903d185fccf839df
1495195201396,268.9414978027344,,903d185fccf839df
1495195201426,274.64849853515625,,903d185fccf839df
1495195201477,286.11566162109375,,903d185fccf839df
1495195201526,292.33355712890625,,903d185fccf839df
1495195201556,289.84417724609375,,903d185fccf839df
1495195201587,287.73248291015625,,903d185fccf839df
1495195201630,287.61566162109375,,903d185fccf839df
1495195201646,289.25958251953125,,903d185fccf839df
1495195201668,292.0030517578125,,903d185fccf839df
1495195201706,290.76446533203125,,903d185fccf839df
1495195201727,287.54339599609375,,903d185fccf839df
1495195201747,284.8971862792969,,903d185fccf839df
1495195201776,282.5184326171875,,903d185fccf839df
1495195201787,281.89349365234375,,903d185fccf839df
1495195201827,279.0224609375,,903d185fccf839df
1495195201837,278.1014099121094,,903d185fccf839df
1495195201858,275.9820556640625,,903d185fccf839df
1495195201866,274.86212158203125,,903d185fccf839df
1495195201878,273.82025146484375,,903d185fccf839df
1495195201897,272.07025146484375,,903d185fccf839df
1495195201941,269.8794860839844,,903d185fccf839df
1495195201967,269.589111328125,,903d185fccf839df
1495195202008,275.24615478515625,,903d185fccf839df
1495195202046,279.905517578125,,903d185fccf839df
1495195202076,281.60601806640625,,903d185fccf839df
1495195202086,280.6903076171875,,903d185fccf839df
1495195202126,270.06927490234375,,903d185fccf839df
1495195202146,267.811279296875,,903d185fccf839df
1495195202175,267.2457275390625,,903d185fccf839df
1495195202187,267.5231628417969,,903d185fccf839df
1495195202227,269.320068359375,,903d185fccf839df
