timestamp, light1, light2, light3, UUID 
1495195297354,74556,5521,74556,,903d185fccf839df
1495195297354,74556,5521,74556,,903d185fccf839df
1495195297535,76296,5396,76296,,903d185fccf839df
1495195297711,79132,5388,79132,,903d185fccf839df
1495195297894,81171,5338,81171,,903d185fccf839df
1495195297894,81171,5338,81171,,903d185fccf839df
1495195298071,75531,5436,75531,,903d185fccf839df
1495195298071,75531,5436,75531,,903d185fccf839df
1495195298251,70224,5494,70224,,903d185fccf839df
1495195298251,70224,5494,70224,,903d185fccf839df
1495195298430,67821,5549,67821,,903d185fccf839df
1495195298430,67821,5549,67821,,903d185fccf839df
1495195298610,75052,5444,75052,,903d185fccf839df
1495195298793,84909,5217,84909,,903d185fccf839df
1495195298793,84909,5217,84909,,903d185fccf839df
1495195298970,80316,5369,80316,,903d185fccf839df
1495195298970,80316,5369,80316,,903d185fccf839df
1495195299151,73757,5456,73757,,903d185fccf839df
1495195299151,73757,5456,73757,,903d185fccf839df
1495195299330,72793,5507,72793,,903d185fccf839df
1495195299330,72793,5507,72793,,903d185fccf839df
1495195299511,71472,5539,71472,,903d185fccf839df
1495195299693,75638,5396,75638,,903d185fccf839df
1495195299693,75638,5396,75638,,903d185fccf839df
1495195299870,77827,5444,77827,,903d185fccf839df
1495195299870,77827,5444,77827,,903d185fccf839df
1495195300051,81008,5325,81008,,903d185fccf839df
1495195300051,81008,5325,81008,,903d185fccf839df
1495195300230,76681,5395,76681,,903d185fccf839df
1495195300411,64466,5538,64466,,903d185fccf839df
1495195300411,64466,5538,64466,,903d185fccf839df
1495195300590,62879,5714,62879,,903d185fccf839df
1495195300590,62879,5714,62879,,903d185fccf839df
1495195300773,55963,5651,55963,,903d185fccf839df
1495195300773,55963,5651,55963,,903d185fccf839df
1495195300950,51287,5461,51287,,903d185fccf839df
1495195300950,51287,5461,51287,,903d185fccf839df
1495195301130,54609,5654,54609,,903d185fccf839df
1495195301310,62746,5538,62746,,903d185fccf839df
1495195301310,62746,5538,62746,,903d185fccf839df
1495195301498,51128,5691,51128,,903d185fccf839df
1495195301498,51128,5691,51128,,903d185fccf839df
1495195301498,51128,5691,51128,,903d185fccf839df
1495195301736,51316,5578,51316,,903d185fccf839df
1495195301851,56789,5614,56789,,903d185fccf839df
1495195301851,56789,5614,56789,,903d185fccf839df
1495195302032,58499,5663,58499,,903d185fccf839df
1495195302032,58499,5663,58499,,903d185fccf839df
1495195302211,60326,5590,60326,,903d185fccf839df
1495195302391,68873,5512,68873,,903d185fccf839df
1495195302391,68873,5512,68873,,903d185fccf839df
1495195302583,61947,5469,61947,,903d185fccf839df
1495195302583,61947,5469,61947,,903d185fccf839df
1495195302750,54608,5830,54608,,903d185fccf839df
1495195302750,54608,5830,54608,,903d185fccf839df
1495195302930,53673,5614,53673,,903d185fccf839df
1495195302930,53673,5614,53673,,903d185fccf839df
1495195303112,54903,5812,54903,,903d185fccf839df
1495195303295,53268,5679,53268,,903d185fccf839df
1495195303295,53268,5679,53268,,903d185fccf839df
1495195303471,56674,5591,56674,,903d185fccf839df
1495195303471,56674,5591,56674,,903d185fccf839df
1495195303650,60886,5553,60886,,903d185fccf839df
1495195303650,60886,5553,60886,,903d185fccf839df
1495195303830,55261,5548,55261,,903d185fccf839df
1495195303830,55261,5548,55261,,903d185fccf839df
1495195304010,55298,5630,55298,,903d185fccf839df
1495195304194,56124,5584,56124,,903d185fccf839df
1495195304194,56124,5584,56124,,903d185fccf839df
1495195304371,55482,5665,55482,,903d185fccf839df
1495195304371,55482,5665,55482,,903d185fccf839df
1495195304551,57317,5659,57317,,903d185fccf839df
1495195304551,57317,5659,57317,,903d185fccf839df
1495195304731,66343,5466,66343,,903d185fccf839df
1495195304731,66343,5466,66343,,903d185fccf839df
1495195304911,55711,5714,55711,,903d185fccf839df
1495195305091,55828,5604,55828,,903d185fccf839df
1495195305091,55828,5604,55828,,903d185fccf839df
1495195305273,55269,5651,55269,,903d185fccf839df
1495195305273,55269,5651,55269,,903d185fccf839df
1495195305451,56674,5591,56674,,903d185fccf839df
1495195305451,56674,5591,56674,,903d185fccf839df
1495195305632,56024,5579,56024,,903d185fccf839df
1495195305632,56024,5579,56024,,903d185fccf839df
1495195305812,55641,5577,55641,,903d185fccf839df
1495195305992,48820,5590,48820,,903d185fccf839df
1495195305992,48820,5590,48820,,903d185fccf839df
1495195306172,49086,5567,49086,,903d185fccf839df
1495195306172,49086,5567,49086,,903d185fccf839df
1495195306351,40549,5673,40549,,903d185fccf839df
1495195306351,40549,5673,40549,,903d185fccf839df
1495195306533,52405,5653,52405,,903d185fccf839df
1495195306533,52405,5653,52405,,903d185fccf839df
1495195306712,50042,5705,50042,,903d185fccf839df
1495195306712,50042,5705,50042,,903d185fccf839df
1495195306906,50075,5743,50075,,903d185fccf839df
1495195307071,55000,5622,55000,,903d185fccf839df
1495195307071,55000,5622,55000,,903d185fccf839df
1495195307255,52822,5690,52822,,903d185fccf839df
1495195307255,52822,5690,52822,,903d185fccf839df
1495195307436,48718,5721,48718,,903d185fccf839df
1495195307611,42844,5637,42844,,903d185fccf839df
1495195307611,42844,5637,42844,,903d185fccf839df
1495195307791,42998,5617,42998,,903d185fccf839df
1495195307791,42998,5617,42998,,903d185fccf839df
1495195307971,49624,5735,49624,,903d185fccf839df
1495195307971,49624,5735,49624,,903d185fccf839df
1495195308151,56980,5538,56980,,903d185fccf839df
1495195308331,52281,5801,52281,,903d185fccf839df
1495195308331,52281,5801,52281,,903d185fccf839df
1495195308512,50995,5611,50995,,903d185fccf839df
1495195308512,50995,5611,50995,,903d185fccf839df
1495195308512,50995,5611,50995,,903d185fccf839df
1495195308708,53536,5639,53536,,903d185fccf839df
1495195308872,52389,5723,52389,,903d185fccf839df
1495195308872,52389,5723,52389,,903d185fccf839df
1495195309056,52861,5642,52861,,903d185fccf839df
1495195309056,52861,5642,52861,,903d185fccf839df
1495195309230,53540,5534,53540,,903d185fccf839df
1495195309230,53540,5534,53540,,903d185fccf839df
1495195309411,56268,5062,56268,,903d185fccf839df
1495195309591,14535,6176,14535,,903d185fccf839df
1495195309591,14535,6176,14535,,903d185fccf839df
1495195309775,8103,6440,8103,,903d185fccf839df
1495195309775,8103,6440,8103,,903d185fccf839df
1495195309952,5039,6330,5039,,903d185fccf839df
1495195309952,5039,6330,5039,,903d185fccf839df
1495195310131,2905,5827,2905,,903d185fccf839df
1495195310131,2905,5827,2905,,903d185fccf839df
1495195310312,2975,5815,2975,,903d185fccf839df
1495195310496,3216,5868,3216,,903d185fccf839df
1495195310496,3216,5868,3216,,903d185fccf839df
1495195310672,2906,6027,2906,,903d185fccf839df
1495195310672,2906,6027,2906,,903d185fccf839df
1495195310852,2228,5722,2228,,903d185fccf839df
1495195310852,2228,5722,2228,,903d185fccf839df
1495195311033,2254,5811,2254,,903d185fccf839df
1495195311211,2247,5860,2247,,903d185fccf839df
1495195311211,2247,5860,2247,,903d185fccf839df
1495195311391,1950,5642,1950,,903d185fccf839df
1495195311391,1950,5642,1950,,903d185fccf839df
1495195311573,1670,5384,1670,,903d185fccf839df
1495195311573,1670,5384,1670,,903d185fccf839df
1495195311753,1645,5433,1645,,903d185fccf839df
1495195311753,1645,5433,1645,,903d185fccf839df
1495195311935,1287,5107,1287,,903d185fccf839df
1495195312111,1243,5086,1243,,903d185fccf839df
1495195312111,1243,5086,1243,,903d185fccf839df
1495195312292,1438,5344,1438,,903d185fccf839df
1495195312292,1438,5344,1438,,903d185fccf839df
1495195312472,1349,5308,1349,,903d185fccf839df
1495195312472,1349,5308,1349,,903d185fccf839df
1495195312652,1319,5438,1319,,903d185fccf839df
1495195312652,1319,5438,1319,,903d185fccf839df
1495195312831,1187,5313,1187,,903d185fccf839df
1495195312831,1187,5313,1187,,903d185fccf839df
1495195313011,1040,5146,1040,,903d185fccf839df
1495195313197,1008,5154,1008,,903d185fccf839df
1495195313197,1008,5154,1008,,903d185fccf839df
1495195313371,947,5094,947,,903d185fccf839df
1495195313550,924,5103,924,,903d185fccf839df
1495195313550,924,5103,924,,903d185fccf839df
1495195313550,924,5103,924,,903d185fccf839df
1495195313739,949,5141,949,,903d185fccf839df
1495195313910,965,5191,965,,903d185fccf839df
1495195313910,965,5191,965,,903d185fccf839df
1495195314091,897,5112,897,,903d185fccf839df
1495195314091,897,5112,897,,903d185fccf839df
1495195314271,849,5064,849,,903d185fccf839df
1495195314271,849,5064,849,,903d185fccf839df
1495195314451,803,5012,803,,903d185fccf839df
1495195314451,803,5012,803,,903d185fccf839df
1495195314631,770,4960,770,,903d185fccf839df
1495195314631,770,4960,770,,903d185fccf839df
1495195314812,720,4915,720,,903d185fccf839df
1495195314999,695,4899,695,,903d185fccf839df
1495195314999,695,4899,695,,903d185fccf839df
1495195315178,665,4839,665,,903d185fccf839df
1495195315178,665,4839,665,,903d185fccf839df
1495195315354,640,4777,640,,903d185fccf839df
1495195315354,640,4777,640,,903d185fccf839df
1495195315532,633,4793,633,,903d185fccf839df
1495195315532,633,4793,633,,903d185fccf839df
1495195315711,639,4819,639,,903d185fccf839df
1495195315899,656,4791,656,,903d185fccf839df
1495195315899,656,4791,656,,903d185fccf839df
1495195316071,673,4805,673,,903d185fccf839df
1495195316071,673,4805,673,,903d185fccf839df
1495195316251,679,4790,679,,903d185fccf839df
1495195316251,679,4790,679,,903d185fccf839df
1495195316434,685,4775,685,,903d185fccf839df
1495195316434,685,4775,685,,903d185fccf839df
1495195316614,715,4798,715,,903d185fccf839df
1495195316797,703,4771,703,,903d185fccf839df
1495195316797,703,4771,703,,903d185fccf839df
1495195316971,703,4734,703,,903d185fccf839df
1495195316971,703,4734,703,,903d185fccf839df
1495195317155,712,4741,712,,903d185fccf839df
1495195317155,712,4741,712,,903d185fccf839df
1495195317337,729,4754,729,,903d185fccf839df
1495195317337,729,4754,729,,903d185fccf839df
1495195317514,758,4776,758,,903d185fccf839df
1495195317691,779,4757,779,,903d185fccf839df
1495195317691,779,4757,779,,903d185fccf839df
1495195317873,811,4763,811,,903d185fccf839df
1495195317873,811,4763,811,,903d185fccf839df
1495195318051,888,4811,888,,903d185fccf839df
1495195318051,888,4811,888,,903d185fccf839df
1495195318231,941,4797,941,,903d185fccf839df
1495195318413,973,4828,973,,903d185fccf839df
1495195318413,973,4828,973,,903d185fccf839df
1495195318596,974,4815,974,,903d185fccf839df
1495195318596,974,4815,974,,903d185fccf839df
1495195318773,976,4830,976,,903d185fccf839df
1495195318773,976,4830,976,,903d185fccf839df
1495195318955,959,4793,959,,903d185fccf839df
1495195318955,959,4793,959,,903d185fccf839df
1495195319132,899,4759,899,,903d185fccf839df
1495195319314,888,4767,888,,903d185fccf839df
1495195319314,888,4767,888,,903d185fccf839df
1495195319494,841,4768,841,,903d185fccf839df
1495195319494,841,4768,841,,903d185fccf839df
1495195319673,864,4798,864,,903d185fccf839df
1495195319673,864,4798,864,,903d185fccf839df
1495195319851,854,4807,854,,903d185fccf839df
1495195319851,854,4807,854,,903d185fccf839df
1495195320032,839,4814,839,,903d185fccf839df
1495195320032,839,4814,839,,903d185fccf839df
1495195320212,775,4772,775,,903d185fccf839df
1495195320397,723,4751,723,,903d185fccf839df
1495195320397,723,4751,723,,903d185fccf839df
1495195320576,682,4737,682,,903d185fccf839df
1495195320576,682,4737,682,,903d185fccf839df
1495195320752,637,4717,637,,903d185fccf839df
1495195320752,637,4717,637,,903d185fccf839df
1495195320931,608,4689,608,,903d185fccf839df
1495195320931,608,4689,608,,903d185fccf839df
1495195321139,576,4677,576,,903d185fccf839df
1495195321291,519,4633,519,,903d185fccf839df
1495195321291,519,4633,519,,903d185fccf839df
1495195321472,483,4610,483,,903d185fccf839df
1495195321472,483,4610,483,,903d185fccf839df
1495195321653,437,4596,437,,903d185fccf839df
1495195321653,437,4596,437,,903d185fccf839df
1495195321831,402,4600,402,,903d185fccf839df
1495195321831,402,4600,402,,903d185fccf839df
1495195322018,392,4614,392,,903d185fccf839df
1495195322193,396,4685,396,,903d185fccf839df
1495195322193,396,4685,396,,903d185fccf839df
1495195322373,366,4706,366,,903d185fccf839df
1495195322373,366,4706,366,,903d185fccf839df
1495195322561,327,4671,327,,903d185fccf839df
1495195322561,327,4671,327,,903d185fccf839df
1495195322732,297,4609,297,,903d185fccf839df
1495195322732,297,4609,297,,903d185fccf839df
1495195322912,273,4597,273,,903d185fccf839df
1495195323098,258,4606,258,,903d185fccf839df
1495195323098,258,4606,258,,903d185fccf839df
1495195323274,250,4583,250,,903d185fccf839df
1495195323274,250,4583,250,,903d185fccf839df
1495195323452,246,4674,246,,903d185fccf839df
1495195323452,246,4674,246,,903d185fccf839df
1495195323635,238,4652,238,,903d185fccf839df
1495195323635,238,4652,238,,903d185fccf839df
1495195323812,229,4628,229,,903d185fccf839df
1495195323993,223,4666,223,,903d185fccf839df
1495195323993,223,4666,223,,903d185fccf839df
1495195324172,220,4602,220,,903d185fccf839df
1495195324172,220,4602,220,,903d185fccf839df
1495195324352,217,4589,217,,903d185fccf839df
1495195324352,217,4589,217,,903d185fccf839df
1495195324532,214,4524,214,,903d185fccf839df
1495195324532,214,4524,214,,903d185fccf839df
1495195324714,214,4524,214,,903d185fccf839df
1495195324903,208,4561,208,,903d185fccf839df
1495195324903,208,4561,208,,903d185fccf839df
1495195325071,201,4478,201,,903d185fccf839df
1495195325071,201,4478,201,,903d185fccf839df
1495195325253,188,4425,188,,903d185fccf839df
1495195325253,188,4425,188,,903d185fccf839df
1495195325432,184,4407,184,,903d185fccf839df
1495195325432,184,4407,184,,903d185fccf839df
1495195325612,174,4424,174,,903d185fccf839df
1495195325792,167,4464,167,,903d185fccf839df
1495195325792,167,4464,167,,903d185fccf839df
1495195325972,146,4686,146,,903d185fccf839df
1495195325972,146,4686,146,,903d185fccf839df
1495195326152,140,4568,140,,903d185fccf839df
1495195326152,140,4568,140,,903d185fccf839df
1495195326334,128,4601,128,,903d185fccf839df
1495195326334,128,4601,128,,903d185fccf839df
1495195326513,128,4601,128,,903d185fccf839df
1495195326693,128,4525,128,,903d185fccf839df
1495195326693,128,4525,128,,903d185fccf839df
1495195326872,121,4588,121,,903d185fccf839df
1495195326872,121,4588,121,,903d185fccf839df
1495195327059,115,4580,115,,903d185fccf839df
1495195327059,115,4580,115,,903d185fccf839df
1495195327232,114,4573,114,,903d185fccf839df
1495195327414,109,4596,109,,903d185fccf839df
1495195327414,109,4596,109,,903d185fccf839df
1495195327593,102,4670,102,,903d185fccf839df
1495195327593,102,4670,102,,903d185fccf839df
1495195327777,98,4679,98,,903d185fccf839df
1495195327777,98,4679,98,,903d185fccf839df
1495195327958,95,4726,95,,903d185fccf839df
1495195327958,95,4726,95,,903d185fccf839df
1495195328135,93,4783,93,,903d185fccf839df
1495195328135,93,4783,93,,903d185fccf839df
1495195328312,91,4771,91,,903d185fccf839df
1495195328495,88,4827,88,,903d185fccf839df
1495195328495,88,4827,88,,903d185fccf839df
1495195328675,88,4868,88,,903d185fccf839df
1495195328675,88,4868,88,,903d185fccf839df
1495195328854,89,4951,89,,903d185fccf839df
1495195328854,89,4951,89,,903d185fccf839df
1495195329034,87,4942,87,,903d185fccf839df
1495195329034,87,4942,87,,903d185fccf839df
1495195329227,88,4946,88,,903d185fccf839df
1495195329392,89,4988,89,,903d185fccf839df
1495195329392,89,4988,89,,903d185fccf839df
1495195329581,89,5030,89,,903d185fccf839df
1495195329581,89,5030,89,,903d185fccf839df
1495195329751,91,5034,91,,903d185fccf839df
1495195329751,91,5034,91,,903d185fccf839df
1495195329933,93,5082,93,,903d185fccf839df
1495195329933,93,5082,93,,903d185fccf839df
1495195330115,95,5125,95,,903d185fccf839df
1495195330299,94,5163,94,,903d185fccf839df
1495195330299,94,5163,94,,903d185fccf839df
1495195330472,98,5169,98,,903d185fccf839df
1495195330652,103,5253,103,,903d185fccf839df
1495195331012,118,5501,118,,903d185fccf839df
1495195331199,130,5649,130,,903d185fccf839df
1495195331199,130,5649,130,,903d185fccf839df
1495195331372,162,6029,162,,903d185fccf839df
1495195331372,162,6029,162,,903d185fccf839df
1495195331554,211,6459,211,,903d185fccf839df
1495195331554,211,6459,211,,903d185fccf839df
1495195331754,247,6620,247,,903d185fccf839df
1495195331754,247,6620,247,,903d185fccf839df
1495195331913,276,6766,276,,903d185fccf839df
1495195332092,299,6796,299,,903d185fccf839df
1495195332092,299,6796,299,,903d185fccf839df
1495195332279,285,6622,285,,903d185fccf839df
1495195332279,285,6622,285,,903d185fccf839df
1495195332453,245,6197,245,,903d185fccf839df
1495195332453,245,6197,245,,903d185fccf839df
1495195332632,197,5930,197,,903d185fccf839df
1495195332632,197,5930,197,,903d185fccf839df
1495195332813,162,5724,162,,903d185fccf839df
1495195332992,149,5641,149,,903d185fccf839df
1495195332992,149,5641,149,,903d185fccf839df
1495195333179,155,5710,155,,903d185fccf839df
1495195333179,155,5710,155,,903d185fccf839df
1495195333353,174,5899,174,,903d185fccf839df
1495195333353,174,5899,174,,903d185fccf839df
1495195333533,211,6246,211,,903d185fccf839df
1495195333533,211,6246,211,,903d185fccf839df
1495195333714,222,6308,222,,903d185fccf839df
1495195333894,234,6378,234,,903d185fccf839df
1495195333894,234,6378,234,,903d185fccf839df
1495195334072,232,6326,232,,903d185fccf839df
1495195334072,232,6326,232,,903d185fccf839df
1495195334252,225,6224,225,,903d185fccf839df
1495195334252,225,6224,225,,903d185fccf839df
1495195334432,219,6183,219,,903d185fccf839df
1495195334613,183,6047,183,,903d185fccf839df
1495195334613,183,6047,183,,903d185fccf839df
1495195334793,157,5873,157,,903d185fccf839df
1495195334793,157,5873,157,,903d185fccf839df
1495195334972,110,5295,110,,903d185fccf839df
1495195334972,110,5295,110,,903d185fccf839df
1495195335153,102,5177,102,,903d185fccf839df
1495195335153,102,5177,102,,903d185fccf839df
1495195335333,99,5171,99,,903d185fccf839df
1495195335513,97,5130,97,,903d185fccf839df
1495195335513,97,5130,97,,903d185fccf839df
1495195335692,94,5085,94,,903d185fccf839df
1495195335692,94,5085,94,,903d185fccf839df
1495195335876,92,5117,92,,903d185fccf839df
1495195335876,92,5117,92,,903d185fccf839df
1495195336053,91,5075,91,,903d185fccf839df
1495195336053,91,5075,91,,903d185fccf839df
1495195336232,90,5072,90,,903d185fccf839df
1495195336232,90,5072,90,,903d185fccf839df
1495195336421,90,5072,90,,903d185fccf839df
1495195336593,89,5030,89,,903d185fccf839df
1495195336593,89,5030,89,,903d185fccf839df
1495195336772,91,5034,91,,903d185fccf839df
1495195336772,91,5034,91,,903d185fccf839df
1495195336952,92,5001,92,,903d185fccf839df
1495195336952,92,5001,92,,903d185fccf839df
1495195337134,91,4997,91,,903d185fccf839df
1495195337134,91,4997,91,,903d185fccf839df
1495195337312,90,4993,90,,903d185fccf839df
1495195337496,91,4956,91,,903d185fccf839df
1495195337496,91,4956,91,,903d185fccf839df
1495195337677,89,4951,89,,903d185fccf839df
1495195337677,89,4951,89,,903d185fccf839df
1495195337852,91,4997,91,,903d185fccf839df
1495195337852,91,4997,91,,903d185fccf839df
1495195338033,90,4956,90,,903d185fccf839df
1495195338033,90,4956,90,,903d185fccf839df
1495195338212,88,4946,88,,903d185fccf839df
1495195338396,89,4951,89,,903d185fccf839df
1495195338396,89,4951,89,,903d185fccf839df
1495195338573,89,4951,89,,903d185fccf839df
1495195338573,89,4951,89,,903d185fccf839df
1495195338756,88,4984,88,,903d185fccf839df
1495195338756,88,4984,88,,903d185fccf839df
1495195338933,87,4980,87,,903d185fccf839df
1495195338933,87,4980,87,,903d185fccf839df
1495195339118,88,4984,88,,903d185fccf839df
1495195339295,89,4988,89,,903d185fccf839df
1495195339295,89,4988,89,,903d185fccf839df
1495195339473,91,4997,91,,903d185fccf839df
1495195339473,91,4997,91,,903d185fccf839df
1495195339652,91,4960,91,,903d185fccf839df
1495195339652,91,4960,91,,903d185fccf839df
1495195339835,90,4993,90,,903d185fccf839df
1495195339835,90,4993,90,,903d185fccf839df
1495195340012,90,4993,90,,903d185fccf839df
1495195340192,89,4988,89,,903d185fccf839df
1495195340192,89,4988,89,,903d185fccf839df
1495195340378,86,4975,86,,903d185fccf839df
1495195340378,86,4975,86,,903d185fccf839df
1495195340552,86,5018,86,,903d185fccf839df
1495195340552,86,5018,86,,903d185fccf839df
1495195340732,87,5022,87,,903d185fccf839df
1495195340732,87,5022,87,,903d185fccf839df
1495195340915,86,5018,86,,903d185fccf839df
1495195341094,86,5018,86,,903d185fccf839df
1495195341094,86,5018,86,,903d185fccf839df
1495195341274,89,5026,89,,903d185fccf839df
1495195341274,89,5026,89,,903d185fccf839df
1495195341453,91,5034,91,,903d185fccf839df
1495195341453,91,5034,91,,903d185fccf839df
1495195341632,93,5082,93,,903d185fccf839df
1495195341632,93,5082,93,,903d185fccf839df
1495195341814,95,5085,95,,903d185fccf839df
1495195341994,97,5091,97,,903d185fccf839df
1495195341994,97,5091,97,,903d185fccf839df
1495195342173,99,5135,99,,903d185fccf839df
1495195342173,99,5135,99,,903d185fccf839df
1495195342354,100,5099,100,,903d185fccf839df
1495195342354,100,5099,100,,903d185fccf839df
1495195342534,99,5135,99,,903d185fccf839df
1495195342534,99,5135,99,,903d185fccf839df
1495195342713,100,5137,100,,903d185fccf839df
1495195342898,105,5183,105,,903d185fccf839df
1495195342898,105,5183,105,,903d185fccf839df
1495195343073,107,5186,107,,903d185fccf839df
1495195343073,107,5186,107,,903d185fccf839df
1495195343252,107,5186,107,,903d185fccf839df
1495195343252,107,5186,107,,903d185fccf839df
1495195343437,108,5188,108,,903d185fccf839df
1495195343437,108,5188,108,,903d185fccf839df
1495195343616,106,5149,106,,903d185fccf839df
1495195343797,101,5140,101,,903d185fccf839df
1495195343797,101,5140,101,,903d185fccf839df
1495195343976,99,5135,99,,903d185fccf839df
1495195343976,99,5135,99,,903d185fccf839df
1495195344152,96,5088,96,,903d185fccf839df
1495195344152,96,5088,96,,903d185fccf839df
1495195344338,94,5085,94,,903d185fccf839df
1495195344338,94,5085,94,,903d185fccf839df
1495195344521,94,5085,94,,903d185fccf839df
1495195344693,93,5041,93,,903d185fccf839df
1495195344693,93,5041,93,,903d185fccf839df
1495195344872,93,5082,93,,903d185fccf839df
1495195344872,93,5082,93,,903d185fccf839df
1495195345058,93,5041,93,,903d185fccf839df
1495195345058,93,5041,93,,903d185fccf839df
1495195345232,93,5041,93,,903d185fccf839df
1495195345232,93,5041,93,,903d185fccf839df
1495195345416,92,5038,92,,903d185fccf839df
1495195345595,93,5041,93,,903d185fccf839df
1495195345595,93,5041,93,,903d185fccf839df
1495195345774,93,5041,93,,903d185fccf839df
1495195345774,93,5041,93,,903d185fccf839df
1495195345953,92,5038,92,,903d185fccf839df
1495195345953,92,5038,92,,903d185fccf839df
1495195346134,91,5034,91,,903d185fccf839df
1495195346134,91,5034,91,,903d185fccf839df
1495195346313,91,4997,91,,903d185fccf839df
1495195346493,91,5038,91,,903d185fccf839df
1495195346493,91,5038,91,,903d185fccf839df
1495195346673,92,5001,92,,903d185fccf839df
1495195346673,92,5001,92,,903d185fccf839df
1495195346852,91,4960,91,,903d185fccf839df
1495195346852,91,4960,91,,903d185fccf839df
1495195347032,93,4965,93,,903d185fccf839df
1495195347032,93,4965,93,,903d185fccf839df
1495195347213,93,4965,93,,903d185fccf839df
1495195347392,93,4929,93,,903d185fccf839df
1495195347392,93,4929,93,,903d185fccf839df
1495195347575,94,4934,94,,903d185fccf839df
1495195347575,94,4934,94,,903d185fccf839df
1495195347756,95,4938,95,,903d185fccf839df
1495195347756,95,4938,95,,903d185fccf839df
1495195347933,96,4905,96,,903d185fccf839df
1495195347933,96,4905,96,,903d185fccf839df
1495195348113,96,4905,96,,903d185fccf839df
1495195348113,96,4905,96,,903d185fccf839df
1495195348302,95,4900,95,,903d185fccf839df
1495195348473,92,4890,92,,903d185fccf839df
1495195348473,92,4890,92,,903d185fccf839df
1495195348654,92,4890,92,,903d185fccf839df
1495195348654,92,4890,92,,903d185fccf839df
1495195348834,91,4884,91,,903d185fccf839df
1495195348834,91,4884,91,,903d185fccf839df
1495195349013,90,4879,90,,903d185fccf839df
1495195349193,89,4910,89,,903d185fccf839df
1495195349193,89,4910,89,,903d185fccf839df
1495195349374,88,4905,88,,903d185fccf839df
1495195349374,88,4905,88,,903d185fccf839df
1495195349553,87,4942,87,,903d185fccf839df
1495195349553,87,4942,87,,903d185fccf839df
1495195349734,86,4937,86,,903d185fccf839df
1495195349734,86,4937,86,,903d185fccf839df
1495195349914,86,4937,86,,903d185fccf839df
1495195350093,85,4932,85,,903d185fccf839df
1495195350093,85,4932,85,,903d185fccf839df
1495195350273,86,4975,86,,903d185fccf839df
1495195350273,86,4975,86,,903d185fccf839df
1495195350454,87,4980,87,,903d185fccf839df
1495195350454,87,4980,87,,903d185fccf839df
1495195350632,89,4988,89,,903d185fccf839df
1495195350632,89,4988,89,,903d185fccf839df
1495195350829,91,4997,91,,903d185fccf839df
1495195350998,91,4997,91,,903d185fccf839df
1495195350998,91,4997,91,,903d185fccf839df
1495195351173,93,4965,93,,903d185fccf839df
1495195351173,93,4965,93,,903d185fccf839df
1495195351355,93,4929,93,,903d185fccf839df
1495195351355,93,4929,93,,903d185fccf839df
1495195351534,93,4965,93,,903d185fccf839df
1495195351534,93,4965,93,,903d185fccf839df
1495195351713,91,4960,91,,903d185fccf839df
1495195351895,88,4868,88,,903d185fccf839df
1495195351895,88,4868,88,,903d185fccf839df
1495195352078,88,4827,88,,903d185fccf839df
1495195352078,88,4827,88,,903d185fccf839df
1495195352262,89,4874,89,,903d185fccf839df
1495195352262,89,4874,89,,903d185fccf839df
1495195352433,91,4920,91,,903d185fccf839df
1495195352433,91,4920,91,,903d185fccf839df
1495195352614,90,4956,90,,903d185fccf839df
1495195352793,93,5005,93,,903d185fccf839df
1495195352793,93,5005,93,,903d185fccf839df
1495195352973,93,5041,93,,903d185fccf839df
1495195352973,93,5041,93,,903d185fccf839df
1495195353156,92,5001,92,,903d185fccf839df
1495195353156,92,5001,92,,903d185fccf839df
1495195353333,91,5034,91,,903d185fccf839df
1495195353333,91,5034,91,,903d185fccf839df
1495195353513,89,5030,89,,903d185fccf839df
1495195353694,89,5030,89,,903d185fccf839df
1495195353694,89,5030,89,,903d185fccf839df
1495195353876,88,5065,88,,903d185fccf839df
1495195353876,88,5065,88,,903d185fccf839df
1495195354054,88,5065,88,,903d185fccf839df
1495195354054,88,5065,88,,903d185fccf839df
1495195354234,87,5022,87,,903d185fccf839df
1495195354234,87,5022,87,,903d185fccf839df
1495195354413,89,5069,89,,903d185fccf839df
1495195354594,92,5079,92,,903d185fccf839df
1495195354594,92,5079,92,,903d185fccf839df
1495195354774,92,5079,92,,903d185fccf839df
1495195354774,92,5079,92,,903d185fccf839df
1495195354953,94,5122,94,,903d185fccf839df
1495195354953,94,5122,94,,903d185fccf839df
1495195355133,94,5122,94,,903d185fccf839df
1495195355133,94,5122,94,,903d185fccf839df
1495195355314,95,5125,95,,903d185fccf839df
1495195355498,96,5128,96,,903d185fccf839df
1495195355498,96,5128,96,,903d185fccf839df
1495195355674,97,5094,97,,903d185fccf839df
1495195355674,97,5094,97,,903d185fccf839df
1495195355854,96,5091,96,,903d185fccf839df
1495195355854,96,5091,96,,903d185fccf839df
1495195356033,96,5128,96,,903d185fccf839df
1495195356033,96,5128,96,,903d185fccf839df
1495195356217,97,5130,97,,903d185fccf839df
1495195356217,97,5130,97,,903d185fccf839df
1495195356404,95,5088,95,,903d185fccf839df
1495195356581,94,5085,94,,903d185fccf839df
1495195356581,94,5085,94,,903d185fccf839df
1495195356754,92,5079,92,,903d185fccf839df
1495195356754,92,5079,92,,903d185fccf839df
1495195356940,92,5079,92,,903d185fccf839df
1495195357113,94,5085,94,,903d185fccf839df
1495195357113,94,5085,94,,903d185fccf839df
