timestamp, lastAccessTime, proximity, UUID 
1495195186407,1495195188662,far,,903d185fccf839df
1495195186407,1495195188679,far,,903d185fccf839df
1495195186407,1495195188698,far,,903d185fccf839df
1495195186407,1495195188729,far,,903d185fccf839df
1495195186407,1495195188747,far,,903d185fccf839df
1495195186407,1495195188767,far,,903d185fccf839df
1495195186407,1495195188800,far,,903d185fccf839df
1495195186407,1495195188837,far,,903d185fccf839df
1495195186407,1495195188867,far,,903d185fccf839df
1495195186407,1495195188888,far,,903d185fccf839df
1495195186407,1495195188909,far,,903d185fccf839df
1495195186407,1495195188939,far,,903d185fccf839df
1495195186407,1495195188959,far,,903d185fccf839df
1495195186407,1495195188983,far,,903d185fccf839df
1495195186407,1495195189004,far,,903d185fccf839df
1495195186407,1495195189038,far,,903d185fccf839df
1495195186407,1495195189063,far,,903d185fccf839df
1495195186407,1495195189093,far,,903d185fccf839df
1495195186407,1495195189118,far,,903d185fccf839df
1495195186407,1495195189174,far,,903d185fccf839df
1495195186407,1495195189191,far,,903d185fccf839df
1495195186407,1495195189208,far,,903d185fccf839df
1495195186407,1495195189242,far,,903d185fccf839df
1495195186407,1495195189259,far,,903d185fccf839df
1495195186407,1495195189277,far,,903d185fccf839df
1495195186407,1495195189295,far,,903d185fccf839df
1495195186407,1495195189325,far,,903d185fccf839df
1495195186407,1495195189352,far,,903d185fccf839df
1495195186407,1495195189366,far,,903d185fccf839df
1495195186407,1495195189411,far,,903d185fccf839df
1495195186407,1495195189473,far,,903d185fccf839df
1495195186407,1495195189493,far,,903d185fccf839df
1495195186407,1495195189511,far,,903d185fccf839df
1495195186407,1495195189539,far,,903d185fccf839df
1495195186407,1495195189556,far,,903d185fccf839df
1495195186407,1495195189576,far,,903d185fccf839df
1495195186407,1495195189595,far,,903d185fccf839df
1495195186407,1495195189630,far,,903d185fccf839df
1495195186407,1495195189652,far,,903d185fccf839df
1495195186407,1495195189673,far,,903d185fccf839df
1495195186407,1495195189706,far,,903d185fccf839df
1495195186407,1495195189751,far,,903d185fccf839df
1495195186407,1495195189770,far,,903d185fccf839df
1495195186407,1495195189787,far,,903d185fccf839df
1495195186407,1495195189808,far,,903d185fccf839df
1495195186407,1495195189844,far,,903d185fccf839df
1495195186407,1495195189863,far,,903d185fccf839df
1495195186407,1495195189879,far,,903d185fccf839df
1495195186407,1495195189897,far,,903d185fccf839df
1495195186407,1495195189928,far,,903d185fccf839df
1495195186407,1495195189945,far,,903d185fccf839df
1495195186407,1495195189961,far,,903d185fccf839df
1495195186407,1495195189991,far,,903d185fccf839df
1495195186407,1495195190013,far,,903d185fccf839df
1495195186407,1495195190035,far,,903d185fccf839df
1495195186407,1495195190056,far,,903d185fccf839df
1495195186407,1495195190077,far,,903d185fccf839df
1495195186407,1495195190097,far,,903d185fccf839df
1495195186407,1495195190131,far,,903d185fccf839df
1495195186407,1495195190155,far,,903d185fccf839df
1495195186407,1495195190167,far,,903d185fccf839df
1495195186407,1495195190187,far,,903d185fccf839df
1495195186407,1495195190220,far,,903d185fccf839df
1495195186407,1495195190250,far,,903d185fccf839df
1495195186407,1495195190281,far,,903d185fccf839df
1495195186407,1495195190316,far,,903d185fccf839df
1495195186407,1495195190355,far,,903d185fccf839df
1495195186407,1495195190381,far,,903d185fccf839df
1495195186407,1495195190396,far,,903d185fccf839df
1495195186407,1495195190443,far,,903d185fccf839df
1495195186407,1495195190470,far,,903d185fccf839df
1495195186407,1495195190491,far,,903d185fccf839df
1495195186407,1495195190513,far,,903d185fccf839df
1495195186407,1495195190544,far,,903d185fccf839df
1495195186407,1495195190564,far,,903d185fccf839df
1495195186407,1495195190595,far,,903d185fccf839df
1495195186407,1495195190641,far,,903d185fccf839df
1495195186407,1495195190674,far,,903d185fccf839df
1495195186407,1495195190697,far,,903d185fccf839df
1495195186407,1495195190719,far,,903d185fccf839df
1495195186407,1495195190752,far,,903d185fccf839df
1495195186407,1495195190777,far,,903d185fccf839df
1495195186407,1495195190799,far,,903d185fccf839df
1495195186407,1495195190841,far,,903d185fccf839df
1495195186407,1495195190863,far,,903d185fccf839df
1495195186407,1495195190889,far,,903d185fccf839df
1495195186407,1495195190917,far,,903d185fccf839df
1495195186407,1495195190975,far,,903d185fccf839df
1495195186407,1495195190997,far,,903d185fccf839df
1495195186407,1495195191028,far,,903d185fccf839df
1495195186407,1495195191042,far,,903d185fccf839df
1495195186407,1495195191062,far,,903d185fccf839df
1495195186407,1495195191081,far,,903d185fccf839df
1495195186407,1495195191102,far,,903d185fccf839df
1495195186407,1495195191137,far,,903d185fccf839df
1495195186407,1495195191158,far,,903d185fccf839df
1495195186407,1495195191186,far,,903d185fccf839df
1495195186407,1495195191206,far,,903d185fccf839df
1495195186407,1495195191235,far,,903d185fccf839df
1495195186407,1495195191253,far,,903d185fccf839df
1495195186407,1495195191272,far,,903d185fccf839df
1495195186407,1495195191288,far,,903d185fccf839df
1495195186407,1495195191313,far,,903d185fccf839df
1495195186407,1495195191345,far,,903d185fccf839df
1495195186407,1495195191363,far,,903d185fccf839df
1495195186407,1495195191386,far,,903d185fccf839df
1495195186407,1495195191412,far,,903d185fccf839df
1495195186407,1495195191448,far,,903d185fccf839df
1495195186407,1495195191472,far,,903d185fccf839df
1495195186407,1495195191502,far,,903d185fccf839df
1495195186407,1495195191535,far,,903d185fccf839df
1495195186407,1495195191553,far,,903d185fccf839df
1495195186407,1495195191574,far,,903d185fccf839df
1495195186407,1495195191587,far,,903d185fccf839df
1495195186407,1495195191606,far,,903d185fccf839df
1495195186407,1495195191632,far,,903d185fccf839df
1495195186407,1495195191648,far,,903d185fccf839df
1495195186407,1495195191663,far,,903d185fccf839df
1495195186407,1495195191679,far,,903d185fccf839df
1495195186407,1495195191698,far,,903d185fccf839df
1495195186407,1495195191739,far,,903d185fccf839df
1495195186407,1495195191761,far,,903d185fccf839df
1495195186407,1495195191786,far,,903d185fccf839df
1495195186407,1495195191814,far,,903d185fccf839df
1495195186407,1495195191840,far,,903d185fccf839df
1495195186407,1495195191858,far,,903d185fccf839df
1495195186407,1495195191881,far,,903d185fccf839df
1495195186407,1495195191903,far,,903d185fccf839df
1495195186407,1495195191936,far,,903d185fccf839df
1495195186407,1495195191956,far,,903d185fccf839df
1495195186407,1495195191975,far,,903d185fccf839df
1495195186407,1495195191993,far,,903d185fccf839df
1495195186407,1495195192012,far,,903d185fccf839df
1495195186407,1495195192039,far,,903d185fccf839df
1495195186407,1495195192062,far,,903d185fccf839df
1495195186407,1495195192082,far,,903d185fccf839df
1495195186407,1495195192102,far,,903d185fccf839df
1495195186407,1495195192130,far,,903d185fccf839df
1495195186407,1495195192144,far,,903d185fccf839df
1495195186407,1495195192159,far,,903d185fccf839df
1495195186407,1495195192179,far,,903d185fccf839df
1495195186407,1495195192203,far,,903d185fccf839df
1495195186407,1495195192236,far,,903d185fccf839df
1495195186407,1495195192262,far,,903d185fccf839df
1495195186407,1495195192276,far,,903d185fccf839df
1495195186407,1495195192300,far,,903d185fccf839df
1495195186407,1495195192340,far,,903d185fccf839df
1495195186407,1495195192361,far,,903d185fccf839df
1495195186407,1495195192401,far,,903d185fccf839df
1495195186407,1495195192482,far,,903d185fccf839df
1495195186407,1495195192505,far,,903d185fccf839df
1495195186407,1495195192534,far,,903d185fccf839df
1495195186407,1495195192560,far,,903d185fccf839df
1495195186407,1495195192576,far,,903d185fccf839df
1495195186407,1495195192589,far,,903d185fccf839df
1495195186407,1495195192607,far,,903d185fccf839df
1495195186407,1495195192635,far,,903d185fccf839df
1495195186407,1495195192647,far,,903d185fccf839df
1495195186407,1495195192669,far,,903d185fccf839df
1495195186407,1495195192701,far,,903d185fccf839df
1495195186407,1495195192742,far,,903d185fccf839df
1495195186407,1495195192767,far,,903d185fccf839df
1495195186407,1495195192793,far,,903d185fccf839df
1495195186407,1495195192815,far,,903d185fccf839df
1495195186407,1495195192847,far,,903d185fccf839df
1495195186407,1495195192871,far,,903d185fccf839df
1495195186407,1495195192883,far,,903d185fccf839df
1495195186407,1495195192901,far,,903d185fccf839df
1495195186407,1495195192928,far,,903d185fccf839df
1495195186407,1495195192946,far,,903d185fccf839df
1495195186407,1495195192961,far,,903d185fccf839df
1495195186407,1495195192990,far,,903d185fccf839df
1495195186407,1495195193018,far,,903d185fccf839df
1495195186407,1495195193045,far,,903d185fccf839df
1495195186407,1495195193064,far,,903d185fccf839df
1495195186407,1495195193076,far,,903d185fccf839df
1495195186407,1495195193096,far,,903d185fccf839df
1495195186407,1495195193128,far,,903d185fccf839df
1495195186407,1495195193146,far,,903d185fccf839df
1495195186407,1495195193164,far,,903d185fccf839df
1495195186407,1495195193180,far,,903d185fccf839df
1495195186407,1495195193196,far,,903d185fccf839df
1495195186407,1495195193231,far,,903d185fccf839df
1495195186407,1495195193246,far,,903d185fccf839df
1495195186407,1495195193264,far,,903d185fccf839df
1495195186407,1495195193291,far,,903d185fccf839df
1495195186407,1495195193311,far,,903d185fccf839df
1495195186407,1495195193342,far,,903d185fccf839df
1495195186407,1495195193357,far,,903d185fccf839df
1495195186407,1495195193379,far,,903d185fccf839df
1495195186407,1495195193399,far,,903d185fccf839df
1495195186407,1495195193436,far,,903d185fccf839df
1495195186407,1495195193458,far,,903d185fccf839df
1495195186407,1495195193476,far,,903d185fccf839df
1495195186407,1495195193495,far,,903d185fccf839df
1495195186407,1495195193511,far,,903d185fccf839df
1495195186407,1495195193536,far,,903d185fccf839df
1495195186407,1495195193553,far,,903d185fccf839df
1495195186407,1495195193564,far,,903d185fccf839df
1495195186407,1495195193591,far,,903d185fccf839df
1495195186407,1495195193611,far,,903d185fccf839df
1495195186407,1495195193633,far,,903d185fccf839df
1495195186407,1495195193650,far,,903d185fccf839df
1495195186407,1495195193674,far,,903d185fccf839df
1495195186407,1495195193700,far,,903d185fccf839df
1495195186407,1495195193740,far,,903d185fccf839df
1495195186407,1495195193768,far,,903d185fccf839df
1495195186407,1495195193788,far,,903d185fccf839df
1495195186407,1495195193813,far,,903d185fccf839df
1495195186407,1495195193847,far,,903d185fccf839df
1495195186407,1495195193863,far,,903d185fccf839df
1495195186407,1495195193888,far,,903d185fccf839df
1495195186407,1495195193911,far,,903d185fccf839df
1495195186407,1495195193963,far,,903d185fccf839df
1495195186407,1495195193977,far,,903d185fccf839df
1495195186407,1495195194001,far,,903d185fccf839df
1495195186407,1495195194035,far,,903d185fccf839df
1495195186407,1495195194061,far,,903d185fccf839df
1495195186407,1495195194080,far,,903d185fccf839df
1495195186407,1495195194103,far,,903d185fccf839df
1495195186407,1495195194131,far,,903d185fccf839df
1495195186407,1495195194151,far,,903d185fccf839df
1495195186407,1495195194167,far,,903d185fccf839df
1495195186407,1495195194197,far,,903d185fccf839df
1495195186407,1495195194227,far,,903d185fccf839df
1495195186407,1495195194249,far,,903d185fccf839df
1495195186407,1495195194269,far,,903d185fccf839df
1495195186407,1495195194288,far,,903d185fccf839df
1495195186407,1495195194310,far,,903d185fccf839df
1495195186407,1495195194341,far,,903d185fccf839df
1495195186407,1495195194359,far,,903d185fccf839df
1495195186407,1495195194378,far,,903d185fccf839df
1495195186407,1495195194395,far,,903d185fccf839df
1495195186407,1495195194428,far,,903d185fccf839df
1495195186407,1495195194447,far,,903d185fccf839df
1495195186407,1495195194467,far,,903d185fccf839df
1495195186407,1495195194493,far,,903d185fccf839df
1495195186407,1495195194518,far,,903d185fccf839df
1495195186407,1495195194547,far,,903d185fccf839df
1495195186407,1495195194564,far,,903d185fccf839df
1495195186407,1495195194579,far,,903d185fccf839df
1495195186407,1495195194597,far,,903d185fccf839df
1495195186407,1495195194625,far,,903d185fccf839df
1495195186407,1495195194649,far,,903d185fccf839df
1495195186407,1495195194668,far,,903d185fccf839df
1495195186407,1495195194687,far,,903d185fccf839df
1495195186407,1495195194714,far,,903d185fccf839df
1495195186407,1495195194740,far,,903d185fccf839df
1495195186407,1495195194750,far,,903d185fccf839df
1495195186407,1495195194765,far,,903d185fccf839df
1495195186407,1495195194794,far,,903d185fccf839df
1495195186407,1495195194815,far,,903d185fccf839df
1495195186407,1495195194840,far,,903d185fccf839df
1495195186407,1495195194857,far,,903d185fccf839df
1495195186407,1495195194875,far,,903d185fccf839df
1495195186407,1495195194893,far,,903d185fccf839df
1495195186407,1495195194911,far,,903d185fccf839df
1495195186407,1495195194943,far,,903d185fccf839df
1495195186407,1495195194963,far,,903d185fccf839df
1495195186407,1495195194984,far,,903d185fccf839df
1495195186407,1495195195002,far,,903d185fccf839df
1495195186407,1495195195036,far,,903d185fccf839df
1495195186407,1495195195064,far,,903d185fccf839df
1495195186407,1495195195091,far,,903d185fccf839df
1495195186407,1495195195122,far,,903d185fccf839df
1495195186407,1495195195157,far,,903d185fccf839df
1495195186407,1495195195184,far,,903d185fccf839df
1495195186407,1495195195206,far,,903d185fccf839df
1495195186407,1495195195244,far,,903d185fccf839df
1495195186407,1495195195265,far,,903d185fccf839df
1495195186407,1495195195282,far,,903d185fccf839df
1495195186407,1495195195299,far,,903d185fccf839df
1495195186407,1495195195334,far,,903d185fccf839df
1495195186407,1495195195355,far,,903d185fccf839df
1495195186407,1495195195392,far,,903d185fccf839df
1495195186407,1495195195412,far,,903d185fccf839df
1495195186407,1495195195467,far,,903d185fccf839df
1495195186407,1495195195488,far,,903d185fccf839df
1495195186407,1495195195513,far,,903d185fccf839df
1495195186407,1495195195534,far,,903d185fccf839df
1495195186407,1495195195555,far,,903d185fccf839df
1495195186407,1495195195580,far,,903d185fccf839df
1495195186407,1495195195597,far,,903d185fccf839df
1495195186407,1495195195631,far,,903d185fccf839df
1495195186407,1495195195652,far,,903d185fccf839df
1495195186407,1495195195671,far,,903d185fccf839df
1495195186407,1495195195709,far,,903d185fccf839df
1495195186407,1495195195748,far,,903d185fccf839df
1495195186407,1495195195771,far,,903d185fccf839df
1495195186407,1495195195792,far,,903d185fccf839df
1495195186407,1495195195816,far,,903d185fccf839df
1495195186407,1495195195849,far,,903d185fccf839df
1495195186407,1495195195869,far,,903d185fccf839df
1495195186407,1495195195892,far,,903d185fccf839df
1495195186407,1495195195928,far,,903d185fccf839df
1495195186407,1495195195973,far,,903d185fccf839df
1495195186407,1495195196009,far,,903d185fccf839df
1495195186407,1495195196049,far,,903d185fccf839df
1495195186407,1495195196067,far,,903d185fccf839df
1495195186407,1495195196083,far,,903d185fccf839df
1495195186407,1495195196106,far,,903d185fccf839df
1495195186407,1495195196147,far,,903d185fccf839df
1495195186407,1495195196170,far,,903d185fccf839df
1495195186407,1495195196187,far,,903d185fccf839df
1495195186407,1495195196212,far,,903d185fccf839df
1495195186407,1495195196238,far,,903d185fccf839df
1495195186407,1495195196265,far,,903d185fccf839df
1495195186407,1495195196300,far,,903d185fccf839df
1495195186407,1495195196332,far,,903d185fccf839df
1495195186407,1495195196355,far,,903d185fccf839df
1495195186407,1495195196368,far,,903d185fccf839df
1495195186407,1495195196380,far,,903d185fccf839df
1495195186407,1495195196395,far,,903d185fccf839df
1495195186407,1495195196428,far,,903d185fccf839df
1495195186407,1495195196449,far,,903d185fccf839df
1495195186407,1495195196473,far,,903d185fccf839df
1495195186407,1495195196494,far,,903d185fccf839df
1495195186407,1495195196514,far,,903d185fccf839df
1495195186407,1495195196541,far,,903d185fccf839df
1495195186407,1495195196561,far,,903d185fccf839df
1495195186407,1495195196600,far,,903d185fccf839df
1495195186407,1495195196633,far,,903d185fccf839df
1495195186407,1495195196649,far,,903d185fccf839df
1495195186407,1495195196668,far,,903d185fccf839df
1495195186407,1495195196681,far,,903d185fccf839df
1495195186407,1495195196699,far,,903d185fccf839df
1495195186407,1495195196722,far,,903d185fccf839df
1495195186407,1495195196744,far,,903d185fccf839df
1495195186407,1495195196767,far,,903d185fccf839df
1495195186407,1495195196784,far,,903d185fccf839df
1495195186407,1495195196798,far,,903d185fccf839df
1495195186407,1495195196831,far,,903d185fccf839df
1495195186407,1495195196849,far,,903d185fccf839df
1495195186407,1495195196867,far,,903d185fccf839df
1495195186407,1495195196896,far,,903d185fccf839df
1495195186407,1495195196961,far,,903d185fccf839df
1495195186407,1495195196981,far,,903d185fccf839df
1495195186407,1495195196994,far,,903d185fccf839df
1495195186407,1495195197004,far,,903d185fccf839df
1495195186407,1495195197027,far,,903d185fccf839df
1495195186407,1495195197041,far,,903d185fccf839df
1495195186407,1495195197057,far,,903d185fccf839df
1495195186407,1495195197076,far,,903d185fccf839df
1495195186407,1495195197096,far,,903d185fccf839df
1495195186407,1495195197114,far,,903d185fccf839df
1495195186407,1495195197140,far,,903d185fccf839df
1495195186407,1495195197161,far,,903d185fccf839df
1495195186407,1495195197188,far,,903d185fccf839df
1495195186407,1495195197209,far,,903d185fccf839df
1495195186407,1495195197240,far,,903d185fccf839df
1495195186407,1495195197264,far,,903d185fccf839df
1495195186407,1495195197283,far,,903d185fccf839df
1495195186407,1495195197296,far,,903d185fccf839df
1495195186407,1495195197332,far,,903d185fccf839df
1495195186407,1495195197357,far,,903d185fccf839df
1495195186407,1495195197381,far,,903d185fccf839df
1495195186407,1495195197397,far,,903d185fccf839df
1495195186407,1495195197447,far,,903d185fccf839df
1495195186407,1495195197468,far,,903d185fccf839df
1495195186407,1495195197494,far,,903d185fccf839df
1495195186407,1495195197515,far,,903d185fccf839df
1495195186407,1495195197540,far,,903d185fccf839df
1495195186407,1495195197555,far,,903d185fccf839df
1495195186407,1495195197568,far,,903d185fccf839df
1495195186407,1495195197584,far,,903d185fccf839df
1495195186407,1495195197590,far,,903d185fccf839df
1495195186407,1495195197609,far,,903d185fccf839df
1495195186407,1495195197639,far,,903d185fccf839df
1495195186407,1495195197656,far,,903d185fccf839df
1495195186407,1495195197668,far,,903d185fccf839df
1495195186407,1495195197677,far,,903d185fccf839df
1495195186407,1495195197695,far,,903d185fccf839df
1495195186407,1495195197714,far,,903d185fccf839df
1495195186407,1495195197741,far,,903d185fccf839df
1495195186407,1495195197756,far,,903d185fccf839df
1495195186407,1495195197794,far,,903d185fccf839df
1495195186407,1495195197816,far,,903d185fccf839df
1495195186407,1495195197847,far,,903d185fccf839df
1495195186407,1495195197868,far,,903d185fccf839df
1495195186407,1495195197888,far,,903d185fccf839df
1495195186407,1495195197928,far,,903d185fccf839df
1495195186407,1495195197972,far,,903d185fccf839df
1495195186407,1495195197992,far,,903d185fccf839df
1495195186407,1495195198017,far,,903d185fccf839df
1495195186407,1495195198051,far,,903d185fccf839df
1495195186407,1495195198066,far,,903d185fccf839df
1495195186407,1495195198096,far,,903d185fccf839df
1495195186407,1495195198129,far,,903d185fccf839df
1495195186407,1495195198156,far,,903d185fccf839df
1495195186407,1495195198175,far,,903d185fccf839df
1495195186407,1495195198191,far,,903d185fccf839df
1495195186407,1495195198208,far,,903d185fccf839df
1495195186407,1495195198235,far,,903d185fccf839df
1495195186407,1495195198255,far,,903d185fccf839df
1495195186407,1495195198280,far,,903d185fccf839df
1495195186407,1495195198301,far,,903d185fccf839df
1495195186407,1495195198328,far,,903d185fccf839df
1495195186407,1495195198348,far,,903d185fccf839df
1495195186407,1495195198363,far,,903d185fccf839df
1495195186407,1495195198394,far,,903d185fccf839df
1495195186407,1495195198417,far,,903d185fccf839df
1495195186407,1495195198493,far,,903d185fccf839df
1495195186407,1495195198510,far,,903d185fccf839df
1495195186407,1495195198545,far,,903d185fccf839df
1495195186407,1495195198568,far,,903d185fccf839df
1495195186407,1495195198582,far,,903d185fccf839df
1495195186407,1495195198589,far,,903d185fccf839df
1495195186407,1495195198610,far,,903d185fccf839df
1495195186407,1495195198634,far,,903d185fccf839df
1495195186407,1495195198647,far,,903d185fccf839df
1495195186407,1495195198659,far,,903d185fccf839df
1495195186407,1495195198692,far,,903d185fccf839df
1495195186407,1495195198719,far,,903d185fccf839df
1495195186407,1495195198744,far,,903d185fccf839df
1495195186407,1495195198764,far,,903d185fccf839df
1495195186407,1495195198779,far,,903d185fccf839df
1495195186407,1495195198797,far,,903d185fccf839df
1495195186407,1495195198831,far,,903d185fccf839df
1495195186407,1495195198848,far,,903d185fccf839df
1495195186407,1495195198866,far,,903d185fccf839df
1495195186407,1495195198889,far,,903d185fccf839df
1495195186407,1495195198912,far,,903d185fccf839df
1495195186407,1495195198944,far,,903d185fccf839df
1495195186407,1495195198967,far,,903d185fccf839df
1495195186407,1495195199041,far,,903d185fccf839df
1495195186407,1495195199145,far,,903d185fccf839df
1495195186407,1495195199261,far,,903d185fccf839df
1495195186407,1495195199418,far,,903d185fccf839df
1495195186407,1495195199482,far,,903d185fccf839df
1495195186407,1495195199504,far,,903d185fccf839df
1495195186407,1495195199545,far,,903d185fccf839df
1495195186407,1495195199565,far,,903d185fccf839df
1495195186407,1495195199602,far,,903d185fccf839df
1495195186407,1495195199630,far,,903d185fccf839df
1495195186407,1495195199668,far,,903d185fccf839df
1495195186407,1495195199691,far,,903d185fccf839df
1495195186407,1495195199718,far,,903d185fccf839df
1495195186407,1495195199763,far,,903d185fccf839df
1495195186407,1495195199778,far,,903d185fccf839df
1495195186407,1495195199794,far,,903d185fccf839df
1495195186407,1495195199815,far,,903d185fccf839df
1495195186407,1495195199847,far,,903d185fccf839df
1495195186407,1495195199863,far,,903d185fccf839df
1495195186407,1495195199894,far,,903d185fccf839df
1495195186407,1495195199926,far,,903d185fccf839df
1495195186407,1495195199985,far,,903d185fccf839df
1495195186407,1495195200002,far,,903d185fccf839df
1495195186407,1495195200048,far,,903d185fccf839df
1495195186407,1495195200073,far,,903d185fccf839df
1495195186407,1495195200090,far,,903d185fccf839df
1495195186407,1495195200129,far,,903d185fccf839df
1495195186407,1495195200196,far,,903d185fccf839df
1495195186407,1495195200265,far,,903d185fccf839df
1495195186407,1495195200295,far,,903d185fccf839df
1495195186407,1495195200319,far,,903d185fccf839df
1495195186407,1495195200348,far,,903d185fccf839df
1495195186407,1495195200369,far,,903d185fccf839df
1495195186407,1495195200386,far,,903d185fccf839df
1495195186407,1495195200416,far,,903d185fccf839df
1495195186407,1495195200454,far,,903d185fccf839df
1495195186407,1495195200474,far,,903d185fccf839df
1495195186407,1495195200512,far,,903d185fccf839df
1495195186407,1495195200549,far,,903d185fccf839df
1495195186407,1495195200579,far,,903d185fccf839df
1495195186407,1495195200597,far,,903d185fccf839df
1495195186407,1495195200629,far,,903d185fccf839df
1495195186407,1495195200653,far,,903d185fccf839df
1495195186407,1495195200668,far,,903d185fccf839df
1495195186407,1495195200689,far,,903d185fccf839df
1495195186407,1495195200716,far,,903d185fccf839df
1495195186407,1495195200749,far,,903d185fccf839df
1495195186407,1495195200773,far,,903d185fccf839df
1495195186407,1495195200804,far,,903d185fccf839df
1495195186407,1495195200836,far,,903d185fccf839df
1495195186407,1495195200858,far,,903d185fccf839df
1495195186407,1495195200880,far,,903d185fccf839df
1495195186407,1495195200903,far,,903d185fccf839df
1495195186407,1495195200936,far,,903d185fccf839df
1495195186407,1495195200955,far,,903d185fccf839df
1495195186407,1495195200984,far,,903d185fccf839df
1495195186407,1495195201001,far,,903d185fccf839df
1495195186407,1495195201032,far,,903d185fccf839df
1495195186407,1495195201048,far,,903d185fccf839df
1495195186407,1495195201070,far,,903d185fccf839df
1495195186407,1495195201100,far,,903d185fccf839df
1495195186407,1495195201142,far,,903d185fccf839df
1495195186407,1495195201163,far,,903d185fccf839df
1495195186407,1495195201183,far,,903d185fccf839df
1495195186407,1495195201199,far,,903d185fccf839df
1495195186407,1495195201235,far,,903d185fccf839df
1495195186407,1495195201251,far,,903d185fccf839df
1495195186407,1495195201262,far,,903d185fccf839df
1495195186407,1495195201274,far,,903d185fccf839df
1495195186407,1495195201290,far,,903d185fccf839df
1495195186407,1495195201317,far,,903d185fccf839df
1495195186407,1495195201357,far,,903d185fccf839df
1495195186407,1495195201389,far,,903d185fccf839df
1495195186407,1495195201411,far,,903d185fccf839df
1495195186407,1495195201472,far,,903d185fccf839df
1495195186407,1495195201491,far,,903d185fccf839df
1495195186407,1495195201520,far,,903d185fccf839df
1495195186407,1495195201559,far,,903d185fccf839df
1495195186407,1495195201588,far,,903d185fccf839df
1495195186407,1495195201612,far,,903d185fccf839df
1495195186407,1495195201643,far,,903d185fccf839df
1495195186407,1495195201663,far,,903d185fccf839df
1495195186407,1495195201686,far,,903d185fccf839df
1495195186407,1495195201713,far,,903d185fccf839df
1495195186407,1495195201744,far,,903d185fccf839df
1495195186407,1495195201761,far,,903d185fccf839df
1495195186407,1495195201786,far,,903d185fccf839df
1495195186407,1495195201799,far,,903d185fccf839df
1495195186407,1495195201830,far,,903d185fccf839df
1495195186407,1495195201849,far,,903d185fccf839df
1495195186407,1495195201867,far,,903d185fccf839df
