UUID, meanHeading, class, timestamp 
903d185fccf839df,68.3190211739126,undefined,1495192718950
903d185fccf839df,61.340660436859494,undefined,1495192719950
903d185fccf839df,57.82130954111305,undefined,1495192720960
903d185fccf839df,60.37119517021926,undefined,1495192721973
903d185fccf839df,74.4250784560692,undefined,1495192722957
903d185fccf839df,78.69361440991307,undefined,1495192723959
903d185fccf839df,80.23226082832862,undefined,1495192724957
903d185fccf839df,74.30228531052069,undefined,1495192725957
903d185fccf839df,64.8873651207331,undefined,1495192726965
903d185fccf839df,58.30425595810264,undefined,1495192727948
903d185fccf839df,62.73887750795507,undefined,1495192728952
903d185fccf839df,84.26838434593914,undefined,1495192729962
903d185fccf839df,92.04991363590142,undefined,1495192730965
903d185fccf839df,94.9101814831473,undefined,1495192731957
903d185fccf839df,83.79333472644224,undefined,1495192732963
903d185fccf839df,80.11756911768636,undefined,1495192733956
903d185fccf839df,73.6589404075466,undefined,1495192734959
903d185fccf839df,72.40681401010788,undefined,1495192735953
903d185fccf839df,75.12590796435947,undefined,1495192736970
903d185fccf839df,70.11766464139161,undefined,1495192737971
903d185fccf839df,63.16751593817671,undefined,1495192738961
903d185fccf839df,64.1861817022991,undefined,1495192739957
903d185fccf839df,65.52386409308454,undefined,1495192740986
903d185fccf839df,64.2250209687413,undefined,1495192741966
903d185fccf839df,62.866087089841756,undefined,1495192742962
903d185fccf839df,53.5445390115799,undefined,1495192744115
903d185fccf839df,53.6410934272124,undefined,1495192745105
903d185fccf839df,56.655278134584265,undefined,1495192746092
903d185fccf839df,62.107963973155144,undefined,1495192747103
903d185fccf839df,69.33659190258894,undefined,1495192748282
903d185fccf839df,75.01852415295488,undefined,1495192749285
903d185fccf839df,77.48662581629631,undefined,1495192750297
903d185fccf839df,82.40988925341098,undefined,1495192751284
903d185fccf839df,80.71345925750543,undefined,1495192752296
903d185fccf839df,81.44407158768792,undefined,1495192753289
903d185fccf839df,90.79716372821916,undefined,1495192754287
903d185fccf839df,108.01505665964055,undefined,1495192755295
903d185fccf839df,102.72517133168648,undefined,1495192756313
903d185fccf839df,71.1180635567642,undefined,1495192757294
903d185fccf839df,21.91544368975326,undefined,1495192758293
903d185fccf839df,368.3283285362288,undefined,1495192759300
903d185fccf839df,31.18809603866827,undefined,1495192760283
903d185fccf839df,65.77978967714164,undefined,1495192761292
903d185fccf839df,75.93513839229279,undefined,1495192762291
903d185fccf839df,68.40368726358442,undefined,1495192763281
903d185fccf839df,61.08165926680266,undefined,1495192764280
903d185fccf839df,58.755688515908595,undefined,1495192765301
903d185fccf839df,57.83429778634511,undefined,1495192766288
903d185fccf839df,65.48045781683504,undefined,1495192767298
903d185fccf839df,72.53528668693298,undefined,1495192768293
903d185fccf839df,81.69608095939088,undefined,1495192769290
903d185fccf839df,81.59323713826565,undefined,1495192770295
903d185fccf839df,86.77428165009302,undefined,1495192771288
903d185fccf839df,99.16676179511255,undefined,1495192772293
903d185fccf839df,111.77386986406155,undefined,1495192773294
903d185fccf839df,114.11289600466324,undefined,1495192774287
903d185fccf839df,109.70974065231604,undefined,1495192775292
903d185fccf839df,94.73116938237703,undefined,1495192776284
903d185fccf839df,75.27892377075457,undefined,1495192777293
903d185fccf839df,63.24885615647526,undefined,1495192778303
903d185fccf839df,62.57056614921244,undefined,1495192779291
903d185fccf839df,59.93461838509558,undefined,1495192780294
903d185fccf839df,61.4643949961717,undefined,1495192781280
903d185fccf839df,62.085554992978565,undefined,1495192782287
903d185fccf839df,66.26277053085039,undefined,1495192783291
903d185fccf839df,67.88597990174553,undefined,1495192784292
903d185fccf839df,62.31822172499388,undefined,1495192785292
903d185fccf839df,56.078620166293895,undefined,1495192786285
903d185fccf839df,56.72797270814532,undefined,1495192787290
903d185fccf839df,62.18245742334358,undefined,1495192788292
903d185fccf839df,68.55734973643287,undefined,1495192789286
903d185fccf839df,74.26768937262072,undefined,1495192790291
903d185fccf839df,74.44010251219929,undefined,1495192791287
903d185fccf839df,70.81247855904431,undefined,1495192792283
903d185fccf839df,71.4174341207754,undefined,1495192793287
903d185fccf839df,76.03467515169824,undefined,1495192794293
903d185fccf839df,78.06389136294031,undefined,1495192795278
903d185fccf839df,78.85289486729329,undefined,1495192796294
903d185fccf839df,81.10602950507683,undefined,1495192797283
903d185fccf839df,85.81589398653149,undefined,1495192798288
903d185fccf839df,88.74010667482764,undefined,1495192799285
903d185fccf839df,88.84842413367058,undefined,1495192800289
903d185fccf839df,82.96085738358884,undefined,1495192801284
903d185fccf839df,88.63204879296309,undefined,1495192802282
903d185fccf839df,85.95388826292753,undefined,1495192803288
903d185fccf839df,77.45604163606484,undefined,1495192804288
903d185fccf839df,77.06834367124188,undefined,1495192805292
903d185fccf839df,72.89482020467081,undefined,1495192806300
903d185fccf839df,73.7822350670599,undefined,1495192807291
903d185fccf839df,78.52111395678307,undefined,1495192808286
903d185fccf839df,76.37200575689883,undefined,1495192809282
903d185fccf839df,76.22099986136605,undefined,1495192810285
903d185fccf839df,78.70791945112782,undefined,1495192811287
903d185fccf839df,83.02771792333786,undefined,1495192812291
903d185fccf839df,83.29739593955458,undefined,1495192813284
903d185fccf839df,77.87488422025974,undefined,1495192814297
903d185fccf839df,74.5742463662004,undefined,1495192815281
903d185fccf839df,70.53315633896483,undefined,1495192816287
903d185fccf839df,69.45564284163487,undefined,1495192817285
903d185fccf839df,71.83842927093391,undefined,1495192818286
903d185fccf839df,73.31673241855995,undefined,1495192819292
903d185fccf839df,74.94997297563717,undefined,1495192820294
903d185fccf839df,78.54186281555947,undefined,1495192821288
903d185fccf839df,80.40040842123223,undefined,1495192822301
903d185fccf839df,81.00597069285918,undefined,1495192823292
903d185fccf839df,75.91443484412261,undefined,1495192824291
903d185fccf839df,75.99162968129521,undefined,1495192825294
903d185fccf839df,80.88757697195767,undefined,1495192826288
903d185fccf839df,76.49777887360571,undefined,1495192827313
903d185fccf839df,60.17545633898484,undefined,1495192828294
903d185fccf839df,41.97975526828734,undefined,1495192829294
903d185fccf839df,33.06585552976385,undefined,1495192830286
903d185fccf839df,34.30809489872198,undefined,1495192831307
903d185fccf839df,45.08181889893401,undefined,1495192832294
903d185fccf839df,67.8692935627246,undefined,1495192833281
903d185fccf839df,99.09277939855755,undefined,1495192834293
903d185fccf839df,129.04265390018472,undefined,1495192835306
903d185fccf839df,161.4408091091963,undefined,1495192836288
903d185fccf839df,185.0065279656232,undefined,1495192837281
903d185fccf839df,206.63801884595628,undefined,1495192838287
903d185fccf839df,220.51545515579863,undefined,1495192839326
903d185fccf839df,224.7496720981839,undefined,1495192840294
903d185fccf839df,233.9735990758304,undefined,1495192841290
903d185fccf839df,241.26391182877396,undefined,1495192842284
903d185fccf839df,241.6669470871726,undefined,1495192843281
903d185fccf839df,220.91683496567092,undefined,1495192844291
903d185fccf839df,211.20641550432794,undefined,1495192845291
903d185fccf839df,202.02200715485014,undefined,1495192846291
903d185fccf839df,200.64760110427898,undefined,1495192847295
903d185fccf839df,201.92574052596223,undefined,1495192848291
903d185fccf839df,206.03750268858147,undefined,1495192849288
903d185fccf839df,215.0150173921972,undefined,1495192850280
903d185fccf839df,221.88414258872402,undefined,1495192851289
903d185fccf839df,232.2375849193281,undefined,1495192852286
903d185fccf839df,239.54102542205703,undefined,1495192853290
903d185fccf839df,239.1865046717018,undefined,1495192854322
903d185fccf839df,235.46847478673754,undefined,1495192855283
903d185fccf839df,228.8369736003279,undefined,1495192856286
903d185fccf839df,221.9946645132082,undefined,1495192857285
903d185fccf839df,218.9214715909913,undefined,1495192858290
903d185fccf839df,218.59022043640144,undefined,1495192859291
903d185fccf839df,218.84168575599006,undefined,1495192860478
903d185fccf839df,217.50903951346652,undefined,1495192861294
903d185fccf839df,216.32449448811232,undefined,1495192862288
903d185fccf839df,213.04397080675315,undefined,1495192863280
903d185fccf839df,218.75985390377286,undefined,1495192864287
903d185fccf839df,226.45237268928656,undefined,1495192865284
903d185fccf839df,235.2158382729282,undefined,1495192866287
903d185fccf839df,237.2312784035206,undefined,1495192867291
903d185fccf839df,234.19538947198072,undefined,1495192868281
903d185fccf839df,233.42265871083222,undefined,1495192869287
903d185fccf839df,235.6341878326875,undefined,1495192870302
903d185fccf839df,237.1698786070411,undefined,1495192871280
903d185fccf839df,235.45396596133077,undefined,1495192872290
903d185fccf839df,229.48417188383235,undefined,1495192873305
903d185fccf839df,224.61073007675168,undefined,1495192874297
903d185fccf839df,220.70205970162377,undefined,1495192875294
903d185fccf839df,216.85313784318546,undefined,1495192876294
903d185fccf839df,215.5007713533236,undefined,1495192877285
903d185fccf839df,218.69060904849192,undefined,1495192878286
903d185fccf839df,223.09614529191725,undefined,1495192879277
903d185fccf839df,228.4148526986712,undefined,1495192880286
903d185fccf839df,229.8203107617383,undefined,1495192881291
903d185fccf839df,231.06545865637446,undefined,1495192882303
903d185fccf839df,244.29640315810218,undefined,1495192883268
903d185fccf839df,254.96200576035693,undefined,1495192884306
903d185fccf839df,252.51248563293206,undefined,1495192885312
903d185fccf839df,245.80556779986466,undefined,1495192886268
903d185fccf839df,240.80703758678817,undefined,1495192887277
903d185fccf839df,237.90215287685646,undefined,1495192888300
903d185fccf839df,235.27555578855413,undefined,1495192889286
903d185fccf839df,232.93275035935835,undefined,1495192890293
903d185fccf839df,232.38508244561777,undefined,1495192891285
903d185fccf839df,232.82528090175342,undefined,1495192892295
903d185fccf839df,234.40071409917653,undefined,1495192893296
903d185fccf839df,235.67185045711577,undefined,1495192894293
903d185fccf839df,232.23598905190147,undefined,1495192895282
903d185fccf839df,225.62100764564065,undefined,1495192896310
903d185fccf839df,230.0256824419437,undefined,1495192897301
903d185fccf839df,238.32070902445722,undefined,1495192898284
903d185fccf839df,238.23169693059253,undefined,1495192899286
903d185fccf839df,229.29702016931364,undefined,1495192900285
903d185fccf839df,229.7270597985071,undefined,1495192901282
903d185fccf839df,233.17369900612675,undefined,1495192902286
903d185fccf839df,234.8709604875727,undefined,1495192903276
903d185fccf839df,231.6277747062813,undefined,1495192904294
903d185fccf839df,231.13933977436162,undefined,1495192905294
903d185fccf839df,229.8627458477123,undefined,1495192906288
903d185fccf839df,230.4891138226725,undefined,1495192907285
903d185fccf839df,232.41824723087777,undefined,1495192908292
903d185fccf839df,221.47972400371975,undefined,1495192909312
903d185fccf839df,188.3585712798852,undefined,1495192910288
903d185fccf839df,123.11121705305875,undefined,1495192911314
903d185fccf839df,85.17060569275802,undefined,1495192912287
903d185fccf839df,71.11007734047251,undefined,1495192913285
903d185fccf839df,75.90910547482672,undefined,1495192914290
903d185fccf839df,78.78064607828138,undefined,1495192915290
903d185fccf839df,87.93223273821194,undefined,1495192916282
903d185fccf839df,69.15448662698344,undefined,1495192917319
903d185fccf839df,67.62643459777091,undefined,1495192918287
903d185fccf839df,69.80319196624944,undefined,1495192919285
903d185fccf839df,93.32718225819323,undefined,1495192920293
903d185fccf839df,105.9831370532835,undefined,1495192921284
903d185fccf839df,112.15105463271284,undefined,1495192922290
903d185fccf839df,106.45307234797775,undefined,1495192923284
903d185fccf839df,95.18036756483566,undefined,1495192924294
903d185fccf839df,82.50980389561809,undefined,1495192925284
903d185fccf839df,83.42065679838917,undefined,1495192926294
903d185fccf839df,75.12623914450707,undefined,1495192927284
903d185fccf839df,63.114895451228435,undefined,1495192928288
903d185fccf839df,63.17148710558406,undefined,1495192929284
903d185fccf839df,70.47881839469366,undefined,1495192930291
903d185fccf839df,66.42852313826765,undefined,1495192931289
903d185fccf839df,62.09683825257082,undefined,1495192932302
903d185fccf839df,56.83964334573833,undefined,1495192933292
903d185fccf839df,61.49196351124935,undefined,1495192934288
903d185fccf839df,62.08713778904407,undefined,1495192935328
903d185fccf839df,62.94176300194714,undefined,1495192936291
903d185fccf839df,63.70771400245975,undefined,1495192937284
903d185fccf839df,61.27209925355973,undefined,1495192938306
903d185fccf839df,51.75800453830612,undefined,1495192939286
903d185fccf839df,53.640790970902714,undefined,1495192940307
903d185fccf839df,57.780072653747006,undefined,1495192941281
903d185fccf839df,69.99452241285375,undefined,1495192942286
903d185fccf839df,69.12930710981341,undefined,1495192943288
903d185fccf839df,69.55682703280817,undefined,1495192944284
903d185fccf839df,78.06069030420281,undefined,1495192945305
903d185fccf839df,108.66448234256997,undefined,1495192946297
903d185fccf839df,180.95297469334903,undefined,1495192947325
903d185fccf839df,202.38663538502695,undefined,1495192948374
903d185fccf839df,211.33318432127314,undefined,1495192949284
903d185fccf839df,217.9202391671121,undefined,1495192950279
903d185fccf839df,232.9281056182263,undefined,1495192951285
903d185fccf839df,242.61578417870126,undefined,1495192953155
903d185fccf839df,242.89367212593635,undefined,1495192953309
903d185fccf839df,245.15128148037476,undefined,1495192954289
903d185fccf839df,228.28971513235493,undefined,1495192955286
903d185fccf839df,219.58930825552878,undefined,1495192956281
903d185fccf839df,225.84555515005144,undefined,1495192957287
903d185fccf839df,236.55843592575388,undefined,1495192958285
903d185fccf839df,237.8437365558159,undefined,1495192959287
903d185fccf839df,235.51037775348237,undefined,1495192960293
903d185fccf839df,230.8944854189169,undefined,1495192961285
903d185fccf839df,230.6355110232309,undefined,1495192962284
903d185fccf839df,228.60100723824436,undefined,1495192963285
903d185fccf839df,227.47365897402756,undefined,1495192964955
903d185fccf839df,227.55191917149799,undefined,1495192965309
903d185fccf839df,228.41413203499033,undefined,1495192966282
903d185fccf839df,235.01233945895285,undefined,1495192967281
903d185fccf839df,239.9953660333467,undefined,1495192968288
903d185fccf839df,241.61159143545314,undefined,1495192969285
903d185fccf839df,240.38782989661516,undefined,1495192970291
903d185fccf839df,237.13612657895482,undefined,1495192971288
903d185fccf839df,231.49410737951283,undefined,1495192972286
903d185fccf839df,228.68864116084913,undefined,1495192973284
903d185fccf839df,225.63962696858567,undefined,1495192974288
903d185fccf839df,218.89942016092022,undefined,1495192975292
903d185fccf839df,217.78736554740257,undefined,1495192976294
903d185fccf839df,216.26399972962722,undefined,1495192977281
903d185fccf839df,216.91680828931138,undefined,1495192978288
903d185fccf839df,218.01567742052578,undefined,1495192979286
903d185fccf839df,218.49262496483317,undefined,1495192980294
903d185fccf839df,217.28245411671773,undefined,1495192981597
903d185fccf839df,217.5637601727678,undefined,1495192982284
903d185fccf839df,226.82929760951907,undefined,1495192983278
903d185fccf839df,219.92378481874138,undefined,1495192984279
903d185fccf839df,229.1396735399493,undefined,1495192985270
903d185fccf839df,246.0661147717059,undefined,1495192986274
903d185fccf839df,250.26853388883768,undefined,1495192987273
903d185fccf839df,252.27111520285126,undefined,1495192988274
903d185fccf839df,251.0441202341203,undefined,1495192989286
903d185fccf839df,253.18291986224455,undefined,1495192990284
903d185fccf839df,255.68170688481285,undefined,1495192991285
903d185fccf839df,241.41919164843452,undefined,1495192992283
903d185fccf839df,222.77792924107607,undefined,1495192993292
903d185fccf839df,206.2861876539628,undefined,1495192994282
903d185fccf839df,204.83466116175475,undefined,1495192995834
903d185fccf839df,192.79958141720311,undefined,1495192996286
903d185fccf839df,172.95644205718742,undefined,1495192997284
903d185fccf839df,159.92330119185334,undefined,1495192998292
903d185fccf839df,177.4464901952049,undefined,1495192999291
903d185fccf839df,212.0152044043367,undefined,1495193000286
903d185fccf839df,238.15161196999196,undefined,1495193001285
903d185fccf839df,258.2643139729661,undefined,1495193002288
903d185fccf839df,266.68694075022484,undefined,1495193003284
903d185fccf839df,271.13946620143395,undefined,1495193004285
903d185fccf839df,279.4684497808802,undefined,1495193005293
903d185fccf839df,288.76774570394446,undefined,1495193006286
903d185fccf839df,292.420386815633,undefined,1495193007305
903d185fccf839df,293.2111066230923,undefined,1495193008367
903d185fccf839df,291.1695993899833,undefined,1495193009292
903d185fccf839df,292.1379821613639,undefined,1495193010361
903d185fccf839df,293.133312471189,undefined,1495193011284
903d185fccf839df,293.94185400126685,undefined,1495193012287
903d185fccf839df,302.32392501135416,undefined,1495193013282
903d185fccf839df,324.4726777812997,undefined,1495193014274
903d185fccf839df,340.0564041749865,undefined,1495193015331
903d185fccf839df,350.0453457939898,undefined,1495193016291
903d185fccf839df,350.91285100636907,undefined,1495193017286
903d185fccf839df,348.46941016569554,undefined,1495193018281
903d185fccf839df,354.63433307471223,undefined,1495193019282
903d185fccf839df,369.12733510698115,undefined,1495193020285
903d185fccf839df,12.886213407840806,undefined,1495193021280
903d185fccf839df,367.4403003132958,undefined,1495193022302
903d185fccf839df,363.55489596284775,undefined,1495193023391
903d185fccf839df,360.16905940146074,undefined,1495193024284
903d185fccf839df,359.1163144286174,undefined,1495193025306
903d185fccf839df,361.62536724674516,undefined,1495193026279
903d185fccf839df,360.1638090595918,undefined,1495193027284
903d185fccf839df,361.8027186660773,undefined,1495193028325
903d185fccf839df,360.5222927370927,undefined,1495193029292
903d185fccf839df,361.92244704603377,undefined,1495193032252
903d185fccf839df,362.0819037762616,undefined,1495193032327
903d185fccf839df,362.33090181856863,undefined,1495193033365
903d185fccf839df,357.37528462591814,undefined,1495193034304
903d185fccf839df,344.0572284985109,undefined,1495193035299
903d185fccf839df,345.9672573790462,undefined,1495193036289
903d185fccf839df,354.6502607539906,undefined,1495193037329
903d185fccf839df,363.0466162482515,undefined,1495193038293
903d185fccf839df,365.84467306735695,undefined,1495193039286
903d185fccf839df,363.219607719107,undefined,1495193040305
903d185fccf839df,355.7875945789211,undefined,1495193042444
903d185fccf839df,349.43971279522555,undefined,1495193043306
903d185fccf839df,347.9299920270251,undefined,1495193044289
903d185fccf839df,354.64789801845797,undefined,1495193045277
903d185fccf839df,355.5848627967485,undefined,1495193046306
903d185fccf839df,350.8948202446974,undefined,1495193047281
903d185fccf839df,348.2491054910305,undefined,1495193048289
903d185fccf839df,350.5724776857738,undefined,1495193049307
903d185fccf839df,356.1749006174126,undefined,1495193050290
903d185fccf839df,358.4109734513916,undefined,1495193051278
903d185fccf839df,358.5845296995981,undefined,1495193052300
903d185fccf839df,357.4995562504053,undefined,1495193053282
903d185fccf839df,357.5131009770509,undefined,1495193054276
903d185fccf839df,358.0271087146319,undefined,1495193055314
903d185fccf839df,356.5584410779331,undefined,1495193056281
903d185fccf839df,357.02923894510724,undefined,1495193057286
903d185fccf839df,355.95373329244626,undefined,1495193058306
903d185fccf839df,356.12997483213513,undefined,1495193059278
903d185fccf839df,359.5025815155156,undefined,1495193061826
903d185fccf839df,360.71853597519345,undefined,1495193062282
903d185fccf839df,10.526662995468845,undefined,1495193063278
903d185fccf839df,17.513721090484143,undefined,1495193064396
903d185fccf839df,20.65315561731353,undefined,1495193065268
903d185fccf839df,22.432541403995327,undefined,1495193066271
903d185fccf839df,19.369592665186428,undefined,1495193067285
903d185fccf839df,16.269437431226084,undefined,1495193068268
903d185fccf839df,11.726955517628786,undefined,1495193069268
903d185fccf839df,362.68980850638746,undefined,1495193070280
903d185fccf839df,362.3126202565008,undefined,1495193071283
903d185fccf839df,354.4655087224307,undefined,1495193072275
903d185fccf839df,352.9134476285538,undefined,1495193073311
903d185fccf839df,349.8055251750717,undefined,1495193074281
903d185fccf839df,345.19826254024633,undefined,1495193075275
903d185fccf839df,348.41183091185025,undefined,1495193076291
903d185fccf839df,349.6302382212534,undefined,1495193077275
903d185fccf839df,342.84844704226856,undefined,1495193078283
903d185fccf839df,339.67877218857905,undefined,1495193079309
903d185fccf839df,339.8363090135908,undefined,1495193080280
903d185fccf839df,341.9326758317364,undefined,1495193081290
903d185fccf839df,340.1888753460513,undefined,1495193082320
903d185fccf839df,340.8687950758035,undefined,1495193083279
903d185fccf839df,336.70230497375115,undefined,1495193084277
903d185fccf839df,333.1240377204453,undefined,1495193085287
903d185fccf839df,329.76409434415996,undefined,1495193086280
903d185fccf839df,326.24568135516165,undefined,1495193087275
903d185fccf839df,327.5604178570977,undefined,1495193088307
903d185fccf839df,327.76428289199316,undefined,1495193089278
903d185fccf839df,326.45004716836644,undefined,1495193091822
903d185fccf839df,327.8163399264197,undefined,1495193092282
903d185fccf839df,329.15040780242566,undefined,1495193093278
903d185fccf839df,331.80589332377673,undefined,1495193094336
903d185fccf839df,331.57567694429656,undefined,1495193095287
903d185fccf839df,330.5598545470391,undefined,1495193096283
903d185fccf839df,331.3766199981262,undefined,1495193097310
903d185fccf839df,332.25104026422355,undefined,1495193098276
903d185fccf839df,336.23820481476116,undefined,1495193099284
903d185fccf839df,343.3152852794064,undefined,1495193100296
903d185fccf839df,350.5928263997155,undefined,1495193101279
903d185fccf839df,352.33431679245047,undefined,1495193102283
903d185fccf839df,351.99939443707655,undefined,1495193103301
903d185fccf839df,349.678905148626,undefined,1495193104276
903d185fccf839df,347.6569530199712,undefined,1495193105278
903d185fccf839df,349.19272762455574,undefined,1495193106370
903d185fccf839df,351.2793419460707,undefined,1495193107288
903d185fccf839df,355.0086804688256,undefined,1495193108279
903d185fccf839df,358.7784031615804,undefined,1495193109302
903d185fccf839df,366.62601290982684,undefined,1495193110273
903d185fccf839df,11.398761595376394,undefined,1495193111279
903d185fccf839df,10.802281781026728,undefined,1495193112312
903d185fccf839df,366.5548682662244,undefined,1495193113278
903d185fccf839df,360.7795353872603,undefined,1495193114280
903d185fccf839df,354.851098639517,undefined,1495193115298
903d185fccf839df,329.87723069008945,undefined,1495193116289
903d185fccf839df,311.6486993585496,undefined,1495193117290
903d185fccf839df,306.8286331742624,undefined,1495193118366
903d185fccf839df,308.99587132432544,undefined,1495193119283
903d185fccf839df,312.5545449794772,undefined,1495193120282
903d185fccf839df,314.74525686533207,undefined,1495193121312
903d185fccf839df,316.1617907936316,undefined,1495193122289
903d185fccf839df,313.1806239278713,undefined,1495193123291
903d185fccf839df,303.3616689364776,undefined,1495193124303
903d185fccf839df,278.7967480856806,undefined,1495193125286
903d185fccf839df,256.22348815368815,undefined,1495193126279
903d185fccf839df,245.8339374231948,undefined,1495193127314
903d185fccf839df,252.95420412915325,undefined,1495193128277
903d185fccf839df,252.96942693077574,undefined,1495193129278
903d185fccf839df,251.03440390170178,undefined,1495193130363
903d185fccf839df,231.03376032470783,undefined,1495193131281
903d185fccf839df,138.1157220326161,undefined,1495193132279
903d185fccf839df,77.93090973651591,undefined,1495193133307
903d185fccf839df,60.921869987814205,undefined,1495193134278
903d185fccf839df,47.910790984489005,undefined,1495193135283
903d185fccf839df,27.127333085679886,undefined,1495193136304
903d185fccf839df,368.1159531916142,undefined,1495193137282
903d185fccf839df,359.5900688813351,undefined,1495193138280
903d185fccf839df,356.11590795512063,undefined,1495193139300
903d185fccf839df,340.9327566761318,undefined,1495193140280
903d185fccf839df,321.01050771961917,undefined,1495193141279
903d185fccf839df,311.0704381723987,undefined,1495193142368
903d185fccf839df,300.4690157213635,undefined,1495193143283
903d185fccf839df,290.04861453628394,undefined,1495193144283
903d185fccf839df,283.7777355115492,undefined,1495193145303
903d185fccf839df,286.99669799605743,undefined,1495193146279
903d185fccf839df,295.44479524919905,undefined,1495193147278
903d185fccf839df,306.1651400368048,undefined,1495193148303
903d185fccf839df,304.446306457139,undefined,1495193149292
903d185fccf839df,283.22482935625976,undefined,1495193150287
903d185fccf839df,247.55730461643992,undefined,1495193151299
903d185fccf839df,230.5055731371044,undefined,1495193152301
903d185fccf839df,225.39952909191908,undefined,1495193153283
