timestamp, lastAccessTime, proximity, UUID 
1495192632678,1495192645051,far,,903d185fccf839df
1495192632678,1495192645072,far,,903d185fccf839df
1495192632678,1495192645103,far,,903d185fccf839df
1495192632678,1495192645125,far,,903d185fccf839df
1495192632678,1495192645143,far,,903d185fccf839df
1495192632678,1495192645162,far,,903d185fccf839df
1495192632678,1495192645203,far,,903d185fccf839df
1495192632678,1495192645228,far,,903d185fccf839df
1495192632678,1495192645258,far,,903d185fccf839df
1495192632678,1495192645289,far,,903d185fccf839df
1495192632678,1495192645307,far,,903d185fccf839df
1495192632678,1495192645324,far,,903d185fccf839df
1495192632678,1495192645339,far,,903d185fccf839df
1495192632678,1495192645358,far,,903d185fccf839df
1495192632678,1495192645397,far,,903d185fccf839df
1495192632678,1495192645420,far,,903d185fccf839df
1495192632678,1495192645442,far,,903d185fccf839df
1495192632678,1495192645464,far,,903d185fccf839df
1495192632678,1495192645494,far,,903d185fccf839df
1495192632678,1495192645514,far,,903d185fccf839df
1495192632678,1495192645537,far,,903d185fccf839df
1495192632678,1495192645566,far,,903d185fccf839df
1495192632678,1495192645595,far,,903d185fccf839df
1495192632678,1495192645611,far,,903d185fccf839df
1495192632678,1495192645630,far,,903d185fccf839df
1495192632678,1495192645651,far,,903d185fccf839df
1495192632678,1495192645676,far,,903d185fccf839df
1495192632678,1495192645719,far,,903d185fccf839df
1495192632678,1495192645738,far,,903d185fccf839df
1495192632678,1495192645756,far,,903d185fccf839df
1495192632678,1495192645775,far,,903d185fccf839df
1495192632678,1495192645807,far,,903d185fccf839df
1495192632678,1495192645830,far,,903d185fccf839df
1495192632678,1495192645861,far,,903d185fccf839df
1495192632678,1495192645900,far,,903d185fccf839df
1495192632678,1495192645921,far,,903d185fccf839df
1495192632678,1495192645939,far,,903d185fccf839df
1495192632678,1495192645956,far,,903d185fccf839df
1495192632678,1495192645977,far,,903d185fccf839df
1495192632678,1495192645999,far,,903d185fccf839df
1495192632678,1495192646014,far,,903d185fccf839df
1495192632678,1495192646019,far,,903d185fccf839df
1495192632678,1495192646036,far,,903d185fccf839df
1495192632678,1495192646055,far,,903d185fccf839df
1495192632678,1495192646072,far,,903d185fccf839df
1495192632678,1495192646105,far,,903d185fccf839df
1495192632678,1495192646124,far,,903d185fccf839df
1495192632678,1495192646146,far,,903d185fccf839df
1495192632678,1495192646156,far,,903d185fccf839df
1495192632678,1495192646169,far,,903d185fccf839df
1495192632678,1495192646221,far,,903d185fccf839df
1495192632678,1495192646236,far,,903d185fccf839df
1495192632678,1495192646248,far,,903d185fccf839df
1495192632678,1495192646267,far,,903d185fccf839df
1495192632678,1495192646291,far,,903d185fccf839df
1495192632678,1495192646307,far,,903d185fccf839df
1495192632678,1495192646321,far,,903d185fccf839df
1495192632678,1495192646342,far,,903d185fccf839df
1495192632678,1495192646358,far,,903d185fccf839df
1495192632678,1495192646375,far,,903d185fccf839df
1495192632678,1495192646401,far,,903d185fccf839df
1495192632678,1495192646427,far,,903d185fccf839df
1495192632678,1495192646458,far,,903d185fccf839df
1495192632678,1495192646490,far,,903d185fccf839df
1495192632678,1495192646507,far,,903d185fccf839df
1495192632678,1495192646534,far,,903d185fccf839df
1495192632678,1495192646552,far,,903d185fccf839df
1495192632678,1495192646576,far,,903d185fccf839df
1495192632678,1495192646598,far,,903d185fccf839df
1495192632678,1495192646616,far,,903d185fccf839df
1495192632678,1495192646628,far,,903d185fccf839df
1495192632678,1495192646648,far,,903d185fccf839df
1495192632678,1495192646687,far,,903d185fccf839df
1495192632678,1495192646730,far,,903d185fccf839df
1495192632678,1495192646760,far,,903d185fccf839df
1495192632678,1495192646791,far,,903d185fccf839df
1495192632678,1495192646814,far,,903d185fccf839df
1495192632678,1495192646835,far,,903d185fccf839df
1495192632678,1495192646857,far,,903d185fccf839df
1495192632678,1495192646875,far,,903d185fccf839df
1495192632678,1495192646904,far,,903d185fccf839df
1495192632678,1495192646921,far,,903d185fccf839df
1495192632678,1495192646942,far,,903d185fccf839df
1495192632678,1495192646970,far,,903d185fccf839df
1495192632678,1495192646998,far,,903d185fccf839df
1495192632678,1495192647015,far,,903d185fccf839df
1495192632678,1495192647028,far,,903d185fccf839df
1495192632678,1495192647063,far,,903d185fccf839df
1495192632678,1495192647101,far,,903d185fccf839df
1495192632678,1495192647121,far,,903d185fccf839df
1495192632678,1495192647134,far,,903d185fccf839df
1495192632678,1495192647149,far,,903d185fccf839df
1495192632678,1495192647168,far,,903d185fccf839df
1495192632678,1495192647200,far,,903d185fccf839df
1495192632678,1495192647221,far,,903d185fccf839df
1495192632678,1495192647241,far,,903d185fccf839df
1495192632678,1495192647262,far,,903d185fccf839df
1495192632678,1495192647299,far,,903d185fccf839df
1495192632678,1495192647322,far,,903d185fccf839df
1495192632678,1495192647349,far,,903d185fccf839df
1495192632678,1495192647372,far,,903d185fccf839df
1495192632678,1495192647400,far,,903d185fccf839df
1495192632678,1495192647420,far,,903d185fccf839df
1495192632678,1495192647438,far,,903d185fccf839df
1495192632678,1495192647453,far,,903d185fccf839df
1495192632678,1495192647478,far,,903d185fccf839df
1495192632678,1495192647509,far,,903d185fccf839df
1495192632678,1495192647526,far,,903d185fccf839df
1495192632678,1495192647537,far,,903d185fccf839df
1495192632678,1495192647544,far,,903d185fccf839df
1495192632678,1495192647558,far,,903d185fccf839df
1495192632678,1495192647582,far,,903d185fccf839df
1495192632678,1495192647602,far,,903d185fccf839df
1495192632678,1495192647620,far,,903d185fccf839df
1495192632678,1495192647651,far,,903d185fccf839df
1495192632678,1495192647679,far,,903d185fccf839df
1495192632678,1495192647736,far,,903d185fccf839df
1495192632678,1495192647747,far,,903d185fccf839df
1495192632678,1495192647771,far,,903d185fccf839df
1495192632678,1495192647799,far,,903d185fccf839df
1495192632678,1495192647817,far,,903d185fccf839df
1495192632678,1495192647839,far,,903d185fccf839df
1495192632678,1495192647864,far,,903d185fccf839df
1495192632678,1495192647897,far,,903d185fccf839df
1495192632678,1495192647915,far,,903d185fccf839df
1495192632678,1495192647927,far,,903d185fccf839df
1495192632678,1495192647948,far,,903d185fccf839df
1495192632678,1495192647982,far,,903d185fccf839df
1495192632678,1495192648011,far,,903d185fccf839df
1495192632678,1495192648025,far,,903d185fccf839df
1495192632678,1495192648051,far,,903d185fccf839df
1495192632678,1495192648078,far,,903d185fccf839df
1495192632678,1495192648111,far,,903d185fccf839df
1495192632678,1495192648129,far,,903d185fccf839df
1495192632678,1495192648143,far,,903d185fccf839df
1495192632678,1495192648159,far,,903d185fccf839df
1495192632678,1495192648189,far,,903d185fccf839df
1495192632678,1495192648209,far,,903d185fccf839df
1495192632678,1495192648225,far,,903d185fccf839df
1495192632678,1495192648254,far,,903d185fccf839df
1495192632678,1495192648270,far,,903d185fccf839df
1495192632678,1495192648302,far,,903d185fccf839df
1495192632678,1495192648318,far,,903d185fccf839df
1495192632678,1495192648334,far,,903d185fccf839df
