UUID, meanHeading, class, timestamp 
903d185fccf839df,289.82229880739243,undefined,1495595330441
903d185fccf839df,277.6374697217154,undefined,1495595331444
903d185fccf839df,274.67857451349016,undefined,1495595332437
903d185fccf839df,285.19202009076423,undefined,1495595333451
903d185fccf839df,48.565462953097416,undefined,1495595334447
903d185fccf839df,71.50939207523453,undefined,1495595335447
903d185fccf839df,62.54519468431412,undefined,1495595336436
903d185fccf839df,66.96829079464074,undefined,1495595337443
903d185fccf839df,73.18911890351885,undefined,1495595339533
903d185fccf839df,103.35825004986356,undefined,1495595340443
903d185fccf839df,149.82102179110157,undefined,1495595341446
903d185fccf839df,139.6132274532628,undefined,1495595342441
903d185fccf839df,133.38866134267474,undefined,1495595343446
903d185fccf839df,167.80562148947953,undefined,1495595344442
903d185fccf839df,20.04584224954083,undefined,1495595345452
903d185fccf839df,61.84511416630765,undefined,1495595346449
903d185fccf839df,80.7969051451713,undefined,1495595347442
903d185fccf839df,78.82451204000967,undefined,1495595348442
903d185fccf839df,77.10260846441018,undefined,1495595349444
903d185fccf839df,82.89797438895343,undefined,1495595350448
903d185fccf839df,82.52926980335351,undefined,1495595351442
903d185fccf839df,85.79130854110798,undefined,1495595352445
903d185fccf839df,89.3023078191003,undefined,1495595353444
903d185fccf839df,95.71248336880103,undefined,1495595354434
903d185fccf839df,100.4434070365797,undefined,1495595355445
903d185fccf839df,90.85800609685016,undefined,1495595356450
903d185fccf839df,70.14370418553443,undefined,1495595357451
903d185fccf839df,59.1882475175293,undefined,1495595358442
903d185fccf839df,54.49264693811296,undefined,1495595359439
903d185fccf839df,30.73375924505776,undefined,1495595360446
903d185fccf839df,49.27319706540153,undefined,1495595361447
903d185fccf839df,67.25626227822467,undefined,1495595362441
903d185fccf839df,51.59537806926463,undefined,1495595363440
903d185fccf839df,56.58152758114297,undefined,1495595364473
903d185fccf839df,76.14947921443768,undefined,1495595365438
903d185fccf839df,88.4943770428258,undefined,1495595366445
903d185fccf839df,84.29124642685244,undefined,1495595367442
903d185fccf839df,85.84076535994055,undefined,1495595368446
903d185fccf839df,95.59512069767855,undefined,1495595369438
903d185fccf839df,96.01190582521225,undefined,1495595370441
903d185fccf839df,91.57316121144653,undefined,1495595371436
903d185fccf839df,88.70036832769716,undefined,1495595372435
903d185fccf839df,88.07559514646084,undefined,1495595373443
903d185fccf839df,88.1646239921937,undefined,1495595374444
903d185fccf839df,86.84967614603181,undefined,1495595375434
903d185fccf839df,83.96273759465356,undefined,1495595376437
903d185fccf839df,84.91541246655967,undefined,1495595377434
903d185fccf839df,82.26390290569893,undefined,1495595378434
903d185fccf839df,87.92668041949047,undefined,1495595379446
903d185fccf839df,96.39765907389041,undefined,1495595380439
903d185fccf839df,96.10522345396632,undefined,1495595381438
903d185fccf839df,82.84585579429346,undefined,1495595382455
903d185fccf839df,83.26189139258906,undefined,1495595384942
903d185fccf839df,89.47471449189274,undefined,1495595386324
903d185fccf839df,92.43481929252411,undefined,1495595388231
903d185fccf839df,93.04971096283118,undefined,1495595388312
903d185fccf839df,124.1159566425894,undefined,1495595389264
903d185fccf839df,161.67926752098487,undefined,1495595390257
903d185fccf839df,154.1032378715728,undefined,1495595391259
903d185fccf839df,133.89617867358567,undefined,1495595392256
903d185fccf839df,129.59059578489632,undefined,1495595393266
903d185fccf839df,131.57798021407453,undefined,1495595394283
903d185fccf839df,132.17710415150881,undefined,1495595396531
903d185fccf839df,141.97509610114867,undefined,1495595396916
903d185fccf839df,155.67562417103912,undefined,1495595397927
903d185fccf839df,135.21580143746937,undefined,1495595398918
903d185fccf839df,146.86491706922985,undefined,1495595399922
903d185fccf839df,131.84757553083884,undefined,1495595400924
903d185fccf839df,106.6516297428811,undefined,1495595401927
903d185fccf839df,141.25746350088397,undefined,1495595402920
903d185fccf839df,129.73597099654532,undefined,1495595403935
903d185fccf839df,115.06737917414739,undefined,1495595404948
903d185fccf839df,103.46428285893879,undefined,1495595405927
903d185fccf839df,94.10899652432064,undefined,1495595406924
903d185fccf839df,93.64374260520084,undefined,1495595409359
903d185fccf839df,92.2504914650374,undefined,1495595409933
903d185fccf839df,90.81524978616159,undefined,1495595410920
903d185fccf839df,84.79106182118159,undefined,1495595411920
903d185fccf839df,91.01481995923359,undefined,1495595412926
903d185fccf839df,97.26278384532584,undefined,1495595413935
903d185fccf839df,93.63572550569603,undefined,1495595414931
903d185fccf839df,91.18821112566661,undefined,1495595415927
903d185fccf839df,90.1192530562956,undefined,1495595418445
903d185fccf839df,89.6851024443836,undefined,1495595418948
903d185fccf839df,86.20170640003055,undefined,1495595419920
903d185fccf839df,88.6560568836397,undefined,1495595420920
903d185fccf839df,114.09372109272653,undefined,1495595421920
903d185fccf839df,126.28454396223354,undefined,1495595423824
903d185fccf839df,127.10075506854801,undefined,1495595423933
903d185fccf839df,146.74901368008358,undefined,1495595424919
903d185fccf839df,164.95440908334245,undefined,1495595425912
903d185fccf839df,213.3689941934485,undefined,1495595426909
903d185fccf839df,91.82533353307274,undefined,1495595427935
903d185fccf839df,111.01990837926218,undefined,1495595428926
903d185fccf839df,156.52328422260936,undefined,1495595429922
903d185fccf839df,161.79799233218208,undefined,1495595430926
903d185fccf839df,146.01033840904805,undefined,1495595431924
903d185fccf839df,155.9908144274195,undefined,1495595432922
903d185fccf839df,168.42868224785872,undefined,1495595433928
903d185fccf839df,148.56016156013726,undefined,1495595434926
903d185fccf839df,133.6669642842499,undefined,1495595436124
903d185fccf839df,153.3909093182186,undefined,1495595436923
903d185fccf839df,139.94081158746357,undefined,1495595437931
903d185fccf839df,121.60743487361748,undefined,1495595438927
903d185fccf839df,105.9253909002637,undefined,1495595439927
903d185fccf839df,98.72738827806484,undefined,1495595440926
903d185fccf839df,103.81308260074752,undefined,1495595441916
903d185fccf839df,112.25918924391249,undefined,1495595442952
903d185fccf839df,112.00362644491118,undefined,1495595443933
903d185fccf839df,104.76842253694318,undefined,1495595444911
903d185fccf839df,95.84580593150687,undefined,1495595445929
903d185fccf839df,85.25147801888006,undefined,1495595446929
903d185fccf839df,76.60557368901078,undefined,1495595447937
903d185fccf839df,74.42338305900361,undefined,1495595448940
