timestamp, signal strength, UUID 
1495595122753,-85,,903d185fccf839df
1495595122861,-85,,903d185fccf839df
1495595122973,-85,,903d185fccf839df
1495595123049,-85,,903d185fccf839df
1495595123152,-85,,903d185fccf839df
1495595123252,-85,,903d185fccf839df
1495595123353,-85,,903d185fccf839df
1495595123447,-85,,903d185fccf839df
1495595123579,-85,,903d185fccf839df
1495595123656,-85,,903d185fccf839df
1495595123752,-85,,903d185fccf839df
1495595123859,-85,,903d185fccf839df
1495595123945,-85,,903d185fccf839df
1495595124055,-85,,903d185fccf839df
1495595124167,-85,,903d185fccf839df
1495595124245,-85,,903d185fccf839df
1495595124347,-85,,903d185fccf839df
1495595124453,-85,,903d185fccf839df
1495595124572,-85,,903d185fccf839df
1495595124650,-85,,903d185fccf839df
1495595124766,-85,,903d185fccf839df
1495595124852,-85,,903d185fccf839df
1495595124949,-85,,903d185fccf839df
1495595125045,-85,,903d185fccf839df
1495595125155,-85,,903d185fccf839df
1495595125250,-85,,903d185fccf839df
1495595125354,-85,,903d185fccf839df
1495595125449,-85,,903d185fccf839df
1495595125551,-85,,903d185fccf839df
1495595125660,-85,,903d185fccf839df
1495595125757,-85,,903d185fccf839df
1495595125868,-85,,903d185fccf839df
1495595125945,-85,,903d185fccf839df
1495595126040,-85,,903d185fccf839df
1495595126149,-85,,903d185fccf839df
1495595126277,-85,,903d185fccf839df
1495595126354,-85,,903d185fccf839df
1495595126489,-85,,903d185fccf839df
1495595126591,-85,,903d185fccf839df
1495595126670,-85,,903d185fccf839df
1495595126761,-85,,903d185fccf839df
1495595126892,-85,,903d185fccf839df
1495595126974,-85,,903d185fccf839df
1495595127071,-85,,903d185fccf839df
1495595127205,-85,,903d185fccf839df
1495595127247,-85,,903d185fccf839df
1495595127371,-85,,903d185fccf839df
1495595127451,-85,,903d185fccf839df
1495595127537,-85,,903d185fccf839df
1495595127633,-85,,903d185fccf839df
1495595127736,-85,,903d185fccf839df
1495595127835,-85,,903d185fccf839df
1495595127928,-85,,903d185fccf839df
1495595128029,-85,,903d185fccf839df
1495595128130,-85,,903d185fccf839df
1495595128232,-85,,903d185fccf839df
1495595128334,-85,,903d185fccf839df
1495595128432,-85,,903d185fccf839df
1495595128534,-85,,903d185fccf839df
1495595128629,-85,,903d185fccf839df
1495595128727,-85,,903d185fccf839df
1495595128831,-85,,903d185fccf839df
1495595128929,-85,,903d185fccf839df
1495595129030,-85,,903d185fccf839df
1495595129155,-85,,903d185fccf839df
1495595129248,-85,,903d185fccf839df
1495595129339,-85,,903d185fccf839df
1495595129445,-85,,903d185fccf839df
1495595129560,-85,,903d185fccf839df
1495595129648,-85,,903d185fccf839df
1495595129749,-85,,903d185fccf839df
1495595129879,-85,,903d185fccf839df
1495595129949,-85,,903d185fccf839df
1495595130043,-85,,903d185fccf839df
1495595130166,-85,,903d185fccf839df
1495595130251,-85,,903d185fccf839df
1495595130348,-85,,903d185fccf839df
1495595130442,-85,,903d185fccf839df
1495595130547,-85,,903d185fccf839df
1495595130647,-85,,903d185fccf839df
1495595130788,-85,,903d185fccf839df
1495595130850,-85,,903d185fccf839df
1495595130933,-85,,903d185fccf839df
1495595131045,-85,,903d185fccf839df
1495595131140,-85,,903d185fccf839df
1495595131239,-85,,903d185fccf839df
1495595131344,-85,,903d185fccf839df
1495595131450,-85,,903d185fccf839df
1495595131543,-85,,903d185fccf839df
1495595131649,-85,,903d185fccf839df
1495595131746,-85,,903d185fccf839df
1495595131844,-85,,903d185fccf839df
1495595131951,-85,,903d185fccf839df
1495595132053,-85,,903d185fccf839df
1495595132140,-85,,903d185fccf839df
1495595132266,-85,,903d185fccf839df
1495595132349,-85,,903d185fccf839df
1495595132448,-85,,903d185fccf839df
1495595132564,-85,,903d185fccf839df
1495595132649,-85,,903d185fccf839df
1495595132750,-85,,903d185fccf839df
1495595132872,-85,,903d185fccf839df
1495595132942,-85,,903d185fccf839df
1495595133038,-85,,903d185fccf839df
1495595133168,-85,,903d185fccf839df
1495595133248,-85,,903d185fccf839df
1495595133340,-85,,903d185fccf839df
1495595133448,-85,,903d185fccf839df
1495595133549,-85,,903d185fccf839df
1495595133653,-85,,903d185fccf839df
1495595133739,-85,,903d185fccf839df
1495595133853,-85,,903d185fccf839df
1495595133944,-85,,903d185fccf839df
1495595134061,-85,,903d185fccf839df
1495595134158,-85,,903d185fccf839df
1495595134246,-85,,903d185fccf839df
1495595134353,-85,,903d185fccf839df
1495595134440,-85,,903d185fccf839df
1495595134551,-85,,903d185fccf839df
1495595134649,-85,,903d185fccf839df
1495595134750,-85,,903d185fccf839df
1495595134847,-85,,903d185fccf839df
1495595134947,-85,,903d185fccf839df
1495595135052,-85,,903d185fccf839df
1495595135152,-85,,903d185fccf839df
1495595135253,-85,,903d185fccf839df
1495595135343,-85,,903d185fccf839df
1495595135443,-85,,903d185fccf839df
1495595135557,-85,,903d185fccf839df
1495595135643,-85,,903d185fccf839df
1495595135746,-85,,903d185fccf839df
1495595135853,-85,,903d185fccf839df
1495595135944,-85,,903d185fccf839df
1495595136047,-85,,903d185fccf839df
1495595136155,-85,,903d185fccf839df
1495595136255,-85,,903d185fccf839df
1495595136341,-85,,903d185fccf839df
1495595136452,-85,,903d185fccf839df
1495595136572,-85,,903d185fccf839df
1495595136659,-85,,903d185fccf839df
1495595136758,-85,,903d185fccf839df
1495595136845,-85,,903d185fccf839df
1495595136949,-85,,903d185fccf839df
1495595137050,-85,,903d185fccf839df
1495595137155,-85,,903d185fccf839df
1495595137247,-85,,903d185fccf839df
1495595137363,-85,,903d185fccf839df
1495595137441,-85,,903d185fccf839df
1495595137558,-85,,903d185fccf839df
1495595137653,-85,,903d185fccf839df
1495595137757,-85,,903d185fccf839df
1495595137847,-85,,903d185fccf839df
1495595137956,-85,,903d185fccf839df
1495595138044,-85,,903d185fccf839df
1495595138142,-85,,903d185fccf839df
1495595138255,-85,,903d185fccf839df
1495595138348,-85,,903d185fccf839df
1495595138439,-85,,903d185fccf839df
1495595138552,-85,,903d185fccf839df
1495595138646,-85,,903d185fccf839df
1495595138751,-85,,903d185fccf839df
1495595138866,-85,,903d185fccf839df
1495595138948,-85,,903d185fccf839df
1495595139039,-85,,903d185fccf839df
1495595139147,-85,,903d185fccf839df
1495595139249,-85,,903d185fccf839df
1495595139349,-85,,903d185fccf839df
1495595139464,-85,,903d185fccf839df
1495595139556,-85,,903d185fccf839df
1495595139643,-85,,903d185fccf839df
1495595139762,-85,,903d185fccf839df
1495595139861,-85,,903d185fccf839df
1495595139955,-85,,903d185fccf839df
1495595140051,-85,,903d185fccf839df
1495595140138,-85,,903d185fccf839df
1495595140246,-85,,903d185fccf839df
1495595140352,-85,,903d185fccf839df
1495595140445,-85,,903d185fccf839df
1495595140541,-85,,903d185fccf839df
1495595140648,-85,,903d185fccf839df
1495595140751,-85,,903d185fccf839df
1495595140843,-85,,903d185fccf839df
1495595140954,-85,,903d185fccf839df
1495595141052,-85,,903d185fccf839df
1495595141149,-85,,903d185fccf839df
1495595141255,-85,,903d185fccf839df
1495595141345,-85,,903d185fccf839df
1495595141445,-85,,903d185fccf839df
1495595141563,-85,,903d185fccf839df
1495595141648,-85,,903d185fccf839df
1495595141757,-85,,903d185fccf839df
1495595141855,-85,,903d185fccf839df
1495595141953,-85,,903d185fccf839df
1495595142041,-85,,903d185fccf839df
1495595142150,-85,,903d185fccf839df
1495595142248,-85,,903d185fccf839df
1495595142360,-85,,903d185fccf839df
1495595142452,-85,,903d185fccf839df
1495595142550,-85,,903d185fccf839df
1495595142654,-85,,903d185fccf839df
1495595142741,-85,,903d185fccf839df
1495595142840,-85,,903d185fccf839df
1495595142946,-85,,903d185fccf839df
1495595143044,-85,,903d185fccf839df
1495595143161,-85,,903d185fccf839df
1495595143245,-85,,903d185fccf839df
1495595143358,-85,,903d185fccf839df
1495595143447,-85,,903d185fccf839df
1495595143553,-85,,903d185fccf839df
1495595143654,-85,,903d185fccf839df
1495595143757,-85,,903d185fccf839df
1495595143849,-85,,903d185fccf839df
1495595143943,-85,,903d185fccf839df
1495595144046,-85,,903d185fccf839df
1495595144145,-85,,903d185fccf839df
1495595144244,-85,,903d185fccf839df
1495595144347,-85,,903d185fccf839df
1495595144443,-85,,903d185fccf839df
1495595144550,-85,,903d185fccf839df
1495595144651,-85,,903d185fccf839df
1495595144745,-85,,903d185fccf839df
1495595144858,-85,,903d185fccf839df
1495595144941,-85,,903d185fccf839df
1495595145042,-85,,903d185fccf839df
1495595145146,-85,,903d185fccf839df
1495595145238,-85,,903d185fccf839df
1495595145351,-85,,903d185fccf839df
1495595145445,-85,,903d185fccf839df
1495595145546,-85,,903d185fccf839df
1495595145648,-85,,903d185fccf839df
1495595145749,-85,,903d185fccf839df
1495595145842,-85,,903d185fccf839df
1495595145952,-85,,903d185fccf839df
1495595146044,-85,,903d185fccf839df
1495595146145,-85,,903d185fccf839df
1495595146249,-85,,903d185fccf839df
1495595146489,-95,,903d185fccf839df
1495595146509,-95,,903d185fccf839df
1495595146560,-95,,903d185fccf839df
1495595146644,-95,,903d185fccf839df
1495595146744,-95,,903d185fccf839df
1495595146852,-95,,903d185fccf839df
1495595146952,-95,,903d185fccf839df
1495595147048,-95,,903d185fccf839df
1495595147147,-95,,903d185fccf839df
1495595147252,-95,,903d185fccf839df
1495595147339,-95,,903d185fccf839df
1495595147444,-95,,903d185fccf839df
1495595147540,-95,,903d185fccf839df
1495595147653,-95,,903d185fccf839df
1495595147744,-95,,903d185fccf839df
1495595147857,-95,,903d185fccf839df
1495595147939,-95,,903d185fccf839df
1495595148040,-95,,903d185fccf839df
1495595148146,-95,,903d185fccf839df
1495595148247,-95,,903d185fccf839df
1495595148344,-95,,903d185fccf839df
1495595148464,-95,,903d185fccf839df
1495595148540,-95,,903d185fccf839df
1495595148648,-95,,903d185fccf839df
1495595148747,-95,,903d185fccf839df
1495595148843,-95,,903d185fccf839df
1495595148944,-95,,903d185fccf839df
1495595149054,-95,,903d185fccf839df
1495595149142,-95,,903d185fccf839df
1495595149247,-95,,903d185fccf839df
1495595149356,-95,,903d185fccf839df
1495595149454,-95,,903d185fccf839df
1495595149548,-95,,903d185fccf839df
1495595149654,-95,,903d185fccf839df
1495595149744,-95,,903d185fccf839df
1495595149840,-95,,903d185fccf839df
1495595149946,-95,,903d185fccf839df
1495595150048,-95,,903d185fccf839df
1495595150142,-95,,903d185fccf839df
1495595150265,-95,,903d185fccf839df
1495595150358,-95,,903d185fccf839df
1495595150453,-95,,903d185fccf839df
1495595150562,-95,,903d185fccf839df
1495595150650,-95,,903d185fccf839df
1495595150755,-95,,903d185fccf839df
1495595150856,-95,,903d185fccf839df
1495595150947,-95,,903d185fccf839df
1495595151047,-95,,903d185fccf839df
1495595151151,-95,,903d185fccf839df
1495595151246,-95,,903d185fccf839df
1495595151349,-95,,903d185fccf839df
1495595151449,-95,,903d185fccf839df
1495595151559,-95,,903d185fccf839df
1495595151638,-95,,903d185fccf839df
1495595151747,-95,,903d185fccf839df
1495595151854,-95,,903d185fccf839df
1495595151978,-95,,903d185fccf839df
1495595152064,-95,,903d185fccf839df
1495595152147,-95,,903d185fccf839df
1495595152242,-95,,903d185fccf839df
1495595152350,-95,,903d185fccf839df
1495595152463,-95,,903d185fccf839df
1495595152541,-95,,903d185fccf839df
1495595152645,-95,,903d185fccf839df
1495595152764,-95,,903d185fccf839df
1495595152856,-95,,903d185fccf839df
1495595152951,-95,,903d185fccf839df
1495595153046,-95,,903d185fccf839df
1495595153145,-95,,903d185fccf839df
1495595153246,-95,,903d185fccf839df
1495595153341,-95,,903d185fccf839df
1495595153439,-95,,903d185fccf839df
1495595153533,-95,,903d185fccf839df
1495595153628,-95,,903d185fccf839df
1495595153742,-95,,903d185fccf839df
1495595153830,-95,,903d185fccf839df
1495595153930,-95,,903d185fccf839df
1495595154029,-95,,903d185fccf839df
1495595154132,-95,,903d185fccf839df
1495595154230,-95,,903d185fccf839df
1495595154332,-95,,903d185fccf839df
1495595154445,-95,,903d185fccf839df
1495595154528,-95,,903d185fccf839df
1495595154627,-95,,903d185fccf839df
1495595154728,-95,,903d185fccf839df
1495595154828,-95,,903d185fccf839df
1495595154930,-95,,903d185fccf839df
1495595155028,-95,,903d185fccf839df
1495595155131,-95,,903d185fccf839df
1495595155234,-95,,903d185fccf839df
1495595155337,-95,,903d185fccf839df
1495595155435,-95,,903d185fccf839df
1495595155532,-95,,903d185fccf839df
1495595155635,-95,,903d185fccf839df
1495595155734,-95,,903d185fccf839df
1495595155833,-95,,903d185fccf839df
1495595155978,-95,,903d185fccf839df
1495595156052,-95,,903d185fccf839df
1495595156146,-95,,903d185fccf839df
1495595156253,-95,,903d185fccf839df
1495595156358,-95,,903d185fccf839df
1495595156443,-95,,903d185fccf839df
1495595156547,-95,,903d185fccf839df
1495595156645,-95,,903d185fccf839df
1495595156753,-95,,903d185fccf839df
1495595156866,-95,,903d185fccf839df
1495595156953,-95,,903d185fccf839df
1495595157043,-95,,903d185fccf839df
1495595157146,-95,,903d185fccf839df
1495595157238,-95,,903d185fccf839df
1495595157340,-95,,903d185fccf839df
1495595157465,-95,,903d185fccf839df
1495595157555,-95,,903d185fccf839df
1495595157640,-95,,903d185fccf839df
1495595157745,-95,,903d185fccf839df
1495595157842,-95,,903d185fccf839df
1495595157944,-95,,903d185fccf839df
1495595158056,-95,,903d185fccf839df
1495595158161,-95,,903d185fccf839df
1495595158260,-95,,903d185fccf839df
1495595158355,-95,,903d185fccf839df
1495595158446,-95,,903d185fccf839df
1495595158553,-95,,903d185fccf839df
1495595158646,-95,,903d185fccf839df
1495595158740,-95,,903d185fccf839df
1495595158850,-95,,903d185fccf839df
1495595158965,-95,,903d185fccf839df
1495595159053,-95,,903d185fccf839df
1495595159166,-95,,903d185fccf839df
1495595159255,-95,,903d185fccf839df
1495595159352,-95,,903d185fccf839df
1495595159456,-95,,903d185fccf839df
1495595159565,-95,,903d185fccf839df
1495595159651,-95,,903d185fccf839df
1495595159749,-95,,903d185fccf839df
1495595159851,-95,,903d185fccf839df
1495595159949,-95,,903d185fccf839df
1495595160048,-95,,903d185fccf839df
1495595160158,-95,,903d185fccf839df
1495595160248,-95,,903d185fccf839df
1495595160350,-95,,903d185fccf839df
1495595160487,-95,,903d185fccf839df
1495595160551,-95,,903d185fccf839df
1495595160641,-95,,903d185fccf839df
1495595160758,-95,,903d185fccf839df
1495595160852,-95,,903d185fccf839df
1495595160951,-95,,903d185fccf839df
1495595161043,-95,,903d185fccf839df
1495595161157,-95,,903d185fccf839df
1495595161244,-95,,903d185fccf839df
1495595161354,-95,,903d185fccf839df
1495595161462,-95,,903d185fccf839df
1495595161563,-95,,903d185fccf839df
1495595161657,-95,,903d185fccf839df
1495595161756,-95,,903d185fccf839df
1495595161844,-95,,903d185fccf839df
1495595161990,-95,,903d185fccf839df
1495595162051,-95,,903d185fccf839df
1495595162147,-95,,903d185fccf839df
1495595162250,-95,,903d185fccf839df
1495595162348,-95,,903d185fccf839df
1495595162441,-95,,903d185fccf839df
1495595162546,-95,,903d185fccf839df
1495595162650,-95,,903d185fccf839df
1495595162741,-95,,903d185fccf839df
1495595162845,-95,,903d185fccf839df
1495595162947,-95,,903d185fccf839df
1495595163047,-95,,903d185fccf839df
1495595163183,-95,,903d185fccf839df
1495595163266,-95,,903d185fccf839df
1495595163347,-95,,903d185fccf839df
1495595163468,-95,,903d185fccf839df
1495595163554,-95,,903d185fccf839df
1495595163650,-95,,903d185fccf839df
1495595163750,-95,,903d185fccf839df
1495595163849,-95,,903d185fccf839df
1495595163945,-95,,903d185fccf839df
1495595164048,-95,,903d185fccf839df
1495595164148,-95,,903d185fccf839df
1495595164250,-95,,903d185fccf839df
1495595164349,-95,,903d185fccf839df
1495595164451,-95,,903d185fccf839df
1495595164550,-95,,903d185fccf839df
1495595164649,-95,,903d185fccf839df
1495595164746,-95,,903d185fccf839df
1495595164846,-95,,903d185fccf839df
1495595164971,-95,,903d185fccf839df
1495595165046,-95,,903d185fccf839df
1495595165155,-95,,903d185fccf839df
1495595165250,-95,,903d185fccf839df
1495595165347,-95,,903d185fccf839df
1495595165450,-95,,903d185fccf839df
1495595165564,-95,,903d185fccf839df
1495595165654,-95,,903d185fccf839df
1495595165748,-95,,903d185fccf839df
1495595165847,-95,,903d185fccf839df
1495595165949,-95,,903d185fccf839df
1495595166050,-95,,903d185fccf839df
1495595166145,-95,,903d185fccf839df
1495595166246,-95,,903d185fccf839df
1495595166350,-95,,903d185fccf839df
1495595166480,-95,,903d185fccf839df
1495595166549,-95,,903d185fccf839df
1495595166645,-95,,903d185fccf839df
1495595166740,-95,,903d185fccf839df
1495595166846,-95,,903d185fccf839df
1495595166952,-95,,903d185fccf839df
1495595167062,-95,,903d185fccf839df
1495595167146,-95,,903d185fccf839df
1495595167245,-95,,903d185fccf839df
1495595167354,-95,,903d185fccf839df
1495595167447,-95,,903d185fccf839df
1495595167549,-95,,903d185fccf839df
1495595167651,-95,,903d185fccf839df
1495595167740,-95,,903d185fccf839df
1495595167846,-95,,903d185fccf839df
1495595167965,-95,,903d185fccf839df
1495595168048,-95,,903d185fccf839df
1495595168144,-95,,903d185fccf839df
1495595168261,-95,,903d185fccf839df
1495595168348,-95,,903d185fccf839df
1495595168441,-95,,903d185fccf839df
1495595168551,-95,,903d185fccf839df
1495595168640,-95,,903d185fccf839df
1495595168745,-95,,903d185fccf839df
1495595168845,-95,,903d185fccf839df
1495595168940,-95,,903d185fccf839df
1495595169036,-95,,903d185fccf839df
1495595169146,-95,,903d185fccf839df
1495595169241,-95,,903d185fccf839df
1495595169346,-95,,903d185fccf839df
1495595169471,-95,,903d185fccf839df
1495595169560,-95,,903d185fccf839df
1495595169647,-95,,903d185fccf839df
1495595169761,-95,,903d185fccf839df
1495595169847,-95,,903d185fccf839df
1495595169958,-95,,903d185fccf839df
1495595170050,-95,,903d185fccf839df
1495595170145,-95,,903d185fccf839df
1495595170242,-95,,903d185fccf839df
1495595170352,-95,,903d185fccf839df
1495595170458,-95,,903d185fccf839df
1495595170548,-95,,903d185fccf839df
1495595170656,-95,,903d185fccf839df
1495595170751,-95,,903d185fccf839df
1495595170851,-95,,903d185fccf839df
1495595171018,-95,,903d185fccf839df
1495595171051,-95,,903d185fccf839df
1495595171152,-95,,903d185fccf839df
1495595171257,-95,,903d185fccf839df
1495595171350,-95,,903d185fccf839df
1495595171441,-95,,903d185fccf839df
1495595171549,-95,,903d185fccf839df
1495595171648,-95,,903d185fccf839df
1495595171745,-95,,903d185fccf839df
1495595171856,-95,,903d185fccf839df
1495595171947,-95,,903d185fccf839df
1495595172046,-95,,903d185fccf839df
1495595172155,-95,,903d185fccf839df
1495595172256,-95,,903d185fccf839df
1495595172354,-95,,903d185fccf839df
1495595172466,-95,,903d185fccf839df
1495595172559,-95,,903d185fccf839df
1495595172643,-95,,903d185fccf839df
1495595172739,-95,,903d185fccf839df
1495595172855,-95,,903d185fccf839df
1495595172950,-95,,903d185fccf839df
1495595173041,-95,,903d185fccf839df
1495595173142,-95,,903d185fccf839df
1495595173260,-95,,903d185fccf839df
1495595173380,-95,,903d185fccf839df
1495595173451,-95,,903d185fccf839df
1495595173554,-95,,903d185fccf839df
1495595173642,-95,,903d185fccf839df
1495595173741,-95,,903d185fccf839df
1495595173845,-95,,903d185fccf839df
1495595173963,-95,,903d185fccf839df
1495595174047,-95,,903d185fccf839df
1495595174148,-95,,903d185fccf839df
1495595174250,-95,,903d185fccf839df
1495595174344,-95,,903d185fccf839df
1495595174447,-95,,903d185fccf839df
1495595174551,-95,,903d185fccf839df
1495595174646,-95,,903d185fccf839df
1495595174743,-95,,903d185fccf839df
1495595174840,-95,,903d185fccf839df
1495595174942,-95,,903d185fccf839df
1495595175045,-95,,903d185fccf839df
1495595175147,-95,,903d185fccf839df
1495595175251,-95,,903d185fccf839df
1495595175347,-95,,903d185fccf839df
1495595175478,-95,,903d185fccf839df
1495595175557,-95,,903d185fccf839df
1495595175657,-95,,903d185fccf839df
1495595175755,-95,,903d185fccf839df
1495595175843,-95,,903d185fccf839df
1495595175940,-95,,903d185fccf839df
1495595176052,-95,,903d185fccf839df
1495595176148,-95,,903d185fccf839df
1495595176246,-95,,903d185fccf839df
1495595176368,-95,,903d185fccf839df
1495595176441,-95,,903d185fccf839df
1495595176556,-95,,903d185fccf839df
1495595176651,-95,,903d185fccf839df
1495595176752,-95,,903d185fccf839df
1495595176852,-95,,903d185fccf839df
1495595176959,-95,,903d185fccf839df
1495595177045,-95,,903d185fccf839df
1495595177152,-95,,903d185fccf839df
1495595177248,-95,,903d185fccf839df
1495595177344,-95,,903d185fccf839df
1495595177446,-95,,903d185fccf839df
1495595177551,-95,,903d185fccf839df
1495595177651,-95,,903d185fccf839df
1495595177745,-95,,903d185fccf839df
1495595177851,-95,,903d185fccf839df
1495595177939,-95,,903d185fccf839df
1495595178048,-95,,903d185fccf839df
1495595178155,-95,,903d185fccf839df
1495595178242,-95,,903d185fccf839df
1495595178356,-95,,903d185fccf839df
1495595178460,-95,,903d185fccf839df
1495595178546,-95,,903d185fccf839df
1495595178642,-95,,903d185fccf839df
1495595178755,-95,,903d185fccf839df
1495595178846,-95,,903d185fccf839df
1495595178947,-95,,903d185fccf839df
1495595179053,-95,,903d185fccf839df
1495595179158,-95,,903d185fccf839df
1495595179246,-95,,903d185fccf839df
1495595179356,-95,,903d185fccf839df
1495595179442,-95,,903d185fccf839df
1495595179554,-95,,903d185fccf839df
1495595179650,-95,,903d185fccf839df
1495595179760,-95,,903d185fccf839df
1495595179844,-95,,903d185fccf839df
1495595179964,-95,,903d185fccf839df
1495595180054,-95,,903d185fccf839df
1495595180145,-95,,903d185fccf839df
1495595180252,-95,,903d185fccf839df
1495595180367,-95,,903d185fccf839df
1495595180448,-95,,903d185fccf839df
1495595180543,-95,,903d185fccf839df
1495595180644,-95,,903d185fccf839df
1495595180750,-95,,903d185fccf839df
1495595180855,-95,,903d185fccf839df
1495595180957,-95,,903d185fccf839df
1495595181054,-95,,903d185fccf839df
1495595181146,-95,,903d185fccf839df
1495595181248,-95,,903d185fccf839df
1495595181345,-95,,903d185fccf839df
1495595181526,-95,,903d185fccf839df
1495595181573,-95,,903d185fccf839df
1495595181651,-95,,903d185fccf839df
1495595181744,-95,,903d185fccf839df
1495595181847,-95,,903d185fccf839df
1495595181945,-95,,903d185fccf839df
1495595182066,-95,,903d185fccf839df
1495595182150,-95,,903d185fccf839df
1495595182243,-95,,903d185fccf839df
1495595182350,-95,,903d185fccf839df
1495595182447,-95,,903d185fccf839df
1495595182557,-95,,903d185fccf839df
1495595182653,-95,,903d185fccf839df
1495595182741,-95,,903d185fccf839df
1495595182856,-95,,903d185fccf839df
1495595182986,-95,,903d185fccf839df
1495595183047,-95,,903d185fccf839df
1495595183141,-95,,903d185fccf839df
1495595183246,-95,,903d185fccf839df
1495595183351,-95,,903d185fccf839df
1495595183446,-95,,903d185fccf839df
1495595183544,-95,,903d185fccf839df
1495595183640,-95,,903d185fccf839df
1495595183748,-95,,903d185fccf839df
1495595183861,-95,,903d185fccf839df
1495595183940,-95,,903d185fccf839df
1495595184039,-95,,903d185fccf839df
1495595184143,-95,,903d185fccf839df
1495595184243,-95,,903d185fccf839df
1495595184341,-95,,903d185fccf839df
1495595184491,-95,,903d185fccf839df
1495595184560,-95,,903d185fccf839df
1495595184656,-95,,903d185fccf839df
1495595184753,-95,,903d185fccf839df
1495595184848,-95,,903d185fccf839df
1495595184940,-95,,903d185fccf839df
1495595185036,-95,,903d185fccf839df
1495595185141,-95,,903d185fccf839df
1495595185248,-95,,903d185fccf839df
1495595185367,-95,,903d185fccf839df
1495595185447,-95,,903d185fccf839df
1495595185540,-95,,903d185fccf839df
1495595185642,-95,,903d185fccf839df
1495595185747,-95,,903d185fccf839df
1495595185843,-95,,903d185fccf839df
