timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1495595116940,23.899999618530273,-1.600000023841858,-22.100000381469727,32.59110254012293,,903d185fccf839df
1495595117017,23.80000114440918,-0.6000000238418579,-22.100000381469727,32.48399709323003,,903d185fccf839df
1495595117057,23.80000114440918,-0.10000000149011612,-22.100000381469727,32.478609378164265,,903d185fccf839df
1495595117088,23.80000114440918,0,-22,32.41049310758111,,903d185fccf839df
1495595117143,23.600000381469727,0,-22.100000381469727,32.33218250651765,,903d185fccf839df
1495595117178,23.5,0.30000001192092896,-22.30000114440918,32.3979943679555,,903d185fccf839df
1495595117227,23.399999618530273,1.100000023841858,-22.100000381469727,32.20527908990776,,903d185fccf839df
1495595117286,23.5,2.1000001430511475,-22,32.25926224824564,,903d185fccf839df
1495595117328,23.5,2.299999952316284,-21.899999618530273,32.20481307682775,,903d185fccf839df
1495595117368,23.600000381469727,2.6000001430511475,-21.899999618530273,32.30061931341159,,903d185fccf839df
1495595117409,23.700000762939453,2.9000000953674316,-21.80000114440918,32.3317199596183,,903d185fccf839df
1495595117467,23.80000114440918,2.5,-21.80000114440918,32.37174871313093,,903d185fccf839df
1495595117499,23.80000114440918,2.1000001430511475,-21.899999618530273,32.41080143454048,,903d185fccf839df
1495595117549,23.600000381469727,1.3000000715255737,-21.899999618530273,32.2220422614807,,903d185fccf839df
1495595117577,23.30000114440918,0.699999988079071,-22.100000381469727,32.121489369664005,,903d185fccf839df
1495595117613,23.100000381469727,0.30000001192092896,-22.30000114440918,32.109034327628024,,903d185fccf839df
1495595117660,22.80000114440918,-0.5,-22.700000762939453,32.17732223038407,,903d185fccf839df
1495595117687,22.600000381469727,-1.100000023841858,-22.80000114440918,32.12180002209155,,903d185fccf839df
1495595117744,22.200000762939453,-1.5,-22.899999618530273,31.929610082179206,,903d185fccf839df
1495595117769,22.100000381469727,-1.600000023841858,-22.899999618530273,31.865027490774878,,903d185fccf839df
1495595117817,22.100000381469727,-1.8000000715255737,-23.200000762939453,32.09190014909675,,903d185fccf839df
1495595117868,22,-1.899999976158142,-23.100000381469727,31.95653370254375,,903d185fccf839df
1495595117899,22,-1.7000000476837158,-23.100000381469727,31.945266417602827,,903d185fccf839df
1495595117938,22,-1.2000000476837158,-23.200000762939453,31.995000411419777,,903d185fccf839df
1495595117978,22.100000381469727,-0.4000000059604645,-23.100000381469727,31.971550635841126,,903d185fccf839df
1495595118009,22.200000762939453,0,-23.200000762939453,32.11043565766432,,903d185fccf839df
1495595118067,22.200000762939453,0.20000000298023224,-23.30000114440918,32.18338239747174,,903d185fccf839df
1495595118089,22.100000381469727,0.10000000149011612,-23.30000114440918,32.11401686719385,,903d185fccf839df
1495595118151,21.899999618530273,0,-23.600000381469727,32.1958072941838,,903d185fccf839df
1495595118187,21.80000114440918,-0.20000000298023224,-23.700000762939453,32.202020351973644,,903d185fccf839df
1495595118208,21.700000762939453,-0.30000001192092896,-23.600000381469727,32.06150444290237,,903d185fccf839df
1495595118269,21.600000381469727,-1,-23.80000114440918,32.15587180520432,,903d185fccf839df
1495595118277,21.5,-1.2000000476837158,-23.899999618530273,32.16986106582869,,903d185fccf839df
1495595118328,21.5,-1.3000000715255737,-23.899999618530273,32.17374645753786,,903d185fccf839df
1495595118379,21.80000114440918,-0.699999988079071,-23.899999618530273,32.35645240422327,,903d185fccf839df
1495595118430,22.100000381469727,0,-23.700000762939453,32.40524752472463,,903d185fccf839df
1495595118527,22.899999618530273,1.5,-23.399999618530273,32.77529512762814,,903d185fccf839df
1495595118587,23.5,1.899999976158142,-22.899999618530273,32.86746070264064,,903d185fccf839df
1495595118628,23.700000762939453,1.5,-22.700000762939453,32.85163774515758,,903d185fccf839df
1495595118663,23.600000381469727,1.100000023841858,-22.600000381469727,32.69449543541585,,903d185fccf839df
1495595118697,23.600000381469727,0.6000000238418579,-22.80000114440918,32.82011652694777,,903d185fccf839df
1495595118737,23.5,0.10000000149011612,-22.80000114440918,32.74293858003855,,903d185fccf839df
1495595118778,23.30000114440918,-0.4000000059604645,-23,32.742175793537584,,903d185fccf839df
1495595118811,23,-1.100000023841858,-23,32.545506602880636,,903d185fccf839df
1495595118877,22.30000114440918,-2.9000000953674316,-23.600000381469727,32.598467170041026,,903d185fccf839df
1495595118891,22.30000114440918,-3,-23.80000114440918,32.752558717435534,,903d185fccf839df
1495595118929,22.100000381469727,-3.1000001430511475,-23.80000114440918,32.62606423933208,,903d185fccf839df
1495595118979,22.200000762939453,-3,-23.80000114440918,32.68455430829724,,903d185fccf839df
1495595119028,22.100000381469727,-2.9000000953674316,-23.600000381469727,32.46197816578423,,903d185fccf839df
1495595119067,22.200000762939453,-2.5,-23.5,32.424373962429385,,903d185fccf839df
1495595119098,22.30000114440918,-2,-23.30000114440918,32.31377592832651,,903d185fccf839df
1495595119132,22.5,-1.3000000715255737,-23.30000114440918,32.41650931022684,,903d185fccf839df
1495595119168,22.700000762939453,-0.4000000059604645,-23.200000762939453,32.460592883423374,,903d185fccf839df
1495595119217,22.700000762939453,-0.20000000298023224,-23.30000114440918,32.53029533756072,,903d185fccf839df
1495595119259,22.399999618530273,-0.4000000059604645,-23.700000762939453,32.61303485933093,,903d185fccf839df
1495595119295,22.30000114440918,-0.5,-23.700000762939453,32.54581543822589,,903d185fccf839df
1495595119328,22.100000381469727,-0.800000011920929,-23.899999618530273,32.56163332274517,,903d185fccf839df
1495595119367,21.899999618530273,-1.100000023841858,-23.899999618530273,32.43501111957894,,903d185fccf839df
1495595119398,21.700000762939453,-1.399999976158142,-24.100000381469727,32.460130046620996,,903d185fccf839df
1495595119459,21.5,-1.8000000715255737,-24.399999618530273,32.57069212650413,,903d185fccf839df
1495595119487,21.399999618530273,-1.600000023841858,-24.30000114440918,32.4192850461852,,903d185fccf839df
1495595119537,21.700000762939453,-0.800000011920929,-24.100000381469727,32.43979104078676,,903d185fccf839df
1495595119578,21.899999618530273,-0.20000000298023224,-24.200000762939453,32.63878061452099,,903d185fccf839df
1495595119618,22.200000762939453,0.20000000298023224,-24,32.693730696546396,,903d185fccf839df
1495595119667,22.600000381469727,0.800000011920929,-24,32.97574881349815,,903d185fccf839df
1495595119688,22.80000114440918,1.100000023841858,-24,33.12174552908732,,903d185fccf839df
1495595119737,23.200000762939453,1.399999976158142,-23.700000762939453,33.194730224314696,,903d185fccf839df
1495595119767,23.30000114440918,1,-23.899999618530273,33.393113610759535,,903d185fccf839df
1495595119811,23.30000114440918,0.4000000059604645,-23.899999618530273,33.380533797895126,,903d185fccf839df
1495595119858,23.100000381469727,-0.20000000298023224,-23.80000114440918,33.167606333079156,,903d185fccf839df
1495595119897,23,-0.800000011920929,-23.700000762939453,33.03528512850861,,903d185fccf839df
1495595119952,22.700000762939453,-1.7000000476837158,-23.899999618530273,33.005908563542135,,903d185fccf839df
1495595119997,22.399999618530273,-2.799999952316284,-24.100000381469727,33.02135636951322,,903d185fccf839df
1495595120057,22.100000381469727,-3.299999952316284,-24,32.79176730601383,,903d185fccf839df
1495595120097,22.100000381469727,-3,-23.899999618530273,32.68975320493578,,903d185fccf839df
1495595120150,22.200000762939453,-2.4000000953674316,-23.700000762939453,32.562095917813906,,903d185fccf839df
1495595120177,22.399999618530273,-1.899999976158142,-23.899999618530273,32.811277635603325,,903d185fccf839df
1495595120227,22.600000381469727,-0.800000011920929,-23.80000114440918,32.83047476488098,,903d185fccf839df
1495595120268,23,0.20000000298023224,-23.399999618530273,32.81158328336846,,903d185fccf839df
1495595120303,23.200000762939453,1,-23.399999618530273,32.966650555191755,,903d185fccf839df
1495595120347,23.399999618530273,2,-23.30000114440918,33.08247380777604,,903d185fccf839df
1495595120387,23.5,2.200000047683716,-23.5,33.30675607369454,,903d185fccf839df
1495595120409,23.5,2.1000001430511475,-23.5,33.30030031097447,,903d185fccf839df
1495595120469,23.399999618530273,1.8000000715255737,-23.399999618530273,33.141514681214296,,903d185fccf839df
1495595120498,23.399999618530273,1.5,-23.30000114440918,33.056014176578934,,903d185fccf839df
1495595120549,23.399999618530273,1,-23.30000114440918,33.03710146550674,,903d185fccf839df
1495595120579,23.399999618530273,0.5,-23.30000114440918,33.02574864014724,,903d185fccf839df
1495595120611,23.30000114440918,0.10000000149011612,-23.30000114440918,32.95133003943688,,903d185fccf839df
1495595120657,23.30000114440918,0.10000000149011612,-23.30000114440918,32.95133003943688,,903d185fccf839df
1495595120698,23.5,0.4000000059604645,-23.100000381469727,32.9548182577001,,903d185fccf839df
1495595120729,23.80000114440918,0.800000011920929,-23.100000381469727,33.176650070623175,,903d185fccf839df
1495595120769,24.100000381469727,1.5,-22.80000114440918,33.2099386391192,,903d185fccf839df
1495595120839,24.5,2.9000000953674316,-22.399999618530273,33.32296475479235,,903d185fccf839df
1495595120888,24.899999618530273,4,-22.30000114440918,33.664522109011514,,903d185fccf839df
1495595120939,25.200000762939453,4.5,-22,33.75337078074573,,903d185fccf839df
1495595120978,25.399999618530273,4.5,-21.80000114440918,33.77351069128086,,903d185fccf839df
1495595121018,25.399999618530273,4.200000286102295,-21.600000381469727,33.605951919638414,,903d185fccf839df
1495595121067,25.30000114440918,3.4000000953674316,-21.700000762939453,33.504330070548455,,903d185fccf839df
1495595121091,25.100000381469727,2.6000001430511475,-21.899999618530273,33.41227313163393,,903d185fccf839df
1495595121140,23.700000762939453,-1.3000000715255737,-21.600000381469727,32.09267972184878,,903d185fccf839df
1495595121159,23.600000381469727,-2.6000001430511475,-23.30000114440918,33.2657496287393,,903d185fccf839df
1495595121209,23.5,-3.4000000953674316,-23.5,33.40748419770062,,903d185fccf839df
1495595121258,22.30000114440918,-4.700000286102295,-23.200000762939453,32.521071513588964,,903d185fccf839df
1495595121288,22.5,-4.700000286102295,-23.600000381469727,32.943892059569905,,903d185fccf839df
1495595121342,22.30000114440918,-5.300000190734863,-23.80000114440918,33.042701230362496,,903d185fccf839df
1495595121378,22,-5.900000095367432,-23.899999618530273,33.015450357533986,,903d185fccf839df
1495595121422,21.700000762939453,-6.200000286102295,-24,32.944347733828664,,903d185fccf839df
1495595121477,21.700000762939453,-6,-24.200000762939453,33.053442480541314,,903d185fccf839df
1495595121539,21.80000114440918,-5.700000286102295,-23.80000114440918,32.77453457220347,,903d185fccf839df
1495595121568,22,-5.400000095367432,-23.600000381469727,32.71268903235283,,903d185fccf839df
1495595121607,22.30000114440918,-5,-23.5,32.780177532504304,,903d185fccf839df
1495595121657,22.5,-4.800000190734863,-23.399999618530273,32.815392706382795,,903d185fccf839df
1495595121689,22.700000762939453,-4.599999904632568,-23.30000114440918,32.85331207950738,,903d185fccf839df
1495595121748,23.100000381469727,-4.300000190734863,-23,32.88008588895694,,903d185fccf839df
1495595121766,23.200000762939453,-4.200000286102295,-23,32.93751743033887,,903d185fccf839df
1495595121819,23.700000762939453,-3.700000047683716,-23,33.23221425079316,,903d185fccf839df
1495595121869,24.100000381469727,-3.1000001430511475,-22.899999618530273,33.38906963833339,,903d185fccf839df
1495595121900,24.30000114440918,-2.6000001430511475,-22.600000381469727,33.2867850916978,,903d185fccf839df
1495595121939,24.700000762939453,-1.7000000476837158,-22.80000114440918,33.65739226107456,,903d185fccf839df
1495595121990,25.100000381469727,0,-22.200000762939453,33.508954573682146,,903d185fccf839df
1495595122027,25.200000762939453,0.4000000059604645,-22.5,33.78535243376669,,903d185fccf839df
1495595122067,25.399999618530273,0.9000000357627869,-22.5,33.94436585365118,,903d185fccf839df
1495595122097,25.399999618530273,1.3000000715255737,-22.30000114440918,33.82513876369853,,903d185fccf839df
1495595122127,25.399999618530273,1.5,-22.399999618530273,33.89940932217814,,903d185fccf839df
1495595122177,25.399999618530273,1.5,-22.600000381469727,34.03189655176679,,903d185fccf839df
1495595122219,25.399999618530273,1,-22.600000381469727,34.01352646977605,,903d185fccf839df
1495595122268,25,-0.30000001192092896,-22.899999618530273,33.90427662033372,,903d185fccf839df
1495595122288,25,-0.9000000357627869,-23.200000762939453,34.1181777258329,,903d185fccf839df
1495595122338,24.80000114440918,-1.899999976158142,-23.30000114440918,34.081374893645204,,903d185fccf839df
1495595122377,24.5,-2.6000001430511475,-23.200000762939453,33.84154328595625,,903d185fccf839df
1495595122417,24.399999618530273,-3.1000001430511475,-23.399999618530273,33.94893199381253,,903d185fccf839df
1495595122458,24.100000381469727,-3.5,-23.399999618530273,33.77306611957504,,903d185fccf839df
1495595122498,23.899999618530273,-3.799999952316284,-23.399999618530273,33.66318401572372,,903d185fccf839df
1495595122548,23.899999618530273,-3.5,-23.100000381469727,33.4225972558121,,903d185fccf839df
1495595122570,23.80000114440918,-3.299999952316284,-23,33.26154029605681,,903d185fccf839df
1495595122629,23.899999618530273,-2.799999952316284,-22.5,32.943891097034225,,903d185fccf839df
1495595122661,23.899999618530273,-2.5,-22.5,32.919750317058906,,903d185fccf839df
1495595122698,24,-2.1000001430511475,-22.30000114440918,32.828342021241134,,903d185fccf839df
1495595122738,24.200000762939453,-1.7000000476837158,-22,32.749504038280364,,903d185fccf839df
1495595122768,24.30000114440918,-1.399999976158142,-21.899999618530273,32.74232790349567,,903d185fccf839df
1495595122817,24.399999618530273,-1.100000023841858,-21.700000762939453,32.67200683392015,,903d185fccf839df
1495595122858,24.5,-1,-21.700000762939453,32.74064821026005,,903d185fccf839df
1495595122907,24.5,-0.6000000238418579,-21.700000762939453,32.733775296783605,,903d185fccf839df
1495595122959,24.399999618530273,-0.20000000298023224,-21.700000762939453,32.65409668817083,,903d185fccf839df
1495595123008,24.399999618530273,0,-21.700000762939453,32.65348420180575,,903d185fccf839df
1495595123062,24.5,0.5,-21.5,32.59984662540608,,903d185fccf839df
1495595123087,24.600000381469727,1.100000023841858,-21.5,32.689754269768294,,903d185fccf839df
1495595123137,24.80000114440918,1.8000000715255737,-21.5,32.871416752407484,,903d185fccf839df
1495595123167,24.899999618530273,2,-21.700000762939453,33.089274016388465,,903d185fccf839df
1495595123209,24.899999618530273,2.299999952316284,-21.80000114440918,33.174388630342676,,903d185fccf839df
1495595123267,24.899999618530273,2.700000047683716,-21.899999618530273,33.27025692049699,,903d185fccf839df
1495595123287,24.899999618530273,2.700000047683716,-21.899999618530273,33.27025692049699,,903d185fccf839df
1495595123338,24.80000114440918,2.299999952316284,-22.200000762939453,33.36420336048535,,903d185fccf839df
1495595123380,24.600000381469727,1.5,-22.30000114440918,33.237028646408625,,903d185fccf839df
1495595123421,24.399999618530273,0.6000000238418579,-22.399999618530273,33.128235156946026,,903d185fccf839df
1495595123478,24.200000762939453,-0.30000001192092896,-22.200000762939453,32.84159011843797,,903d185fccf839df
1495595123497,24.100000381469727,-0.6000000238418579,-22.200000762939453,32.77209215824293,,903d185fccf839df
1495595123557,23.899999618530273,-1.100000023841858,-22,32.502614679063086,,903d185fccf839df
1495595123597,23.899999618530273,-0.800000011920929,-21.899999618530273,32.42622312780756,,903d185fccf839df
1495595123609,23.899999618530273,-0.699999988079071,-21.899999618530273,32.42391010147907,,903d185fccf839df
1495595123678,23.80000114440918,0.699999988079071,-21.600000381469727,32.14794070438212,,903d185fccf839df
1495595123687,23.700000762939453,0.9000000357627869,-21.5,32.01171759744471,,903d185fccf839df
1495595123738,23.80000114440918,1.7000000476837158,-21.600000381469727,32.18524649055276,,903d185fccf839df
1495595123767,23.5,2,-21.5,31.913946794465897,,903d185fccf839df
1495595123807,23.30000114440918,2.200000047683716,-21.5,31.780183697332237,,903d185fccf839df
1495595123871,22.600000381469727,1,-22.100000381469727,31.62546463576044,,903d185fccf839df
1495595123897,22.30000114440918,0.10000000149011612,-22.100000381469727,31.396019536325255,,903d185fccf839df
1495595123927,22.30000114440918,-0.10000000149011612,-22,31.32570891557297,,903d185fccf839df
1495595123969,22.30000114440918,-0.5,-22,31.32953940073968,,903d185fccf839df
1495595124009,22.30000114440918,-1.3000000715255737,-22.100000381469727,31.42276313281566,,903d185fccf839df
1495595124058,22.80000114440918,-1.899999976158142,-21.80000114440918,31.602058129496818,,903d185fccf839df
1495595124099,23.30000114440918,-2.200000047683716,-21.600000381469727,31.847921500662387,,903d185fccf839df
1495595124158,24.30000114440918,-2.200000047683716,-20.600000381469727,31.932586291925364,,903d185fccf839df
1495595124187,24.899999618530273,-2.1000001430511475,-19.899999618530273,31.94416988770812,,903d185fccf839df
1495595124217,25.5,-2.1000001430511475,-19.399999618530273,32.10949993619722,,903d185fccf839df
1495595124260,26,-2.4000000953674316,-18.899999618530273,32.23305743617816,,903d185fccf839df
1495595124297,26.399999618530273,-2.799999952316284,-18.700000762939453,32.472911689163865,,903d185fccf839df
1495595124329,26.5,-3.200000047683716,-18.5,32.47676093339347,,903d185fccf839df
1495595124368,26.5,-3.700000047683716,-18.200000762939453,32.36016102070586,,903d185fccf839df
1495595124428,26.30000114440918,-4.5,-18.30000114440918,32.35475403464811,,903d185fccf839df
1495595124509,25.80000114440918,-5.400000095367432,-18.700000762939453,32.31857222089705,,903d185fccf839df
1495595124552,25.600000381469727,-5.800000190734863,-19,32.40370425724603,,903d185fccf839df
1495595124588,25.30000114440918,-6.099999904632568,-19.200000762939453,32.340997226794585,,903d185fccf839df
1495595124607,25.100000381469727,-6.200000286102295,-19.200000762939453,32.20388217056243,,903d185fccf839df
1495595124648,24.80000114440918,-6.300000190734863,-19.5,32.17110569290254,,903d185fccf839df
1495595124678,24.5,-6.400000095367432,-19.600000381469727,32.0213991974317,,903d185fccf839df
1495595124748,23.899999618530273,-6.5,-19.899999618530273,31.772156681370355,,903d185fccf839df
1495595124777,23.700000762939453,-6.5,-19.899999618530273,31.621986697938656,,903d185fccf839df
1495595124818,23.30000114440918,-6.200000286102295,-20.100000381469727,31.390127235973814,,903d185fccf839df
1495595124857,23,-5.800000190734863,-20.200000762939453,31.155738512621486,,903d185fccf839df
1495595124904,22.899999618530273,-5.400000095367432,-20.399999618530273,31.140487280128152,,903d185fccf839df
1495595124937,22.80000114440918,-5.300000190734863,-21,31.447257891832244,,903d185fccf839df
1495595124967,22.80000114440918,-5.099999904632568,-21.200000762939453,31.54821798669437,,903d185fccf839df
1495595125029,22.899999618530273,-4.599999904632568,-21.399999618530273,31.678541071946817,,903d185fccf839df
1495595125057,23,-4.5,-21.5,31.804087787578503,,903d185fccf839df
1495595125087,23.100000381469727,-4.300000190734863,-21.5,31.84886258667938,,903d185fccf839df
1495595125138,23.30000114440918,-4.200000286102295,-21.700000762939453,32.11573016535596,,903d185fccf839df
1495595125168,23.600000381469727,-4.200000286102295,-21.80000114440918,32.40123572406665,,903d185fccf839df
