timestamp, light1, light2, light3, UUID 
1497423342582,6714,7230,6714,,903d185fccf839df
1497423342582,6714,7230,6714,,903d185fccf839df
1497423342760,7053,7270,7053,,903d185fccf839df
1497423342760,7053,7270,7053,,903d185fccf839df
1497423342942,7058,7276,7058,,903d185fccf839df
1497423342942,7058,7276,7058,,903d185fccf839df
1497423343121,6896,7311,6896,,903d185fccf839df
1497423343121,6896,7311,6896,,903d185fccf839df
1497423343317,6754,7344,6754,,903d185fccf839df
1497423343481,6911,7222,6911,,903d185fccf839df
1497423343481,6911,7222,6911,,903d185fccf839df
1497423343663,6510,7275,6510,,903d185fccf839df
1497423343663,6510,7275,6510,,903d185fccf839df
1497423343843,6849,7237,6849,,903d185fccf839df
1497423343843,6849,7237,6849,,903d185fccf839df
1497423344020,6903,7237,6903,,903d185fccf839df
1497423344020,6903,7237,6903,,903d185fccf839df
1497423344208,6857,7297,6857,,903d185fccf839df
1497423344385,6869,7304,6869,,903d185fccf839df
1497423344385,6869,7304,6869,,903d185fccf839df
1497423344561,6715,7137,6715,,903d185fccf839df
1497423344561,6715,7137,6715,,903d185fccf839df
1497423344743,6413,7196,6413,,903d185fccf839df
1497423344743,6413,7196,6413,,903d185fccf839df
1497423344922,6829,7186,6829,,903d185fccf839df
1497423344922,6829,7186,6829,,903d185fccf839df
1497423345108,6912,7188,6912,,903d185fccf839df
1497423345281,6739,7288,6739,,903d185fccf839df
1497423345281,6739,7288,6739,,903d185fccf839df
1497423345461,7096,7225,7096,,903d185fccf839df
1497423345461,7096,7225,7096,,903d185fccf839df
1497423345640,7018,7130,7018,,903d185fccf839df
1497423345640,7018,7130,7018,,903d185fccf839df
1497423345820,6248,7205,6248,,903d185fccf839df
1497423346001,6375,7253,6375,,903d185fccf839df
1497423346001,6375,7253,6375,,903d185fccf839df
1497423346180,6729,7243,6729,,903d185fccf839df
1497423346180,6729,7243,6729,,903d185fccf839df
1497423346360,6526,7283,6526,,903d185fccf839df
1497423346360,6526,7283,6526,,903d185fccf839df
1497423346541,6838,7279,6838,,903d185fccf839df
1497423346541,6838,7279,6838,,903d185fccf839df
1497423346723,6846,7269,6846,,903d185fccf839df
1497423346900,6659,7220,6659,,903d185fccf839df
1497423346900,6659,7220,6659,,903d185fccf839df
1497423347081,6869,7174,6869,,903d185fccf839df
1497423347081,6869,7174,6869,,903d185fccf839df
1497423347265,7106,7189,7106,,903d185fccf839df
1497423347265,7106,7189,7106,,903d185fccf839df
1497423347440,6773,7202,6773,,903d185fccf839df
1497423347620,6983,7229,6983,,903d185fccf839df
1497423347620,6983,7229,6983,,903d185fccf839df
1497423347804,7071,7225,7071,,903d185fccf839df
1497423347804,7071,7225,7071,,903d185fccf839df
1497423347981,6725,7167,6725,,903d185fccf839df
1497423347981,6725,7167,6725,,903d185fccf839df
1497423348161,6779,7167,6779,,903d185fccf839df
1497423348161,6779,7167,6779,,903d185fccf839df
1497423348343,7362,7090,7362,,903d185fccf839df
1497423348343,7362,7090,7362,,903d185fccf839df
1497423348520,7078,7114,7078,,903d185fccf839df
1497423348520,7078,7114,7078,,903d185fccf839df
1497423348704,7140,7153,7140,,903d185fccf839df
1497423348886,7552,7119,7552,,903d185fccf839df
1497423348886,7552,7119,7552,,903d185fccf839df
1497423349061,7505,7019,7505,,903d185fccf839df
1497423349061,7505,7019,7505,,903d185fccf839df
1497423349241,7123,7001,7123,,903d185fccf839df
1497423349423,7052,7047,7052,,903d185fccf839df
1497423349423,7052,7047,7052,,903d185fccf839df
1497423349608,7145,7122,7145,,903d185fccf839df
1497423349608,7145,7122,7145,,903d185fccf839df
1497423349784,6857,7135,6857,,903d185fccf839df
1497423349784,6857,7135,6857,,903d185fccf839df
1497423349961,7025,7166,7025,,903d185fccf839df
1497423349961,7025,7166,7025,,903d185fccf839df
1497423350143,6996,7116,6996,,903d185fccf839df
1497423350143,6996,7116,6996,,903d185fccf839df
1497423350322,6621,7048,6621,,903d185fccf839df
1497423350502,6800,7019,6800,,903d185fccf839df
1497423350502,6800,7019,6800,,903d185fccf839df
1497423350686,7000,7032,7000,,903d185fccf839df
1497423350686,7000,7032,7000,,903d185fccf839df
1497423350861,6816,7102,6816,,903d185fccf839df
1497423350861,6816,7102,6816,,903d185fccf839df
1497423351044,7054,7210,7054,,903d185fccf839df
1497423351044,7054,7210,7054,,903d185fccf839df
1497423351225,7135,7176,7135,,903d185fccf839df
1497423351401,6647,7062,6647,,903d185fccf839df
1497423351401,6647,7062,6647,,903d185fccf839df
1497423351581,6677,7103,6677,,903d185fccf839df
1497423351581,6677,7103,6677,,903d185fccf839df
1497423351761,7667,7032,7667,,903d185fccf839df
1497423351761,7667,7032,7667,,903d185fccf839df
1497423351946,7597,6994,7597,,903d185fccf839df
1497423352121,7120,7081,7120,,903d185fccf839df
1497423352302,7196,7089,7196,,903d185fccf839df
1497423352302,7196,7089,7196,,903d185fccf839df
1497423352482,6917,6997,6917,,903d185fccf839df
1497423352482,6917,6997,6917,,903d185fccf839df
1497423352664,6782,7020,6782,,903d185fccf839df
1497423352664,6782,7020,6782,,903d185fccf839df
1497423352845,7333,7085,7333,,903d185fccf839df
1497423352845,7333,7085,7333,,903d185fccf839df
1497423353021,7211,7077,7211,,903d185fccf839df
1497423353203,7003,7155,7003,,903d185fccf839df
1497423353203,7003,7155,7003,,903d185fccf839df
1497423353383,7065,7171,7065,,903d185fccf839df
1497423353383,7065,7171,7065,,903d185fccf839df
1497423353562,7204,7040,7204,,903d185fccf839df
1497423353562,7204,7040,7204,,903d185fccf839df
1497423353741,6732,7071,6732,,903d185fccf839df
1497423353741,6732,7071,6732,,903d185fccf839df
1497423353921,7103,7113,7103,,903d185fccf839df
1497423354105,7436,7091,7436,,903d185fccf839df
1497423354105,7436,7091,7436,,903d185fccf839df
1497423354281,7131,7128,7131,,903d185fccf839df
1497423354281,7131,7128,7131,,903d185fccf839df
1497423354461,7126,7154,7126,,903d185fccf839df
1497423354461,7126,7154,7126,,903d185fccf839df
1497423354642,7284,7067,7284,,903d185fccf839df
1497423354642,7284,7067,7284,,903d185fccf839df
1497423354821,6834,7046,6834,,903d185fccf839df
1497423354821,6834,7046,6834,,903d185fccf839df
1497423355005,7607,6979,7607,,903d185fccf839df
1497423355184,7998,6942,7998,,903d185fccf839df
1497423355184,7998,6942,7998,,903d185fccf839df
1497423355364,7306,7059,7306,,903d185fccf839df
1497423355364,7306,7059,7306,,903d185fccf839df
1497423355541,7155,7179,7155,,903d185fccf839df
1497423355541,7155,7179,7155,,903d185fccf839df
1497423355721,7319,7066,7319,,903d185fccf839df
1497423355903,6897,7045,6897,,903d185fccf839df
1497423355903,6897,7045,6897,,903d185fccf839df
1497423356084,6983,7043,6983,,903d185fccf839df
1497423356084,6983,7043,6983,,903d185fccf839df
1497423356261,7539,7139,7539,,903d185fccf839df
1497423356261,7539,7139,7539,,903d185fccf839df
1497423356442,7079,7190,7079,,903d185fccf839df
1497423356442,7079,7190,7079,,903d185fccf839df
1497423356621,7268,7178,7268,,903d185fccf839df
1497423356802,7379,7151,7379,,903d185fccf839df
1497423356802,7379,7151,7379,,903d185fccf839df
1497423356981,7032,7077,7032,,903d185fccf839df
1497423356981,7032,7077,7032,,903d185fccf839df
1497423357162,7145,7043,7145,,903d185fccf839df
1497423357162,7145,7043,7145,,903d185fccf839df
1497423357345,7479,7174,7479,,903d185fccf839df
1497423357345,7479,7174,7479,,903d185fccf839df
1497423357521,7324,7168,7324,,903d185fccf839df
1497423357703,7324,7175,7324,,903d185fccf839df
1497423357703,7324,7175,7324,,903d185fccf839df
1497423357881,7390,7178,7390,,903d185fccf839df
1497423357881,7390,7178,7390,,903d185fccf839df
1497423358061,6941,7090,6941,,903d185fccf839df
1497423358061,6941,7090,6941,,903d185fccf839df
1497423358242,6837,7073,6837,,903d185fccf839df
1497423358242,6837,7073,6837,,903d185fccf839df
1497423358420,8003,7072,8003,,903d185fccf839df
1497423358601,7459,7037,7459,,903d185fccf839df
1497423358601,7459,7037,7459,,903d185fccf839df
1497423358785,7297,7108,7297,,903d185fccf839df
1497423358785,7297,7108,7297,,903d185fccf839df
1497423358962,7586,7154,7586,,903d185fccf839df
1497423358962,7586,7154,7586,,903d185fccf839df
1497423359141,7270,7086,7270,,903d185fccf839df
1497423359324,6804,7058,6804,,903d185fccf839df
1497423359324,6804,7058,6804,,903d185fccf839df
1497423359502,7467,7078,7467,,903d185fccf839df
1497423359502,7467,7078,7467,,903d185fccf839df
1497423359687,7810,7101,7810,,903d185fccf839df
1497423359687,7810,7101,7810,,903d185fccf839df
1497423359861,7909,7015,7909,,903d185fccf839df
1497423359861,7909,7015,7909,,903d185fccf839df
1497423360041,10687,6753,10687,,903d185fccf839df
1497423360224,10248,6702,10248,,903d185fccf839df
1497423360224,10248,6702,10248,,903d185fccf839df
1497423360224,10248,6702,10248,,903d185fccf839df
1497423360408,9778,6695,9778,,903d185fccf839df
1497423360587,9681,6699,9681,,903d185fccf839df
1497423360587,9681,6699,9681,,903d185fccf839df
1497423360762,10193,6723,10193,,903d185fccf839df
1497423360762,10193,6723,10193,,903d185fccf839df
1497423360942,9996,6691,9996,,903d185fccf839df
1497423360942,9996,6691,9996,,903d185fccf839df
1497423361122,10132,6690,10132,,903d185fccf839df
1497423361302,10824,6767,10824,,903d185fccf839df
1497423361302,10824,6767,10824,,903d185fccf839df
1497423361481,10112,6737,10112,,903d185fccf839df
1497423361481,10112,6737,10112,,903d185fccf839df
1497423361668,10340,6694,10340,,903d185fccf839df
1497423361668,10340,6694,10340,,903d185fccf839df
1497423361841,10995,6804,10995,,903d185fccf839df
1497423362022,11585,7003,11585,,903d185fccf839df
1497423362022,11585,7003,11585,,903d185fccf839df
1497423362202,12615,7063,12615,,903d185fccf839df
1497423362202,12615,7063,12615,,903d185fccf839df
1497423362381,14209,6799,14209,,903d185fccf839df
1497423362381,14209,6799,14209,,903d185fccf839df
1497423362561,11108,7108,11108,,903d185fccf839df
1497423362561,11108,7108,11108,,903d185fccf839df
1497423362742,10657,6905,10657,,903d185fccf839df
1497423362742,10657,6905,10657,,903d185fccf839df
1497423362922,10096,6813,10096,,903d185fccf839df
1497423363101,10694,6874,10694,,903d185fccf839df
1497423363101,10694,6874,10694,,903d185fccf839df
1497423363284,17929,6275,17929,,903d185fccf839df
1497423363284,17929,6275,17929,,903d185fccf839df
1497423363462,15636,6658,15636,,903d185fccf839df
1497423363462,15636,6658,15636,,903d185fccf839df
1497423363641,12218,7526,12218,,903d185fccf839df
1497423363641,12218,7526,12218,,903d185fccf839df
1497423363821,15198,6821,15198,,903d185fccf839df
1497423363821,15198,6821,15198,,903d185fccf839df
1497423364007,10599,7049,10599,,903d185fccf839df
1497423364182,10457,6909,10457,,903d185fccf839df
1497423364182,10457,6909,10457,,903d185fccf839df
1497423364367,18190,6209,18190,,903d185fccf839df
1497423364367,18190,6209,18190,,903d185fccf839df
1497423364542,20701,5799,20701,,903d185fccf839df
1497423364542,20701,5799,20701,,903d185fccf839df
1497423364721,8712,7238,8712,,903d185fccf839df
1497423364901,8143,7287,8143,,903d185fccf839df
1497423364901,8143,7287,8143,,903d185fccf839df
1497423365082,9398,7146,9398,,903d185fccf839df
1497423365082,9398,7146,9398,,903d185fccf839df
1497423365262,8095,7331,8095,,903d185fccf839df
1497423365262,8095,7331,8095,,903d185fccf839df
1497423365441,8751,7249,8751,,903d185fccf839df
1497423365622,10002,7063,10002,,903d185fccf839df
1497423365622,10002,7063,10002,,903d185fccf839df
1497423365802,8918,7275,8918,,903d185fccf839df
1497423365802,8918,7275,8918,,903d185fccf839df
1497423365983,7829,7395,7829,,903d185fccf839df
1497423365983,7829,7395,7829,,903d185fccf839df
1497423366162,7770,7310,7770,,903d185fccf839df
1497423366162,7770,7310,7770,,903d185fccf839df
1497423366344,7096,7359,7096,,903d185fccf839df
1497423366533,7510,7293,7510,,903d185fccf839df
1497423366533,7510,7293,7510,,903d185fccf839df
1497423366702,8170,7167,8170,,903d185fccf839df
1497423366702,8170,7167,8170,,903d185fccf839df
1497423366883,7535,7269,7535,,903d185fccf839df
1497423366883,7535,7269,7535,,903d185fccf839df
1497423367061,6845,7282,6845,,903d185fccf839df
1497423367061,6845,7282,6845,,903d185fccf839df
1497423367242,6784,7202,6784,,903d185fccf839df
1497423367242,6784,7202,6784,,903d185fccf839df
1497423367422,6644,7205,6644,,903d185fccf839df
1497423367603,6663,7217,6663,,903d185fccf839df
1497423367603,6663,7217,6663,,903d185fccf839df
1497423367781,7259,7134,7259,,903d185fccf839df
1497423367781,7259,7134,7259,,903d185fccf839df
1497423367972,7166,7186,7166,,903d185fccf839df
1497423368144,6941,7192,6941,,903d185fccf839df
1497423368144,6941,7192,6941,,903d185fccf839df
1497423368324,6739,7108,6739,,903d185fccf839df
1497423368324,6739,7108,6739,,903d185fccf839df
1497423368503,6517,7125,6517,,903d185fccf839df
1497423368684,6411,7211,6411,,903d185fccf839df
1497423368684,6411,7211,6411,,903d185fccf839df
1497423368861,7339,7047,7339,,903d185fccf839df
1497423368861,7339,7047,7339,,903d185fccf839df
1497423369042,7554,7050,7554,,903d185fccf839df
1497423369222,6846,7192,6846,,903d185fccf839df
1497423369222,6846,7192,6846,,903d185fccf839df
1497423369401,6786,7133,6786,,903d185fccf839df
1497423369401,6786,7133,6786,,903d185fccf839df
1497423369583,6467,7150,6467,,903d185fccf839df
1497423369583,6467,7150,6467,,903d185fccf839df
1497423369763,6151,7269,6151,,903d185fccf839df
1497423369763,6151,7269,6151,,903d185fccf839df
1497423371070,6742,7202,6742,,903d185fccf839df
1497423371253,6608,7249,6608,,903d185fccf839df
1497423371253,6608,7249,6608,,903d185fccf839df
1497423371435,6510,7223,6510,,903d185fccf839df
1497423371610,6323,7140,6323,,903d185fccf839df
1497423371610,6323,7140,6323,,903d185fccf839df
1497423371490,6133,7136,6133,,903d185fccf839df
1497423371671,5518,7245,5518,,903d185fccf839df
1497423371671,5518,7245,5518,,903d185fccf839df
1497423371854,5392,7235,5392,,903d185fccf839df
1497423371854,5392,7235,5392,,903d185fccf839df
1497423372030,5487,7267,5487,,903d185fccf839df
1497423372030,5487,7267,5487,,903d185fccf839df
1497423372215,5509,7267,5509,,903d185fccf839df
1497423372215,5509,7267,5509,,903d185fccf839df
1497423372397,5344,7206,5344,,903d185fccf839df
1497423372397,5344,7206,5344,,903d185fccf839df
1497423372571,5533,7208,5533,,903d185fccf839df
1497423372752,5349,7307,5349,,903d185fccf839df
1497423372752,5349,7307,5349,,903d185fccf839df
1497423372941,5469,7308,5469,,903d185fccf839df
1497423372941,5469,7308,5469,,903d185fccf839df
1497423373110,5729,7316,5729,,903d185fccf839df
1497423373110,5729,7316,5729,,903d185fccf839df
1497423373292,5614,7435,5614,,903d185fccf839df
1497423373292,5614,7435,5614,,903d185fccf839df
1497423373474,5658,7369,5658,,903d185fccf839df
1497423373474,5658,7369,5658,,903d185fccf839df
1497423373650,5809,7261,5809,,903d185fccf839df
1497423373837,5535,7347,5535,,903d185fccf839df
1497423373837,5535,7347,5535,,903d185fccf839df
1497423374011,5355,7365,5355,,903d185fccf839df
1497423374011,5355,7365,5355,,903d185fccf839df
1497423374190,5705,7322,5705,,903d185fccf839df
1497423374190,5705,7322,5705,,903d185fccf839df
1497423374373,5682,7385,5682,,903d185fccf839df
1497423374559,5700,7332,5700,,903d185fccf839df
1497423374559,5700,7332,5700,,903d185fccf839df
1497423374736,5866,7221,5866,,903d185fccf839df
1497423374736,5866,7221,5866,,903d185fccf839df
1497423374923,5763,7266,5763,,903d185fccf839df
1497423374923,5763,7266,5763,,903d185fccf839df
1497423375091,5378,7340,5378,,903d185fccf839df
1497423375091,5378,7340,5378,,903d185fccf839df
1497423375273,5857,7314,5857,,903d185fccf839df
1497423375451,5989,7343,5989,,903d185fccf839df
1497423375451,5989,7343,5989,,903d185fccf839df
1497423375632,5582,7308,5582,,903d185fccf839df
1497423375632,5582,7308,5582,,903d185fccf839df
1497423375810,5519,7213,5519,,903d185fccf839df
1497423375810,5519,7213,5519,,903d185fccf839df
1497423375990,5483,7260,5483,,903d185fccf839df
1497423375990,5483,7260,5483,,903d185fccf839df
1497423376172,5658,7324,5658,,903d185fccf839df
1497423376354,5692,7283,5692,,903d185fccf839df
1497423376530,5322,7347,5322,,903d185fccf839df
1497423376710,5375,7304,5375,,903d185fccf839df
1497423376890,5262,7257,5262,,903d185fccf839df
1497423376890,5262,7257,5262,,903d185fccf839df
1497423377072,5386,7267,5386,,903d185fccf839df
1497423377252,5380,7349,5380,,903d185fccf839df
1497423377252,5380,7349,5380,,903d185fccf839df
1497423377438,5865,7307,5865,,903d185fccf839df
1497423377438,5865,7307,5865,,903d185fccf839df
1497423377611,6183,7319,6183,,903d185fccf839df
1497423377611,6183,7319,6183,,903d185fccf839df
1497423377790,5930,7323,5930,,903d185fccf839df
1497423377790,5930,7323,5930,,903d185fccf839df
1497423377975,5665,7287,5665,,903d185fccf839df
1497423377975,5665,7287,5665,,903d185fccf839df
1497423378154,5693,7227,5693,,903d185fccf839df
1497423378154,5693,7227,5693,,903d185fccf839df
1497423378335,5388,7308,5388,,903d185fccf839df
1497423378510,5420,7298,5420,,903d185fccf839df
1497423378510,5420,7298,5420,,903d185fccf839df
1497423378691,5529,7296,5529,,903d185fccf839df
1497423378691,5529,7296,5529,,903d185fccf839df
1497423378875,5608,7275,5608,,903d185fccf839df
1497423379050,5387,7248,5387,,903d185fccf839df
1497423379050,5387,7248,5387,,903d185fccf839df
1497423379232,5210,7210,5210,,903d185fccf839df
1497423379232,5210,7210,5210,,903d185fccf839df
1497423379411,5208,7257,5208,,903d185fccf839df
1497423379411,5208,7257,5208,,903d185fccf839df
1497423379590,5507,7251,5507,,903d185fccf839df
1497423379590,5507,7251,5507,,903d185fccf839df
1497423379772,6201,7189,6201,,903d185fccf839df
1497423379772,6201,7189,6201,,903d185fccf839df
1497423379950,6074,7208,6074,,903d185fccf839df
1497423380132,5910,7196,5910,,903d185fccf839df
1497423380132,5910,7196,5910,,903d185fccf839df
1497423380318,5400,7175,5400,,903d185fccf839df
1497423380318,5400,7175,5400,,903d185fccf839df
1497423380491,5472,7208,5472,,903d185fccf839df
1497423380491,5472,7208,5472,,903d185fccf839df
1497423380671,5461,7290,5461,,903d185fccf839df
1497423380671,5461,7290,5461,,903d185fccf839df
1497423380864,5902,7250,5902,,903d185fccf839df
1497423380864,5902,7250,5902,,903d185fccf839df
1497423381036,5907,7277,5907,,903d185fccf839df
1497423381211,5713,7249,5713,,903d185fccf839df
1497423381211,5713,7249,5713,,903d185fccf839df
1497423381390,5713,7197,5713,,903d185fccf839df
1497423381390,5713,7197,5713,,903d185fccf839df
1497423381572,5825,7230,5825,,903d185fccf839df
1497423381572,5825,7230,5825,,903d185fccf839df
1497423381751,5594,7368,5594,,903d185fccf839df
1497423381932,5878,7315,5878,,903d185fccf839df
1497423381932,5878,7315,5878,,903d185fccf839df
1497423382125,6105,7331,6105,,903d185fccf839df
1497423382125,6105,7331,6105,,903d185fccf839df
1497423382291,6075,7318,6075,,903d185fccf839df
1497423382291,6075,7318,6075,,903d185fccf839df
1497423382471,5778,7284,5778,,903d185fccf839df
1497423382471,5778,7284,5778,,903d185fccf839df
1497423382651,5839,7254,5839,,903d185fccf839df
1497423382831,5397,7389,5397,,903d185fccf839df
1497423382831,5397,7389,5397,,903d185fccf839df
1497423383011,5941,7288,5941,,903d185fccf839df
1497423383011,5941,7288,5941,,903d185fccf839df
1497423383193,6359,7272,6359,,903d185fccf839df
1497423383193,6359,7272,6359,,903d185fccf839df
1497423383374,5926,7324,5926,,903d185fccf839df
1497423383374,5926,7324,5926,,903d185fccf839df
1497423383550,5613,7300,5613,,903d185fccf839df
1497423383738,5834,7226,5834,,903d185fccf839df
1497423383912,5677,7344,5677,,903d185fccf839df
1497423383912,5677,7344,5677,,903d185fccf839df
1497423384091,5683,7328,5683,,903d185fccf839df
1497423384091,5683,7328,5683,,903d185fccf839df
1497423384271,6174,7263,6174,,903d185fccf839df
1497423384271,6174,7263,6174,,903d185fccf839df
1497423384451,5861,7322,5861,,903d185fccf839df
1497423384451,5861,7322,5861,,903d185fccf839df
1497423384638,5972,7276,5972,,903d185fccf839df
1497423384812,5911,7213,5911,,903d185fccf839df
1497423384812,5911,7213,5911,,903d185fccf839df
1497423384991,5750,7265,5750,,903d185fccf839df
1497423384991,5750,7265,5750,,903d185fccf839df
1497423385171,5476,7315,5476,,903d185fccf839df
1497423385171,5476,7315,5476,,903d185fccf839df
1497423385350,5907,7265,5907,,903d185fccf839df
1497423385532,6200,7277,6200,,903d185fccf839df
1497423385532,6200,7277,6200,,903d185fccf839df
1497423385716,6065,7277,6065,,903d185fccf839df
1497423385716,6065,7277,6065,,903d185fccf839df
1497423385891,5601,7231,5601,,903d185fccf839df
1497423385891,5601,7231,5601,,903d185fccf839df
1497423386071,5664,7222,5664,,903d185fccf839df
1497423386071,5664,7222,5664,,903d185fccf839df
1497423386251,5477,7356,5477,,903d185fccf839df
1497423386432,5655,7269,5655,,903d185fccf839df
1497423386432,5655,7269,5655,,903d185fccf839df
1497423386611,5990,7278,5990,,903d185fccf839df
1497423386611,5990,7278,5990,,903d185fccf839df
1497423386792,5668,7303,5668,,903d185fccf839df
1497423386792,5668,7303,5668,,903d185fccf839df
1497423386972,5327,7247,5327,,903d185fccf839df
1497423387151,5434,7179,5434,,903d185fccf839df
1497423387151,5434,7179,5434,,903d185fccf839df
1497423387340,5148,7246,5148,,903d185fccf839df
1497423387340,5148,7246,5148,,903d185fccf839df
1497423387511,5094,7227,5094,,903d185fccf839df
1497423387511,5094,7227,5094,,903d185fccf839df
1497423387692,5283,7210,5283,,903d185fccf839df
1497423387692,5283,7210,5283,,903d185fccf839df
1497423387872,4952,7284,4952,,903d185fccf839df
1497423388051,4947,7246,4947,,903d185fccf839df
1497423388051,4947,7246,4947,,903d185fccf839df
1497423388231,5196,7112,5196,,903d185fccf839df
1497423388231,5196,7112,5196,,903d185fccf839df
1497423388414,5038,7126,5038,,903d185fccf839df
1497423388414,5038,7126,5038,,903d185fccf839df
1497423388597,4674,7176,4674,,903d185fccf839df
1497423388597,4674,7176,4674,,903d185fccf839df
1497423388771,4753,7123,4753,,903d185fccf839df
1497423388953,4652,7113,4652,,903d185fccf839df
1497423388953,4652,7113,4652,,903d185fccf839df
1497423389132,4597,7129,4597,,903d185fccf839df
1497423389132,4597,7129,4597,,903d185fccf839df
1497423389311,4725,6999,4725,,903d185fccf839df
1497423389311,4725,6999,4725,,903d185fccf839df
1497423389491,4952,6970,4952,,903d185fccf839df
1497423389491,4952,6970,4952,,903d185fccf839df
1497423389673,4456,6976,4456,,903d185fccf839df
1497423389851,4425,6990,4425,,903d185fccf839df
1497423389851,4425,6990,4425,,903d185fccf839df
1497423389851,4425,6990,4425,,903d185fccf839df
1497423390031,4486,6974,4486,,903d185fccf839df
1497423390214,4348,6939,4348,,903d185fccf839df
1497423390214,4348,6939,4348,,903d185fccf839df
1497423390391,4635,6927,4635,,903d185fccf839df
1497423390391,4635,6927,4635,,903d185fccf839df
1497423390571,5231,6841,5231,,903d185fccf839df
1497423390571,5231,6841,5231,,903d185fccf839df
1497423390754,4886,6817,4886,,903d185fccf839df
1497423390932,4413,6873,4413,,903d185fccf839df
1497423390932,4413,6873,4413,,903d185fccf839df
1497423391111,4636,6891,4636,,903d185fccf839df
1497423391111,4636,6891,4636,,903d185fccf839df
1497423391296,4327,6852,4327,,903d185fccf839df
1497423391296,4327,6852,4327,,903d185fccf839df
1497423391471,4214,6900,4214,,903d185fccf839df
1497423391471,4214,6900,4214,,903d185fccf839df
1497423391652,4791,6770,4791,,903d185fccf839df
1497423391832,5840,6623,5840,,903d185fccf839df
1497423391832,5840,6623,5840,,903d185fccf839df
1497423392031,3969,6881,3969,,903d185fccf839df
1497423392031,3969,6881,3969,,903d185fccf839df
1497423392192,3103,6977,3103,,903d185fccf839df
1497423392192,3103,6977,3103,,903d185fccf839df
1497423392372,3285,7041,3285,,903d185fccf839df
1497423392372,3285,7041,3285,,903d185fccf839df
1497423392551,3210,7008,3210,,903d185fccf839df
1497423392551,3210,7008,3210,,903d185fccf839df
1497423392731,2732,6852,2732,,903d185fccf839df
1497423392925,2866,6817,2866,,903d185fccf839df
1497423392925,2866,6817,2866,,903d185fccf839df
1497423393107,2266,6826,2266,,903d185fccf839df
1497423393107,2266,6826,2266,,903d185fccf839df
1497423393271,1965,6667,1965,,903d185fccf839df
1497423393271,1965,6667,1965,,903d185fccf839df
1497423393452,1857,6628,1857,,903d185fccf839df
1497423393631,1763,6560,1763,,903d185fccf839df
1497423393631,1763,6560,1763,,903d185fccf839df
1497423393813,1506,6282,1506,,903d185fccf839df
1497423393813,1506,6282,1506,,903d185fccf839df
1497423393992,1288,6179,1288,,903d185fccf839df
1497423393992,1288,6179,1288,,903d185fccf839df
1497423394177,1268,6383,1268,,903d185fccf839df
1497423394177,1268,6383,1268,,903d185fccf839df
1497423394351,1263,6228,1263,,903d185fccf839df
1497423394531,954,5746,954,,903d185fccf839df
1497423394531,954,5746,954,,903d185fccf839df
1497423394718,975,5809,975,,903d185fccf839df
1497423394718,975,5809,975,,903d185fccf839df
1497423394892,986,5787,986,,903d185fccf839df
1497423395072,899,5694,899,,903d185fccf839df
1497423395072,899,5694,899,,903d185fccf839df
1497423395252,948,5768,948,,903d185fccf839df
1497423395434,959,5781,959,,903d185fccf839df
1497423395434,959,5781,959,,903d185fccf839df
1497423395611,960,5762,960,,903d185fccf839df
1497423395611,960,5762,960,,903d185fccf839df
1497423395792,1044,5915,1044,,903d185fccf839df
1497423395792,1044,5915,1044,,903d185fccf839df
1497423395976,1183,6144,1183,,903d185fccf839df
1497423396151,1272,6236,1272,,903d185fccf839df
1497423396151,1272,6236,1272,,903d185fccf839df
1497423396151,1272,6236,1272,,903d185fccf839df
1497423396337,1334,6264,1334,,903d185fccf839df
1497423396523,1593,6534,1593,,903d185fccf839df
1497423396523,1593,6534,1593,,903d185fccf839df
1497423396691,1913,6815,1913,,903d185fccf839df
1497423396691,1913,6815,1913,,903d185fccf839df
1497423396874,1867,6772,1867,,903d185fccf839df
1497423396874,1867,6772,1867,,903d185fccf839df
1497423397058,1541,6481,1541,,903d185fccf839df
1497423397232,1403,6313,1403,,903d185fccf839df
1497423397232,1403,6313,1403,,903d185fccf839df
1497423397413,808,6535,808,,903d185fccf839df
1497423397413,808,6535,808,,903d185fccf839df
1497423397592,565,6520,565,,903d185fccf839df
1497423397592,565,6520,565,,903d185fccf839df
1497423397771,500,6089,500,,903d185fccf839df
1497423397771,500,6089,500,,903d185fccf839df
1497423397954,766,5620,766,,903d185fccf839df
1497423397954,766,5620,766,,903d185fccf839df
1497423398133,721,5684,721,,903d185fccf839df
1497423398312,495,5665,495,,903d185fccf839df
1497423398312,495,5665,495,,903d185fccf839df
1497423398502,382,5535,382,,903d185fccf839df
1497423398502,382,5535,382,,903d185fccf839df
1497423398672,280,5600,280,,903d185fccf839df
1497423398672,280,5600,280,,903d185fccf839df
1497423398856,239,5570,239,,903d185fccf839df
1497423399036,229,5507,229,,903d185fccf839df
1497423399036,229,5507,229,,903d185fccf839df
1497423399212,235,5574,235,,903d185fccf839df
1497423399212,235,5574,235,,903d185fccf839df
1497423399393,235,5574,235,,903d185fccf839df
1497423399393,235,5574,235,,903d185fccf839df
1497423399572,246,5497,246,,903d185fccf839df
1497423399572,246,5497,246,,903d185fccf839df
1497423399753,253,5560,253,,903d185fccf839df
1497423399753,253,5560,253,,903d185fccf839df
1497423399938,248,5563,248,,903d185fccf839df
1497423400111,236,5574,236,,903d185fccf839df
1497423400111,236,5574,236,,903d185fccf839df
1497423400299,231,5578,231,,903d185fccf839df
