timestamp, lastAccessTime, proximity, UUID 
1497423286415,1497423293189,far,,903d185fccf839df
1497423286415,1497423293215,far,,903d185fccf839df
1497423286415,1497423293239,far,,903d185fccf839df
1497423286415,1497423293257,far,,903d185fccf839df
1497423286415,1497423293278,far,,903d185fccf839df
1497423286415,1497423293307,far,,903d185fccf839df
1497423286415,1497423293335,far,,903d185fccf839df
1497423286415,1497423293345,far,,903d185fccf839df
1497423286415,1497423293368,far,,903d185fccf839df
1497423286415,1497423293385,far,,903d185fccf839df
1497423286415,1497423293402,far,,903d185fccf839df
1497423286415,1497423293443,far,,903d185fccf839df
1497423286415,1497423293458,far,,903d185fccf839df
1497423286415,1497423293476,far,,903d185fccf839df
1497423286415,1497423293498,far,,903d185fccf839df
1497423286415,1497423293524,far,,903d185fccf839df
1497423286415,1497423293542,far,,903d185fccf839df
1497423286415,1497423293555,far,,903d185fccf839df
1497423286415,1497423293576,far,,903d185fccf839df
1497423286415,1497423293626,far,,903d185fccf839df
1497423286415,1497423293669,far,,903d185fccf839df
1497423286415,1497423293691,far,,903d185fccf839df
1497423286415,1497423293718,far,,903d185fccf839df
1497423286415,1497423293754,far,,903d185fccf839df
1497423286415,1497423293769,far,,903d185fccf839df
1497423286415,1497423293787,far,,903d185fccf839df
1497423286415,1497423293808,far,,903d185fccf839df
1497423286415,1497423293845,far,,903d185fccf839df
1497423286415,1497423293866,far,,903d185fccf839df
1497423286415,1497423293887,far,,903d185fccf839df
1497423286415,1497423293932,far,,903d185fccf839df
1497423286415,1497423294023,far,,903d185fccf839df
1497423286415,1497423294058,far,,903d185fccf839df
1497423286415,1497423294086,far,,903d185fccf839df
1497423286415,1497423294107,far,,903d185fccf839df
1497423286415,1497423294140,far,,903d185fccf839df
1497423286415,1497423294162,far,,903d185fccf839df
1497423286415,1497423294182,far,,903d185fccf839df
1497423286415,1497423294213,far,,903d185fccf839df
1497423286415,1497423294244,far,,903d185fccf839df
1497423286415,1497423294263,far,,903d185fccf839df
1497423286415,1497423294284,far,,903d185fccf839df
1497423286415,1497423294297,far,,903d185fccf839df
1497423286415,1497423294329,far,,903d185fccf839df
1497423286415,1497423294349,far,,903d185fccf839df
1497423286415,1497423294367,far,,903d185fccf839df
1497423286415,1497423294386,far,,903d185fccf839df
1497423286415,1497423294410,far,,903d185fccf839df
1497423286415,1497423294445,far,,903d185fccf839df
1497423286415,1497423294463,far,,903d185fccf839df
1497423286415,1497423294480,far,,903d185fccf839df
1497423286415,1497423294502,far,,903d185fccf839df
1497423286415,1497423294536,far,,903d185fccf839df
1497423286415,1497423294556,far,,903d185fccf839df
1497423286415,1497423294571,far,,903d185fccf839df
1497423286415,1497423294583,far,,903d185fccf839df
1497423286415,1497423294596,far,,903d185fccf839df
1497423286415,1497423294609,far,,903d185fccf839df
1497423286415,1497423294633,far,,903d185fccf839df
1497423286415,1497423294654,far,,903d185fccf839df
1497423286415,1497423294676,far,,903d185fccf839df
1497423286415,1497423294699,far,,903d185fccf839df
1497423286415,1497423294735,far,,903d185fccf839df
1497423286415,1497423294753,far,,903d185fccf839df
1497423286415,1497423294765,far,,903d185fccf839df
1497423286415,1497423294780,far,,903d185fccf839df
1497423286415,1497423294812,far,,903d185fccf839df
1497423286415,1497423294850,far,,903d185fccf839df
1497423286415,1497423294874,far,,903d185fccf839df
1497423286415,1497423294898,far,,903d185fccf839df
1497423286415,1497423294945,far,,903d185fccf839df
1497423286415,1497423294970,far,,903d185fccf839df
1497423286415,1497423294985,far,,903d185fccf839df
1497423286415,1497423295004,far,,903d185fccf839df
1497423286415,1497423295029,far,,903d185fccf839df
1497423286415,1497423295047,far,,903d185fccf839df
1497423286415,1497423295064,far,,903d185fccf839df
1497423286415,1497423295076,far,,903d185fccf839df
1497423286415,1497423295100,far,,903d185fccf839df
1497423286415,1497423295124,far,,903d185fccf839df
1497423286415,1497423295148,far,,903d185fccf839df
1497423286415,1497423295159,far,,903d185fccf839df
1497423286415,1497423295176,far,,903d185fccf839df
1497423286415,1497423295196,far,,903d185fccf839df
1497423286415,1497423295233,far,,903d185fccf839df
1497423286415,1497423295243,far,,903d185fccf839df
1497423286415,1497423295250,far,,903d185fccf839df
1497423286415,1497423295264,far,,903d185fccf839df
1497423286415,1497423295281,far,,903d185fccf839df
1497423286415,1497423295294,far,,903d185fccf839df
1497423286415,1497423295308,far,,903d185fccf839df
1497423286415,1497423295355,far,,903d185fccf839df
1497423286415,1497423295379,far,,903d185fccf839df
1497423286415,1497423295409,far,,903d185fccf839df
1497423286415,1497423295478,far,,903d185fccf839df
1497423286415,1497423295502,far,,903d185fccf839df
1497423286415,1497423295541,far,,903d185fccf839df
1497423286415,1497423295568,far,,903d185fccf839df
1497423286415,1497423295589,far,,903d185fccf839df
1497423286415,1497423295624,far,,903d185fccf839df
1497423286415,1497423295665,far,,903d185fccf839df
1497423286415,1497423295682,far,,903d185fccf839df
1497423286415,1497423295710,far,,903d185fccf839df
1497423286415,1497423295761,far,,903d185fccf839df
1497423286415,1497423295785,far,,903d185fccf839df
1497423286415,1497423295803,far,,903d185fccf839df
1497423286415,1497423295834,far,,903d185fccf839df
1497423286415,1497423295859,far,,903d185fccf839df
1497423286415,1497423295881,far,,903d185fccf839df
1497423286415,1497423295902,far,,903d185fccf839df
1497423286415,1497423295958,far,,903d185fccf839df
1497423286415,1497423295983,far,,903d185fccf839df
1497423286415,1497423296019,far,,903d185fccf839df
1497423286415,1497423296055,far,,903d185fccf839df
1497423286415,1497423296078,far,,903d185fccf839df
1497423286415,1497423296093,far,,903d185fccf839df
1497423286415,1497423296110,far,,903d185fccf839df
1497423286415,1497423296151,far,,903d185fccf839df
1497423286415,1497423296176,far,,903d185fccf839df
1497423286415,1497423296194,far,,903d185fccf839df
1497423286415,1497423296218,far,,903d185fccf839df
1497423286415,1497423296241,far,,903d185fccf839df
1497423286415,1497423296258,far,,903d185fccf839df
1497423286415,1497423296279,far,,903d185fccf839df
1497423286415,1497423296310,far,,903d185fccf839df
1497423286415,1497423296344,far,,903d185fccf839df
1497423286415,1497423296369,far,,903d185fccf839df
1497423286415,1497423296391,far,,903d185fccf839df
1497423286415,1497423296408,far,,903d185fccf839df
1497423286415,1497423296444,far,,903d185fccf839df
1497423286415,1497423296455,far,,903d185fccf839df
1497423286415,1497423296466,far,,903d185fccf839df
1497423286415,1497423296487,far,,903d185fccf839df
1497423286415,1497423296506,far,,903d185fccf839df
1497423286415,1497423296537,far,,903d185fccf839df
1497423286415,1497423296555,far,,903d185fccf839df
1497423286415,1497423296579,far,,903d185fccf839df
1497423286415,1497423296597,far,,903d185fccf839df
1497423286415,1497423296629,far,,903d185fccf839df
1497423286415,1497423296663,far,,903d185fccf839df
1497423286415,1497423296680,far,,903d185fccf839df
1497423286415,1497423296697,far,,903d185fccf839df
1497423286415,1497423296726,far,,903d185fccf839df
1497423286415,1497423296745,far,,903d185fccf839df
1497423286415,1497423296764,far,,903d185fccf839df
1497423286415,1497423296779,far,,903d185fccf839df
1497423286415,1497423296795,far,,903d185fccf839df
1497423286415,1497423296827,far,,903d185fccf839df
1497423286415,1497423296844,far,,903d185fccf839df
1497423286415,1497423296859,far,,903d185fccf839df
1497423286415,1497423296868,far,,903d185fccf839df
1497423286415,1497423296898,far,,903d185fccf839df
1497423286415,1497423296988,far,,903d185fccf839df
1497423286415,1497423297008,far,,903d185fccf839df
1497423286415,1497423297035,far,,903d185fccf839df
1497423286415,1497423297053,far,,903d185fccf839df
1497423286415,1497423297072,far,,903d185fccf839df
1497423286415,1497423297093,far,,903d185fccf839df
1497423286415,1497423297111,far,,903d185fccf839df
1497423286415,1497423297139,far,,903d185fccf839df
1497423286415,1497423297159,far,,903d185fccf839df
1497423286415,1497423297179,far,,903d185fccf839df
1497423286415,1497423297203,far,,903d185fccf839df
1497423286415,1497423297236,far,,903d185fccf839df
1497423286415,1497423297252,far,,903d185fccf839df
1497423286415,1497423297265,far,,903d185fccf839df
1497423286415,1497423297283,far,,903d185fccf839df
1497423286415,1497423297294,far,,903d185fccf839df
1497423286415,1497423297311,far,,903d185fccf839df
1497423286415,1497423297346,far,,903d185fccf839df
1497423286415,1497423297364,far,,903d185fccf839df
1497423286415,1497423297382,far,,903d185fccf839df
1497423286415,1497423297402,far,,903d185fccf839df
1497423286415,1497423297436,far,,903d185fccf839df
1497423286415,1497423297460,far,,903d185fccf839df
1497423286415,1497423297476,far,,903d185fccf839df
1497423286415,1497423297501,far,,903d185fccf839df
1497423286415,1497423297524,far,,903d185fccf839df
1497423286415,1497423297536,far,,903d185fccf839df
1497423286415,1497423297551,far,,903d185fccf839df
1497423286415,1497423297566,far,,903d185fccf839df
1497423286415,1497423297581,far,,903d185fccf839df
1497423286415,1497423297590,far,,903d185fccf839df
1497423286415,1497423297610,far,,903d185fccf839df
1497423286415,1497423297631,far,,903d185fccf839df
1497423286415,1497423297647,far,,903d185fccf839df
1497423286415,1497423297664,far,,903d185fccf839df
1497423286415,1497423297676,far,,903d185fccf839df
1497423286415,1497423297687,far,,903d185fccf839df
1497423286415,1497423297705,far,,903d185fccf839df
1497423286415,1497423297730,far,,903d185fccf839df
1497423286415,1497423297742,far,,903d185fccf839df
1497423286415,1497423297759,far,,903d185fccf839df
1497423286415,1497423297774,far,,903d185fccf839df
1497423286415,1497423297782,far,,903d185fccf839df
1497423286415,1497423297808,far,,903d185fccf839df
1497423286415,1497423297836,far,,903d185fccf839df
1497423286415,1497423297861,far,,903d185fccf839df
1497423286415,1497423297881,far,,903d185fccf839df
1497423286415,1497423297902,far,,903d185fccf839df
1497423286415,1497423297945,far,,903d185fccf839df
1497423286415,1497423297964,far,,903d185fccf839df
1497423286415,1497423297981,far,,903d185fccf839df
1497423286415,1497423298002,far,,903d185fccf839df
1497423286415,1497423298037,far,,903d185fccf839df
1497423286415,1497423298056,far,,903d185fccf839df
1497423286415,1497423298080,far,,903d185fccf839df
1497423286415,1497423298110,far,,903d185fccf839df
1497423286415,1497423298131,far,,903d185fccf839df
1497423286415,1497423298146,far,,903d185fccf839df
1497423286415,1497423298165,far,,903d185fccf839df
1497423286415,1497423298183,far,,903d185fccf839df
1497423286415,1497423298198,far,,903d185fccf839df
1497423286415,1497423298231,far,,903d185fccf839df
1497423286415,1497423298247,far,,903d185fccf839df
1497423286415,1497423298266,far,,903d185fccf839df
1497423286415,1497423298280,far,,903d185fccf839df
1497423286415,1497423298294,far,,903d185fccf839df
1497423286415,1497423298314,far,,903d185fccf839df
1497423286415,1497423298351,far,,903d185fccf839df
1497423286415,1497423298371,far,,903d185fccf839df
1497423286415,1497423298387,far,,903d185fccf839df
1497423286415,1497423298420,far,,903d185fccf839df
1497423286415,1497423298491,far,,903d185fccf839df
1497423286415,1497423298511,far,,903d185fccf839df
1497423286415,1497423298553,far,,903d185fccf839df
1497423286415,1497423298565,far,,903d185fccf839df
1497423286415,1497423298578,far,,903d185fccf839df
1497423286415,1497423298586,far,,903d185fccf839df
1497423286415,1497423298609,far,,903d185fccf839df
1497423286415,1497423298641,far,,903d185fccf839df
1497423286415,1497423298650,far,,903d185fccf839df
1497423286415,1497423298661,far,,903d185fccf839df
1497423286415,1497423298672,far,,903d185fccf839df
1497423286415,1497423298681,far,,903d185fccf839df
1497423286415,1497423298703,far,,903d185fccf839df
1497423286415,1497423298732,far,,903d185fccf839df
1497423286415,1497423298747,far,,903d185fccf839df
1497423286415,1497423298763,far,,903d185fccf839df
1497423286415,1497423298782,far,,903d185fccf839df
1497423286415,1497423298810,far,,903d185fccf839df
1497423286415,1497423298845,far,,903d185fccf839df
1497423286415,1497423298854,far,,903d185fccf839df
1497423286415,1497423298874,far,,903d185fccf839df
1497423286415,1497423298891,far,,903d185fccf839df
1497423286415,1497423298924,far,,903d185fccf839df
1497423286415,1497423298966,far,,903d185fccf839df
1497423286415,1497423298986,far,,903d185fccf839df
1497423286415,1497423299026,far,,903d185fccf839df
1497423286415,1497423299056,far,,903d185fccf839df
1497423286415,1497423299079,far,,903d185fccf839df
1497423286415,1497423299096,far,,903d185fccf839df
1497423286415,1497423299119,far,,903d185fccf839df
1497423286415,1497423299145,far,,903d185fccf839df
1497423286415,1497423299168,far,,903d185fccf839df
1497423286415,1497423299186,far,,903d185fccf839df
1497423286415,1497423299210,far,,903d185fccf839df
1497423286415,1497423299235,far,,903d185fccf839df
1497423286415,1497423299252,far,,903d185fccf839df
1497423286415,1497423299267,far,,903d185fccf839df
1497423286415,1497423299282,far,,903d185fccf839df
1497423286415,1497423299317,far,,903d185fccf839df
1497423286415,1497423299349,far,,903d185fccf839df
1497423286415,1497423299369,far,,903d185fccf839df
1497423286415,1497423299382,far,,903d185fccf839df
1497423286415,1497423299400,far,,903d185fccf839df
1497423286415,1497423299434,far,,903d185fccf839df
1497423286415,1497423299448,far,,903d185fccf839df
1497423286415,1497423299465,far,,903d185fccf839df
1497423286415,1497423299487,far,,903d185fccf839df
1497423286415,1497423299516,far,,903d185fccf839df
1497423286415,1497423299545,far,,903d185fccf839df
1497423286415,1497423299559,far,,903d185fccf839df
1497423286415,1497423299581,far,,903d185fccf839df
1497423286415,1497423299606,far,,903d185fccf839df
1497423286415,1497423299637,far,,903d185fccf839df
1497423286415,1497423299655,far,,903d185fccf839df
1497423286415,1497423299673,far,,903d185fccf839df
1497423286415,1497423299686,far,,903d185fccf839df
1497423286415,1497423299702,far,,903d185fccf839df
1497423286415,1497423299737,far,,903d185fccf839df
1497423286415,1497423299759,far,,903d185fccf839df
1497423286415,1497423299779,far,,903d185fccf839df
1497423286415,1497423299801,far,,903d185fccf839df
1497423286415,1497423299837,far,,903d185fccf839df
1497423286415,1497423299852,far,,903d185fccf839df
1497423286415,1497423299871,far,,903d185fccf839df
1497423286415,1497423299892,far,,903d185fccf839df
1497423286415,1497423299929,far,,903d185fccf839df
1497423286415,1497423299982,far,,903d185fccf839df
1497423286415,1497423299994,far,,903d185fccf839df
1497423286415,1497423300005,far,,903d185fccf839df
1497423286415,1497423300049,far,,903d185fccf839df
1497423286415,1497423300078,far,,903d185fccf839df
1497423286415,1497423300107,far,,903d185fccf839df
1497423286415,1497423300186,far,,903d185fccf839df
1497423286415,1497423300239,far,,903d185fccf839df
1497423286415,1497423300319,far,,903d185fccf839df
1497423286415,1497423300367,far,,903d185fccf839df
1497423286415,1497423300401,far,,903d185fccf839df
1497423286415,1497423300440,far,,903d185fccf839df
1497423286415,1497423300466,far,,903d185fccf839df
1497423286415,1497423300494,far,,903d185fccf839df
1497423286415,1497423300533,far,,903d185fccf839df
1497423286415,1497423300571,far,,903d185fccf839df
1497423286415,1497423300590,far,,903d185fccf839df
1497423286415,1497423300617,far,,903d185fccf839df
1497423286415,1497423300653,far,,903d185fccf839df
1497423286415,1497423300674,far,,903d185fccf839df
1497423286415,1497423300696,far,,903d185fccf839df
1497423286415,1497423300733,far,,903d185fccf839df
1497423286415,1497423300748,far,,903d185fccf839df
1497423286415,1497423300773,far,,903d185fccf839df
1497423286415,1497423300793,far,,903d185fccf839df
1497423286415,1497423300830,far,,903d185fccf839df
1497423286415,1497423300855,far,,903d185fccf839df
1497423286415,1497423300870,far,,903d185fccf839df
1497423286415,1497423300886,far,,903d185fccf839df
1497423286415,1497423300906,far,,903d185fccf839df
1497423286415,1497423300936,far,,903d185fccf839df
1497423286415,1497423300961,far,,903d185fccf839df
1497423286415,1497423300977,far,,903d185fccf839df
1497423286415,1497423301000,far,,903d185fccf839df
1497423286415,1497423301038,far,,903d185fccf839df
1497423286415,1497423301056,far,,903d185fccf839df
1497423286415,1497423301074,far,,903d185fccf839df
1497423286415,1497423301088,far,,903d185fccf839df
1497423286415,1497423301119,far,,903d185fccf839df
1497423286415,1497423301155,far,,903d185fccf839df
1497423286415,1497423301176,far,,903d185fccf839df
1497423286415,1497423301199,far,,903d185fccf839df
1497423286415,1497423301240,far,,903d185fccf839df
1497423286415,1497423301261,far,,903d185fccf839df
1497423286415,1497423301281,far,,903d185fccf839df
1497423286415,1497423301301,far,,903d185fccf839df
1497423286415,1497423301336,far,,903d185fccf839df
1497423286415,1497423301365,far,,903d185fccf839df
1497423286415,1497423301371,far,,903d185fccf839df
1497423286415,1497423301390,far,,903d185fccf839df
1497423286415,1497423301423,far,,903d185fccf839df
1497423286415,1497423301481,far,,903d185fccf839df
1497423286415,1497423301500,far,,903d185fccf839df
1497423286415,1497423301546,far,,903d185fccf839df
1497423286415,1497423301571,far,,903d185fccf839df
1497423286415,1497423301590,far,,903d185fccf839df
1497423286415,1497423301620,far,,903d185fccf839df
1497423286415,1497423301656,far,,903d185fccf839df
1497423286415,1497423301679,far,,903d185fccf839df
1497423286415,1497423301713,far,,903d185fccf839df
1497423286415,1497423301745,far,,903d185fccf839df
1497423286415,1497423301770,far,,903d185fccf839df
