timestamp, accelerationX, accelerationY, accelerationZ, UUID 
1498136796266,6.773196697235107,1.0079588890075684,11.285069465637207,,903d185fccf839df
1498136796287,7.5848307609558105,1.2473790645599365,9.897629737854004,,903d185fccf839df
1498136796310,6.025008678436279,1.3012486696243286,8.391676902770996,,903d185fccf839df
1498136796327,4.1395745277404785,1.1659762859344482,7.569268703460693,,903d185fccf839df
1498136796369,2.165555477142334,0.8487445116043091,6.289567947387695,,903d185fccf839df
1498136796385,1.6675615310668945,0.8667010068893433,5.828683853149414,,903d185fccf839df
1498136796406,1.2701239585876465,0.9911994934082031,4.871003150939941,,903d185fccf839df
1498136796465,1.047463297843933,1.8782511949539185,3.9636008739471436,,903d185fccf839df
1498136796485,1.282094955444336,2.4851813316345215,5.252878665924072,,903d185fccf839df
1498136796509,1.7968484163284302,3.00711727142334,6.950367450714111,,903d185fccf839df
1498136796517,1.9608511924743652,3.070563793182373,7.105990409851074,,903d185fccf839df
1498136796544,2.3127987384796143,3.420117139816284,8.127118110656738,,903d185fccf839df
1498136796571,2.5462334156036377,3.5266590118408203,10.047266960144043,,903d185fccf839df
1498136796590,2.0242974758148193,3.7050271034240723,11.705251693725586,,903d185fccf839df
1498136796611,2.079364061355591,3.9193081855773926,11.092336654663086,,903d185fccf839df
1498136796626,2.585737943649292,4.004302501678467,11.414356231689453,,903d185fccf839df
1498136796659,3.1950621604919434,4.5190558433532715,11.216835021972656,,903d185fccf839df
1498136796684,4.198232650756836,4.284423828125,10.36569595336914,,903d185fccf839df
1498136796713,4.959589004516602,3.0334534645080566,12.509703636169434,,903d185fccf839df
1498136796749,0.9014169573783875,1.5466543436050415,14.053963661193848,,903d185fccf839df
1498136796769,-0.2585737705230713,1.4460978507995605,10.892420768737793,,903d185fccf839df
1498136796790,-0.45010992884635925,1.6974890232086182,8.795100212097168,,903d185fccf839df
1498136796805,0.6021417379379272,1.50355863571167,9.342175483703613,,903d185fccf839df
1498136796831,1.3634978532791138,1.3563152551651,10.110713958740234,,903d185fccf839df
1498136796850,1.643619418144226,1.2485761642456055,10.061633110046387,,903d185fccf839df
1498136796868,1.9345149993896484,1.2521674633026123,9.59715747833252,,903d185fccf839df
1498136796886,2.141613483428955,1.2976573705673218,8.851364135742188,,903d185fccf839df
1498136796906,2.123656988143921,1.3994108438491821,8.20732307434082,,903d185fccf839df
1498136796925,1.9369091987609863,1.48081374168396,7.358579158782959,,903d185fccf839df
1498136796958,1.9788076877593994,1.7764976024627686,5.746084213256836,,903d185fccf839df
1498136796991,2.1284453868865967,1.8986018896102905,4.993107795715332,,903d185fccf839df
1498136797030,1.335964560508728,1.801636815071106,5.948394298553467,,903d185fccf839df
1498136797106,1.6831238269805908,1.92134690284729,8.341399192810059,,903d185fccf839df
1498136797130,2.074575662612915,2.076969861984253,9.11113452911377,,903d185fccf839df
1498136797157,3.046621561050415,1.923741102218628,10.141838073730469,,903d185fccf839df
1498136797199,4.929661273956299,1.4520833492279053,11.817779541015625,,903d185fccf839df
1498136797226,5.079298973083496,1.5682021379470825,11.172542572021484,,903d185fccf839df
1498136797263,4.563348293304443,1.7262194156646729,11.809399604797363,,903d185fccf839df
1498136797289,3.8355112075805664,0.9756371974945068,15.37197208404541,,903d185fccf839df
1498136797310,2.783259391784668,0.6308721303939819,16.348806381225586,,903d185fccf839df
1498136797369,5.056553840637207,0.6799532771110535,10.11789608001709,,903d185fccf839df
1498136797390,6.5481414794921875,1.0534487962722778,8.878896713256836,,903d185fccf839df
1498136797401,6.719326972961426,1.2090718746185303,8.26119327545166,,903d185fccf839df
1498136797429,4.586093425750732,1.3682862520217896,6.337451934814453,,903d185fccf839df
1498136797446,3.779247283935547,1.0893617868423462,6.291962146759033,,903d185fccf839df
1498136797471,2.604891538619995,0.9756371974945068,6.7480573654174805,,903d185fccf839df
1498136797502,1.5670050382614136,1.0833762884140015,5.6012349128723145,,903d185fccf839df
1498136797530,1.3766659498214722,1.4856021404266357,3.7169981002807617,,903d185fccf839df
1498136797565,1.0426748991012573,2.4217350482940674,4.0545806884765625,,903d185fccf839df
1498136797590,1.6508020162582397,3.0885202884674072,5.102043628692627,,903d185fccf839df
1498136797615,2.491166830062866,3.1675288677215576,6.852205276489258,,903d185fccf839df
1498136797666,2.7257986068725586,3.487154722213745,11.81059741973877,,903d185fccf839df
1498136797691,2.9281086921691895,3.889380693435669,11.033679008483887,,903d185fccf839df
1498136797730,3.79840087890625,4.110844135284424,11.875240325927734,,903d185fccf839df
1498136797758,3.4380736351013184,4.514267444610596,11.805809020996094,,903d185fccf839df
1498136797781,3.405751943588257,4.6471452713012695,10.068815231323242,,903d185fccf839df
1498136797813,4.928464412689209,3.1747114658355713,10.945093154907227,,903d185fccf839df
1498136797827,3.79840087890625,2.5091233253479004,12.11825180053711,,903d185fccf839df
1498136797849,1.0091559886932373,2.099714994430542,11.191696166992188,,903d185fccf839df
1498136797869,0.11971008777618408,2.0027496814727783,10.107122421264648,,903d185fccf839df
1498136797879,0.19033902883529663,1.96683669090271,9.823410034179688,,903d185fccf839df
1498136797911,2.121262788772583,1.3850456476211548,9.706093788146973,,903d185fccf839df
1498136797930,3.0119056701660156,1.0833762884140015,8.884882926940918,,903d185fccf839df
1498136797966,3.6739025115966797,0.9612720012664795,9.119514465332031,,903d185fccf839df
1498136797990,2.832340717315674,1.072602391242981,9.39245319366455,,903d185fccf839df
1498136798007,2.3032219409942627,1.0043675899505615,8.96149730682373,,903d185fccf839df
1498136798029,1.9297266006469727,1.2102689743041992,7.908048152923584,,903d185fccf839df
1498136798058,2.2589292526245117,1.436521053314209,5.847837448120117,,903d185fccf839df
1498136798080,2.433706045150757,1.6675615310668945,4.952406406402588,,903d185fccf839df
1498136798110,2.3343467712402344,2.01232647895813,4.656722068786621,,903d185fccf839df
1498136798128,2.213439464569092,2.1499931812286377,5.492298603057861,,903d185fccf839df
1498136798149,2.1799206733703613,2.1499931812286377,6.357802391052246,,903d185fccf839df
1498136798168,1.9800047874450684,2.1104888916015625,7.050923824310303,,903d185fccf839df
1498136798183,1.7525556087493896,2.169146776199341,7.4770917892456055,,903d185fccf839df
1498136798213,2.1511902809143066,2.3044190406799316,8.900444984436035,,903d185fccf839df
1498136798257,3.957615375518799,2.208651065826416,10.26274585723877,,903d185fccf839df
1498136798280,4.260481834411621,1.8698714971542358,10.572794914245605,,903d185fccf839df
1498136798306,4.4639892578125,1.6376339197158813,9.68694019317627,,903d185fccf839df
1498136798331,4.699818134307861,1.4915876388549805,11.738770484924316,,903d185fccf839df
1498136798360,3.4536359310150146,1.0522516965866089,14.39992618560791,,903d185fccf839df
1498136798387,2.4791958332061768,0.7038952708244324,13.502100944519043,,903d185fccf839df
1498136798406,3.4775779247283936,0.05386953800916672,11.949460983276367,,903d185fccf839df
1498136798432,5.33547830581665,-0.19393034279346466,12.60547161102295,,903d185fccf839df
1498136798466,7.535749912261963,0.29209262132644653,10.599130630493164,,903d185fccf839df
1498136798490,5.815515995025635,0.5913678407669067,8.35097599029541,,903d185fccf839df
1498136798520,4.106055736541748,0.8248024582862854,7.225700855255127,,903d185fccf839df
1498136798606,2.3726539611816406,2.074575662612915,4.4041337966918945,,903d185fccf839df
1498136798631,1.8507179021835327,2.5127146244049072,5.009867191314697,,903d185fccf839df
1498136798677,2.606088638305664,3.066972494125366,7.147889137268066,,903d185fccf839df
1498136798693,2.6850972175598145,3.0418331623077393,8.465897560119629,,903d185fccf839df
1498136798709,2.783259391784668,3.001131772994995,10.093954086303711,,903d185fccf839df
1498136798726,2.36188006401062,3.2166099548339844,10.819397926330566,,903d185fccf839df
1498136798752,2.0398597717285156,3.536235809326172,11.167754173278809,,903d185fccf839df
1498136798788,2.3044190406799316,3.885789394378662,11.84650993347168,,903d185fccf839df
1498136798819,1.169567584991455,4.859032154083252,10.581174850463867,,903d185fccf839df
1498136798858,5.038597583770752,3.1244332790374756,12.073959350585938,,903d185fccf839df
1498136798890,4.420893669128418,1.0881646871566772,17.575834274291992,,903d185fccf839df
1498136798907,2.013523578643799,1.1971008777618408,14.82968521118164,,903d185fccf839df
1498136798930,1.1348515748977661,1.036689281463623,11.313799858093262,,903d185fccf839df
1498136798961,3.294421434402466,0.5482721924781799,10.111910820007324,,903d185fccf839df
1498136798990,3.8762125968933105,0.8224082589149475,8.052897453308105,,903d185fccf839df
1498136799007,3.6116533279418945,0.9852139949798584,7.086836814880371,,903d185fccf839df
1498136799029,3.0370447635650635,1.2988544702529907,5.66228723526001,,903d185fccf839df
1498136799069,2.142810583114624,1.48081374168396,5.464765548706055,,903d185fccf839df
1498136799098,1.886630892753601,1.7860745191574097,5.2229509353637695,,903d185fccf839df
1498136799140,2.1284453868865967,2.2194249629974365,4.764461517333984,,903d185fccf839df
1498136799158,2.3918075561523438,2.279279947280884,4.643554210662842,,903d185fccf839df
1498136799198,3.2381577491760254,2.252943754196167,5.8203043937683105,,903d185fccf839df
1498136799229,3.44765043258667,1.920149803161621,7.387309551239014,,903d185fccf839df
1498136799259,3.383007049560547,2.165555477142334,8.005013465881348,,903d185fccf839df
1498136799285,4.098873138427734,1.9393033981323242,9.683348655700684,,903d185fccf839df
1498136799319,4.801571369171143,1.768117904663086,11.513715744018555,,903d185fccf839df
1498136799386,6.362590789794922,0.950498104095459,12.598289489746094,,903d185fccf839df
1498136799426,2.5701754093170166,0.7254431247711182,12.984952926635742,,903d185fccf839df
1498136799469,3.602076530456543,0.5518634915351868,11.546037673950195,,903d185fccf839df
1498136799483,4.776432514190674,0.4776432514190674,11.751938819885254,,903d185fccf839df
1498136799529,6.260837554931641,0.9816226959228516,10.043676376342773,,903d185fccf839df
1498136799577,2.427720546722412,1.6053122282028198,7.9212164878845215,,903d185fccf839df
1498136799606,0.5805938839912415,1.8794482946395874,5.953182697296143,,903d185fccf839df
1498136799638,0.23343466222286224,2.389413356781006,3.9863457679748535,,903d185fccf839df
1498136799677,0.8367735147476196,2.8850131034851074,4.638765811920166,,903d185fccf839df
1498136799722,2.6420016288757324,3.114856481552124,5.871779441833496,,903d185fccf839df
1498136799758,3.2620997428894043,3.2178070545196533,7.892486095428467,,903d185fccf839df
1498136799789,2.513911724090576,3.290830135345459,10.125079154968262,,903d185fccf839df
1498136799806,2.298433542251587,3.2297780513763428,11.009736061096191,,903d185fccf839df
1498136799831,2.1320366859436035,3.1316158771514893,11.704054832458496,,903d185fccf839df
1498136799884,3.1483752727508545,3.97916316986084,12.779051780700684,,903d185fccf839df
1498136799910,4.358644008636475,3.397372245788574,13.566743850708008,,903d185fccf839df
1498136799937,2.697068214416504,2.2661118507385254,13.085509300231934,,903d185fccf839df
1498136799971,0.8774749040603638,2.033874273300171,10.44470500946045,,903d185fccf839df
1498136800030,1.7274165153503418,0.7194576263427734,10.32858657836914,,903d185fccf839df
1498136800117,3.251325845718384,0.22625206410884857,10.958261489868164,,903d185fccf839df
1498136800151,1.578976035118103,0.7697358727455139,7.833827972412109,,903d185fccf839df
1498136800170,1.534683346748352,1.0103530883789062,5.464765548706055,,903d185fccf839df
1498136800191,1.8327614068984985,1.3754688501358032,3.6798880100250244,,903d185fccf839df
1498136800207,2.232593059539795,1.5610195398330688,3.2537200450897217,,903d185fccf839df
1498136800230,2.5306711196899414,1.945288896560669,3.778050184249878,,903d185fccf839df
1498136800280,1.823184609413147,2.1092917919158936,5.309142112731934,,903d185fccf839df
1498136800320,1.9608511924743652,1.9177556037902832,8.586804389953613,,903d185fccf839df
1498136800362,3.758896589279175,1.8291701078414917,10.96664047241211,,903d185fccf839df
1498136800390,5.462371349334717,1.4879963397979736,13.567940711975098,,903d185fccf839df
1498136800405,5.643133640289307,1.3108254671096802,14.514847755432129,,903d185fccf839df
1498136800423,5.513846397399902,1.2246341705322266,13.605051040649414,,903d185fccf839df
1498136800440,5.1810526847839355,1.8602946996688843,11.42872142791748,,903d185fccf839df
1498136800477,4.63397741317749,1.0570400953292847,13.716381072998047,,903d185fccf839df
1498136800510,2.628833532333374,-0.08858546614646912,13.06396198272705,,903d185fccf839df
1498136800530,3.3913867473602295,-0.3794809579849243,11.174936294555664,,903d185fccf839df
1498136800560,6.342240333557129,-0.32441434264183044,11.419144630432129,,903d185fccf839df
1498136800587,6.13753604888916,0.32680854201316833,9.691728591918945,,903d185fccf839df
1498136800622,3.824737310409546,1.0462661981582642,7.268796443939209,,903d185fccf839df
1498136800665,1.6053122282028198,1.945288896560669,3.4596214294433594,,903d185fccf839df
1498136800688,1.7477672100067139,2.3786394596099854,3.185485363006592,,903d185fccf839df
1498136800707,2.2230162620544434,2.6671407222747803,3.8738183975219727,,903d185fccf839df
1498136800732,1.765723705291748,3.307589530944824,4.15992546081543,,903d185fccf839df
1498136800750,1.4688427448272705,3.8750154972076416,4.345476150512695,,903d185fccf839df
1498136800795,1.5658079385757446,4.3610382080078125,6.390124320983887,,903d185fccf839df
1498136800809,1.7573440074920654,4.313154220581055,8.233659744262695,,903d185fccf839df
1498136800831,1.6077064275741577,4.173093795776367,9.613917350769043,,903d185fccf839df
1498136800848,1.2270283699035645,4.23773717880249,10.315418243408203,,903d185fccf839df
1498136800890,1.4389152526855469,4.083311080932617,10.51413631439209,,903d185fccf839df
1498136800920,2.7078421115875244,3.774458885192871,11.990161895751953,,903d185fccf839df
1498136800949,2.1356279850006104,3.711012601852417,13.03164005279541,,903d185fccf839df
1498136800987,2.4899697303771973,1.525106430053711,14.234725952148438,,903d185fccf839df
1498136801014,1.923741102218628,1.1743559837341309,12.892776489257812,,903d185fccf839df
