UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,0.30345600093281955,-0.42547597142974647,0.8507019768377259,0.8226299942772509,0.5514355934341734,-1.5107596054223646,1.721096818300277,-0.9413999732500787,-0.5164495295690924,0.32458412259955827,-0.015669848171697916,-0.07765197765277432,-0.6955631684491979,-0.5484325149961499,-0.9254956002527546,-0.00893939215243323,-0.5872272025596319,-0.5694353854785644,-0.8922914122742385,0.2769568115521256,-0.6072349919393616,-0.4087775488885083,-0.4289468072721208,-0.40015516349542735,undefined,1498136836065
903d185fccf839df,0.3519666043920098,-0.3791017865781569,1.1703455204814506,1.07701433634542,0.27688976953174754,-1.4788350510724104,1.7186247993781234,-0.9747556670400845,-0.42559585389228277,-0.12082588131297572,0.03144106128011183,0.02871297879389704,-0.7695451760249554,-0.4660332378420274,-0.9212850724873335,0.10825592293001263,-0.5073631410426932,-0.4975438088971042,-0.9028985779058366,0.2958814999824763,-0.5696382372337295,-0.4141921492481197,-0.3583507108195391,-0.45168831243829655,undefined,1498136837603
903d185fccf839df,0.22445317392370218,-0.37323163659694303,1.476591218288523,1.4138842735974257,-0.05578053099375647,-1.4497964248731081,1.6598617786554082,-1.304250518540565,-0.5749697227009339,-0.2889914046950034,0.06888083735408114,0.04124271440304609,-0.7347301136363636,-0.47158825242082164,-0.9054955768019785,0.15270917893179622,-0.6095625157817547,-0.4964165442525919,-0.9050675888738805,0.22615733963441934,-0.5792038615139055,-0.3881136069986667,-0.4229184702732893,-0.47413128412631955,undefined,1498136839098
903d185fccf839df,0.3422644422936801,-0.30044168914591396,1.9595655296832737,1.8937131452876967,-0.1273278396173498,-1.6464913596876865,1.7424113842770623,-1.0846820861051922,-0.6115090285005088,-0.4452081687941956,-0.007832465480562502,0.007139972406889922,-0.7608414104278075,-0.516954103366574,-0.8381270736573713,0.23757485328567218,-0.592242112639473,-0.4935097239739255,-0.8751072442534032,0.2805292479608806,-0.5577114549474533,-0.4120907633260237,-0.39386233614811367,-0.39236063954149974,undefined,1498136840572
903d185fccf839df,0.5363065110763438,-0.2669818342529949,1.7330718186595053,1.7117254560997477,0.019695916575229473,-1.7298711364726709,1.816211625918753,-0.71907991236318,-0.7772040805526685,-0.10034907874491276,-0.04953531197612264,-0.034335596582117885,-0.673803754456328,-0.4502940967811122,-0.7128637603620295,0.5305629148740145,-0.5359246934904462,-0.4037402488528675,-0.7986460949502555,0.4639401299349616,-0.4513855068356467,-0.41787860588424713,-0.3451798777596933,-0.45934621809980486,undefined,1498136842070
903d185fccf839df,0.25771742407006076,-0.4765463639502842,1.4536225749365856,1.691669469609829,0.5095728081640429,-1.8561857807512052,1.8545962781274787,-0.6265453800577516,-0.5596145207585126,0.12220418741431084,0.08714846836991831,-0.007680855831971451,-0.8565828319964349,-0.3308615358771396,-0.7549690601029414,0.4517592036127139,-0.5276291827615549,-0.35868135433907383,-0.7656981118529887,0.5872970753416404,-0.39345170719520367,-0.4195791090975024,-0.4349006766798621,-0.47546034749523186,undefined,1498136843571
903d185fccf839df,0.5030421919191658,-0.46187098899724954,1.2737032719488968,1.4739205217300968,0.7336467112872934,-1.8489674689328717,1.821752635958199,-0.7018712205736835,-0.5623670786474152,-0.36939236499620703,0.03791536778011143,0.10648912542913755,-0.8130640040106952,-0.2475364337521969,-0.7539164447266122,0.8195098561654502,-0.45984837576519,-0.3079671391060225,-0.6994802931411122,0.8304077380921894,-0.2959587759846748,-0.4993232562509872,-0.46917051379140673,-0.4745898718103669,undefined,1498136845059
903d185fccf839df,0.41017902489543245,-0.5328998622259221,1.3585588369505215,1.433134502431298,0.81559285912265,-1.8736504166341257,1.873801765295661,-0.3702636646348598,-0.5032154103920005,-0.41091599383413724,-0.009043622384503304,0.05105579183193607,-0.6041736296791445,-0.22809395395567705,-0.7739164681773882,0.9104372109646861,-0.4282725528373616,-0.3366490414251075,-0.6651749294005298,0.8619283527840197,-0.2927025536852764,-0.47469434563281815,-0.4880192267409357,-0.5328198747391907,undefined,1498136846562
903d185fccf839df,0.13574825382707456,-0.369122502382101,1.5818631292590262,1.5574967607670924,0.7785026417115237,-1.8323995908750281,1.8584068795828896,-0.4297433291976702,-0.5190904255532168,-0.5711618817194398,-0.12441155036962195,0.05903044887081701,-0.6041736296791445,-0.2132806378655821,-0.7844428133587592,0.9750966054807121,-0.4255015494332484,-0.3200377283709653,-0.6761879102036674,0.9081390859259235,-0.28277560369301136,-0.48339710553595794,-0.48042498034715925,-0.5665984319034254,undefined,1498136848075
903d185fccf839df,-0.016713346998297136,-0.3362496040313186,1.4357582722138171,1.5081470231005902,0.6012903613561653,-1.8007894855215048,1.8434485433401275,-0.6120102440002531,-0.5123046052547924,-0.10897979106419026,-0.1997630444916589,-0.03657356211525504,-0.5301916221033868,-0.24198149687804993,-0.8297060181265291,0.7427267898467675,-0.5131678594813829,-0.33625639557849946,-0.7079534315164943,0.8064169573540257,-0.3230288865294031,-0.4589123365519565,-0.5333534453238262,-0.5169995743403112,undefined,1498136849624
903d185fccf839df,-0.05136367945369094,-0.2851792991947579,1.1556716530217435,1.1692749663891209,0.6018869331567543,-1.7727570927736078,1.8296078772357407,-0.6977222435497019,-0.4971298471535819,-0.030676162736413447,-0.20984717347270399,-0.024479017247884607,-0.5998217468805704,-0.27994065740181845,-0.827600743200468,0.6376550900375354,-0.5342547210474985,-0.3742540583127879,-0.716426569457565,0.7120398850791129,-0.36031336469895126,-0.5096170824893126,-0.5567184796451481,-0.516816273832336,undefined,1498136851107
903d185fccf839df,-0.08185624805771537,-0.36383933817101616,0.8188011821244041,0.7470874210063346,0.429766074509874,-1.7833691055321008,1.9015751484820744,-0.3816914205848648,-0.2984511019602623,-0.07931531533417148,-0.09077990630950669,0.06811566426188538,-0.673803754456328,-0.37715321179371225,-0.8686534275650506,0.3527494951607786,-0.6787912791734958,-0.4517756231743961,-0.7374449898082341,0.4185301141523149,-0.46720658164582207,-0.48713277194547244,-0.49500612347464823,-0.49525905044071966,undefined,1498136852595
903d185fccf839df,-0.0028533520377785515,-0.536421922986658,0.8188011821244041,0.8664047468670503,0.5502938825252842,-1.7537015856998621,1.8718425580489184,-0.5077330605288336,-0.3246076475501349,0.05005264242087022,-0.022679658196837996,0.02581084070102151,-0.7303782308377896,-0.4502940708795631,-0.8854955386267349,0.40528516134470466,-0.752577035147059,-0.5072078799632778,-0.7809651538893605,0.3641735993710192,-0.5176430199889356,-0.5304901559206711,-0.4220407899370554,-0.5311260125127958,undefined,1498136854066
903d185fccf839df,-0.022257538212799084,-0.5546194171564134,0.7913670984341482,0.8410915423278165,0.6079349284968018,-1.7459498772783961,1.8162984230508363,-0.821550415706362,-0.3253731149516439,-0.1099820032223315,0.011728228320138112,0.00907235968830554,-0.865286597593583,-0.524360819690107,-0.8960218838081058,0.22545115321829387,-0.7807858364965635,-0.5457311770393997,-0.7958193833866632,0.23413372750981812,-0.5672751478920999,-0.5384234191740801,-0.41460557885447186,-0.5081327686380173,undefined,1498136855571
903d185fccf839df,0.099711908073465,-0.5311387880035656,0.7058731414155717,0.7802872620825194,0.6879473648648152,-1.7644184157648075,1.8081039533630723,-0.8395294389908597,-0.3377071696658854,0.020569529376669615,-0.03457713391892576,0.014028439583798768,-0.8913978943850268,-0.5438032865358522,-0.9033903166003848,0.21534809809353347,-0.8426932345628522,-0.596109745233266,-0.8088474457039327,0.2165948991292463,-0.5919300157896672,-0.5825525549350768,-0.4922081401138408,-0.5516417380107501,undefined,1498136857075
903d185fccf839df,0.058131233083714554,-0.4601098855469007,0.785624619924977,0.8082181453910472,0.47842771144197366,-1.820173414449268,1.8157198746690089,-0.9265009326285019,-0.3081902618063613,0.05448152000284546,-0.12349918385829181,-0.09403272602300078,-0.8870460115864528,-0.5493582752130973,-0.8644429071618633,0.34668764512708944,-0.8119500231607985,-0.5909863926577027,-0.8382270547586121,0.2393384057054865,-0.5886434229721977,-0.5971056994199255,-0.4150245044252898,-0.5501659571318932,undefined,1498136858582
903d185fccf839df,0.02348090062832074,-0.5317258030016869,0.5272298600509376,0.6032972630059512,0.34903364408239995,-1.8578465298678717,1.878254028320983,-0.6621122744784972,-0.315138576620289,0.10256527819660027,-0.0795929655007375,0.04504955988963153,-0.8217677696078431,-0.5956500158835427,-0.8560218295443198,0.23151303151670458,-0.8485658874839119,-0.6130883656931607,-0.8552153118546862,0.2804368568304845,-0.6001804918839613,-0.5578976568815758,-0.4578201155196101,-0.5445411469703976,undefined,1498136860075
903d185fccf839df,-0.1386827932845612,-0.6473678745435697,0.3798492355196231,0.4214290592316098,0.1888441999056814,-1.8320338997746455,1.841273692209366,-0.9753984333151982,-0.2651218971567046,-0.10232753862642796,0.047994260966241445,-0.019128857159011466,-0.8217677696078431,-0.6400900548092494,-0.8686534275650506,0.20726563138194792,-0.8764408341716478,-0.6409216523469451,-0.8762197380636517,0.1933278511697009,-0.6389615853364459,-0.5250399554528177,-0.5033474196480713,-0.507200469991644,undefined,1498136861699
903d185fccf839df,-0.29391628268472547,-0.6538250979788895,0.24076313274358946,0.288645092661353,0.05763984925917853,-1.7808139302863377,1.8395169730204326,-1.022600882843832,-0.21668085358663952,-0.34896427847286193,0.12242343080834012,0.10620033460608566,-0.7564895276292335,-0.6937883952462568,-0.9107587199437288,0.005204924592841477,-0.9034315332937419,-0.6880767506366058,-0.9200407643334815,0.047304393069877326,-0.7044756903618589,-0.484724272977793,-0.5611776824103283,-0.4918201059093356,undefined,1498136863071
903d185fccf839df,-0.37569134332273274,-0.6420847395604772,0.28478575167050846,0.311045637481824,-0.13153468855978506,-1.7579897145902845,1.8302469100497105,-1.110820154427152,-0.140939478364781,-0.5249725424377667,0.11866843484171256,-0.023805584950232616,-0.8696384803921569,-0.733599257514764,-0.9644429802423409,-0.08168128164476626,-0.9599314055573722,-0.7216350196537223,-0.9651841879324079,0.025561791774931158,-0.7414091238341749,-0.4736569697463758,-0.5753980875533947,-0.49603270738278055,undefined,1498136864575
903d185fccf839df,-0.4810283539871299,-0.6591081745059973,0.09784820268754292,0.07430690673285302,-0.2573390457064265,-1.696346398851396,1.876691917730925,-0.7628166586681775,-0.1367970940737184,-0.35500208724833715,0.09528926955122086,-0.04899308425291676,-0.6607481060606061,-0.7502642494480485,-1.0539168185749543,-0.061475199659967,-0.984189894004272,-0.7474354324390304,-0.9995595200325565,-0.015197893779107862,-0.7711632083827491,-0.4800484789578082,-0.6461966254446128,-0.5064049740059146,undefined,1498136866068
903d185fccf839df,-0.2842142586080347,-0.5986455712435098,0.20248197577804392,0.13771487798694884,-0.382392549519924,-1.6411900139985502,1.866764408084379,-0.7575119202574595,-0.16259960522523811,-0.38348350775327894,0.07486444691601617,-0.09538245133558412,-0.3735238413547237,-0.7771134455681012,-1.0339167951241783,-0.14027891092126765,-0.9842557746194242,-0.767726184319131,-1.0104255667612667,-0.0008927363574928574,-0.7841892433693277,-0.466318509001224,-0.6395351464289163,-0.5146965262388734,undefined,1498136867576
903d185fccf839df,-0.17887717893281804,-0.561076611363741,0.14761355426058248,0.13118072475658335,-0.2413242196446318,-1.659677184925463,1.8370397180605924,-0.9065876730934046,-0.4050315289837111,-0.43939673243687,0.07630029869058227,-0.12026297210228018,-0.9653799019607844,-0.7539675817082659,-1.078127355066684,-0.12411400576281809,-0.969911950215864,-0.7602723101202139,-1.021585481228989,0.12888536504091513,-0.7544082313558113,-0.4525608899895459,-0.6070825142503319,-0.5816575433446183,undefined,1498136869079
903d185fccf839df,0.0886235256444611,-0.32333527407264806,-0.11397138673956886,-0.15821874744698594,0.04978156826358561,-1.7640620409326966,1.833247541466015,-0.9605740099356949,-0.5674855686244122,-0.6225217322811385,0.07130732104755173,-0.007870466490286972,-0.8348234180035651,-0.7752617956264608,-1.1033905437459115,0.011266746361809101,-0.9360101109211293,-0.7625141724754539,-1.0496426926120161,0.3763229864116098,-0.7079986552059351,-0.4611540543428762,-0.5772041123902457,-0.6050616775246922,undefined,1498136870570
