timestamp, light1, light2, light3, UUID 
1498136846100,5996,7768,5996,,903d185fccf839df
1498136846100,5996,7768,5996,,903d185fccf839df
1498136846280,5797,7728,5797,,903d185fccf839df
1498136846280,5797,7728,5797,,903d185fccf839df
1498136846462,5996,7768,5996,,903d185fccf839df
1498136846462,5996,7768,5996,,903d185fccf839df
1498136846640,5657,7804,5657,,903d185fccf839df
1498136846820,5728,7923,5728,,903d185fccf839df
1498136846820,5728,7923,5728,,903d185fccf839df
1498136847000,5925,7805,5925,,903d185fccf839df
1498136847000,5925,7805,5925,,903d185fccf839df
1498136847180,5247,7889,5247,,903d185fccf839df
1498136847180,5247,7889,5247,,903d185fccf839df
1498136847370,5175,7759,5175,,903d185fccf839df
1498136847370,5175,7759,5175,,903d185fccf839df
1498136847544,5798,7883,5798,,903d185fccf839df
1498136847727,5417,7866,5417,,903d185fccf839df
1498136847727,5417,7866,5417,,903d185fccf839df
1498136847902,5459,7928,5459,,903d185fccf839df
1498136847902,5459,7928,5459,,903d185fccf839df
1498136848080,5826,7786,5826,,903d185fccf839df
1498136848080,5826,7786,5826,,903d185fccf839df
1498136848260,5303,7845,5303,,903d185fccf839df
1498136848260,5303,7845,5303,,903d185fccf839df
1498136848454,5444,7763,5444,,903d185fccf839df
1498136848621,5657,7804,5657,,903d185fccf839df
1498136848621,5657,7804,5657,,903d185fccf839df
1498136848803,5629,7905,5629,,903d185fccf839df
1498136848803,5629,7905,5629,,903d185fccf839df
1498136848980,5798,7883,5798,,903d185fccf839df
1498136848980,5798,7883,5798,,903d185fccf839df
1498136849161,5756,7824,5756,,903d185fccf839df
1498136849161,5756,7824,5756,,903d185fccf839df
1498136849342,5148,7868,5148,,903d185fccf839df
1498136849522,5035,7847,5035,,903d185fccf839df
1498136849522,5035,7847,5035,,903d185fccf839df
1498136849704,5346,7909,5346,,903d185fccf839df
1498136849704,5346,7909,5346,,903d185fccf839df
1498136849880,5276,7954,5276,,903d185fccf839df
1498136849880,5276,7954,5276,,903d185fccf839df
1498136850060,5389,7973,5389,,903d185fccf839df
1498136850060,5389,7973,5389,,903d185fccf839df
1498136850244,5445,7928,5445,,903d185fccf839df
1498136850420,4936,8010,4936,,903d185fccf839df
1498136850420,4936,8010,4936,,903d185fccf839df
1498136850602,4738,7969,4738,,903d185fccf839df
1498136850602,4738,7969,4738,,903d185fccf839df
1498136850780,5346,7909,5346,,903d185fccf839df
1498136850964,5418,8036,5418,,903d185fccf839df
1498136850964,5418,8036,5418,,903d185fccf839df
1498136850964,5418,8036,5418,,903d185fccf839df
1498136851141,5445,7928,5445,,903d185fccf839df
1498136851321,5558,7947,5558,,903d185fccf839df
1498136851321,5558,7947,5558,,903d185fccf839df
1498136851499,5346,7909,5346,,903d185fccf839df
1498136851499,5346,7909,5346,,903d185fccf839df
1498136851680,5247,7889,5247,,903d185fccf839df
1498136851680,5247,7889,5247,,903d185fccf839df
1498136851861,5658,7965,5658,,903d185fccf839df
1498136851861,5658,7965,5658,,903d185fccf839df
1498136852038,5445,7928,5445,,903d185fccf839df
1498136852220,5346,7909,5346,,903d185fccf839df
1498136852220,5346,7909,5346,,903d185fccf839df
1498136852399,5346,7909,5346,,903d185fccf839df
1498136852399,5346,7909,5346,,903d185fccf839df
1498136852579,5276,7954,5276,,903d185fccf839df
1498136852579,5276,7954,5276,,903d185fccf839df
1498136852759,5007,7961,5007,,903d185fccf839df
1498136852759,5007,7961,5007,,903d185fccf839df
1498136852940,5418,8036,5418,,903d185fccf839df
1498136853119,5318,8018,5318,,903d185fccf839df
1498136853119,5318,8018,5318,,903d185fccf839df
1498136853304,5318,8018,5318,,903d185fccf839df
1498136853304,5318,8018,5318,,903d185fccf839df
1498136853479,5177,8115,5177,,903d185fccf839df
1498136853479,5177,8115,5177,,903d185fccf839df
1498136853659,4767,8041,4767,,903d185fccf839df
1498136853659,4767,8041,4767,,903d185fccf839df
1498136853839,4357,8172,4357,,903d185fccf839df
1498136854019,5036,8029,5036,,903d185fccf839df
1498136854019,5036,8029,5036,,903d185fccf839df
1498136854199,5248,8066,5248,,903d185fccf839df
1498136854199,5248,8066,5248,,903d185fccf839df
1498136854379,5107,8166,5107,,903d185fccf839df
1498136854379,5107,8166,5107,,903d185fccf839df
1498136854561,5248,8066,5248,,903d185fccf839df
1498136854561,5248,8066,5248,,903d185fccf839df
1498136854739,5135,8048,5135,,903d185fccf839df
1498136854921,4738,7969,4738,,903d185fccf839df
1498136854921,4738,7969,4738,,903d185fccf839df
1498136855100,5346,7909,5346,,903d185fccf839df
1498136855100,5346,7909,5346,,903d185fccf839df
1498136855279,5728,7923,5728,,903d185fccf839df
1498136855279,5728,7923,5728,,903d185fccf839df
1498136855459,5658,7965,5658,,903d185fccf839df
1498136855459,5658,7965,5658,,903d185fccf839df
1498136855639,5587,8009,5587,,903d185fccf839df
1498136855821,5587,8009,5587,,903d185fccf839df
1498136855821,5587,8009,5587,,903d185fccf839df
1498136855999,5290,7954,5290,,903d185fccf839df
1498136855999,5290,7954,5290,,903d185fccf839df
1498136856181,5601,8009,5601,,903d185fccf839df
1498136856181,5601,8009,5601,,903d185fccf839df
1498136856362,5771,7983,5771,,903d185fccf839df
1498136856362,5771,7983,5771,,903d185fccf839df
1498136856539,5587,8009,5587,,903d185fccf839df
1498136856721,5488,7991,5488,,903d185fccf839df
1498136856721,5488,7991,5488,,903d185fccf839df
1498136856908,5248,8066,5248,,903d185fccf839df
1498136856908,5248,8066,5248,,903d185fccf839df
1498136857080,4837,7990,4837,,903d185fccf839df
1498136857080,4837,7990,4837,,903d185fccf839df
1498136857259,5418,8036,5418,,903d185fccf839df
1498136857259,5418,8036,5418,,903d185fccf839df
1498136857442,5559,8116,5559,,903d185fccf839df
1498136857620,5460,8100,5460,,903d185fccf839df
1498136857620,5460,8100,5460,,903d185fccf839df
1498136857801,5729,8086,5729,,903d185fccf839df
1498136857801,5729,8086,5729,,903d185fccf839df
1498136857980,5460,8100,5460,,903d185fccf839df
1498136857980,5460,8100,5460,,903d185fccf839df
1498136858159,5149,8048,5149,,903d185fccf839df
1498136858159,5149,8048,5149,,903d185fccf839df
1498136858344,5700,8026,5700,,903d185fccf839df
1498136858523,5700,8026,5700,,903d185fccf839df
1498136858523,5700,8026,5700,,903d185fccf839df
1498136858706,5601,8009,5601,,903d185fccf839df
1498136858706,5601,8009,5601,,903d185fccf839df
1498136858879,5870,8000,5870,,903d185fccf839df
1498136858879,5870,8000,5870,,903d185fccf839df
1498136859062,5799,8042,5799,,903d185fccf839df
1498136859062,5799,8042,5799,,903d185fccf839df
1498136859239,5558,7947,5558,,903d185fccf839df
1498136859424,5658,7965,5658,,903d185fccf839df
1498136859424,5658,7965,5658,,903d185fccf839df
1498136859601,5700,8026,5700,,903d185fccf839df
1498136859601,5700,8026,5700,,903d185fccf839df
1498136859781,5587,8009,5587,,903d185fccf839df
1498136859781,5587,8009,5587,,903d185fccf839df
1498136859959,5630,8070,5630,,903d185fccf839df
1498136859959,5630,8070,5630,,903d185fccf839df
1498136860159,5418,8036,5418,,903d185fccf839df
1498136860319,5078,8097,5078,,903d185fccf839df
1498136860319,5078,8097,5078,,903d185fccf839df
1498136860514,5559,8116,5559,,903d185fccf839df
1498136860514,5559,8116,5559,,903d185fccf839df
1498136860685,5431,8036,5431,,903d185fccf839df
1498136860685,5431,8036,5431,,903d185fccf839df
1498136860859,5248,8066,5248,,903d185fccf839df
1498136860859,5248,8066,5248,,903d185fccf839df
1498136861039,5277,8132,5277,,903d185fccf839df
1498136861220,5347,8083,5347,,903d185fccf839df
1498136861220,5347,8083,5347,,903d185fccf839df
1498136861404,5176,7934,5176,,903d185fccf839df
1498136861579,5318,8018,5318,,903d185fccf839df
1498136861579,5318,8018,5318,,903d185fccf839df
1498136861761,5630,8070,5630,,903d185fccf839df
1498136861761,5630,8070,5630,,903d185fccf839df
1498136861940,5601,8009,5601,,903d185fccf839df
1498136862120,5558,7947,5558,,903d185fccf839df
1498136862120,5558,7947,5558,,903d185fccf839df
1498136862300,5558,7947,5558,,903d185fccf839df
1498136862300,5558,7947,5558,,903d185fccf839df
1498136862479,5418,8036,5418,,903d185fccf839df
1498136862479,5418,8036,5418,,903d185fccf839df
1498136862659,5658,7965,5658,,903d185fccf839df
1498136862659,5658,7965,5658,,903d185fccf839df
1498136862842,5827,7941,5827,,903d185fccf839df
1498136863019,5771,7983,5771,,903d185fccf839df
1498136863019,5771,7983,5771,,903d185fccf839df
1498136863202,5700,8026,5700,,903d185fccf839df
1498136863202,5700,8026,5700,,903d185fccf839df
1498136863381,5700,8026,5700,,903d185fccf839df
1498136863381,5700,8026,5700,,903d185fccf839df
1498136863562,5629,7905,5629,,903d185fccf839df
1498136863562,5629,7905,5629,,903d185fccf839df
1498136863739,5940,7959,5940,,903d185fccf839df
1498136863919,5926,7959,5926,,903d185fccf839df
1498136863919,5926,7959,5926,,903d185fccf839df
1498136864099,5516,7886,5516,,903d185fccf839df
1498136864099,5516,7886,5516,,903d185fccf839df
1498136864279,5417,7866,5417,,903d185fccf839df
1498136864279,5417,7866,5417,,903d185fccf839df
1498136864460,5247,7889,5247,,903d185fccf839df
1498136864460,5247,7889,5247,,903d185fccf839df
1498136864639,5077,7914,5077,,903d185fccf839df
1498136864822,5077,7914,5077,,903d185fccf839df
1498136864822,5077,7914,5077,,903d185fccf839df
1498136864999,5346,7909,5346,,903d185fccf839df
1498136864999,5346,7909,5346,,903d185fccf839df
1498136865179,5176,7934,5176,,903d185fccf839df
1498136865179,5176,7934,5176,,903d185fccf839df
1498136865360,5035,7847,5035,,903d185fccf839df
1498136865360,5035,7847,5035,,903d185fccf839df
1498136865539,5049,7847,5049,,903d185fccf839df
1498136865720,4836,7801,4836,,903d185fccf839df
1498136865720,4836,7801,4836,,903d185fccf839df
1498136865899,4865,7871,4865,,903d185fccf839df
1498136865899,4865,7871,4865,,903d185fccf839df
1498136866080,4908,7940,4908,,903d185fccf839df
1498136866080,4908,7940,4908,,903d185fccf839df
1498136866259,4935,7824,4935,,903d185fccf839df
1498136866259,4935,7824,4935,,903d185fccf839df
1498136866440,4935,7824,4935,,903d185fccf839df
1498136866620,5007,7961,5007,,903d185fccf839df
1498136866620,5007,7961,5007,,903d185fccf839df
1498136866799,4781,8041,4781,,903d185fccf839df
1498136866799,4781,8041,4781,,903d185fccf839df
1498136866979,4767,8041,4767,,903d185fccf839df
1498136866979,4767,8041,4767,,903d185fccf839df
1498136867161,4767,8041,4767,,903d185fccf839df
1498136867161,4767,8041,4767,,903d185fccf839df
1498136867340,4400,8252,4400,,903d185fccf839df
1498136867523,3820,8224,3820,,903d185fccf839df
1498136867523,3820,8224,3820,,903d185fccf839df
1498136867700,3465,8057,3465,,903d185fccf839df
1498136867700,3465,8057,3465,,903d185fccf839df
1498136867880,2546,8097,2546,,903d185fccf839df
1498136867880,2546,8097,2546,,903d185fccf839df
1498136868059,1960,8063,1960,,903d185fccf839df
1498136868059,1960,8063,1960,,903d185fccf839df
1498136868240,1777,7960,1777,,903d185fccf839df
1498136868419,1257,7847,1257,,903d185fccf839df
1498136868419,1257,7847,1257,,903d185fccf839df
1498136868599,976,7566,976,,903d185fccf839df
1498136868599,976,7566,976,,903d185fccf839df
1498136868779,741,7196,741,,903d185fccf839df
1498136868779,741,7196,741,,903d185fccf839df
1498136868960,676,6983,676,,903d185fccf839df
1498136868960,676,6983,676,,903d185fccf839df
1498136869157,739,7104,739,,903d185fccf839df
1498136869322,794,7197,794,,903d185fccf839df
1498136869322,794,7197,794,,903d185fccf839df
1498136869500,858,7373,858,,903d185fccf839df
1498136869500,858,7373,858,,903d185fccf839df
1498136869679,954,7519,954,,903d185fccf839df
1498136869679,954,7519,954,,903d185fccf839df
1498136869860,1037,7678,1037,,903d185fccf839df
1498136869860,1037,7678,1037,,903d185fccf839df
1498136870045,1123,7787,1123,,903d185fccf839df
1498136870220,1388,7978,1388,,903d185fccf839df
1498136870220,1388,7978,1388,,903d185fccf839df
1498136870402,1488,8056,1488,,903d185fccf839df
1498136870402,1488,8056,1488,,903d185fccf839df
1498136870580,1351,7993,1351,,903d185fccf839df
1498136870580,1351,7993,1351,,903d185fccf839df
1498136870763,1169,7830,1169,,903d185fccf839df
1498136870763,1169,7830,1169,,903d185fccf839df
1498136870940,1001,7546,1001,,903d185fccf839df
1498136871121,879,7486,879,,903d185fccf839df
1498136871121,879,7486,879,,903d185fccf839df
1498136871300,680,7372,680,,903d185fccf839df
1498136871300,680,7372,680,,903d185fccf839df
1498136871480,628,7257,628,,903d185fccf839df
1498136871480,628,7257,628,,903d185fccf839df
1498136871660,560,7020,560,,903d185fccf839df
1498136871660,560,7020,560,,903d185fccf839df
1498136871839,504,6744,504,,903d185fccf839df
1498136872021,439,6581,439,,903d185fccf839df
1498136872021,439,6581,439,,903d185fccf839df
1498136872201,375,6371,375,,903d185fccf839df
1498136872201,375,6371,375,,903d185fccf839df
1498136872403,309,6160,309,,903d185fccf839df
1498136872403,309,6160,309,,903d185fccf839df
1498136872560,282,6042,282,,903d185fccf839df
1498136872560,282,6042,282,,903d185fccf839df
1498136872740,275,5991,275,,903d185fccf839df
1498136872919,271,5734,271,,903d185fccf839df
1498136872919,271,5734,271,,903d185fccf839df
1498136873100,278,5663,278,,903d185fccf839df
1498136873100,278,5663,278,,903d185fccf839df
1498136873280,287,5654,287,,903d185fccf839df
1498136873280,287,5654,287,,903d185fccf839df
1498136873460,303,5637,303,,903d185fccf839df
1498136873640,302,5582,302,,903d185fccf839df
1498136873640,302,5582,302,,903d185fccf839df
1498136873821,295,5531,295,,903d185fccf839df
1498136873821,295,5531,295,,903d185fccf839df
1498136874001,297,5586,297,,903d185fccf839df
1498136874001,297,5586,297,,903d185fccf839df
1498136874181,304,5526,304,,903d185fccf839df
1498136874181,304,5526,304,,903d185fccf839df
1498136874362,303,5526,303,,903d185fccf839df
1498136874362,303,5526,303,,903d185fccf839df
1498136874540,302,5472,302,,903d185fccf839df
1498136874720,299,5419,299,,903d185fccf839df
1498136874720,299,5419,299,,903d185fccf839df
1498136874901,280,5366,280,,903d185fccf839df
1498136874901,280,5366,280,,903d185fccf839df
1498136875081,266,5366,266,,903d185fccf839df
1498136875081,266,5366,266,,903d185fccf839df
1498136875260,251,5303,251,,903d185fccf839df
1498136875260,251,5303,251,,903d185fccf839df
1498136875445,234,5298,234,,903d185fccf839df
1498136875620,215,5366,215,,903d185fccf839df
1498136875620,215,5366,215,,903d185fccf839df
1498136875800,196,5447,196,,903d185fccf839df
1498136875800,196,5447,196,,903d185fccf839df
1498136875981,175,5458,175,,903d185fccf839df
1498136875981,175,5458,175,,903d185fccf839df
1498136876161,166,5463,166,,903d185fccf839df
1498136876161,166,5463,166,,903d185fccf839df
1498136876345,162,5465,162,,903d185fccf839df
1498136876538,157,5468,157,,903d185fccf839df
1498136876538,157,5468,157,,903d185fccf839df
1498136876700,153,5471,153,,903d185fccf839df
1498136876700,153,5471,153,,903d185fccf839df
1498136876880,148,5474,148,,903d185fccf839df
1498136876880,148,5474,148,,903d185fccf839df
1498136877061,144,5477,144,,903d185fccf839df
1498136877061,144,5477,144,,903d185fccf839df
1498136877240,137,5424,137,,903d185fccf839df
1498136877425,131,5426,131,,903d185fccf839df
1498136877425,131,5426,131,,903d185fccf839df
1498136877602,128,5428,128,,903d185fccf839df
1498136877602,128,5428,128,,903d185fccf839df
1498136877779,121,5431,121,,903d185fccf839df
1498136877779,121,5431,121,,903d185fccf839df
1498136877960,117,5434,117,,903d185fccf839df
1498136877960,117,5434,117,,903d185fccf839df
1498136878142,107,5403,107,,903d185fccf839df
1498136878320,101,5405,101,,903d185fccf839df
1498136878320,101,5405,101,,903d185fccf839df
1498136878500,94,5408,94,,903d185fccf839df
1498136878500,94,5408,94,,903d185fccf839df
1498136878687,92,5409,92,,903d185fccf839df
1498136878687,92,5409,92,,903d185fccf839df
1498136878860,88,5366,88,,903d185fccf839df
1498136878860,88,5366,88,,903d185fccf839df
1498136879040,86,5366,86,,903d185fccf839df
1498136879220,82,5366,82,,903d185fccf839df
1498136879220,82,5366,82,,903d185fccf839df
1498136879400,78,5315,78,,903d185fccf839df
1498136879580,74,5260,74,,903d185fccf839df
1498136879580,74,5260,74,,903d185fccf839df
1498136879760,71,5203,71,,903d185fccf839df
1498136879760,71,5203,71,,903d185fccf839df
1498136879946,69,5145,69,,903d185fccf839df
1498136880120,69,5090,69,,903d185fccf839df
1498136880120,69,5090,69,,903d185fccf839df
1498136880306,69,4986,69,,903d185fccf839df
1498136880306,69,4986,69,,903d185fccf839df
1498136880481,69,4938,69,,903d185fccf839df
1498136880481,69,4938,69,,903d185fccf839df
1498136880660,67,4724,67,,903d185fccf839df
1498136880660,67,4724,67,,903d185fccf839df
1498136880843,64,4552,64,,903d185fccf839df
1498136881025,61,4227,61,,903d185fccf839df
1498136881025,61,4227,61,,903d185fccf839df
1498136881200,58,3955,58,,903d185fccf839df
1498136881200,58,3955,58,,903d185fccf839df
1498136881387,60,3749,60,,903d185fccf839df
1498136881387,60,3749,60,,903d185fccf839df
1498136881562,66,3681,66,,903d185fccf839df
1498136881562,66,3681,66,,903d185fccf839df
1498136881751,70,3627,70,,903d185fccf839df
1498136881931,73,3623,73,,903d185fccf839df
1498136881931,73,3623,73,,903d185fccf839df
1498136882100,79,3615,79,,903d185fccf839df
1498136882100,79,3615,79,,903d185fccf839df
1498136882280,79,3634,79,,903d185fccf839df
1498136882280,79,3634,79,,903d185fccf839df
1498136882462,78,3617,78,,903d185fccf839df
1498136882641,80,3595,80,,903d185fccf839df
1498136882641,80,3595,80,,903d185fccf839df
1498136882821,84,3539,84,,903d185fccf839df
1498136882821,84,3539,84,,903d185fccf839df
1498136883007,87,3538,87,,903d185fccf839df
1498136883181,91,3522,91,,903d185fccf839df
1498136883181,91,3522,91,,903d185fccf839df
1498136883181,91,3522,91,,903d185fccf839df
1498136883540,111,3470,111,,903d185fccf839df
1498136883721,121,3486,121,,903d185fccf839df
1498136883721,121,3486,121,,903d185fccf839df
1498136883901,128,3510,128,,903d185fccf839df
1498136883901,128,3510,128,,903d185fccf839df
1498136884081,137,3522,137,,903d185fccf839df
1498136884081,137,3522,137,,903d185fccf839df
1498136884263,156,3550,156,,903d185fccf839df
1498136884263,156,3550,156,,903d185fccf839df
1498136884447,153,3550,153,,903d185fccf839df
1498136884621,125,3702,125,,903d185fccf839df
1498136884621,125,3702,125,,903d185fccf839df
1498136884800,118,3752,118,,903d185fccf839df
1498136884800,118,3752,118,,903d185fccf839df
1498136884980,118,3822,118,,903d185fccf839df
1498136884980,118,3822,118,,903d185fccf839df
1498136885160,122,3865,122,,903d185fccf839df
1498136885160,122,3865,122,,903d185fccf839df
1498136885345,127,3915,127,,903d185fccf839df
1498136885521,132,3923,132,,903d185fccf839df
1498136885521,132,3923,132,,903d185fccf839df
1498136885703,158,3950,158,,903d185fccf839df
1498136885703,158,3950,158,,903d185fccf839df
1498136885882,179,3876,179,,903d185fccf839df
1498136885882,179,3876,179,,903d185fccf839df
1498136886061,237,3686,237,,903d185fccf839df
1498136886061,237,3686,237,,903d185fccf839df
1498136886240,224,3795,224,,903d185fccf839df
1498136886421,291,3724,291,,903d185fccf839df
1498136886421,291,3724,291,,903d185fccf839df
1498136886610,298,3708,298,,903d185fccf839df
1498136886610,298,3708,298,,903d185fccf839df
1498136886783,249,4000,249,,903d185fccf839df
1498136886783,249,4000,249,,903d185fccf839df
1498136886961,215,4292,215,,903d185fccf839df
1498136886961,215,4292,215,,903d185fccf839df
1498136887142,209,4374,209,,903d185fccf839df
1498136887321,214,4448,214,,903d185fccf839df
1498136887321,214,4448,214,,903d185fccf839df
1498136887500,223,4522,223,,903d185fccf839df
1498136887500,223,4522,223,,903d185fccf839df
1498136887681,231,4549,231,,903d185fccf839df
1498136887681,231,4549,231,,903d185fccf839df
1498136887860,257,4573,257,,903d185fccf839df
1498136887860,257,4573,257,,903d185fccf839df
1498136888044,296,4602,296,,903d185fccf839df
1498136888220,330,4607,330,,903d185fccf839df
1498136888220,330,4607,330,,903d185fccf839df
1498136888400,354,4572,354,,903d185fccf839df
1498136888400,354,4572,354,,903d185fccf839df
1498136888580,398,4571,398,,903d185fccf839df
1498136888580,398,4571,398,,903d185fccf839df
1498136888760,390,4661,390,,903d185fccf839df
1498136888760,390,4661,390,,903d185fccf839df
1498136888943,392,4697,392,,903d185fccf839df
1498136889121,384,4710,384,,903d185fccf839df
1498136889121,384,4710,384,,903d185fccf839df
1498136889300,349,4763,349,,903d185fccf839df
1498136889300,349,4763,349,,903d185fccf839df
1498136889481,332,4806,332,,903d185fccf839df
1498136889481,332,4806,332,,903d185fccf839df
1498136889660,315,4830,315,,903d185fccf839df
1498136889660,315,4830,315,,903d185fccf839df
1498136889843,306,4816,306,,903d185fccf839df
1498136890023,285,4778,285,,903d185fccf839df
1498136890023,285,4778,285,,903d185fccf839df
1498136890202,272,4742,272,,903d185fccf839df
1498136890202,272,4742,272,,903d185fccf839df
1498136890382,243,4687,243,,903d185fccf839df
1498136890382,243,4687,243,,903d185fccf839df
1498136890564,224,4650,224,,903d185fccf839df
1498136890564,224,4650,224,,903d185fccf839df
1498136890741,203,4556,203,,903d185fccf839df
1498136890921,196,4528,196,,903d185fccf839df
1498136890921,196,4528,196,,903d185fccf839df
1498136891105,185,4439,185,,903d185fccf839df
1498136891105,185,4439,185,,903d185fccf839df
1498136891282,181,4355,181,,903d185fccf839df
1498136891282,181,4355,181,,903d185fccf839df
1498136891464,171,4292,171,,903d185fccf839df
1498136891464,171,4292,171,,903d185fccf839df
1498136891651,164,4237,164,,903d185fccf839df
1498136891820,155,4129,155,,903d185fccf839df
1498136891820,155,4129,155,,903d185fccf839df
1498136892003,154,4039,154,,903d185fccf839df
1498136892003,154,4039,154,,903d185fccf839df
1498136892180,151,3936,151,,903d185fccf839df
1498136892180,151,3936,151,,903d185fccf839df
1498136892360,146,3895,146,,903d185fccf839df
1498136892360,146,3895,146,,903d185fccf839df
1498136892545,128,3900,128,,903d185fccf839df
1498136892721,119,3917,119,,903d185fccf839df
1498136892721,119,3917,119,,903d185fccf839df
1498136892901,114,3874,114,,903d185fccf839df
1498136892901,114,3874,114,,903d185fccf839df
1498136893080,112,3852,112,,903d185fccf839df
1498136893080,112,3852,112,,903d185fccf839df
1498136893260,108,3805,108,,903d185fccf839df
1498136893260,108,3805,108,,903d185fccf839df
1498136893441,107,3748,107,,903d185fccf839df
1498136893621,108,3702,108,,903d185fccf839df
1498136893621,108,3702,108,,903d185fccf839df
1498136893803,106,3676,106,,903d185fccf839df
1498136893803,106,3676,106,,903d185fccf839df
1498136893982,103,3622,103,,903d185fccf839df
1498136893982,103,3622,103,,903d185fccf839df
1498136894164,105,3563,105,,903d185fccf839df
1498136894164,105,3563,105,,903d185fccf839df
1498136894340,110,3522,110,,903d185fccf839df
1498136894521,111,3496,111,,903d185fccf839df
1498136894521,111,3496,111,,903d185fccf839df
1498136894702,98,3507,98,,903d185fccf839df
1498136894702,98,3507,98,,903d185fccf839df
1498136894881,88,3538,88,,903d185fccf839df
1498136894881,88,3538,88,,903d185fccf839df
1498136895063,83,3574,83,,903d185fccf839df
1498136895063,83,3574,83,,903d185fccf839df
1498136895241,81,3594,81,,903d185fccf839df
1498136895421,77,3579,77,,903d185fccf839df
1498136895421,77,3579,77,,903d185fccf839df
1498136895602,76,3619,76,,903d185fccf839df
1498136895602,76,3619,76,,903d185fccf839df
1498136895781,76,3619,76,,903d185fccf839df
1498136895781,76,3619,76,,903d185fccf839df
1498136895961,73,3602,73,,903d185fccf839df
1498136895961,73,3602,73,,903d185fccf839df
1498136896149,71,3625,71,,903d185fccf839df
1498136896322,70,3605,70,,903d185fccf839df
1498136896322,70,3605,70,,903d185fccf839df
1498136896500,73,3623,73,,903d185fccf839df
1498136896500,73,3623,73,,903d185fccf839df
1498136896682,79,3634,79,,903d185fccf839df
1498136896682,79,3634,79,,903d185fccf839df
1498136896861,69,3881,69,,903d185fccf839df
1498136896861,69,3881,69,,903d185fccf839df
1498136897040,59,4287,59,,903d185fccf839df
1498136897221,56,4444,56,,903d185fccf839df
1498136897221,56,4444,56,,903d185fccf839df
1498136897401,60,4771,60,,903d185fccf839df
1498136897401,60,4771,60,,903d185fccf839df
1498136897580,62,4949,62,,903d185fccf839df
1498136897580,62,4949,62,,903d185fccf839df
1498136897762,63,5009,63,,903d185fccf839df
1498136897762,63,5009,63,,903d185fccf839df
1498136897943,66,5135,66,,903d185fccf839df
1498136898121,66,5190,66,,903d185fccf839df
1498136898121,66,5190,66,,903d185fccf839df
1498136898303,64,5245,64,,903d185fccf839df
1498136898303,64,5245,64,,903d185fccf839df
1498136898481,67,5250,67,,903d185fccf839df
1498136898481,67,5250,67,,903d185fccf839df
1498136898671,72,5366,72,,903d185fccf839df
1498136898844,74,5366,74,,903d185fccf839df
1498136898844,74,5366,74,,903d185fccf839df
1498136899023,75,5366,75,,903d185fccf839df
1498136899023,75,5366,75,,903d185fccf839df
1498136899201,79,5416,79,,903d185fccf839df
1498136899201,79,5416,79,,903d185fccf839df
1498136899381,79,5416,79,,903d185fccf839df
1498136899381,79,5416,79,,903d185fccf839df
1498136899561,78,5417,78,,903d185fccf839df
1498136899561,78,5417,78,,903d185fccf839df
1498136899741,77,5417,77,,903d185fccf839df
1498136899741,77,5417,77,,903d185fccf839df
1498136899926,78,5468,78,,903d185fccf839df
1498136900105,78,5468,78,,903d185fccf839df
1498136900105,78,5468,78,,903d185fccf839df
1498136900281,78,5468,78,,903d185fccf839df
1498136900281,78,5468,78,,903d185fccf839df
1498136900462,75,5526,75,,903d185fccf839df
1498136900462,75,5526,75,,903d185fccf839df
1498136900648,71,5536,71,,903d185fccf839df
1498136900823,70,5538,70,,903d185fccf839df
1498136900823,70,5538,70,,903d185fccf839df
1498136901001,70,5600,70,,903d185fccf839df
1498136901001,70,5600,70,,903d185fccf839df
1498136901181,71,5596,71,,903d185fccf839df
1498136901181,71,5596,71,,903d185fccf839df
1498136901369,72,5592,72,,903d185fccf839df
1498136901369,72,5592,72,,903d185fccf839df
1498136901543,74,5641,74,,903d185fccf839df
1498136901722,76,5637,76,,903d185fccf839df
1498136901722,76,5637,76,,903d185fccf839df
1498136901910,74,5586,74,,903d185fccf839df
1498136901910,74,5586,74,,903d185fccf839df
1498136902080,71,5596,71,,903d185fccf839df
1498136902080,71,5596,71,,903d185fccf839df
1498136902261,66,5486,66,,903d185fccf839df
1498136902261,66,5486,66,,903d185fccf839df
1498136902453,57,5164,57,,903d185fccf839df
1498136902621,52,4809,52,,903d185fccf839df
1498136902621,52,4809,52,,903d185fccf839df
1498136902801,51,4266,51,,903d185fccf839df
1498136902801,51,4266,51,,903d185fccf839df
1498136902985,52,4035,52,,903d185fccf839df
1498136902985,52,4035,52,,903d185fccf839df
1498136903162,55,3913,55,,903d185fccf839df
1498136903162,55,3913,55,,903d185fccf839df
1498136903349,62,3716,62,,903d185fccf839df
1498136903523,83,3556,83,,903d185fccf839df
1498136903523,83,3556,83,,903d185fccf839df
1498136903702,101,3465,101,,903d185fccf839df
1498136903702,101,3465,101,,903d185fccf839df
1498136903881,146,3242,146,,903d185fccf839df
1498136903881,146,3242,146,,903d185fccf839df
1498136904062,180,3171,180,,903d185fccf839df
1498136904062,180,3171,180,,903d185fccf839df
1498136904243,200,3134,200,,903d185fccf839df
1498136904424,227,3139,227,,903d185fccf839df
1498136904424,227,3139,227,,903d185fccf839df
1498136904605,274,3057,274,,903d185fccf839df
1498136904605,274,3057,274,,903d185fccf839df
1498136904784,288,3065,288,,903d185fccf839df
1498136904784,288,3065,288,,903d185fccf839df
1498136904962,287,3059,287,,903d185fccf839df
1498136904962,287,3059,287,,903d185fccf839df
