timestamp, lastAccessTime, proximity, UUID 
1498136789533,1498136799354,far,,903d185fccf839df
1498136789533,1498136799397,far,,903d185fccf839df
1498136789533,1498136799440,far,,903d185fccf839df
1498136789533,1498136799476,far,,903d185fccf839df
1498136789533,1498136799503,far,,903d185fccf839df
1498136789533,1498136799528,far,,903d185fccf839df
1498136789533,1498136799566,far,,903d185fccf839df
1498136789533,1498136799593,far,,903d185fccf839df
1498136789533,1498136799613,far,,903d185fccf839df
1498136789533,1498136799646,far,,903d185fccf839df
1498136789533,1498136799679,far,,903d185fccf839df
1498136789533,1498136799704,far,,903d185fccf839df
1498136789533,1498136799746,far,,903d185fccf839df
1498136789533,1498136799777,far,,903d185fccf839df
1498136789533,1498136799797,far,,903d185fccf839df
1498136789533,1498136799821,far,,903d185fccf839df
1498136789533,1498136799847,far,,903d185fccf839df
1498136789533,1498136799877,far,,903d185fccf839df
1498136789533,1498136799903,far,,903d185fccf839df
1498136789533,1498136799933,far,,903d185fccf839df
1498136789533,1498136799971,far,,903d185fccf839df
1498136789533,1498136799990,far,,903d185fccf839df
1498136789533,1498136800007,far,,903d185fccf839df
1498136789533,1498136800050,far,,903d185fccf839df
1498136789533,1498136800133,far,,903d185fccf839df
1498136789533,1498136800161,far,,903d185fccf839df
1498136789533,1498136800183,far,,903d185fccf839df
1498136789533,1498136800201,far,,903d185fccf839df
1498136789533,1498136800221,far,,903d185fccf839df
1498136789533,1498136800252,far,,903d185fccf839df
1498136789533,1498136800280,far,,903d185fccf839df
1498136789533,1498136800303,far,,903d185fccf839df
1498136789533,1498136800332,far,,903d185fccf839df
1498136789533,1498136800364,far,,903d185fccf839df
1498136789533,1498136800386,far,,903d185fccf839df
1498136789533,1498136800406,far,,903d185fccf839df
1498136789533,1498136800431,far,,903d185fccf839df
1498136789533,1498136800460,far,,903d185fccf839df
1498136789533,1498136800477,far,,903d185fccf839df
1498136789533,1498136800489,far,,903d185fccf839df
1498136789533,1498136800510,far,,903d185fccf839df
1498136789533,1498136800537,far,,903d185fccf839df
1498136789533,1498136800572,far,,903d185fccf839df
1498136789533,1498136800592,far,,903d185fccf839df
1498136789533,1498136800629,far,,903d185fccf839df
1498136789533,1498136800666,far,,903d185fccf839df
1498136789533,1498136800688,far,,903d185fccf839df
1498136789533,1498136800706,far,,903d185fccf839df
1498136789533,1498136800732,far,,903d185fccf839df
1498136789533,1498136800760,far,,903d185fccf839df
1498136789533,1498136800777,far,,903d185fccf839df
1498136789533,1498136800800,far,,903d185fccf839df
1498136789533,1498136800820,far,,903d185fccf839df
1498136789533,1498136800841,far,,903d185fccf839df
1498136789533,1498136800868,far,,903d185fccf839df
1498136789533,1498136800888,far,,903d185fccf839df
1498136789533,1498136800904,far,,903d185fccf839df
1498136789533,1498136800941,far,,903d185fccf839df
1498136789533,1498136800968,far,,903d185fccf839df
1498136789533,1498136800983,far,,903d185fccf839df
1498136789533,1498136801010,far,,903d185fccf839df
1498136789533,1498136801034,far,,903d185fccf839df
1498136789533,1498136801064,far,,903d185fccf839df
1498136789533,1498136801084,far,,903d185fccf839df
1498136789533,1498136801103,far,,903d185fccf839df
1498136789533,1498136801126,far,,903d185fccf839df
1498136789533,1498136801156,far,,903d185fccf839df
1498136789533,1498136801176,far,,903d185fccf839df
1498136789533,1498136801192,far,,903d185fccf839df
1498136789533,1498136801219,far,,903d185fccf839df
1498136789533,1498136801242,far,,903d185fccf839df
1498136789533,1498136801275,far,,903d185fccf839df
1498136789533,1498136801297,far,,903d185fccf839df
1498136789533,1498136801316,far,,903d185fccf839df
1498136789533,1498136801340,far,,903d185fccf839df
1498136789533,1498136801376,far,,903d185fccf839df
1498136789533,1498136801397,far,,903d185fccf839df
1498136789533,1498136801418,far,,903d185fccf839df
1498136789533,1498136801439,far,,903d185fccf839df
1498136789533,1498136801476,far,,903d185fccf839df
1498136789533,1498136801509,far,,903d185fccf839df
1498136789533,1498136801544,far,,903d185fccf839df
1498136789533,1498136801624,far,,903d185fccf839df
1498136789533,1498136801670,far,,903d185fccf839df
1498136789533,1498136801704,far,,903d185fccf839df
1498136789533,1498136801729,far,,903d185fccf839df
1498136789533,1498136801756,far,,903d185fccf839df
1498136789533,1498136801778,far,,903d185fccf839df
1498136789533,1498136801798,far,,903d185fccf839df
1498136789533,1498136801828,far,,903d185fccf839df
1498136789533,1498136801866,far,,903d185fccf839df
1498136789533,1498136801879,far,,903d185fccf839df
1498136789533,1498136801899,far,,903d185fccf839df
1498136789533,1498136801917,far,,903d185fccf839df
1498136789533,1498136801937,far,,903d185fccf839df
1498136789533,1498136801963,far,,903d185fccf839df
1498136789533,1498136801983,far,,903d185fccf839df
1498136789533,1498136802005,far,,903d185fccf839df
1498136789533,1498136802023,far,,903d185fccf839df
1498136789533,1498136802054,far,,903d185fccf839df
1498136789533,1498136802073,far,,903d185fccf839df
1498136789533,1498136802088,far,,903d185fccf839df
1498136789533,1498136802108,far,,903d185fccf839df
1498136789533,1498136802145,far,,903d185fccf839df
1498136789533,1498136802171,far,,903d185fccf839df
1498136789533,1498136802187,far,,903d185fccf839df
1498136789533,1498136802201,far,,903d185fccf839df
1498136789533,1498136802214,far,,903d185fccf839df
1498136789533,1498136802240,far,,903d185fccf839df
1498136789533,1498136802277,far,,903d185fccf839df
1498136789533,1498136802297,far,,903d185fccf839df
1498136789533,1498136802316,far,,903d185fccf839df
1498136789533,1498136802334,far,,903d185fccf839df
1498136789533,1498136802366,far,,903d185fccf839df
1498136789533,1498136802386,far,,903d185fccf839df
1498136789533,1498136802415,far,,903d185fccf839df
1498136789533,1498136802458,far,,903d185fccf839df
1498136789533,1498136802486,far,,903d185fccf839df
1498136789533,1498136802492,far,,903d185fccf839df
1498136789533,1498136802504,far,,903d185fccf839df
1498136789533,1498136802520,far,,903d185fccf839df
1498136789533,1498136802536,far,,903d185fccf839df
1498136789533,1498136802580,far,,903d185fccf839df
1498136789533,1498136802603,far,,903d185fccf839df
1498136789533,1498136802621,far,,903d185fccf839df
1498136789533,1498136802642,far,,903d185fccf839df
1498136789533,1498136802667,far,,903d185fccf839df
1498136789533,1498136802686,far,,903d185fccf839df
1498136789533,1498136802697,far,,903d185fccf839df
1498136789533,1498136802724,far,,903d185fccf839df
1498136789533,1498136802753,far,,903d185fccf839df
1498136789533,1498136802773,far,,903d185fccf839df
1498136789533,1498136802792,far,,903d185fccf839df
1498136789533,1498136802814,far,,903d185fccf839df
1498136789533,1498136802841,far,,903d185fccf839df
1498136789533,1498136802871,far,,903d185fccf839df
1498136789533,1498136802887,far,,903d185fccf839df
1498136789533,1498136802904,far,,903d185fccf839df
1498136789533,1498136802927,far,,903d185fccf839df
1498136789533,1498136802958,far,,903d185fccf839df
1498136789533,1498136802981,far,,903d185fccf839df
1498136789533,1498136802994,far,,903d185fccf839df
1498136789533,1498136803025,far,,903d185fccf839df
1498136789533,1498136803079,far,,903d185fccf839df
1498136789533,1498136803097,far,,903d185fccf839df
1498136789533,1498136803115,far,,903d185fccf839df
1498136789533,1498136803134,far,,903d185fccf839df
1498136789533,1498136803173,far,,903d185fccf839df
1498136789533,1498136803195,far,,903d185fccf839df
1498136789533,1498136803210,far,,903d185fccf839df
1498136789533,1498136803226,far,,903d185fccf839df
1498136789533,1498136803255,far,,903d185fccf839df
1498136789533,1498136803272,far,,903d185fccf839df
1498136789533,1498136803288,far,,903d185fccf839df
1498136789533,1498136803301,far,,903d185fccf839df
1498136789533,1498136803335,far,,903d185fccf839df
1498136789533,1498136803370,far,,903d185fccf839df
1498136789533,1498136803390,far,,903d185fccf839df
1498136789533,1498136803406,far,,903d185fccf839df
1498136789533,1498136803431,far,,903d185fccf839df
1498136789533,1498136803506,far,,903d185fccf839df
1498136789533,1498136803548,far,,903d185fccf839df
1498136789533,1498136803582,far,,903d185fccf839df
1498136789533,1498136803604,far,,903d185fccf839df
1498136789533,1498136803636,far,,903d185fccf839df
1498136789533,1498136803667,far,,903d185fccf839df
1498136789533,1498136803691,far,,903d185fccf839df
1498136789533,1498136803709,far,,903d185fccf839df
1498136789533,1498136803733,far,,903d185fccf839df
1498136789533,1498136803759,far,,903d185fccf839df
1498136789533,1498136803783,far,,903d185fccf839df
1498136789533,1498136803808,far,,903d185fccf839df
1498136789533,1498136803829,far,,903d185fccf839df
1498136789533,1498136803860,far,,903d185fccf839df
1498136789533,1498136803879,far,,903d185fccf839df
1498136789533,1498136803897,far,,903d185fccf839df
1498136789533,1498136803927,far,,903d185fccf839df
1498136789533,1498136803957,far,,903d185fccf839df
1498136789533,1498136803976,far,,903d185fccf839df
1498136789533,1498136803999,far,,903d185fccf839df
1498136789533,1498136804014,far,,903d185fccf839df
1498136789533,1498136804037,far,,903d185fccf839df
1498136789533,1498136804070,far,,903d185fccf839df
1498136789533,1498136804090,far,,903d185fccf839df
1498136789533,1498136804108,far,,903d185fccf839df
1498136789533,1498136804127,far,,903d185fccf839df
1498136789533,1498136804153,far,,903d185fccf839df
1498136789533,1498136804175,far,,903d185fccf839df
1498136789533,1498136804195,far,,903d185fccf839df
1498136789533,1498136804228,far,,903d185fccf839df
1498136789533,1498136804255,far,,903d185fccf839df
1498136789533,1498136804273,far,,903d185fccf839df
1498136789533,1498136804289,far,,903d185fccf839df
1498136789533,1498136804303,far,,903d185fccf839df
1498136789533,1498136804323,far,,903d185fccf839df
1498136789533,1498136804357,far,,903d185fccf839df
1498136789533,1498136804379,far,,903d185fccf839df
1498136789533,1498136804401,far,,903d185fccf839df
1498136789533,1498136804424,far,,903d185fccf839df
1498136789533,1498136804460,far,,903d185fccf839df
1498136789533,1498136804478,far,,903d185fccf839df
1498136789533,1498136804498,far,,903d185fccf839df
1498136789533,1498136804532,far,,903d185fccf839df
1498136789533,1498136804590,far,,903d185fccf839df
1498136789533,1498136804606,far,,903d185fccf839df
1498136789533,1498136804624,far,,903d185fccf839df
1498136789533,1498136804654,far,,903d185fccf839df
1498136789533,1498136804676,far,,903d185fccf839df
1498136789533,1498136804696,far,,903d185fccf839df
1498136789533,1498136804714,far,,903d185fccf839df
1498136789533,1498136804733,far,,903d185fccf839df
1498136789533,1498136804761,far,,903d185fccf839df
1498136789533,1498136804777,far,,903d185fccf839df
1498136789533,1498136804789,far,,903d185fccf839df
1498136789533,1498136804810,far,,903d185fccf839df
1498136789533,1498136804837,far,,903d185fccf839df
1498136789533,1498136804864,far,,903d185fccf839df
1498136789533,1498136804888,far,,903d185fccf839df
1498136789533,1498136804903,far,,903d185fccf839df
1498136789533,1498136804927,far,,903d185fccf839df
1498136789533,1498136804952,far,,903d185fccf839df
1498136789533,1498136804973,far,,903d185fccf839df
1498136789533,1498136804992,far,,903d185fccf839df
1498136789533,1498136805007,far,,903d185fccf839df
1498136789533,1498136805030,far,,903d185fccf839df
1498136789533,1498136805057,far,,903d185fccf839df
1498136789533,1498136805080,far,,903d185fccf839df
1498136789533,1498136805093,far,,903d185fccf839df
1498136789533,1498136805133,far,,903d185fccf839df
1498136789533,1498136805180,far,,903d185fccf839df
1498136789533,1498136805200,far,,903d185fccf839df
1498136789533,1498136805215,far,,903d185fccf839df
1498136789533,1498136805243,far,,903d185fccf839df
1498136789533,1498136805269,far,,903d185fccf839df
