UUID, meanHeading, class, timestamp 
903d185fccf839df,322.7834654126282,undefined,1497326576128
903d185fccf839df,330.74438790331874,undefined,1497326577118
903d185fccf839df,319.45801539242717,undefined,1497326578124
903d185fccf839df,284.188549385892,undefined,1497326579123
903d185fccf839df,263.93892548740223,undefined,1497326580125
903d185fccf839df,272.33026343300764,undefined,1497326581148
903d185fccf839df,316.97018595768253,undefined,1497326582116
903d185fccf839df,325.31645969551715,undefined,1497326583122
903d185fccf839df,309.3388731214789,undefined,1497326584109
903d185fccf839df,293.61471774298127,undefined,1497326585120
903d185fccf839df,279.4044478654457,undefined,1497326586116
903d185fccf839df,269.5728052803553,undefined,1497326587120
903d185fccf839df,260.12289291830416,undefined,1497326588117
903d185fccf839df,247.15358516566107,undefined,1497326589117
903d185fccf839df,231.94041037611868,undefined,1497326590126
903d185fccf839df,220.70316898838078,undefined,1497326591123
903d185fccf839df,213.10224662522165,undefined,1497326592140
903d185fccf839df,207.67110389846184,undefined,1497326593127
903d185fccf839df,198.79368147653327,undefined,1497326594119
903d185fccf839df,201.08859469234497,undefined,1497326595123
903d185fccf839df,207.424443039334,undefined,1497326596121
903d185fccf839df,194.64227377632363,undefined,1497326597128
903d185fccf839df,166.34569478815837,undefined,1497326598109
903d185fccf839df,129.00596509921215,undefined,1497326599116
903d185fccf839df,119.0030416679655,undefined,1497326600106
903d185fccf839df,112.46608351003013,undefined,1497326601108
903d185fccf839df,107.97395858479368,undefined,1497326602108
903d185fccf839df,105.45274683008458,undefined,1497326603107
903d185fccf839df,106.26553756203622,undefined,1497326604106
903d185fccf839df,109.73497486126558,undefined,1497326605120
903d185fccf839df,107.84411677559619,undefined,1497326606114
903d185fccf839df,103.93663707923784,undefined,1497326607123
903d185fccf839df,97.26999104437016,undefined,1497326608215
903d185fccf839df,96.63731283052678,undefined,1497326609219
903d185fccf839df,96.01370544005275,undefined,1497326610258
903d185fccf839df,95.33796243744946,undefined,1497326611228
903d185fccf839df,94.63425531841445,undefined,1497326612235
903d185fccf839df,93.98958864080704,undefined,1497326613291
903d185fccf839df,93.8414229094646,undefined,1497326614240
903d185fccf839df,93.73272772963855,undefined,1497326615218
903d185fccf839df,93.39266108053693,undefined,1497326616280
903d185fccf839df,92.59352974345167,undefined,1497326617231
903d185fccf839df,91.8764740376887,undefined,1497326618232
903d185fccf839df,91.16019154699968,undefined,1497326619274
903d185fccf839df,90.39323179434415,undefined,1497326620221
903d185fccf839df,89.678235004829,undefined,1497326621230
903d185fccf839df,88.96587616804557,undefined,1497326622259
903d185fccf839df,88.21782435776028,undefined,1497326623213
903d185fccf839df,87.36546566403557,undefined,1497326624293
903d185fccf839df,86.86878582412623,undefined,1497326625278
903d185fccf839df,86.11361389894314,undefined,1497326626214
903d185fccf839df,85.16838802934808,undefined,1497326627205
903d185fccf839df,84.62935236643702,undefined,1497326628257
903d185fccf839df,84.8716264268498,undefined,1497326629223
903d185fccf839df,85.17810331370003,undefined,1497326630222
903d185fccf839df,85.53634685408822,undefined,1497326631262
903d185fccf839df,85.87779904172685,undefined,1497326632228
903d185fccf839df,86.36801414556747,undefined,1497326633230
903d185fccf839df,86.1707449405518,undefined,1497326634276
903d185fccf839df,85.45345033868352,undefined,1497326635225
903d185fccf839df,84.54248722352308,undefined,1497326636217
903d185fccf839df,83.38796094594247,undefined,1497326637272
903d185fccf839df,82.16827519815908,undefined,1497326638209
903d185fccf839df,81.405149095251,undefined,1497326639219
903d185fccf839df,80.85080580817107,undefined,1497326640218
903d185fccf839df,79.3074313588869,undefined,1497326641131
903d185fccf839df,38.8397087498775,undefined,1497326642124
903d185fccf839df,20.210375075802187,undefined,1497326643712
903d185fccf839df,15.422336858425254,undefined,1497326644119
903d185fccf839df,354.04738962639874,undefined,1497326645137
903d185fccf839df,359.858039584953,undefined,1497326646357
903d185fccf839df,11.45627020625278,undefined,1497326647142
903d185fccf839df,32.360181384676906,undefined,1497326648125
903d185fccf839df,47.437912311424185,undefined,1497326649127
903d185fccf839df,50.40428938501603,undefined,1497326650123
903d185fccf839df,49.988016746209766,undefined,1497326652519
903d185fccf839df,45.95547062848399,undefined,1497326653118
903d185fccf839df,250.64306848361116,undefined,1497326654128
903d185fccf839df,239.99245697227437,undefined,1497326655124
903d185fccf839df,246.86571815731855,undefined,1497326656126
903d185fccf839df,253.90435559423628,undefined,1497326657129
903d185fccf839df,256.7878053774275,undefined,1497326658127
903d185fccf839df,259.58998896072654,undefined,1497326659141
903d185fccf839df,260.704507995292,undefined,1497326660126
903d185fccf839df,260.96205331049157,undefined,1497326661142
903d185fccf839df,261.5520627638939,undefined,1497326662118
903d185fccf839df,265.6494617429116,undefined,1497326663130
903d185fccf839df,271.31887350120076,undefined,1497326664124
903d185fccf839df,274.89250571993074,undefined,1497326665125
903d185fccf839df,277.964327441702,undefined,1497326666117
903d185fccf839df,278.09204862814266,undefined,1497326668491
903d185fccf839df,268.6856455635073,undefined,1497326669131
903d185fccf839df,220.13124980616905,undefined,1497326670123
903d185fccf839df,126.40623186131513,undefined,1497326671117
903d185fccf839df,80.35182155365133,undefined,1497326672121
903d185fccf839df,85.01463509763512,undefined,1497326673114
903d185fccf839df,112.68964787373439,undefined,1497326674129
903d185fccf839df,116.55206825843896,undefined,1497326676160
903d185fccf839df,115.26331991219013,undefined,1497326677127
903d185fccf839df,112.79446223267774,undefined,1497326678128
903d185fccf839df,114.50630208953221,undefined,1497326679125
903d185fccf839df,118.04951428199988,undefined,1497326680123
903d185fccf839df,122.00939466078272,undefined,1497326681120
903d185fccf839df,123.32017104416833,undefined,1497326682126
903d185fccf839df,124.75630895630614,undefined,1497326683132
903d185fccf839df,127.52931197058774,undefined,1497326684125
903d185fccf839df,129.2848079575571,undefined,1497326685122
903d185fccf839df,126.93100699224772,undefined,1497326686122
903d185fccf839df,137.30496313313395,undefined,1497326687142
903d185fccf839df,173.57164773803947,undefined,1497326688141
903d185fccf839df,269.8886005363338,undefined,1497326689125
903d185fccf839df,307.76665813476336,undefined,1497326690132
903d185fccf839df,307.72243518369316,undefined,1497326691121
903d185fccf839df,301.2701539089371,undefined,1497326692126
903d185fccf839df,294.99065144260453,undefined,1497326693129
903d185fccf839df,291.79581200090024,undefined,1497326695316
903d185fccf839df,282.92930000224067,undefined,1497326696129
903d185fccf839df,277.1957733462692,undefined,1497326697124
903d185fccf839df,280.2945996463422,undefined,1497326698145
903d185fccf839df,290.2074005556867,undefined,1497326699123
903d185fccf839df,300.2151306182879,undefined,1497326700123
903d185fccf839df,288.65888042165403,undefined,1497326701126
903d185fccf839df,246.23718435670148,undefined,1497326702118
903d185fccf839df,212.91689815494544,undefined,1497326703131
903d185fccf839df,194.6085820185137,undefined,1497326704131
903d185fccf839df,168.03811792517268,undefined,1497326705135
903d185fccf839df,140.6139046449026,undefined,1497326706133
903d185fccf839df,125.09402413655509,undefined,1497326707157
903d185fccf839df,105.59881855662044,undefined,1497326708131
903d185fccf839df,81.13713253930649,undefined,1497326709121
903d185fccf839df,55.26257125605154,undefined,1497326710125
903d185fccf839df,28.749003568149703,undefined,1497326711117
903d185fccf839df,349.76069626911686,undefined,1497326712120
903d185fccf839df,341.8887337193667,undefined,1497326713118
903d185fccf839df,13.70603950991997,undefined,1497326714130
903d185fccf839df,50.58739537307136,undefined,1497326715127
903d185fccf839df,87.41747638400612,undefined,1497326716127
903d185fccf839df,136.65352567501765,undefined,1497326717129
903d185fccf839df,167.45954311933238,undefined,1497326718126
903d185fccf839df,164.1336588956221,undefined,1497326719123
903d185fccf839df,136.4645499045141,undefined,1497326720120
903d185fccf839df,102.67725922321301,undefined,1497326721131
903d185fccf839df,97.80996536653348,undefined,1497326722124
903d185fccf839df,95.67811466046956,undefined,1497326723123
903d185fccf839df,56.23939215082247,undefined,1497326724121
903d185fccf839df,364.6283320682565,undefined,1497326725124
903d185fccf839df,348.45637863517675,undefined,1497326726127
903d185fccf839df,345.9355623160461,undefined,1497326727131
903d185fccf839df,347.82001758240744,undefined,1497326728128
903d185fccf839df,346.70191558149446,undefined,1497326730563
903d185fccf839df,333.36669939081617,undefined,1497326731121
903d185fccf839df,306.55513945213755,undefined,1497326732132
903d185fccf839df,287.18686353778367,undefined,1497326733129
903d185fccf839df,283.6162380673722,undefined,1497326735200
903d185fccf839df,277.57229989509733,undefined,1497326736120
903d185fccf839df,269.1961425170098,undefined,1497326737143
903d185fccf839df,250.701996504176,undefined,1497326738119
903d185fccf839df,203.52206200663954,undefined,1497326739136
903d185fccf839df,146.7878394531519,undefined,1497326740125
903d185fccf839df,120.29765351207503,undefined,1497326741124
903d185fccf839df,116.03873225543948,undefined,1497326742133
903d185fccf839df,116.96246641176563,undefined,1497326743125
903d185fccf839df,122.38260395820521,undefined,1497326744130
903d185fccf839df,129.9401184248843,undefined,1497326745145
903d185fccf839df,148.9769722963322,undefined,1497326746129
903d185fccf839df,178.28336532718723,undefined,1497326747115
903d185fccf839df,174.58571719226688,undefined,1497326748125
903d185fccf839df,161.3968113113495,undefined,1497326749131
903d185fccf839df,162.88493914538455,undefined,1497326750132
903d185fccf839df,184.68346941999405,undefined,1497326751124
903d185fccf839df,206.21518232582912,undefined,1497326752119
903d185fccf839df,214.3520719922478,undefined,1497326753128
903d185fccf839df,216.83757404043993,undefined,1497326754132
903d185fccf839df,219.2343049139116,undefined,1497326755122
903d185fccf839df,222.47835080801073,undefined,1497326757274
903d185fccf839df,230.14186204494845,undefined,1497326758127
903d185fccf839df,241.4117351794594,undefined,1497326759122
903d185fccf839df,246.0456456396568,undefined,1497326760129
903d185fccf839df,232.49431147063171,undefined,1497326761129
903d185fccf839df,169.71895350188257,undefined,1497326762123
903d185fccf839df,100.19335858459488,undefined,1497326763118
903d185fccf839df,73.70716300442443,undefined,1497326764129
903d185fccf839df,70.16691115158261,undefined,1497326765126
903d185fccf839df,75.63246241328555,undefined,1497326766121
903d185fccf839df,78.38672815895025,undefined,1497326767126
903d185fccf839df,80.73253873528452,undefined,1497326768134
903d185fccf839df,82.74659797200663,undefined,1497326769121
903d185fccf839df,83.84784460339317,undefined,1497326770119
903d185fccf839df,84.7290458951131,undefined,1497326774304
903d185fccf839df,89.03100136605484,undefined,1497326775130
903d185fccf839df,95.84789033572066,undefined,1497326776126
903d185fccf839df,97.20898737974807,undefined,1497326777125
903d185fccf839df,84.4201490333017,undefined,1497326778122
903d185fccf839df,48.92338949584693,undefined,1497326779134
903d185fccf839df,341.2433616342895,undefined,1497326780137
903d185fccf839df,300.9482636619208,undefined,1497326781127
903d185fccf839df,292.6233945178443,undefined,1497326782149
903d185fccf839df,305.1505840219126,undefined,1497326783109
903d185fccf839df,306.0890359851653,undefined,1497326784127
903d185fccf839df,299.46411148795744,undefined,1497326785123
903d185fccf839df,298.93227164391425,undefined,1497326786116
903d185fccf839df,302.809139571811,undefined,1497326787121
903d185fccf839df,305.5033872291319,undefined,1497326788123
903d185fccf839df,318.11947018158065,undefined,1497326789121
903d185fccf839df,345.46527903654965,undefined,1497326790123
903d185fccf839df,39.47216964266635,undefined,1497326791134
903d185fccf839df,93.27244694892995,undefined,1497326792120
903d185fccf839df,111.49826953901564,undefined,1497326793118
903d185fccf839df,118.90207229362946,undefined,1497326794123
903d185fccf839df,125.23009999959343,undefined,1497326795126
903d185fccf839df,114.25788256016142,undefined,1497326796123
903d185fccf839df,93.57538906826409,undefined,1497326797130
903d185fccf839df,56.45691068592717,undefined,1497326798127
903d185fccf839df,34.0700925829929,undefined,1497326799118
903d185fccf839df,16.71045950444365,undefined,1497326800150
903d185fccf839df,353.17633500242823,undefined,1497326801115
